win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
472,472,531,2020-01-01 00:07:52,2020-01-01 00:08:51,0.0005046174628660083,0.03187017169381891,1,0.0003754141694766336
473,473,532,2020-01-01 00:07:53,2020-01-01 00:08:52,0.000513782084453851,0.030944497723664553,1,0.0003754141694766336
474,474,533,2020-01-01 00:07:54,2020-01-01 00:08:53,0.0005224443157203496,0.03135421579437596,1,0.0003754141694766336
475,475,534,2020-01-01 00:07:55,2020-01-01 00:08:54,0.000532270991243422,0.03250831551849842,1,0.0003754141694766336
476,476,535,2020-01-01 00:07:56,2020-01-01 00:08:55,0.0005473560886457562,0.03444549414728369,1,0.0003754141694766336
477,477,536,2020-01-01 00:07:57,2020-01-01 00:08:56,0.0005730338161811233,0.03692216106823512,1,0.0003754141694766336
478,478,537,2020-01-01 00:07:58,2020-01-01 00:08:57,0.0006114420830272138,0.03994310008628027,1,0.0003754141694766336
479,479,538,2020-01-01 00:07:59,2020-01-01 00:08:58,0.0006634322926402092,0.043412462409053526,1,0.0003754141694766336
480,480,539,2020-01-01 00:08:00,2020-01-01 00:08:59,0.0007167990552261472,0.047237672443900786,1,0.0003754141694766336
481,481,540,2020-01-01 00:08:01,2020-01-01 00:09:00,0.0007685482269152999,0.051223000777619224,1,0.0003754141694766336
482,482,541,2020-01-01 00:08:02,2020-01-01 00:09:01,0.0008157923584803939,0.05507140925952366,1,0.0003754141694766336
483,483,542,2020-01-01 00:08:03,2020-01-01 00:09:02,0.0008623827598057687,0.05847113260201045,1,0.0003754141694766336
484,484,543,2020-01-01 00:08:04,2020-01-01 00:09:03,0.0009051551460288465,0.06128858987774167,1,0.0003754141694766336
485,485,544,2020-01-01 00:08:05,2020-01-01 00:09:04,0.0009408523910678923,0.06344579745616231,1,0.0003754141694766336
486,486,545,2020-01-01 00:08:06,2020-01-01 00:09:05,0.0009680045186541975,0.06491442822984286,1,0.0003754141694766336
487,487,546,2020-01-01 00:08:07,2020-01-01 00:09:06,0.000985499587841332,0.0656323954463005,1,0.0003754141694766336
488,488,547,2020-01-01 00:08:08,2020-01-01 00:09:07,0.0009949718369171023,0.06557355395385196,1,0.0003754141694766336
489,489,548,2020-01-01 00:08:09,2020-01-01 00:09:08,0.0009945924393832684,0.06478657733116831,1,0.0003754141694766336
490,490,549,2020-01-01 00:08:10,2020-01-01 00:09:09,0.0009865143802016973,0.06337095584188188,1,0.0003754141694766336
491,491,550,2020-01-01 00:08:11,2020-01-01 00:09:10,0.0009714392363093793,0.06145278257983071,1,0.0003754141694766336
492,492,551,2020-01-01 00:08:12,2020-01-01 00:09:11,0.0009513323311693966,0.0591670987861497,1,0.0003754141694766336
493,493,552,2020-01-01 00:08:13,2020-01-01 00:09:12,0.0009275199845433235,0.05669428461364336,1,0.0003754141694766336
494,494,553,2020-01-01 00:08:14,2020-01-01 00:09:13,0.0009028184576891363,0.054209636790411804,1,0.0003754141694766336
495,495,554,2020-01-01 00:08:15,2020-01-01 00:09:14,0.0008798667113296688,0.05187701327460152,1,0.0003754141694766336
496,496,555,2020-01-01 00:08:16,2020-01-01 00:09:15,0.0008581015863455832,0.04983221633093697,1,0.0003754141694766336
497,497,556,2020-01-01 00:08:17,2020-01-01 00:09:16,0.0008403662941418588,0.04828649493200438,1,0.0003754141694766336
498,498,557,2020-01-01 00:08:18,2020-01-01 00:09:17,0.0008271073456853628,0.04716436831014496,1,0.0003754141694766336
499,499,558,2020-01-01 00:08:19,2020-01-01 00:09:18,0.0008198264404200017,0.046364252588578625,1,0.0003754141694766336
500,500,559,2020-01-01 00:08:20,2020-01-01 00:09:19,0.0008207190549001098,0.04559685662388802,1,0.0003754141694766336
501,501,560,2020-01-01 00:08:21,2020-01-01 00:09:20,0.0008277916931547225,0.04525890201330185,1,0.0003754141694766336
502,502,561,2020-01-01 00:08:22,2020-01-01 00:09:21,0.0008533610380254686,0.045297818524496894,1,0.0003754141694766336
503,503,562,2020-01-01 00:08:23,2020-01-01 00:09:22,0.0008520478731952608,0.045643056609800885,1,0.0003754141694766336
504,504,563,2020-01-01 00:08:24,2020-01-01 00:09:23,0.0008748253458179533,0.04623603128961154,1,0.0003754141694766336
505,505,564,2020-01-01 00:08:25,2020-01-01 00:09:24,0.0009058390278369188,0.047203841486147466,1,0.0003754141694766336
506,506,565,2020-01-01 00:08:26,2020-01-01 00:09:25,0.00094302196521312,0.04864314038838659,1,0.0003754141694766336
507,507,566,2020-01-01 00:08:27,2020-01-01 00:09:26,0.00098902836907655,0.05062594371182578,1,0.0003754141694766336
508,508,567,2020-01-01 00:08:28,2020-01-01 00:09:27,0.0010382473701611161,0.05273052571075303,1,0.0003754141694766336
509,509,568,2020-01-01 00:08:29,2020-01-01 00:09:28,0.0010874950094148517,0.05502937308379582,1,0.0003754141694766336
510,510,569,2020-01-01 00:08:30,2020-01-01 00:09:29,0.0011257686419412494,0.057568567139761787,1,0.0003754141694766336
511,511,570,2020-01-01 00:08:31,2020-01-01 00:09:30,0.001161898486316204,0.06024404828037534,1,0.0003754141694766336
512,512,571,2020-01-01 00:08:32,2020-01-01 00:09:31,0.0011973039945587516,0.06308078233684812,1,0.0003754141694766336
513,513,572,2020-01-01 00:08:33,2020-01-01 00:09:32,0.001230581314302981,0.06615122194801058,1,0.0003754141694766336
514,514,573,2020-01-01 00:08:34,2020-01-01 00:09:33,0.0012641181237995625,0.06969518959522247,1,0.0003754141694766336
515,515,574,2020-01-01 00:08:35,2020-01-01 00:09:34,0.001297323266044259,0.07374632305332592,1,0.0003754141694766336
516,516,575,2020-01-01 00:08:36,2020-01-01 00:09:35,0.0013318927958607674,0.07829385357243673,1,0.0003754141694766336
517,517,576,2020-01-01 00:08:37,2020-01-01 00:09:36,0.0013670030748471618,0.08331856237990515,1,0.0003754141694766336
518,518,577,2020-01-01 00:08:38,2020-01-01 00:09:37,0.0014022737741470337,0.08852173494441168,1,0.0003754141694766336
519,519,578,2020-01-01 00:08:39,2020-01-01 00:09:38,0.0014369231648743153,0.09375004257474626,1,0.0003754141694766336
520,520,579,2020-01-01 00:08:40,2020-01-01 00:09:39,0.0014682862674817443,0.098756947687694,1,0.0003754141694766336
521,521,580,2020-01-01 00:08:41,2020-01-01 00:09:40,0.0014941132394596934,0.10321920045784541,1,0.0003754141694766336
522,522,581,2020-01-01 00:08:42,2020-01-01 00:09:41,0.0015127568040043116,0.10672132245131902,1,0.0003754141694766336
523,523,582,2020-01-01 00:08:43,2020-01-01 00:09:42,0.0015202939976006746,0.10894249273197991,1,0.0003754141694766336
524,524,583,2020-01-01 00:08:44,2020-01-01 00:09:43,0.0015162610216066241,0.10956251834120069,1,0.0003754141694766336
525,525,584,2020-01-01 00:08:45,2020-01-01 00:09:44,0.0014984863810241222,0.10854985884257726,1,0.0003754141694766336
526,526,585,2020-01-01 00:08:46,2020-01-01 00:09:45,0.0014674358535557985,0.1057637110352516,1,0.0003754141694766336
527,527,586,2020-01-01 00:08:47,2020-01-01 00:09:46,0.0014202430611476302,0.10109889294419969,1,0.0003754141694766336
528,528,587,2020-01-01 00:08:48,2020-01-01 00:09:47,0.001356154796667397,0.09482645349843159,1,0.0003754141694766336
529,529,588,2020-01-01 00:08:49,2020-01-01 00:09:48,0.0012787622399628162,0.08749773246901374,1,0.0003754141694766336
530,530,589,2020-01-01 00:08:50,2020-01-01 00:09:49,0.0011862092651426792,0.07967567497066087,1,0.0003754141694766336
531,531,590,2020-01-01 00:08:51,2020-01-01 00:09:50,0.0010860130423679948,0.07177348328488214,1,0.0003754141694766336
532,532,591,2020-01-01 00:08:52,2020-01-01 00:09:51,0.0009740462992340326,0.06419363883989199,1,0.0003754141694766336
533,533,592,2020-01-01 00:08:53,2020-01-01 00:09:52,0.0008875770145095885,0.057436427367585044,1,0.0003754141694766336
534,534,593,2020-01-01 00:08:54,2020-01-01 00:09:53,0.0008085214649327099,0.052152245172432485,1,0.0003754141694766336
535,535,594,2020-01-01 00:08:55,2020-01-01 00:09:54,0.0007377177244052291,0.048403569098029814,1,0.0003754141694766336
536,536,595,2020-01-01 00:08:56,2020-01-01 00:09:55,0.0006844185409136117,0.04598989923085485,1,0.0003754141694766336
537,537,596,2020-01-01 00:08:57,2020-01-01 00:09:56,0.0006503602489829063,0.044593036706958494,1,0.0003754141694766336
538,538,597,2020-01-01 00:08:58,2020-01-01 00:09:57,0.0006309162708930671,0.04406500767384257,1,0.0003754141694766336
539,539,598,2020-01-01 00:08:59,2020-01-01 00:09:58,0.0006196979666128755,0.04426572897604533,1,0.0003754141694766336
540,540,599,2020-01-01 00:09:00,2020-01-01 00:09:59,0.0006106412620283663,0.04489441003118242,1,0.0003754141694766336
541,541,600,2020-01-01 00:09:01,2020-01-01 00:10:00,0.0006015775725245476,0.0454920514353684,1,0.0003754141694766336
542,542,601,2020-01-01 00:09:02,2020-01-01 00:10:01,0.0005912142223678529,0.04590990554009165,1,0.0003754141694766336
543,543,602,2020-01-01 00:09:03,2020-01-01 00:10:02,0.000579255516640842,0.04606711491942406,1,0.0003754141694766336
544,544,603,2020-01-01 00:09:04,2020-01-01 00:10:03,0.0005644267075695097,0.04586900717445782,1,0.0003754141694766336
545,545,604,2020-01-01 00:09:05,2020-01-01 00:10:04,0.0005458953673951328,0.04527729483587402,1,0.0003754141694766336
546,546,605,2020-01-01 00:09:06,2020-01-01 00:10:05,0.0005236411234363914,0.04421382237757955,1,0.0003754141694766336
547,547,606,2020-01-01 00:09:07,2020-01-01 00:10:06,0.0004976504133082926,0.0426150762609073,1,0.0003754141694766336
548,548,607,2020-01-01 00:09:08,2020-01-01 00:10:07,0.00046778988325968385,0.04047040588089398,1,0.0003754141694766336
549,549,608,2020-01-01 00:09:09,2020-01-01 00:10:08,0.0004345668712630868,0.03781344023134027,1,0.0003754141694766336
550,550,609,2020-01-01 00:09:10,2020-01-01 00:10:09,0.0003985239309258759,0.03469503564493996,1,0.0003754141694766336
551,551,610,2020-01-01 00:09:11,2020-01-01 00:10:10,0.0003610036801546812,0.031210412138274735,1,0.0003754141694766336
552,552,611,2020-01-01 00:09:12,2020-01-01 00:10:11,0.00032190163619816303,0.02744082827121019,1,0.0003754141694766336
553,553,612,2020-01-01 00:09:13,2020-01-01 00:10:12,0.00028331304201856256,0.023524190033120767,1,0.0003754141694766336
554,554,613,2020-01-01 00:09:14,2020-01-01 00:10:13,0.00024561714963056147,0.019608327586736,1,0.0003754141694766336
555,555,614,2020-01-01 00:09:15,2020-01-01 00:10:14,0.00020954047795385122,0.015837906128061668,1,0.0003754141694766336
556,556,615,2020-01-01 00:09:16,2020-01-01 00:10:15,0.00017597564146853983,0.012389758169384939,1,0.0003754141694766336
557,557,616,2020-01-01 00:09:17,2020-01-01 00:10:16,0.00014599507267121226,0.009381605578320367,1,0.0003754141694766336
558,558,617,2020-01-01 00:09:18,2020-01-01 00:10:17,0.0001209295223816298,0.006881817426931645,1,0.0003754141694766336
559,559,618,2020-01-01 00:09:19,2020-01-01 00:10:18,0.00010099080100189894,0.004927059119966413,1,0.0003754141694766336
560,560,619,2020-01-01 00:09:20,2020-01-01 00:10:19,8.673356933286414e-05,0.003506357515496867,1,0.0003754141694766336
561,561,620,2020-01-01 00:09:21,2020-01-01 00:10:20,7.821580220479518e-05,0.0025744064145588447,1,0.0003754141694766336
562,562,621,2020-01-01 00:09:22,2020-01-01 00:10:21,7.491519500035793e-05,0.0020713690069637126,1,0.0003754141694766336
563,563,622,2020-01-01 00:09:23,2020-01-01 00:10:22,7.538372301496565e-05,0.0018899160703378065,1,0.0003754141694766336
564,564,623,2020-01-01 00:09:24,2020-01-01 00:10:23,7.891756104072556e-05,0.0019075450420911822,1,0.0003754141694766336
565,565,624,2020-01-01 00:09:25,2020-01-01 00:10:24,8.379971404792741e-05,0.0020311137361984167,1,0.0003754141694766336
566,566,625,2020-01-01 00:09:26,2020-01-01 00:10:25,8.850681479088962e-05,0.0021981818967365795,1,0.0003754141694766336
567,567,626,2020-01-01 00:09:27,2020-01-01 00:10:26,9.205949754687026e-05,0.0023834768217056985,1,0.0003754141694766336
568,568,627,2020-01-01 00:09:28,2020-01-01 00:10:27,9.431655053049326e-05,0.002578838512168399,1,0.0003754141694766336
569,569,628,2020-01-01 00:09:29,2020-01-01 00:10:28,9.621601202525198e-05,0.0027628568932414055,1,0.0003754141694766336
570,570,629,2020-01-01 00:09:30,2020-01-01 00:10:29,9.78580501396209e-05,0.0029006924014538527,1,0.0003754141694766336
571,571,630,2020-01-01 00:09:31,2020-01-01 00:10:30,9.915126429405063e-05,0.0030002852436155076,1,0.0003754141694766336
572,572,631,2020-01-01 00:09:32,2020-01-01 00:10:31,9.982172923628241e-05,0.003074197065351264,1,0.0003754141694766336
573,573,632,2020-01-01 00:09:33,2020-01-01 00:10:32,0.00010029216355178505,0.003129630249791911,1,0.0003754141694766336
574,574,633,2020-01-01 00:09:34,2020-01-01 00:10:33,0.00010048734839074314,0.003167210945061274,1,0.0003754141694766336
575,575,634,2020-01-01 00:09:35,2020-01-01 00:10:34,0.0001004972800728865,0.0031883054013763156,1,0.0003754141694766336
576,576,635,2020-01-01 00:09:36,2020-01-01 00:10:35,0.00010041819041362032,0.0032014931618635145,1,0.0003754141694766336
577,577,636,2020-01-01 00:09:37,2020-01-01 00:10:36,0.00010032457066699862,0.0032126284869653833,1,0.0003754141694766336
578,578,637,2020-01-01 00:09:38,2020-01-01 00:10:37,0.00010031131387222558,0.0032228662166744466,1,0.0003754141694766336
579,579,638,2020-01-01 00:09:39,2020-01-01 00:10:38,0.00010017560271080583,0.0032322422401713465,1,0.0003754141694766336
580,580,639,2020-01-01 00:09:40,2020-01-01 00:10:39,0.00010032000136561692,0.003233608357342226,1,0.0003754141694766336
581,581,640,2020-01-01 00:09:41,2020-01-01 00:10:40,0.00010009834659285843,0.0032382397579827477,1,0.0003754141694766336
582,582,641,2020-01-01 00:09:42,2020-01-01 00:10:41,9.984069765778258e-05,0.0032560582206185374,1,0.0003754141694766336
583,583,642,2020-01-01 00:09:43,2020-01-01 00:10:42,9.966076322598383e-05,0.0032820775439696653,1,0.0003754141694766336
584,584,643,2020-01-01 00:09:44,2020-01-01 00:10:43,9.976471483241767e-05,0.0033137906741883072,1,0.0003754141694766336
585,585,644,2020-01-01 00:09:45,2020-01-01 00:10:44,0.00010038081381935626,0.0033573834890765803,1,0.0003754141694766336
586,586,645,2020-01-01 00:09:46,2020-01-01 00:10:45,0.00010076690523419529,0.0034181456680276567,1,0.0003754141694766336
587,587,646,2020-01-01 00:09:47,2020-01-01 00:10:46,0.00010136309720110148,0.003492542475994144,1,0.0003754141694766336
588,588,647,2020-01-01 00:09:48,2020-01-01 00:10:47,0.00010194435890298337,0.003571253469479935,1,0.0003754141694766336
589,589,648,2020-01-01 00:09:49,2020-01-01 00:10:48,0.00010268470214214176,0.003639724837349994,1,0.0003754141694766336
590,590,649,2020-01-01 00:09:50,2020-01-01 00:10:49,0.00010324269533157349,0.0037018232646265203,1,0.0003754141694766336
591,591,650,2020-01-01 00:09:51,2020-01-01 00:10:50,0.0001039751005009748,0.0037488407521907774,1,0.0003754141694766336
592,592,651,2020-01-01 00:09:52,2020-01-01 00:10:51,0.00010427067900309339,0.003775905684701034,1,0.0003754141694766336
593,593,652,2020-01-01 00:09:53,2020-01-01 00:10:52,0.00010482296056579798,0.0037768655123987366,1,0.0003754141694766336
594,594,653,2020-01-01 00:09:54,2020-01-01 00:10:53,0.00010503779049031436,0.0037736431362905666,1,0.0003754141694766336
595,595,654,2020-01-01 00:09:55,2020-01-01 00:10:54,0.00010529864084674045,0.003764892662210124,1,0.0003754141694766336
596,596,655,2020-01-01 00:09:56,2020-01-01 00:10:55,0.0001055051907314919,0.017484335361846855,1,0.0003754141694766336
597,597,656,2020-01-01 00:09:57,2020-01-01 00:10:56,0.00010660621774150059,0.03802032213258956,1,0.0003754141694766336
598,598,657,2020-01-01 00:09:58,2020-01-01 00:10:57,0.00010776026465464383,0.06348906141439718,1,0.0003754141694766336
599,599,658,2020-01-01 00:09:59,2020-01-01 00:10:58,0.0005544889718294144,0.09389346322443867,1,0.0003754141694766336
600,600,659,2020-01-01 00:10:00,2020-01-01 00:10:59,0.0008575316751375794,0.1291556343369718,1,0.0003754141694766336
601,601,660,2020-01-01 00:10:01,2020-01-01 00:11:00,0.0011846288107335567,0.16913101665808686,1,0.0003754141694766336
602,602,661,2020-01-01 00:10:02,2020-01-01 00:11:01,0.0015283492393791676,0.21361570805311203,1,0.0003754141694766336
603,603,662,2020-01-01 00:10:03,2020-01-01 00:11:02,0.001883154734969139,0.24863141988004955,1,0.0003754141694766336
604,604,663,2020-01-01 00:10:04,2020-01-01 00:11:03,0.0022439954336732626,0.28075703127043583,1,0.0003754141694766336
605,605,664,2020-01-01 00:10:05,2020-01-01 00:11:04,0.002607224276289344,0.3114762902259826,1,0.0003754141694766336
606,606,665,2020-01-01 00:10:06,2020-01-01 00:11:05,0.002969386288896203,0.3403976091316768,1,0.0003754141694766336
607,607,666,2020-01-01 00:10:07,2020-01-01 00:11:06,0.0033269734121859074,0.367144158908299,1,0.0003754141694766336
608,608,667,2020-01-01 00:10:08,2020-01-01 00:11:07,0.0036781616508960724,0.38964010562215534,1,0.0003754141694766336
609,609,668,2020-01-01 00:10:09,2020-01-01 00:11:08,0.0040223500691354275,0.4077427472387041,1,0.0003754141694766336
610,610,669,2020-01-01 00:10:10,2020-01-01 00:11:09,0.00435617845505476,0.4213706723281315,1,0.0003754141694766336
611,611,670,2020-01-01 00:10:11,2020-01-01 00:11:10,0.004677083343267441,0.43061885663441246,1,0.0003754141694766336
612,612,671,2020-01-01 00:10:12,2020-01-01 00:11:11,0.004984300117939711,0.43612508688654217,1,0.0003754141694766336
613,613,672,2020-01-01 00:10:13,2020-01-01 00:11:12,0.005275041796267033,0.4379816949367523,1,0.0003754141694766336
614,614,673,2020-01-01 00:10:14,2020-01-01 00:11:13,0.005545179825276136,0.43636306694575716,1,0.0003754141694766336
615,615,674,2020-01-01 00:10:15,2020-01-01 00:11:14,0.005796629004180431,0.43321552446910316,1,0.0003754141694766336
616,616,675,2020-01-01 00:10:16,2020-01-01 00:11:15,0.0060236188583076,0.4286259923662458,1,0.0003754141694766336
617,617,676,2020-01-01 00:10:17,2020-01-01 00:11:16,0.006225446239113808,0.42285504085677006,1,0.0003754141694766336
618,618,677,2020-01-01 00:10:18,2020-01-01 00:11:17,0.006397873628884554,0.4160859031336648,1,0.0003754141694766336
619,619,678,2020-01-01 00:10:19,2020-01-01 00:11:18,0.006539976689964533,0.4080138887677874,1,0.0003754141694766336
620,620,679,2020-01-01 00:10:20,2020-01-01 00:11:19,0.006650564260780811,0.3988720050879887,1,0.0003754141694766336
621,621,680,2020-01-01 00:10:21,2020-01-01 00:11:20,0.0067281657829880714,0.3889371454715729,1,0.0003754141694766336
622,622,681,2020-01-01 00:10:22,2020-01-01 00:11:21,0.006769371218979359,0.37854068619864323,1,0.0003754141694766336
623,623,682,2020-01-01 00:10:23,2020-01-01 00:11:22,0.006776081398129463,0.36824167626244675,1,0.0003754141694766336
624,624,683,2020-01-01 00:10:24,2020-01-01 00:11:23,0.006749103311449289,0.35889840551785057,1,0.0003754141694766336
625,625,684,2020-01-01 00:10:25,2020-01-01 00:11:24,0.006690212059766054,0.3513239664690835,1,0.0003754141694766336
626,626,685,2020-01-01 00:10:26,2020-01-01 00:11:25,0.006600345019251108,0.34494286349841524,1,0.0003754141694766336
627,627,686,2020-01-01 00:10:27,2020-01-01 00:11:26,0.006486894562840462,0.3393178922789437,1,0.0003754141694766336
628,628,687,2020-01-01 00:10:28,2020-01-01 00:11:27,0.00639581261202693,0.33436235359736854,1,0.0003754141694766336
629,629,688,2020-01-01 00:10:29,2020-01-01 00:11:28,0.006259869318455458,0.33007671577589853,1,0.0003754141694766336
630,630,689,2020-01-01 00:10:30,2020-01-01 00:11:29,0.006086758803576231,0.3262549936771393,1,0.0003754141694766336
631,631,690,2020-01-01 00:10:31,2020-01-01 00:11:30,0.005887276027351618,0.3221455088683537,1,0.0003754141694766336
632,632,691,2020-01-01 00:10:32,2020-01-01 00:11:31,0.005667813587933779,0.3170702201979501,1,0.0003754141694766336
633,633,692,2020-01-01 00:10:33,2020-01-01 00:11:32,0.005438505206257105,0.3118001648357936,1,0.0003754141694766336
634,634,693,2020-01-01 00:10:34,2020-01-01 00:11:33,0.005211407784372568,0.3070318911756788,1,0.0003754141694766336
635,635,694,2020-01-01 00:10:35,2020-01-01 00:11:34,0.0049974084831774235,0.3030027747154236,1,0.0003754141694766336
636,636,695,2020-01-01 00:10:36,2020-01-01 00:11:35,0.004804044961929321,0.2997829488345555,1,0.0003754141694766336
637,637,696,2020-01-01 00:10:37,2020-01-01 00:11:36,0.00464300811290741,0.2974634681429182,1,0.0003754141694766336
638,638,697,2020-01-01 00:10:38,2020-01-01 00:11:37,0.004518986213952303,0.2961994537285396,1,0.0003754141694766336
639,639,698,2020-01-01 00:10:39,2020-01-01 00:11:38,0.004431367386132479,0.29606761676924565,1,0.0003754141694766336
640,640,699,2020-01-01 00:10:40,2020-01-01 00:11:39,0.004378105513751507,0.2971314404691969,1,0.0003754141694766336
641,641,700,2020-01-01 00:10:41,2020-01-01 00:11:40,0.004354306496679783,0.2993992396763393,1,0.0003754141694766336
642,642,701,2020-01-01 00:10:42,2020-01-01 00:11:41,0.004349862691015005,0.30310007929801935,1,0.0003754141694766336
643,643,702,2020-01-01 00:10:43,2020-01-01 00:11:42,0.0043564182706177235,0.30833866340773447,1,0.0003754141694766336
644,644,703,2020-01-01 00:10:44,2020-01-01 00:11:43,0.004365369211882353,0.3150288888386318,1,0.0003754141694766336
645,645,704,2020-01-01 00:10:45,2020-01-01 00:11:44,0.004366345703601837,0.3228483583245958,1,0.0003754141694766336
646,646,705,2020-01-01 00:10:46,2020-01-01 00:11:45,0.004355131648480892,0.3311747908592224,1,0.0003754141694766336
647,647,706,2020-01-01 00:10:47,2020-01-01 00:11:46,0.004323938861489296,0.3390846678188869,1,0.0003754141694766336
648,648,707,2020-01-01 00:10:48,2020-01-01 00:11:47,0.004265577998012304,0.34548515932900564,1,0.0003754141694766336
649,649,708,2020-01-01 00:10:49,2020-01-01 00:11:48,0.004176519811153412,0.34906680243355886,1,0.0003754141694766336
650,650,709,2020-01-01 00:10:50,2020-01-01 00:11:49,0.004055778030306101,0.34882643818855286,1,0.0003754141694766336
651,651,710,2020-01-01 00:10:51,2020-01-01 00:11:50,0.003902038559317589,0.34400535907064167,1,0.0003754141694766336
652,652,711,2020-01-01 00:10:52,2020-01-01 00:11:51,0.0037136594764888287,0.3341291333947863,1,0.0003754141694766336
653,653,712,2020-01-01 00:10:53,2020-01-01 00:11:52,0.003490698989480734,0.31962558201381136,1,0.0003754141694766336
654,654,713,2020-01-01 00:10:54,2020-01-01 00:11:53,0.003232285613194108,0.30049153736659456,1,0.0003754141694766336
655,655,714,2020-01-01 00:10:55,2020-01-01 00:11:54,0.0029448920395225286,0.27296366010393414,1,0.0003754141694766336
656,656,715,2020-01-01 00:10:56,2020-01-01 00:11:55,0.0026406277902424335,0.23972580581903458,1,0.0003754141694766336
657,657,716,2020-01-01 00:10:57,2020-01-01 00:11:56,0.0023066168650984764,0.20702531720910755,1,0.0003754141694766336
658,658,717,2020-01-01 00:10:58,2020-01-01 00:11:57,0.002007909584790468,0.1759549400636128,1,0.0003754141694766336
659,659,718,2020-01-01 00:10:59,2020-01-01 00:11:58,0.0016394719714298844,0.14765057819230215,1,0.0003754141694766336
660,660,719,2020-01-01 00:11:00,2020-01-01 00:11:59,0.0015007955953478813,0.12314934177058082,1,0.0003754141694766336
661,661,720,2020-01-01 00:11:01,2020-01-01 00:12:00,0.0014113265788182616,0.1037665158510208,1,0.0003754141694766336
662,662,721,2020-01-01 00:11:02,2020-01-01 00:12:01,0.001366104232147336,0.09474497075591767,1,0.0003754141694766336
663,663,722,2020-01-01 00:11:03,2020-01-01 00:12:02,0.0013611246831715107,0.09507887384721211,1,0.0003754141694766336
664,664,723,2020-01-01 00:11:04,2020-01-01 00:12:03,0.0013919068733230233,0.0997838441814695,1,0.0003754141694766336
665,665,724,2020-01-01 00:11:05,2020-01-01 00:12:04,0.0014542568242177367,0.10862476059368678,1,0.0003754141694766336
666,666,725,2020-01-01 00:11:06,2020-01-01 00:12:05,0.0015408059116452932,0.12102435103484563,1,0.0003754141694766336
667,667,726,2020-01-01 00:11:07,2020-01-01 00:12:06,0.001642262446694076,0.13572770357131958,1,0.0003754141694766336
668,668,727,2020-01-01 00:11:08,2020-01-01 00:12:07,0.0017473972402513027,0.15165333662714275,1,0.0003754141694766336
669,669,728,2020-01-01 00:11:09,2020-01-01 00:12:08,0.0018418898107483983,0.16749141152415958,1,0.0003754141694766336
670,670,729,2020-01-01 00:11:10,2020-01-01 00:12:09,0.0019147534621879458,0.1816372275352478,1,0.0003754141694766336
671,671,730,2020-01-01 00:11:11,2020-01-01 00:12:10,0.0019545042887330055,0.19263799275670732,1,0.0003754141694766336
672,672,731,2020-01-01 00:11:12,2020-01-01 00:12:11,0.0019534272141754627,0.19925632434231894,1,0.0003754141694766336
673,673,732,2020-01-01 00:11:13,2020-01-01 00:12:12,0.0019082740182057023,0.20075834436076026,1,0.0003754141694766336
674,674,733,2020-01-01 00:11:14,2020-01-01 00:12:13,0.001827247440814972,0.19692488014698026,1,0.0003754141694766336
675,675,734,2020-01-01 00:11:15,2020-01-01 00:12:14,0.0017076883232221007,0.18800485346998486,1,0.0003754141694766336
676,676,735,2020-01-01 00:11:16,2020-01-01 00:12:15,0.0015586621593683958,0.1746016868523189,1,0.0003754141694766336
677,677,736,2020-01-01 00:11:17,2020-01-01 00:12:16,0.0013887808891013265,0.15763274580240247,1,0.0003754141694766336
678,678,737,2020-01-01 00:11:18,2020-01-01 00:12:17,0.0012092760298401117,0.13822852820158002,1,0.0003754141694766336
679,679,738,2020-01-01 00:11:19,2020-01-01 00:12:18,0.0010264122392982244,0.11776006966829301,1,0.0003754141694766336
680,680,739,2020-01-01 00:11:20,2020-01-01 00:12:19,0.0008484115824103355,0.09743203009877885,1,0.0003754141694766336
681,681,740,2020-01-01 00:11:21,2020-01-01 00:12:20,0.0006823490257374942,0.07836399812783514,1,0.0003754141694766336
682,682,741,2020-01-01 00:11:22,2020-01-01 00:12:21,0.0005360133363865316,0.061607401818037026,1,0.0003754141694766336
683,683,742,2020-01-01 00:11:23,2020-01-01 00:12:22,0.0004145197453908622,0.047752003584589274,1,0.0003754141694766336
684,684,743,2020-01-01 00:11:24,2020-01-01 00:12:23,0.0003234961477573961,0.03679744792836053,1,0.0003754141694766336
685,685,744,2020-01-01 00:11:25,2020-01-01 00:12:24,0.00026839380734600127,0.028823592300925932,1,0.0003754141694766336
686,686,745,2020-01-01 00:11:26,2020-01-01 00:12:25,0.0002503563300706446,0.023502608495099202,1,0.0003754141694766336
687,687,746,2020-01-01 00:11:27,2020-01-01 00:12:26,0.0002635010750964284,0.020399550508175577,1,0.0003754141694766336
688,688,747,2020-01-01 00:11:28,2020-01-01 00:12:27,0.0002660397731233388,0.018861764243670868,1,0.0003754141694766336
689,689,748,2020-01-01 00:11:29,2020-01-01 00:12:28,0.00026895213522948325,0.01808802331132548,1,0.0003754141694766336
690,690,749,2020-01-01 00:11:30,2020-01-01 00:12:29,0.00027076381957158446,0.01759568229317665,1,0.0003754141694766336
691,691,750,2020-01-01 00:11:31,2020-01-01 00:12:30,0.0002723796642385423,0.01732950657606125,1,0.0003754141694766336
692,692,751,2020-01-01 00:11:32,2020-01-01 00:12:31,0.0002735180896706879,0.017022094822355678,1,0.0003754141694766336
