series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
F-5,913,913,972,2020-01-01 00:15:13,2020-01-01 00:16:12,0.0010333932088022785,0.0008542230851682169
F-5,914,914,973,2020-01-01 00:15:14,2020-01-01 00:16:13,0.0011108342275422598,0.0008542230851682169
F-5,915,915,974,2020-01-01 00:15:15,2020-01-01 00:16:14,0.0011942611973998801,0.0008542230851682169
F-5,916,916,975,2020-01-01 00:15:16,2020-01-01 00:16:15,0.0012776573837202574,0.0008542230851682169
F-5,917,917,976,2020-01-01 00:15:17,2020-01-01 00:16:16,0.0013527424806462868,0.0008542230851682169
F-5,918,918,977,2020-01-01 00:15:18,2020-01-01 00:16:17,0.0014101059142766254,0.0008542230851682169
F-5,919,919,978,2020-01-01 00:15:19,2020-01-01 00:16:18,0.0014426212957394972,0.0008542230851682169
F-5,920,920,979,2020-01-01 00:15:20,2020-01-01 00:16:19,0.0014503508240782787,0.0008542230851682169
F-5,921,921,980,2020-01-01 00:15:21,2020-01-01 00:16:20,0.001435788714193872,0.0008542230851682169
F-5,922,922,981,2020-01-01 00:15:22,2020-01-01 00:16:21,0.0014033340848982332,0.0008542230851682169
F-5,923,923,982,2020-01-01 00:15:23,2020-01-01 00:16:22,0.0013620409715388504,0.0008542230851682169
F-5,924,924,983,2020-01-01 00:15:24,2020-01-01 00:16:23,0.00131972468391593,0.0008542230851682169
F-5,925,925,984,2020-01-01 00:15:25,2020-01-01 00:16:24,0.0012830411017473254,0.0008542230851682169
F-5,926,926,985,2020-01-01 00:15:26,2020-01-01 00:16:25,0.0012576166107984524,0.0008542230851682169
F-5,927,927,986,2020-01-01 00:15:27,2020-01-01 00:16:26,0.001245360289301191,0.0008542230851682169
F-5,928,928,987,2020-01-01 00:15:28,2020-01-01 00:16:27,0.0012478786354352318,0.0008542230851682169
F-5,929,929,988,2020-01-01 00:15:29,2020-01-01 00:16:28,0.0012652817780950238,0.0008542230851682169
F-5,930,930,989,2020-01-01 00:15:30,2020-01-01 00:16:29,0.0013009973502318773,0.0008542230851682169
F-5,931,931,990,2020-01-01 00:15:31,2020-01-01 00:16:30,0.0013549587456509469,0.0008542230851682169
F-5,932,932,991,2020-01-01 00:15:32,2020-01-01 00:16:31,0.0014242272258603145,0.0008542230851682169
F-5,933,933,992,2020-01-01 00:15:33,2020-01-01 00:16:32,0.0015080876847995178,0.0008542230851682169
F-5,934,934,993,2020-01-01 00:15:34,2020-01-01 00:16:33,0.0016058395683233228,0.0008542230851682169
F-5,935,935,994,2020-01-01 00:15:35,2020-01-01 00:16:34,0.0017184751008504202,0.0008542230851682169
F-5,936,936,995,2020-01-01 00:15:36,2020-01-01 00:16:35,0.0018493666513157742,0.0008542230851682169
F-5,937,937,996,2020-01-01 00:15:37,2020-01-01 00:16:36,0.0019966271107218093,0.0008542230851682169
F-5,938,938,997,2020-01-01 00:15:38,2020-01-01 00:16:37,0.0021601516720173614,0.0008542230851682169
F-5,939,939,998,2020-01-01 00:15:39,2020-01-01 00:16:38,0.0023344226480860797,0.0008542230851682169
F-5,940,940,999,2020-01-01 00:15:40,2020-01-01 00:16:39,0.002514471100377185,0.0008542230851682169
F-5,941,941,1000,2020-01-01 00:15:41,2020-01-01 00:16:40,0.0026949170112077676,0.0008542230851682169
F-5,942,942,1001,2020-01-01 00:15:42,2020-01-01 00:16:41,0.0028655358390616515,0.0008542230851682169
F-5,943,943,1002,2020-01-01 00:15:43,2020-01-01 00:16:42,0.0030140086476291923,0.0008542230851682169
F-5,944,944,1003,2020-01-01 00:15:44,2020-01-01 00:16:43,0.003126029158011079,0.0008542230851682169
F-5,945,945,1004,2020-01-01 00:15:45,2020-01-01 00:16:44,0.003190449505512203,0.0008542230851682169
F-5,946,946,1005,2020-01-01 00:15:46,2020-01-01 00:16:45,0.0032037391792982812,0.0008542230851682169
F-5,947,947,1006,2020-01-01 00:15:47,2020-01-01 00:16:46,0.003162028101672019,0.0008542230851682169
F-5,948,948,1007,2020-01-01 00:15:48,2020-01-01 00:16:47,0.003060958514522229,0.0008542230851682169
F-5,949,949,1008,2020-01-01 00:15:49,2020-01-01 00:16:48,0.0029141997718917473,0.0008542230851682169
F-5,950,950,1009,2020-01-01 00:15:50,2020-01-01 00:16:49,0.0027247356317405187,0.0008542230851682169
F-5,951,951,1010,2020-01-01 00:15:51,2020-01-01 00:16:50,0.0025095171794029215,0.0008542230851682169
F-5,952,952,1011,2020-01-01 00:15:52,2020-01-01 00:16:51,0.00227831896128399,0.0008542230851682169
F-5,953,953,1012,2020-01-01 00:15:53,2020-01-01 00:16:52,0.002044330583885312,0.0008542230851682169
F-5,954,954,1013,2020-01-01 00:15:54,2020-01-01 00:16:53,0.002918021387553641,0.0008542230851682169
F-5,955,955,1014,2020-01-01 00:15:55,2020-01-01 00:16:54,0.00423228251747787,0.0008542230851682169
F-5,956,956,1015,2020-01-01 00:15:56,2020-01-01 00:16:55,0.005655270834852542,0.0008542230851682169
F-5,957,957,1016,2020-01-01 00:15:57,2020-01-01 00:16:56,0.007175686935495053,0.0008542230851682169
F-5,958,958,1017,2020-01-01 00:15:58,2020-01-01 00:16:57,0.008779087819025984,0.0008542230851682169
F-5,959,959,1018,2020-01-01 00:15:59,2020-01-01 00:16:58,0.010455865545996597,0.0008542230851682169
F-5,960,960,1019,2020-01-01 00:16:00,2020-01-01 00:16:59,0.012196857349148816,0.0008542230851682169
F-5,961,961,1020,2020-01-01 00:16:01,2020-01-01 00:17:00,0.012899709732404775,0.0008542230851682169
F-5,962,962,1021,2020-01-01 00:16:02,2020-01-01 00:17:01,0.013235104270279406,0.0008542230851682169
F-5,963,963,1022,2020-01-01 00:16:03,2020-01-01 00:17:02,0.013523286740694727,0.0008542230851682169
F-5,964,964,1023,2020-01-01 00:16:04,2020-01-01 00:17:03,0.013774268063051359,0.0008542230851682169
F-5,965,965,1024,2020-01-01 00:16:05,2020-01-01 00:17:04,0.013986938100840361,0.0008542230851682169
F-5,966,966,1025,2020-01-01 00:16:06,2020-01-01 00:17:05,0.014152531245989456,0.0008542230851682169
F-5,967,967,1026,2020-01-01 00:16:07,2020-01-01 00:17:06,0.014273397225354399,0.0008542230851682169
F-5,968,968,1027,2020-01-01 00:16:08,2020-01-01 00:17:07,0.014350170003516332,0.0008542230851682169
F-5,969,969,1028,2020-01-01 00:16:09,2020-01-01 00:17:08,0.014390098197119578,0.0008542230851682169
F-5,970,970,1029,2020-01-01 00:16:10,2020-01-01 00:17:09,0.014395342075398991,0.0008542230851682169
F-5,971,971,1030,2020-01-01 00:16:11,2020-01-01 00:17:10,0.014369045517274312,0.0008542230851682169
F-5,972,972,1031,2020-01-01 00:16:12,2020-01-01 00:17:11,0.014317951298185756,0.0008542230851682169
F-5,973,973,1032,2020-01-01 00:16:13,2020-01-01 00:17:12,0.014257418656987802,0.0008542230851682169
F-5,974,974,1033,2020-01-01 00:16:14,2020-01-01 00:17:13,0.014186212926038673,0.0008542230851682169
F-5,975,975,1034,2020-01-01 00:16:15,2020-01-01 00:17:14,0.014101725603852951,0.0008542230851682169
F-5,976,976,1035,2020-01-01 00:16:16,2020-01-01 00:17:15,0.014007356416966231,0.0008542230851682169
F-5,977,977,1036,2020-01-01 00:16:17,2020-01-01 00:17:16,0.013912045130772249,0.0008542230851682169
F-5,978,978,1037,2020-01-01 00:16:18,2020-01-01 00:17:17,0.013826304115355015,0.0008542230851682169
F-5,979,979,1038,2020-01-01 00:16:19,2020-01-01 00:17:18,0.01375933443861348,0.0008542230851682169
F-5,980,980,1039,2020-01-01 00:16:20,2020-01-01 00:17:19,0.013711329682597093,0.0008542230851682169
F-5,981,981,1040,2020-01-01 00:16:21,2020-01-01 00:17:20,0.013684708358986036,0.0008542230851682169
F-5,982,982,1041,2020-01-01 00:16:22,2020-01-01 00:17:21,0.013675516870404992,0.0008542230851682169
F-5,983,983,1042,2020-01-01 00:16:23,2020-01-01 00:17:22,0.013675859996250697,0.0008542230851682169
F-5,984,984,1043,2020-01-01 00:16:24,2020-01-01 00:17:23,0.01368158816226891,0.0008542230851682169
F-5,985,985,1044,2020-01-01 00:16:25,2020-01-01 00:17:24,0.013685108295508792,0.0008542230851682169
F-5,986,986,1045,2020-01-01 00:16:26,2020-01-01 00:17:25,0.01368158177605697,0.0008542230851682169
F-5,987,987,1046,2020-01-01 00:16:27,2020-01-01 00:17:26,0.014005305378564765,0.0008542230851682169
F-5,988,988,1047,2020-01-01 00:16:28,2020-01-01 00:17:27,0.014522462551082882,0.0008542230851682169
F-5,989,989,1048,2020-01-01 00:16:29,2020-01-01 00:17:28,0.015048673376441002,0.0008542230851682169
F-5,990,990,1049,2020-01-01 00:16:30,2020-01-01 00:17:29,0.01558599674275943,0.0008542230851682169
F-5,991,991,1050,2020-01-01 00:16:31,2020-01-01 00:17:30,0.016135300908769877,0.0008542230851682169
F-5,992,992,1051,2020-01-01 00:16:32,2020-01-01 00:17:31,0.016695425446544374,0.0008542230851682169
F-5,993,993,1052,2020-01-01 00:16:33,2020-01-01 00:17:32,0.01726400852203369,0.0008542230851682169
F-5,994,994,1053,2020-01-01 00:16:34,2020-01-01 00:17:33,0.017507373222282952,0.0008542230851682169
F-5,995,995,1054,2020-01-01 00:16:35,2020-01-01 00:17:34,0.017559781404478208,0.0008542230851682169
F-5,996,996,1055,2020-01-01 00:16:36,2020-01-01 00:17:35,0.017617137038281983,0.0008542230851682169
F-5,997,997,1056,2020-01-01 00:16:37,2020-01-01 00:17:36,0.01767339211489473,0.0008542230851682169
F-5,998,998,1057,2020-01-01 00:16:38,2020-01-01 00:17:37,0.017734265221016746,0.0008542230851682169
F-5,999,999,1058,2020-01-01 00:16:39,2020-01-01 00:17:38,0.01780356466770172,0.0008542230851682169
F-5,1000,1000,1059,2020-01-01 00:16:40,2020-01-01 00:17:39,0.01788355117397649,0.0008542230851682169
F-5,1001,1001,1060,2020-01-01 00:16:41,2020-01-01 00:17:40,0.0179715169859784,0.0008542230851682169
F-5,1002,1002,1061,2020-01-01 00:16:42,2020-01-01 00:17:41,0.018057599131550108,0.0008542230851682169
F-5,1003,1003,1062,2020-01-01 00:16:43,2020-01-01 00:17:42,0.01812638182725225,0.0008542230851682169
F-5,1004,1004,1063,2020-01-01 00:16:44,2020-01-01 00:17:43,0.018177295635853494,0.0008542230851682169
F-5,1005,1005,1064,2020-01-01 00:16:45,2020-01-01 00:17:44,0.01819275426013129,0.0008542230851682169
F-5,1006,1006,1065,2020-01-01 00:16:46,2020-01-01 00:17:45,0.01816172099539212,0.0008542230851682169
F-5,1007,1007,1066,2020-01-01 00:16:47,2020-01-01 00:17:46,0.01808005677802222,0.0008542230851682169
F-5,1008,1008,1067,2020-01-01 00:16:48,2020-01-01 00:17:47,0.01794715678053243,0.0008542230851682169
F-5,1009,1009,1068,2020-01-01 00:16:49,2020-01-01 00:17:48,0.017770923408014432,0.0008542230851682169
F-5,1010,1010,1069,2020-01-01 00:16:50,2020-01-01 00:17:49,0.0175524755780186,0.0008542230851682169
F-5,1011,1011,1070,2020-01-01 00:16:51,2020-01-01 00:17:50,0.017362045124173164,0.0008542230851682169
F-5,1012,1012,1071,2020-01-01 00:16:52,2020-01-01 00:17:51,0.01703694515994617,0.0008542230851682169
F-5,1013,1013,1072,2020-01-01 00:16:53,2020-01-01 00:17:52,0.01599700921880347,0.0008542230851682169
F-5,1014,1014,1073,2020-01-01 00:16:54,2020-01-01 00:17:53,0.014408262712614875,0.0008542230851682169
F-5,1015,1015,1074,2020-01-01 00:16:55,2020-01-01 00:17:54,0.01284628201808248,0.0008542230851682169
F-5,1016,1016,1075,2020-01-01 00:16:56,2020-01-01 00:17:55,0.011322139895388057,0.0008542230851682169
F-5,1017,1017,1076,2020-01-01 00:16:57,2020-01-01 00:17:56,0.009842906280287674,0.0008542230851682169
F-5,1018,1018,1077,2020-01-01 00:16:58,2020-01-01 00:17:57,0.008349261047052485,0.0008542230851682169
F-5,1019,1019,1078,2020-01-01 00:16:59,2020-01-01 00:17:58,0.007016775863511222,0.0008542230851682169
F-5,1020,1020,1079,2020-01-01 00:17:00,2020-01-01 00:17:59,0.006461457548929112,0.0008542230851682169
F-5,1021,1021,1080,2020-01-01 00:17:01,2020-01-01 00:18:00,0.006519702462745564,0.0008542230851682169
F-5,1022,1022,1081,2020-01-01 00:17:02,2020-01-01 00:18:01,0.006591667687254292,0.0008542230851682169
F-5,1023,1023,1082,2020-01-01 00:17:03,2020-01-01 00:18:02,0.006667246110737324,0.0008542230851682169
F-5,1024,1024,1083,2020-01-01 00:17:04,2020-01-01 00:18:03,0.006743659065770251,0.0008542230851682169
F-5,1025,1025,1084,2020-01-01 00:17:05,2020-01-01 00:18:04,0.006815122906118631,0.0008542230851682169
F-5,1026,1026,1085,2020-01-01 00:17:06,2020-01-01 00:18:05,0.006873232179454395,0.0008542230851682169
F-5,1027,1027,1086,2020-01-01 00:17:07,2020-01-01 00:18:06,0.006888477730431728,0.0008542230851682169
F-5,1028,1028,1087,2020-01-01 00:17:08,2020-01-01 00:18:07,0.006852539123169013,0.0008542230851682169
F-5,1029,1029,1088,2020-01-01 00:17:09,2020-01-01 00:18:08,0.0067892579494842455,0.0008542230851682169
F-5,1030,1030,1089,2020-01-01 00:17:10,2020-01-01 00:18:09,0.0066961527003773615,0.0008542230851682169
F-5,1031,1031,1090,2020-01-01 00:17:11,2020-01-01 00:18:10,0.006574886052736213,0.0008542230851682169
F-5,1032,1032,1091,2020-01-01 00:17:12,2020-01-01 00:18:11,0.00642815904159631,0.0008542230851682169
F-5,1033,1033,1092,2020-01-01 00:17:13,2020-01-01 00:18:12,0.006261277810803481,0.0008542230851682169
F-5,1034,1034,1093,2020-01-01 00:17:14,2020-01-01 00:18:13,0.006079642235168389,0.0008542230851682169
F-5,1035,1035,1094,2020-01-01 00:17:15,2020-01-01 00:18:14,0.005896810043070997,0.0008542230851682169
F-5,1036,1036,1095,2020-01-01 00:17:16,2020-01-01 00:18:15,0.0057199279378567424,0.0008542230851682169
F-5,1037,1037,1096,2020-01-01 00:17:17,2020-01-01 00:18:16,0.005558495675878865,0.0008542230851682169
F-5,1038,1038,1097,2020-01-01 00:17:18,2020-01-01 00:18:17,0.00541111986551966,0.0008542230851682169
F-5,1039,1039,1098,2020-01-01 00:17:19,2020-01-01 00:18:18,0.0052891201339662075,0.0008542230851682169
F-5,1040,1040,1099,2020-01-01 00:17:20,2020-01-01 00:18:19,0.0051882292277046615,0.0008542230851682169
F-5,1041,1041,1100,2020-01-01 00:17:21,2020-01-01 00:18:20,0.00509983387642673,0.0008542230851682169
F-5,1042,1042,1101,2020-01-01 00:17:22,2020-01-01 00:18:21,0.005018135931875024,0.0008542230851682169
F-5,1043,1043,1102,2020-01-01 00:17:23,2020-01-01 00:18:22,0.004939022740083081,0.0008542230851682169
F-5,1044,1044,1103,2020-01-01 00:17:24,2020-01-01 00:18:23,0.004888375954968588,0.0008542230851682169
F-5,1045,1045,1104,2020-01-01 00:17:25,2020-01-01 00:18:24,0.004782808745013816,0.0008542230851682169
F-5,1046,1046,1105,2020-01-01 00:17:26,2020-01-01 00:18:25,0.004408547322132757,0.0008542230851682169
F-5,1047,1047,1106,2020-01-01 00:17:27,2020-01-01 00:18:26,0.0038276226758690818,0.0008542230851682169
F-5,1048,1048,1107,2020-01-01 00:17:28,2020-01-01 00:18:27,0.0032530695898458357,0.0008542230851682169
F-5,1049,1049,1108,2020-01-01 00:17:29,2020-01-01 00:18:28,0.0026897631884951674,0.0008542230851682169
F-5,1050,1050,1109,2020-01-01 00:17:30,2020-01-01 00:18:29,0.0021403623811368433,0.0008542230851682169
F-5,1051,1051,1110,2020-01-01 00:17:31,2020-01-01 00:18:30,0.001574401228156473,0.0008542230851682169
F-5,1052,1052,1111,2020-01-01 00:17:32,2020-01-01 00:18:31,0.001079755136743188,0.0008542230851682169
F-5,1053,1053,1112,2020-01-01 00:17:33,2020-01-01 00:18:32,0.0008569177173610245,0.0008542230851682169
F-5,1054,1054,1113,2020-01-01 00:17:34,2020-01-01 00:18:33,0.000855534861329943,0.0008542230851682169
F-5,1055,1055,1114,2020-01-01 00:17:35,2020-01-01 00:18:34,0.0008576288569851645,0.0008542230851682169
F-5,1056,1056,1115,2020-01-01 00:17:36,2020-01-01 00:18:35,0.0008622005199348287,0.0008542230851682169
F-5,1057,1057,1116,2020-01-01 00:17:37,2020-01-01 00:18:36,0.0008704917522014251,0.0008542230851682169
F-5,1058,1058,1117,2020-01-01 00:17:38,2020-01-01 00:18:37,0.0008813305009555603,0.0008542230851682169
F-5,1059,1059,1118,2020-01-01 00:17:39,2020-01-01 00:18:38,0.0008934390914094234,0.0008542230851682169
F-5,1060,1060,1119,2020-01-01 00:17:40,2020-01-01 00:18:39,0.0009078876464627683,0.0008542230851682169
F-5,1061,1061,1120,2020-01-01 00:17:41,2020-01-01 00:18:40,0.0009166582021862268,0.0008542230851682169
F-5,1062,1062,1121,2020-01-01 00:17:42,2020-01-01 00:18:41,0.0009285209733726723,0.0008542230851682169
F-5,1063,1063,1122,2020-01-01 00:17:43,2020-01-01 00:18:42,0.0009381370120016592,0.0008542230851682169
F-5,1064,1064,1123,2020-01-01 00:17:44,2020-01-01 00:18:43,0.0009406886279716024,0.0008542230851682169
F-5,1065,1065,1124,2020-01-01 00:17:45,2020-01-01 00:18:44,0.0009352936924967382,0.0008542230851682169
F-5,1066,1066,1125,2020-01-01 00:17:46,2020-01-01 00:18:45,0.0009203866606445184,0.0008542230851682169
F-5,1067,1067,1126,2020-01-01 00:17:47,2020-01-01 00:18:46,0.0008953789947554469,0.0008542230851682169
F-5,1068,1068,1127,2020-01-01 00:17:48,2020-01-01 00:18:47,0.0008607932000554033,0.0008542230851682169
F-5,1069,1069,1128,2020-01-01 00:17:49,2020-01-01 00:18:48,0.0008178645761550536,0.0008542230851682169
F-5,1139,1139,1198,2020-01-01 00:18:59,2020-01-01 00:19:58,0.0007998989562370948,0.0008542230851682169
F-5,1140,1140,1199,2020-01-01 00:19:00,2020-01-01 00:19:59,0.0008738727358702037,0.0008542230851682169
F-5,1141,1141,1200,2020-01-01 00:19:01,2020-01-01 00:20:00,0.0009176869727005914,0.0008542230851682169
F-5,1142,1142,1201,2020-01-01 00:19:02,2020-01-01 00:20:01,0.0009260657326584414,0.0008542230851682169
F-5,1143,1143,1202,2020-01-01 00:19:03,2020-01-01 00:20:02,0.0008984289265104702,0.0008542230851682169
F-5,1144,1144,1203,2020-01-01 00:19:04,2020-01-01 00:20:03,0.0008412524808331258,0.0008542230851682169
F-5,1168,1168,1227,2020-01-01 00:19:28,2020-01-01 00:20:27,0.000851172679436526,0.0008542230851682169
F-5,1169,1169,1228,2020-01-01 00:19:29,2020-01-01 00:20:28,0.0009249040906849715,0.0008542230851682169
F-5,1170,1170,1229,2020-01-01 00:19:30,2020-01-01 00:20:29,0.0010040791405897056,0.0008542230851682169
F-5,1171,1171,1230,2020-01-01 00:19:31,2020-01-01 00:20:30,0.0010890068120456167,0.0008542230851682169
F-5,1172,1172,1231,2020-01-01 00:19:32,2020-01-01 00:20:31,0.0011822538383837256,0.0008542230851682169
F-5,1173,1173,1232,2020-01-01 00:19:33,2020-01-01 00:20:32,0.0012877330050936765,0.0008542230851682169
F-5,1174,1174,1233,2020-01-01 00:19:34,2020-01-01 00:20:33,0.0014078033855184913,0.0008542230851682169
F-5,1175,1175,1234,2020-01-01 00:19:35,2020-01-01 00:20:34,0.0015385717020503108,0.0008542230851682169
F-5,1176,1176,1235,2020-01-01 00:19:36,2020-01-01 00:20:35,0.0016785920930228063,0.0008542230851682169
F-5,1177,1177,1236,2020-01-01 00:19:37,2020-01-01 00:20:36,0.0018241548677906394,0.0008542230851682169
F-5,1178,1178,1237,2020-01-01 00:19:38,2020-01-01 00:20:37,0.00196856987063906,0.0008542230851682169
F-5,1179,1179,1238,2020-01-01 00:19:39,2020-01-01 00:20:38,0.0021037420124879903,0.0008542230851682169
F-5,1180,1180,1239,2020-01-01 00:19:40,2020-01-01 00:20:39,0.002219747086720807,0.0008542230851682169
F-5,1181,1181,1240,2020-01-01 00:19:41,2020-01-01 00:20:40,0.002304843028209039,0.0008542230851682169
F-5,1182,1182,1241,2020-01-01 00:19:42,2020-01-01 00:20:41,0.0023537266866437024,0.0008542230851682169
F-5,1183,1183,1242,2020-01-01 00:19:43,2020-01-01 00:20:42,0.002362040470221213,0.0008542230851682169
F-5,1184,1184,1243,2020-01-01 00:19:44,2020-01-01 00:20:43,0.002330812958202192,0.0008542230851682169
F-5,1185,1185,1244,2020-01-01 00:19:45,2020-01-01 00:20:44,0.002261519698160035,0.0008542230851682169
F-5,1186,1186,1245,2020-01-01 00:19:46,2020-01-01 00:20:45,0.0021542438937883286,0.0008542230851682169
F-5,1187,1187,1246,2020-01-01 00:19:47,2020-01-01 00:20:46,0.0020215051481500264,0.0008542230851682169
F-5,1188,1188,1247,2020-01-01 00:19:48,2020-01-01 00:20:47,0.001867955400874572,0.0008542230851682169
F-5,1189,1189,1248,2020-01-01 00:19:49,2020-01-01 00:20:48,0.0017047836611579572,0.0008542230851682169
F-5,1190,1190,1249,2020-01-01 00:19:50,2020-01-01 00:20:49,0.0015390770277008414,0.0008542230851682169
F-5,1191,1191,1250,2020-01-01 00:19:51,2020-01-01 00:20:50,0.0013798696205152994,0.0008542230851682169
F-5,1192,1192,1251,2020-01-01 00:19:52,2020-01-01 00:20:51,0.0019766162232761936,0.0008542230851682169
F-5,1193,1193,1252,2020-01-01 00:19:53,2020-01-01 00:20:52,0.0028433786355890334,0.0008542230851682169
F-5,1194,1194,1253,2020-01-01 00:19:54,2020-01-01 00:20:53,0.0037929889263718253,0.0008542230851682169
F-5,1195,1195,1254,2020-01-01 00:19:55,2020-01-01 00:20:54,0.004818321596498468,0.0008542230851682169
F-5,1196,1196,1255,2020-01-01 00:19:56,2020-01-01 00:20:55,0.005906672507990152,0.0008542230851682169
F-5,1197,1197,1256,2020-01-01 00:19:57,2020-01-01 00:20:56,0.007051529188174754,0.0008542230851682169
F-5,1198,1198,1257,2020-01-01 00:19:58,2020-01-01 00:20:57,0.008247791922518186,0.0008542230851682169
F-5,1199,1199,1258,2020-01-01 00:19:59,2020-01-01 00:20:58,0.008747890990759646,0.0008542230851682169
F-5,1200,1200,1259,2020-01-01 00:20:00,2020-01-01 00:20:59,0.00903685444167682,0.0008542230851682169
F-5,1201,1201,1260,2020-01-01 00:20:01,2020-01-01 00:21:00,0.009287841218922819,0.0008542230851682169
F-5,1202,1202,1261,2020-01-01 00:20:02,2020-01-01 00:21:01,0.009506197114075932,0.0008542230851682169
F-5,1203,1203,1262,2020-01-01 00:20:03,2020-01-01 00:21:02,0.009690577031246253,0.0008542230851682169
F-5,1204,1204,1263,2020-01-01 00:20:04,2020-01-01 00:21:03,0.009835254800106798,0.0008542230851682169
F-5,1205,1205,1264,2020-01-01 00:20:05,2020-01-01 00:21:04,0.009942113554903438,0.0008542230851682169
F-5,1206,1206,1265,2020-01-01 00:20:06,2020-01-01 00:21:05,0.010014092017497336,0.0008542230851682169
F-5,1207,1207,1266,2020-01-01 00:20:07,2020-01-01 00:21:06,0.010055142055664741,0.0008542230851682169
F-5,1208,1208,1267,2020-01-01 00:20:08,2020-01-01 00:21:07,0.010070787343595709,0.0008542230851682169
F-5,1209,1209,1268,2020-01-01 00:20:09,2020-01-01 00:21:08,0.010065484392855848,0.0008542230851682169
F-5,1210,1210,1269,2020-01-01 00:20:10,2020-01-01 00:21:09,0.010057913139462471,0.0008542230851682169
F-5,1211,1211,1270,2020-01-01 00:20:11,2020-01-01 00:21:10,0.010057065635919571,0.0008542230851682169
F-5,1212,1212,1271,2020-01-01 00:20:12,2020-01-01 00:21:11,0.010052705183625221,0.0008542230851682169
F-5,1213,1213,1272,2020-01-01 00:20:13,2020-01-01 00:21:12,0.010042887314089706,0.0008542230851682169
F-5,1214,1214,1273,2020-01-01 00:20:14,2020-01-01 00:21:13,0.010029576319668972,0.0008542230851682169
F-5,1215,1215,1274,2020-01-01 00:20:15,2020-01-01 00:21:14,0.010018826728420598,0.0008542230851682169
F-5,1216,1216,1275,2020-01-01 00:20:16,2020-01-01 00:21:15,0.01001482137611934,0.0008542230851682169
F-5,1217,1217,1276,2020-01-01 00:20:17,2020-01-01 00:21:16,0.010007347645504133,0.0008542230851682169
F-5,1218,1218,1277,2020-01-01 00:20:18,2020-01-01 00:21:17,0.009999748585479598,0.0008542230851682169
F-5,1219,1219,1278,2020-01-01 00:20:19,2020-01-01 00:21:18,0.010000556973474366,0.0008542230851682169
F-5,1220,1220,1279,2020-01-01 00:20:20,2020-01-01 00:21:19,0.010010093184454099,0.0008542230851682169
F-5,1221,1221,1280,2020-01-01 00:20:21,2020-01-01 00:21:20,0.010041418618389539,0.0008542230851682169
F-5,1222,1222,1281,2020-01-01 00:20:22,2020-01-01 00:21:21,0.010065168940595219,0.0008542230851682169
F-5,1223,1223,1282,2020-01-01 00:20:23,2020-01-01 00:21:22,0.010077622719109058,0.0008542230851682169
F-5,1224,1224,1283,2020-01-01 00:20:24,2020-01-01 00:21:23,0.010078516256596361,0.0008542230851682169
F-5,1225,1225,1284,2020-01-01 00:20:25,2020-01-01 00:21:24,0.010065835102328231,0.0008542230851682169
F-5,1226,1226,1285,2020-01-01 00:20:26,2020-01-01 00:21:25,0.0100434184340494,0.0008542230851682169
F-5,1227,1227,1286,2020-01-01 00:20:27,2020-01-01 00:21:26,0.010011422580906322,0.0008542230851682169
F-5,1228,1228,1287,2020-01-01 00:20:28,2020-01-01 00:21:27,0.009958026664597646,0.0008542230851682169
F-5,1229,1229,1288,2020-01-01 00:20:29,2020-01-01 00:21:28,0.009913667770368713,0.0008542230851682169
F-5,1230,1230,1289,2020-01-01 00:20:30,2020-01-01 00:21:29,0.009885513356753757,0.0008542230851682169
F-5,1231,1231,1290,2020-01-01 00:20:31,2020-01-01 00:21:30,0.009878307048763546,0.0008542230851682169
F-5,1232,1232,1291,2020-01-01 00:20:32,2020-01-01 00:21:31,0.009898310527205467,0.0008542230851682169
F-5,1233,1233,1292,2020-01-01 00:20:33,2020-01-01 00:21:32,0.009945679722087722,0.0008542230851682169
F-5,1234,1234,1293,2020-01-01 00:20:34,2020-01-01 00:21:33,0.010023952727871282,0.0008542230851682169
F-5,1235,1235,1294,2020-01-01 00:20:35,2020-01-01 00:21:34,0.010137723093586308,0.0008542230851682169
F-5,1236,1236,1295,2020-01-01 00:20:36,2020-01-01 00:21:35,0.010283575393259525,0.0008542230851682169
F-5,1237,1237,1296,2020-01-01 00:20:37,2020-01-01 00:21:36,0.010460113973489829,0.0008542230851682169
F-5,1238,1238,1297,2020-01-01 00:20:38,2020-01-01 00:21:37,0.010664389335683413,0.0008542230851682169
F-5,1239,1239,1298,2020-01-01 00:20:39,2020-01-01 00:21:38,0.010882850071149211,0.0008542230851682169
F-5,1240,1240,1299,2020-01-01 00:20:40,2020-01-01 00:21:39,0.0111031618767551,0.0008542230851682169
F-5,1241,1241,1300,2020-01-01 00:20:41,2020-01-01 00:21:40,0.01130654609629086,0.0008542230851682169
F-5,1242,1242,1301,2020-01-01 00:20:42,2020-01-01 00:21:41,0.011474087302173886,0.0008542230851682169
F-5,1243,1243,1302,2020-01-01 00:20:43,2020-01-01 00:21:42,0.011586206566010202,0.0008542230851682169
F-5,1244,1244,1303,2020-01-01 00:20:44,2020-01-01 00:21:43,0.01162499189376831,0.0008542230851682169
F-5,1245,1245,1304,2020-01-01 00:20:45,2020-01-01 00:21:44,0.011577022661055836,0.0008542230851682169
F-5,1246,1246,1305,2020-01-01 00:20:46,2020-01-01 00:21:45,0.011440463763262543,0.0008542230851682169
