win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
500,500,559,2020-01-01 00:08:20,2020-01-01 00:09:19,3.7075631553307176e-05,0.0015773093826802714,1,0.0006825619493611157
501,501,560,2020-01-01 00:08:21,2020-01-01 00:09:20,3.663353345473297e-05,0.0015068407270259088,1,0.0006825619493611157
502,502,561,2020-01-01 00:08:22,2020-01-01 00:09:21,3.6169290979159996e-05,0.0014449410705960222,1,0.0006825619493611157
503,503,562,2020-01-01 00:08:23,2020-01-01 00:09:22,3.6001172702526674e-05,0.0013845301831939389,1,0.0006825619493611157
504,504,563,2020-01-01 00:08:24,2020-01-01 00:09:23,3.6049179470865056e-05,0.0013257427240854925,1,0.0006825619493611157
505,505,564,2020-01-01 00:08:25,2020-01-01 00:09:24,3.62096143362578e-05,0.0012808856886944598,1,0.0006825619493611157
506,506,565,2020-01-01 00:08:26,2020-01-01 00:09:25,3.604833909776062e-05,0.0012513137189671395,1,0.0006825619493611157
507,507,566,2020-01-01 00:08:27,2020-01-01 00:09:26,3.616860703914426e-05,0.0012374693594340766,1,0.0006825619493611157
508,508,567,2020-01-01 00:08:28,2020-01-01 00:09:27,3.686975105665624e-05,0.001239828615715461,1,0.0006825619493611157
509,509,568,2020-01-01 00:08:29,2020-01-01 00:09:28,3.7143756344448775e-05,0.001245323219336569,1,0.0006825619493611157
510,510,569,2020-01-01 00:08:30,2020-01-01 00:09:29,3.7603964301524684e-05,0.0012651898266215406,1,0.0006825619493611157
511,511,570,2020-01-01 00:08:31,2020-01-01 00:09:30,3.8144702557474375e-05,0.001304956369235047,1,0.0006825619493611157
512,512,571,2020-01-01 00:08:32,2020-01-01 00:09:31,3.797667159233242e-05,0.0013358687948701637,1,0.0006825619493611157
513,513,572,2020-01-01 00:08:33,2020-01-01 00:09:32,3.812871364061721e-05,0.0013563009311578103,1,0.0006825619493611157
514,514,573,2020-01-01 00:08:34,2020-01-01 00:09:33,3.904213008354418e-05,0.001375466102867254,1,0.0006825619493611157
515,515,574,2020-01-01 00:08:35,2020-01-01 00:09:34,3.8515358028234914e-05,0.0013878689746239356,1,0.0006825619493611157
516,516,575,2020-01-01 00:08:36,2020-01-01 00:09:35,3.823606311925687e-05,0.001407885574735701,1,0.0006825619493611157
517,517,576,2020-01-01 00:08:37,2020-01-01 00:09:36,3.848567939712666e-05,0.001446386000939778,1,0.0006825619493611157
518,518,577,2020-01-01 00:08:38,2020-01-01 00:09:37,3.8826292438898236e-05,0.0014843411045148967,1,0.0006825619493611157
519,519,578,2020-01-01 00:08:39,2020-01-01 00:09:38,3.91832654713653e-05,0.0015378745904724514,1,0.0006825619493611157
520,520,579,2020-01-01 00:08:40,2020-01-01 00:09:39,4.043052831548266e-05,0.0016069152292662431,1,0.0006825619493611157
521,521,580,2020-01-01 00:08:41,2020-01-01 00:09:40,4.093419556738809e-05,0.0016795700482491933,1,0.0006825619493611157
522,522,581,2020-01-01 00:08:42,2020-01-01 00:09:41,4.1240142309106886e-05,0.0017560956933136496,1,0.0006825619493611157
523,523,582,2020-01-01 00:08:43,2020-01-01 00:09:42,4.132364847464487e-05,0.0018324144350896987,1,0.0006825619493611157
524,524,583,2020-01-01 00:08:44,2020-01-01 00:09:43,4.162629193160683e-05,0.001888110285757908,1,0.0006825619493611157
525,525,584,2020-01-01 00:08:45,2020-01-01 00:09:44,4.150375389144756e-05,0.001939716898570103,1,0.0006825619493611157
526,526,585,2020-01-01 00:08:46,2020-01-01 00:09:45,4.1594437789171934e-05,0.001991726541226464,1,0.0006825619493611157
527,527,586,2020-01-01 00:08:47,2020-01-01 00:09:46,4.142009129282087e-05,0.0020302178371431573,1,0.0006825619493611157
528,528,587,2020-01-01 00:08:48,2020-01-01 00:09:47,4.167760562268086e-05,0.0020551954928253375,1,0.0006825619493611157
529,529,588,2020-01-01 00:08:49,2020-01-01 00:09:48,4.21632248617243e-05,0.0020794190932065244,1,0.0006825619493611157
530,530,589,2020-01-01 00:08:50,2020-01-01 00:09:49,4.139031807426363e-05,0.002093940008697765,1,0.0006825619493611157
531,531,590,2020-01-01 00:08:51,2020-01-01 00:09:50,4.0865750634111464e-05,0.0020940025403563462,1,0.0006825619493611157
532,532,591,2020-01-01 00:08:52,2020-01-01 00:09:51,4.0766153688309714e-05,0.0020721756986209327,1,0.0006825619493611157
533,533,592,2020-01-01 00:08:53,2020-01-01 00:09:52,4.0178943891078234e-05,0.0020233304905039923,1,0.0006825619493611157
534,534,593,2020-01-01 00:08:54,2020-01-01 00:09:53,3.9201375329867005e-05,0.0019903302724872314,1,0.0006825619493611157
535,535,594,2020-01-01 00:08:55,2020-01-01 00:09:54,3.7863286706851795e-05,0.0019515255532626596,1,0.0006825619493611157
536,536,595,2020-01-01 00:08:56,2020-01-01 00:09:55,3.679647852550261e-05,0.0018476368859410284,1,0.0006825619493611157
537,537,596,2020-01-01 00:08:57,2020-01-01 00:09:56,3.6992245441069826e-05,0.0017323722131550308,1,0.0006825619493611157
538,538,597,2020-01-01 00:08:58,2020-01-01 00:09:57,3.7006670027039945e-05,0.0016002348025462457,1,0.0006825619493611157
539,539,598,2020-01-01 00:08:59,2020-01-01 00:09:58,3.2425345125375316e-05,0.0014814171673996105,1,0.0006825619493611157
540,540,599,2020-01-01 00:09:00,2020-01-01 00:09:59,3.077869405387901e-05,0.0013475960752527627,1,0.0006825619493611157
541,541,600,2020-01-01 00:09:01,2020-01-01 00:10:00,2.8862519684480503e-05,0.0011579114943742752,1,0.0006825619493611157
542,542,601,2020-01-01 00:09:02,2020-01-01 00:10:01,2.8079675757908262e-05,0.0009657513583078978,1,0.0006825619493611157
543,543,602,2020-01-01 00:09:03,2020-01-01 00:10:02,2.6902724130195566e-05,0.0008257664573777997,1,0.0006825619493611157
544,544,603,2020-01-01 00:09:04,2020-01-01 00:10:03,2.4414921426796354e-05,0.0007022418056814265,1,0.0006825619493611157
545,545,604,2020-01-01 00:09:05,2020-01-01 00:10:04,2.5061772248591296e-05,0.0006037750073509025,1,0.0006825619493611157
546,546,605,2020-01-01 00:09:06,2020-01-01 00:10:05,2.4670318452990614e-05,0.0005020370715231236,0,0.0006825619493611157
547,547,606,2020-01-01 00:09:07,2020-01-01 00:10:06,2.46871368290158e-05,0.00043093681285556935,0,0.0006825619493611157
548,548,607,2020-01-01 00:09:08,2020-01-01 00:10:07,2.448265513521619e-05,0.00044480314162293714,0,0.0006825619493611157
549,549,608,2020-01-01 00:09:09,2020-01-01 00:10:08,2.431144457659684e-05,0.0005063930834044835,0,0.0006825619493611157
550,550,609,2020-01-01 00:09:10,2020-01-01 00:10:09,2.433401095913723e-05,0.0005772130306078387,0,0.0006825619493611157
551,551,610,2020-01-01 00:09:11,2020-01-01 00:10:10,2.7044528906117193e-05,0.0006386291268946869,1,0.0006825619493611157
552,552,611,2020-01-01 00:09:12,2020-01-01 00:10:11,2.8499140171334147e-05,0.0007344540624347115,1,0.0006825619493611157
553,553,612,2020-01-01 00:09:13,2020-01-01 00:10:12,2.8119935450376943e-05,0.0008586076021726641,1,0.0006825619493611157
554,554,613,2020-01-01 00:09:14,2020-01-01 00:10:13,2.762966505542863e-05,0.00098703133075365,1,0.0006825619493611157
555,555,614,2020-01-01 00:09:15,2020-01-01 00:10:14,2.989571657963097e-05,0.0010767994847680842,1,0.0006825619493611157
556,556,615,2020-01-01 00:09:16,2020-01-01 00:10:15,3.1371426302939653e-05,0.0011324948032519647,1,0.0006825619493611157
557,557,616,2020-01-01 00:09:17,2020-01-01 00:10:16,3.131837729597464e-05,0.001194627074125622,1,0.0006825619493611157
558,558,617,2020-01-01 00:09:18,2020-01-01 00:10:17,3.164544978062622e-05,0.001272855027179633,1,0.0006825619493611157
559,559,618,2020-01-01 00:09:19,2020-01-01 00:10:18,3.1980787753127515e-05,0.0013251467275300194,1,0.0006825619493611157
560,560,619,2020-01-01 00:09:20,2020-01-01 00:10:19,3.277770520071499e-05,0.0013489090238830873,1,0.0006825619493611157
561,561,620,2020-01-01 00:09:21,2020-01-01 00:10:20,3.3422340493416414e-05,0.0013755801233596033,1,0.0006825619493611157
562,562,621,2020-01-01 00:09:22,2020-01-01 00:10:21,3.3963227906497195e-05,0.0014136186800897117,1,0.0006825619493611157
563,563,622,2020-01-01 00:09:23,2020-01-01 00:10:22,3.39953439834062e-05,0.0014582611121503367,1,0.0006825619493611157
564,564,623,2020-01-01 00:09:24,2020-01-01 00:10:23,3.456064223428257e-05,0.0015114607189648916,1,0.0006825619493611157
565,565,624,2020-01-01 00:09:25,2020-01-01 00:10:24,3.556997762643732e-05,0.0015781809010409881,1,0.0006825619493611157
566,566,625,2020-01-01 00:09:26,2020-01-01 00:10:25,3.630516948760487e-05,0.0016477909105430757,1,0.0006825619493611157
567,567,626,2020-01-01 00:09:27,2020-01-01 00:10:26,3.750616087927483e-05,0.0017253675531329854,1,0.0006825619493611157
568,568,627,2020-01-01 00:09:28,2020-01-01 00:10:27,3.8981866964604706e-05,0.0018029381088646395,1,0.0006825619493611157
569,569,628,2020-01-01 00:09:29,2020-01-01 00:10:28,3.9471757190767676e-05,0.0018809325826753464,1,0.0006825619493611157
570,570,629,2020-01-01 00:09:30,2020-01-01 00:10:29,4.002234709332697e-05,0.001959944177152855,1,0.0006825619493611157
571,571,630,2020-01-01 00:09:31,2020-01-01 00:10:30,4.029854608234018e-05,0.0020317320512341598,1,0.0006825619493611157
572,572,631,2020-01-01 00:09:32,2020-01-01 00:10:31,4.125190753256902e-05,0.0020862854019339594,1,0.0006825619493611157
573,573,632,2020-01-01 00:09:33,2020-01-01 00:10:32,4.1798684833338484e-05,0.0021375782588230713,1,0.0006825619493611157
574,574,633,2020-01-01 00:09:34,2020-01-01 00:10:33,4.233591243973933e-05,0.0021891827428979532,1,0.0006825619493611157
575,575,634,2020-01-01 00:09:35,2020-01-01 00:10:34,4.2469415348023176e-05,0.002241265660684023,1,0.0006825619493611157
576,576,635,2020-01-01 00:09:36,2020-01-01 00:10:35,4.269348210073076e-05,0.0022846242479447804,1,0.0006825619493611157
577,577,636,2020-01-01 00:09:37,2020-01-01 00:10:36,4.295855251257308e-05,0.002323452117187636,1,0.0006825619493611157
578,578,637,2020-01-01 00:09:38,2020-01-01 00:10:37,4.318454739404842e-05,0.0023577231581189805,1,0.0006825619493611157
579,579,638,2020-01-01 00:09:39,2020-01-01 00:10:38,4.3334664951544255e-05,0.0023995031868772844,1,0.0006825619493611157
580,580,639,2020-01-01 00:09:40,2020-01-01 00:10:39,4.3479420128278434e-05,0.002439338946714997,1,0.0006825619493611157
581,581,640,2020-01-01 00:09:41,2020-01-01 00:10:40,4.378872472443618e-05,0.0024726698507687873,1,0.0006825619493611157
582,582,641,2020-01-01 00:09:42,2020-01-01 00:10:41,4.417646778165363e-05,0.0025006321458412063,1,0.0006825619493611157
583,583,642,2020-01-01 00:09:43,2020-01-01 00:10:42,4.406074731377885e-05,0.00252484151029161,1,0.0006825619493611157
584,584,643,2020-01-01 00:09:44,2020-01-01 00:10:43,4.386764339869842e-05,0.0025412212458572215,1,0.0006825619493611157
585,585,644,2020-01-01 00:09:45,2020-01-01 00:10:44,4.3743795686168596e-05,0.0025427071377635,1,0.0006825619493611157
586,586,645,2020-01-01 00:09:46,2020-01-01 00:10:45,4.3770993215730414e-05,0.0025406279268541504,1,0.0006825619493611157
587,587,646,2020-01-01 00:09:47,2020-01-01 00:10:46,4.3427280616015196e-05,0.002516912096845252,1,0.0006825619493611157
588,588,647,2020-01-01 00:09:48,2020-01-01 00:10:47,4.2992418457288295e-05,0.0024672137307269228,1,0.0006825619493611157
589,589,648,2020-01-01 00:09:49,2020-01-01 00:10:48,4.300879663787782e-05,0.002417861051591379,1,0.0006825619493611157
590,590,649,2020-01-01 00:09:50,2020-01-01 00:10:49,4.2247007513651624e-05,0.002369275582688195,1,0.0006825619493611157
591,591,650,2020-01-01 00:09:51,2020-01-01 00:10:50,4.0340222767554224e-05,0.00232646451331675,1,0.0006825619493611157
592,592,651,2020-01-01 00:09:52,2020-01-01 00:10:51,4.0259725210489705e-05,0.0022936576777803047,1,0.0006825619493611157
593,593,652,2020-01-01 00:09:53,2020-01-01 00:10:52,4.043639273731969e-05,0.002248745511419007,1,0.0006825619493611157
594,594,653,2020-01-01 00:09:54,2020-01-01 00:10:53,4.0499086026102304e-05,0.0022186008947236197,1,0.0006825619493611157
595,595,654,2020-01-01 00:09:55,2020-01-01 00:10:54,4.0442868339596316e-05,0.002214333807517375,1,0.0006825619493611157
596,596,655,2020-01-01 00:09:56,2020-01-01 00:10:55,4.015580270788632e-05,0.00220812634298844,1,0.0006825619493611157
597,597,656,2020-01-01 00:09:57,2020-01-01 00:10:56,4.0070688555715606e-05,0.0021994448200400385,1,0.0006825619493611157
598,598,657,2020-01-01 00:09:58,2020-01-01 00:10:57,3.9948889025254175e-05,0.0021868424955755472,1,0.0006825619493611157
599,599,658,2020-01-01 00:09:59,2020-01-01 00:10:58,3.982090129284188e-05,0.0021752985859555857,1,0.0006825619493611157
600,600,659,2020-01-01 00:10:00,2020-01-01 00:10:59,3.976666266680695e-05,0.002171288078118648,1,0.0006825619493611157
601,601,660,2020-01-01 00:10:01,2020-01-01 00:11:00,3.965697396779433e-05,0.0021648001191871507,1,0.0006825619493611157
602,602,661,2020-01-01 00:10:02,2020-01-01 00:11:01,3.9685135561740026e-05,0.0021530482918024063,1,0.0006825619493611157
603,603,662,2020-01-01 00:10:03,2020-01-01 00:11:02,3.9714508602628484e-05,0.0021465103740670854,1,0.0006825619493611157
604,604,663,2020-01-01 00:10:04,2020-01-01 00:11:03,3.912556712748483e-05,0.0021377661198909792,1,0.0006825619493611157
605,605,664,2020-01-01 00:10:05,2020-01-01 00:11:04,3.857941192109138e-05,0.0021304935216903687,1,0.0006825619493611157
606,606,665,2020-01-01 00:10:06,2020-01-01 00:11:05,3.874785761581734e-05,0.0020758335345557755,1,0.0006825619493611157
607,607,666,2020-01-01 00:10:07,2020-01-01 00:11:06,3.8692596717737615e-05,0.001993767750848617,1,0.0006825619493611157
608,608,667,2020-01-01 00:10:08,2020-01-01 00:11:07,3.8070586015237495e-05,0.0019033079567764486,1,0.0006825619493611157
609,609,668,2020-01-01 00:10:09,2020-01-01 00:11:08,3.565708175301552e-05,0.0018103499065286347,1,0.0006825619493611157
610,610,669,2020-01-01 00:10:10,2020-01-01 00:11:09,3.436598490225151e-05,0.0016806206133748803,1,0.0006825619493611157
611,611,670,2020-01-01 00:10:11,2020-01-01 00:11:10,3.4682921977946535e-05,0.0015401172484936457,1,0.0006825619493611157
612,612,671,2020-01-01 00:10:12,2020-01-01 00:11:11,3.373742583789863e-05,0.0013860570034012196,1,0.0006825619493611157
613,613,672,2020-01-01 00:10:13,2020-01-01 00:11:12,3.219273276044987e-05,0.0012678782222792506,1,0.0006825619493611157
614,614,673,2020-01-01 00:10:14,2020-01-01 00:11:13,3.128826938336715e-05,0.0011757602000475994,1,0.0006825619493611157
615,615,674,2020-01-01 00:10:15,2020-01-01 00:11:14,3.150802876916714e-05,0.0011048023006878793,1,0.0006825619493611157
616,616,675,2020-01-01 00:10:16,2020-01-01 00:11:15,3.0690458515891805e-05,0.0010476366067970438,1,0.0006825619493611157
617,617,676,2020-01-01 00:10:17,2020-01-01 00:11:16,3.08982162096072e-05,0.0010302938005354787,1,0.0006825619493611157
618,618,677,2020-01-01 00:10:18,2020-01-01 00:11:17,3.1273655622499064e-05,0.0010282904425236794,1,0.0006825619493611157
619,619,678,2020-01-01 00:10:19,2020-01-01 00:11:18,3.1606094125891104e-05,0.0010418014883595917,1,0.0006825619493611157
620,620,679,2020-01-01 00:10:20,2020-01-01 00:11:19,3.2081159588415176e-05,0.0010670179118668394,1,0.0006825619493611157
621,621,680,2020-01-01 00:10:21,2020-01-01 00:11:20,3.2175004889722914e-05,0.0010890342694308075,1,0.0006825619493611157
622,622,681,2020-01-01 00:10:22,2020-01-01 00:11:21,3.221448787371628e-05,0.0011023983658690537,1,0.0006825619493611157
623,623,682,2020-01-01 00:10:23,2020-01-01 00:11:22,3.201566869392991e-05,0.0011091183737984725,1,0.0006825619493611157
624,624,683,2020-01-01 00:10:24,2020-01-01 00:11:23,3.177714461344294e-05,0.001105881911436362,1,0.0006825619493611157
625,625,684,2020-01-01 00:10:25,2020-01-01 00:11:24,3.1681349355494604e-05,0.001102642122922199,1,0.0006825619493611157
626,626,685,2020-01-01 00:10:26,2020-01-01 00:11:25,3.138241299893707e-05,0.001099167508073151,1,0.0006825619493611157
627,627,686,2020-01-01 00:10:27,2020-01-01 00:11:26,3.09850147459656e-05,0.0010903907241299748,1,0.0006825619493611157
628,628,687,2020-01-01 00:10:28,2020-01-01 00:11:27,3.1012903491500765e-05,0.00107839352650834,1,0.0006825619493611157
629,629,688,2020-01-01 00:10:29,2020-01-01 00:11:28,3.103573908447288e-05,0.0010695118523601976,1,0.0006825619493611157
630,630,689,2020-01-01 00:10:30,2020-01-01 00:11:29,3.0688759579788893e-05,0.0010630756317238721,1,0.0006825619493611157
631,631,690,2020-01-01 00:10:31,2020-01-01 00:11:30,3.037918395421002e-05,0.0010568081634119153,1,0.0006825619493611157
632,632,691,2020-01-01 00:10:32,2020-01-01 00:11:31,3.0513729143422097e-05,0.0010460517535518321,1,0.0006825619493611157
633,633,692,2020-01-01 00:10:33,2020-01-01 00:11:32,3.076205030083656e-05,0.001033544257682349,1,0.0006825619493611157
634,634,693,2020-01-01 00:10:34,2020-01-01 00:11:33,3.083709452766925e-05,0.0010269804624840617,1,0.0006825619493611157
635,635,694,2020-01-01 00:10:35,2020-01-01 00:11:34,3.071372339036316e-05,0.001033013836214585,1,0.0006825619493611157
636,636,695,2020-01-01 00:10:36,2020-01-01 00:11:35,3.092014230787754e-05,0.0010481314633839897,1,0.0006825619493611157
637,637,696,2020-01-01 00:10:37,2020-01-01 00:11:36,3.120679684798233e-05,0.0010808043547772936,1,0.0006825619493611157
638,638,697,2020-01-01 00:10:38,2020-01-01 00:11:37,3.1737999961478636e-05,0.0011263276683166623,1,0.0006825619493611157
639,639,698,2020-01-01 00:10:39,2020-01-01 00:11:38,3.248477878514677e-05,0.0011846924732838357,1,0.0006825619493611157
640,640,699,2020-01-01 00:10:40,2020-01-01 00:11:39,3.3464832085883245e-05,0.0012598234295312846,1,0.0006825619493611157
641,641,700,2020-01-01 00:10:41,2020-01-01 00:11:40,3.3870299375848845e-05,0.0013585233162822469,1,0.0006825619493611157
642,642,701,2020-01-01 00:10:42,2020-01-01 00:11:41,3.429857679293491e-05,0.0014524069847539067,1,0.0006825619493611157
643,643,702,2020-01-01 00:10:43,2020-01-01 00:11:42,3.5128126910422e-05,0.0015356523217633367,1,0.0006825619493611157
644,644,703,2020-01-01 00:10:44,2020-01-01 00:11:43,3.637717236415483e-05,0.001602786609769932,1,0.0006825619493611157
645,645,704,2020-01-01 00:10:45,2020-01-01 00:11:44,3.626156103564426e-05,0.0016549151623621583,1,0.0006825619493611157
646,646,705,2020-01-01 00:10:46,2020-01-01 00:11:45,3.5954599297838286e-05,0.001712828525342047,1,0.0006825619493611157
647,647,706,2020-01-01 00:10:47,2020-01-01 00:11:46,3.582471254048869e-05,0.0017471122888049909,1,0.0006825619493611157
648,648,707,2020-01-01 00:10:48,2020-01-01 00:11:47,3.564584403648041e-05,0.0017646196897008587,1,0.0006825619493611157
649,649,708,2020-01-01 00:10:49,2020-01-01 00:11:48,3.624915916589089e-05,0.001774439571558365,1,0.0006825619493611157
650,650,709,2020-01-01 00:10:50,2020-01-01 00:11:49,3.644822572823614e-05,0.0017816051341859357,1,0.0006825619493611157
651,651,710,2020-01-01 00:10:51,2020-01-01 00:11:50,3.6671564885182306e-05,0.0017853187496906944,1,0.0006825619493611157
652,652,711,2020-01-01 00:10:52,2020-01-01 00:11:51,3.693592952913605e-05,0.0018131400990699016,1,0.0006825619493611157
653,653,712,2020-01-01 00:10:53,2020-01-01 00:11:52,3.681222005980089e-05,0.0018250630569777316,1,0.0006825619493611157
654,654,713,2020-01-01 00:10:54,2020-01-01 00:11:53,3.720956374309026e-05,0.0018335979132513911,1,0.0006825619493611157
655,655,714,2020-01-01 00:10:55,2020-01-01 00:11:54,3.8352613046299666e-05,0.001832955450351749,1,0.0006825619493611157
656,656,715,2020-01-01 00:10:56,2020-01-01 00:11:55,3.8760670577175915e-05,0.0018295338709971732,1,0.0006825619493611157
657,657,716,2020-01-01 00:10:57,2020-01-01 00:11:56,3.834680683212355e-05,0.0018211190056587967,1,0.0006825619493611157
658,658,717,2020-01-01 00:10:58,2020-01-01 00:11:57,3.848714186460711e-05,0.0018018616163837057,1,0.0006825619493611157
659,659,718,2020-01-01 00:10:59,2020-01-01 00:11:58,3.818598634097725e-05,0.0017532347867797527,1,0.0006825619493611157
660,660,719,2020-01-01 00:11:00,2020-01-01 00:11:59,3.783047213801183e-05,0.001688863250559994,1,0.0006825619493611157
661,661,720,2020-01-01 00:11:01,2020-01-01 00:12:00,3.725820715771988e-05,0.001617950403929821,1,0.0006825619493611157
662,662,721,2020-01-01 00:11:02,2020-01-01 00:12:01,3.673880928545259e-05,0.0015376896065260682,1,0.0006825619493611157
663,663,722,2020-01-01 00:11:03,2020-01-01 00:12:02,3.567236853996292e-05,0.001460761995986104,1,0.0006825619493611157
664,664,723,2020-01-01 00:11:04,2020-01-01 00:12:03,3.457236380199902e-05,0.0013819596164726786,1,0.0006825619493611157
665,665,724,2020-01-01 00:11:05,2020-01-01 00:12:04,3.387625110917725e-05,0.0013017826048391207,1,0.0006825619493611157
666,666,725,2020-01-01 00:11:06,2020-01-01 00:12:05,3.3800009987317026e-05,0.0012173970878523374,1,0.0006825619493611157
667,667,726,2020-01-01 00:11:07,2020-01-01 00:12:06,3.293809641036205e-05,0.0011994426853821744,1,0.0006825619493611157
668,668,727,2020-01-01 00:11:08,2020-01-01 00:12:07,3.214880416635424e-05,0.0012286503084136971,1,0.0006825619493611157
669,669,728,2020-01-01 00:11:09,2020-01-01 00:12:08,3.136896339128725e-05,0.0012592538509384862,1,0.0006825619493611157
670,670,729,2020-01-01 00:11:10,2020-01-01 00:12:09,3.50653390341904e-05,0.0012856296213742877,1,0.0006825619493611157
671,671,730,2020-01-01 00:11:11,2020-01-01 00:12:10,3.585583181120455e-05,0.001312822860199958,1,0.0006825619493611157
672,672,731,2020-01-01 00:11:12,2020-01-01 00:12:11,3.547949745552614e-05,0.0013489940985372023,1,0.0006825619493611157
673,673,732,2020-01-01 00:11:13,2020-01-01 00:12:12,3.520951941027306e-05,0.0014026246665577802,1,0.0006825619493611157
674,674,733,2020-01-01 00:11:14,2020-01-01 00:12:13,3.511450995574705e-05,0.0014072607404419352,1,0.0006825619493611157
675,675,734,2020-01-01 00:11:15,2020-01-01 00:12:14,3.523444684105925e-05,0.0013906160934961268,1,0.0006825619493611157
676,676,735,2020-01-01 00:11:16,2020-01-01 00:12:15,3.566150553524494e-05,0.001385447768760579,1,0.0006825619493611157
677,677,736,2020-01-01 00:11:17,2020-01-01 00:12:16,3.574701622710563e-05,0.0013850457700235502,1,0.0006825619493611157
678,678,737,2020-01-01 00:11:18,2020-01-01 00:12:17,3.627219484769739e-05,0.0013907895855871692,1,0.0006825619493611157
679,679,738,2020-01-01 00:11:19,2020-01-01 00:12:18,3.634658787632361e-05,0.0014031072413282736,1,0.0006825619493611157
680,680,739,2020-01-01 00:11:20,2020-01-01 00:12:19,3.602300785132684e-05,0.0014241696667990512,1,0.0006825619493611157
681,681,740,2020-01-01 00:11:21,2020-01-01 00:12:20,3.5696852137334645e-05,0.0014470727182924747,1,0.0006825619493611157
682,682,741,2020-01-01 00:11:22,2020-01-01 00:12:21,3.594724694266915e-05,0.0014427054307556576,1,0.0006825619493611157
683,683,742,2020-01-01 00:11:23,2020-01-01 00:12:22,3.6462028219830245e-05,0.001433302881196141,1,0.0006825619493611157
684,684,743,2020-01-01 00:11:24,2020-01-01 00:12:23,3.670285877888091e-05,0.001435763867838042,1,0.0006825619493611157
685,685,744,2020-01-01 00:11:25,2020-01-01 00:12:24,3.586835737223737e-05,0.0014491376101172396,1,0.0006825619493611157
686,686,745,2020-01-01 00:11:26,2020-01-01 00:12:25,3.5908302379539236e-05,0.001469535087900502,1,0.0006825619493611157
687,687,746,2020-01-01 00:11:27,2020-01-01 00:12:26,3.6632201954489574e-05,0.0014947615231254271,1,0.0006825619493611157
688,688,747,2020-01-01 00:11:28,2020-01-01 00:12:27,3.675163316074759e-05,0.001532512916518109,1,0.0006825619493611157
689,689,748,2020-01-01 00:11:29,2020-01-01 00:12:28,3.69630433851853e-05,0.0016119033098220823,1,0.0006825619493611157
690,690,749,2020-01-01 00:11:30,2020-01-01 00:12:29,3.7753459764644504e-05,0.0017064056758369717,1,0.0006825619493611157
691,691,750,2020-01-01 00:11:31,2020-01-01 00:12:30,3.858525451505557e-05,0.001788280588308615,1,0.0006825619493611157
692,692,751,2020-01-01 00:11:32,2020-01-01 00:12:31,3.945269054383971e-05,0.0018671078640701512,1,0.0006825619493611157
693,693,752,2020-01-01 00:11:33,2020-01-01 00:12:32,4.0048449591267854e-05,0.0019361666137618675,1,0.0006825619493611157
694,694,753,2020-01-01 00:11:34,2020-01-01 00:12:33,3.91572029911913e-05,0.0019814388028212954,1,0.0006825619493611157
695,695,754,2020-01-01 00:11:35,2020-01-01 00:12:34,3.9016606024233624e-05,0.0020205397491476363,1,0.0006825619493611157
696,696,755,2020-01-01 00:11:36,2020-01-01 00:12:35,3.864853715640493e-05,0.002029289824089834,1,0.0006825619493611157
697,697,756,2020-01-01 00:11:37,2020-01-01 00:12:36,3.8164340367075056e-05,0.0020003713434562087,1,0.0006825619493611157
698,698,757,2020-01-01 00:11:38,2020-01-01 00:12:37,3.835854658973403e-05,0.0019641003870804396,1,0.0006825619493611157
699,699,758,2020-01-01 00:11:39,2020-01-01 00:12:38,3.795494922087528e-05,0.0019149508693122438,1,0.0006825619493611157
700,700,759,2020-01-01 00:11:40,2020-01-01 00:12:39,3.569870750652626e-05,0.0018645581024299776,1,0.0006825619493611157
701,701,760,2020-01-01 00:11:41,2020-01-01 00:12:40,3.479393126326613e-05,0.0018114978281248894,1,0.0006825619493611157
702,702,761,2020-01-01 00:11:42,2020-01-01 00:12:41,3.399890920263715e-05,0.0017292549434517112,1,0.0006825619493611157
703,703,762,2020-01-01 00:11:43,2020-01-01 00:12:42,3.3824289857875556e-05,0.0016410566334213528,1,0.0006825619493611157
704,704,763,2020-01-01 00:11:44,2020-01-01 00:12:43,3.294647831353359e-05,0.0015693981300241183,1,0.0006825619493611157
705,705,764,2020-01-01 00:11:45,2020-01-01 00:12:44,3.163132714689709e-05,0.0014986727286928465,1,0.0006825619493611157
706,706,765,2020-01-01 00:11:46,2020-01-01 00:12:45,3.084423951804638e-05,0.0014303335254745825,1,0.0006825619493611157
707,707,766,2020-01-01 00:11:47,2020-01-01 00:12:46,3.051622297789436e-05,0.001358776053945933,1,0.0006825619493611157
708,708,767,2020-01-01 00:11:48,2020-01-01 00:12:47,2.9970242394483648e-05,0.0012909260112792251,1,0.0006825619493611157
709,709,768,2020-01-01 00:11:49,2020-01-01 00:12:48,2.9592561986646615e-05,0.001243228159312691,1,0.0006825619493611157
710,710,769,2020-01-01 00:11:50,2020-01-01 00:12:49,2.9563567295554094e-05,0.0012073305136125001,1,0.0006825619493611157
711,711,770,2020-01-01 00:11:51,2020-01-01 00:12:50,2.9299948437255807e-05,0.0011834607659173863,1,0.0006825619493611157
712,712,771,2020-01-01 00:11:52,2020-01-01 00:12:51,2.951530768768862e-05,0.0011778019501694611,1,0.0006825619493611157
713,713,772,2020-01-01 00:11:53,2020-01-01 00:12:52,2.96541129500838e-05,0.001179094226764781,1,0.0006825619493611157
