win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
392,392,451,2020-01-01 00:06:32,2020-01-01 00:07:31,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
393,393,452,2020-01-01 00:06:33,2020-01-01 00:07:32,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
394,394,453,2020-01-01 00:06:34,2020-01-01 00:07:33,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
395,395,454,2020-01-01 00:06:35,2020-01-01 00:07:34,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
396,396,455,2020-01-01 00:06:36,2020-01-01 00:07:35,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
397,397,456,2020-01-01 00:06:37,2020-01-01 00:07:36,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
398,398,457,2020-01-01 00:06:38,2020-01-01 00:07:37,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
399,399,458,2020-01-01 00:06:39,2020-01-01 00:07:38,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
400,400,459,2020-01-01 00:06:40,2020-01-01 00:07:39,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
401,401,460,2020-01-01 00:06:41,2020-01-01 00:07:40,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
402,402,461,2020-01-01 00:06:42,2020-01-01 00:07:41,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
403,403,462,2020-01-01 00:06:43,2020-01-01 00:07:42,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
404,404,463,2020-01-01 00:06:44,2020-01-01 00:07:43,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
405,405,464,2020-01-01 00:06:45,2020-01-01 00:07:44,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
406,406,465,2020-01-01 00:06:46,2020-01-01 00:07:45,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
407,407,466,2020-01-01 00:06:47,2020-01-01 00:07:46,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
408,408,467,2020-01-01 00:06:48,2020-01-01 00:07:47,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
409,409,468,2020-01-01 00:06:49,2020-01-01 00:07:48,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
410,410,469,2020-01-01 00:06:50,2020-01-01 00:07:49,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
411,411,470,2020-01-01 00:06:51,2020-01-01 00:07:50,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
412,412,471,2020-01-01 00:06:52,2020-01-01 00:07:51,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
413,413,472,2020-01-01 00:06:53,2020-01-01 00:07:52,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
414,414,473,2020-01-01 00:06:54,2020-01-01 00:07:53,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
415,415,474,2020-01-01 00:06:55,2020-01-01 00:07:54,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
416,416,475,2020-01-01 00:06:56,2020-01-01 00:07:55,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
417,417,476,2020-01-01 00:06:57,2020-01-01 00:07:56,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
418,418,477,2020-01-01 00:06:58,2020-01-01 00:07:57,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
419,419,478,2020-01-01 00:06:59,2020-01-01 00:07:58,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
420,420,479,2020-01-01 00:07:00,2020-01-01 00:07:59,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
421,421,480,2020-01-01 00:07:01,2020-01-01 00:08:00,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
422,422,481,2020-01-01 00:07:02,2020-01-01 00:08:01,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
423,423,482,2020-01-01 00:07:03,2020-01-01 00:08:02,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
424,424,483,2020-01-01 00:07:04,2020-01-01 00:08:03,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
425,425,484,2020-01-01 00:07:05,2020-01-01 00:08:04,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
426,426,485,2020-01-01 00:07:06,2020-01-01 00:08:05,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
427,427,486,2020-01-01 00:07:07,2020-01-01 00:08:06,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
428,428,487,2020-01-01 00:07:08,2020-01-01 00:08:07,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
429,429,488,2020-01-01 00:07:09,2020-01-01 00:08:08,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
430,430,489,2020-01-01 00:07:10,2020-01-01 00:08:09,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
431,431,490,2020-01-01 00:07:11,2020-01-01 00:08:10,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
432,432,491,2020-01-01 00:07:12,2020-01-01 00:08:11,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
433,433,492,2020-01-01 00:07:13,2020-01-01 00:08:12,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
434,434,493,2020-01-01 00:07:14,2020-01-01 00:08:13,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
435,435,494,2020-01-01 00:07:15,2020-01-01 00:08:14,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
436,436,495,2020-01-01 00:07:16,2020-01-01 00:08:15,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
437,437,496,2020-01-01 00:07:17,2020-01-01 00:08:16,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
438,438,497,2020-01-01 00:07:18,2020-01-01 00:08:17,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
439,439,498,2020-01-01 00:07:19,2020-01-01 00:08:18,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
440,440,499,2020-01-01 00:07:20,2020-01-01 00:08:19,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
441,441,500,2020-01-01 00:07:21,2020-01-01 00:08:20,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
442,442,501,2020-01-01 00:07:22,2020-01-01 00:08:21,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
443,443,502,2020-01-01 00:07:23,2020-01-01 00:08:22,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
444,444,503,2020-01-01 00:07:24,2020-01-01 00:08:23,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
445,445,504,2020-01-01 00:07:25,2020-01-01 00:08:24,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
446,446,505,2020-01-01 00:07:26,2020-01-01 00:08:25,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
447,447,506,2020-01-01 00:07:27,2020-01-01 00:08:26,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
448,448,507,2020-01-01 00:07:28,2020-01-01 00:08:27,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
449,449,508,2020-01-01 00:07:29,2020-01-01 00:08:28,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
450,450,509,2020-01-01 00:07:30,2020-01-01 00:08:29,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
451,451,510,2020-01-01 00:07:31,2020-01-01 00:08:30,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
452,452,511,2020-01-01 00:07:32,2020-01-01 00:08:31,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
453,453,512,2020-01-01 00:07:33,2020-01-01 00:08:32,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
454,454,513,2020-01-01 00:07:34,2020-01-01 00:08:33,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
455,455,514,2020-01-01 00:07:35,2020-01-01 00:08:34,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
456,456,515,2020-01-01 00:07:36,2020-01-01 00:08:35,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
457,457,516,2020-01-01 00:07:37,2020-01-01 00:08:36,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
458,458,517,2020-01-01 00:07:38,2020-01-01 00:08:37,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
459,459,518,2020-01-01 00:07:39,2020-01-01 00:08:38,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
460,460,519,2020-01-01 00:07:40,2020-01-01 00:08:39,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
461,461,520,2020-01-01 00:07:41,2020-01-01 00:08:40,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
462,462,521,2020-01-01 00:07:42,2020-01-01 00:08:41,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
463,463,522,2020-01-01 00:07:43,2020-01-01 00:08:42,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
464,464,523,2020-01-01 00:07:44,2020-01-01 00:08:43,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
465,465,524,2020-01-01 00:07:45,2020-01-01 00:08:44,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
466,466,525,2020-01-01 00:07:46,2020-01-01 00:08:45,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
467,467,526,2020-01-01 00:07:47,2020-01-01 00:08:46,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
468,468,527,2020-01-01 00:07:48,2020-01-01 00:08:47,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
469,469,528,2020-01-01 00:07:49,2020-01-01 00:08:48,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
470,470,529,2020-01-01 00:07:50,2020-01-01 00:08:49,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
471,471,530,2020-01-01 00:07:51,2020-01-01 00:08:50,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
472,472,531,2020-01-01 00:07:52,2020-01-01 00:08:51,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
473,473,532,2020-01-01 00:07:53,2020-01-01 00:08:52,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
474,474,533,2020-01-01 00:07:54,2020-01-01 00:08:53,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
475,475,534,2020-01-01 00:07:55,2020-01-01 00:08:54,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
476,476,535,2020-01-01 00:07:56,2020-01-01 00:08:55,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
477,477,536,2020-01-01 00:07:57,2020-01-01 00:08:56,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
478,478,537,2020-01-01 00:07:58,2020-01-01 00:08:57,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
479,479,538,2020-01-01 00:07:59,2020-01-01 00:08:58,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
480,480,539,2020-01-01 00:08:00,2020-01-01 00:08:59,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
481,481,540,2020-01-01 00:08:01,2020-01-01 00:09:00,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
482,482,541,2020-01-01 00:08:02,2020-01-01 00:09:01,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
483,483,542,2020-01-01 00:08:03,2020-01-01 00:09:02,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
484,484,543,2020-01-01 00:08:04,2020-01-01 00:09:03,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
485,485,544,2020-01-01 00:08:05,2020-01-01 00:09:04,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
486,486,545,2020-01-01 00:08:06,2020-01-01 00:09:05,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
487,487,546,2020-01-01 00:08:07,2020-01-01 00:09:06,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
488,488,547,2020-01-01 00:08:08,2020-01-01 00:09:07,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
489,489,548,2020-01-01 00:08:09,2020-01-01 00:09:08,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
490,490,549,2020-01-01 00:08:10,2020-01-01 00:09:09,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
491,491,550,2020-01-01 00:08:11,2020-01-01 00:09:10,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
492,492,551,2020-01-01 00:08:12,2020-01-01 00:09:11,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
493,493,552,2020-01-01 00:08:13,2020-01-01 00:09:12,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
494,494,553,2020-01-01 00:08:14,2020-01-01 00:09:13,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
495,495,554,2020-01-01 00:08:15,2020-01-01 00:09:14,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
496,496,555,2020-01-01 00:08:16,2020-01-01 00:09:15,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
497,497,556,2020-01-01 00:08:17,2020-01-01 00:09:16,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
498,498,557,2020-01-01 00:08:18,2020-01-01 00:09:17,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
499,499,558,2020-01-01 00:08:19,2020-01-01 00:09:18,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
500,500,559,2020-01-01 00:08:20,2020-01-01 00:09:19,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
501,501,560,2020-01-01 00:08:21,2020-01-01 00:09:20,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
502,502,561,2020-01-01 00:08:22,2020-01-01 00:09:21,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
503,503,562,2020-01-01 00:08:23,2020-01-01 00:09:22,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
504,504,563,2020-01-01 00:08:24,2020-01-01 00:09:23,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
505,505,564,2020-01-01 00:08:25,2020-01-01 00:09:24,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
506,506,565,2020-01-01 00:08:26,2020-01-01 00:09:25,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
507,507,566,2020-01-01 00:08:27,2020-01-01 00:09:26,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
508,508,567,2020-01-01 00:08:28,2020-01-01 00:09:27,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
509,509,568,2020-01-01 00:08:29,2020-01-01 00:09:28,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
510,510,569,2020-01-01 00:08:30,2020-01-01 00:09:29,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
511,511,570,2020-01-01 00:08:31,2020-01-01 00:09:30,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
512,512,571,2020-01-01 00:08:32,2020-01-01 00:09:31,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
513,513,572,2020-01-01 00:08:33,2020-01-01 00:09:32,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
514,514,573,2020-01-01 00:08:34,2020-01-01 00:09:33,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
515,515,574,2020-01-01 00:08:35,2020-01-01 00:09:34,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
516,516,575,2020-01-01 00:08:36,2020-01-01 00:09:35,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
517,517,576,2020-01-01 00:08:37,2020-01-01 00:09:36,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
518,518,577,2020-01-01 00:08:38,2020-01-01 00:09:37,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
519,519,578,2020-01-01 00:08:39,2020-01-01 00:09:38,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
520,520,579,2020-01-01 00:08:40,2020-01-01 00:09:39,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
521,521,580,2020-01-01 00:08:41,2020-01-01 00:09:40,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
522,522,581,2020-01-01 00:08:42,2020-01-01 00:09:41,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
523,523,582,2020-01-01 00:08:43,2020-01-01 00:09:42,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
524,524,583,2020-01-01 00:08:44,2020-01-01 00:09:43,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
525,525,584,2020-01-01 00:08:45,2020-01-01 00:09:44,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
526,526,585,2020-01-01 00:08:46,2020-01-01 00:09:45,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
527,527,586,2020-01-01 00:08:47,2020-01-01 00:09:46,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
528,528,587,2020-01-01 00:08:48,2020-01-01 00:09:47,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
529,529,588,2020-01-01 00:08:49,2020-01-01 00:09:48,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
530,530,589,2020-01-01 00:08:50,2020-01-01 00:09:49,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
531,531,590,2020-01-01 00:08:51,2020-01-01 00:09:50,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
532,532,591,2020-01-01 00:08:52,2020-01-01 00:09:51,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
533,533,592,2020-01-01 00:08:53,2020-01-01 00:09:52,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
534,534,593,2020-01-01 00:08:54,2020-01-01 00:09:53,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
535,535,594,2020-01-01 00:08:55,2020-01-01 00:09:54,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
536,536,595,2020-01-01 00:08:56,2020-01-01 00:09:55,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
537,537,596,2020-01-01 00:08:57,2020-01-01 00:09:56,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
538,538,597,2020-01-01 00:08:58,2020-01-01 00:09:57,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
539,539,598,2020-01-01 00:08:59,2020-01-01 00:09:58,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
540,540,599,2020-01-01 00:09:00,2020-01-01 00:09:59,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
541,541,600,2020-01-01 00:09:01,2020-01-01 00:10:00,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
542,542,601,2020-01-01 00:09:02,2020-01-01 00:10:01,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
543,543,602,2020-01-01 00:09:03,2020-01-01 00:10:02,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
544,544,603,2020-01-01 00:09:04,2020-01-01 00:10:03,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
545,545,604,2020-01-01 00:09:05,2020-01-01 00:10:04,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
546,546,605,2020-01-01 00:09:06,2020-01-01 00:10:05,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
547,547,606,2020-01-01 00:09:07,2020-01-01 00:10:06,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
548,548,607,2020-01-01 00:09:08,2020-01-01 00:10:07,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
549,549,608,2020-01-01 00:09:09,2020-01-01 00:10:08,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
550,550,609,2020-01-01 00:09:10,2020-01-01 00:10:09,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
551,551,610,2020-01-01 00:09:11,2020-01-01 00:10:10,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
552,552,611,2020-01-01 00:09:12,2020-01-01 00:10:11,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
553,553,612,2020-01-01 00:09:13,2020-01-01 00:10:12,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
554,554,613,2020-01-01 00:09:14,2020-01-01 00:10:13,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
555,555,614,2020-01-01 00:09:15,2020-01-01 00:10:14,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
556,556,615,2020-01-01 00:09:16,2020-01-01 00:10:15,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
557,557,616,2020-01-01 00:09:17,2020-01-01 00:10:16,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
558,558,617,2020-01-01 00:09:18,2020-01-01 00:10:17,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
559,559,618,2020-01-01 00:09:19,2020-01-01 00:10:18,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
560,560,619,2020-01-01 00:09:20,2020-01-01 00:10:19,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
561,561,620,2020-01-01 00:09:21,2020-01-01 00:10:20,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
562,562,621,2020-01-01 00:09:22,2020-01-01 00:10:21,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
563,563,622,2020-01-01 00:09:23,2020-01-01 00:10:22,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
564,564,623,2020-01-01 00:09:24,2020-01-01 00:10:23,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
565,565,624,2020-01-01 00:09:25,2020-01-01 00:10:24,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
566,566,625,2020-01-01 00:09:26,2020-01-01 00:10:25,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
567,567,626,2020-01-01 00:09:27,2020-01-01 00:10:26,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
568,568,627,2020-01-01 00:09:28,2020-01-01 00:10:27,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
569,569,628,2020-01-01 00:09:29,2020-01-01 00:10:28,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
570,570,629,2020-01-01 00:09:30,2020-01-01 00:10:29,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
571,571,630,2020-01-01 00:09:31,2020-01-01 00:10:30,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
572,572,631,2020-01-01 00:09:32,2020-01-01 00:10:31,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
573,573,632,2020-01-01 00:09:33,2020-01-01 00:10:32,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
574,574,633,2020-01-01 00:09:34,2020-01-01 00:10:33,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
575,575,634,2020-01-01 00:09:35,2020-01-01 00:10:34,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
576,576,635,2020-01-01 00:09:36,2020-01-01 00:10:35,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
577,577,636,2020-01-01 00:09:37,2020-01-01 00:10:36,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
578,578,637,2020-01-01 00:09:38,2020-01-01 00:10:37,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
579,579,638,2020-01-01 00:09:39,2020-01-01 00:10:38,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
580,580,639,2020-01-01 00:09:40,2020-01-01 00:10:39,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
581,581,640,2020-01-01 00:09:41,2020-01-01 00:10:40,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
582,582,641,2020-01-01 00:09:42,2020-01-01 00:10:41,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
583,583,642,2020-01-01 00:09:43,2020-01-01 00:10:42,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
584,584,643,2020-01-01 00:09:44,2020-01-01 00:10:43,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
585,585,644,2020-01-01 00:09:45,2020-01-01 00:10:44,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
586,586,645,2020-01-01 00:09:46,2020-01-01 00:10:45,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
587,587,646,2020-01-01 00:09:47,2020-01-01 00:10:46,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
588,588,647,2020-01-01 00:09:48,2020-01-01 00:10:47,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
589,589,648,2020-01-01 00:09:49,2020-01-01 00:10:48,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
590,590,649,2020-01-01 00:09:50,2020-01-01 00:10:49,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
591,591,650,2020-01-01 00:09:51,2020-01-01 00:10:50,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
592,592,651,2020-01-01 00:09:52,2020-01-01 00:10:51,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
593,593,652,2020-01-01 00:09:53,2020-01-01 00:10:52,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
594,594,653,2020-01-01 00:09:54,2020-01-01 00:10:53,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
595,595,654,2020-01-01 00:09:55,2020-01-01 00:10:54,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
596,596,655,2020-01-01 00:09:56,2020-01-01 00:10:55,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
597,597,656,2020-01-01 00:09:57,2020-01-01 00:10:56,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
598,598,657,2020-01-01 00:09:58,2020-01-01 00:10:57,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
599,599,658,2020-01-01 00:09:59,2020-01-01 00:10:58,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
600,600,659,2020-01-01 00:10:00,2020-01-01 00:10:59,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
601,601,660,2020-01-01 00:10:01,2020-01-01 00:11:00,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
602,602,661,2020-01-01 00:10:02,2020-01-01 00:11:01,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
603,603,662,2020-01-01 00:10:03,2020-01-01 00:11:02,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
604,604,663,2020-01-01 00:10:04,2020-01-01 00:11:03,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
605,605,664,2020-01-01 00:10:05,2020-01-01 00:11:04,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
606,606,665,2020-01-01 00:10:06,2020-01-01 00:11:05,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
607,607,666,2020-01-01 00:10:07,2020-01-01 00:11:06,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
608,608,667,2020-01-01 00:10:08,2020-01-01 00:11:07,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
609,609,668,2020-01-01 00:10:09,2020-01-01 00:11:08,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
610,610,669,2020-01-01 00:10:10,2020-01-01 00:11:09,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
611,611,670,2020-01-01 00:10:11,2020-01-01 00:11:10,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
612,612,671,2020-01-01 00:10:12,2020-01-01 00:11:11,0.0017673191614449024,0.00019138192874379456,0,0.9826204710006713
