win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
484,484,543,2020-01-01 00:08:04,2020-01-01 00:09:03,0.004901279229670763,0.33405353341783794,1,0.001510465983301401
485,485,544,2020-01-01 00:08:05,2020-01-01 00:09:04,0.004866271745413542,0.32723909616470337,1,0.001510465983301401
486,486,545,2020-01-01 00:08:06,2020-01-01 00:09:05,0.00477772718295455,0.3163427284785679,1,0.001510465983301401
487,487,546,2020-01-01 00:08:07,2020-01-01 00:09:06,0.004720968659967184,0.30526401315416607,1,0.001510465983301401
488,488,547,2020-01-01 00:08:08,2020-01-01 00:09:07,0.004667605273425579,0.29438934155872887,1,0.001510465983301401
489,489,548,2020-01-01 00:08:09,2020-01-01 00:09:08,0.004569165408611298,0.28417059353419716,1,0.001510465983301401
490,490,549,2020-01-01 00:08:10,2020-01-01 00:09:09,0.004613565281033516,0.27558440821511404,1,0.001510465983301401
491,491,550,2020-01-01 00:08:11,2020-01-01 00:09:10,0.004649339709430933,0.2670184416430337,1,0.001510465983301401
492,492,551,2020-01-01 00:08:12,2020-01-01 00:09:11,0.004671636037528515,0.266672819852829,1,0.001510465983301401
493,493,552,2020-01-01 00:08:13,2020-01-01 00:09:12,0.0046822261065244675,0.2694918641022273,1,0.001510465983301401
494,494,553,2020-01-01 00:08:14,2020-01-01 00:09:13,0.004682116210460663,0.2720103647027696,1,0.001510465983301401
495,495,554,2020-01-01 00:08:15,2020-01-01 00:09:14,0.004674767144024372,0.274139791727066,1,0.001510465983301401
496,496,555,2020-01-01 00:08:16,2020-01-01 00:09:15,0.004659621510654688,0.2758714003222329,1,0.001510465983301401
497,497,556,2020-01-01 00:08:17,2020-01-01 00:09:16,0.004639879334717989,0.2771451771259308,1,0.001510465983301401
498,498,557,2020-01-01 00:08:18,2020-01-01 00:09:17,0.00461951456964016,0.27798934919493534,1,0.001510465983301401
499,499,558,2020-01-01 00:08:19,2020-01-01 00:09:18,0.004595709498971701,0.27836368765149794,1,0.001510465983301401
500,500,559,2020-01-01 00:08:20,2020-01-01 00:09:19,0.004574717488139868,0.27827297363962444,1,0.001510465983301401
501,501,560,2020-01-01 00:08:21,2020-01-01 00:09:20,0.004555997438728809,0.2776700471128736,1,0.001510465983301401
502,502,561,2020-01-01 00:08:22,2020-01-01 00:09:21,0.00454347999766469,0.2765563470976693,1,0.001510465983301401
503,503,562,2020-01-01 00:08:23,2020-01-01 00:09:22,0.00453747995197773,0.2843483814171382,1,0.001510465983301401
504,504,563,2020-01-01 00:08:24,2020-01-01 00:09:23,0.004539933986961842,0.2948486592088426,1,0.001510465983301401
505,505,564,2020-01-01 00:08:25,2020-01-01 00:09:24,0.004552138037979603,0.3050353484494345,1,0.001510465983301401
506,506,565,2020-01-01 00:08:26,2020-01-01 00:09:25,0.004929717164486647,0.3141709864139557,1,0.001510465983301401
507,507,566,2020-01-01 00:08:27,2020-01-01 00:09:26,0.005035694222897291,0.3221858058656965,1,0.001510465983301401
508,508,567,2020-01-01 00:08:28,2020-01-01 00:09:27,0.0050035216845571995,0.3294105870383126,1,0.001510465983301401
509,509,568,2020-01-01 00:08:29,2020-01-01 00:09:28,0.004868505988270044,0.33618308390889845,1,0.001510465983301401
510,510,569,2020-01-01 00:08:30,2020-01-01 00:09:29,0.004698095843195915,0.33345735498837065,1,0.001510465983301401
511,511,570,2020-01-01 00:08:31,2020-01-01 00:09:30,0.004537967965006828,0.327674286706107,1,0.001510465983301401
512,512,571,2020-01-01 00:08:32,2020-01-01 00:09:31,0.004405451938509941,0.32184017130306786,1,0.001510465983301401
513,513,572,2020-01-01 00:08:33,2020-01-01 00:09:32,0.004305318929255009,0.316612149987902,1,0.001510465983301401
514,514,573,2020-01-01 00:08:34,2020-01-01 00:09:33,0.004225954879075289,0.311462721654347,1,0.001510465983301401
515,515,574,2020-01-01 00:08:35,2020-01-01 00:09:34,0.004156069830060005,0.30610845344407217,1,0.001510465983301401
516,516,575,2020-01-01 00:08:36,2020-01-01 00:09:35,0.004081058781594038,0.3006909021309444,1,0.001510465983301401
517,517,576,2020-01-01 00:08:37,2020-01-01 00:09:36,0.003986950032413006,0.293580025434494,1,0.001510465983301401
518,518,577,2020-01-01 00:08:38,2020-01-01 00:09:37,0.0038208207115530968,0.2806312675986971,1,0.001510465983301401
519,519,578,2020-01-01 00:08:39,2020-01-01 00:09:38,0.0036575463600456715,0.27770029434135984,1,0.001510465983301401
520,520,579,2020-01-01 00:08:40,2020-01-01 00:09:39,0.003484015353024006,0.2800269488777433,1,0.001510465983301401
521,521,580,2020-01-01 00:08:41,2020-01-01 00:09:40,0.0033577000722289085,0.2846345667328153,1,0.001510465983301401
522,522,581,2020-01-01 00:08:42,2020-01-01 00:09:41,0.003659880720078945,0.291510426572391,1,0.001510465983301401
523,523,582,2020-01-01 00:08:43,2020-01-01 00:09:42,0.0038594016805291176,0.30032010376453405,1,0.001510465983301401
524,524,583,2020-01-01 00:08:44,2020-01-01 00:09:43,0.004038227256387472,0.3122963713748114,1,0.001510465983301401
525,525,584,2020-01-01 00:08:45,2020-01-01 00:09:44,0.004192220978438854,0.3312591271741049,1,0.001510465983301401
526,526,585,2020-01-01 00:08:46,2020-01-01 00:09:45,0.004320426378399134,0.34081341964857914,1,0.001510465983301401
527,527,586,2020-01-01 00:08:47,2020-01-01 00:09:46,0.004423096776008606,0.34555188247135704,1,0.001510465983301401
528,528,587,2020-01-01 00:08:48,2020-01-01 00:09:47,0.004499513655900955,0.3489109022276742,1,0.001510465983301401
529,529,588,2020-01-01 00:08:49,2020-01-01 00:09:48,0.004535408690571785,0.3508482958589281,1,0.001510465983301401
530,530,589,2020-01-01 00:08:50,2020-01-01 00:09:49,0.004503191448748112,0.3517360772405352,1,0.001510465983301401
531,531,590,2020-01-01 00:08:51,2020-01-01 00:09:50,0.004400409758090973,0.3518067683492388,1,0.001510465983301401
532,532,591,2020-01-01 00:08:52,2020-01-01 00:09:51,0.004296169150620699,0.35054849301065716,1,0.001510465983301401
533,533,592,2020-01-01 00:08:53,2020-01-01 00:09:52,0.004257179796695709,0.3481706040246145,1,0.001510465983301401
534,534,593,2020-01-01 00:08:54,2020-01-01 00:09:53,0.004248633049428463,0.34503915054457523,1,0.001510465983301401
535,535,594,2020-01-01 00:08:55,2020-01-01 00:09:54,0.004194679204374552,0.33901215025356835,1,0.001510465983301401
536,536,595,2020-01-01 00:08:56,2020-01-01 00:09:55,0.004077256191521883,0.331849251474653,1,0.001510465983301401
537,537,596,2020-01-01 00:08:57,2020-01-01 00:09:56,0.0039337072521448135,0.3245675265789032,1,0.001510465983301401
538,538,597,2020-01-01 00:08:58,2020-01-01 00:09:57,0.0038614252116531134,0.317046970129013,1,0.001510465983301401
539,539,598,2020-01-01 00:08:59,2020-01-01 00:09:58,0.003756189253181219,0.30996699418340407,1,0.001510465983301401
540,540,599,2020-01-01 00:09:00,2020-01-01 00:09:59,0.0037220020312815905,0.30378804888044086,1,0.001510465983301401
541,541,600,2020-01-01 00:09:01,2020-01-01 00:10:00,0.003688555909320712,0.2984987114156995,1,0.001510465983301401
542,542,601,2020-01-01 00:09:02,2020-01-01 00:10:01,0.0036580583546310663,0.29650134699685227,1,0.001510465983301401
543,543,602,2020-01-01 00:09:03,2020-01-01 00:10:02,0.0036343110259622335,0.29621152792658123,1,0.001510465983301401
544,544,603,2020-01-01 00:09:04,2020-01-01 00:10:03,0.0036205609794706106,0.2962023658411843,1,0.001510465983301401
545,545,604,2020-01-01 00:09:05,2020-01-01 00:10:04,0.0036235868465155363,0.29657802837235586,1,0.001510465983301401
546,546,605,2020-01-01 00:09:06,2020-01-01 00:10:05,0.0036469579208642244,0.30928991522107807,1,0.001510465983301401
547,547,606,2020-01-01 00:09:07,2020-01-01 00:10:06,0.003694715676829219,0.3286690967423575,1,0.001510465983301401
548,548,607,2020-01-01 00:09:08,2020-01-01 00:10:07,0.0037790643982589245,0.34974424753870276,1,0.001510465983301401
549,549,608,2020-01-01 00:09:09,2020-01-01 00:10:08,0.0044234562665224075,0.371191280228751,1,0.001510465983301401
550,550,609,2020-01-01 00:09:10,2020-01-01 00:10:09,0.004811299964785576,0.39175738181386666,1,0.001510465983301401
551,551,610,2020-01-01 00:09:11,2020-01-01 00:10:10,0.005081327632069588,0.410677284002304,1,0.001510465983301401
552,552,611,2020-01-01 00:09:12,2020-01-01 00:10:11,0.005192812532186508,0.42775735259056086,1,0.001510465983301401
553,553,612,2020-01-01 00:09:13,2020-01-01 00:10:12,0.0051658847369253635,0.43126944133213585,1,0.001510465983301401
554,554,613,2020-01-01 00:09:14,2020-01-01 00:10:13,0.005042218137532473,0.42699827040944777,1,0.001510465983301401
555,555,614,2020-01-01 00:09:15,2020-01-01 00:10:14,0.004876716062426567,0.4202591776847839,1,0.001510465983301401
556,556,615,2020-01-01 00:09:16,2020-01-01 00:10:15,0.004706245847046375,0.41266588653836933,1,0.001510465983301401
557,557,616,2020-01-01 00:09:17,2020-01-01 00:10:16,0.004558042623102665,0.40536628876413616,1,0.001510465983301401
558,558,617,2020-01-01 00:09:18,2020-01-01 00:10:17,0.004437748342752457,0.39909864749227253,1,0.001510465983301401
559,559,618,2020-01-01 00:09:19,2020-01-01 00:10:18,0.004346721805632114,0.3937659859657287,1,0.001510465983301401
560,560,619,2020-01-01 00:09:20,2020-01-01 00:10:19,0.0042752595618367195,0.3895359890801566,1,0.001510465983301401
561,561,620,2020-01-01 00:09:21,2020-01-01 00:10:20,0.0042120544239878654,0.3846707386629922,1,0.001510465983301401
562,562,621,2020-01-01 00:09:22,2020-01-01 00:10:21,0.004167926963418722,0.37456220814159935,1,0.001510465983301401
563,563,622,2020-01-01 00:09:23,2020-01-01 00:10:22,0.004138825461268425,0.36063373514584135,1,0.001510465983301401
564,564,623,2020-01-01 00:09:24,2020-01-01 00:10:23,0.0040769148617982864,0.3471634089946746,1,0.001510465983301401
565,565,624,2020-01-01 00:09:25,2020-01-01 00:10:24,0.004041312262415886,0.3341369714055742,1,0.001510465983301401
566,566,625,2020-01-01 00:09:26,2020-01-01 00:10:25,0.0039284867234528065,0.3216957747936248,1,0.001510465983301401
567,567,626,2020-01-01 00:09:27,2020-01-01 00:10:26,0.003960333298891783,0.3094565144606998,1,0.001510465983301401
568,568,627,2020-01-01 00:09:28,2020-01-01 00:10:27,0.003968498669564724,0.2989806575434548,1,0.001510465983301401
569,569,628,2020-01-01 00:09:29,2020-01-01 00:10:28,0.003944837488234043,0.2946299910545349,1,0.001510465983301401
570,570,629,2020-01-01 00:09:30,2020-01-01 00:10:29,0.0038910838775336742,0.29471786107335773,1,0.001510465983301401
571,571,630,2020-01-01 00:09:31,2020-01-01 00:10:30,0.003810250200331211,0.2950587698391505,1,0.001510465983301401
572,572,631,2020-01-01 00:09:32,2020-01-01 00:10:31,0.0037135262973606586,0.29573955706187655,1,0.001510465983301401
573,573,632,2020-01-01 00:09:33,2020-01-01 00:10:32,0.0036162277683615685,0.296833370413099,1,0.001510465983301401
574,574,633,2020-01-01 00:09:34,2020-01-01 00:10:33,0.003528572851791978,0.2986741278852735,1,0.001510465983301401
575,575,634,2020-01-01 00:09:35,2020-01-01 00:10:34,0.00346361193805933,0.30231943726539606,1,0.001510465983301401
576,576,635,2020-01-01 00:09:36,2020-01-01 00:10:35,0.003434263402596116,0.3066051474639347,1,0.001510465983301401
577,577,636,2020-01-01 00:09:37,2020-01-01 00:10:36,0.0034609101712703705,0.31306650808879305,1,0.001510465983301401
578,578,637,2020-01-01 00:09:38,2020-01-01 00:10:37,0.003633637446910143,0.309299111366272,1,0.001510465983301401
579,579,638,2020-01-01 00:09:39,2020-01-01 00:10:38,0.0038022163789719343,0.2991322215114321,1,0.001510465983301401
580,580,639,2020-01-01 00:09:40,2020-01-01 00:10:39,0.003984715789556503,0.2886752188205719,1,0.001510465983301401
581,581,640,2020-01-01 00:09:41,2020-01-01 00:10:40,0.004105883650481701,0.2774046169860022,1,0.001510465983301401
582,582,641,2020-01-01 00:09:42,2020-01-01 00:10:41,0.003873430658131838,0.26393580223832813,1,0.001510465983301401
583,583,642,2020-01-01 00:09:43,2020-01-01 00:10:42,0.0038147340528666973,0.24894866347312924,1,0.001510465983301401
584,584,643,2020-01-01 00:09:44,2020-01-01 00:10:43,0.003695258405059576,0.23057162335940767,1,0.001510465983301401
585,585,644,2020-01-01 00:09:45,2020-01-01 00:10:44,0.0035317447036504745,0.2209889335291726,1,0.001510465983301401
586,586,645,2020-01-01 00:09:46,2020-01-01 00:10:45,0.0033379432279616594,0.21627124931131092,1,0.001510465983301401
587,587,646,2020-01-01 00:09:47,2020-01-01 00:10:46,0.003127097152173519,0.21023029088973996,1,0.001510465983301401
588,588,647,2020-01-01 00:09:48,2020-01-01 00:10:47,0.002907447051256895,0.20311799858297622,1,0.001510465983301401
589,589,648,2020-01-01 00:09:49,2020-01-01 00:10:48,0.0026905967388302088,0.1953586616686412,1,0.001510465983301401
590,590,649,2020-01-01 00:09:50,2020-01-01 00:10:49,0.00248383404687047,0.1874965769904,1,0.001510465983301401
591,591,650,2020-01-01 00:09:51,2020-01-01 00:10:50,0.002297482220456004,0.17990497819014956,1,0.001510465983301401
592,592,651,2020-01-01 00:09:52,2020-01-01 00:10:51,0.002134324051439762,0.172876877444131,1,0.001510465983301401
593,593,652,2020-01-01 00:09:53,2020-01-01 00:10:52,0.0019982322119176388,0.16664959916046684,1,0.001510465983301401
594,594,653,2020-01-01 00:09:54,2020-01-01 00:10:53,0.0018886509351432323,0.1614183485507965,1,0.001510465983301401
595,595,654,2020-01-01 00:09:55,2020-01-01 00:10:54,0.00180150440428406,0.15727575761931284,1,0.001510465983301401
596,596,655,2020-01-01 00:09:56,2020-01-01 00:10:55,0.00173519819509238,0.15425329974719454,1,0.001510465983301401
597,597,656,2020-01-01 00:09:57,2020-01-01 00:10:56,0.0016862968914210796,0.15231344103813169,1,0.001510465983301401
598,598,657,2020-01-01 00:09:58,2020-01-01 00:10:57,0.0016507466789335012,0.15127295042787278,1,0.001510465983301401
599,599,658,2020-01-01 00:09:59,2020-01-01 00:10:58,0.0016248065512627363,0.150830300790923,1,0.001510465983301401
600,600,659,2020-01-01 00:10:00,2020-01-01 00:10:59,0.0016052263090386987,0.15063843982560293,1,0.001510465983301401
601,601,660,2020-01-01 00:10:01,2020-01-01 00:11:00,0.001587597420439124,0.1503554263285228,1,0.001510465983301401
602,602,661,2020-01-01 00:10:02,2020-01-01 00:11:01,0.0015693116001784801,0.14962325138705115,1,0.001510465983301401
603,603,662,2020-01-01 00:10:03,2020-01-01 00:11:02,0.0015433698426932096,0.14975718515259878,1,0.001510465983301401
604,604,663,2020-01-01 00:10:04,2020-01-01 00:11:03,0.00150673754978925,0.15469354391098022,1,0.001510465983301401
605,605,664,2020-01-01 00:10:05,2020-01-01 00:11:04,0.0014526352752000093,0.15387019940785,1,0.001510465983301401
606,606,665,2020-01-01 00:10:06,2020-01-01 00:11:05,0.001428627991117537,0.14914005143301826,1,0.001510465983301401
607,607,666,2020-01-01 00:10:07,2020-01-01 00:11:06,0.0017172631341964006,0.1450891803417887,1,0.001510465983301401
608,608,667,2020-01-01 00:10:08,2020-01-01 00:11:07,0.0018901900621131063,0.14129327344042913,1,0.001510465983301401
609,609,668,2020-01-01 00:10:09,2020-01-01 00:11:08,0.0018847614992409945,0.13728352529661994,1,0.001510465983301401
610,610,669,2020-01-01 00:10:10,2020-01-01 00:11:09,0.0019970042631030083,0.13109066763094493,1,0.001510465983301401
611,611,670,2020-01-01 00:10:11,2020-01-01 00:11:10,0.0020423498935997486,0.11853859254292079,1,0.001510465983301401
612,612,671,2020-01-01 00:10:12,2020-01-01 00:11:11,0.002025992376729846,0.11093893008572714,1,0.001510465983301401
613,613,672,2020-01-01 00:10:13,2020-01-01 00:11:12,0.001968102063983679,0.10731343286378042,1,0.001510465983301401
614,614,673,2020-01-01 00:10:14,2020-01-01 00:11:13,0.0019088857807219028,0.1036248994725091,1,0.001510465983301401
615,615,674,2020-01-01 00:10:15,2020-01-01 00:11:14,0.0018647455144673586,0.10070927441120148,1,0.001510465983301401
616,616,675,2020-01-01 00:10:16,2020-01-01 00:11:15,0.0018583264900371432,0.09934638547045843,1,0.001510465983301401
617,617,676,2020-01-01 00:10:17,2020-01-01 00:11:16,0.001886216108687222,0.10005484095641544,1,0.001510465983301401
618,618,677,2020-01-01 00:10:18,2020-01-01 00:11:17,0.00194206100422889,0.10294811321156366,1,0.001510465983301401
619,619,678,2020-01-01 00:10:19,2020-01-01 00:11:18,0.0020133855286985636,0.107248455286026,1,0.001510465983301401
620,620,679,2020-01-01 00:10:20,2020-01-01 00:11:19,0.002088637324050069,0.11199272317545754,1,0.001510465983301401
621,621,680,2020-01-01 00:10:21,2020-01-01 00:11:20,0.0021636129822582006,0.1165960186294147,1,0.001510465983301401
622,622,681,2020-01-01 00:10:22,2020-01-01 00:11:21,0.0022204837296158075,0.12054811524493353,1,0.001510465983301401
623,623,682,2020-01-01 00:10:23,2020-01-01 00:11:22,0.0022487929090857506,0.12349327440772737,1,0.001510465983301401
624,624,683,2020-01-01 00:10:24,2020-01-01 00:11:23,0.0022529754787683487,0.1250692361167499,1,0.001510465983301401
625,625,684,2020-01-01 00:10:25,2020-01-01 00:11:24,0.002228100784122944,0.12487949218068803,1,0.001510465983301401
626,626,685,2020-01-01 00:10:26,2020-01-01 00:11:25,0.0021653969306498766,0.12271932725395474,1,0.001510465983301401
627,627,686,2020-01-01 00:10:27,2020-01-01 00:11:26,0.0020606787875294685,0.11862177295344215,1,0.001510465983301401
628,628,687,2020-01-01 00:10:28,2020-01-01 00:11:27,0.0019149004947394133,0.11273726820945738,1,0.001510465983301401
629,629,688,2020-01-01 00:10:29,2020-01-01 00:11:28,0.0017339088954031467,0.10554802843502588,1,0.001510465983301401
630,630,689,2020-01-01 00:10:30,2020-01-01 00:11:29,0.0015278285136446357,0.09780947331871305,1,0.001510465983301401
631,631,690,2020-01-01 00:10:31,2020-01-01 00:11:30,0.0013238663086667657,0.09059212782553262,1,0.001510465983301401
632,632,691,2020-01-01 00:10:32,2020-01-01 00:11:31,0.0011478983797132969,0.09316254726478031,1,0.001510465983301401
633,633,692,2020-01-01 00:10:33,2020-01-01 00:11:32,0.0010328922653570771,0.10007265210151672,1,0.001510465983301401
634,634,693,2020-01-01 00:10:34,2020-01-01 00:11:33,0.0010040849447250366,0.1090177691408566,1,0.001510465983301401
635,635,694,2020-01-01 00:10:35,2020-01-01 00:11:34,0.0012536643771454692,0.11983252529587063,1,0.001510465983301401
636,636,695,2020-01-01 00:10:36,2020-01-01 00:11:35,0.0014001737581565976,0.13215417202029908,1,0.001510465983301401
637,637,696,2020-01-01 00:10:37,2020-01-01 00:11:36,0.0015540182357653975,0.14541354136807577,1,0.001510465983301401
638,638,697,2020-01-01 00:10:38,2020-01-01 00:11:37,0.001653830404393375,0.15881592461041039,1,0.001510465983301401
639,639,698,2020-01-01 00:10:39,2020-01-01 00:11:38,0.0017373471055179834,0.16342791276318686,1,0.001510465983301401
640,640,699,2020-01-01 00:10:40,2020-01-01 00:11:39,0.001809440553188324,0.16498312141214097,1,0.001510465983301401
641,641,700,2020-01-01 00:10:41,2020-01-01 00:11:40,0.00187099224422127,0.1659906016928809,1,0.001510465983301401
642,642,701,2020-01-01 00:10:42,2020-01-01 00:11:41,0.00192734831944108,0.16665663250855037,1,0.001510465983301401
643,643,702,2020-01-01 00:10:43,2020-01-01 00:11:42,0.001980958040803671,0.1671259169067655,1,0.001510465983301401
644,644,703,2020-01-01 00:10:44,2020-01-01 00:11:43,0.0020341044291853905,0.16766709727900367,1,0.001510465983301401
645,645,704,2020-01-01 00:10:45,2020-01-01 00:11:44,0.002089432906359434,0.1690959249223981,1,0.001510465983301401
646,646,705,2020-01-01 00:10:46,2020-01-01 00:11:45,0.0021472619846463203,0.1713289873940604,1,0.001510465983301401
647,647,706,2020-01-01 00:10:47,2020-01-01 00:11:46,0.002227901481091976,0.1742655954190663,1,0.001510465983301401
648,648,707,2020-01-01 00:10:48,2020-01-01 00:11:47,0.002375990152359009,0.17780448496341705,1,0.001510465983301401
649,649,708,2020-01-01 00:10:49,2020-01-01 00:11:48,0.002514789579436183,0.1817781009844371,1,0.001510465983301401
650,650,709,2020-01-01 00:10:50,2020-01-01 00:11:49,0.0026527089066803455,0.18599721150738852,1,0.001510465983301401
651,651,710,2020-01-01 00:10:51,2020-01-01 00:11:50,0.002782754832878709,0.18998442590236664,1,0.001510465983301401
652,652,711,2020-01-01 00:10:52,2020-01-01 00:11:51,0.002899059560149908,0.19277526651109966,1,0.001510465983301401
653,653,712,2020-01-01 00:10:53,2020-01-01 00:11:52,0.0029970232862979174,0.19433331915310448,1,0.001510465983301401
654,654,713,2020-01-01 00:10:54,2020-01-01 00:11:53,0.0030697123147547245,0.19484834372997284,1,0.001510465983301401
655,655,714,2020-01-01 00:10:55,2020-01-01 00:11:54,0.0031168446876108646,0.1945447368281228,1,0.001510465983301401
656,656,715,2020-01-01 00:10:56,2020-01-01 00:11:55,0.0031351062934845686,0.1940404772758484,1,0.001510465983301401
657,657,716,2020-01-01 00:10:57,2020-01-01 00:11:56,0.0031302161514759064,0.19358175354344503,1,0.001510465983301401
658,658,717,2020-01-01 00:10:58,2020-01-01 00:11:57,0.003101951442658901,0.19334418220179417,1,0.001510465983301401
659,659,718,2020-01-01 00:10:59,2020-01-01 00:11:58,0.0030602694023400545,0.19352148047515322,1,0.001510465983301401
660,660,719,2020-01-01 00:11:00,2020-01-01 00:11:59,0.003008103696629405,0.1940384677478245,1,0.001510465983301401
661,661,720,2020-01-01 00:11:01,2020-01-01 00:12:00,0.0029524508863687515,0.19519072132451193,1,0.001510465983301401
662,662,721,2020-01-01 00:11:02,2020-01-01 00:12:01,0.002898614387959242,0.1966737125601087,1,0.001510465983301401
663,663,722,2020-01-01 00:11:03,2020-01-01 00:12:02,0.0028600660152733326,0.19539459049701688,1,0.001510465983301401
664,664,723,2020-01-01 00:11:04,2020-01-01 00:12:03,0.0028900434263050556,0.192118797983442,1,0.001510465983301401
665,665,724,2020-01-01 00:11:05,2020-01-01 00:12:04,0.0029366558883339167,0.18930446675845553,1,0.001510465983301401
666,666,725,2020-01-01 00:11:06,2020-01-01 00:12:05,0.003041584510356188,0.18693198902266364,1,0.001510465983301401
667,667,726,2020-01-01 00:11:07,2020-01-01 00:12:06,0.0030293387826532125,0.1850448101758957,1,0.001510465983301401
668,668,727,2020-01-01 00:11:08,2020-01-01 00:12:07,0.003092400496825576,0.18300094349043708,1,0.001510465983301401
669,669,728,2020-01-01 00:11:09,2020-01-01 00:12:08,0.0031205532141029835,0.1806964065347399,1,0.001510465983301401
670,670,729,2020-01-01 00:11:10,2020-01-01 00:12:09,0.003108421340584755,0.18050030512469156,1,0.001510465983301401
671,671,730,2020-01-01 00:11:11,2020-01-01 00:12:10,0.0030563785694539547,0.18133502985749927,1,0.001510465983301401
672,672,731,2020-01-01 00:11:12,2020-01-01 00:12:11,0.002969376277178526,0.18076901989323751,1,0.001510465983301401
673,673,732,2020-01-01 00:11:13,2020-01-01 00:12:12,0.00285555818118155,0.17874470566000256,1,0.001510465983301401
674,674,733,2020-01-01 00:11:14,2020-01-01 00:12:13,0.002721716882660985,0.1753471855606351,1,0.001510465983301401
675,675,734,2020-01-01 00:11:15,2020-01-01 00:12:14,0.0025713664945214987,0.17084430158138275,1,0.001510465983301401
676,676,735,2020-01-01 00:11:16,2020-01-01 00:12:15,0.002411335241049528,0.16563504508563448,1,0.001510465983301401
677,677,736,2020-01-01 00:11:17,2020-01-01 00:12:16,0.0022528241388499737,0.160149872303009,1,0.001510465983301401
678,678,737,2020-01-01 00:11:18,2020-01-01 00:12:17,0.0021019289270043373,0.15470854512282778,1,0.001510465983301401
679,679,738,2020-01-01 00:11:19,2020-01-01 00:12:18,0.0019672177731990814,0.14951272308826447,1,0.001510465983301401
680,680,739,2020-01-01 00:11:20,2020-01-01 00:12:19,0.001851931563578546,0.14488369013581956,1,0.001510465983301401
681,681,740,2020-01-01 00:11:21,2020-01-01 00:12:20,0.0017557460814714432,0.14108102662222727,1,0.001510465983301401
682,682,741,2020-01-01 00:11:22,2020-01-01 00:12:21,0.0016811721725389361,0.13824032034192768,1,0.001510465983301401
683,683,742,2020-01-01 00:11:23,2020-01-01 00:12:22,0.0016270182095468044,0.13635374818529403,1,0.001510465983301401
684,684,743,2020-01-01 00:11:24,2020-01-01 00:12:23,0.0015888457419350743,0.1351923176220485,1,0.001510465983301401
685,685,744,2020-01-01 00:11:25,2020-01-01 00:12:24,0.0015617180615663528,0.13450296648911067,1,0.001510465983301401
686,686,745,2020-01-01 00:11:26,2020-01-01 00:12:25,0.0015408197650685906,0.13402455406529562,1,0.001510465983301401
687,687,746,2020-01-01 00:11:27,2020-01-01 00:12:26,0.00152003881521523,0.13340862308229717,1,0.001510465983301401
688,688,747,2020-01-01 00:11:28,2020-01-01 00:12:27,0.0014929225435480475,0.132360965013504,1,0.001510465983301401
689,689,748,2020-01-01 00:11:29,2020-01-01 00:12:28,0.0014519841643050313,0.13089016931397573,1,0.001510465983301401
690,690,749,2020-01-01 00:11:30,2020-01-01 00:12:29,0.0013946680119261146,0.12710040914160864,1,0.001510465983301401
691,691,750,2020-01-01 00:11:31,2020-01-01 00:12:30,0.0013240084517747164,0.11623278845633776,1,0.001510465983301401
692,692,751,2020-01-01 00:11:32,2020-01-01 00:12:31,0.0012152635026723146,0.10044431313872336,1,0.001510465983301401
693,693,752,2020-01-01 00:11:33,2020-01-01 00:12:32,0.0010480170603841543,0.08454906408275877,1,0.001510465983301401
694,694,753,2020-01-01 00:11:34,2020-01-01 00:12:33,0.0008775391615927219,0.06896648502775601,1,0.001510465983301401
695,695,754,2020-01-01 00:11:35,2020-01-01 00:12:34,0.0006552804843522608,0.054066649238978116,1,0.001510465983301401
696,696,755,2020-01-01 00:11:36,2020-01-01 00:12:35,0.0006206728285178542,0.03985977093023913,1,0.001510465983301401
697,697,756,2020-01-01 00:11:37,2020-01-01 00:12:36,0.0006227715057320893,0.028332066589168134,1,0.001510465983301401
698,698,757,2020-01-01 00:11:38,2020-01-01 00:12:37,0.0006547095254063606,0.024470579677394456,1,0.001510465983301401
699,699,758,2020-01-01 00:11:39,2020-01-01 00:12:38,0.000710714259184897,0.026393589962806017,1,0.001510465983301401
700,700,759,2020-01-01 00:11:40,2020-01-01 00:12:39,0.0007860925397835672,0.02949861091162477,1,0.001510465983301401
701,701,760,2020-01-01 00:11:41,2020-01-01 00:12:40,0.0008763015503063798,0.03367429040372371,1,0.001510465983301401
702,702,761,2020-01-01 00:11:42,2020-01-01 00:12:41,0.0009740758105181158,0.03870740532875061,1,0.001510465983301401
703,703,762,2020-01-01 00:11:43,2020-01-01 00:12:42,0.0010736120166257024,0.04430044814944267,1,0.001510465983301401
704,704,763,2020-01-01 00:11:44,2020-01-01 00:12:43,0.0011730041587725282,0.05021347265158381,1,0.001510465983301401
705,705,764,2020-01-01 00:11:45,2020-01-01 00:12:44,0.0012647046241909266,0.055814558906214576,1,0.001510465983301401
706,706,765,2020-01-01 00:11:46,2020-01-01 00:12:45,0.0013469640398398042,0.06082460018140928,1,0.001510465983301401
707,707,766,2020-01-01 00:11:47,2020-01-01 00:12:46,0.0014148212503641844,0.06495674805981771,1,0.001510465983301401
708,708,767,2020-01-01 00:11:48,2020-01-01 00:12:47,0.00142569444142282,0.06779236878667558,1,0.001510465983301401
709,709,768,2020-01-01 00:11:49,2020-01-01 00:12:48,0.0014148333575576544,0.06913883451904569,1,0.001510465983301401
710,710,769,2020-01-01 00:11:50,2020-01-01 00:12:49,0.0013796474086120725,0.0689255738896983,1,0.001510465983301401
