series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
E-7,833,833,892,2020-01-01 00:13:53,2020-01-01 00:14:52,0.003849276873682226,0.002564023016020655
E-7,834,834,893,2020-01-01 00:13:54,2020-01-01 00:14:53,0.0039060429137732296,0.002564023016020655
E-7,835,835,894,2020-01-01 00:13:55,2020-01-01 00:14:54,0.003854465438053011,0.002564023016020655
E-7,836,836,895,2020-01-01 00:13:56,2020-01-01 00:14:55,0.003723768583898033,0.002564023016020655
E-7,837,837,896,2020-01-01 00:13:57,2020-01-01 00:14:56,0.003785767259874514,0.002564023016020655
E-7,838,838,897,2020-01-01 00:13:58,2020-01-01 00:14:57,0.0037211489398032427,0.002564023016020655
E-7,839,839,898,2020-01-01 00:13:59,2020-01-01 00:14:58,0.003658703794436795,0.002564023016020655
E-7,840,840,899,2020-01-01 00:14:00,2020-01-01 00:14:59,0.003708816898454513,0.002564023016020655
E-7,841,841,900,2020-01-01 00:14:01,2020-01-01 00:15:00,0.003575217710541827,0.002564023016020655
E-7,842,842,901,2020-01-01 00:14:02,2020-01-01 00:15:01,0.0035744733177125454,0.002564023016020655
E-7,843,843,902,2020-01-01 00:14:03,2020-01-01 00:15:02,0.003598879457318357,0.002564023016020655
E-7,844,844,903,2020-01-01 00:14:04,2020-01-01 00:15:03,0.0035399766306259805,0.002564023016020655
E-7,845,845,904,2020-01-01 00:14:05,2020-01-01 00:15:04,0.0036746271819408454,0.002564023016020655
E-7,846,846,905,2020-01-01 00:14:06,2020-01-01 00:15:05,0.00369990074874035,0.002564023016020655
E-7,847,847,906,2020-01-01 00:14:07,2020-01-01 00:15:06,0.0036361348216554946,0.002564023016020655
E-7,848,848,907,2020-01-01 00:14:08,2020-01-01 00:15:07,0.0036692842508533165,0.002564023016020655
E-7,849,849,908,2020-01-01 00:14:09,2020-01-01 00:15:08,0.0036776195878961255,0.002564023016020655
E-7,850,850,909,2020-01-01 00:14:10,2020-01-01 00:15:09,0.003666386174570237,0.002564023016020655
E-7,851,851,910,2020-01-01 00:14:11,2020-01-01 00:15:10,0.003677630830290062,0.002564023016020655
E-7,852,852,911,2020-01-01 00:14:12,2020-01-01 00:15:11,0.003609482564830354,0.002564023016020655
E-7,853,853,912,2020-01-01 00:14:13,2020-01-01 00:15:12,0.0036490705596016987,0.002564023016020655
E-7,854,854,913,2020-01-01 00:14:14,2020-01-01 00:15:13,0.0036809685573514013,0.002564023016020655
E-7,855,855,914,2020-01-01 00:14:15,2020-01-01 00:15:14,0.003725265718198248,0.002564023016020655
E-7,856,856,915,2020-01-01 00:14:16,2020-01-01 00:15:15,0.0037707215441124776,0.002564023016020655
E-7,857,857,916,2020-01-01 00:14:17,2020-01-01 00:15:16,0.003926306563828673,0.002564023016020655
E-7,858,858,917,2020-01-01 00:14:18,2020-01-01 00:15:17,0.003959858656993933,0.002564023016020655
E-7,859,859,918,2020-01-01 00:14:19,2020-01-01 00:15:18,0.004026437776961497,0.002564023016020655
E-7,860,860,919,2020-01-01 00:14:20,2020-01-01 00:15:19,0.004157130806041616,0.002564023016020655
E-7,861,861,920,2020-01-01 00:14:21,2020-01-01 00:15:20,0.004123391783131021,0.002564023016020655
E-7,862,862,921,2020-01-01 00:14:22,2020-01-01 00:15:21,0.004034919032294835,0.002564023016020655
E-7,863,863,922,2020-01-01 00:14:23,2020-01-01 00:15:22,0.003958390892616339,0.002564023016020655
E-7,864,864,923,2020-01-01 00:14:24,2020-01-01 00:15:23,0.0037603474754307944,0.002564023016020655
E-7,865,865,924,2020-01-01 00:14:25,2020-01-01 00:15:24,0.0036508731011833453,0.002564023016020655
E-7,866,866,925,2020-01-01 00:14:26,2020-01-01 00:15:25,0.0034988342584776023,0.002564023016020655
E-7,867,867,926,2020-01-01 00:14:27,2020-01-01 00:15:26,0.0032805534678378274,0.002564023016020655
E-7,868,868,927,2020-01-01 00:14:28,2020-01-01 00:15:27,0.0032369852997362614,0.002564023016020655
E-7,869,869,928,2020-01-01 00:14:29,2020-01-01 00:15:28,0.0032175755394356588,0.002564023016020655
E-7,870,870,929,2020-01-01 00:14:30,2020-01-01 00:15:29,0.003269892751372286,0.002564023016020655
E-7,871,871,930,2020-01-01 00:14:31,2020-01-01 00:15:30,0.003359272444088544,0.002564023016020655
E-7,872,872,931,2020-01-01 00:14:32,2020-01-01 00:15:31,0.003385300781311733,0.002564023016020655
E-7,873,873,932,2020-01-01 00:14:33,2020-01-01 00:15:32,0.003550394770822355,0.002564023016020655
E-7,874,874,933,2020-01-01 00:14:34,2020-01-01 00:15:33,0.0035541256823177847,0.002564023016020655
E-7,875,875,934,2020-01-01 00:14:35,2020-01-01 00:15:34,0.0036353016538279393,0.002564023016020655
E-7,876,876,935,2020-01-01 00:14:36,2020-01-01 00:15:35,0.003582094363602144,0.002564023016020655
E-7,877,877,936,2020-01-01 00:14:37,2020-01-01 00:15:36,0.0035310043022036552,0.002564023016020655
E-7,878,878,937,2020-01-01 00:14:38,2020-01-01 00:15:37,0.003331565098570926,0.002564023016020655
E-7,879,879,938,2020-01-01 00:14:39,2020-01-01 00:15:38,0.0032228904310613866,0.002564023016020655
E-7,880,880,939,2020-01-01 00:14:40,2020-01-01 00:15:39,0.0029783712899578464,0.002564023016020655
E-7,881,881,940,2020-01-01 00:14:41,2020-01-01 00:15:40,0.002901766981397356,0.002564023016020655
E-7,882,882,941,2020-01-01 00:14:42,2020-01-01 00:15:41,0.002769023180007934,0.002564023016020655
E-7,883,883,942,2020-01-01 00:14:43,2020-01-01 00:15:42,0.0027977682184427977,0.002564023016020655
E-7,884,884,943,2020-01-01 00:14:44,2020-01-01 00:15:43,0.0027412012818136384,0.002564023016020655
E-7,885,885,944,2020-01-01 00:14:45,2020-01-01 00:15:44,0.002800526563078165,0.002564023016020655
E-7,886,886,945,2020-01-01 00:14:46,2020-01-01 00:15:45,0.002849752316251397,0.002564023016020655
E-7,887,887,946,2020-01-01 00:14:47,2020-01-01 00:15:46,0.002920810964756778,0.002564023016020655
E-7,888,888,947,2020-01-01 00:14:48,2020-01-01 00:15:47,0.002989345462992787,0.002564023016020655
E-7,889,889,948,2020-01-01 00:14:49,2020-01-01 00:15:48,0.0030233328164155993,0.002564023016020655
E-7,890,890,949,2020-01-01 00:14:50,2020-01-01 00:15:49,0.0030503592320850915,0.002564023016020655
E-7,891,891,950,2020-01-01 00:14:51,2020-01-01 00:15:50,0.003081262743632708,0.002564023016020655
E-7,892,892,951,2020-01-01 00:14:52,2020-01-01 00:15:51,0.003150753111445478,0.002564023016020655
E-7,893,893,952,2020-01-01 00:14:53,2020-01-01 00:15:52,0.003237147981833134,0.002564023016020655
E-7,894,894,953,2020-01-01 00:14:54,2020-01-01 00:15:53,0.0033135659926171817,0.002564023016020655
E-7,895,895,954,2020-01-01 00:14:55,2020-01-01 00:15:54,0.0034003634604492356,0.002564023016020655
E-7,896,896,955,2020-01-01 00:14:56,2020-01-01 00:15:55,0.003486720213134374,0.002564023016020655
E-7,897,897,956,2020-01-01 00:14:57,2020-01-01 00:15:56,0.0036694203237337725,0.002564023016020655
E-7,898,898,957,2020-01-01 00:14:58,2020-01-01 00:15:57,0.0037442810633885005,0.002564023016020655
E-7,899,899,958,2020-01-01 00:14:59,2020-01-01 00:15:58,0.0037965033802070786,0.002564023016020655
E-7,900,900,959,2020-01-01 00:15:00,2020-01-01 00:15:59,0.003907922622082489,0.002564023016020655
E-7,901,901,960,2020-01-01 00:15:01,2020-01-01 00:16:00,0.0038897218515298194,0.002564023016020655
E-7,902,902,961,2020-01-01 00:15:02,2020-01-01 00:16:01,0.003877627264176096,0.002564023016020655
E-7,903,903,962,2020-01-01 00:15:03,2020-01-01 00:16:02,0.0038656832184642553,0.002564023016020655
E-7,904,904,963,2020-01-01 00:15:04,2020-01-01 00:16:03,0.0037749905604869127,0.002564023016020655
E-7,905,905,964,2020-01-01 00:15:05,2020-01-01 00:16:04,0.0038369998136269195,0.002564023016020655
E-7,906,906,965,2020-01-01 00:15:06,2020-01-01 00:16:05,0.003905249959123986,0.002564023016020655
E-7,907,907,966,2020-01-01 00:15:07,2020-01-01 00:16:06,0.00389005263735141,0.002564023016020655
E-7,908,908,967,2020-01-01 00:15:08,2020-01-01 00:16:07,0.0041029322892427444,0.002564023016020655
E-7,909,909,968,2020-01-01 00:15:09,2020-01-01 00:16:08,0.004168753079803926,0.002564023016020655
E-7,910,910,969,2020-01-01 00:15:10,2020-01-01 00:16:09,0.0042469293943473265,0.002564023016020655
E-7,911,911,970,2020-01-01 00:15:11,2020-01-01 00:16:10,0.0043105051985808775,0.002564023016020655
E-7,912,912,971,2020-01-01 00:15:12,2020-01-01 00:16:11,0.004327003977128437,0.002564023016020655
E-7,913,913,972,2020-01-01 00:15:13,2020-01-01 00:16:12,0.004318127608192818,0.002564023016020655
E-7,914,914,973,2020-01-01 00:15:14,2020-01-01 00:16:13,0.0044108049810997075,0.002564023016020655
E-7,915,915,974,2020-01-01 00:15:15,2020-01-01 00:16:14,0.004275137558579445,0.002564023016020655
E-7,916,916,975,2020-01-01 00:15:16,2020-01-01 00:16:15,0.004280864061521632,0.002564023016020655
E-7,917,917,976,2020-01-01 00:15:17,2020-01-01 00:16:16,0.004278941545635462,0.002564023016020655
E-7,918,918,977,2020-01-01 00:15:18,2020-01-01 00:16:17,0.004291789273598364,0.002564023016020655
E-7,919,919,978,2020-01-01 00:15:19,2020-01-01 00:16:18,0.004400451667606831,0.002564023016020655
E-7,920,920,979,2020-01-01 00:15:20,2020-01-01 00:16:19,0.004388687200844288,0.002564023016020655
E-7,921,921,980,2020-01-01 00:15:21,2020-01-01 00:16:20,0.004366098703550441,0.002564023016020655
E-7,922,922,981,2020-01-01 00:15:22,2020-01-01 00:16:21,0.0043527789946113315,0.002564023016020655
E-7,923,923,982,2020-01-01 00:15:23,2020-01-01 00:16:22,0.004304543702996203,0.002564023016020655
E-7,924,924,983,2020-01-01 00:15:24,2020-01-01 00:16:23,0.004221027916563408,0.002564023016020655
E-7,925,925,984,2020-01-01 00:15:25,2020-01-01 00:16:24,0.004287574839379107,0.002564023016020655
E-7,926,926,985,2020-01-01 00:15:26,2020-01-01 00:16:25,0.0041262371731655935,0.002564023016020655
E-7,927,927,986,2020-01-01 00:15:27,2020-01-01 00:16:26,0.004106563116822924,0.002564023016020655
E-7,928,928,987,2020-01-01 00:15:28,2020-01-01 00:16:27,0.003988172193723065,0.002564023016020655
E-7,929,929,988,2020-01-01 00:15:29,2020-01-01 00:16:28,0.004064454896641629,0.002564023016020655
E-7,930,930,989,2020-01-01 00:15:30,2020-01-01 00:16:29,0.0040308300605309865,0.002564023016020655
E-7,931,931,990,2020-01-01 00:15:31,2020-01-01 00:16:30,0.00404216768220067,0.002564023016020655
E-7,932,932,991,2020-01-01 00:15:32,2020-01-01 00:16:31,0.003893515161637749,0.002564023016020655
E-7,933,933,992,2020-01-01 00:15:33,2020-01-01 00:16:32,0.00391219902251448,0.002564023016020655
E-7,934,934,993,2020-01-01 00:15:34,2020-01-01 00:16:33,0.0039074718952178955,0.002564023016020655
E-7,935,935,994,2020-01-01 00:15:35,2020-01-01 00:16:34,0.003996507796858038,0.002564023016020655
E-7,936,936,995,2020-01-01 00:15:36,2020-01-01 00:16:35,0.0038667925899582246,0.002564023016020655
E-7,937,937,996,2020-01-01 00:15:37,2020-01-01 00:16:36,0.003889596887997218,0.002564023016020655
E-7,938,938,997,2020-01-01 00:15:38,2020-01-01 00:16:37,0.0039096522544111514,0.002564023016020655
E-7,939,939,998,2020-01-01 00:15:39,2020-01-01 00:16:38,0.00402929720335773,0.002564023016020655
E-7,940,940,999,2020-01-01 00:15:40,2020-01-01 00:16:39,0.003996310289949179,0.002564023016020655
E-7,941,941,1000,2020-01-01 00:15:41,2020-01-01 00:16:40,0.0039855319274855515,0.002564023016020655
E-7,942,942,1001,2020-01-01 00:15:42,2020-01-01 00:16:41,0.003893062139728239,0.002564023016020655
E-7,943,943,1002,2020-01-01 00:15:43,2020-01-01 00:16:42,0.003921420346679432,0.002564023016020655
E-7,944,944,1003,2020-01-01 00:15:44,2020-01-01 00:16:43,0.004011305481461542,0.002564023016020655
E-7,945,945,1004,2020-01-01 00:15:45,2020-01-01 00:16:44,0.003958060539194516,0.002564023016020655
E-7,946,946,1005,2020-01-01 00:15:46,2020-01-01 00:16:45,0.0038144021028918874,0.002564023016020655
E-7,947,947,1006,2020-01-01 00:15:47,2020-01-01 00:16:46,0.0037981052550354172,0.002564023016020655
E-7,948,948,1007,2020-01-01 00:15:48,2020-01-01 00:16:47,0.00381924384938819,0.002564023016020655
E-7,949,949,1008,2020-01-01 00:15:49,2020-01-01 00:16:48,0.003862473415210843,0.002564023016020655
E-7,950,950,1009,2020-01-01 00:15:50,2020-01-01 00:16:49,0.003989550950271743,0.002564023016020655
E-7,951,951,1010,2020-01-01 00:15:51,2020-01-01 00:16:50,0.0038698274376136915,0.002564023016020655
E-7,952,952,1011,2020-01-01 00:15:52,2020-01-01 00:16:51,0.003852189618295857,0.002564023016020655
E-7,953,953,1012,2020-01-01 00:15:53,2020-01-01 00:16:52,0.0038275346159934998,0.002564023016020655
E-7,954,954,1013,2020-01-01 00:15:54,2020-01-01 00:16:53,0.0037793716016624656,0.002564023016020655
E-7,955,955,1014,2020-01-01 00:15:55,2020-01-01 00:16:54,0.0036751121349100557,0.002564023016020655
E-7,956,956,1015,2020-01-01 00:15:56,2020-01-01 00:16:55,0.0035361431738627803,0.002564023016020655
E-7,957,957,1016,2020-01-01 00:15:57,2020-01-01 00:16:56,0.003331900773836033,0.002564023016020655
E-7,958,958,1017,2020-01-01 00:15:58,2020-01-01 00:16:57,0.003310733541314091,0.002564023016020655
E-7,959,959,1018,2020-01-01 00:15:59,2020-01-01 00:16:58,0.0033106752338686158,0.002564023016020655
E-7,960,960,1019,2020-01-01 00:16:00,2020-01-01 00:16:59,0.0032948475730206284,0.002564023016020655
E-7,961,961,1020,2020-01-01 00:16:01,2020-01-01 00:17:00,0.0032688698265701532,0.002564023016020655
E-7,962,962,1021,2020-01-01 00:16:02,2020-01-01 00:17:01,0.003271093192909445,0.002564023016020655
E-7,963,963,1022,2020-01-01 00:16:03,2020-01-01 00:17:02,0.00321644391598446,0.002564023016020655
E-7,964,964,1023,2020-01-01 00:16:04,2020-01-01 00:17:03,0.0031996808746563537,0.002564023016020655
E-7,965,965,1024,2020-01-01 00:16:05,2020-01-01 00:17:04,0.0032261983890618596,0.002564023016020655
E-7,966,966,1025,2020-01-01 00:16:06,2020-01-01 00:17:05,0.0031328061928174323,0.002564023016020655
E-7,967,967,1026,2020-01-01 00:16:07,2020-01-01 00:17:06,0.003058686020917126,0.002564023016020655
E-7,968,968,1027,2020-01-01 00:16:08,2020-01-01 00:17:07,0.003008615258815033,0.002564023016020655
E-7,969,969,1028,2020-01-01 00:16:09,2020-01-01 00:17:08,0.002945398579218558,0.002564023016020655
E-7,970,970,1029,2020-01-01 00:16:10,2020-01-01 00:17:09,0.0029463813906269415,0.002564023016020655
E-7,971,971,1030,2020-01-01 00:16:11,2020-01-01 00:17:10,0.0029805178221847324,0.002564023016020655
E-7,972,972,1031,2020-01-01 00:16:12,2020-01-01 00:17:11,0.0028335864190012212,0.002564023016020655
E-7,973,973,1032,2020-01-01 00:16:13,2020-01-01 00:17:12,0.0028311848041734523,0.002564023016020655
E-7,974,974,1033,2020-01-01 00:16:14,2020-01-01 00:17:13,0.0028123944399080104,0.002564023016020655
E-7,975,975,1034,2020-01-01 00:16:15,2020-01-01 00:17:14,0.00286095985211432,0.002564023016020655
E-7,976,976,1035,2020-01-01 00:16:16,2020-01-01 00:17:15,0.0027765716492597543,0.002564023016020655
E-7,977,977,1036,2020-01-01 00:16:17,2020-01-01 00:17:16,0.00269969053832548,0.002564023016020655
E-7,978,978,1037,2020-01-01 00:16:18,2020-01-01 00:17:17,0.0026180242587413105,0.002564023016020655
E-7,979,979,1038,2020-01-01 00:16:19,2020-01-01 00:17:18,0.0025279986771887964,0.002564023016020655
E-7,983,983,1042,2020-01-01 00:16:23,2020-01-01 00:17:22,0.0023640048457309604,0.002564023016020655
E-7,984,984,1043,2020-01-01 00:16:24,2020-01-01 00:17:23,0.002568745104196881,0.002564023016020655
E-7,985,985,1044,2020-01-01 00:16:25,2020-01-01 00:17:24,0.002804913208819926,0.002564023016020655
E-7,986,986,1045,2020-01-01 00:16:26,2020-01-01 00:17:25,0.003179679491690227,0.002564023016020655
E-7,987,987,1046,2020-01-01 00:16:27,2020-01-01 00:17:26,0.0035475962130086763,0.002564023016020655
E-7,988,988,1047,2020-01-01 00:16:28,2020-01-01 00:17:27,0.0038990602229854888,0.002564023016020655
E-7,989,989,1048,2020-01-01 00:16:29,2020-01-01 00:17:28,0.004142395686358213,0.002564023016020655
E-7,990,990,1049,2020-01-01 00:16:30,2020-01-01 00:17:29,0.004578169900923967,0.002564023016020655
E-7,991,991,1050,2020-01-01 00:16:31,2020-01-01 00:17:30,0.004681360176099197,0.002564023016020655
E-7,992,992,1051,2020-01-01 00:16:32,2020-01-01 00:17:31,0.004705809256328003,0.002564023016020655
E-7,993,993,1052,2020-01-01 00:16:33,2020-01-01 00:17:32,0.004736687655427626,0.002564023016020655
E-7,994,994,1053,2020-01-01 00:16:34,2020-01-01 00:17:33,0.00475666212982365,0.002564023016020655
E-7,995,995,1054,2020-01-01 00:16:35,2020-01-01 00:17:34,0.004852200592202799,0.002564023016020655
E-7,996,996,1055,2020-01-01 00:16:36,2020-01-01 00:17:35,0.00487291207537055,0.002564023016020655
E-7,997,997,1056,2020-01-01 00:16:37,2020-01-01 00:17:36,0.004928929398634604,0.002564023016020655
E-7,998,998,1057,2020-01-01 00:16:38,2020-01-01 00:17:37,0.005019640350448234,0.002564023016020655
E-7,999,999,1058,2020-01-01 00:16:39,2020-01-01 00:17:38,0.005038349024419273,0.002564023016020655
E-7,1000,1000,1059,2020-01-01 00:16:40,2020-01-01 00:17:39,0.005104736757597753,0.002564023016020655
E-7,1001,1001,1060,2020-01-01 00:16:41,2020-01-01 00:17:40,0.005168450663664511,0.002564023016020655
E-7,1002,1002,1061,2020-01-01 00:16:42,2020-01-01 00:17:41,0.005154382570513656,0.002564023016020655
E-7,1003,1003,1062,2020-01-01 00:16:43,2020-01-01 00:17:42,0.005222246782588106,0.002564023016020655
E-7,1004,1004,1063,2020-01-01 00:16:44,2020-01-01 00:17:43,0.0051639525086752,0.002564023016020655
E-7,1005,1005,1064,2020-01-01 00:16:45,2020-01-01 00:17:44,0.005269243980624845,0.002564023016020655
E-7,1006,1006,1065,2020-01-01 00:16:46,2020-01-01 00:17:45,0.005293675498770816,0.002564023016020655
E-7,1007,1007,1066,2020-01-01 00:16:47,2020-01-01 00:17:46,0.005270851642957755,0.002564023016020655
E-7,1008,1008,1067,2020-01-01 00:16:48,2020-01-01 00:17:47,0.005247417172150952,0.002564023016020655
E-7,1009,1009,1068,2020-01-01 00:16:49,2020-01-01 00:17:48,0.005323004376675402,0.002564023016020655
E-7,1010,1010,1069,2020-01-01 00:16:50,2020-01-01 00:17:49,0.005292995300676141,0.002564023016020655
E-7,1011,1011,1070,2020-01-01 00:16:51,2020-01-01 00:17:50,0.005305131963853325,0.002564023016020655
E-7,1012,1012,1071,2020-01-01 00:16:52,2020-01-01 00:17:51,0.0052443356918437135,0.002564023016020655
E-7,1013,1013,1072,2020-01-01 00:16:53,2020-01-01 00:17:52,0.005318437303815569,0.002564023016020655
E-7,1014,1014,1073,2020-01-01 00:16:54,2020-01-01 00:17:53,0.005364992323198489,0.002564023016020655
E-7,1015,1015,1074,2020-01-01 00:16:55,2020-01-01 00:17:54,0.00549288054129907,0.002564023016020655
E-7,1016,1016,1075,2020-01-01 00:16:56,2020-01-01 00:17:55,0.005385699016707284,0.002564023016020655
E-7,1017,1017,1076,2020-01-01 00:16:57,2020-01-01 00:17:56,0.0053916147777012405,0.002564023016020655
E-7,1018,1018,1077,2020-01-01 00:16:58,2020-01-01 00:17:57,0.005357084330171347,0.002564023016020655
E-7,1019,1019,1078,2020-01-01 00:16:59,2020-01-01 00:17:58,0.005318824334868363,0.002564023016020655
E-7,1020,1020,1079,2020-01-01 00:17:00,2020-01-01 00:17:59,0.005275328776666095,0.002564023016020655
E-7,1021,1021,1080,2020-01-01 00:17:01,2020-01-01 00:18:00,0.0052459367683955595,0.002564023016020655
E-7,1022,1022,1081,2020-01-01 00:17:02,2020-01-01 00:18:01,0.005136474168726376,0.002564023016020655
E-7,1023,1023,1082,2020-01-01 00:17:03,2020-01-01 00:18:02,0.005161658395081758,0.002564023016020655
E-7,1024,1024,1083,2020-01-01 00:17:04,2020-01-01 00:18:03,0.005206031126103231,0.002564023016020655
E-7,1025,1025,1084,2020-01-01 00:17:05,2020-01-01 00:18:04,0.005260373997901167,0.002564023016020655
E-7,1026,1026,1085,2020-01-01 00:17:06,2020-01-01 00:18:05,0.005309808001454388,0.002564023016020655
E-7,1027,1027,1086,2020-01-01 00:17:07,2020-01-01 00:18:06,0.005414740049413272,0.002564023016020655
E-7,1028,1028,1087,2020-01-01 00:17:08,2020-01-01 00:18:07,0.005436534461166177,0.002564023016020655
E-7,1029,1029,1088,2020-01-01 00:17:09,2020-01-01 00:18:08,0.005405417044780083,0.002564023016020655
E-7,1030,1030,1089,2020-01-01 00:17:10,2020-01-01 00:18:09,0.005433850522552217,0.002564023016020655
E-7,1031,1031,1090,2020-01-01 00:17:11,2020-01-01 00:18:10,0.0054456695382084155,0.002564023016020655
E-7,1032,1032,1091,2020-01-01 00:17:12,2020-01-01 00:18:11,0.005465574961687838,0.002564023016020655
E-7,1033,1033,1092,2020-01-01 00:17:13,2020-01-01 00:18:12,0.005489285968776259,0.002564023016020655
E-7,1034,1034,1093,2020-01-01 00:17:14,2020-01-01 00:18:13,0.005458867909120662,0.002564023016020655
E-7,1035,1035,1094,2020-01-01 00:17:15,2020-01-01 00:18:14,0.005511918703892401,0.002564023016020655
E-7,1036,1036,1095,2020-01-01 00:17:16,2020-01-01 00:18:15,0.005627321545034646,0.002564023016020655
E-7,1037,1037,1096,2020-01-01 00:17:17,2020-01-01 00:18:16,0.0056795417331159115,0.002564023016020655
E-7,1038,1038,1097,2020-01-01 00:17:18,2020-01-01 00:18:17,0.005816429919962372,0.002564023016020655
E-7,1039,1039,1098,2020-01-01 00:17:19,2020-01-01 00:18:18,0.005840005619185311,0.002564023016020655
E-7,1040,1040,1099,2020-01-01 00:17:20,2020-01-01 00:18:19,0.005980981048196554,0.002564023016020655
E-7,1041,1041,1100,2020-01-01 00:17:21,2020-01-01 00:18:20,0.005979576946369239,0.002564023016020655
E-7,1042,1042,1101,2020-01-01 00:17:22,2020-01-01 00:18:21,0.006116722311292375,0.002564023016020655
E-7,1043,1043,1102,2020-01-01 00:17:23,2020-01-01 00:18:22,0.005912374638553176,0.002564023016020655
E-7,1044,1044,1103,2020-01-01 00:17:24,2020-01-01 00:18:23,0.0055640978805188614,0.002564023016020655
E-7,1045,1045,1104,2020-01-01 00:17:25,2020-01-01 00:18:24,0.0051223944673048595,0.002564023016020655
E-7,1046,1046,1105,2020-01-01 00:17:26,2020-01-01 00:18:25,0.004752087373552578,0.002564023016020655
E-7,1047,1047,1106,2020-01-01 00:17:27,2020-01-01 00:18:26,0.00425789548483278,0.002564023016020655
E-7,1048,1048,1107,2020-01-01 00:17:28,2020-01-01 00:18:27,0.003913424543238112,0.002564023016020655
E-7,1049,1049,1108,2020-01-01 00:17:29,2020-01-01 00:18:28,0.0034232749603688713,0.002564023016020655
E-7,1050,1050,1109,2020-01-01 00:17:30,2020-01-01 00:18:29,0.0032704521436244245,0.002564023016020655
E-7,1051,1051,1110,2020-01-01 00:17:31,2020-01-01 00:18:30,0.003266205878130027,0.002564023016020655
E-7,1052,1052,1111,2020-01-01 00:17:32,2020-01-01 00:18:31,0.0032399471050926615,0.002564023016020655
E-7,1053,1053,1112,2020-01-01 00:17:33,2020-01-01 00:18:32,0.003269512538931199,0.002564023016020655
E-7,1054,1054,1113,2020-01-01 00:17:34,2020-01-01 00:18:33,0.0032278595691812885,0.002564023016020655
E-7,1055,1055,1114,2020-01-01 00:17:35,2020-01-01 00:18:34,0.003320894170818584,0.002564023016020655
E-7,1056,1056,1115,2020-01-01 00:17:36,2020-01-01 00:18:35,0.0032720774013016906,0.002564023016020655
E-7,1057,1057,1116,2020-01-01 00:17:37,2020-01-01 00:18:36,0.0032330949990344903,0.002564023016020655
E-7,1058,1058,1117,2020-01-01 00:17:38,2020-01-01 00:18:37,0.0031883427873253822,0.002564023016020655
E-7,1059,1059,1118,2020-01-01 00:17:39,2020-01-01 00:18:38,0.0031799761179302417,0.002564023016020655
E-7,1060,1060,1119,2020-01-01 00:17:40,2020-01-01 00:18:39,0.003162454015442303,0.002564023016020655
E-7,1061,1061,1120,2020-01-01 00:17:41,2020-01-01 00:18:40,0.0032433546148240566,0.002564023016020655
E-7,1062,1062,1121,2020-01-01 00:17:42,2020-01-01 00:18:41,0.0031884212512522936,0.002564023016020655
E-7,1063,1063,1122,2020-01-01 00:17:43,2020-01-01 00:18:42,0.0032810222889695846,0.002564023016020655
E-7,1064,1064,1123,2020-01-01 00:17:44,2020-01-01 00:18:43,0.00336691876873374,0.002564023016020655
E-7,1065,1065,1124,2020-01-01 00:17:45,2020-01-01 00:18:44,0.0034585057957363975,0.002564023016020655
E-7,1066,1066,1125,2020-01-01 00:17:46,2020-01-01 00:18:45,0.003618129761889577,0.002564023016020655
E-7,1067,1067,1126,2020-01-01 00:17:47,2020-01-01 00:18:46,0.0036372866348496503,0.002564023016020655
E-7,1068,1068,1127,2020-01-01 00:17:48,2020-01-01 00:18:47,0.0037299271207302804,0.002564023016020655
E-7,1069,1069,1128,2020-01-01 00:17:49,2020-01-01 00:18:48,0.0037046039942651983,0.002564023016020655
E-7,1070,1070,1129,2020-01-01 00:17:50,2020-01-01 00:18:49,0.003686175282512392,0.002564023016020655
E-7,1071,1071,1130,2020-01-01 00:17:51,2020-01-01 00:18:50,0.0036536097260458124,0.002564023016020655
E-7,1072,1072,1131,2020-01-01 00:17:52,2020-01-01 00:18:51,0.00361025399927582,0.002564023016020655
E-7,1073,1073,1132,2020-01-01 00:17:53,2020-01-01 00:18:52,0.0034915800871593602,0.002564023016020655
E-7,1074,1074,1133,2020-01-01 00:17:54,2020-01-01 00:18:53,0.0035118237470409697,0.002564023016020655
E-7,1075,1075,1134,2020-01-01 00:17:55,2020-01-01 00:18:54,0.00344198227061757,0.002564023016020655
E-7,1076,1076,1135,2020-01-01 00:17:56,2020-01-01 00:18:55,0.003487723147762673,0.002564023016020655
E-7,1077,1077,1136,2020-01-01 00:17:57,2020-01-01 00:18:56,0.0035587968304753304,0.002564023016020655
E-7,1078,1078,1137,2020-01-01 00:17:58,2020-01-01 00:18:57,0.003654758978102888,0.002564023016020655
E-7,1079,1079,1138,2020-01-01 00:17:59,2020-01-01 00:18:58,0.003761966513203723,0.002564023016020655
E-7,1080,1080,1139,2020-01-01 00:18:00,2020-01-01 00:18:59,0.0038579275964626242,0.002564023016020655
E-7,1081,1081,1140,2020-01-01 00:18:01,2020-01-01 00:19:00,0.004023036121257714,0.002564023016020655
E-7,1082,1082,1141,2020-01-01 00:18:02,2020-01-01 00:19:01,0.004081187570201499,0.002564023016020655
E-7,1083,1083,1142,2020-01-01 00:18:03,2020-01-01 00:19:02,0.004162544517644814,0.002564023016020655
E-7,1084,1084,1143,2020-01-01 00:18:04,2020-01-01 00:19:03,0.004220490011253527,0.002564023016020655
E-7,1085,1085,1144,2020-01-01 00:18:05,2020-01-01 00:19:04,0.004314425534435681,0.002564023016020655
