series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
G-4,1860,1860,1919,2020-01-01 00:31:00,2020-01-01 00:31:59,0.0003533596630274717,0.00033404452343737437
G-4,1861,1861,1920,2020-01-01 00:31:01,2020-01-01 00:32:00,0.0003547676813988281,0.00033404452343737437
G-4,1862,1862,1921,2020-01-01 00:31:02,2020-01-01 00:32:01,0.0003559959628286638,0.00033404452343737437
G-4,1863,1863,1922,2020-01-01 00:31:03,2020-01-01 00:32:02,0.00035712979817097737,0.00033404452343737437
G-4,1864,1864,1923,2020-01-01 00:31:04,2020-01-01 00:32:03,0.0003593033138063869,0.00033404452343737437
G-4,1865,1865,1924,2020-01-01 00:31:05,2020-01-01 00:32:04,0.000358421476058928,0.00033404452343737437
G-4,1866,1866,1925,2020-01-01 00:31:06,2020-01-01 00:32:05,0.0003720576267889035,0.00033404452343737437
G-4,1867,1867,1926,2020-01-01 00:31:07,2020-01-01 00:32:06,0.0003622866352088749,0.00033404452343737437
G-4,1868,1868,1927,2020-01-01 00:31:08,2020-01-01 00:32:07,0.00034840595409540195,0.00033404452343737437
G-4,1869,1869,1928,2020-01-01 00:31:09,2020-01-01 00:32:08,0.0003676729892114443,0.00033404452343737437
G-4,1870,1870,1929,2020-01-01 00:31:10,2020-01-01 00:32:09,0.0003432429013108568,0.00033404452343737437
G-4,1871,1871,1930,2020-01-01 00:31:11,2020-01-01 00:32:10,0.0003314916019527507,0.00033404452343737437
G-4,1931,1931,1990,2020-01-01 00:32:11,2020-01-01 00:33:10,0.0003332642164813089,0.00033404452343737437
G-4,1932,1932,1991,2020-01-01 00:32:12,2020-01-01 00:33:11,0.0003348210136339601,0.00033404452343737437
G-4,1933,1933,1992,2020-01-01 00:32:13,2020-01-01 00:33:12,0.0003366607998032123,0.00033404452343737437
G-4,1934,1934,1993,2020-01-01 00:32:14,2020-01-01 00:33:13,0.0003386040085128375,0.00033404452343737437
G-4,1935,1935,1994,2020-01-01 00:32:15,2020-01-01 00:33:14,0.00034019247894840574,0.00033404452343737437
G-4,1936,1936,1995,2020-01-01 00:32:16,2020-01-01 00:33:15,0.0003420330384480102,0.00033404452343737437
G-4,1937,1937,1996,2020-01-01 00:32:17,2020-01-01 00:33:16,0.00034396205280375265,0.00033404452343737437
G-4,1938,1938,1997,2020-01-01 00:32:18,2020-01-01 00:33:17,0.0003460557989975703,0.00033404452343737437
G-4,1939,1939,1998,2020-01-01 00:32:19,2020-01-01 00:33:18,0.00034838915286984824,0.00033404452343737437
G-4,1940,1940,1999,2020-01-01 00:32:20,2020-01-01 00:33:19,0.00035036664173406147,0.00033404452343737437
G-4,1941,1941,2000,2020-01-01 00:32:21,2020-01-01 00:33:20,0.0003525153318020914,0.00033404452343737437
G-4,1942,1942,2001,2020-01-01 00:32:22,2020-01-01 00:33:21,0.00035459805595954616,0.00033404452343737437
G-4,1943,1943,2002,2020-01-01 00:32:23,2020-01-01 00:33:22,0.0003565732955134341,0.00033404452343737437
G-4,1944,1944,2003,2020-01-01 00:32:24,2020-01-01 00:33:23,0.0003586887115878718,0.00033404452343737437
G-4,1945,1945,2004,2020-01-01 00:32:25,2020-01-01 00:33:24,0.0003576177737808653,0.00033404452343737437
G-4,1946,1946,2005,2020-01-01 00:32:26,2020-01-01 00:33:25,0.0003713932902818279,0.00033404452343737437
G-4,1947,1947,2006,2020-01-01 00:32:27,2020-01-01 00:33:26,0.000357778842693993,0.00033404452343737437
G-4,1948,1948,2007,2020-01-01 00:32:28,2020-01-01 00:33:27,0.0003605647403414228,0.00033404452343737437
G-4,1949,1949,2008,2020-01-01 00:32:29,2020-01-01 00:33:28,0.0003401710855541751,0.00033404452343737437
G-4,1950,1950,2009,2020-01-01 00:32:30,2020-01-01 00:33:29,0.0003579472561666209,0.00033404452343737437
G-4,1951,1951,2010,2020-01-01 00:32:31,2020-01-01 00:33:30,0.0003322945184273911,0.00033404452343737437
G-4,2017,2017,2076,2020-01-01 00:33:37,2020-01-01 00:34:36,0.0003334705085892762,0.00033404452343737437
G-4,2018,2018,2077,2020-01-01 00:33:38,2020-01-01 00:34:37,0.0003354223777673074,0.00033404452343737437
G-4,2019,2019,2078,2020-01-01 00:33:39,2020-01-01 00:34:38,0.0003369403753562697,0.00033404452343737437
G-4,2020,2020,2079,2020-01-01 00:33:40,2020-01-01 00:34:39,0.00033849199202709964,0.00033404452343737437
G-4,2021,2021,2080,2020-01-01 00:33:41,2020-01-01 00:34:40,0.00033982279377856424,0.00033404452343737437
G-4,2022,2022,2081,2020-01-01 00:33:42,2020-01-01 00:34:41,0.00034096724786130447,0.00033404452343737437
G-4,2023,2023,2082,2020-01-01 00:33:43,2020-01-01 00:34:42,0.00034246577914538126,0.00033404452343737437
G-4,2024,2024,2083,2020-01-01 00:33:44,2020-01-01 00:34:43,0.00034360610464188667,0.00033404452343737437
G-4,2025,2025,2084,2020-01-01 00:33:45,2020-01-01 00:34:44,0.00034477618672618907,0.00033404452343737437
G-4,2026,2026,2085,2020-01-01 00:33:46,2020-01-01 00:34:45,0.00034618704895755006,0.00033404452343737437
G-4,2027,2027,2086,2020-01-01 00:33:47,2020-01-01 00:34:46,0.0003473511938604393,0.00033404452343737437
G-4,2028,2028,2087,2020-01-01 00:33:48,2020-01-01 00:34:47,0.0003486327976653618,0.00033404452343737437
G-4,2029,2029,2088,2020-01-01 00:33:49,2020-01-01 00:34:48,0.000350188189518771,0.00033404452343737437
G-4,2030,2030,2089,2020-01-01 00:33:50,2020-01-01 00:34:49,0.0003513774967619351,0.00033404452343737437
G-4,2031,2031,2090,2020-01-01 00:33:51,2020-01-01 00:34:50,0.0003529231596205916,0.00033404452343737437
G-4,2032,2032,2091,2020-01-01 00:33:52,2020-01-01 00:34:51,0.0003541581224583621,0.00033404452343737437
G-4,2033,2033,2092,2020-01-01 00:33:53,2020-01-01 00:34:52,0.0003556909297393368,0.00033404452343737437
G-4,2034,2034,2093,2020-01-01 00:33:54,2020-01-01 00:34:53,0.0003570572423216487,0.00033404452343737437
G-4,2035,2035,2094,2020-01-01 00:33:55,2020-01-01 00:34:54,0.00035926336672024,0.00033404452343737437
G-4,2036,2036,2095,2020-01-01 00:33:56,2020-01-01 00:34:55,0.0003582232498696872,0.00033404452343737437
G-4,2037,2037,2096,2020-01-01 00:33:57,2020-01-01 00:34:56,0.00037138209778017227,0.00033404452343737437
G-4,2038,2038,2097,2020-01-01 00:33:58,2020-01-01 00:34:57,0.0003615904050613088,0.00033404452343737437
G-4,2039,2039,2098,2020-01-01 00:33:59,2020-01-01 00:34:58,0.0003479882974975875,0.00033404452343737437
G-4,2040,2040,2099,2020-01-01 00:34:00,2020-01-01 00:34:59,0.0003668877678657217,0.00033404452343737437
G-4,2041,2041,2100,2020-01-01 00:34:01,2020-01-01 00:35:00,0.0003427379747985729,0.00033404452343737437
G-4,2042,2042,2101,2020-01-01 00:34:02,2020-01-01 00:35:01,0.0003311597850240234,0.00033404452343737437
G-4,2097,2097,2156,2020-01-01 00:34:57,2020-01-01 00:35:56,0.00033216303563676775,0.00033404452343737437
G-4,2098,2098,2157,2020-01-01 00:34:58,2020-01-01 00:35:57,0.00033410393682840677,0.00033404452343737437
G-4,2099,2099,2158,2020-01-01 00:34:59,2020-01-01 00:35:58,0.0003356784207945955,0.00033404452343737437
G-4,2100,2100,2159,2020-01-01 00:35:00,2020-01-01 00:35:59,0.0003371921027012701,0.00033404452343737437
G-4,2101,2101,2160,2020-01-01 00:35:01,2020-01-01 00:36:00,0.0003383856798921313,0.00033404452343737437
G-4,2102,2102,2161,2020-01-01 00:35:02,2020-01-01 00:36:01,0.00034010308445431287,0.00033404452343737437
G-4,2103,2103,2162,2020-01-01 00:35:03,2020-01-01 00:36:02,0.0003414156006848706,0.00033404452343737437
G-4,2104,2104,2163,2020-01-01 00:35:04,2020-01-01 00:36:03,0.0003425552692663457,0.00033404452343737437
G-4,2105,2105,2164,2020-01-01 00:35:05,2020-01-01 00:36:04,0.0003435601746397359,0.00033404452343737437
G-4,2106,2106,2165,2020-01-01 00:35:06,2020-01-01 00:36:05,0.000345178268617019,0.00033404452343737437
G-4,2107,2107,2166,2020-01-01 00:35:07,2020-01-01 00:36:06,0.00034634953564298995,0.00033404452343737437
G-4,2108,2108,2167,2020-01-01 00:35:08,2020-01-01 00:36:07,0.00034798667599846207,0.00033404452343737437
G-4,2109,2109,2168,2020-01-01 00:35:09,2020-01-01 00:36:08,0.0003490759409032762,0.00033404452343737437
G-4,2110,2110,2169,2020-01-01 00:35:10,2020-01-01 00:36:09,0.00035039234457404485,0.00033404452343737437
G-4,2111,2111,2170,2020-01-01 00:35:11,2020-01-01 00:36:10,0.0003520009423872189,0.00033404452343737437
G-4,2112,2112,2171,2020-01-01 00:35:12,2020-01-01 00:36:11,0.0003533816572079169,0.00033404452343737437
G-4,2113,2113,2172,2020-01-01 00:35:13,2020-01-01 00:36:12,0.0003547378291841596,0.00033404452343737437
G-4,2114,2114,2173,2020-01-01 00:35:14,2020-01-01 00:36:13,0.0003560126310081354,0.00033404452343737437
G-4,2115,2115,2174,2020-01-01 00:35:15,2020-01-01 00:36:14,0.0003574270397491221,0.00033404452343737437
G-4,2116,2116,2175,2020-01-01 00:35:16,2020-01-01 00:36:15,0.00035940020461566746,0.00033404452343737437
G-4,2117,2117,2176,2020-01-01 00:35:17,2020-01-01 00:36:16,0.00035846006358042354,0.00033404452343737437
G-4,2118,2118,2177,2020-01-01 00:35:18,2020-01-01 00:36:17,0.00037211651215329766,0.00033404452343737437
G-4,2119,2119,2178,2020-01-01 00:35:19,2020-01-01 00:36:18,0.0003587634335937244,0.00033404452343737437
G-4,2120,2120,2179,2020-01-01 00:35:20,2020-01-01 00:36:19,0.000361643565286483,0.00033404452343737437
G-4,2121,2121,2180,2020-01-01 00:35:21,2020-01-01 00:36:20,0.0003417056453015123,0.00033404452343737437
G-4,2122,2122,2181,2020-01-01 00:35:22,2020-01-01 00:36:21,0.000360304963708456,0.00033404452343737437
G-4,2123,2123,2182,2020-01-01 00:35:23,2020-01-01 00:36:22,0.00033487552302956047,0.00033404452343737437
G-4,2124,2124,2183,2020-01-01 00:35:24,2020-01-01 00:36:23,0.00032597201269319546,0.00033404452343737437
G-4,2189,2189,2248,2020-01-01 00:36:29,2020-01-01 00:37:28,0.000333035913562136,0.00033404452343737437
G-4,2190,2190,2249,2020-01-01 00:36:30,2020-01-01 00:37:29,0.0003350813016628048,0.00033404452343737437
G-4,2191,2191,2250,2020-01-01 00:36:31,2020-01-01 00:37:30,0.00033675039386642827,0.00033404452343737437
G-4,2192,2192,2251,2020-01-01 00:36:32,2020-01-01 00:37:31,0.00033886195576217555,0.00033404452343737437
G-4,2193,2193,2252,2020-01-01 00:36:33,2020-01-01 00:37:32,0.00034090498645257734,0.00033404452343737437
G-4,2194,2194,2253,2020-01-01 00:36:34,2020-01-01 00:37:33,0.00034318237365888696,0.00033404452343737437
G-4,2195,2195,2254,2020-01-01 00:36:35,2020-01-01 00:37:34,0.0003451004907089685,0.00033404452343737437
G-4,2196,2196,2255,2020-01-01 00:36:36,2020-01-01 00:37:35,0.00034719405812211335,0.00033404452343737437
G-4,2197,2197,2256,2020-01-01 00:36:37,2020-01-01 00:37:36,0.0003489427576174161,0.00033404452343737437
G-4,2198,2198,2257,2020-01-01 00:36:38,2020-01-01 00:37:37,0.0003512774835274156,0.00033404452343737437
G-4,2199,2199,2258,2020-01-01 00:36:39,2020-01-01 00:37:38,0.00035338122896584015,0.00033404452343737437
G-4,2200,2200,2259,2020-01-01 00:36:40,2020-01-01 00:37:39,0.00035541285095470285,0.00033404452343737437
G-4,2201,2201,2260,2020-01-01 00:36:41,2020-01-01 00:37:40,0.00035785824210116904,0.00033404452343737437
G-4,2202,2202,2261,2020-01-01 00:36:42,2020-01-01 00:37:41,0.0003571258275769651,0.00033404452343737437
G-4,2203,2203,2262,2020-01-01 00:36:43,2020-01-01 00:37:42,0.00037101270364863533,0.00033404452343737437
G-4,2204,2204,2263,2020-01-01 00:36:44,2020-01-01 00:37:43,0.0003575018906433667,0.00033404452343737437
G-4,2205,2205,2264,2020-01-01 00:36:45,2020-01-01 00:37:44,0.00036025081811073633,0.00033404452343737437
G-4,2206,2206,2265,2020-01-01 00:36:46,2020-01-01 00:37:45,0.00033992594606908303,0.00033404452343737437
G-4,2207,2207,2266,2020-01-01 00:36:47,2020-01-01 00:37:46,0.0003579914919100702,0.00033404452343737437
G-4,2208,2208,2267,2020-01-01 00:36:48,2020-01-01 00:37:47,0.0003322962147649378,0.00033404452343737437
G-4,2277,2277,2336,2020-01-01 00:37:57,2020-01-01 00:38:56,0.0003336145808654172,0.00033404452343737437
G-4,2278,2278,2337,2020-01-01 00:37:58,2020-01-01 00:38:57,0.00033553047770900376,0.00033404452343737437
G-4,2279,2279,2338,2020-01-01 00:37:59,2020-01-01 00:38:58,0.00033728015426147195,0.00033404452343737437
G-4,2280,2280,2339,2020-01-01 00:38:00,2020-01-01 00:38:59,0.0003392189184004174,0.00033404452343737437
G-4,2281,2281,2340,2020-01-01 00:38:01,2020-01-01 00:39:00,0.00034075480652973056,0.00033404452343737437
G-4,2282,2282,2341,2020-01-01 00:38:02,2020-01-01 00:39:01,0.0003426310681139252,0.00033404452343737437
G-4,2283,2283,2342,2020-01-01 00:38:03,2020-01-01 00:39:02,0.0003448771520717335,0.00033404452343737437
G-4,2284,2284,2343,2020-01-01 00:38:04,2020-01-01 00:39:03,0.00034691236630481266,0.00033404452343737437
G-4,2285,2285,2344,2020-01-01 00:38:05,2020-01-01 00:39:04,0.0003489690009571079,0.00033404452343737437
G-4,2286,2286,2345,2020-01-01 00:38:06,2020-01-01 00:39:05,0.000351082334028823,0.00033404452343737437
G-4,2287,2287,2346,2020-01-01 00:38:07,2020-01-01 00:39:06,0.00035319316001342874,0.00033404452343737437
G-4,2288,2288,2347,2020-01-01 00:38:08,2020-01-01 00:39:07,0.0003552275052892842,0.00033404452343737437
G-4,2289,2289,2348,2020-01-01 00:38:09,2020-01-01 00:39:08,0.00035718381488030506,0.00033404452343737437
G-4,2290,2290,2349,2020-01-01 00:38:10,2020-01-01 00:39:09,0.0003590759879443794,0.00033404452343737437
G-4,2291,2291,2350,2020-01-01 00:38:11,2020-01-01 00:39:10,0.00035805681753637534,0.00033404452343737437
G-4,2292,2292,2351,2020-01-01 00:38:12,2020-01-01 00:39:11,0.00037194054623666616,0.00033404452343737437
G-4,2293,2293,2352,2020-01-01 00:38:13,2020-01-01 00:39:12,0.00035831276909448206,0.00033404452343737437
G-4,2294,2294,2353,2020-01-01 00:38:14,2020-01-01 00:39:13,0.00036090385817390464,0.00033404452343737437
G-4,2295,2295,2354,2020-01-01 00:38:15,2020-01-01 00:39:14,0.000340461080278536,0.00033404452343737437
G-4,2296,2296,2355,2020-01-01 00:38:16,2020-01-01 00:39:15,0.00035873217400096886,0.00033404452343737437
G-4,2297,2297,2356,2020-01-01 00:38:17,2020-01-01 00:39:16,0.00033310512662865216,0.00033404452343737437
G-4,2360,2360,2419,2020-01-01 00:39:20,2020-01-01 00:40:19,0.0003332034809448357,0.00033404452343737437
G-4,2361,2361,2420,2020-01-01 00:39:21,2020-01-01 00:40:20,0.00033485334383190736,0.00033404452343737437
G-4,2362,2362,2421,2020-01-01 00:39:22,2020-01-01 00:40:21,0.00033674364177776236,0.00033404452343737437
G-4,2363,2363,2422,2020-01-01 00:39:23,2020-01-01 00:40:22,0.000338748879065471,0.00033404452343737437
G-4,2364,2364,2423,2020-01-01 00:39:24,2020-01-01 00:40:23,0.00034029202236394795,0.00033404452343737437
G-4,2365,2365,2424,2020-01-01 00:39:25,2020-01-01 00:40:24,0.0003420630070780005,0.00033404452343737437
G-4,2366,2366,2425,2020-01-01 00:39:26,2020-01-01 00:40:25,0.00034386408515274514,0.00033404452343737437
G-4,2367,2367,2426,2020-01-01 00:39:27,2020-01-01 00:40:26,0.0003458201494400522,0.00033404452343737437
G-4,2368,2368,2427,2020-01-01 00:39:28,2020-01-01 00:40:27,0.0003475887850592178,0.00033404452343737437
G-4,2369,2369,2428,2020-01-01 00:39:29,2020-01-01 00:40:28,0.0003493651373511446,0.00033404452343737437
G-4,2370,2370,2429,2020-01-01 00:39:30,2020-01-01 00:40:29,0.00035117615230514536,0.00033404452343737437
G-4,2371,2371,2430,2020-01-01 00:39:31,2020-01-01 00:40:30,0.0003531284621983235,0.00033404452343737437
G-4,2372,2372,2431,2020-01-01 00:39:32,2020-01-01 00:40:31,0.00035523009968788495,0.00033404452343737437
G-4,2373,2373,2432,2020-01-01 00:39:33,2020-01-01 00:40:32,0.00035679799787301036,0.00033404452343737437
G-4,2374,2374,2433,2020-01-01 00:39:34,2020-01-01 00:40:33,0.00035874583824936835,0.00033404452343737437
G-4,2375,2375,2434,2020-01-01 00:39:35,2020-01-01 00:40:34,0.00035807745630985925,0.00033404452343737437
G-4,2376,2376,2435,2020-01-01 00:39:36,2020-01-01 00:40:35,0.0003713661904579827,0.00033404452343737437
G-4,2377,2377,2436,2020-01-01 00:39:37,2020-01-01 00:40:36,0.00036170206398570106,0.00033404452343737437
G-4,2378,2378,2437,2020-01-01 00:39:38,2020-01-01 00:40:37,0.00034762580513155876,0.00033404452343737437
G-4,2379,2379,2438,2020-01-01 00:39:39,2020-01-01 00:40:38,0.00036636293433340525,0.00033404452343737437
G-4,2380,2380,2439,2020-01-01 00:39:40,2020-01-01 00:40:39,0.000341665673269225,0.00033404452343737437
G-4,2381,2381,2440,2020-01-01 00:39:41,2020-01-01 00:40:40,0.0003301649620490415,0.00033404452343737437
G-4,2457,2457,2516,2020-01-01 00:40:57,2020-01-01 00:41:56,0.0003339807195256331,0.00033404452343737437
G-4,2458,2458,2517,2020-01-01 00:40:58,2020-01-01 00:41:57,0.00033557644513036527,0.00033404452343737437
G-4,2459,2459,2518,2020-01-01 00:40:59,2020-01-01 00:41:58,0.0003369898726564965,0.00033404452343737437
G-4,2460,2460,2519,2020-01-01 00:41:00,2020-01-01 00:41:59,0.00033890541609642757,0.00033404452343737437
G-4,2461,2461,2520,2020-01-01 00:41:01,2020-01-01 00:42:00,0.000337723214345585,0.00033404452343737437
G-4,2462,2462,2521,2020-01-01 00:41:02,2020-01-01 00:42:01,0.00035154081914307814,0.00033404452343737437
G-4,2463,2463,2522,2020-01-01 00:41:03,2020-01-01 00:42:02,0.0003416099103300699,0.00033404452343737437
G-4,2464,2464,2523,2020-01-01 00:41:04,2020-01-01 00:42:03,0.000331784931144544,0.00033404452343737437
G-4,2539,2539,2598,2020-01-01 00:42:19,2020-01-01 00:43:18,0.0003326787679855312,0.00033404452343737437
G-4,2540,2540,2599,2020-01-01 00:42:20,2020-01-01 00:43:19,0.0003343800947602306,0.00033404452343737437
G-4,2541,2541,2600,2020-01-01 00:42:21,2020-01-01 00:43:20,0.00033622522771890667,0.00033404452343737437
G-4,2542,2542,2601,2020-01-01 00:42:22,2020-01-01 00:43:21,0.00033833479808111273,0.00033404452343737437
G-4,2543,2543,2602,2020-01-01 00:42:23,2020-01-01 00:43:22,0.00033987544260786047,0.00033404452343737437
G-4,2544,2544,2603,2020-01-01 00:42:24,2020-01-01 00:43:23,0.0003416911224901144,0.00033404452343737437
G-4,2545,2545,2604,2020-01-01 00:42:25,2020-01-01 00:43:24,0.00034339806630409185,0.00033404452343737437
G-4,2546,2546,2605,2020-01-01 00:42:26,2020-01-01 00:43:25,0.00034530013467052147,0.00033404452343737437
G-4,2547,2547,2606,2020-01-01 00:42:27,2020-01-01 00:43:26,0.00034721281761968773,0.00033404452343737437
G-4,2548,2548,2607,2020-01-01 00:42:28,2020-01-01 00:43:27,0.00034913476390231935,0.00033404452343737437
G-4,2549,2549,2608,2020-01-01 00:42:29,2020-01-01 00:43:28,0.00035097154821934443,0.00033404452343737437
G-4,2550,2550,2609,2020-01-01 00:42:30,2020-01-01 00:43:29,0.0003529275168797799,0.00033404452343737437
G-4,2551,2551,2610,2020-01-01 00:42:31,2020-01-01 00:43:30,0.0003549423210123287,0.00033404452343737437
G-4,2552,2552,2611,2020-01-01 00:42:32,2020-01-01 00:43:31,0.0003566974524541625,0.00033404452343737437
G-4,2553,2553,2612,2020-01-01 00:42:33,2020-01-01 00:43:32,0.0003586386987340769,0.00033404452343737437
G-4,2554,2554,2613,2020-01-01 00:42:34,2020-01-01 00:43:33,0.0003578179956613374,0.00033404452343737437
G-4,2555,2555,2614,2020-01-01 00:42:35,2020-01-01 00:43:34,0.0003711178682611456,0.00033404452343737437
G-4,2556,2556,2615,2020-01-01 00:42:36,2020-01-01 00:43:35,0.00036128510587981764,0.00033404452343737437
G-4,2557,2557,2616,2020-01-01 00:42:37,2020-01-01 00:43:36,0.000347320780357612,0.00033404452343737437
G-4,2558,2558,2617,2020-01-01 00:42:38,2020-01-01 00:43:37,0.0003655206819530576,0.00033404452343737437
G-4,2559,2559,2618,2020-01-01 00:42:39,2020-01-01 00:43:38,0.0003407455764577857,0.00033404452343737437
G-4,2560,2560,2619,2020-01-01 00:42:40,2020-01-01 00:43:39,0.000329110975144431,0.00033404452343737437
G-4,2695,2695,2754,2020-01-01 00:44:55,2020-01-01 00:45:54,0.00032596743715527864,0.00033404452343737437
G-4,2696,2696,2755,2020-01-01 00:44:56,2020-01-01 00:45:55,0.00033909398397164684,0.00033404452343737437
G-4,2697,2697,2756,2020-01-01 00:44:57,2020-01-01 00:45:56,0.0003471501030227435,0.00033404452343737437
G-4,2698,2698,2757,2020-01-01 00:44:58,2020-01-01 00:45:57,0.000354598367786301,0.00033404452343737437
G-4,2699,2699,2758,2020-01-01 00:44:59,2020-01-01 00:45:58,0.0003621679040536816,0.00033404452343737437
G-4,2700,2700,2759,2020-01-01 00:45:00,2020-01-01 00:45:59,0.0003684952098410576,0.00033404452343737437
G-4,2701,2701,2760,2020-01-01 00:45:01,2020-01-01 00:46:00,0.0003737463890242257,0.00033404452343737437
G-4,2702,2702,2761,2020-01-01 00:45:02,2020-01-01 00:46:01,0.000378503613839192,0.00033404452343737437
G-4,2703,2703,2762,2020-01-01 00:45:03,2020-01-01 00:46:02,0.0003804665216843464,0.00033404452343737437
G-4,2704,2704,2763,2020-01-01 00:45:04,2020-01-01 00:46:03,0.0003824931128682302,0.00033404452343737437
G-4,2705,2705,2764,2020-01-01 00:45:05,2020-01-01 00:46:04,0.0003810624392437083,0.00033404452343737437
G-4,2706,2706,2765,2020-01-01 00:45:06,2020-01-01 00:46:05,0.0003980810662531959,0.00033404452343737437
G-4,2707,2707,2766,2020-01-01 00:45:07,2020-01-01 00:46:06,0.000375343977274107,0.00033404452343737437
G-4,2708,2708,2767,2020-01-01 00:45:08,2020-01-01 00:46:07,0.0003902934009342321,0.00033404452343737437
G-4,2709,2709,2768,2020-01-01 00:45:09,2020-01-01 00:46:08,0.00037804933214959286,0.00033404452343737437
G-4,2710,2710,2769,2020-01-01 00:45:10,2020-01-01 00:46:09,0.0003690976341853716,0.00033404452343737437
G-4,2711,2711,2770,2020-01-01 00:45:11,2020-01-01 00:46:10,0.0003591401618905365,0.00033404452343737437
G-4,2712,2712,2771,2020-01-01 00:45:12,2020-01-01 00:46:11,0.00035281937536118277,0.00033404452343737437
G-4,2713,2713,2772,2020-01-01 00:45:13,2020-01-01 00:46:12,0.00032808635400475135,0.00033404452343737437
G-4,2721,2721,2780,2020-01-01 00:45:21,2020-01-01 00:46:20,0.0003326499177741685,0.00033404452343737437
G-4,2722,2722,2781,2020-01-01 00:45:22,2020-01-01 00:46:21,0.00033418169394800704,0.00033404452343737437
G-4,2723,2723,2782,2020-01-01 00:45:23,2020-01-01 00:46:22,0.00033582545334606294,0.00033404452343737437
G-4,2724,2724,2783,2020-01-01 00:45:24,2020-01-01 00:46:23,0.00033749859513981,0.00033404452343737437
G-4,2725,2725,2784,2020-01-01 00:45:25,2020-01-01 00:46:24,0.0003395325412774192,0.00033404452343737437
G-4,2726,2726,2785,2020-01-01 00:45:26,2020-01-01 00:46:25,0.0003382899116591683,0.00033404452343737437
G-4,2727,2727,2786,2020-01-01 00:45:27,2020-01-01 00:46:26,0.0003518114515048053,0.00033404452343737437
G-4,2728,2728,2787,2020-01-01 00:45:28,2020-01-01 00:46:27,0.00034353058435954154,0.00033404452343737437
G-4,2729,2729,2788,2020-01-01 00:45:29,2020-01-01 00:46:28,0.0003321876283735036,0.00033404452343737437
G-4,2786,2786,2845,2020-01-01 00:46:26,2020-01-01 00:47:25,0.0003316741536504456,0.00033404452343737437
G-4,2787,2787,2846,2020-01-01 00:46:27,2020-01-01 00:47:26,0.0003341139942806746,0.00033404452343737437
G-4,2788,2788,2847,2020-01-01 00:46:28,2020-01-01 00:47:27,0.00033589478698559105,0.00033404452343737437
G-4,2789,2789,2848,2020-01-01 00:46:29,2020-01-01 00:47:28,0.00033761997890126495,0.00033404452343737437
G-4,2790,2790,2849,2020-01-01 00:46:30,2020-01-01 00:47:29,0.0003394066713683839,0.00033404452343737437
G-4,2791,2791,2850,2020-01-01 00:46:31,2020-01-01 00:47:30,0.00034128383517132273,0.00033404452343737437
G-4,2792,2792,2851,2020-01-01 00:46:32,2020-01-01 00:47:31,0.0003428075870033353,0.00033404452343737437
G-4,2793,2793,2852,2020-01-01 00:46:33,2020-01-01 00:47:32,0.00034450240283539254,0.00033404452343737437
G-4,2794,2794,2853,2020-01-01 00:46:34,2020-01-01 00:47:33,0.0003462749425255294,0.00033404452343737437
G-4,2795,2795,2854,2020-01-01 00:46:35,2020-01-01 00:47:34,0.00034796659851313696,0.00033404452343737437
G-4,2796,2796,2855,2020-01-01 00:46:36,2020-01-01 00:47:35,0.00034982691951362146,0.00033404452343737437
G-4,2797,2797,2856,2020-01-01 00:46:37,2020-01-01 00:47:36,0.0003515684345204915,0.00033404452343737437
G-4,2798,2798,2857,2020-01-01 00:46:38,2020-01-01 00:47:37,0.00035340751804012276,0.00033404452343737437
G-4,2799,2799,2858,2020-01-01 00:46:39,2020-01-01 00:47:38,0.0003553091124298849,0.00033404452343737437
G-4,2800,2800,2859,2020-01-01 00:46:40,2020-01-01 00:47:39,0.00035733159581598424,0.00033404452343737437
G-4,2801,2801,2860,2020-01-01 00:46:41,2020-01-01 00:47:40,0.0003596695065165736,0.00033404452343737437
G-4,2802,2802,2861,2020-01-01 00:46:42,2020-01-01 00:47:41,0.00035873258353344027,0.00033404452343737437
G-4,2803,2803,2862,2020-01-01 00:46:43,2020-01-01 00:47:42,0.00037240167148411274,0.00033404452343737437
G-4,2804,2804,2863,2020-01-01 00:46:44,2020-01-01 00:47:43,0.00035898323403671384,0.00033404452343737437
G-4,2805,2805,2864,2020-01-01 00:46:45,2020-01-01 00:47:44,0.00036149127325708317,0.00033404452343737437
G-4,2806,2806,2865,2020-01-01 00:46:46,2020-01-01 00:47:45,0.00034129152274025334,0.00033404452343737437
G-4,2807,2807,2866,2020-01-01 00:46:47,2020-01-01 00:47:46,0.0003591328817752322,0.00033404452343737437
G-4,2808,2808,2867,2020-01-01 00:46:48,2020-01-01 00:47:47,0.0003333870388035263,0.00033404452343737437
G-4,2882,2882,2941,2020-01-01 00:48:02,2020-01-01 00:49:01,0.0003336632258391806,0.00033404452343737437
G-4,2883,2883,2942,2020-01-01 00:48:03,2020-01-01 00:49:02,0.0003354118297076119,0.00033404452343737437
G-4,2884,2884,2943,2020-01-01 00:48:04,2020-01-01 00:49:03,0.000337156217678317,0.00033404452343737437
G-4,2885,2885,2944,2020-01-01 00:48:05,2020-01-01 00:49:04,0.0003389855015224644,0.00033404452343737437
G-4,2886,2886,2945,2020-01-01 00:48:06,2020-01-01 00:49:05,0.000340874381696007,0.00033404452343737437
G-4,2887,2887,2946,2020-01-01 00:48:07,2020-01-01 00:49:06,0.00034235670630420955,0.00033404452343737437
