win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
2234,2234,2293,2020-01-01 00:37:14,2020-01-01 00:38:13,0.00509054958820343,0.32550858599799015,1,0.20398489492280142
2235,2235,2294,2020-01-01 00:37:15,2020-01-01 00:38:14,0.005083243828266859,0.3250046585287366,1,0.20398489492280142
2236,2236,2295,2020-01-01 00:37:16,2020-01-01 00:38:15,0.005103056784719229,0.32449510693550104,1,0.20398489492280142
2237,2237,2296,2020-01-01 00:37:17,2020-01-01 00:38:16,0.005096892360597849,0.3244698984282357,1,0.20398489492280142
2238,2238,2297,2020-01-01 00:37:18,2020-01-01 00:38:17,0.005008401349186897,0.3246526505265917,1,0.20398489492280142
2239,2239,2298,2020-01-01 00:37:19,2020-01-01 00:38:18,0.005018686875700951,0.32493376731872553,1,0.20398489492280142
2240,2240,2299,2020-01-01 00:37:20,2020-01-01 00:38:19,0.005074179265648127,0.3250907574381147,1,0.20398489492280142
2241,2241,2300,2020-01-01 00:37:21,2020-01-01 00:38:20,0.005060434807091951,0.32523732525961735,1,0.20398489492280142
2242,2242,2301,2020-01-01 00:37:22,2020-01-01 00:38:21,0.005084006581455469,0.32555790032659254,1,0.20398489492280142
2243,2243,2302,2020-01-01 00:37:23,2020-01-01 00:38:22,0.005086220800876617,0.32587758558137075,1,0.20398489492280142
2244,2244,2303,2020-01-01 00:37:24,2020-01-01 00:38:23,0.005079766735434532,0.32627128277506146,1,0.20398489492280142
2245,2245,2304,2020-01-01 00:37:25,2020-01-01 00:38:24,0.005034180358052254,0.32629077775137766,1,0.20398489492280142
2246,2246,2305,2020-01-01 00:37:26,2020-01-01 00:38:25,0.005029252730309963,0.32242273007120403,1,0.20398489492280142
2247,2247,2306,2020-01-01 00:37:27,2020-01-01 00:38:26,0.00504771014675498,0.31785382543291363,1,0.20398489492280142
2248,2248,2307,2020-01-01 00:37:28,2020-01-01 00:38:27,0.005059505347162485,0.3127515273434775,1,0.20398489492280142
2249,2249,2308,2020-01-01 00:37:29,2020-01-01 00:38:28,0.004648781381547451,0.30661869474819725,1,0.20398489492280142
2250,2250,2309,2020-01-01 00:37:30,2020-01-01 00:38:29,0.00447326572611928,0.3004191901002611,1,0.20398489492280142
2251,2251,2310,2020-01-01 00:37:31,2020-01-01 00:38:30,0.004467372316867113,0.29393198234694345,1,0.20398489492280142
2252,2252,2311,2020-01-01 00:37:32,2020-01-01 00:38:31,0.004484054632484913,0.28864372628075735,1,0.20398489492280142
2253,2253,2312,2020-01-01 00:37:33,2020-01-01 00:38:32,0.004493693355470896,0.28687717233385357,1,0.20398489492280142
2254,2254,2313,2020-01-01 00:37:34,2020-01-01 00:38:33,0.004509977996349335,0.28802402956145146,1,0.20398489492280142
2255,2255,2314,2020-01-01 00:37:35,2020-01-01 00:38:34,0.004507160279899836,0.29010045528411865,1,0.20398489492280142
2256,2256,2315,2020-01-01 00:37:36,2020-01-01 00:38:35,0.004397019278258085,0.2932603103773935,1,0.20398489492280142
2257,2257,2316,2020-01-01 00:37:37,2020-01-01 00:38:36,0.004736856557428837,0.2966912942273276,1,0.20398489492280142
2258,2258,2317,2020-01-01 00:37:38,2020-01-01 00:38:37,0.00480669317767024,0.3000472060271672,1,0.20398489492280142
2259,2259,2318,2020-01-01 00:37:39,2020-01-01 00:38:38,0.0048651620745658875,0.30222766739981516,1,0.20398489492280142
2260,2260,2319,2020-01-01 00:37:40,2020-01-01 00:38:39,0.004874568432569504,0.30457158173833576,1,0.20398489492280142
2261,2261,2320,2020-01-01 00:37:41,2020-01-01 00:38:40,0.004878332372754812,0.3050384734358106,1,0.20398489492280142
2262,2262,2321,2020-01-01 00:37:42,2020-01-01 00:38:41,0.004776300862431526,0.30522822056497845,1,0.20398489492280142
2263,2263,2322,2020-01-01 00:37:43,2020-01-01 00:38:42,0.004798213951289654,0.3054813700062888,1,0.20398489492280142
2264,2264,2323,2020-01-01 00:37:44,2020-01-01 00:38:43,0.004865254741162062,0.3055713219302041,1,0.20398489492280142
2265,2265,2324,2020-01-01 00:37:45,2020-01-01 00:38:44,0.0048633357509970665,0.30544495156833096,1,0.20398489492280142
2266,2266,2325,2020-01-01 00:37:46,2020-01-01 00:38:45,0.004877947736531496,0.3056495402540479,1,0.20398489492280142
2267,2267,2326,2020-01-01 00:37:47,2020-01-01 00:38:46,0.004878330044448376,0.3059763142040797,1,0.20398489492280142
2268,2268,2327,2020-01-01 00:37:48,2020-01-01 00:38:47,0.004864517133682966,0.30613623772348675,1,0.20398489492280142
2269,2269,2328,2020-01-01 00:37:49,2020-01-01 00:38:48,0.0048508672043681145,0.30624765583447044,1,0.20398489492280142
2270,2270,2329,2020-01-01 00:37:50,2020-01-01 00:38:49,0.0048525771126151085,0.3060208814484732,1,0.20398489492280142
2271,2271,2330,2020-01-01 00:37:51,2020-01-01 00:38:50,0.004867895971983671,0.3058940427643912,1,0.20398489492280142
2272,2272,2331,2020-01-01 00:37:52,2020-01-01 00:38:51,0.004867285490036011,0.30605546917234144,1,0.20398489492280142
2273,2273,2332,2020-01-01 00:37:53,2020-01-01 00:38:52,0.004853508900851011,0.3062155587332589,1,0.20398489492280142
2274,2274,2333,2020-01-01 00:37:54,2020-01-01 00:38:53,0.00484352046623826,0.3064222080366952,1,0.20398489492280142
2275,2275,2334,2020-01-01 00:37:55,2020-01-01 00:38:54,0.004842694383114576,0.3064801352364676,1,0.20398489492280142
2276,2276,2335,2020-01-01 00:37:56,2020-01-01 00:38:55,0.004842185415327549,0.30636441707611084,1,0.20398489492280142
2277,2277,2336,2020-01-01 00:37:57,2020-01-01 00:38:56,0.004849913530051708,0.3062148647648948,1,0.20398489492280142
2278,2278,2337,2020-01-01 00:37:58,2020-01-01 00:38:57,0.004846318159252405,0.3062479794025421,1,0.20398489492280142
2279,2279,2338,2020-01-01 00:37:59,2020-01-01 00:38:58,0.004747394938021898,0.3057890832424164,1,0.20398489492280142
2280,2280,2339,2020-01-01 00:38:00,2020-01-01 00:38:59,0.004673197399824858,0.30502607566969736,1,0.20398489492280142
2281,2281,2340,2020-01-01 00:38:01,2020-01-01 00:39:00,0.004680492449551821,0.3071681090763637,1,0.20398489492280142
2282,2282,2341,2020-01-01 00:38:02,2020-01-01 00:39:01,0.004686305299401283,0.307853421994618,1,0.20398489492280142
2283,2283,2342,2020-01-01 00:38:03,2020-01-01 00:39:02,0.004666974768042564,0.30762571522167753,1,0.20398489492280142
2284,2284,2343,2020-01-01 00:38:04,2020-01-01 00:39:03,0.004791283048689365,0.3076629000050681,1,0.20398489492280142
2285,2285,2344,2020-01-01 00:38:05,2020-01-01 00:39:04,0.004719678778201342,0.30859486120087753,1,0.20398489492280142
2286,2286,2345,2020-01-01 00:38:06,2020-01-01 00:39:05,0.0047414605505764484,0.31276823793138775,1,0.20398489492280142
2287,2287,2346,2020-01-01 00:38:07,2020-01-01 00:39:06,0.00476234033703804,0.3171597974640982,1,0.20398489492280142
2288,2288,2347,2020-01-01 00:38:08,2020-01-01 00:39:07,0.004753784276545048,0.31860316225460594,1,0.20398489492280142
2289,2289,2348,2020-01-01 00:38:09,2020-01-01 00:39:08,0.004870512522757053,0.32153569800513127,1,0.20398489492280142
2290,2290,2349,2020-01-01 00:38:10,2020-01-01 00:39:09,0.004818607121706009,0.32560927527291433,1,0.20398489492280142
2291,2291,2350,2020-01-01 00:38:11,2020-01-01 00:39:10,0.004824457690119743,0.3296743631362915,1,0.20398489492280142
2292,2292,2351,2020-01-01 00:38:12,2020-01-01 00:39:11,0.004815987311303616,0.33261026654924664,1,0.20398489492280142
2293,2293,2352,2020-01-01 00:38:13,2020-01-01 00:39:12,0.004823863971978426,0.3327959477901459,1,0.20398489492280142
2294,2294,2353,2020-01-01 00:38:14,2020-01-01 00:39:13,0.00482058385387063,0.3333396485873631,1,0.20398489492280142
2295,2295,2354,2020-01-01 00:38:15,2020-01-01 00:39:14,0.0048249633982777596,0.33377309356416973,1,0.20398489492280142
2296,2296,2355,2020-01-01 00:38:16,2020-01-01 00:39:15,0.004908221773803234,0.33399904200008934,1,0.20398489492280142
2297,2297,2356,2020-01-01 00:38:17,2020-01-01 00:39:16,0.004989765118807554,0.3339596901621137,1,0.20398489492280142
2298,2298,2357,2020-01-01 00:38:18,2020-01-01 00:39:17,0.004985300824046135,0.3340187541076115,1,0.20398489492280142
2299,2299,2358,2020-01-01 00:38:19,2020-01-01 00:39:18,0.004893162753432989,0.334362975188664,1,0.20398489492280142
2300,2300,2359,2020-01-01 00:38:20,2020-01-01 00:39:19,0.004826225806027651,0.33464800459997995,1,0.20398489492280142
2301,2301,2360,2020-01-01 00:38:21,2020-01-01 00:39:20,0.004917381331324577,0.3343737934316907,1,0.20398489492280142
2302,2302,2361,2020-01-01 00:38:22,2020-01-01 00:39:21,0.0049815429374575615,0.3341299508299146,1,0.20398489492280142
2303,2303,2362,2020-01-01 00:38:23,2020-01-01 00:39:22,0.004981969483196735,0.33407211729458397,1,0.20398489492280142
2304,2304,2363,2020-01-01 00:38:24,2020-01-01 00:39:23,0.004881490487605333,0.3343248537608555,1,0.20398489492280142
2305,2305,2364,2020-01-01 00:38:25,2020-01-01 00:39:24,0.004848499316722155,0.33471474902970455,1,0.20398489492280142
2306,2306,2365,2020-01-01 00:38:26,2020-01-01 00:39:25,0.004838111810386181,0.334746709891728,1,0.20398489492280142
2307,2307,2366,2020-01-01 00:38:27,2020-01-01 00:39:26,0.004929026123136282,0.33510320101465496,1,0.20398489492280142
2308,2308,2367,2020-01-01 00:38:28,2020-01-01 00:39:27,0.004971600137650967,0.33516888107572285,1,0.20398489492280142
2309,2309,2368,2020-01-01 00:38:29,2020-01-01 00:39:28,0.004965198691934347,0.33200889825820923,1,0.20398489492280142
2310,2310,2369,2020-01-01 00:38:30,2020-01-01 00:39:29,0.004984515253454447,0.3262462658541543,1,0.20398489492280142
2311,2311,2370,2020-01-01 00:38:31,2020-01-01 00:39:30,0.004982404876500368,0.3167896568775176,1,0.20398489492280142
2312,2312,2371,2020-01-01 00:38:32,2020-01-01 00:39:31,0.004604578483849764,0.3062893961157117,1,0.20398489492280142
2313,2313,2372,2020-01-01 00:38:33,2020-01-01 00:39:32,0.0045258947648108006,0.295436999627522,1,0.20398489492280142
2314,2314,2373,2020-01-01 00:38:34,2020-01-01 00:39:33,0.004171364940702915,0.2815777744565691,1,0.20398489492280142
2315,2315,2374,2020-01-01 00:38:35,2020-01-01 00:39:34,0.0039950888603925705,0.27074310183525085,1,0.20398489492280142
2316,2316,2375,2020-01-01 00:38:36,2020-01-01 00:39:35,0.004014693666249514,0.26564214485032217,1,0.20398489492280142
2317,2317,2376,2020-01-01 00:38:37,2020-01-01 00:39:36,0.003583714598789811,0.26328012347221375,1,0.20398489492280142
2318,2318,2377,2020-01-01 00:38:38,2020-01-01 00:39:37,0.003921699710190296,0.2670122938496726,1,0.20398489492280142
2319,2319,2378,2020-01-01 00:38:39,2020-01-01 00:39:38,0.004051102325320244,0.274127470595496,1,0.20398489492280142
2320,2320,2379,2020-01-01 00:38:40,2020-01-01 00:39:39,0.004054376855492592,0.28206697957856314,1,0.20398489492280142
2321,2321,2380,2020-01-01 00:38:41,2020-01-01 00:39:40,0.004485488403588533,0.2927478722163609,1,0.20398489492280142
2322,2322,2381,2020-01-01 00:38:42,2020-01-01 00:39:41,0.004674191121011972,0.30097379854747225,1,0.20398489492280142
2323,2323,2382,2020-01-01 00:38:43,2020-01-01 00:39:42,0.0046668220311403275,0.3067916461399623,1,0.20398489492280142
2324,2324,2383,2020-01-01 00:38:44,2020-01-01 00:39:43,0.004656878300011158,0.3124211856297084,1,0.20398489492280142
2325,2325,2384,2020-01-01 00:38:45,2020-01-01 00:39:44,0.00464932806789875,0.3154322249548776,1,0.20398489492280142
2326,2326,2385,2020-01-01 00:38:46,2020-01-01 00:39:45,0.004668555222451687,0.31598400218146183,1,0.20398489492280142
2327,2327,2386,2020-01-01 00:38:47,2020-01-01 00:39:46,0.004670233000069857,0.316140272787639,1,0.20398489492280142
2328,2328,2387,2020-01-01 00:38:48,2020-01-01 00:39:47,0.004658819641917944,0.31628395829881945,1,0.20398489492280142
2329,2329,2388,2020-01-01 00:38:49,2020-01-01 00:39:48,0.004666617140173912,0.3163255367960249,1,0.20398489492280142
2330,2330,2389,2020-01-01 00:38:50,2020-01-01 00:39:49,0.004655882250517607,0.3162156428609575,1,0.20398489492280142
2331,2331,2390,2020-01-01 00:38:51,2020-01-01 00:39:50,0.004674488212913275,0.3162852653435298,1,0.20398489492280142
2332,2332,2391,2020-01-01 00:38:52,2020-01-01 00:39:51,0.004678882658481598,0.3165387085505894,1,0.20398489492280142
2333,2333,2392,2020-01-01 00:38:53,2020-01-01 00:39:52,0.004674883093684912,0.31665957825524466,1,0.20398489492280142
2334,2334,2393,2020-01-01 00:38:54,2020-01-01 00:39:53,0.004679906647652388,0.3167506030627659,1,0.20398489492280142
2335,2335,2394,2020-01-01 00:38:55,2020-01-01 00:39:54,0.004672377835959196,0.3169845002038138,1,0.20398489492280142
2336,2336,2395,2020-01-01 00:38:56,2020-01-01 00:39:55,0.004663231782615185,0.3173085110528128,1,0.20398489492280142
2337,2337,2396,2020-01-01 00:38:57,2020-01-01 00:39:56,0.004742964170873165,0.31765161241803846,1,0.20398489492280142
2338,2338,2397,2020-01-01 00:38:58,2020-01-01 00:39:57,0.004781744908541441,0.31822518365723745,1,0.20398489492280142
2339,2339,2398,2020-01-01 00:38:59,2020-01-01 00:39:58,0.004779944196343422,0.31822917291096275,1,0.20398489492280142
2340,2340,2399,2020-01-01 00:39:00,2020-01-01 00:39:59,0.004768254701048136,0.31449265565191,1,0.20398489492280142
2341,2341,2400,2020-01-01 00:39:01,2020-01-01 00:40:00,0.00479084113612771,0.31034039599554875,1,0.20398489492280142
2342,2342,2401,2020-01-01 00:39:02,2020-01-01 00:40:01,0.004794784355908632,0.3053342955453055,1,0.20398489492280142
2343,2343,2402,2020-01-01 00:39:03,2020-01-01 00:40:02,0.00447807228192687,0.2966482554163251,1,0.20398489492280142
2344,2344,2403,2020-01-01 00:39:04,2020-01-01 00:40:03,0.004374429117888212,0.28753788130623953,1,0.20398489492280142
2345,2345,2404,2020-01-01 00:39:05,2020-01-01 00:40:04,0.004373934585601091,0.274474424975259,1,0.20398489492280142
2346,2346,2405,2020-01-01 00:39:06,2020-01-01 00:40:05,0.003972649108618498,0.26078477927616667,1,0.20398489492280142
2347,2347,2406,2020-01-01 00:39:07,2020-01-01 00:40:06,0.004191837273538113,0.25386425852775574,1,0.20398489492280142
2348,2348,2407,2020-01-01 00:39:08,2020-01-01 00:40:07,0.003855897346511483,0.24987992218562532,1,0.20398489492280142
2349,2349,2408,2020-01-01 00:39:09,2020-01-01 00:40:08,0.0037140538915991783,0.2471636618886675,1,0.20398489492280142
2350,2350,2409,2020-01-01 00:39:10,2020-01-01 00:40:09,0.0041099474765360355,0.24832422818456376,1,0.20398489492280142
2351,2351,2410,2020-01-01 00:39:11,2020-01-01 00:40:10,0.004281936679035425,0.2501349151134491,1,0.20398489492280142
2352,2352,2411,2020-01-01 00:39:12,2020-01-01 00:40:11,0.004365348257124424,0.255535181079592,1,0.20398489492280142
2353,2353,2412,2020-01-01 00:39:13,2020-01-01 00:40:12,0.0044132317416369915,0.2617608606815338,1,0.20398489492280142
2354,2354,2413,2020-01-01 00:39:14,2020-01-01 00:40:13,0.004426994360983372,0.26486539414950777,1,0.20398489492280142
2355,2355,2414,2020-01-01 00:39:15,2020-01-01 00:40:14,0.004429933615028858,0.2656795382499695,1,0.20398489492280142
2356,2356,2415,2020-01-01 00:39:16,2020-01-01 00:40:15,0.004319119267165661,0.26604882734162466,1,0.20398489492280142
2357,2357,2416,2020-01-01 00:39:17,2020-01-01 00:40:16,0.004339062608778477,0.2661634002413068,1,0.20398489492280142
2358,2358,2417,2020-01-01 00:39:18,2020-01-01 00:40:17,0.00439439807087183,0.2657891597066606,1,0.20398489492280142
2359,2359,2418,2020-01-01 00:39:19,2020-01-01 00:40:18,0.004412886220961809,0.26525236027581345,1,0.20398489492280142
2360,2360,2419,2020-01-01 00:39:20,2020-01-01 00:40:19,0.004417238291352987,0.26504163231168476,1,0.20398489492280142
2361,2361,2420,2020-01-01 00:39:21,2020-01-01 00:40:20,0.0043082269839942455,0.2649319853101458,1,0.20398489492280142
2362,2362,2421,2020-01-01 00:39:22,2020-01-01 00:40:21,0.0042426143772900105,0.2647453546524048,1,0.20398489492280142
2363,2363,2422,2020-01-01 00:39:23,2020-01-01 00:40:22,0.004244345240294933,0.2643498139722007,1,0.20398489492280142
2364,2364,2423,2020-01-01 00:39:24,2020-01-01 00:40:23,0.004239867907017469,0.2637881594044822,1,0.20398489492280142
2365,2365,2424,2020-01-01 00:39:25,2020-01-01 00:40:24,0.004254753701388836,0.26363189305577955,1,0.20398489492280142
2366,2366,2425,2020-01-01 00:39:26,2020-01-01 00:40:25,0.004254702944308519,0.2636931410857609,1,0.20398489492280142
2367,2367,2426,2020-01-01 00:39:27,2020-01-01 00:40:26,0.004248715005815029,0.263731986284256,1,0.20398489492280142
2368,2368,2427,2020-01-01 00:39:28,2020-01-01 00:40:27,0.0042404718697071075,0.2639060318470001,1,0.20398489492280142
2369,2369,2428,2020-01-01 00:39:29,2020-01-01 00:40:28,0.004237622022628784,0.26387802617890493,1,0.20398489492280142
2370,2370,2429,2020-01-01 00:39:30,2020-01-01 00:40:29,0.004236464388668537,0.26356554457119535,1,0.20398489492280142
2371,2371,2430,2020-01-01 00:39:31,2020-01-01 00:40:30,0.004245792981237173,0.2632588403565543,1,0.20398489492280142
2372,2372,2431,2020-01-01 00:39:32,2020-01-01 00:40:31,0.004235037602484226,0.2627891216959272,1,0.20398489492280142
2373,2373,2432,2020-01-01 00:39:33,2020-01-01 00:40:32,0.0041143824346363544,0.2650600629193442,1,0.20398489492280142
2374,2374,2433,2020-01-01 00:39:34,2020-01-01 00:40:33,0.004040302708745003,0.2670835980347225,1,0.20398489492280142
2375,2375,2434,2020-01-01 00:39:35,2020-01-01 00:40:34,0.004023420158773661,0.26579025387763977,1,0.20398489492280142
2376,2376,2435,2020-01-01 00:39:36,2020-01-01 00:40:35,0.004459021613001823,0.2654532662459782,1,0.20398489492280142
2377,2377,2436,2020-01-01 00:39:37,2020-01-01 00:40:36,0.004530094563961029,0.2649621410029275,1,0.20398489492280142
2378,2378,2437,2020-01-01 00:39:38,2020-01-01 00:40:37,0.0043571339920163155,0.26322369064603535,1,0.20398489492280142
2379,2379,2438,2020-01-01 00:39:39,2020-01-01 00:40:38,0.004374495707452297,0.26264355863843647,1,0.20398489492280142
2380,2380,2439,2020-01-01 00:39:40,2020-01-01 00:40:39,0.004378219600766897,0.2596902676991054,1,0.20398489492280142
2381,2381,2440,2020-01-01 00:39:41,2020-01-01 00:40:40,0.004369425121694803,0.2571024681840624,1,0.20398489492280142
2382,2382,2441,2020-01-01 00:39:42,2020-01-01 00:40:41,0.004373312462121248,0.2577769543443407,1,0.20398489492280142
2383,2383,2442,2020-01-01 00:39:43,2020-01-01 00:40:42,0.004359132144600153,0.2576566892010825,1,0.20398489492280142
2384,2384,2443,2020-01-01 00:39:44,2020-01-01 00:40:43,0.00436645932495594,0.25798173035894123,1,0.20398489492280142
2385,2385,2444,2020-01-01 00:39:45,2020-01-01 00:40:44,0.0043747867457568645,0.25953186835561476,1,0.20398489492280142
2386,2386,2445,2020-01-01 00:39:46,2020-01-01 00:40:45,0.004394890740513802,0.2598263919353485,1,0.20398489492280142
2387,2387,2446,2020-01-01 00:39:47,2020-01-01 00:40:46,0.004403267987072468,0.2597403313432421,1,0.20398489492280142
2388,2388,2447,2020-01-01 00:39:48,2020-01-01 00:40:47,0.004311135970056057,0.2596404807908194,1,0.20398489492280142
2389,2389,2448,2020-01-01 00:39:49,2020-01-01 00:40:48,0.004240005277097225,0.25939443707466125,1,0.20398489492280142
2390,2390,2449,2020-01-01 00:39:50,2020-01-01 00:40:49,0.004240637645125389,0.2588131512914385,1,0.20398489492280142
2391,2391,2450,2020-01-01 00:39:51,2020-01-01 00:40:50,0.004254509229212999,0.2580823217119489,1,0.20398489492280142
2392,2392,2451,2020-01-01 00:39:52,2020-01-01 00:40:51,0.004251834470778704,0.2577348181179592,1,0.20398489492280142
2393,2393,2452,2020-01-01 00:39:53,2020-01-01 00:40:52,0.004150726832449436,0.2582796599183763,1,0.20398489492280142
2394,2394,2453,2020-01-01 00:39:54,2020-01-01 00:40:53,0.00408319104462862,0.26029775398118155,1,0.20398489492280142
2395,2395,2454,2020-01-01 00:39:55,2020-01-01 00:40:54,0.004202113952487707,0.26216960379055565,1,0.20398489492280142
2396,2396,2455,2020-01-01 00:39:56,2020-01-01 00:40:55,0.004449726548045874,0.2662751759801592,1,0.20398489492280142
2397,2397,2456,2020-01-01 00:39:57,2020-01-01 00:40:56,0.004533401690423489,0.27311365944998606,1,0.20398489492280142
2398,2398,2457,2020-01-01 00:39:58,2020-01-01 00:40:57,0.004480523988604546,0.2806562866483416,1,0.20398489492280142
2399,2399,2458,2020-01-01 00:39:59,2020-01-01 00:40:58,0.004863852635025978,0.2882000591073717,1,0.20398489492280142
2400,2400,2459,2020-01-01 00:40:00,2020-01-01 00:40:59,0.005051654763519764,0.29485914111137385,1,0.20398489492280142
2401,2401,2460,2020-01-01 00:40:01,2020-01-01 00:41:00,0.005156715866178274,0.29981096727507456,1,0.20398489492280142
2402,2402,2461,2020-01-01 00:40:02,2020-01-01 00:41:01,0.005214642733335495,0.30500958221299307,1,0.20398489492280142
2403,2403,2462,2020-01-01 00:40:03,2020-01-01 00:41:02,0.0051138633862137794,0.3079694126333509,1,0.20398489492280142
2404,2404,2463,2020-01-01 00:40:04,2020-01-01 00:41:03,0.005044323857873678,0.3061369572366987,1,0.20398489492280142
2405,2405,2464,2020-01-01 00:40:05,2020-01-01 00:41:04,0.005070557352155447,0.3043620416096279,1,0.20398489492280142
2406,2406,2465,2020-01-01 00:40:06,2020-01-01 00:41:05,0.00508684990927577,0.3012538254261017,1,0.20398489492280142
2407,2407,2466,2020-01-01 00:40:07,2020-01-01 00:41:06,0.004773316904902458,0.2946356790406363,1,0.20398489492280142
2408,2408,2467,2020-01-01 00:40:08,2020-01-01 00:41:07,0.004770749248564243,0.286797787461962,1,0.20398489492280142
2409,2409,2468,2020-01-01 00:40:09,2020-01-01 00:41:08,0.004709299188107252,0.28084402424948557,1,0.20398489492280142
2410,2410,2469,2020-01-01 00:40:10,2020-01-01 00:41:09,0.00429651141166687,0.27733661873000004,1,0.20398489492280142
2411,2411,2470,2020-01-01 00:40:11,2020-01-01 00:41:10,0.00411477405577898,0.2762188400541033,1,0.20398489492280142
2412,2412,2471,2020-01-01 00:40:12,2020-01-01 00:41:11,0.004422261379659176,0.27690397841589787,1,0.20398489492280142
2413,2413,2472,2020-01-01 00:40:13,2020-01-01 00:41:12,0.004553948063403368,0.28063858406884323,1,0.20398489492280142
2414,2414,2473,2020-01-01 00:40:14,2020-01-01 00:41:13,0.004557307809591293,0.2907725402287074,1,0.20398489492280142
2415,2415,2474,2020-01-01 00:40:15,2020-01-01 00:41:14,0.004998988471925259,0.30226732151848923,1,0.20398489492280142
2416,2416,2475,2020-01-01 00:40:16,2020-01-01 00:41:15,0.00518833240494132,0.31170808417456486,1,0.20398489492280142
2417,2417,2476,2020-01-01 00:40:17,2020-01-01 00:41:16,0.005493131000548601,0.3187787447656904,1,0.20398489492280142
2418,2418,2477,2020-01-01 00:40:18,2020-01-01 00:41:17,0.00551487784832716,0.32573501978601727,1,0.20398489492280142
2419,2419,2478,2020-01-01 00:40:19,2020-01-01 00:41:18,0.0055727059952914715,0.3303996537412916,1,0.20398489492280142
2420,2420,2479,2020-01-01 00:40:20,2020-01-01 00:41:19,0.005572600290179253,0.3334498150008065,1,0.20398489492280142
2421,2421,2480,2020-01-01 00:40:21,2020-01-01 00:41:20,0.00557364895939827,0.3338403701782226,1,0.20398489492280142
2422,2422,2481,2020-01-01 00:40:22,2020-01-01 00:41:21,0.005658239591866732,0.3343701703207833,1,0.20398489492280142
2423,2423,2482,2020-01-01 00:40:23,2020-01-01 00:41:22,0.005721314810216427,0.33481137241635994,1,0.20398489492280142
2424,2424,2483,2020-01-01 00:40:24,2020-01-01 00:41:23,0.005723012611269951,0.3350948648793357,1,0.20398489492280142
2425,2425,2484,2020-01-01 00:40:25,2020-01-01 00:41:24,0.005742129869759083,0.33522818343979965,1,0.20398489492280142
2426,2426,2485,2020-01-01 00:40:26,2020-01-01 00:41:25,0.005742148496210575,0.3352989767278943,1,0.20398489492280142
2427,2427,2486,2020-01-01 00:40:27,2020-01-01 00:41:26,0.005650900304317474,0.33513605594635004,1,0.20398489492280142
2428,2428,2487,2020-01-01 00:40:28,2020-01-01 00:41:27,0.005577830597758293,0.3349530824593135,1,0.20398489492280142
2429,2429,2488,2020-01-01 00:40:29,2020-01-01 00:41:28,0.005565594881772995,0.33477322118622915,1,0.20398489492280142
2430,2430,2489,2020-01-01 00:40:30,2020-01-01 00:41:29,0.005557085387408733,0.3348371003355298,1,0.20398489492280142
2431,2431,2490,2020-01-01 00:40:31,2020-01-01 00:41:30,0.005545203574001789,0.33530639324869427,1,0.20398489492280142
2432,2432,2491,2020-01-01 00:40:32,2020-01-01 00:41:31,0.005616440437734127,0.33575743011065895,1,0.20398489492280142
2433,2433,2492,2020-01-01 00:40:33,2020-01-01 00:41:32,0.005668112076818943,0.3345919379166194,1,0.20398489492280142
2434,2434,2493,2020-01-01 00:40:34,2020-01-01 00:41:33,0.005682538729161024,0.3333359360694885,1,0.20398489492280142
2435,2435,2494,2020-01-01 00:40:35,2020-01-01 00:41:34,0.005683803465217352,0.33120526160512653,1,0.20398489492280142
2436,2436,2495,2020-01-01 00:40:36,2020-01-01 00:41:35,0.005301794968545437,0.3283263998372214,1,0.20398489492280142
2437,2437,2496,2020-01-01 00:40:37,2020-01-01 00:41:36,0.0053090606816112995,0.3247973152569361,1,0.20398489492280142
2438,2438,2497,2020-01-01 00:40:38,2020-01-01 00:41:37,0.005109997466206551,0.31741024766649517,1,0.20398489492280142
2439,2439,2498,2020-01-01 00:40:39,2020-01-01 00:41:38,0.00493880920112133,0.3109704937253679,1,0.20398489492280142
2440,2440,2499,2020-01-01 00:40:40,2020-01-01 00:41:39,0.004935661796480417,0.30851305382592337,1,0.20398489492280142
2441,2441,2500,2020-01-01 00:40:41,2020-01-01 00:41:40,0.004539296962320805,0.30601793101855684,1,0.20398489492280142
2442,2442,2501,2020-01-01 00:40:42,2020-01-01 00:41:41,0.0047643668949604034,0.30651433553014484,1,0.20398489492280142
2443,2443,2502,2020-01-01 00:40:43,2020-01-01 00:41:42,0.004851215519011021,0.3095052966049739,1,0.20398489492280142
2444,2444,2503,2020-01-01 00:40:44,2020-01-01 00:41:43,0.00478325504809618,0.31329411268234253,1,0.20398489492280142
2445,2445,2504,2020-01-01 00:40:45,2020-01-01 00:41:44,0.005177465733140707,0.32090703078678673,1,0.20398489492280142
2446,2446,2505,2020-01-01 00:40:46,2020-01-01 00:41:45,0.005351920146495104,0.3277718041624342,1,0.20398489492280142
2447,2447,2506,2020-01-01 00:40:47,2020-01-01 00:41:46,0.00543342437595129,0.3322479512010302,1,0.20398489492280142
2448,2448,2507,2020-01-01 00:40:48,2020-01-01 00:41:47,0.00547569477930665,0.33684131503105164,1,0.20398489492280142
2449,2449,2508,2020-01-01 00:40:49,2020-01-01 00:41:48,0.005464122164994478,0.33919657553945265,1,0.20398489492280142
2450,2450,2509,2020-01-01 00:40:50,2020-01-01 00:41:49,0.005449931137263775,0.33987943189484726,1,0.20398489492280142
