series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
S-1,806,806,865,2020-01-01 00:13:26,2020-01-01 00:14:25,0.35685093488012043,0.20398489492280142
S-1,807,807,866,2020-01-01 00:13:27,2020-01-01 00:14:26,0.3597128987312317,0.20398489492280142
S-1,808,808,867,2020-01-01 00:13:28,2020-01-01 00:14:27,0.36053670304162155,0.20398489492280142
S-1,809,809,868,2020-01-01 00:13:29,2020-01-01 00:14:28,0.36086801971708027,0.20398489492280142
S-1,810,810,869,2020-01-01 00:13:30,2020-01-01 00:14:29,0.3582171584878649,0.20398489492280142
S-1,811,811,870,2020-01-01 00:13:31,2020-01-01 00:14:30,0.3542862364224025,0.20398489492280142
S-1,812,812,871,2020-01-01 00:13:32,2020-01-01 00:14:31,0.3504094183444976,0.20398489492280142
S-1,813,813,872,2020-01-01 00:13:33,2020-01-01 00:14:32,0.3448438644409179,0.20398489492280142
S-1,814,814,873,2020-01-01 00:13:34,2020-01-01 00:14:33,0.33813400353704176,0.20398489492280142
S-1,815,815,874,2020-01-01 00:13:35,2020-01-01 00:14:34,0.33095442397253855,0.20398489492280142
S-1,816,816,875,2020-01-01 00:13:36,2020-01-01 00:14:35,0.3240350442273276,0.20398489492280142
S-1,817,817,876,2020-01-01 00:13:37,2020-01-01 00:14:36,0.3197436332702636,0.20398489492280142
S-1,818,818,877,2020-01-01 00:13:38,2020-01-01 00:14:37,0.3168543449469975,0.20398489492280142
S-1,819,819,878,2020-01-01 00:13:39,2020-01-01 00:14:38,0.3141066517148699,0.20398489492280142
S-1,820,820,879,2020-01-01 00:13:40,2020-01-01 00:14:39,0.31301434550966534,0.20398489492280142
S-1,821,821,880,2020-01-01 00:13:41,2020-01-01 00:14:40,0.3131871691771916,0.20398489492280142
S-1,822,822,881,2020-01-01 00:13:42,2020-01-01 00:14:41,0.3132652980940682,0.20398489492280142
S-1,823,823,882,2020-01-01 00:13:43,2020-01-01 00:14:42,0.3134035851274218,0.20398489492280142
S-1,824,824,883,2020-01-01 00:13:44,2020-01-01 00:14:43,0.31370374986103605,0.20398489492280142
S-1,825,825,884,2020-01-01 00:13:45,2020-01-01 00:14:44,0.31422443049294607,0.20398489492280142
S-1,826,826,885,2020-01-01 00:13:46,2020-01-01 00:14:45,0.31426359925951275,0.20398489492280142
S-1,827,827,886,2020-01-01 00:13:47,2020-01-01 00:14:46,0.31291321345738,0.20398489492280142
S-1,828,828,887,2020-01-01 00:13:48,2020-01-01 00:14:47,0.3132915411676679,0.20398489492280142
S-1,829,829,888,2020-01-01 00:13:49,2020-01-01 00:14:48,0.31303823845727097,0.20398489492280142
S-1,830,830,889,2020-01-01 00:13:50,2020-01-01 00:14:49,0.3117661646434239,0.20398489492280142
S-1,831,831,890,2020-01-01 00:13:51,2020-01-01 00:14:50,0.3102177807262965,0.20398489492280142
S-1,832,832,891,2020-01-01 00:13:52,2020-01-01 00:14:51,0.30812621542385643,0.20398489492280142
S-1,833,833,892,2020-01-01 00:13:53,2020-01-01 00:14:52,0.30718966892787386,0.20398489492280142
S-1,834,834,893,2020-01-01 00:13:54,2020-01-01 00:14:53,0.3072969658034188,0.20398489492280142
S-1,835,835,894,2020-01-01 00:13:55,2020-01-01 00:14:54,0.30548782859529766,0.20398489492280142
S-1,836,836,895,2020-01-01 00:13:56,2020-01-01 00:14:55,0.30428278020450045,0.20398489492280142
S-1,837,837,896,2020-01-01 00:13:57,2020-01-01 00:14:56,0.30423739552497864,0.20398489492280142
S-1,838,838,897,2020-01-01 00:13:58,2020-01-01 00:14:57,0.3046146716390337,0.20398489492280142
S-1,839,839,898,2020-01-01 00:13:59,2020-01-01 00:14:58,0.3050427734851837,0.20398489492280142
S-1,840,840,899,2020-01-01 00:14:00,2020-01-01 00:14:59,0.30461106981549946,0.20398489492280142
S-1,841,841,900,2020-01-01 00:14:01,2020-01-01 00:15:00,0.30451548951012747,0.20398489492280142
S-1,842,842,901,2020-01-01 00:14:02,2020-01-01 00:15:01,0.30463180371693205,0.20398489492280142
S-1,843,843,902,2020-01-01 00:14:03,2020-01-01 00:15:02,0.3047343747956412,0.20398489492280142
S-1,844,844,903,2020-01-01 00:14:04,2020-01-01 00:15:03,0.30444990737097605,0.20398489492280142
S-1,845,845,904,2020-01-01 00:14:05,2020-01-01 00:15:04,0.30393980230603895,0.20398489492280142
S-1,846,846,905,2020-01-01 00:14:06,2020-01-01 00:15:05,0.30360943078994745,0.20398489492280142
S-1,847,847,906,2020-01-01 00:14:07,2020-01-01 00:15:06,0.3034480725015912,0.20398489492280142
S-1,848,848,907,2020-01-01 00:14:08,2020-01-01 00:15:07,0.30325644356863835,0.20398489492280142
S-1,849,849,908,2020-01-01 00:14:09,2020-01-01 00:15:08,0.30293238588741844,0.20398489492280142
S-1,850,850,909,2020-01-01 00:14:10,2020-01-01 00:15:09,0.3025749410901751,0.20398489492280142
S-1,851,851,910,2020-01-01 00:14:11,2020-01-01 00:15:10,0.30273111377443584,0.20398489492280142
S-1,852,852,911,2020-01-01 00:14:12,2020-01-01 00:15:11,0.3031198978424072,0.20398489492280142
S-1,853,853,912,2020-01-01 00:14:13,2020-01-01 00:15:12,0.30346631152289255,0.20398489492280142
S-1,854,854,913,2020-01-01 00:14:14,2020-01-01 00:15:13,0.30350147826331003,0.20398489492280142
S-1,855,855,914,2020-01-01 00:14:15,2020-01-01 00:15:14,0.3035271848951067,0.20398489492280142
S-1,856,856,915,2020-01-01 00:14:16,2020-01-01 00:15:15,0.3036933072975704,0.20398489492280142
S-1,857,857,916,2020-01-01 00:14:17,2020-01-01 00:15:16,0.30404078108923777,0.20398489492280142
S-1,858,858,917,2020-01-01 00:14:18,2020-01-01 00:15:17,0.30254578590393066,0.20398489492280142
S-1,859,859,918,2020-01-01 00:14:19,2020-01-01 00:15:18,0.2972144101347242,0.20398489492280142
S-1,860,860,919,2020-01-01 00:14:20,2020-01-01 00:15:19,0.29172539285251076,0.20398489492280142
S-1,861,861,920,2020-01-01 00:14:21,2020-01-01 00:15:20,0.28417778866631643,0.20398489492280142
S-1,862,862,921,2020-01-01 00:14:22,2020-01-01 00:15:21,0.27670957360948834,0.20398489492280142
S-1,863,863,922,2020-01-01 00:14:23,2020-01-01 00:15:22,0.27222431983266554,0.20398489492280142
S-1,864,864,923,2020-01-01 00:14:24,2020-01-01 00:15:23,0.2701379188469478,0.20398489492280142
S-1,865,865,924,2020-01-01 00:14:25,2020-01-01 00:15:24,0.2732222718851907,0.20398489492280142
S-1,866,866,925,2020-01-01 00:14:26,2020-01-01 00:15:25,0.2802491571222033,0.20398489492280142
S-1,867,867,926,2020-01-01 00:14:27,2020-01-01 00:15:26,0.28722348383494783,0.20398489492280142
S-1,868,868,927,2020-01-01 00:14:28,2020-01-01 00:15:27,0.29636461819921217,0.20398489492280142
S-1,869,869,928,2020-01-01 00:14:29,2020-01-01 00:15:28,0.30546663062913076,0.20398489492280142
S-1,870,870,929,2020-01-01 00:14:30,2020-01-01 00:15:29,0.3115487694740295,0.20398489492280142
S-1,871,871,930,2020-01-01 00:14:31,2020-01-01 00:15:30,0.31511833412306645,0.20398489492280142
S-1,872,872,931,2020-01-01 00:14:32,2020-01-01 00:15:31,0.31509772794587265,0.20398489492280142
S-1,873,873,932,2020-01-01 00:14:33,2020-01-01 00:15:32,0.31497700299535475,0.20398489492280142
S-1,874,874,933,2020-01-01 00:14:34,2020-01-01 00:15:33,0.31534450394766667,0.20398489492280142
S-1,875,875,934,2020-01-01 00:14:35,2020-01-01 00:15:34,0.31596073508262634,0.20398489492280142
S-1,876,876,935,2020-01-01 00:14:36,2020-01-01 00:15:35,0.3164836977209364,0.20398489492280142
S-1,877,877,936,2020-01-01 00:14:37,2020-01-01 00:15:36,0.3167901933193206,0.20398489492280142
S-1,878,878,937,2020-01-01 00:14:38,2020-01-01 00:15:37,0.3169783907277243,0.20398489492280142
S-1,879,879,938,2020-01-01 00:14:39,2020-01-01 00:15:38,0.3174035974911281,0.20398489492280142
S-1,880,880,939,2020-01-01 00:14:40,2020-01-01 00:15:39,0.3177820103509086,0.20398489492280142
S-1,881,881,940,2020-01-01 00:14:41,2020-01-01 00:15:40,0.31792897837502615,0.20398489492280142
S-1,882,882,941,2020-01-01 00:14:42,2020-01-01 00:15:41,0.3180101300988878,0.20398489492280142
S-1,883,883,942,2020-01-01 00:14:43,2020-01-01 00:15:42,0.3182443678379058,0.20398489492280142
S-1,884,884,943,2020-01-01 00:14:44,2020-01-01 00:15:43,0.3187712941850934,0.20398489492280142
S-1,885,885,944,2020-01-01 00:14:45,2020-01-01 00:15:44,0.319722409759249,0.20398489492280142
S-1,886,886,945,2020-01-01 00:14:46,2020-01-01 00:15:45,0.31991606099264963,0.20398489492280142
S-1,887,887,946,2020-01-01 00:14:47,2020-01-01 00:15:46,0.31624193276677814,0.20398489492280142
S-1,888,888,947,2020-01-01 00:14:48,2020-01-01 00:15:47,0.3120260664394924,0.20398489492280142
S-1,889,889,948,2020-01-01 00:14:49,2020-01-01 00:15:48,0.30729124375752037,0.20398489492280142
S-1,890,890,949,2020-01-01 00:14:50,2020-01-01 00:15:49,0.29883936473301476,0.20398489492280142
S-1,891,891,950,2020-01-01 00:14:51,2020-01-01 00:15:50,0.290016199861254,0.20398489492280142
S-1,892,892,951,2020-01-01 00:14:52,2020-01-01 00:15:51,0.27920468364443096,0.20398489492280142
S-1,893,893,952,2020-01-01 00:14:53,2020-01-01 00:15:52,0.26783749035426546,0.20398489492280142
S-1,894,894,953,2020-01-01 00:14:54,2020-01-01 00:15:53,0.2625509457928793,0.20398489492280142
S-1,895,895,954,2020-01-01 00:14:55,2020-01-01 00:15:54,0.26032951048442293,0.20398489492280142
S-1,896,896,955,2020-01-01 00:14:56,2020-01-01 00:15:55,0.2588325866631099,0.20398489492280142
S-1,897,897,956,2020-01-01 00:14:57,2020-01-01 00:15:56,0.26105679358754835,0.20398489492280142
S-1,898,898,957,2020-01-01 00:14:58,2020-01-01 00:15:57,0.2634553824152265,0.20398489492280142
S-1,899,899,958,2020-01-01 00:14:59,2020-01-01 00:15:58,0.267366030386516,0.20398489492280142
S-1,900,900,959,2020-01-01 00:15:00,2020-01-01 00:15:59,0.27233000738280155,0.20398489492280142
S-1,901,901,960,2020-01-01 00:15:01,2020-01-01 00:16:00,0.2750620671680995,0.20398489492280142
S-1,902,902,961,2020-01-01 00:15:02,2020-01-01 00:16:01,0.2752591116087777,0.20398489492280142
S-1,903,903,962,2020-01-01 00:15:03,2020-01-01 00:16:02,0.275251818554742,0.20398489492280142
S-1,904,904,963,2020-01-01 00:15:04,2020-01-01 00:16:03,0.27519503661564415,0.20398489492280142
S-1,905,905,964,2020-01-01 00:15:05,2020-01-01 00:16:04,0.2775655133383615,0.20398489492280142
S-1,906,906,965,2020-01-01 00:15:06,2020-01-01 00:16:05,0.2803859880992345,0.20398489492280142
S-1,907,907,966,2020-01-01 00:15:07,2020-01-01 00:16:06,0.2837813709463392,0.20398489492280142
S-1,908,908,967,2020-01-01 00:15:08,2020-01-01 00:16:07,0.2888059275490897,0.20398489492280142
S-1,909,909,968,2020-01-01 00:15:09,2020-01-01 00:16:08,0.2938040665217808,0.20398489492280142
S-1,910,910,969,2020-01-01 00:15:10,2020-01-01 00:16:09,0.29856451494353153,0.20398489492280142
S-1,911,911,970,2020-01-01 00:15:11,2020-01-01 00:16:10,0.30315072621617994,0.20398489492280142
S-1,912,912,971,2020-01-01 00:15:12,2020-01-01 00:16:11,0.30545201897621155,0.20398489492280142
S-1,913,913,972,2020-01-01 00:15:13,2020-01-01 00:16:12,0.307535490819386,0.20398489492280142
S-1,914,914,973,2020-01-01 00:15:14,2020-01-01 00:16:13,0.3089982867240906,0.20398489492280142
S-1,915,915,974,2020-01-01 00:15:15,2020-01-01 00:16:14,0.308639794588089,0.20398489492280142
S-1,916,916,975,2020-01-01 00:15:16,2020-01-01 00:16:15,0.3081139368670327,0.20398489492280142
S-1,917,917,976,2020-01-01 00:15:17,2020-01-01 00:16:16,0.30772880145481646,0.20398489492280142
S-1,918,918,977,2020-01-01 00:15:18,2020-01-01 00:16:17,0.3077694731099265,0.20398489492280142
S-1,919,919,978,2020-01-01 00:15:19,2020-01-01 00:16:18,0.3074441637311663,0.20398489492280142
S-1,920,920,979,2020-01-01 00:15:20,2020-01-01 00:16:19,0.3066759066922324,0.20398489492280142
S-1,921,921,980,2020-01-01 00:15:21,2020-01-01 00:16:20,0.3064288965293339,0.20398489492280142
S-1,922,922,981,2020-01-01 00:15:22,2020-01-01 00:16:21,0.3055025083678109,0.20398489492280142
S-1,923,923,982,2020-01-01 00:15:23,2020-01-01 00:16:22,0.3031102844646999,0.20398489492280142
S-1,924,924,983,2020-01-01 00:15:24,2020-01-01 00:16:23,0.30182802251407076,0.20398489492280142
S-1,925,925,984,2020-01-01 00:15:25,2020-01-01 00:16:24,0.2982059844902583,0.20398489492280142
S-1,926,926,985,2020-01-01 00:15:26,2020-01-01 00:16:25,0.2949976239885602,0.20398489492280142
S-1,927,927,986,2020-01-01 00:15:27,2020-01-01 00:16:26,0.29201080543654306,0.20398489492280142
S-1,928,928,987,2020-01-01 00:15:28,2020-01-01 00:16:27,0.28860288432666237,0.20398489492280142
S-1,929,929,988,2020-01-01 00:15:29,2020-01-01 00:16:28,0.2860947293894631,0.20398489492280142
S-1,930,930,989,2020-01-01 00:15:30,2020-01-01 00:16:29,0.28527268341609413,0.20398489492280142
S-1,931,931,990,2020-01-01 00:15:31,2020-01-01 00:16:30,0.2835064658096858,0.20398489492280142
S-1,932,932,991,2020-01-01 00:15:32,2020-01-01 00:16:31,0.28382829683167593,0.20398489492280142
S-1,933,933,992,2020-01-01 00:15:33,2020-01-01 00:16:32,0.28404820391110014,0.20398489492280142
S-1,934,934,993,2020-01-01 00:15:34,2020-01-01 00:16:33,0.2842396880899157,0.20398489492280142
S-1,935,935,994,2020-01-01 00:15:35,2020-01-01 00:16:34,0.28435998729297096,0.20398489492280142
S-1,936,936,995,2020-01-01 00:15:36,2020-01-01 00:16:35,0.28449351872716633,0.20398489492280142
S-1,937,937,996,2020-01-01 00:15:37,2020-01-01 00:16:36,0.28460827469825745,0.20398489492280142
S-1,938,938,997,2020-01-01 00:15:38,2020-01-01 00:16:37,0.28468486666679377,0.20398489492280142
S-1,939,939,998,2020-01-01 00:15:39,2020-01-01 00:16:38,0.28459363750049044,0.20398489492280142
S-1,940,940,999,2020-01-01 00:15:40,2020-01-01 00:16:39,0.28454006143978666,0.20398489492280142
S-1,941,941,1000,2020-01-01 00:15:41,2020-01-01 00:16:40,0.28471285530499046,0.20398489492280142
S-1,942,942,1001,2020-01-01 00:15:42,2020-01-01 00:16:41,0.2848586397511619,0.20398489492280142
S-1,943,943,1002,2020-01-01 00:15:43,2020-01-01 00:16:42,0.284864604473114,0.20398489492280142
S-1,944,944,1003,2020-01-01 00:15:44,2020-01-01 00:16:43,0.2850043858800615,0.20398489492280142
S-1,945,945,1004,2020-01-01 00:15:45,2020-01-01 00:16:44,0.28511981453214374,0.20398489492280142
S-1,946,946,1005,2020-01-01 00:15:46,2020-01-01 00:16:45,0.2854296054158892,0.20398489492280142
S-1,947,947,1006,2020-01-01 00:15:47,2020-01-01 00:16:46,0.28563044752393446,0.20398489492280142
S-1,948,948,1007,2020-01-01 00:15:48,2020-01-01 00:16:47,0.28540017775126864,0.20398489492280142
S-1,949,949,1008,2020-01-01 00:15:49,2020-01-01 00:16:48,0.28540888002940584,0.20398489492280142
S-1,950,950,1009,2020-01-01 00:15:50,2020-01-01 00:16:49,0.28522331374032156,0.20398489492280142
S-1,951,951,1010,2020-01-01 00:15:51,2020-01-01 00:16:50,0.2813098217759813,0.20398489492280142
S-1,952,952,1011,2020-01-01 00:15:52,2020-01-01 00:16:51,0.27686040742056706,0.20398489492280142
S-1,953,953,1012,2020-01-01 00:15:53,2020-01-01 00:16:52,0.27432466404778616,0.20398489492280142
S-1,954,954,1013,2020-01-01 00:15:54,2020-01-01 00:16:53,0.27086939556258066,0.20398489492280142
S-1,955,955,1014,2020-01-01 00:15:55,2020-01-01 00:16:54,0.2704940055097852,0.20398489492280142
S-1,956,956,1015,2020-01-01 00:15:56,2020-01-01 00:16:55,0.2724917275565011,0.20398489492280142
S-1,957,957,1016,2020-01-01 00:15:57,2020-01-01 00:16:56,0.27465504407882685,0.20398489492280142
S-1,958,958,1017,2020-01-01 00:15:58,2020-01-01 00:16:57,0.2823009065219334,0.20398489492280142
S-1,959,959,1018,2020-01-01 00:15:59,2020-01-01 00:16:58,0.29244184919766014,0.20398489492280142
S-1,960,960,1019,2020-01-01 00:16:00,2020-01-01 00:16:59,0.30108395218849177,0.20398489492280142
S-1,961,961,1020,2020-01-01 00:16:01,2020-01-01 00:17:00,0.31092498983655653,0.20398489492280142
S-1,962,962,1021,2020-01-01 00:16:02,2020-01-01 00:17:01,0.31797071014131817,0.20398489492280142
S-1,963,963,1022,2020-01-01 00:16:03,2020-01-01 00:17:02,0.3226623748029981,0.20398489492280142
S-1,964,964,1023,2020-01-01 00:16:04,2020-01-01 00:17:03,0.32723835536411827,0.20398489492280142
S-1,965,965,1024,2020-01-01 00:16:05,2020-01-01 00:17:04,0.3285542641367231,0.20398489492280142
S-1,966,966,1025,2020-01-01 00:16:06,2020-01-01 00:17:05,0.32773563691547936,0.20398489492280142
S-1,967,967,1026,2020-01-01 00:16:07,2020-01-01 00:17:06,0.32525613478251864,0.20398489492280142
S-1,968,968,1027,2020-01-01 00:16:08,2020-01-01 00:17:07,0.3217352713857378,0.20398489492280142
S-1,969,969,1028,2020-01-01 00:16:09,2020-01-01 00:17:08,0.31834243025098524,0.20398489492280142
S-1,970,970,1029,2020-01-01 00:16:10,2020-01-01 00:17:09,0.3147604465484619,0.20398489492280142
S-1,971,971,1030,2020-01-01 00:16:11,2020-01-01 00:17:10,0.3114362359046936,0.20398489492280142
S-1,972,972,1031,2020-01-01 00:16:12,2020-01-01 00:17:11,0.3096141985484532,0.20398489492280142
S-1,973,973,1032,2020-01-01 00:16:13,2020-01-01 00:17:12,0.3082514405250549,0.20398489492280142
S-1,974,974,1033,2020-01-01 00:16:14,2020-01-01 00:17:13,0.3081747336047036,0.20398489492280142
S-1,975,975,1034,2020-01-01 00:16:15,2020-01-01 00:17:14,0.3089534384863717,0.20398489492280142
S-1,976,976,1035,2020-01-01 00:16:16,2020-01-01 00:17:15,0.3097191963876996,0.20398489492280142
S-1,977,977,1036,2020-01-01 00:16:17,2020-01-01 00:17:16,0.3104783977781023,0.20398489492280142
S-1,978,978,1037,2020-01-01 00:16:18,2020-01-01 00:17:17,0.3117663008826119,0.20398489492280142
S-1,979,979,1038,2020-01-01 00:16:19,2020-01-01 00:17:18,0.3126008595739092,0.20398489492280142
S-1,980,980,1039,2020-01-01 00:16:20,2020-01-01 00:17:19,0.31103786400386263,0.20398489492280142
S-1,981,981,1040,2020-01-01 00:16:21,2020-01-01 00:17:20,0.3090974901403699,0.20398489492280142
S-1,982,982,1041,2020-01-01 00:16:22,2020-01-01 00:17:21,0.30569336669785635,0.20398489492280142
S-1,983,983,1042,2020-01-01 00:16:23,2020-01-01 00:17:22,0.2993362588541848,0.20398489492280142
S-1,984,984,1043,2020-01-01 00:16:24,2020-01-01 00:17:23,0.29033525075231276,0.20398489492280142
S-1,985,985,1044,2020-01-01 00:16:25,2020-01-01 00:17:24,0.28076805812971933,0.20398489492280142
S-1,986,986,1045,2020-01-01 00:16:26,2020-01-01 00:17:25,0.27129965169089176,0.20398489492280142
S-1,987,987,1046,2020-01-01 00:16:27,2020-01-01 00:17:26,0.2662110243524824,0.20398489492280142
S-1,988,988,1047,2020-01-01 00:16:28,2020-01-01 00:17:27,0.2634860447474888,0.20398489492280142
S-1,989,989,1048,2020-01-01 00:16:29,2020-01-01 00:17:28,0.26531410643032616,0.20398489492280142
S-1,990,990,1049,2020-01-01 00:16:30,2020-01-01 00:17:29,0.27172206555094036,0.20398489492280142
S-1,991,991,1050,2020-01-01 00:16:31,2020-01-01 00:17:30,0.28077568326677593,0.20398489492280142
S-1,992,992,1051,2020-01-01 00:16:32,2020-01-01 00:17:31,0.28955393603869845,0.20398489492280142
S-1,993,993,1052,2020-01-01 00:16:33,2020-01-01 00:17:32,0.29861994300569805,0.20398489492280142
S-1,994,994,1053,2020-01-01 00:16:34,2020-01-01 00:17:33,0.30541875106947763,0.20398489492280142
S-1,995,995,1054,2020-01-01 00:16:35,2020-01-01 00:17:34,0.31030299408095224,0.20398489492280142
S-1,996,996,1055,2020-01-01 00:16:36,2020-01-01 00:17:35,0.31222486921719145,0.20398489492280142
S-1,997,997,1056,2020-01-01 00:16:37,2020-01-01 00:17:36,0.3122214717524392,0.20398489492280142
S-1,998,998,1057,2020-01-01 00:16:38,2020-01-01 00:17:37,0.3119869445051465,0.20398489492280142
S-1,999,999,1058,2020-01-01 00:16:39,2020-01-01 00:17:38,0.31200970922197613,0.20398489492280142
S-1,1000,1000,1059,2020-01-01 00:16:40,2020-01-01 00:17:39,0.31359357919011793,0.20398489492280142
S-1,1001,1001,1060,2020-01-01 00:16:41,2020-01-01 00:17:40,0.31675303833825247,0.20398489492280142
S-1,1002,1002,1061,2020-01-01 00:16:42,2020-01-01 00:17:41,0.32191924112183706,0.20398489492280142
S-1,1003,1003,1062,2020-01-01 00:16:43,2020-01-01 00:17:42,0.32827376893588467,0.20398489492280142
S-1,1004,1004,1063,2020-01-01 00:16:44,2020-01-01 00:17:43,0.3347732467310769,0.20398489492280142
S-1,1005,1005,1064,2020-01-01 00:16:45,2020-01-01 00:17:44,0.3414932446820395,0.20398489492280142
S-1,1006,1006,1065,2020-01-01 00:16:46,2020-01-01 00:17:45,0.3482583888939449,0.20398489492280142
S-1,1007,1007,1066,2020-01-01 00:16:47,2020-01-01 00:17:46,0.3534761241504124,0.20398489492280142
S-1,1008,1008,1067,2020-01-01 00:16:48,2020-01-01 00:17:47,0.3570399795259748,0.20398489492280142
S-1,1009,1009,1068,2020-01-01 00:16:49,2020-01-01 00:17:48,0.3582501539162227,0.20398489492280142
S-1,1010,1010,1069,2020-01-01 00:16:50,2020-01-01 00:17:49,0.35794363277299057,0.20398489492280142
S-1,1011,1011,1070,2020-01-01 00:16:51,2020-01-01 00:17:50,0.3580991412912096,0.20398489492280142
S-1,1012,1012,1071,2020-01-01 00:16:52,2020-01-01 00:17:51,0.3578311332634517,0.20398489492280142
S-1,1013,1013,1072,2020-01-01 00:16:53,2020-01-01 00:17:52,0.3546212613582611,0.20398489492280142
S-1,1014,1014,1073,2020-01-01 00:16:54,2020-01-01 00:17:53,0.3491353562899998,0.20398489492280142
S-1,1015,1015,1074,2020-01-01 00:16:55,2020-01-01 00:17:54,0.3417061482157026,0.20398489492280142
S-1,1016,1016,1075,2020-01-01 00:16:56,2020-01-01 00:17:55,0.3340021201542445,0.20398489492280142
S-1,1017,1017,1076,2020-01-01 00:16:57,2020-01-01 00:17:56,0.32785822663988384,0.20398489492280142
S-1,1018,1018,1077,2020-01-01 00:16:58,2020-01-01 00:17:57,0.32011596645627705,0.20398489492280142
S-1,1019,1019,1078,2020-01-01 00:16:59,2020-01-01 00:17:58,0.311960220336914,0.20398489492280142
S-1,1020,1020,1079,2020-01-01 00:17:00,2020-01-01 00:17:59,0.3067563261304583,0.20398489492280142
S-1,1021,1021,1080,2020-01-01 00:17:01,2020-01-01 00:18:00,0.30360632709094454,0.20398489492280142
S-1,1022,1022,1081,2020-01-01 00:17:02,2020-01-01 00:18:01,0.30249498145920883,0.20398489492280142
S-1,1023,1023,1082,2020-01-01 00:17:03,2020-01-01 00:18:02,0.301876608814512,0.20398489492280142
S-1,1024,1024,1083,2020-01-01 00:17:04,2020-01-01 00:18:03,0.2999064709459032,0.20398489492280142
S-1,1025,1025,1084,2020-01-01 00:17:05,2020-01-01 00:18:04,0.29925504326820374,0.20398489492280142
S-1,1026,1026,1085,2020-01-01 00:17:06,2020-01-01 00:18:05,0.29933628865650724,0.20398489492280142
S-1,1027,1027,1086,2020-01-01 00:17:07,2020-01-01 00:18:06,0.2991031408309936,0.20398489492280142
S-1,1028,1028,1087,2020-01-01 00:17:08,2020-01-01 00:18:07,0.29880588395254953,0.20398489492280142
S-1,1029,1029,1088,2020-01-01 00:17:09,2020-01-01 00:18:08,0.29844820073672707,0.20398489492280142
S-1,1030,1030,1089,2020-01-01 00:17:10,2020-01-01 00:18:09,0.2980976104736328,0.20398489492280142
S-1,1031,1031,1090,2020-01-01 00:17:11,2020-01-01 00:18:10,0.2976269211087908,0.20398489492280142
S-1,1032,1032,1091,2020-01-01 00:17:12,2020-01-01 00:18:11,0.2968156167439052,0.20398489492280142
S-1,1033,1033,1092,2020-01-01 00:17:13,2020-01-01 00:18:12,0.2958903525556837,0.20398489492280142
S-1,1034,1034,1093,2020-01-01 00:17:14,2020-01-01 00:18:13,0.29521973218236647,0.20398489492280142
S-1,1035,1035,1094,2020-01-01 00:17:15,2020-01-01 00:18:14,0.29477665679795395,0.20398489492280142
S-1,1036,1036,1095,2020-01-01 00:17:16,2020-01-01 00:18:15,0.29426797372954233,0.20398489492280142
S-1,1037,1037,1096,2020-01-01 00:17:17,2020-01-01 00:18:16,0.29347320965358187,0.20398489492280142
S-1,1038,1038,1097,2020-01-01 00:17:18,2020-01-01 00:18:17,0.2925785269056048,0.20398489492280142
S-1,1039,1039,1098,2020-01-01 00:17:19,2020-01-01 00:18:18,0.2919580936431885,0.20398489492280142
S-1,1040,1040,1099,2020-01-01 00:17:20,2020-01-01 00:18:19,0.2915360629558563,0.20398489492280142
S-1,1041,1041,1100,2020-01-01 00:17:21,2020-01-01 00:18:20,0.2911888531276158,0.20398489492280142
S-1,1042,1042,1101,2020-01-01 00:17:22,2020-01-01 00:18:21,0.29104946340833393,0.20398489492280142
S-1,1043,1043,1102,2020-01-01 00:17:23,2020-01-01 00:18:22,0.290921219757625,0.20398489492280142
S-1,1044,1044,1103,2020-01-01 00:17:24,2020-01-01 00:18:23,0.2908348526273455,0.20398489492280142
S-1,1045,1045,1104,2020-01-01 00:17:25,2020-01-01 00:18:24,0.2911282096590314,0.20398489492280142
S-1,1046,1046,1105,2020-01-01 00:17:26,2020-01-01 00:18:25,0.2908567956515721,0.20398489492280142
S-1,1047,1047,1106,2020-01-01 00:17:27,2020-01-01 00:18:26,0.28982255288532804,0.20398489492280142
S-1,1048,1048,1107,2020-01-01 00:17:28,2020-01-01 00:18:27,0.2893273149217878,0.20398489492280142
S-1,1049,1049,1108,2020-01-01 00:17:29,2020-01-01 00:18:28,0.2892840419496809,0.20398489492280142
S-1,1050,1050,1109,2020-01-01 00:17:30,2020-01-01 00:18:29,0.2915201570306506,0.20398489492280142
S-1,1051,1051,1110,2020-01-01 00:17:31,2020-01-01 00:18:30,0.2939210406371525,0.20398489492280142
S-1,1052,1052,1111,2020-01-01 00:17:32,2020-01-01 00:18:31,0.29588058590888977,0.20398489492280142
S-1,1053,1053,1112,2020-01-01 00:17:33,2020-01-01 00:18:32,0.2983747592994145,0.20398489492280142
S-1,1054,1054,1113,2020-01-01 00:17:34,2020-01-01 00:18:33,0.30181804299354553,0.20398489492280142
S-1,1055,1055,1114,2020-01-01 00:17:35,2020-01-01 00:18:34,0.30448278359004427,0.20398489492280142
S-1,1056,1056,1115,2020-01-01 00:17:36,2020-01-01 00:18:35,0.3062839593206133,0.20398489492280142
S-1,1057,1057,1116,2020-01-01 00:17:37,2020-01-01 00:18:36,0.3057954226221357,0.20398489492280142
S-1,1058,1058,1117,2020-01-01 00:17:38,2020-01-01 00:18:37,0.30568387252943857,0.20398489492280142
S-1,1059,1059,1118,2020-01-01 00:17:39,2020-01-01 00:18:38,0.30545954619135174,0.20398489492280142
