win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
1696,1696,1755,2020-01-01 00:28:16,2020-01-01 00:29:15,0.00019173097098246217,0.00037987035050589057,0,0.0008057618064672818
1697,1697,1756,2020-01-01 00:28:17,2020-01-01 00:29:16,0.00019179214723408222,0.00038831201215673767,0,0.0008057618064672818
1698,1698,1757,2020-01-01 00:28:18,2020-01-01 00:29:17,0.00019178241200279444,0.0003943258821631648,0,0.0008057618064672818
1699,1699,1758,2020-01-01 00:28:19,2020-01-01 00:29:18,0.00019186842837370932,0.00039857262163422996,0,0.0008057618064672818
1700,1700,1759,2020-01-01 00:28:20,2020-01-01 00:29:19,0.00019201454415451735,0.0004019051224791578,0,0.0008057618064672818
1701,1701,1760,2020-01-01 00:28:21,2020-01-01 00:29:20,0.00019185514247510582,0.0004031751388018684,0,0.0008057618064672818
1702,1702,1761,2020-01-01 00:28:22,2020-01-01 00:29:21,0.00019186003191862255,0.00040395813162571613,0,0.0008057618064672818
1703,1703,1762,2020-01-01 00:28:23,2020-01-01 00:29:22,0.00019183216500096023,0.00040385375281662807,0,0.0008057618064672818
1704,1704,1763,2020-01-01 00:28:24,2020-01-01 00:29:23,0.00019177405920345336,0.0004012218767976654,0,0.0008057618064672818
1705,1705,1764,2020-01-01 00:28:25,2020-01-01 00:29:24,0.00019174687622580677,0.0004007057619414159,0,0.0008057618064672818
1706,1706,1765,2020-01-01 00:28:26,2020-01-01 00:29:25,0.0001917157060233876,0.00039978216019725157,0,0.0008057618064672818
1707,1707,1766,2020-01-01 00:28:27,2020-01-01 00:29:26,0.00019168898870702833,0.000395684565384207,0,0.0008057618064672818
1708,1708,1767,2020-01-01 00:28:28,2020-01-01 00:29:27,0.0001917769986903295,0.0003918986518069037,0,0.0008057618064672818
1709,1709,1768,2020-01-01 00:28:29,2020-01-01 00:29:28,0.00019175045599695295,0.0003881221221360777,0,0.0008057618064672818
1710,1710,1769,2020-01-01 00:28:30,2020-01-01 00:29:29,0.0001913697342388332,0.00038390049927069673,0,0.0008057618064672818
1711,1711,1770,2020-01-01 00:28:31,2020-01-01 00:29:30,0.00019133902969770133,0.00037993813332702435,0,0.0008057618064672818
1712,1712,1771,2020-01-01 00:28:32,2020-01-01 00:29:31,0.00019131673616357148,0.00037481689027377537,0,0.0008057618064672818
1713,1713,1772,2020-01-01 00:28:33,2020-01-01 00:29:32,0.0001912495936267078,0.00036907318281009793,0,0.0008057618064672818
1714,1714,1773,2020-01-01 00:28:34,2020-01-01 00:29:33,0.00019127970153931528,0.00036658069750826277,0,0.0008057618064672818
1715,1715,1774,2020-01-01 00:28:35,2020-01-01 00:29:34,0.00019123357196804136,0.0003634862951003015,0,0.0008057618064672818
1716,1716,1775,2020-01-01 00:28:36,2020-01-01 00:29:35,0.00019116861221846193,0.0003600192929817629,0,0.0008057618064672818
1717,1717,1776,2020-01-01 00:28:37,2020-01-01 00:29:36,0.0001911823492264375,0.0003562352711534394,0,0.0008057618064672818
1718,1718,1777,2020-01-01 00:28:38,2020-01-01 00:29:37,0.00019112761947326362,0.0003519200337385492,0,0.0008057618064672818
1719,1719,1778,2020-01-01 00:28:39,2020-01-01 00:29:38,0.00019109915592707694,0.000347501111848812,0,0.0008057618064672818
1720,1720,1779,2020-01-01 00:28:40,2020-01-01 00:29:39,0.00019103895465377718,0.00034312382506738814,0,0.0008057618064672818
1721,1721,1780,2020-01-01 00:28:41,2020-01-01 00:29:40,0.00019104174862150103,0.000338453911743792,0,0.0008057618064672818
1722,1722,1781,2020-01-01 00:28:42,2020-01-01 00:29:41,0.00019101073849014938,0.00033834399489153706,0,0.0008057618064672818
1723,1723,1782,2020-01-01 00:28:43,2020-01-01 00:29:42,0.00019094206800218672,0.000338583074543359,0,0.0008057618064672818
1724,1724,1783,2020-01-01 00:28:44,2020-01-01 00:29:43,0.0001909057464217767,0.0003399338789417275,0,0.0008057618064672818
1725,1725,1784,2020-01-01 00:28:45,2020-01-01 00:29:44,0.0001913309097290039,0.00034148780728823373,0,0.0008057618064672818
1726,1726,1785,2020-01-01 00:28:46,2020-01-01 00:29:45,0.00019130267901346087,0.000343410626685779,0,0.0008057618064672818
1727,1727,1786,2020-01-01 00:28:47,2020-01-01 00:29:46,0.0001913160231197253,0.00034608415028612526,0,0.0008057618064672818
1728,1728,1787,2020-01-01 00:28:48,2020-01-01 00:29:47,0.0001912605803227052,0.00035214203359958314,0,0.0008057618064672818
1729,1729,1788,2020-01-01 00:28:49,2020-01-01 00:29:48,0.00019122433150187135,0.0003542833146639168,0,0.0008057618064672818
1730,1730,1789,2020-01-01 00:28:50,2020-01-01 00:29:49,0.00019120714568998665,0.0003569215020563986,0,0.0008057618064672818
1731,1731,1790,2020-01-01 00:28:51,2020-01-01 00:29:50,0.00019153713947162032,0.0003561096091289073,0,0.0008057618064672818
1732,1732,1791,2020-01-01 00:28:52,2020-01-01 00:29:51,0.0001915009052027017,0.00035536828883258356,0,0.0008057618064672818
1733,1733,1792,2020-01-01 00:28:53,2020-01-01 00:29:52,0.00019150703155901283,0.0003565264009271881,0,0.0008057618064672818
1734,1734,1793,2020-01-01 00:28:54,2020-01-01 00:29:53,0.00019122831872664392,0.00035761320032179356,0,0.0008057618064672818
1735,1735,1794,2020-01-01 00:28:55,2020-01-01 00:29:54,0.00019119170610792935,0.00035515284149109254,0,0.0008057618064672818
1736,1736,1795,2020-01-01 00:28:56,2020-01-01 00:29:55,0.0001912640582304448,0.00035332401915054234,0,0.0008057618064672818
1737,1737,1796,2020-01-01 00:28:57,2020-01-01 00:29:56,0.0001912407169584185,0.0003514576861302235,0,0.0008057618064672818
1738,1738,1797,2020-01-01 00:28:58,2020-01-01 00:29:57,0.00019116047769784927,0.00035110745479219725,0,0.0008057618064672818
1739,1739,1798,2020-01-01 00:28:59,2020-01-01 00:29:58,0.00019118445925414562,0.0003506317277372415,0,0.0008057618064672818
1740,1740,1799,2020-01-01 00:29:00,2020-01-01 00:29:59,0.0001912248699227348,0.0003476305989482041,0,0.0008057618064672818
1741,1741,1800,2020-01-01 00:29:01,2020-01-01 00:30:00,0.00019113098096568137,0.00034438579210213253,0,0.0008057618064672818
1742,1742,1801,2020-01-01 00:29:02,2020-01-01 00:30:01,0.0001910795399453491,0.00034134047538308157,0,0.0008057618064672818
1743,1743,1802,2020-01-01 00:29:03,2020-01-01 00:30:02,0.00019098338088952005,0.0003385730254064713,0,0.0008057618064672818
1744,1744,1803,2020-01-01 00:29:04,2020-01-01 00:30:03,0.00019094382878392935,0.0003347363090142607,0,0.0008057618064672818
1745,1745,1804,2020-01-01 00:29:05,2020-01-01 00:30:04,0.00019088014960289001,0.00033230759020495625,0,0.0008057618064672818
1746,1746,1805,2020-01-01 00:29:06,2020-01-01 00:30:05,0.0001909578568302095,0.0003299277492000588,0,0.0008057618064672818
1747,1747,1806,2020-01-01 00:29:07,2020-01-01 00:30:06,0.00019088081899099052,0.0003270355560484209,0,0.0008057618064672818
1748,1748,1807,2020-01-01 00:29:08,2020-01-01 00:30:07,0.0001908417179947719,0.000324594763307167,0,0.0008057618064672818
1749,1749,1808,2020-01-01 00:29:09,2020-01-01 00:30:08,0.00019080343190580606,0.00032282286805899015,0,0.0008057618064672818
1750,1750,1809,2020-01-01 00:29:10,2020-01-01 00:30:09,0.0001906420657178387,0.0003218130690843931,0,0.0008057618064672818
1751,1751,1810,2020-01-01 00:29:11,2020-01-01 00:30:10,0.0001906279503600672,0.0003190343600830861,0,0.0008057618064672818
1752,1752,1811,2020-01-01 00:29:12,2020-01-01 00:30:11,0.00019062505452893674,0.0003161002033656197,0,0.0008057618064672818
1753,1753,1812,2020-01-01 00:29:13,2020-01-01 00:30:12,0.00019066962704528123,0.00031362894307156755,0,0.0008057618064672818
1754,1754,1813,2020-01-01 00:29:14,2020-01-01 00:30:13,0.00019049904949497432,0.0003114275542819606,0,0.0008057618064672818
1755,1755,1814,2020-01-01 00:29:15,2020-01-01 00:30:14,0.00019043586507905275,0.00030897348187863827,0,0.0008057618064672818
1756,1756,1815,2020-01-01 00:29:16,2020-01-01 00:30:15,0.0001904321979964152,0.0003070374659728259,0,0.0008057618064672818
1757,1757,1816,2020-01-01 00:29:17,2020-01-01 00:30:16,0.0001903627853607759,0.00030162037000991404,0,0.0008057618064672818
1758,1758,1817,2020-01-01 00:29:18,2020-01-01 00:30:17,0.0001903403172036633,0.00029971341635765767,0,0.0008057618064672818
1759,1759,1818,2020-01-01 00:29:19,2020-01-01 00:30:18,0.00019041873747482896,0.0002972317161038518,0,0.0008057618064672818
1760,1760,1819,2020-01-01 00:29:20,2020-01-01 00:30:19,0.00019007598166354,0.0002955077299182968,0,0.0008057618064672818
1761,1761,1820,2020-01-01 00:29:21,2020-01-01 00:30:20,0.00019027115195058286,0.0002956973912660032,0,0.0008057618064672818
1762,1762,1821,2020-01-01 00:29:22,2020-01-01 00:30:21,0.00019003587658517063,0.0002950278784347964,0,0.0008057618064672818
1763,1763,1822,2020-01-01 00:29:23,2020-01-01 00:30:22,0.00019023448112420738,0.00029354188674395634,0,0.0008057618064672818
1764,1764,1823,2020-01-01 00:29:24,2020-01-01 00:30:23,0.00019032228738069534,0.0002940393793064036,0,0.0008057618064672818
1765,1765,1824,2020-01-01 00:29:25,2020-01-01 00:30:24,0.00019019567116629332,0.00029362878662401006,0,0.0008057618064672818
1766,1766,1825,2020-01-01 00:29:26,2020-01-01 00:30:25,0.00019018306920770556,0.00029426623119174365,0,0.0008057618064672818
1767,1767,1826,2020-01-01 00:29:27,2020-01-01 00:30:26,0.00019017209706362337,0.0002939825436832117,0,0.0008057618064672818
1768,1768,1827,2020-01-01 00:29:28,2020-01-01 00:30:27,0.00019016278383787721,0.00029549014288932085,0,0.0008057618064672818
1769,1769,1828,2020-01-01 00:29:29,2020-01-01 00:30:28,0.0001901551295304671,0.0002980443324694144,0,0.0008057618064672818
1770,1770,1829,2020-01-01 00:29:30,2020-01-01 00:30:29,0.00019014916324522346,0.0003006527466433389,0,0.0008057618064672818
1771,1771,1830,2020-01-01 00:29:31,2020-01-01 00:30:30,0.00019037714810110629,0.00030331447903466014,0,0.0008057618064672818
1772,1772,1831,2020-01-01 00:29:32,2020-01-01 00:30:31,0.00019037477613892406,0.00030403462837317165,0,0.0008057618064672818
1773,1773,1832,2020-01-01 00:29:33,2020-01-01 00:30:32,0.0001903742813738063,0.0003048072602333767,0,0.0008057618064672818
1774,1774,1833,2020-01-01 00:29:34,2020-01-01 00:30:33,0.0001903757656691596,0.0003056322581999536,0,0.0008057618064672818
1775,1775,1834,2020-01-01 00:29:35,2020-01-01 00:30:34,0.00019023747881874442,0.00030385823837215345,0,0.0008057618064672818
1776,1776,1835,2020-01-01 00:29:36,2020-01-01 00:30:35,0.00019024335779249668,0.0003021382601998214,0,0.0008057618064672818
1777,1777,1836,2020-01-01 00:29:37,2020-01-01 00:30:36,0.00019025181245524436,0.00030048605653324297,0,0.0008057618064672818
1778,1778,1837,2020-01-01 00:29:38,2020-01-01 00:30:37,0.0001902632648125291,0.00030094647081568837,0,0.0008057618064672818
1779,1779,1838,2020-01-01 00:29:39,2020-01-01 00:30:38,0.00019027826783712953,0.00030174595303833485,0,0.0008057618064672818
1780,1780,1839,2020-01-01 00:29:40,2020-01-01 00:30:39,0.00019029757822863758,0.0003051108339734908,0,0.0008057618064672818
1781,1781,1840,2020-01-01 00:29:41,2020-01-01 00:30:40,0.00019046393572352827,0.0003085406372390155,0,0.0008057618064672818
1782,1782,1841,2020-01-01 00:29:42,2020-01-01 00:30:41,0.00019035061995964497,0.00031191718881018454,0,0.0008057618064672818
1783,1783,1842,2020-01-01 00:29:43,2020-01-01 00:30:42,0.00019052128482144326,0.00031523062664616313,0,0.0008057618064672818
1784,1784,1843,2020-01-01 00:29:44,2020-01-01 00:30:43,0.00019052611605729908,0.00031845935154706234,0,0.0008057618064672818
1785,1785,1844,2020-01-01 00:29:45,2020-01-01 00:30:44,0.00019052611605729908,0.0003195510195967341,0,0.0008057618064672818
1786,1786,1845,2020-01-01 00:29:46,2020-01-01 00:30:45,0.00019052611605729908,0.00032226618662077394,0,0.0008057618064672818
1787,1787,1846,2020-01-01 00:29:47,2020-01-01 00:30:46,0.00019052611605729908,0.00032237701816484327,0,0.0008057618064672818
1788,1788,1847,2020-01-01 00:29:48,2020-01-01 00:30:47,0.00019052611605729908,0.00032237701816484327,0,0.0008057618064672818
1789,1789,1848,2020-01-01 00:29:49,2020-01-01 00:30:48,0.00019052611605729908,0.00032237701816484327,0,0.0008057618064672818
1790,1790,1849,2020-01-01 00:29:50,2020-01-01 00:30:49,0.00019052611605729908,0.00032237701816484327,0,0.0008057618064672818
1791,1791,1850,2020-01-01 00:29:51,2020-01-01 00:30:50,0.00019052611605729908,0.00032237701816484327,0,0.0008057618064672818
1792,1792,1851,2020-01-01 00:29:52,2020-01-01 00:30:51,0.00019052611605729908,0.00032237701816484327,0,0.0008057618064672818
1793,1793,1852,2020-01-01 00:29:53,2020-01-01 00:30:52,0.00019052611605729908,0.00032237701816484327,0,0.0008057618064672818
1794,1794,1853,2020-01-01 00:29:54,2020-01-01 00:30:53,0.00019052611605729908,0.00032237701816484327,0,0.0008057618064672818
1795,1795,1854,2020-01-01 00:29:55,2020-01-01 00:30:54,0.00019052611605729908,0.00032237701816484327,0,0.0008057618064672818
1796,1796,1855,2020-01-01 00:29:56,2020-01-01 00:30:55,0.00019052611605729908,0.0003202734764532319,0,0.0008057618064672818
1797,1797,1856,2020-01-01 00:29:57,2020-01-01 00:30:56,0.00019052611605729908,0.0003182304540782102,0,0.0008057618064672818
1798,1798,1857,2020-01-01 00:29:58,2020-01-01 00:30:57,0.00019052611605729908,0.00031602855389272524,0,0.0008057618064672818
1799,1799,1858,2020-01-01 00:29:59,2020-01-01 00:30:58,0.00019036830053664744,0.0003135165898129344,0,0.0008057618064672818
1800,1800,1859,2020-01-01 00:30:00,2020-01-01 00:30:59,0.00019037445599678904,0.00031294474112136025,0,0.0008057618064672818
1801,1801,1860,2020-01-01 00:30:01,2020-01-01 00:31:00,0.00019035287550650537,0.00031218142664459137,0,0.0008057618064672818
1802,1802,1861,2020-01-01 00:30:02,2020-01-01 00:31:01,0.00019031163537874818,0.00031239402181069763,0,0.0008057618064672818
1803,1803,1862,2020-01-01 00:30:03,2020-01-01 00:31:02,0.00019043145584873855,0.0003144738189543464,0,0.0008057618064672818
1804,1804,1863,2020-01-01 00:30:04,2020-01-01 00:31:03,0.00019040355982724577,0.0003155140688509813,0,0.0008057618064672818
1805,1805,1864,2020-01-01 00:30:05,2020-01-01 00:31:04,0.00019051933486480266,0.00031427248697062684,0,0.0008057618064672818
1806,1806,1865,2020-01-01 00:30:06,2020-01-01 00:31:05,0.00019049305410590023,0.00031310339025886994,0,0.0008057618064672818
1807,1807,1866,2020-01-01 00:30:07,2020-01-01 00:31:06,0.00019034072465728968,0.0003097562044526317,0,0.0008057618064672818
1808,1808,1867,2020-01-01 00:30:08,2020-01-01 00:31:07,0.00019008488743565977,0.00030644327385484103,0,0.0008057618064672818
1809,1809,1868,2020-01-01 00:30:09,2020-01-01 00:31:08,0.00019006010552402586,0.0003011650073208979,0,0.0008057618064672818
1810,1810,1869,2020-01-01 00:30:10,2020-01-01 00:31:09,0.00019003570196218789,0.00029740650955188485,0,0.0008057618064672818
1811,1811,1870,2020-01-01 00:30:11,2020-01-01 00:31:10,0.00019001725013367832,0.0002948249873173024,0,0.0008057618064672818
1812,1812,1871,2020-01-01 00:30:12,2020-01-01 00:31:11,0.00018990199896506965,0.0002948517046336617,0,0.0008057618064672818
1813,1813,1872,2020-01-01 00:30:13,2020-01-01 00:31:12,0.00019007814989890903,0.0002941771443667156,0,0.0008057618064672818
1814,1814,1873,2020-01-01 00:30:14,2020-01-01 00:31:13,0.00019009299285244197,0.00029363675691586517,0,0.0008057618064672818
1815,1815,1874,2020-01-01 00:30:15,2020-01-01 00:31:14,0.00019011464610230178,0.0002926308661699295,0,0.0008057618064672818
1816,1816,1875,2020-01-01 00:30:16,2020-01-01 00:31:15,0.00019002151384484023,0.00029189443531712247,0,0.0008057618064672818
1817,1817,1876,2020-01-01 00:30:17,2020-01-01 00:31:16,0.00019001273903995752,0.00028868180483446583,0,0.0008057618064672818
1818,1818,1877,2020-01-01 00:30:18,2020-01-01 00:31:17,0.00018995300342794508,0.0002859044969747109,0,0.0008057618064672818
1819,1819,1878,2020-01-01 00:30:19,2020-01-01 00:31:18,0.00018989654199685901,0.00028236342560766,0,0.0008057618064672818
1820,1820,1879,2020-01-01 00:30:20,2020-01-01 00:31:19,0.0001898014306789264,0.00027831790170499256,0,0.0008057618064672818
1821,1821,1880,2020-01-01 00:30:21,2020-01-01 00:31:20,0.00018991981050930917,0.00027445451788870353,0,0.0008057618064672818
1822,1822,1881,2020-01-01 00:30:22,2020-01-01 00:31:21,0.0001898953487398103,0.00027038982287714517,0,0.0008057618064672818
1823,1823,1882,2020-01-01 00:30:23,2020-01-01 00:31:22,0.0001897729089250788,0.00026661418295199316,0,0.0008057618064672818
1824,1824,1883,2020-01-01 00:30:24,2020-01-01 00:31:23,0.00018983735935762525,0.0002625876264314034,0,0.0008057618064672818
1825,1825,1884,2020-01-01 00:30:25,2020-01-01 00:31:24,0.00018978069419972599,0.00026121643687864496,0,0.0008057618064672818
1826,1826,1885,2020-01-01 00:30:26,2020-01-01 00:31:25,0.0001897733600344509,0.0002601957198099366,0,0.0008057618064672818
1827,1827,1886,2020-01-01 00:30:27,2020-01-01 00:31:26,0.0001896429166663438,0.0002608634323613452,0,0.0008057618064672818
1828,1828,1887,2020-01-01 00:30:28,2020-01-01 00:31:27,0.00019002295448444784,0.0002604999795689114,0,0.0008057618064672818
1829,1829,1888,2020-01-01 00:30:29,2020-01-01 00:31:28,0.00018999165331479162,0.0002612076724679875,0,0.0008057618064672818
1830,1830,1889,2020-01-01 00:30:30,2020-01-01 00:31:29,0.00019002759654540569,0.000262786285020411,0,0.0008057618064672818
1831,1831,1890,2020-01-01 00:30:31,2020-01-01 00:31:30,0.00018988166993949562,0.0002653777940265302,0,0.0008057618064672818
1832,1832,1891,2020-01-01 00:30:32,2020-01-01 00:31:31,0.00018991989782080054,0.00026700389571487904,0,0.0008057618064672818
1833,1833,1892,2020-01-01 00:30:33,2020-01-01 00:31:32,0.00018993884441442788,0.00026867553658251254,0,0.0008057618064672818
1834,1834,1893,2020-01-01 00:30:34,2020-01-01 00:31:33,0.0001898997143143788,0.00026954447301769894,0,0.0008057618064672818
1835,1835,1894,2020-01-01 00:30:35,2020-01-01 00:31:34,0.0001901422074297443,0.0002711464684190494,0,0.0008057618064672818
1836,1836,1895,2020-01-01 00:30:36,2020-01-01 00:31:35,0.00019010955293197185,0.0002726085783381547,0,0.0008057618064672818
1837,1837,1896,2020-01-01 00:30:37,2020-01-01 00:31:36,0.00019004866771865636,0.0002733920659271202,0,0.0008057618064672818
1838,1838,1897,2020-01-01 00:30:38,2020-01-01 00:31:37,0.00019001572218257934,0.00027455688853349,0,0.0008057618064672818
1839,1839,1898,2020-01-01 00:30:39,2020-01-01 00:31:38,0.00019001377222593874,0.0002729408858743097,0,0.0008057618064672818
1840,1840,1899,2020-01-01 00:30:40,2020-01-01 00:31:39,0.00018998033192474395,0.00027240373310633004,0,0.0008057618064672818
1841,1841,1900,2020-01-01 00:30:41,2020-01-01 00:31:40,0.00018997986626345664,0.00027157832768612674,0,0.0008057618064672818
1842,1842,1901,2020-01-01 00:30:42,2020-01-01 00:31:41,0.00018991234537679702,0.00027067551854997873,0,0.0008057618064672818
1843,1843,1902,2020-01-01 00:30:43,2020-01-01 00:31:42,0.00018998084124177694,0.0002693482175735491,0,0.0008057618064672818
1844,1844,1903,2020-01-01 00:30:44,2020-01-01 00:31:43,0.00018988749070558697,0.00026791189780591855,0,0.0008057618064672818
1845,1845,1904,2020-01-01 00:30:45,2020-01-01 00:31:44,0.00018985180940944701,0.0002656607996738915,0,0.0008057618064672818
1846,1846,1905,2020-01-01 00:30:46,2020-01-01 00:31:45,0.00018981556058861315,0.0002651276341306844,0,0.0008057618064672818
1847,1847,1906,2020-01-01 00:30:47,2020-01-01 00:31:46,0.00018977877334691584,0.0002633436150582773,0,0.0008057618064672818
1848,1848,1907,2020-01-01 00:30:48,2020-01-01 00:31:47,0.00018968971562571824,0.0002620454511738249,0,0.0008057618064672818
1849,1849,1908,2020-01-01 00:30:49,2020-01-01 00:31:48,0.00018982196343131363,0.00026089798692347746,0,0.0008057618064672818
1850,1850,1909,2020-01-01 00:30:50,2020-01-01 00:31:49,0.0001897840411402285,0.000259090431167611,0,0.0008057618064672818
1851,1851,1910,2020-01-01 00:30:51,2020-01-01 00:31:50,0.0001897462352644652,0.0002578127522221101,0,0.0008057618064672818
1852,1852,1911,2020-01-01 00:30:52,2020-01-01 00:31:51,0.0001897069305414334,0.00025719931831450334,0,0.0008057618064672818
1853,1853,1912,2020-01-01 00:30:53,2020-01-01 00:31:52,0.00018959419685415924,0.0002551409332746906,0,0.0008057618064672818
1854,1854,1913,2020-01-01 00:30:54,2020-01-01 00:31:53,0.00018960282613988966,0.00025335697240994444,0,0.0008057618064672818
1855,1855,1914,2020-01-01 00:30:55,2020-01-01 00:31:54,0.00018956717394758016,0.00025112686229736676,0,0.0008057618064672818
1856,1856,1915,2020-01-01 00:30:56,2020-01-01 00:31:55,0.00018952865502797067,0.00024840013689494554,0,0.0008057618064672818
1857,1857,1916,2020-01-01 00:30:57,2020-01-01 00:31:56,0.00018948515935335308,0.0002460633030360831,0,0.0008057618064672818
1858,1858,1917,2020-01-01 00:30:58,2020-01-01 00:31:57,0.00018941723101306707,0.00024252241668624004,0,0.0008057618064672818
1859,1859,1918,2020-01-01 00:30:59,2020-01-01 00:31:58,0.0001893521548481658,0.000238797627389431,0,0.0008057618064672818
1860,1860,1919,2020-01-01 00:31:00,2020-01-01 00:31:59,0.00018927773635368794,0.00023480013312239732,0,0.0008057618064672818
1861,1861,1920,2020-01-01 00:31:01,2020-01-01 00:32:00,0.0001892118016257882,0.00023075923257108246,0,0.0008057618064672818
1862,1862,1921,2020-01-01 00:31:02,2020-01-01 00:32:01,0.0001891852734843269,0.00022740853767442917,0,0.0008057618064672818
1863,1863,1922,2020-01-01 00:31:03,2020-01-01 00:32:02,0.0001891204301500693,0.00022460426095806594,0,0.0008057618064672818
1864,1864,1923,2020-01-01 00:31:04,2020-01-01 00:32:03,0.00018909486243501306,0.00022230639089164988,0,0.0008057618064672818
1865,1865,1924,2020-01-01 00:31:05,2020-01-01 00:32:04,0.0001890716521302238,0.0002209622658223712,0,0.0008057618064672818
1866,1866,1925,2020-01-01 00:31:06,2020-01-01 00:32:05,0.00018905049364548177,0.00021994550687460493,0,0.0008057618064672818
1867,1867,1926,2020-01-01 00:31:07,2020-01-01 00:32:06,0.00018903121235780418,0.00021961941300625246,0,0.0008057618064672818
1868,1868,1927,2020-01-01 00:31:08,2020-01-01 00:32:07,0.00018901372095569968,0.00021953671447200965,0,0.0008057618064672818
1869,1869,1928,2020-01-01 00:31:09,2020-01-01 00:32:08,0.0001889979321276769,0.00021954163301935684,0,0.0008057618064672818
1870,1870,1929,2020-01-01 00:31:10,2020-01-01 00:32:09,0.00018902015290223062,0.00021962316324269132,0,0.0008057618064672818
1871,1871,1930,2020-01-01 00:31:11,2020-01-01 00:32:10,0.00018902082229033113,0.00022014548968789832,0,0.0008057618064672818
1872,1872,1931,2020-01-01 00:31:12,2020-01-01 00:32:11,0.00018901009752880782,0.00022073054112427468,0,0.0008057618064672818
1873,1873,1932,2020-01-01 00:31:13,2020-01-01 00:32:12,0.00018900107534136623,0.00022137574602051506,0,0.0008057618064672818
1874,1874,1933,2020-01-01 00:31:14,2020-01-01 00:32:13,0.00018902221927419305,0.0002214268544256421,0,0.0008057618064672818
1875,1875,1934,2020-01-01 00:31:15,2020-01-01 00:32:14,0.00018901673320215195,0.0002217672361959038,0,0.0008057618064672818
1876,1876,1935,2020-01-01 00:31:16,2020-01-01 00:32:15,0.00018901308067142963,0.0002216528872460393,0,0.0008057618064672818
1877,1877,1936,2020-01-01 00:31:17,2020-01-01 00:32:16,0.00018898294365499169,0.00022159476481777214,0,0.0008057618064672818
1878,1878,1937,2020-01-01 00:31:18,2020-01-01 00:32:17,0.00018901153816841543,0.00022173237604355172,0,0.0008057618064672818
1879,1879,1938,2020-01-01 00:31:19,2020-01-01 00:32:18,0.00018897242262028158,0.00022141805259577395,0,0.0008057618064672818
1880,1880,1939,2020-01-01 00:31:20,2020-01-01 00:32:19,0.0001889770064735785,0.0002218175650341436,0,0.0008057618064672818
1881,1881,1940,2020-01-01 00:31:21,2020-01-01 00:32:20,0.00018902549345511943,0.00022266603316113885,0,0.0008057618064672818
1882,1882,1941,2020-01-01 00:31:22,2020-01-01 00:32:21,0.0001889938721433282,0.00022260670292390775,0,0.0008057618064672818
1883,1883,1942,2020-01-01 00:31:23,2020-01-01 00:32:22,0.00018904793250840157,0.0002232844812429643,0,0.0008057618064672818
1884,1884,1943,2020-01-01 00:31:24,2020-01-01 00:32:23,0.00018906444893218577,0.00022428156808018682,0,0.0008057618064672818
1885,1885,1944,2020-01-01 00:31:25,2020-01-01 00:32:24,0.0001890437415568158,0.00022482800289123716,0,0.0008057618064672818
1886,1886,1945,2020-01-01 00:31:26,2020-01-01 00:32:25,0.00018906741752289236,0.0002259408855544669,0,0.0008057618064672818
1887,1887,1946,2020-01-01 00:31:27,2020-01-01 00:32:26,0.00018909128266386688,0.00022621566936972416,0,0.0008057618064672818
1888,1888,1947,2020-01-01 00:31:28,2020-01-01 00:32:27,0.0001890932908281684,0.00022630988054775762,0,0.0008057618064672818
1889,1889,1948,2020-01-01 00:31:29,2020-01-01 00:32:28,0.00018909068603534251,0.00022734592286204652,0,0.0008057618064672818
1890,1890,1949,2020-01-01 00:31:30,2020-01-01 00:32:29,0.0001890656421892345,0.00022773152366945785,0,0.0008057618064672818
1891,1891,1950,2020-01-01 00:31:31,2020-01-01 00:32:30,0.0001890557468868792,0.00022732171263279655,0,0.0008057618064672818
1892,1892,1951,2020-01-01 00:31:32,2020-01-01 00:32:31,0.00018912322411779314,0.0002260303652812061,0,0.0008057618064672818
1893,1893,1952,2020-01-01 00:31:33,2020-01-01 00:32:32,0.00018914029351435602,0.00022362467799601806,0,0.0008057618064672818
1894,1894,1953,2020-01-01 00:31:34,2020-01-01 00:32:33,0.00018913415260612965,0.00022130389697849745,0,0.0008057618064672818
1895,1895,1954,2020-01-01 00:31:35,2020-01-01 00:32:34,0.0001890489656943828,0.00021684300944408664,0,0.0008057618064672818
1896,1896,1955,2020-01-01 00:31:36,2020-01-01 00:32:35,0.00018897093832492828,0.0002119812395124297,0,0.0008057618064672818
1897,1897,1956,2020-01-01 00:31:37,2020-01-01 00:32:36,0.0001889584236778319,0.00020610783498601186,0,0.0008057618064672818
1898,1898,1957,2020-01-01 00:31:38,2020-01-01 00:32:37,0.0001887032121885568,0.0002032911870628595,0,0.0008057618064672818
1899,1899,1958,2020-01-01 00:31:39,2020-01-01 00:32:38,0.00018872403597924858,0.00020048054284416136,0,0.0008057618064672818
1900,1900,1959,2020-01-01 00:31:40,2020-01-01 00:32:39,0.00018854944210033864,0.00020064569045124306,0,0.0008057618064672818
1901,1901,1960,2020-01-01 00:31:41,2020-01-01 00:32:40,0.00018872211512643844,0.00019988894096708722,0,0.0008057618064672818
1902,1902,1961,2020-01-01 00:31:42,2020-01-01 00:32:41,0.00018862895376514643,0.0002024708249207054,0,0.0008057618064672818
1903,1903,1962,2020-01-01 00:31:43,2020-01-01 00:32:42,0.00018875108798965812,0.0002057456024756123,0,0.0008057618064672818
