series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
F-2,902,902,961,2020-01-01 00:15:02,2020-01-01 00:16:01,0.05131757259368896,0.028550000063010623
F-2,903,903,962,2020-01-01 00:15:03,2020-01-01 00:16:02,0.04942765672292027,0.028550000063010623
F-2,904,904,963,2020-01-01 00:15:04,2020-01-01 00:16:03,0.04902849080307142,0.028550000063010623
F-2,905,905,964,2020-01-01 00:15:05,2020-01-01 00:16:04,0.04900959613067764,0.028550000063010623
F-2,906,906,965,2020-01-01 00:15:06,2020-01-01 00:16:05,0.04899601159351212,0.028550000063010623
F-2,907,907,966,2020-01-01 00:15:07,2020-01-01 00:16:06,0.04901685672146934,0.028550000063010623
F-2,908,908,967,2020-01-01 00:15:08,2020-01-01 00:16:07,0.04916974955371448,0.028550000063010623
F-2,909,909,968,2020-01-01 00:15:09,2020-01-01 00:16:08,0.0494816138276032,0.028550000063010623
F-2,910,910,969,2020-01-01 00:15:10,2020-01-01 00:16:09,0.04984904932124273,0.028550000063010623
F-2,911,911,970,2020-01-01 00:15:11,2020-01-01 00:16:10,0.05023173402462686,0.028550000063010623
F-2,912,912,971,2020-01-01 00:15:12,2020-01-01 00:16:11,0.05159715775932584,0.028550000063010623
F-2,913,913,972,2020-01-01 00:15:13,2020-01-01 00:16:12,0.05397043217505727,0.028550000063010623
F-2,914,914,973,2020-01-01 00:15:14,2020-01-01 00:16:13,0.056750149066959105,0.028550000063010623
F-2,915,915,974,2020-01-01 00:15:15,2020-01-01 00:16:14,0.058791941830090115,0.028550000063010623
F-2,916,916,975,2020-01-01 00:15:16,2020-01-01 00:16:15,0.060121365423713415,0.028550000063010623
F-2,917,917,976,2020-01-01 00:15:17,2020-01-01 00:16:16,0.06210672589285033,0.028550000063010623
F-2,918,918,977,2020-01-01 00:15:18,2020-01-01 00:16:17,0.06584382802248001,0.028550000063010623
F-2,919,919,978,2020-01-01 00:15:19,2020-01-01 00:16:18,0.06894452603799957,0.028550000063010623
F-2,920,920,979,2020-01-01 00:15:20,2020-01-01 00:16:19,0.07103920249002321,0.028550000063010623
F-2,921,921,980,2020-01-01 00:15:21,2020-01-01 00:16:20,0.0727307993386473,0.028550000063010623
F-2,922,922,981,2020-01-01 00:15:22,2020-01-01 00:16:21,0.07492895158273832,0.028550000063010623
F-2,923,923,982,2020-01-01 00:15:23,2020-01-01 00:16:22,0.0775874959571021,0.028550000063010623
F-2,924,924,983,2020-01-01 00:15:24,2020-01-01 00:16:23,0.07955002997602734,0.028550000063010623
F-2,925,925,984,2020-01-01 00:15:25,2020-01-01 00:16:24,0.07973698420183999,0.028550000063010623
F-2,926,926,985,2020-01-01 00:15:26,2020-01-01 00:16:25,0.0795917755791119,0.028550000063010623
F-2,927,927,986,2020-01-01 00:15:27,2020-01-01 00:16:26,0.0794436175908361,0.028550000063010623
F-2,928,928,987,2020-01-01 00:15:28,2020-01-01 00:16:27,0.07928079685994556,0.028550000063010623
F-2,929,929,988,2020-01-01 00:15:29,2020-01-01 00:16:28,0.07924601116350719,0.028550000063010623
F-2,930,930,989,2020-01-01 00:15:30,2020-01-01 00:16:29,0.07933803434882845,0.028550000063010623
F-2,931,931,990,2020-01-01 00:15:31,2020-01-01 00:16:30,0.0794645899108478,0.028550000063010623
F-2,932,932,991,2020-01-01 00:15:32,2020-01-01 00:16:31,0.07956058425562722,0.028550000063010623
F-2,933,933,992,2020-01-01 00:15:33,2020-01-01 00:16:32,0.08005528577736445,0.028550000063010623
F-2,934,934,993,2020-01-01 00:15:34,2020-01-01 00:16:33,0.08087877184152603,0.028550000063010623
F-2,935,935,994,2020-01-01 00:15:35,2020-01-01 00:16:34,0.0814340944801058,0.028550000063010623
F-2,936,936,995,2020-01-01 00:15:36,2020-01-01 00:16:35,0.08190824942929403,0.028550000063010623
F-2,937,937,996,2020-01-01 00:15:37,2020-01-01 00:16:36,0.08210817618029458,0.028550000063010623
F-2,938,938,997,2020-01-01 00:15:38,2020-01-01 00:16:37,0.0817223840526172,0.028550000063010623
F-2,939,939,998,2020-01-01 00:15:39,2020-01-01 00:16:38,0.08120148416076388,0.028550000063010623
F-2,940,940,999,2020-01-01 00:15:40,2020-01-01 00:16:39,0.0802743211388588,0.028550000063010623
F-2,941,941,1000,2020-01-01 00:15:41,2020-01-01 00:16:40,0.07901521452835628,0.028550000063010623
F-2,942,942,1001,2020-01-01 00:15:42,2020-01-01 00:16:41,0.07801596075296402,0.028550000063010623
F-2,943,943,1002,2020-01-01 00:15:43,2020-01-01 00:16:42,0.07706315283264432,0.028550000063010623
F-2,944,944,1003,2020-01-01 00:15:44,2020-01-01 00:16:43,0.076357259282044,0.028550000063010623
F-2,945,945,1004,2020-01-01 00:15:45,2020-01-01 00:16:44,0.07619198943887437,0.028550000063010623
F-2,946,946,1005,2020-01-01 00:15:46,2020-01-01 00:16:45,0.07620317914656229,0.028550000063010623
F-2,947,947,1006,2020-01-01 00:15:47,2020-01-01 00:16:46,0.07621566844838006,0.028550000063010623
F-2,948,948,1007,2020-01-01 00:15:48,2020-01-01 00:16:47,0.07622945415122168,0.028550000063010623
F-2,949,949,1008,2020-01-01 00:15:49,2020-01-01 00:16:48,0.07622859627008438,0.028550000063010623
F-2,950,950,1009,2020-01-01 00:15:50,2020-01-01 00:16:49,0.07620343672377723,0.028550000063010623
F-2,951,951,1010,2020-01-01 00:15:51,2020-01-01 00:16:50,0.0763395002910069,0.028550000063010623
F-2,952,952,1011,2020-01-01 00:15:52,2020-01-01 00:16:51,0.07635594478675298,0.028550000063010623
F-2,953,953,1012,2020-01-01 00:15:53,2020-01-01 00:16:52,0.07704573231084007,0.028550000063010623
F-2,954,954,1013,2020-01-01 00:15:54,2020-01-01 00:16:53,0.07868310170514244,0.028550000063010623
F-2,955,955,1014,2020-01-01 00:15:55,2020-01-01 00:16:54,0.08037554046937397,0.028550000063010623
F-2,956,956,1015,2020-01-01 00:15:56,2020-01-01 00:16:55,0.08206775039434432,0.028550000063010623
F-2,957,957,1016,2020-01-01 00:15:57,2020-01-01 00:16:56,0.0837850613253457,0.028550000063010623
F-2,958,958,1017,2020-01-01 00:15:58,2020-01-01 00:16:57,0.08533844671079091,0.028550000063010623
F-2,959,959,1018,2020-01-01 00:15:59,2020-01-01 00:16:58,0.08701664847987038,0.028550000063010623
F-2,960,960,1019,2020-01-01 00:16:00,2020-01-01 00:16:59,0.08801887929439545,0.028550000063010623
F-2,961,961,1020,2020-01-01 00:16:01,2020-01-01 00:17:00,0.08809744247368403,0.028550000063010623
F-2,962,962,1021,2020-01-01 00:16:02,2020-01-01 00:17:01,0.08814928787095205,0.028550000063010623
F-2,963,963,1022,2020-01-01 00:16:03,2020-01-01 00:17:02,0.08823895454406737,0.028550000063010623
F-2,964,964,1023,2020-01-01 00:16:04,2020-01-01 00:17:03,0.08842227182218007,0.028550000063010623
F-2,965,965,1024,2020-01-01 00:16:05,2020-01-01 00:17:04,0.08863851428031921,0.028550000063010623
F-2,966,966,1025,2020-01-01 00:16:06,2020-01-01 00:17:05,0.08904581091233661,0.028550000063010623
F-2,967,967,1026,2020-01-01 00:16:07,2020-01-01 00:17:06,0.08946286674056733,0.028550000063010623
F-2,968,968,1027,2020-01-01 00:16:08,2020-01-01 00:17:07,0.08989727177790233,0.028550000063010623
F-2,969,969,1028,2020-01-01 00:16:09,2020-01-01 00:17:08,0.09052202637706483,0.028550000063010623
F-2,970,970,1029,2020-01-01 00:16:10,2020-01-01 00:17:09,0.09158616513013838,0.028550000063010623
F-2,971,971,1030,2020-01-01 00:16:11,2020-01-01 00:17:10,0.09196305594273976,0.028550000063010623
F-2,972,972,1031,2020-01-01 00:16:12,2020-01-01 00:17:11,0.09178829193115233,0.028550000063010623
F-2,973,973,1032,2020-01-01 00:16:13,2020-01-01 00:17:12,0.09206763229199819,0.028550000063010623
F-2,974,974,1033,2020-01-01 00:16:14,2020-01-01 00:17:13,0.09283166165862765,0.028550000063010623
F-2,975,975,1034,2020-01-01 00:16:15,2020-01-01 00:17:14,0.09288749418088367,0.028550000063010623
F-2,976,976,1035,2020-01-01 00:16:16,2020-01-01 00:17:15,0.09165326080151966,0.028550000063010623
F-2,977,977,1036,2020-01-01 00:16:17,2020-01-01 00:17:16,0.08860195002385547,0.028550000063010623
F-2,978,978,1037,2020-01-01 00:16:18,2020-01-01 00:17:17,0.08496995908873421,0.028550000063010623
F-2,979,979,1038,2020-01-01 00:16:19,2020-01-01 00:17:18,0.08159444374697548,0.028550000063010623
F-2,980,980,1039,2020-01-01 00:16:20,2020-01-01 00:17:19,0.07743525505065918,0.028550000063010623
F-2,981,981,1040,2020-01-01 00:16:21,2020-01-01 00:17:20,0.07292316215378897,0.028550000063010623
F-2,982,982,1041,2020-01-01 00:16:22,2020-01-01 00:17:21,0.06895441668374197,0.028550000063010623
F-2,983,983,1042,2020-01-01 00:16:23,2020-01-01 00:17:22,0.06577782439334051,0.028550000063010623
F-2,984,984,1043,2020-01-01 00:16:24,2020-01-01 00:17:23,0.06389107235840388,0.028550000063010623
F-2,985,985,1044,2020-01-01 00:16:25,2020-01-01 00:17:24,0.06320121777909142,0.028550000063010623
F-2,986,986,1045,2020-01-01 00:16:26,2020-01-01 00:17:25,0.06276819695319448,0.028550000063010623
F-2,987,987,1046,2020-01-01 00:16:27,2020-01-01 00:17:26,0.06249203053968293,0.028550000063010623
F-2,988,988,1047,2020-01-01 00:16:28,2020-01-01 00:17:27,0.06208110973238944,0.028550000063010623
F-2,989,989,1048,2020-01-01 00:16:29,2020-01-01 00:17:28,0.061801015266350325,0.028550000063010623
F-2,990,990,1049,2020-01-01 00:16:30,2020-01-01 00:17:29,0.061816504491227005,0.028550000063010623
F-2,991,991,1050,2020-01-01 00:16:31,2020-01-01 00:17:30,0.06283809617161751,0.028550000063010623
F-2,992,992,1051,2020-01-01 00:16:32,2020-01-01 00:17:31,0.06534965708851813,0.028550000063010623
F-2,993,993,1052,2020-01-01 00:16:33,2020-01-01 00:17:32,0.06728601987872805,0.028550000063010623
F-2,994,994,1053,2020-01-01 00:16:34,2020-01-01 00:17:33,0.0675864475114005,0.028550000063010623
F-2,995,995,1054,2020-01-01 00:16:35,2020-01-01 00:17:34,0.06731204954641205,0.028550000063010623
F-2,996,996,1055,2020-01-01 00:16:36,2020-01-01 00:17:35,0.06702579611114093,0.028550000063010623
F-2,997,997,1056,2020-01-01 00:16:37,2020-01-01 00:17:36,0.06672170971121107,0.028550000063010623
F-2,998,998,1057,2020-01-01 00:16:38,2020-01-01 00:17:37,0.06546013908726828,0.028550000063010623
F-2,999,999,1058,2020-01-01 00:16:39,2020-01-01 00:17:38,0.06268697657755443,0.028550000063010623
F-2,1000,1000,1059,2020-01-01 00:16:40,2020-01-01 00:17:39,0.06049328137721334,0.028550000063010623
F-2,1001,1001,1060,2020-01-01 00:16:41,2020-01-01 00:17:40,0.05991097113915851,0.028550000063010623
F-2,1002,1002,1061,2020-01-01 00:16:42,2020-01-01 00:17:41,0.05990149453282355,0.028550000063010623
F-2,1003,1003,1062,2020-01-01 00:16:43,2020-01-01 00:17:42,0.05989207220929009,0.028550000063010623
F-2,1004,1004,1063,2020-01-01 00:16:44,2020-01-01 00:17:43,0.05988534539937973,0.028550000063010623
F-2,1005,1005,1064,2020-01-01 00:16:45,2020-01-01 00:17:44,0.05989519453474453,0.028550000063010623
F-2,1006,1006,1065,2020-01-01 00:16:46,2020-01-01 00:17:45,0.060041118413209915,0.028550000063010623
F-2,1007,1007,1066,2020-01-01 00:16:47,2020-01-01 00:17:46,0.06041318018521581,0.028550000063010623
F-2,1008,1008,1067,2020-01-01 00:16:48,2020-01-01 00:17:47,0.06084228200571878,0.028550000063010623
F-2,1009,1009,1068,2020-01-01 00:16:49,2020-01-01 00:17:48,0.06232168738331114,0.028550000063010623
F-2,1010,1010,1069,2020-01-01 00:16:50,2020-01-01 00:17:49,0.06494563072919846,0.028550000063010623
F-2,1011,1011,1070,2020-01-01 00:16:51,2020-01-01 00:17:50,0.0680016279220581,0.028550000063010623
F-2,1012,1012,1071,2020-01-01 00:16:52,2020-01-01 00:17:51,0.07047756175909722,0.028550000063010623
F-2,1013,1013,1072,2020-01-01 00:16:53,2020-01-01 00:17:52,0.07332904796515191,0.028550000063010623
F-2,1014,1014,1073,2020-01-01 00:16:54,2020-01-01 00:17:53,0.07777299412659236,0.028550000063010623
F-2,1015,1015,1074,2020-01-01 00:16:55,2020-01-01 00:17:54,0.08685815121446337,0.028550000063010623
F-2,1016,1016,1075,2020-01-01 00:16:56,2020-01-01 00:17:55,0.09660243775163378,0.028550000063010623
F-2,1017,1017,1076,2020-01-01 00:16:57,2020-01-01 00:17:56,0.10515294756208148,0.028550000063010623
F-2,1018,1018,1077,2020-01-01 00:16:58,2020-01-01 00:17:57,0.11311579602105278,0.028550000063010623
F-2,1019,1019,1078,2020-01-01 00:16:59,2020-01-01 00:17:58,0.12157332258565084,0.028550000063010623
F-2,1020,1020,1079,2020-01-01 00:17:00,2020-01-01 00:17:59,0.12942521486963546,0.028550000063010623
F-2,1021,1021,1080,2020-01-01 00:17:01,2020-01-01 00:18:00,0.13539616976465496,0.028550000063010623
F-2,1022,1022,1081,2020-01-01 00:17:02,2020-01-01 00:18:01,0.1366401059286935,0.028550000063010623
F-2,1023,1023,1082,2020-01-01 00:17:03,2020-01-01 00:18:02,0.13618410910878864,0.028550000063010623
F-2,1024,1024,1083,2020-01-01 00:17:04,2020-01-01 00:18:03,0.13578264841011592,0.028550000063010623
F-2,1025,1025,1084,2020-01-01 00:17:05,2020-01-01 00:18:04,0.13551125143255505,0.028550000063010623
F-2,1026,1026,1085,2020-01-01 00:17:06,2020-01-01 00:18:05,0.13561067623751502,0.028550000063010623
F-2,1027,1027,1086,2020-01-01 00:17:07,2020-01-01 00:18:06,0.13562577324254171,0.028550000063010623
F-2,1028,1028,1087,2020-01-01 00:17:08,2020-01-01 00:18:07,0.13522681381021226,0.028550000063010623
F-2,1029,1029,1088,2020-01-01 00:17:09,2020-01-01 00:18:08,0.13462356158665248,0.028550000063010623
F-2,1030,1030,1089,2020-01-01 00:17:10,2020-01-01 00:18:09,0.13441612465041022,0.028550000063010623
F-2,1031,1031,1090,2020-01-01 00:17:11,2020-01-01 00:18:10,0.1335562169551849,0.028550000063010623
F-2,1032,1032,1091,2020-01-01 00:17:12,2020-01-01 00:18:11,0.1321539772408349,0.028550000063010623
F-2,1033,1033,1092,2020-01-01 00:17:13,2020-01-01 00:18:12,0.13110706210136414,0.028550000063010623
F-2,1034,1034,1093,2020-01-01 00:17:14,2020-01-01 00:18:13,0.1303020289966038,0.028550000063010623
F-2,1035,1035,1094,2020-01-01 00:17:15,2020-01-01 00:18:14,0.1299701396908079,0.028550000063010623
F-2,1036,1036,1095,2020-01-01 00:17:16,2020-01-01 00:18:15,0.1298701805727822,0.028550000063010623
F-2,1037,1037,1096,2020-01-01 00:17:17,2020-01-01 00:18:16,0.129355326294899,0.028550000063010623
F-2,1038,1038,1097,2020-01-01 00:17:18,2020-01-01 00:18:17,0.12948738038539884,0.028550000063010623
F-2,1039,1039,1098,2020-01-01 00:17:19,2020-01-01 00:18:18,0.13018375848020824,0.028550000063010623
F-2,1040,1040,1099,2020-01-01 00:17:20,2020-01-01 00:18:19,0.13022016840321676,0.028550000063010623
F-2,1041,1041,1100,2020-01-01 00:17:21,2020-01-01 00:18:20,0.1301923074892589,0.028550000063010623
F-2,1042,1042,1101,2020-01-01 00:17:22,2020-01-01 00:18:21,0.13019201798098426,0.028550000063010623
F-2,1043,1043,1102,2020-01-01 00:17:23,2020-01-01 00:18:22,0.13019672461918422,0.028550000063010623
F-2,1044,1044,1103,2020-01-01 00:17:24,2020-01-01 00:18:23,0.13021173860345567,0.028550000063010623
F-2,1045,1045,1104,2020-01-01 00:17:25,2020-01-01 00:18:24,0.13022786804607936,0.028550000063010623
F-2,1046,1046,1105,2020-01-01 00:17:26,2020-01-01 00:18:25,0.13025045820644923,0.028550000063010623
F-2,1047,1047,1106,2020-01-01 00:17:27,2020-01-01 00:18:26,0.13028500974178314,0.028550000063010623
F-2,1048,1048,1107,2020-01-01 00:17:28,2020-01-01 00:18:27,0.13023577204772405,0.028550000063010623
F-2,1049,1049,1108,2020-01-01 00:17:29,2020-01-01 00:18:28,0.13052081636020113,0.028550000063010623
F-2,1050,1050,1109,2020-01-01 00:17:30,2020-01-01 00:18:29,0.13019209248679026,0.028550000063010623
F-2,1051,1051,1110,2020-01-01 00:17:31,2020-01-01 00:18:30,0.12930943071842194,0.028550000063010623
F-2,1052,1052,1111,2020-01-01 00:17:32,2020-01-01 00:18:31,0.12903495771544318,0.028550000063010623
F-2,1053,1053,1112,2020-01-01 00:17:33,2020-01-01 00:18:32,0.12880695717675344,0.028550000063010623
F-2,1054,1054,1113,2020-01-01 00:17:34,2020-01-01 00:18:33,0.1285682576043265,0.028550000063010623
F-2,1055,1055,1114,2020-01-01 00:17:35,2020-01-01 00:18:34,0.12841529718467168,0.028550000063010623
F-2,1056,1056,1115,2020-01-01 00:17:36,2020-01-01 00:18:35,0.12790017681462423,0.028550000063010623
F-2,1057,1057,1116,2020-01-01 00:17:37,2020-01-01 00:18:36,0.12801997576441082,0.028550000063010623
F-2,1058,1058,1117,2020-01-01 00:17:38,2020-01-01 00:18:37,0.12888193130493164,0.028550000063010623
F-2,1059,1059,1118,2020-01-01 00:17:39,2020-01-01 00:18:38,0.12948748469352722,0.028550000063010623
F-2,1060,1060,1119,2020-01-01 00:17:40,2020-01-01 00:18:39,0.1300947517156601,0.028550000063010623
F-2,1061,1061,1120,2020-01-01 00:17:41,2020-01-01 00:18:40,0.13077599448817118,0.028550000063010623
F-2,1062,1062,1121,2020-01-01 00:17:42,2020-01-01 00:18:41,0.13148871489933556,0.028550000063010623
F-2,1063,1063,1122,2020-01-01 00:17:43,2020-01-01 00:18:42,0.13222681411675044,0.028550000063010623
F-2,1064,1064,1123,2020-01-01 00:17:44,2020-01-01 00:18:43,0.13309283341680253,0.028550000063010623
F-2,1065,1065,1124,2020-01-01 00:17:45,2020-01-01 00:18:44,0.13375680148601532,0.028550000063010623
F-2,1066,1066,1125,2020-01-01 00:17:46,2020-01-01 00:18:45,0.13395485281944272,0.028550000063010623
F-2,1067,1067,1126,2020-01-01 00:17:47,2020-01-01 00:18:46,0.1344759144953319,0.028550000063010623
F-2,1068,1068,1127,2020-01-01 00:17:48,2020-01-01 00:18:47,0.13431925007275172,0.028550000063010623
F-2,1069,1069,1128,2020-01-01 00:17:49,2020-01-01 00:18:48,0.13342856296471187,0.028550000063010623
F-2,1070,1070,1129,2020-01-01 00:17:50,2020-01-01 00:18:49,0.1329508615391595,0.028550000063010623
F-2,1071,1071,1130,2020-01-01 00:17:51,2020-01-01 00:18:50,0.13294313209397451,0.028550000063010623
F-2,1072,1072,1131,2020-01-01 00:17:52,2020-01-01 00:18:51,0.13175090508801596,0.028550000063010623
F-2,1073,1073,1132,2020-01-01 00:17:53,2020-01-01 00:18:52,0.12853579755340303,0.028550000063010623
F-2,1074,1074,1133,2020-01-01 00:17:54,2020-01-01 00:18:53,0.12175683570759636,0.028550000063010623
F-2,1075,1075,1134,2020-01-01 00:17:55,2020-01-01 00:18:54,0.11181792936154773,0.028550000063010623
F-2,1076,1076,1135,2020-01-01 00:17:56,2020-01-01 00:18:55,0.10208164368356976,0.028550000063010623
F-2,1077,1077,1136,2020-01-01 00:17:57,2020-01-01 00:18:56,0.0918219887784549,0.028550000063010623
F-2,1078,1078,1137,2020-01-01 00:17:58,2020-01-01 00:18:57,0.08095718388046536,0.028550000063010623
F-2,1079,1079,1138,2020-01-01 00:17:59,2020-01-01 00:18:58,0.07127824425697327,0.028550000063010623
F-2,1080,1080,1139,2020-01-01 00:18:00,2020-01-01 00:18:59,0.06374319376690046,0.028550000063010623
F-2,1081,1081,1140,2020-01-01 00:18:01,2020-01-01 00:19:00,0.05941021176321166,0.028550000063010623
F-2,1082,1082,1141,2020-01-01 00:18:02,2020-01-01 00:19:01,0.05886821182710784,0.028550000063010623
F-2,1083,1083,1142,2020-01-01 00:18:03,2020-01-01 00:19:02,0.05882578236716134,0.028550000063010623
F-2,1084,1084,1143,2020-01-01 00:18:04,2020-01-01 00:19:03,0.05888684093952179,0.028550000063010623
F-2,1085,1085,1144,2020-01-01 00:18:05,2020-01-01 00:19:04,0.058949704681124,0.028550000063010623
F-2,1086,1086,1145,2020-01-01 00:18:06,2020-01-01 00:19:05,0.05906450003385544,0.028550000063010623
F-2,1087,1087,1146,2020-01-01 00:18:07,2020-01-01 00:19:06,0.05919435779963221,0.028550000063010623
F-2,1088,1088,1147,2020-01-01 00:18:08,2020-01-01 00:19:07,0.06027063141976084,0.028550000063010623
F-2,1089,1089,1148,2020-01-01 00:18:09,2020-01-01 00:19:08,0.06235095911792347,0.028550000063010623
F-2,1090,1090,1149,2020-01-01 00:18:10,2020-01-01 00:19:09,0.06485284119844437,0.028550000063010623
F-2,1091,1091,1150,2020-01-01 00:18:11,2020-01-01 00:19:10,0.06668094226292201,0.028550000063010623
F-2,1092,1092,1151,2020-01-01 00:18:12,2020-01-01 00:19:11,0.0669703973191125,0.028550000063010623
F-2,1093,1093,1152,2020-01-01 00:18:13,2020-01-01 00:19:12,0.06677404046058655,0.028550000063010623
F-2,1094,1094,1153,2020-01-01 00:18:14,2020-01-01 00:19:13,0.06655340641736984,0.028550000063010623
F-2,1095,1095,1154,2020-01-01 00:18:15,2020-01-01 00:19:14,0.06535448240382331,0.028550000063010623
F-2,1096,1096,1155,2020-01-01 00:18:16,2020-01-01 00:19:15,0.06312140928847448,0.028550000063010623
F-2,1097,1097,1156,2020-01-01 00:18:17,2020-01-01 00:19:16,0.060448922749076574,0.028550000063010623
F-2,1098,1098,1157,2020-01-01 00:18:18,2020-01-01 00:19:17,0.05841194572193282,0.028550000063010623
F-2,1099,1099,1158,2020-01-01 00:18:19,2020-01-01 00:19:18,0.057862614414521625,0.028550000063010623
F-2,1100,1100,1159,2020-01-01 00:18:20,2020-01-01 00:19:19,0.057722096464463635,0.028550000063010623
F-2,1101,1101,1160,2020-01-01 00:18:21,2020-01-01 00:19:20,0.05756870763642447,0.028550000063010623
F-2,1102,1102,1161,2020-01-01 00:18:22,2020-01-01 00:19:21,0.05741739379508155,0.028550000063010623
F-2,1103,1103,1162,2020-01-01 00:18:23,2020-01-01 00:19:22,0.057416741337094984,0.028550000063010623
F-2,1104,1104,1163,2020-01-01 00:18:24,2020-01-01 00:19:23,0.057663789817265096,0.028550000063010623
F-2,1105,1105,1164,2020-01-01 00:18:25,2020-01-01 00:19:24,0.057994390172617774,0.028550000063010623
F-2,1106,1106,1165,2020-01-01 00:18:26,2020-01-01 00:19:25,0.058396829026085985,0.028550000063010623
F-2,1107,1107,1166,2020-01-01 00:18:27,2020-01-01 00:19:26,0.059821056468146186,0.028550000063010623
F-2,1108,1108,1167,2020-01-01 00:18:28,2020-01-01 00:19:27,0.062342679394142966,0.028550000063010623
F-2,1109,1109,1168,2020-01-01 00:18:29,2020-01-01 00:19:28,0.06531054260475294,0.028550000063010623
F-2,1110,1110,1169,2020-01-01 00:18:30,2020-01-01 00:19:29,0.0685342832335404,0.028550000063010623
F-2,1111,1111,1170,2020-01-01 00:18:31,2020-01-01 00:19:30,0.07130455545016698,0.028550000063010623
F-2,1112,1112,1171,2020-01-01 00:18:32,2020-01-01 00:19:31,0.07367162193570817,0.028550000063010623
F-2,1113,1113,1172,2020-01-01 00:18:33,2020-01-01 00:19:32,0.07931985493217196,0.028550000063010623
F-2,1114,1114,1173,2020-01-01 00:18:34,2020-01-01 00:19:33,0.08766505015747887,0.028550000063010623
F-2,1115,1115,1174,2020-01-01 00:18:35,2020-01-01 00:19:34,0.09592554292508534,0.028550000063010623
F-2,1116,1116,1175,2020-01-01 00:18:36,2020-01-01 00:19:35,0.10400827974081038,0.028550000063010623
F-2,1117,1117,1176,2020-01-01 00:18:37,2020-01-01 00:19:36,0.11151565824236188,0.028550000063010623
F-2,1118,1118,1177,2020-01-01 00:18:38,2020-01-01 00:19:37,0.11884627810546329,0.028550000063010623
F-2,1119,1119,1178,2020-01-01 00:18:39,2020-01-01 00:19:38,0.12632090279034205,0.028550000063010623
F-2,1120,1120,1179,2020-01-01 00:18:40,2020-01-01 00:19:39,0.1304469257593155,0.028550000063010623
F-2,1121,1121,1180,2020-01-01 00:18:41,2020-01-01 00:19:40,0.13091710848467691,0.028550000063010623
F-2,1122,1122,1181,2020-01-01 00:18:42,2020-01-01 00:19:41,0.13041120554719654,0.028550000063010623
F-2,1123,1123,1182,2020-01-01 00:18:43,2020-01-01 00:19:42,0.12974930022444042,0.028550000063010623
F-2,1124,1124,1183,2020-01-01 00:18:44,2020-01-01 00:19:43,0.12929410380976541,0.028550000063010623
F-2,1125,1125,1184,2020-01-01 00:18:45,2020-01-01 00:19:44,0.12926653453281947,0.028550000063010623
F-2,1126,1126,1185,2020-01-01 00:18:46,2020-01-01 00:19:45,0.12939102734838212,0.028550000063010623
F-2,1127,1127,1186,2020-01-01 00:18:47,2020-01-01 00:19:46,0.12991996535233089,0.028550000063010623
F-2,1128,1128,1187,2020-01-01 00:18:48,2020-01-01 00:19:47,0.12986605720860617,0.028550000063010623
F-2,1129,1129,1188,2020-01-01 00:18:49,2020-01-01 00:19:48,0.12853518447705678,0.028550000063010623
F-2,1130,1130,1189,2020-01-01 00:18:50,2020-01-01 00:19:49,0.1268845966884068,0.028550000063010623
F-2,1131,1131,1190,2020-01-01 00:18:51,2020-01-01 00:19:50,0.12522499901907785,0.028550000063010623
F-2,1132,1132,1191,2020-01-01 00:18:52,2020-01-01 00:19:51,0.12354540292705808,0.028550000063010623
F-2,1133,1133,1192,2020-01-01 00:18:53,2020-01-01 00:19:52,0.12191556287663323,0.028550000063010623
F-2,1134,1134,1193,2020-01-01 00:18:54,2020-01-01 00:19:53,0.11991042750222342,0.028550000063010623
F-2,1135,1135,1194,2020-01-01 00:18:55,2020-01-01 00:19:54,0.11846165252583367,0.028550000063010623
F-2,1136,1136,1195,2020-01-01 00:18:56,2020-01-01 00:19:55,0.11826830676623754,0.028550000063010623
F-2,1137,1137,1196,2020-01-01 00:18:57,2020-01-01 00:19:56,0.11828883311578205,0.028550000063010623
F-2,1138,1138,1197,2020-01-01 00:18:58,2020-01-01 00:19:57,0.1182894493852343,0.028550000063010623
F-2,1139,1139,1198,2020-01-01 00:18:59,2020-01-01 00:19:58,0.11828060341732843,0.028550000063010623
F-2,1140,1140,1199,2020-01-01 00:19:00,2020-01-01 00:19:59,0.11829614213534762,0.028550000063010623
F-2,1141,1141,1200,2020-01-01 00:19:01,2020-01-01 00:20:00,0.11831869717155183,0.028550000063010623
F-2,1142,1142,1201,2020-01-01 00:19:02,2020-01-01 00:20:01,0.1183358345712934,0.028550000063010623
F-2,1143,1143,1202,2020-01-01 00:19:03,2020-01-01 00:20:02,0.11839174159935541,0.028550000063010623
F-2,1144,1144,1203,2020-01-01 00:19:04,2020-01-01 00:20:03,0.11843585329396383,0.028550000063010623
F-2,1145,1145,1204,2020-01-01 00:19:05,2020-01-01 00:20:04,0.11838044545480182,0.028550000063010623
F-2,1146,1146,1205,2020-01-01 00:19:06,2020-01-01 00:20:05,0.11865208085094178,0.028550000063010623
F-2,1147,1147,1206,2020-01-01 00:19:07,2020-01-01 00:20:06,0.11836459806987217,0.028550000063010623
F-2,1148,1148,1207,2020-01-01 00:19:08,2020-01-01 00:20:07,0.11762986012867518,0.028550000063010623
F-2,1149,1149,1208,2020-01-01 00:19:09,2020-01-01 00:20:08,0.1175876132079533,0.028550000063010623
F-2,1150,1150,1209,2020-01-01 00:19:10,2020-01-01 00:20:09,0.11757611802646091,0.028550000063010623
