series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
F-3,546,546,605,2020-01-01 00:09:06,2020-01-01 00:10:05,0.6930941428456987,0.2689807159560067
F-3,547,547,606,2020-01-01 00:09:07,2020-01-01 00:10:06,0.6926740748541695,0.2689807159560067
F-3,548,548,607,2020-01-01 00:09:08,2020-01-01 00:10:07,0.6922416176114764,0.2689807159560067
F-3,549,549,608,2020-01-01 00:09:09,2020-01-01 00:10:08,0.6918149164744786,0.2689807159560067
F-3,550,550,609,2020-01-01 00:09:10,2020-01-01 00:10:09,0.6914168340819222,0.2689807159560067
F-3,551,551,610,2020-01-01 00:09:11,2020-01-01 00:10:10,0.6910261426653179,0.2689807159560067
F-3,552,552,611,2020-01-01 00:09:12,2020-01-01 00:10:11,0.6906097446169172,0.2689807159560067
F-3,553,553,612,2020-01-01 00:09:13,2020-01-01 00:10:12,0.6902340480259487,0.2689807159560067
F-3,554,554,613,2020-01-01 00:09:14,2020-01-01 00:10:13,0.689740002155304,0.2689807159560067
F-3,555,555,614,2020-01-01 00:09:15,2020-01-01 00:10:14,0.689147080693926,0.2689807159560067
F-3,556,556,615,2020-01-01 00:09:16,2020-01-01 00:10:15,0.688713823046003,0.2689807159560067
F-3,557,557,616,2020-01-01 00:09:17,2020-01-01 00:10:16,0.6882729019437517,0.2689807159560067
F-3,558,558,617,2020-01-01 00:09:18,2020-01-01 00:10:17,0.6877509781292507,0.2689807159560067
F-3,559,559,618,2020-01-01 00:09:19,2020-01-01 00:10:18,0.6872340185301644,0.2689807159560067
F-3,560,560,619,2020-01-01 00:09:20,2020-01-01 00:10:19,0.6866909606116158,0.2689807159560067
F-3,561,561,620,2020-01-01 00:09:21,2020-01-01 00:10:20,0.6861729451588222,0.2689807159560067
F-3,562,562,621,2020-01-01 00:09:22,2020-01-01 00:10:21,0.6857453329222543,0.2689807159560067
F-3,563,563,622,2020-01-01 00:09:23,2020-01-01 00:10:22,0.6852305020604814,0.2689807159560067
F-3,564,564,623,2020-01-01 00:09:24,2020-01-01 00:10:23,0.6846760851996285,0.2689807159560067
F-3,565,565,624,2020-01-01 00:09:25,2020-01-01 00:10:24,0.6842204928398132,0.2689807159560067
F-3,566,566,625,2020-01-01 00:09:26,2020-01-01 00:10:25,0.6837893383843556,0.2689807159560067
F-3,567,567,626,2020-01-01 00:09:27,2020-01-01 00:10:26,0.6833145533289228,0.2689807159560067
F-3,568,568,627,2020-01-01 00:09:28,2020-01-01 00:10:27,0.682858109474182,0.2689807159560067
F-3,569,569,628,2020-01-01 00:09:29,2020-01-01 00:10:28,0.6824045862470355,0.2689807159560067
F-3,570,570,629,2020-01-01 00:09:30,2020-01-01 00:10:29,0.6819865703582764,0.2689807159560067
F-3,571,571,630,2020-01-01 00:09:31,2020-01-01 00:10:30,0.6816201550619942,0.2689807159560067
F-3,572,572,631,2020-01-01 00:09:32,2020-01-01 00:10:31,0.6812185645103455,0.2689807159560067
F-3,573,573,632,2020-01-01 00:09:33,2020-01-01 00:10:32,0.6807825480188642,0.2689807159560067
F-3,574,574,633,2020-01-01 00:09:34,2020-01-01 00:10:33,0.6803238306726728,0.2689807159560067
F-3,575,575,634,2020-01-01 00:09:35,2020-01-01 00:10:34,0.6798426679202488,0.2689807159560067
F-3,576,576,635,2020-01-01 00:09:36,2020-01-01 00:10:35,0.6793675167219979,0.2689807159560067
F-3,577,577,636,2020-01-01 00:09:37,2020-01-01 00:10:36,0.6788895215306963,0.2689807159560067
F-3,578,578,637,2020-01-01 00:09:38,2020-01-01 00:10:37,0.6783660565103803,0.2689807159560067
F-3,579,579,638,2020-01-01 00:09:39,2020-01-01 00:10:38,0.677866552557264,0.2689807159560067
F-3,580,580,639,2020-01-01 00:09:40,2020-01-01 00:10:39,0.6774143832070486,0.2689807159560067
F-3,581,581,640,2020-01-01 00:09:41,2020-01-01 00:10:40,0.6770152619906834,0.2689807159560067
F-3,582,582,641,2020-01-01 00:09:42,2020-01-01 00:10:41,0.6765879137175423,0.2689807159560067
F-3,583,583,642,2020-01-01 00:09:43,2020-01-01 00:10:42,0.6761889542852129,0.2689807159560067
F-3,584,584,643,2020-01-01 00:09:44,2020-01-01 00:10:43,0.6757259113448006,0.2689807159560067
F-3,585,585,644,2020-01-01 00:09:45,2020-01-01 00:10:44,0.6753085255622864,0.2689807159560067
F-3,586,586,645,2020-01-01 00:09:46,2020-01-01 00:10:45,0.674851391996656,0.2689807159560067
F-3,587,587,646,2020-01-01 00:09:47,2020-01-01 00:10:46,0.674391107899802,0.2689807159560067
F-3,588,588,647,2020-01-01 00:09:48,2020-01-01 00:10:47,0.673977153641837,0.2689807159560067
F-3,589,589,648,2020-01-01 00:09:49,2020-01-01 00:10:48,0.6735885058130536,0.2689807159560067
F-3,590,590,649,2020-01-01 00:09:50,2020-01-01 00:10:49,0.6732004199709211,0.2689807159560067
F-3,591,591,650,2020-01-01 00:09:51,2020-01-01 00:10:50,0.6727647270475114,0.2689807159560067
F-3,592,592,651,2020-01-01 00:09:52,2020-01-01 00:10:51,0.6723125406673975,0.2689807159560067
F-3,593,593,652,2020-01-01 00:09:53,2020-01-01 00:10:52,0.6718981180872236,0.2689807159560067
F-3,594,594,653,2020-01-01 00:09:54,2020-01-01 00:10:53,0.6714448758534023,0.2689807159560067
F-3,595,595,654,2020-01-01 00:09:55,2020-01-01 00:10:54,0.6709640622138977,0.2689807159560067
F-3,596,596,655,2020-01-01 00:09:56,2020-01-01 00:10:55,0.6705085294587271,0.2689807159560067
F-3,597,597,656,2020-01-01 00:09:57,2020-01-01 00:10:56,0.6700037121772766,0.2689807159560067
F-3,598,598,657,2020-01-01 00:09:58,2020-01-01 00:10:57,0.6695616415568759,0.2689807159560067
F-3,599,599,658,2020-01-01 00:09:59,2020-01-01 00:10:58,0.6691545929227555,0.2689807159560067
F-3,600,600,659,2020-01-01 00:10:00,2020-01-01 00:10:59,0.6687006780079432,0.2689807159560067
F-3,601,601,660,2020-01-01 00:10:01,2020-01-01 00:11:00,0.6683264715330941,0.2689807159560067
F-3,602,602,661,2020-01-01 00:10:02,2020-01-01 00:11:01,0.6679314715521676,0.2689807159560067
F-3,603,603,662,2020-01-01 00:10:03,2020-01-01 00:11:02,0.6674903886658804,0.2689807159560067
F-3,604,604,663,2020-01-01 00:10:04,2020-01-01 00:11:03,0.667080283164978,0.2689807159560067
F-3,605,605,664,2020-01-01 00:10:05,2020-01-01 00:11:04,0.6666362370763506,0.2689807159560067
F-3,606,606,665,2020-01-01 00:10:06,2020-01-01 00:11:05,0.6661007830074857,0.2689807159560067
F-3,607,607,666,2020-01-01 00:10:07,2020-01-01 00:11:06,0.6656253933906554,0.2689807159560067
F-3,608,608,667,2020-01-01 00:10:08,2020-01-01 00:11:07,0.6651559216635566,0.2689807159560067
F-3,609,609,668,2020-01-01 00:10:09,2020-01-01 00:11:08,0.664684338229043,0.2689807159560067
F-3,610,610,669,2020-01-01 00:10:10,2020-01-01 00:11:09,0.6642405561038425,0.2689807159560067
F-3,611,611,670,2020-01-01 00:10:11,2020-01-01 00:11:10,0.6637411543301173,0.2689807159560067
F-3,612,612,671,2020-01-01 00:10:12,2020-01-01 00:11:11,0.6632880909102303,0.2689807159560067
F-3,613,613,672,2020-01-01 00:10:13,2020-01-01 00:11:12,0.6628940701484679,0.2689807159560067
F-3,614,614,673,2020-01-01 00:10:14,2020-01-01 00:11:13,0.6625194038663591,0.2689807159560067
F-3,615,615,674,2020-01-01 00:10:15,2020-01-01 00:11:14,0.6620638455663408,0.2689807159560067
F-3,616,616,675,2020-01-01 00:10:16,2020-01-01 00:11:15,0.6616296086992536,0.2689807159560067
F-3,617,617,676,2020-01-01 00:10:17,2020-01-01 00:11:16,0.6611950993537903,0.2689807159560067
F-3,618,618,677,2020-01-01 00:10:18,2020-01-01 00:11:17,0.6607929297855922,0.2689807159560067
F-3,619,619,678,2020-01-01 00:10:19,2020-01-01 00:11:18,0.6603917734963554,0.2689807159560067
F-3,620,620,679,2020-01-01 00:10:20,2020-01-01 00:11:19,0.6599565659250531,0.2689807159560067
F-3,621,621,680,2020-01-01 00:10:21,2020-01-01 00:11:20,0.6595100419861929,0.2689807159560067
F-3,622,622,681,2020-01-01 00:10:22,2020-01-01 00:11:21,0.6591174091611589,0.2689807159560067
F-3,623,623,682,2020-01-01 00:10:23,2020-01-01 00:11:22,0.6586044175284248,0.2689807159560067
F-3,624,624,683,2020-01-01 00:10:24,2020-01-01 00:11:23,0.6580734423228671,0.2689807159560067
F-3,625,625,684,2020-01-01 00:10:25,2020-01-01 00:11:24,0.65759710754667,0.2689807159560067
F-3,626,626,685,2020-01-01 00:10:26,2020-01-01 00:11:25,0.6571386541639055,0.2689807159560067
F-3,627,627,686,2020-01-01 00:10:27,2020-01-01 00:11:26,0.6566011990819658,0.2689807159560067
F-3,628,628,687,2020-01-01 00:10:28,2020-01-01 00:11:27,0.6560680270195007,0.2689807159560067
F-3,629,629,688,2020-01-01 00:10:29,2020-01-01 00:11:28,0.6555267487253461,0.2689807159560067
F-3,630,630,689,2020-01-01 00:10:30,2020-01-01 00:11:29,0.6551307354654584,0.2689807159560067
F-3,631,631,690,2020-01-01 00:10:31,2020-01-01 00:11:30,0.6548248103686741,0.2689807159560067
F-3,632,632,691,2020-01-01 00:10:32,2020-01-01 00:11:31,0.6544511403356279,0.2689807159560067
F-3,633,633,692,2020-01-01 00:10:33,2020-01-01 00:11:32,0.6540076562336513,0.2689807159560067
F-3,634,634,693,2020-01-01 00:10:34,2020-01-01 00:11:33,0.653617603438241,0.2689807159560067
F-3,635,635,694,2020-01-01 00:10:35,2020-01-01 00:11:34,0.653234132698604,0.2689807159560067
F-3,636,636,695,2020-01-01 00:10:36,2020-01-01 00:11:35,0.6528368847710745,0.2689807159560067
F-3,637,637,696,2020-01-01 00:10:37,2020-01-01 00:11:36,0.6523771030562264,0.2689807159560067
F-3,638,638,697,2020-01-01 00:10:38,2020-01-01 00:11:37,0.6519019774028234,0.2689807159560067
F-3,639,639,698,2020-01-01 00:10:39,2020-01-01 00:11:38,0.651576782975878,0.2689807159560067
F-3,640,640,699,2020-01-01 00:10:40,2020-01-01 00:11:39,0.6511340567043848,0.2689807159560067
F-3,641,641,700,2020-01-01 00:10:41,2020-01-01 00:11:40,0.6507112554141452,0.2689807159560067
F-3,642,642,701,2020-01-01 00:10:42,2020-01-01 00:11:41,0.6502794878823416,0.2689807159560067
F-3,643,643,702,2020-01-01 00:10:43,2020-01-01 00:11:42,0.6498666065079824,0.2689807159560067
F-3,644,644,703,2020-01-01 00:10:44,2020-01-01 00:11:43,0.6494687795639038,0.2689807159560067
F-3,645,645,704,2020-01-01 00:10:45,2020-01-01 00:11:44,0.6490288632256643,0.2689807159560067
F-3,646,646,705,2020-01-01 00:10:46,2020-01-01 00:11:45,0.6484682474817548,0.2689807159560067
F-3,647,647,706,2020-01-01 00:10:47,2020-01-01 00:11:46,0.6480898857116699,0.2689807159560067
F-3,648,648,707,2020-01-01 00:10:48,2020-01-01 00:11:47,0.6477895889963422,0.2689807159560067
F-3,649,649,708,2020-01-01 00:10:49,2020-01-01 00:11:48,0.6474603414535522,0.2689807159560067
F-3,650,650,709,2020-01-01 00:10:50,2020-01-01 00:11:49,0.6471008232661655,0.2689807159560067
F-3,651,651,710,2020-01-01 00:10:51,2020-01-01 00:11:50,0.6467590502330234,0.2689807159560067
F-3,652,652,711,2020-01-01 00:10:52,2020-01-01 00:11:51,0.6464412467820303,0.2689807159560067
F-3,653,653,712,2020-01-01 00:10:53,2020-01-01 00:11:52,0.6460750017847334,0.2689807159560067
F-3,654,654,713,2020-01-01 00:10:54,2020-01-01 00:11:53,0.6456871373312812,0.2689807159560067
F-3,655,655,714,2020-01-01 00:10:55,2020-01-01 00:11:54,0.6452018192836216,0.2689807159560067
F-3,656,656,715,2020-01-01 00:10:56,2020-01-01 00:11:55,0.6447515317371914,0.2689807159560067
F-3,657,657,716,2020-01-01 00:10:57,2020-01-01 00:11:56,0.6441977960722786,0.2689807159560067
F-3,658,658,717,2020-01-01 00:10:58,2020-01-01 00:11:57,0.6436220492635453,0.2689807159560067
F-3,659,659,718,2020-01-01 00:10:59,2020-01-01 00:11:58,0.6430632472038269,0.2689807159560067
F-3,660,660,719,2020-01-01 00:11:00,2020-01-01 00:11:59,0.642535286290305,0.2689807159560067
F-3,661,661,720,2020-01-01 00:11:01,2020-01-01 00:12:00,0.6420005815369743,0.2689807159560067
F-3,662,662,721,2020-01-01 00:11:02,2020-01-01 00:12:01,0.6415209344455174,0.2689807159560067
F-3,663,663,722,2020-01-01 00:11:03,2020-01-01 00:12:02,0.6409861104828971,0.2689807159560067
F-3,664,664,723,2020-01-01 00:11:04,2020-01-01 00:12:03,0.6405974200793675,0.2689807159560067
F-3,665,665,724,2020-01-01 00:11:05,2020-01-01 00:12:04,0.6402052300316947,0.2689807159560067
F-3,666,666,725,2020-01-01 00:11:06,2020-01-01 00:12:05,0.639788338116237,0.2689807159560067
F-3,667,667,726,2020-01-01 00:11:07,2020-01-01 00:12:06,0.6394168989998954,0.2689807159560067
F-3,668,668,727,2020-01-01 00:11:08,2020-01-01 00:12:07,0.6389695661408561,0.2689807159560067
F-3,669,669,728,2020-01-01 00:11:09,2020-01-01 00:12:08,0.6385384457451956,0.2689807159560067
F-3,670,670,729,2020-01-01 00:11:10,2020-01-01 00:12:09,0.6382183602878024,0.2689807159560067
F-3,671,671,730,2020-01-01 00:11:11,2020-01-01 00:12:10,0.6378745692116873,0.2689807159560067
F-3,672,672,731,2020-01-01 00:11:12,2020-01-01 00:12:11,0.637438518660409,0.2689807159560067
F-3,673,673,732,2020-01-01 00:11:13,2020-01-01 00:12:12,0.636993774345943,0.2689807159560067
F-3,674,674,733,2020-01-01 00:11:14,2020-01-01 00:12:13,0.6364839332444326,0.2689807159560067
F-3,675,675,734,2020-01-01 00:11:15,2020-01-01 00:12:14,0.6360359702791487,0.2689807159560067
F-3,676,676,735,2020-01-01 00:11:16,2020-01-01 00:12:15,0.6355866023472376,0.2689807159560067
F-3,677,677,736,2020-01-01 00:11:17,2020-01-01 00:12:16,0.6350652660642351,0.2689807159560067
F-3,678,678,737,2020-01-01 00:11:18,2020-01-01 00:12:17,0.6345425929341997,0.2689807159560067
F-3,679,679,738,2020-01-01 00:11:19,2020-01-01 00:12:18,0.6341096333095004,0.2689807159560067
F-3,680,680,739,2020-01-01 00:11:20,2020-01-01 00:12:19,0.6336793218340192,0.2689807159560067
F-3,681,681,740,2020-01-01 00:11:21,2020-01-01 00:12:20,0.633282686982836,0.2689807159560067
F-3,682,682,741,2020-01-01 00:11:22,2020-01-01 00:12:21,0.6329017792429242,0.2689807159560067
F-3,683,683,742,2020-01-01 00:11:23,2020-01-01 00:12:22,0.6325270107814243,0.2689807159560067
F-3,684,684,743,2020-01-01 00:11:24,2020-01-01 00:12:23,0.6322015694209507,0.2689807159560067
F-3,685,685,744,2020-01-01 00:11:25,2020-01-01 00:12:24,0.6319035717419216,0.2689807159560067
F-3,686,686,745,2020-01-01 00:11:26,2020-01-01 00:12:25,0.6315961480140686,0.2689807159560067
F-3,687,687,746,2020-01-01 00:11:27,2020-01-01 00:12:26,0.6312872511999947,0.2689807159560067
F-3,688,688,747,2020-01-01 00:11:28,2020-01-01 00:12:27,0.6309515493256704,0.2689807159560067
F-3,689,689,748,2020-01-01 00:11:29,2020-01-01 00:12:28,0.6306180272783551,0.2689807159560067
F-3,690,690,749,2020-01-01 00:11:30,2020-01-01 00:12:29,0.6302581088883537,0.2689807159560067
F-3,691,691,750,2020-01-01 00:11:31,2020-01-01 00:12:30,0.629749970776694,0.2689807159560067
F-3,692,692,751,2020-01-01 00:11:32,2020-01-01 00:12:31,0.6292360424995421,0.2689807159560067
F-3,693,693,752,2020-01-01 00:11:33,2020-01-01 00:12:32,0.6287468756948198,0.2689807159560067
F-3,694,694,753,2020-01-01 00:11:34,2020-01-01 00:12:33,0.6282677565302167,0.2689807159560067
F-3,695,695,754,2020-01-01 00:11:35,2020-01-01 00:12:34,0.6278317400387354,0.2689807159560067
F-3,696,696,755,2020-01-01 00:11:36,2020-01-01 00:12:35,0.6273898226874215,0.2689807159560067
F-3,697,697,756,2020-01-01 00:11:37,2020-01-01 00:12:36,0.6269636494772775,0.2689807159560067
F-3,698,698,757,2020-01-01 00:11:38,2020-01-01 00:12:37,0.6266066176550728,0.2689807159560067
F-3,699,699,758,2020-01-01 00:11:39,2020-01-01 00:12:38,0.6262047120503016,0.2689807159560067
F-3,700,700,759,2020-01-01 00:11:40,2020-01-01 00:12:39,0.6258491958890642,0.2689807159560067
F-3,701,701,760,2020-01-01 00:11:41,2020-01-01 00:12:40,0.6254407337733677,0.2689807159560067
F-3,702,702,761,2020-01-01 00:11:42,2020-01-01 00:12:41,0.6250514132635934,0.2689807159560067
F-3,703,703,762,2020-01-01 00:11:43,2020-01-01 00:12:42,0.6246466721807208,0.2689807159560067
F-3,704,704,763,2020-01-01 00:11:44,2020-01-01 00:12:43,0.6241834333964756,0.2689807159560067
F-3,705,705,764,2020-01-01 00:11:45,2020-01-01 00:12:44,0.6237099511282784,0.2689807159560067
F-3,706,706,765,2020-01-01 00:11:46,2020-01-01 00:12:45,0.6233089395931789,0.2689807159560067
F-3,707,707,766,2020-01-01 00:11:47,2020-01-01 00:12:46,0.6228573322296143,0.2689807159560067
F-3,708,708,767,2020-01-01 00:11:48,2020-01-01 00:12:47,0.6223942722593034,0.2689807159560067
F-3,709,709,768,2020-01-01 00:11:49,2020-01-01 00:12:48,0.621942571231297,0.2689807159560067
F-3,710,710,769,2020-01-01 00:11:50,2020-01-01 00:12:49,0.6215129324368067,0.2689807159560067
F-3,711,711,770,2020-01-01 00:11:51,2020-01-01 00:12:50,0.6211444650377546,0.2689807159560067
F-3,712,712,771,2020-01-01 00:11:52,2020-01-01 00:12:51,0.6207856365612575,0.2689807159560067
F-3,713,713,772,2020-01-01 00:11:53,2020-01-01 00:12:52,0.6203744156020028,0.2689807159560067
F-3,714,714,773,2020-01-01 00:11:54,2020-01-01 00:12:53,0.6200033511434282,0.2689807159560067
F-3,715,715,774,2020-01-01 00:11:55,2020-01-01 00:12:54,0.6196608628545488,0.2689807159560067
F-3,716,716,775,2020-01-01 00:11:56,2020-01-01 00:12:55,0.619233020714351,0.2689807159560067
F-3,717,717,776,2020-01-01 00:11:57,2020-01-01 00:12:56,0.6188168014798845,0.2689807159560067
F-3,718,718,777,2020-01-01 00:11:58,2020-01-01 00:12:57,0.6183851616723197,0.2689807159560067
F-3,719,719,778,2020-01-01 00:11:59,2020-01-01 00:12:58,0.6179124116897583,0.2689807159560067
F-3,720,720,779,2020-01-01 00:12:00,2020-01-01 00:12:59,0.6174273320606776,0.2689807159560067
F-3,721,721,780,2020-01-01 00:12:01,2020-01-01 00:13:00,0.6169136166572571,0.2689807159560067
F-3,722,722,781,2020-01-01 00:12:02,2020-01-01 00:13:01,0.6164495178631374,0.2689807159560067
F-3,723,723,782,2020-01-01 00:12:03,2020-01-01 00:13:02,0.616053078855787,0.2689807159560067
F-3,724,724,783,2020-01-01 00:12:04,2020-01-01 00:13:03,0.6155556014605931,0.2689807159560067
F-3,725,725,784,2020-01-01 00:12:05,2020-01-01 00:13:04,0.6151297262736729,0.2689807159560067
F-3,726,726,785,2020-01-01 00:12:06,2020-01-01 00:13:05,0.6147777438163756,0.2689807159560067
F-3,727,727,786,2020-01-01 00:12:07,2020-01-01 00:13:06,0.6144378866468156,0.2689807159560067
F-3,728,728,787,2020-01-01 00:12:08,2020-01-01 00:13:07,0.6140608021191188,0.2689807159560067
F-3,729,729,788,2020-01-01 00:12:09,2020-01-01 00:13:08,0.6136553372655595,0.2689807159560067
F-3,730,730,789,2020-01-01 00:12:10,2020-01-01 00:13:09,0.6132545556340898,0.2689807159560067
F-3,731,731,790,2020-01-01 00:12:11,2020-01-01 00:13:10,0.6129453011921474,0.2689807159560067
F-3,732,732,791,2020-01-01 00:12:12,2020-01-01 00:13:11,0.6125664966447013,0.2689807159560067
F-3,733,733,792,2020-01-01 00:12:13,2020-01-01 00:13:12,0.6121475185666766,0.2689807159560067
F-3,734,734,793,2020-01-01 00:12:14,2020-01-01 00:13:13,0.6117402740887232,0.2689807159560067
F-3,735,735,794,2020-01-01 00:12:15,2020-01-01 00:13:14,0.6114121845790318,0.2689807159560067
F-3,736,736,795,2020-01-01 00:12:16,2020-01-01 00:13:15,0.6111411111695426,0.2689807159560067
F-3,737,737,796,2020-01-01 00:12:17,2020-01-01 00:13:16,0.610821553639003,0.2689807159560067
F-3,738,738,797,2020-01-01 00:12:18,2020-01-01 00:13:17,0.6104439752442496,0.2689807159560067
F-3,739,739,798,2020-01-01 00:12:19,2020-01-01 00:13:18,0.6100580096244812,0.2689807159560067
F-3,740,740,799,2020-01-01 00:12:20,2020-01-01 00:13:19,0.6097643375396729,0.2689807159560067
F-3,741,741,800,2020-01-01 00:12:21,2020-01-01 00:13:20,0.6094096047537667,0.2689807159560067
F-3,742,742,801,2020-01-01 00:12:22,2020-01-01 00:13:21,0.609050623008183,0.2689807159560067
F-3,743,743,802,2020-01-01 00:12:23,2020-01-01 00:13:22,0.6086324453353882,0.2689807159560067
F-3,744,744,803,2020-01-01 00:12:24,2020-01-01 00:13:23,0.6082230380603244,0.2689807159560067
F-3,745,745,804,2020-01-01 00:12:25,2020-01-01 00:13:24,0.6078805923461913,0.2689807159560067
F-3,746,746,805,2020-01-01 00:12:26,2020-01-01 00:13:25,0.6075593062809536,0.2689807159560067
F-3,747,747,806,2020-01-01 00:12:27,2020-01-01 00:13:26,0.6071292672838484,0.2689807159560067
F-3,748,748,807,2020-01-01 00:12:28,2020-01-01 00:13:27,0.60676166840962,0.2689807159560067
F-3,749,749,808,2020-01-01 00:12:29,2020-01-01 00:13:28,0.6063386457306998,0.2689807159560067
F-3,750,750,809,2020-01-01 00:12:30,2020-01-01 00:13:29,0.6059578061103821,0.2689807159560067
F-3,751,751,810,2020-01-01 00:12:31,2020-01-01 00:13:30,0.6055686048098973,0.2689807159560067
F-3,752,752,811,2020-01-01 00:12:32,2020-01-01 00:13:31,0.6051810468946185,0.2689807159560067
F-3,753,753,812,2020-01-01 00:12:33,2020-01-01 00:13:32,0.6046887380736214,0.2689807159560067
F-3,754,754,813,2020-01-01 00:12:34,2020-01-01 00:13:33,0.6042212588446481,0.2689807159560067
F-3,755,755,814,2020-01-01 00:12:35,2020-01-01 00:13:34,0.6037623030798774,0.2689807159560067
F-3,756,756,815,2020-01-01 00:12:36,2020-01-01 00:13:35,0.6032757418496267,0.2689807159560067
F-3,757,757,816,2020-01-01 00:12:37,2020-01-01 00:13:36,0.6027794565473283,0.2689807159560067
F-3,758,758,817,2020-01-01 00:12:38,2020-01-01 00:13:37,0.6022607343537467,0.2689807159560067
F-3,759,759,818,2020-01-01 00:12:39,2020-01-01 00:13:38,0.6017559596470424,0.2689807159560067
F-3,760,760,819,2020-01-01 00:12:40,2020-01-01 00:13:39,0.6013522062982831,0.2689807159560067
F-3,761,761,820,2020-01-01 00:12:41,2020-01-01 00:13:40,0.6010671939168658,0.2689807159560067
F-3,762,762,821,2020-01-01 00:12:42,2020-01-01 00:13:41,0.6007575988769531,0.2689807159560067
F-3,763,763,822,2020-01-01 00:12:43,2020-01-01 00:13:42,0.6004450065749031,0.2689807159560067
F-3,764,764,823,2020-01-01 00:12:44,2020-01-01 00:13:43,0.6000749809401376,0.2689807159560067
F-3,765,765,824,2020-01-01 00:12:45,2020-01-01 00:13:44,0.5997875758579798,0.2689807159560067
F-3,766,766,825,2020-01-01 00:12:46,2020-01-01 00:13:45,0.5994434867586407,0.2689807159560067
F-3,767,767,826,2020-01-01 00:12:47,2020-01-01 00:13:46,0.5991372721535818,0.2689807159560067
F-3,768,768,827,2020-01-01 00:12:48,2020-01-01 00:13:47,0.5986239739826748,0.2689807159560067
F-3,769,769,828,2020-01-01 00:12:49,2020-01-01 00:13:48,0.5981362462043762,0.2689807159560067
F-3,770,770,829,2020-01-01 00:12:50,2020-01-01 00:13:49,0.5976945843015398,0.2689807159560067
F-3,771,771,830,2020-01-01 00:12:51,2020-01-01 00:13:50,0.5972740054130554,0.2689807159560067
F-3,772,772,831,2020-01-01 00:12:52,2020-01-01 00:13:51,0.5968092083930969,0.2689807159560067
F-3,773,773,832,2020-01-01 00:12:53,2020-01-01 00:13:52,0.5963491286550249,0.2689807159560067
F-3,774,774,833,2020-01-01 00:12:54,2020-01-01 00:13:53,0.5958253911563328,0.2689807159560067
F-3,775,775,834,2020-01-01 00:12:55,2020-01-01 00:13:54,0.5954280495643616,0.2689807159560067
F-3,776,776,835,2020-01-01 00:12:56,2020-01-01 00:13:55,0.5950272253581456,0.2689807159560067
F-3,777,777,836,2020-01-01 00:12:57,2020-01-01 00:13:56,0.59466495684215,0.2689807159560067
F-3,778,778,837,2020-01-01 00:12:58,2020-01-01 00:13:57,0.5942841938563755,0.2689807159560067
F-3,779,779,838,2020-01-01 00:12:59,2020-01-01 00:13:58,0.5939154369490487,0.2689807159560067
F-3,780,780,839,2020-01-01 00:13:00,2020-01-01 00:13:59,0.5935836434364318,0.2689807159560067
F-3,781,781,840,2020-01-01 00:13:01,2020-01-01 00:14:00,0.5933080060141426,0.2689807159560067
F-3,782,782,841,2020-01-01 00:13:02,2020-01-01 00:14:01,0.5929914627756391,0.2689807159560067
F-3,783,783,842,2020-01-01 00:13:03,2020-01-01 00:14:02,0.5927560499736241,0.2689807159560067
F-3,784,784,843,2020-01-01 00:13:04,2020-01-01 00:14:03,0.5924345254898071,0.2689807159560067
F-3,785,785,844,2020-01-01 00:13:05,2020-01-01 00:14:04,0.5921290431703841,0.2689807159560067
F-3,786,786,845,2020-01-01 00:13:06,2020-01-01 00:14:05,0.5918220026152474,0.2689807159560067
F-3,787,787,846,2020-01-01 00:13:07,2020-01-01 00:14:06,0.5914935384477887,0.2689807159560067
F-3,788,788,847,2020-01-01 00:13:08,2020-01-01 00:14:07,0.5911721076284135,0.2689807159560067
F-3,789,789,848,2020-01-01 00:13:09,2020-01-01 00:14:08,0.5908233608518328,0.2689807159560067
F-3,790,790,849,2020-01-01 00:13:10,2020-01-01 00:14:09,0.590350023337773,0.2689807159560067
F-3,791,791,850,2020-01-01 00:13:11,2020-01-01 00:14:10,0.5899414675576347,0.2689807159560067
F-3,792,792,851,2020-01-01 00:13:12,2020-01-01 00:14:11,0.5895267384392875,0.2689807159560067
F-3,793,793,852,2020-01-01 00:13:13,2020-01-01 00:14:12,0.5890782816069466,0.2689807159560067
F-3,794,794,853,2020-01-01 00:13:14,2020-01-01 00:14:13,0.5886762142181396,0.2689807159560067
F-3,795,795,854,2020-01-01 00:13:15,2020-01-01 00:14:14,0.5882693443979535,0.2689807159560067
F-3,796,796,855,2020-01-01 00:13:16,2020-01-01 00:14:15,0.5878894584519522,0.2689807159560067
F-3,797,797,856,2020-01-01 00:13:17,2020-01-01 00:14:16,0.5875637020383562,0.2689807159560067
F-3,798,798,857,2020-01-01 00:13:18,2020-01-01 00:14:17,0.5872052907943724,0.2689807159560067
F-3,799,799,858,2020-01-01 00:13:19,2020-01-01 00:14:18,0.5868744679859705,0.2689807159560067
F-3,800,800,859,2020-01-01 00:13:20,2020-01-01 00:14:19,0.5865665078163146,0.2689807159560067
F-3,801,801,860,2020-01-01 00:13:21,2020-01-01 00:14:20,0.5862343566758291,0.2689807159560067
F-3,802,802,861,2020-01-01 00:13:22,2020-01-01 00:14:21,0.5857543945312499,0.2689807159560067
F-3,803,803,862,2020-01-01 00:13:23,2020-01-01 00:14:22,0.5852970225470406,0.2689807159560067
F-3,804,804,863,2020-01-01 00:13:24,2020-01-01 00:14:23,0.584798114640372,0.2689807159560067
