series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
P-4,2276,2276,2335,2020-01-01 00:37:56,2020-01-01 00:38:55,0.531154888016837,0.10096419123666626
P-4,2277,2277,2336,2020-01-01 00:37:57,2020-01-01 00:38:56,0.5196154458182198,0.10096419123666626
P-4,2278,2278,2337,2020-01-01 00:37:58,2020-01-01 00:38:57,0.509205950157983,0.10096419123666626
P-4,2279,2279,2338,2020-01-01 00:37:59,2020-01-01 00:38:58,0.5000944094998495,0.10096419123666626
P-4,2280,2280,2339,2020-01-01 00:38:00,2020-01-01 00:38:59,0.49228304198810025,0.10096419123666626
P-4,2281,2281,2340,2020-01-01 00:38:01,2020-01-01 00:39:00,0.485759002821786,0.10096419123666626
P-4,2282,2282,2341,2020-01-01 00:38:02,2020-01-01 00:39:01,0.4805280991962978,0.10096419123666626
P-4,2283,2283,2342,2020-01-01 00:38:03,2020-01-01 00:39:02,0.47680480139596115,0.10096419123666626
P-4,2284,2284,2343,2020-01-01 00:38:04,2020-01-01 00:39:03,0.47424019234521053,0.10096419123666626
P-4,2285,2285,2344,2020-01-01 00:38:05,2020-01-01 00:39:04,0.4724199303558894,0.10096419123666626
P-4,2286,2286,2345,2020-01-01 00:38:06,2020-01-01 00:39:05,0.471225768327713,0.10096419123666626
P-4,2287,2287,2346,2020-01-01 00:38:07,2020-01-01 00:39:06,0.47072609407561167,0.10096419123666626
P-4,2288,2288,2347,2020-01-01 00:38:08,2020-01-01 00:39:07,0.47146027854510714,0.10096419123666626
P-4,2289,2289,2348,2020-01-01 00:38:09,2020-01-01 00:39:08,0.47184996094022474,0.10096419123666626
P-4,2290,2290,2349,2020-01-01 00:38:10,2020-01-01 00:39:09,0.47096430403845646,0.10096419123666626
P-4,2291,2291,2350,2020-01-01 00:38:11,2020-01-01 00:39:10,0.469016283750534,0.10096419123666626
P-4,2292,2292,2351,2020-01-01 00:38:12,2020-01-01 00:39:11,0.4660777875355312,0.10096419123666626
P-4,2293,2293,2352,2020-01-01 00:38:13,2020-01-01 00:39:12,0.4621406197547912,0.10096419123666626
P-4,2294,2294,2353,2020-01-01 00:38:14,2020-01-01 00:39:13,0.4577749626977103,0.10096419123666626
P-4,2295,2295,2354,2020-01-01 00:38:15,2020-01-01 00:39:14,0.4525751003197261,0.10096419123666626
P-4,2296,2296,2355,2020-01-01 00:38:16,2020-01-01 00:39:15,0.448347977229527,0.10096419123666626
P-4,2297,2297,2356,2020-01-01 00:38:17,2020-01-01 00:39:16,0.4460024280207497,0.10096419123666626
P-4,2298,2298,2357,2020-01-01 00:38:18,2020-01-01 00:39:17,0.4460351467132568,0.10096419123666626
P-4,2299,2299,2358,2020-01-01 00:38:19,2020-01-01 00:39:18,0.4489299697535378,0.10096419123666626
P-4,2300,2300,2359,2020-01-01 00:38:20,2020-01-01 00:39:19,0.4546616630894797,0.10096419123666626
P-4,2301,2301,2360,2020-01-01 00:38:21,2020-01-01 00:39:20,0.46239205343382694,0.10096419123666626
P-4,2302,2302,2361,2020-01-01 00:38:22,2020-01-01 00:39:21,0.47171574405261446,0.10096419123666626
P-4,2303,2303,2362,2020-01-01 00:38:23,2020-01-01 00:39:22,0.4821296632289886,0.10096419123666626
P-4,2304,2304,2363,2020-01-01 00:38:24,2020-01-01 00:39:23,0.49319170202527723,0.10096419123666626
P-4,2305,2305,2364,2020-01-01 00:38:25,2020-01-01 00:39:24,0.5047821402549744,0.10096419123666626
P-4,2306,2306,2365,2020-01-01 00:38:26,2020-01-01 00:39:25,0.5166966148785181,0.10096419123666626
P-4,2307,2307,2366,2020-01-01 00:38:27,2020-01-01 00:39:26,0.5285767998014177,0.10096419123666626
P-4,2308,2308,2367,2020-01-01 00:38:28,2020-01-01 00:39:27,0.5400207212993076,0.10096419123666626
P-4,2309,2309,2368,2020-01-01 00:38:29,2020-01-01 00:39:28,0.550661631992885,0.10096419123666626
P-4,2310,2310,2369,2020-01-01 00:38:30,2020-01-01 00:39:29,0.5598139677728925,0.10096419123666626
P-4,2311,2311,2370,2020-01-01 00:38:31,2020-01-01 00:39:30,0.5685348340443201,0.10096419123666626
P-4,2312,2312,2371,2020-01-01 00:38:32,2020-01-01 00:39:31,0.5702973008155823,0.10096419123666626
P-4,2313,2313,2372,2020-01-01 00:38:33,2020-01-01 00:39:32,0.5532984392983573,0.10096419123666626
P-4,2314,2314,2373,2020-01-01 00:38:34,2020-01-01 00:39:33,0.5288575632231576,0.10096419123666626
P-4,2315,2315,2374,2020-01-01 00:38:35,2020-01-01 00:39:34,0.5024624722344535,0.10096419123666626
P-4,2316,2316,2375,2020-01-01 00:38:36,2020-01-01 00:39:35,0.47590577602386475,0.10096419123666626
P-4,2317,2317,2376,2020-01-01 00:38:37,2020-01-01 00:39:36,0.44375324249267584,0.10096419123666626
P-4,2318,2318,2377,2020-01-01 00:38:38,2020-01-01 00:39:37,0.39402275000299725,0.10096419123666626
P-4,2319,2319,2378,2020-01-01 00:38:39,2020-01-01 00:39:38,0.3440837327923093,0.10096419123666626
P-4,2320,2320,2379,2020-01-01 00:38:40,2020-01-01 00:39:39,0.3108606934547423,0.10096419123666626
P-4,2321,2321,2380,2020-01-01 00:38:41,2020-01-01 00:39:40,0.2831953104053225,0.10096419123666626
P-4,2322,2322,2381,2020-01-01 00:38:42,2020-01-01 00:39:41,0.2560735068150929,0.10096419123666626
P-4,2323,2323,2382,2020-01-01 00:38:43,2020-01-01 00:39:42,0.2280268371105194,0.10096419123666626
P-4,2324,2324,2383,2020-01-01 00:38:44,2020-01-01 00:39:43,0.20523885956832338,0.10096419123666626
P-4,2325,2325,2384,2020-01-01 00:38:45,2020-01-01 00:39:44,0.1985396019050053,0.10096419123666626
P-4,2326,2326,2385,2020-01-01 00:38:46,2020-01-01 00:39:45,0.19665853253432677,0.10096419123666626
P-4,2327,2327,2386,2020-01-01 00:38:47,2020-01-01 00:39:46,0.19417828108583177,0.10096419123666626
P-4,2328,2328,2387,2020-01-01 00:38:48,2020-01-01 00:39:47,0.19107945902006965,0.10096419123666626
P-4,2329,2329,2388,2020-01-01 00:38:49,2020-01-01 00:39:48,0.18718628798212322,0.10096419123666626
P-4,2330,2330,2389,2020-01-01 00:38:50,2020-01-01 00:39:49,0.1824655809572765,0.10096419123666626
P-4,2331,2331,2390,2020-01-01 00:38:51,2020-01-01 00:39:50,0.1767471262386867,0.10096419123666626
P-4,2332,2332,2391,2020-01-01 00:38:52,2020-01-01 00:39:51,0.17003986665180748,0.10096419123666626
P-4,2333,2333,2392,2020-01-01 00:38:53,2020-01-01 00:39:52,0.16222043122564042,0.10096419123666626
P-4,2334,2334,2393,2020-01-01 00:38:54,2020-01-01 00:39:53,0.15333595978362216,0.10096419123666626
P-4,2335,2335,2394,2020-01-01 00:38:55,2020-01-01 00:39:54,0.14352212739842277,0.10096419123666626
P-4,2336,2336,2395,2020-01-01 00:38:56,2020-01-01 00:39:55,0.1328798553773335,0.10096419123666626
P-4,2337,2337,2396,2020-01-01 00:38:57,2020-01-01 00:39:56,0.12170383547033581,0.10096419123666626
P-4,2338,2338,2397,2020-01-01 00:38:58,2020-01-01 00:39:57,0.11029480184827532,0.10096419123666626
P-4,2339,2339,2398,2020-01-01 00:38:59,2020-01-01 00:39:58,0.09916310650961738,0.10096419123666626
P-4,4752,4752,4811,2020-01-01 01:19:12,2020-01-01 01:20:11,0.06622391433588096,0.10096419123666626
P-4,4753,4753,4812,2020-01-01 01:19:13,2020-01-01 01:20:12,0.12459038517304828,0.10096419123666626
P-4,4754,4754,4813,2020-01-01 01:19:14,2020-01-01 01:20:13,0.1996959179107632,0.10096419123666626
P-4,4755,4755,4814,2020-01-01 01:19:15,2020-01-01 01:20:14,0.276361806584256,0.10096419123666626
P-4,4756,4756,4815,2020-01-01 01:19:16,2020-01-01 01:20:15,0.3509590820010219,0.10096419123666626
P-4,4757,4757,4816,2020-01-01 01:19:17,2020-01-01 01:20:16,0.4236940102917807,0.10096419123666626
P-4,4758,4758,4817,2020-01-01 01:19:18,2020-01-01 01:20:17,0.4781753591128758,0.10096419123666626
P-4,4759,4759,4818,2020-01-01 01:19:19,2020-01-01 01:20:18,0.5152378508022853,0.10096419123666626
P-4,4760,4760,4819,2020-01-01 01:19:20,2020-01-01 01:20:19,0.5268511772155762,0.10096419123666626
P-4,4761,4761,4820,2020-01-01 01:19:21,2020-01-01 01:20:20,0.5210702334131513,0.10096419123666626
P-4,4762,4762,4821,2020-01-01 01:19:22,2020-01-01 01:20:21,0.5131761516843523,0.10096419123666626
P-4,4763,4763,4822,2020-01-01 01:19:23,2020-01-01 01:20:22,0.5068728710923875,0.10096419123666626
P-4,4764,4764,4823,2020-01-01 01:19:24,2020-01-01 01:20:23,0.5019791850021907,0.10096419123666626
P-4,4765,4765,4824,2020-01-01 01:19:25,2020-01-01 01:20:24,0.4978402895586831,0.10096419123666626
P-4,4766,4766,4825,2020-01-01 01:19:26,2020-01-01 01:20:25,0.4942151520933424,0.10096419123666626
P-4,4767,4767,4826,2020-01-01 01:19:27,2020-01-01 01:20:26,0.4910858018057687,0.10096419123666626
P-4,4768,4768,4827,2020-01-01 01:19:28,2020-01-01 01:20:27,0.4884174380983625,0.10096419123666626
P-4,4769,4769,4828,2020-01-01 01:19:29,2020-01-01 01:20:28,0.4861891567707061,0.10096419123666626
P-4,4770,4770,4829,2020-01-01 01:19:30,2020-01-01 01:20:29,0.4844092258385249,0.10096419123666626
P-4,4771,4771,4830,2020-01-01 01:19:31,2020-01-01 01:20:30,0.4830951562949589,0.10096419123666626
P-4,4772,4772,4831,2020-01-01 01:19:32,2020-01-01 01:20:31,0.48223506127085003,0.10096419123666626
P-4,4773,4773,4832,2020-01-01 01:19:33,2020-01-01 01:20:32,0.481842326266425,0.10096419123666626
P-4,4774,4774,4833,2020-01-01 01:19:34,2020-01-01 01:20:33,0.48192242639405386,0.10096419123666626
P-4,4775,4775,4834,2020-01-01 01:19:35,2020-01-01 01:20:34,0.4824592002800533,0.10096419123666626
P-4,4776,4776,4835,2020-01-01 01:19:36,2020-01-01 01:20:35,0.4834126659802028,0.10096419123666626
P-4,4777,4777,4836,2020-01-01 01:19:37,2020-01-01 01:20:36,0.48480994360787527,0.10096419123666626
P-4,4778,4778,4837,2020-01-01 01:19:38,2020-01-01 01:20:37,0.4866382990564619,0.10096419123666626
P-4,4779,4779,4838,2020-01-01 01:19:39,2020-01-01 01:20:38,0.48888178382601055,0.10096419123666626
P-4,4780,4780,4839,2020-01-01 01:19:40,2020-01-01 01:20:39,0.49154367617198397,0.10096419123666626
P-4,4781,4781,4840,2020-01-01 01:19:41,2020-01-01 01:20:40,0.49435959117753164,0.10096419123666626
P-4,4782,4782,4841,2020-01-01 01:19:42,2020-01-01 01:20:41,0.4971325440066201,0.10096419123666626
P-4,4783,4783,4842,2020-01-01 01:19:43,2020-01-01 01:20:42,0.5003362681184496,0.10096419123666626
P-4,4784,4784,4843,2020-01-01 01:19:44,2020-01-01 01:20:43,0.5026625394821167,0.10096419123666626
P-4,4785,4785,4844,2020-01-01 01:19:45,2020-01-01 01:20:44,0.5032878049782343,0.10096419123666626
P-4,4786,4786,4845,2020-01-01 01:19:46,2020-01-01 01:20:45,0.5018046413149152,0.10096419123666626
P-4,4787,4787,4846,2020-01-01 01:19:47,2020-01-01 01:20:46,0.4982376268931797,0.10096419123666626
P-4,4788,4788,4847,2020-01-01 01:19:48,2020-01-01 01:20:47,0.493021764925548,0.10096419123666626
P-4,4789,4789,4848,2020-01-01 01:19:49,2020-01-01 01:20:48,0.4866376050880977,0.10096419123666626
P-4,4790,4790,4849,2020-01-01 01:19:50,2020-01-01 01:20:49,0.47906736390931265,0.10096419123666626
P-4,4791,4791,4850,2020-01-01 01:19:51,2020-01-01 01:20:50,0.47213289993149893,0.10096419123666626
P-4,4792,4792,4851,2020-01-01 01:19:52,2020-01-01 01:20:51,0.46726824981825693,0.10096419123666626
P-4,4793,4793,4852,2020-01-01 01:19:53,2020-01-01 01:20:52,0.46533890281404766,0.10096419123666626
P-4,4794,4794,4853,2020-01-01 01:19:54,2020-01-01 01:20:53,0.46662981169564377,0.10096419123666626
P-4,4795,4795,4854,2020-01-01 01:19:55,2020-01-01 01:20:54,0.47110217809677124,0.10096419123666626
P-4,4796,4796,4855,2020-01-01 01:19:56,2020-01-01 01:20:55,0.4784521715981619,0.10096419123666626
P-4,4797,4797,4856,2020-01-01 01:19:57,2020-01-01 01:20:56,0.4881828257015772,0.10096419123666626
P-4,4798,4798,4857,2020-01-01 01:19:58,2020-01-01 01:20:57,0.499610458101545,0.10096419123666626
P-4,4799,4799,4858,2020-01-01 01:19:59,2020-01-01 01:20:58,0.5120384395122528,0.10096419123666626
P-4,4800,4800,4859,2020-01-01 01:20:00,2020-01-01 01:20:59,0.5249792465141842,0.10096419123666626
P-4,4801,4801,4860,2020-01-01 01:20:01,2020-01-01 01:21:00,0.5384233977113452,0.10096419123666626
P-4,4802,4802,4861,2020-01-01 01:20:02,2020-01-01 01:21:01,0.5525410601070949,0.10096419123666626
P-4,4803,4803,4862,2020-01-01 01:20:03,2020-01-01 01:21:02,0.5671046035630363,0.10096419123666626
P-4,4804,4804,4863,2020-01-01 01:20:04,2020-01-01 01:21:03,0.5817748308181763,0.10096419123666626
P-4,4805,4805,4864,2020-01-01 01:20:05,2020-01-01 01:21:04,0.5961401718003408,0.10096419123666626
P-4,4806,4806,4865,2020-01-01 01:20:06,2020-01-01 01:21:05,0.609704852104187,0.10096419123666626
P-4,4807,4807,4866,2020-01-01 01:20:07,2020-01-01 01:21:06,0.6215648991721017,0.10096419123666626
P-4,4808,4808,4867,2020-01-01 01:20:08,2020-01-01 01:21:07,0.6299761704036168,0.10096419123666626
P-4,4809,4809,4868,2020-01-01 01:20:09,2020-01-01 01:21:08,0.6352587257112775,0.10096419123666626
P-4,4810,4810,4869,2020-01-01 01:20:10,2020-01-01 01:21:09,0.6309634276798792,0.10096419123666626
P-4,4811,4811,4870,2020-01-01 01:20:11,2020-01-01 01:21:10,0.6086280686514718,0.10096419123666626
P-4,4812,4812,4871,2020-01-01 01:20:12,2020-01-01 01:21:11,0.5687394653047834,0.10096419123666626
P-4,4813,4813,4872,2020-01-01 01:20:13,2020-01-01 01:21:12,0.5113368481397629,0.10096419123666626
P-4,4814,4814,4873,2020-01-01 01:20:14,2020-01-01 01:21:13,0.44836894316332676,0.10096419123666626
P-4,4815,4815,4874,2020-01-01 01:20:15,2020-01-01 01:21:14,0.3864831349679401,0.10096419123666626
P-4,4816,4816,4875,2020-01-01 01:20:16,2020-01-01 01:21:15,0.3248556447880609,0.10096419123666626
P-4,4817,4817,4876,2020-01-01 01:20:17,2020-01-01 01:21:16,0.2700849665062768,0.10096419123666626
P-4,4818,4818,4877,2020-01-01 01:20:18,2020-01-01 01:21:17,0.2309851667710713,0.10096419123666626
P-4,4819,4819,4878,2020-01-01 01:20:19,2020-01-01 01:21:18,0.20760215180260794,0.10096419123666626
P-4,4820,4820,4879,2020-01-01 01:20:20,2020-01-01 01:21:19,0.20046326092311312,0.10096419123666626
P-4,4821,4821,4880,2020-01-01 01:20:21,2020-01-01 01:21:20,0.19838034042290276,0.10096419123666626
P-4,4822,4822,4881,2020-01-01 01:20:22,2020-01-01 01:21:21,0.19597420096397394,0.10096419123666626
P-4,4823,4823,4882,2020-01-01 01:20:23,2020-01-01 01:21:22,0.1932117896420615,0.10096419123666626
P-4,4824,4824,4883,2020-01-01 01:20:24,2020-01-01 01:21:23,0.18991191259452275,0.10096419123666626
P-4,4825,4825,4884,2020-01-01 01:20:25,2020-01-01 01:21:24,0.1859521950994219,0.10096419123666626
P-4,4826,4826,4885,2020-01-01 01:20:26,2020-01-01 01:21:25,0.1810649037361145,0.10096419123666626
P-4,4827,4827,4886,2020-01-01 01:20:27,2020-01-01 01:21:26,0.17511002080781118,0.10096419123666626
P-4,4828,4828,4887,2020-01-01 01:20:28,2020-01-01 01:21:27,0.16805414216859,0.10096419123666626
P-4,4829,4829,4888,2020-01-01 01:20:29,2020-01-01 01:21:28,0.15990579766886576,0.10096419123666626
P-4,4830,4830,4889,2020-01-01 01:20:30,2020-01-01 01:21:29,0.15072089114359444,0.10096419123666626
P-4,4831,4831,4890,2020-01-01 01:20:31,2020-01-01 01:21:30,0.14068700053862163,0.10096419123666626
P-4,4832,4832,4891,2020-01-01 01:20:32,2020-01-01 01:21:31,0.12987901057515824,0.10096419123666626
P-4,4833,4833,4892,2020-01-01 01:20:33,2020-01-01 01:21:32,0.11862915009260175,0.10096419123666626
P-4,4834,4834,4893,2020-01-01 01:20:34,2020-01-01 01:21:33,0.10728110905204499,0.10096419123666626
P-4,4835,4835,4894,2020-01-01 01:20:35,2020-01-01 01:21:34,0.09673562965222766,0.10096419123666626
