series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
T-8,431,431,490,2020-01-01 00:07:11,2020-01-01 00:08:10,0.310460654752595,0.2590338034289224
T-8,432,432,491,2020-01-01 00:07:12,2020-01-01 00:08:11,0.29849704035690855,0.2590338034289224
T-8,433,433,492,2020-01-01 00:07:13,2020-01-01 00:08:12,0.27539100178650444,0.2590338034289224
T-8,434,434,493,2020-01-01 00:07:14,2020-01-01 00:08:13,0.24253136345318382,0.2590338034289224
T-8,532,532,591,2020-01-01 00:08:52,2020-01-01 00:09:51,0.25530763396195,0.2590338034289224
T-8,533,533,592,2020-01-01 00:08:53,2020-01-01 00:09:52,0.2740524113178253,0.2590338034289224
T-8,534,534,593,2020-01-01 00:08:54,2020-01-01 00:09:53,0.2768566352980477,0.2590338034289224
T-8,535,535,594,2020-01-01 00:08:55,2020-01-01 00:09:54,0.27607810497283936,0.2590338034289224
T-8,536,536,595,2020-01-01 00:08:56,2020-01-01 00:09:55,0.27414585862840923,0.2590338034289224
T-8,537,537,596,2020-01-01 00:08:57,2020-01-01 00:09:56,0.27162246193204603,0.2590338034289224
T-8,538,538,597,2020-01-01 00:08:58,2020-01-01 00:09:57,0.2689022506986345,0.2590338034289224
T-8,539,539,598,2020-01-01 00:08:59,2020-01-01 00:09:58,0.2662833843912397,0.2590338034289224
T-8,540,540,599,2020-01-01 00:09:00,2020-01-01 00:09:59,0.2640206813812256,0.2590338034289224
T-8,541,541,600,2020-01-01 00:09:01,2020-01-01 00:10:00,0.26228662048067364,0.2590338034289224
T-8,542,542,601,2020-01-01 00:09:02,2020-01-01 00:10:01,0.2611680286271231,0.2590338034289224
T-8,543,543,602,2020-01-01 00:09:03,2020-01-01 00:10:02,0.26060924785477774,0.2590338034289224
T-8,544,544,603,2020-01-01 00:09:04,2020-01-01 00:10:03,0.2602582318442208,0.2590338034289224
T-8,545,545,604,2020-01-01 00:09:05,2020-01-01 00:10:04,0.2599990708487374,0.2590338034289224
T-8,546,546,605,2020-01-01 00:09:06,2020-01-01 00:10:05,0.2597723432949611,0.2590338034289224
T-8,547,547,606,2020-01-01 00:09:07,2020-01-01 00:10:06,0.25955912045070106,0.2590338034289224
T-8,548,548,607,2020-01-01 00:09:08,2020-01-01 00:10:07,0.2593609392642975,0.2590338034289224
T-8,549,549,608,2020-01-01 00:09:09,2020-01-01 00:10:08,0.2592036894389561,0.2590338034289224
T-8,550,550,609,2020-01-01 00:09:10,2020-01-01 00:10:09,0.25910110558782307,0.2590338034289224
T-8,551,551,610,2020-01-01 00:09:11,2020-01-01 00:10:10,0.2590823003223964,0.2590338034289224
T-8,552,552,611,2020-01-01 00:09:12,2020-01-01 00:10:11,0.2591410108975002,0.2590338034289224
T-8,553,553,612,2020-01-01 00:09:13,2020-01-01 00:10:12,0.25931583132062636,0.2590338034289224
T-8,554,554,613,2020-01-01 00:09:14,2020-01-01 00:10:13,0.2596220885004316,0.2590338034289224
T-8,555,555,614,2020-01-01 00:09:15,2020-01-01 00:10:14,0.2600694809641157,0.2590338034289224
T-8,556,556,615,2020-01-01 00:09:16,2020-01-01 00:10:15,0.26106396743229454,0.2590338034289224
T-8,557,557,616,2020-01-01 00:09:17,2020-01-01 00:10:16,0.2621533955846514,0.2590338034289224
T-8,558,558,617,2020-01-01 00:09:18,2020-01-01 00:10:17,0.26315611600875854,0.2590338034289224
T-8,559,559,618,2020-01-01 00:09:19,2020-01-01 00:10:18,0.2640128944601331,0.2590338034289224
T-8,560,560,619,2020-01-01 00:09:20,2020-01-01 00:10:19,0.26471232942172457,0.2590338034289224
T-8,561,561,620,2020-01-01 00:09:21,2020-01-01 00:10:20,0.26525116392544335,0.2590338034289224
T-8,562,562,621,2020-01-01 00:09:22,2020-01-01 00:10:21,0.26563130957739695,0.2590338034289224
T-8,563,563,622,2020-01-01 00:09:23,2020-01-01 00:10:22,0.26543369037764414,0.2590338034289224
T-8,564,564,623,2020-01-01 00:09:24,2020-01-01 00:10:23,0.2651088067463466,0.2590338034289224
T-8,565,565,624,2020-01-01 00:09:25,2020-01-01 00:10:24,0.2648231089115143,0.2590338034289224
T-8,566,566,625,2020-01-01 00:09:26,2020-01-01 00:10:25,0.26464714322771343,0.2590338034289224
T-8,567,567,626,2020-01-01 00:09:27,2020-01-01 00:10:26,0.2645785042217799,0.2590338034289224
T-8,568,568,627,2020-01-01 00:09:28,2020-01-01 00:10:27,0.2646174473421914,0.2590338034289224
T-8,569,569,628,2020-01-01 00:09:29,2020-01-01 00:10:28,0.2647876100880759,0.2590338034289224
T-8,570,570,629,2020-01-01 00:09:30,2020-01-01 00:10:29,0.26514264941215515,0.2590338034289224
T-8,571,571,630,2020-01-01 00:09:31,2020-01-01 00:10:30,0.26579536710466656,0.2590338034289224
T-8,572,572,631,2020-01-01 00:09:32,2020-01-01 00:10:31,0.26690440092767986,0.2590338034289224
T-8,573,573,632,2020-01-01 00:09:33,2020-01-01 00:10:32,0.26857490624700275,0.2590338034289224
T-8,574,574,633,2020-01-01 00:09:34,2020-01-01 00:10:33,0.2708937951496669,0.2590338034289224
T-8,575,575,634,2020-01-01 00:09:35,2020-01-01 00:10:34,0.27414039628846304,0.2590338034289224
T-8,576,576,635,2020-01-01 00:09:36,2020-01-01 00:10:35,0.2780799823147909,0.2590338034289224
T-8,577,577,636,2020-01-01 00:09:37,2020-01-01 00:10:36,0.28243668164525715,0.2590338034289224
T-8,578,578,637,2020-01-01 00:09:38,2020-01-01 00:10:37,0.2868050251688276,0.2590338034289224
T-8,579,579,638,2020-01-01 00:09:39,2020-01-01 00:10:38,0.2906065583229065,0.2590338034289224
T-8,580,580,639,2020-01-01 00:09:40,2020-01-01 00:10:39,0.2932426503726414,0.2590338034289224
T-8,581,581,640,2020-01-01 00:09:41,2020-01-01 00:10:40,0.29439483795847204,0.2590338034289224
T-8,582,582,641,2020-01-01 00:09:42,2020-01-01 00:10:41,0.293591959135873,0.2590338034289224
T-8,583,583,642,2020-01-01 00:09:43,2020-01-01 00:10:42,0.29057650480951575,0.2590338034289224
T-8,584,584,643,2020-01-01 00:09:44,2020-01-01 00:10:43,0.2865730736936841,0.2590338034289224
T-8,585,585,644,2020-01-01 00:09:45,2020-01-01 00:10:44,0.27563036978244776,0.2590338034289224
T-8,586,586,645,2020-01-01 00:09:46,2020-01-01 00:10:45,0.24394119318042481,0.2590338034289224
T-8,693,693,752,2020-01-01 00:11:33,2020-01-01 00:12:32,0.25285327434539795,0.2590338034289224
T-8,694,694,753,2020-01-01 00:11:34,2020-01-01 00:12:33,0.2714416469846453,0.2590338034289224
T-8,695,695,754,2020-01-01 00:11:35,2020-01-01 00:12:34,0.27426552346774513,0.2590338034289224
T-8,696,696,755,2020-01-01 00:11:36,2020-01-01 00:12:35,0.27351672308785574,0.2590338034289224
T-8,697,697,756,2020-01-01 00:11:37,2020-01-01 00:12:36,0.27162180628095356,0.2590338034289224
T-8,698,698,757,2020-01-01 00:11:38,2020-01-01 00:12:37,0.2691261257444109,0.2590338034289224
T-8,699,699,758,2020-01-01 00:11:39,2020-01-01 00:12:38,0.26641211339405607,0.2590338034289224
T-8,700,700,759,2020-01-01 00:11:40,2020-01-01 00:12:39,0.2638159692287445,0.2590338034289224
T-8,701,701,760,2020-01-01 00:11:41,2020-01-01 00:12:40,0.26155017529215135,0.2590338034289224
T-8,702,702,761,2020-01-01 00:11:42,2020-01-01 00:12:41,0.25978584800447735,0.2590338034289224
T-8,703,703,762,2020-01-01 00:11:43,2020-01-01 00:12:42,0.2586465733391898,0.2590338034289224
T-8,717,717,776,2020-01-01 00:11:57,2020-01-01 00:12:56,0.2585102149418422,0.2590338034289224
T-8,718,718,777,2020-01-01 00:11:58,2020-01-01 00:12:57,0.25959897041320795,0.2590338034289224
T-8,719,719,778,2020-01-01 00:11:59,2020-01-01 00:12:58,0.2606024869850704,0.2590338034289224
T-8,720,720,779,2020-01-01 00:12:00,2020-01-01 00:12:59,0.2614548759801047,0.2590338034289224
T-8,721,721,780,2020-01-01 00:12:01,2020-01-01 00:13:00,0.26215267607143944,0.2590338034289224
T-8,722,722,781,2020-01-01 00:12:02,2020-01-01 00:13:01,0.26270694392068045,0.2590338034289224
T-8,723,723,782,2020-01-01 00:12:03,2020-01-01 00:13:02,0.2631040726389204,0.2590338034289224
T-8,724,724,783,2020-01-01 00:12:04,2020-01-01 00:13:03,0.2629138912473406,0.2590338034289224
T-8,725,725,784,2020-01-01 00:12:05,2020-01-01 00:13:04,0.2625912853649684,0.2590338034289224
T-8,726,726,785,2020-01-01 00:12:06,2020-01-01 00:13:05,0.2623158097267151,0.2590338034289224
T-8,727,727,786,2020-01-01 00:12:07,2020-01-01 00:13:06,0.262141934462956,0.2590338034289224
T-8,728,728,787,2020-01-01 00:12:08,2020-01-01 00:13:07,0.26207083037921364,0.2590338034289224
T-8,729,729,788,2020-01-01 00:12:09,2020-01-01 00:13:08,0.26210961597306387,0.2590338034289224
T-8,730,730,789,2020-01-01 00:12:10,2020-01-01 00:13:09,0.26226963741438725,0.2590338034289224
T-8,731,731,790,2020-01-01 00:12:11,2020-01-01 00:13:10,0.2626255324908665,0.2590338034289224
T-8,732,732,791,2020-01-01 00:12:12,2020-01-01 00:13:11,0.2632683515548706,0.2590338034289224
T-8,733,733,792,2020-01-01 00:12:13,2020-01-01 00:13:12,0.26436815943036757,0.2590338034289224
T-8,734,734,793,2020-01-01 00:12:14,2020-01-01 00:13:13,0.26601650885173245,0.2590338034289224
T-8,735,735,794,2020-01-01 00:12:15,2020-01-01 00:13:14,0.26832060728754314,0.2590338034289224
T-8,736,736,795,2020-01-01 00:12:16,2020-01-01 00:13:15,0.2715471599783216,0.2590338034289224
T-8,737,737,796,2020-01-01 00:12:17,2020-01-01 00:13:16,0.2754543849400111,0.2590338034289224
T-8,738,738,797,2020-01-01 00:12:18,2020-01-01 00:13:17,0.27976348996162415,0.2590338034289224
T-8,739,739,798,2020-01-01 00:12:19,2020-01-01 00:13:18,0.2840865935598101,0.2590338034289224
T-8,740,740,799,2020-01-01 00:12:20,2020-01-01 00:13:19,0.2878310339791434,0.2590338034289224
T-8,741,741,800,2020-01-01 00:12:21,2020-01-01 00:13:20,0.29042648417609074,0.2590338034289224
T-8,742,742,801,2020-01-01 00:12:22,2020-01-01 00:13:21,0.29154958469527104,0.2590338034289224
T-8,743,743,802,2020-01-01 00:12:23,2020-01-01 00:13:22,0.29072408590997967,0.2590338034289224
T-8,744,744,803,2020-01-01 00:12:24,2020-01-01 00:13:23,0.28771665692329407,0.2590338034289224
T-8,745,745,804,2020-01-01 00:12:25,2020-01-01 00:13:24,0.2837337340627398,0.2590338034289224
T-8,746,746,805,2020-01-01 00:12:26,2020-01-01 00:13:25,0.2728796750307083,0.2590338034289224
T-8,747,747,806,2020-01-01 00:12:27,2020-01-01 00:13:26,0.24147476043019972,0.2590338034289224
T-8,783,783,842,2020-01-01 00:13:03,2020-01-01 00:14:02,0.2503249666520527,0.2590338034289224
T-8,784,784,843,2020-01-01 00:13:04,2020-01-01 00:14:03,0.26875169362340656,0.2590338034289224
T-8,785,785,844,2020-01-01 00:13:05,2020-01-01 00:14:04,0.27156007715633934,0.2590338034289224
T-8,786,786,845,2020-01-01 00:13:06,2020-01-01 00:14:05,0.27085958208356586,0.2590338034289224
T-8,787,787,846,2020-01-01 00:13:07,2020-01-01 00:14:06,0.26901724508830477,0.2590338034289224
T-8,788,788,847,2020-01-01 00:13:08,2020-01-01 00:14:07,0.26655845982687815,0.2590338034289224
T-8,789,789,848,2020-01-01 00:13:09,2020-01-01 00:14:08,0.2638786690575736,0.2590338034289224
T-8,790,790,849,2020-01-01 00:13:10,2020-01-01 00:14:09,0.2612755809511457,0.2590338034289224
T-8,791,791,850,2020-01-01 00:13:11,2020-01-01 00:14:10,0.25900300059999737,0.2590338034289224
T-8,810,810,869,2020-01-01 00:13:30,2020-01-01 00:14:29,0.2588698055062975,0.2590338034289224
T-8,811,811,870,2020-01-01 00:13:31,2020-01-01 00:14:30,0.2595800799982888,0.2590338034289224
T-8,812,812,871,2020-01-01 00:13:32,2020-01-01 00:14:31,0.2601396654333387,0.2590338034289224
T-8,813,813,872,2020-01-01 00:13:33,2020-01-01 00:14:32,0.2803668975830078,0.2590338034289224
T-8,814,814,873,2020-01-01 00:13:34,2020-01-01 00:14:33,0.3163408977644784,0.2590338034289224
T-8,815,815,874,2020-01-01 00:13:35,2020-01-01 00:14:34,0.3548063806125096,0.2590338034289224
T-8,816,816,875,2020-01-01 00:13:36,2020-01-01 00:14:35,0.3936417443411691,0.2590338034289224
T-8,817,817,876,2020-01-01 00:13:37,2020-01-01 00:14:36,0.43282965251377653,0.2590338034289224
T-8,818,818,877,2020-01-01 00:13:38,2020-01-01 00:14:37,0.4722711273602077,0.2590338034289224
T-8,819,819,878,2020-01-01 00:13:39,2020-01-01 00:14:38,0.5118948221206665,0.2590338034289224
T-8,820,820,879,2020-01-01 00:13:40,2020-01-01 00:14:39,0.531659722328186,0.2590338034289224
T-8,821,821,880,2020-01-01 00:13:41,2020-01-01 00:14:40,0.5349169203213283,0.2590338034289224
T-8,822,822,881,2020-01-01 00:13:42,2020-01-01 00:14:41,0.5356163041932243,0.2590338034289224
T-8,823,823,882,2020-01-01 00:13:43,2020-01-01 00:14:42,0.536562979221344,0.2590338034289224
T-8,824,824,883,2020-01-01 00:13:44,2020-01-01 00:14:43,0.5537501318114144,0.2590338034289224
T-8,825,825,884,2020-01-01 00:13:45,2020-01-01 00:14:44,0.5873720731054033,0.2590338034289224
T-8,826,826,885,2020-01-01 00:13:46,2020-01-01 00:14:45,0.6228896124022347,0.2590338034289224
T-8,827,827,886,2020-01-01 00:13:47,2020-01-01 00:14:46,0.6584124650274004,0.2590338034289224
T-8,828,828,887,2020-01-01 00:13:48,2020-01-01 00:14:47,0.6941398637635366,0.2590338034289224
T-8,829,829,888,2020-01-01 00:13:49,2020-01-01 00:14:48,0.7297469122069222,0.2590338034289224
T-8,830,830,889,2020-01-01 00:13:50,2020-01-01 00:14:49,0.7645287769181386,0.2590338034289224
T-8,831,831,890,2020-01-01 00:13:51,2020-01-01 00:14:50,0.7820301311356681,0.2590338034289224
T-8,832,832,891,2020-01-01 00:13:52,2020-01-01 00:14:51,0.7819763507161821,0.2590338034289224
T-8,833,833,892,2020-01-01 00:13:53,2020-01-01 00:14:52,0.7788004449435643,0.2590338034289224
T-8,834,834,893,2020-01-01 00:13:54,2020-01-01 00:14:53,0.774244555405208,0.2590338034289224
T-8,835,835,894,2020-01-01 00:13:55,2020-01-01 00:14:54,0.7849971566881452,0.2590338034289224
T-8,836,836,895,2020-01-01 00:13:56,2020-01-01 00:14:55,0.8058383294514248,0.2590338034289224
T-8,837,837,896,2020-01-01 00:13:57,2020-01-01 00:14:56,0.8090939096042088,0.2590338034289224
T-8,838,838,897,2020-01-01 00:13:58,2020-01-01 00:14:57,0.8050863487379892,0.2590338034289224
T-8,839,839,898,2020-01-01 00:13:59,2020-01-01 00:14:58,0.8020861233983722,0.2590338034289224
T-8,840,840,899,2020-01-01 00:14:00,2020-01-01 00:14:59,0.8003008365631104,0.2590338034289224
T-8,841,841,900,2020-01-01 00:14:01,2020-01-01 00:15:00,0.8000902788979666,0.2590338034289224
T-8,842,842,901,2020-01-01 00:14:02,2020-01-01 00:15:01,0.7847643835203987,0.2590338034289224
T-8,843,843,902,2020-01-01 00:14:03,2020-01-01 00:15:02,0.7595511760030473,0.2590338034289224
T-8,844,844,903,2020-01-01 00:14:04,2020-01-01 00:15:03,0.7522443532943724,0.2590338034289224
T-8,845,845,904,2020-01-01 00:14:05,2020-01-01 00:15:04,0.7530300276620046,0.2590338034289224
T-8,846,846,905,2020-01-01 00:14:06,2020-01-01 00:15:05,0.7537972756794521,0.2590338034289224
T-8,847,847,906,2020-01-01 00:14:07,2020-01-01 00:15:06,0.7544775434902735,0.2590338034289224
T-8,848,848,907,2020-01-01 00:14:08,2020-01-01 00:15:07,0.7550274303981237,0.2590338034289224
T-8,849,849,908,2020-01-01 00:14:09,2020-01-01 00:15:08,0.7554118037223816,0.2590338034289224
T-8,850,850,909,2020-01-01 00:14:10,2020-01-01 00:15:09,0.7556758693286351,0.2590338034289224
T-8,851,851,910,2020-01-01 00:14:11,2020-01-01 00:15:10,0.755869720663343,0.2590338034289224
T-8,852,852,911,2020-01-01 00:14:12,2020-01-01 00:15:11,0.7559901135308401,0.2590338034289224
T-8,853,853,912,2020-01-01 00:14:13,2020-01-01 00:15:12,0.7560833011354718,0.2590338034289224
T-8,854,854,913,2020-01-01 00:14:14,2020-01-01 00:15:13,0.7561615450041635,0.2590338034289224
T-8,855,855,914,2020-01-01 00:14:15,2020-01-01 00:15:14,0.7562090499060494,0.2590338034289224
T-8,856,856,915,2020-01-01 00:14:16,2020-01-01 00:15:15,0.7724642923900059,0.2590338034289224
T-8,857,857,916,2020-01-01 00:14:17,2020-01-01 00:15:16,0.804630296570914,0.2590338034289224
T-8,858,858,917,2020-01-01 00:14:18,2020-01-01 00:15:17,0.8384398562567574,0.2590338034289224
T-8,859,859,918,2020-01-01 00:14:19,2020-01-01 00:15:18,0.8722554871014185,0.2590338034289224
T-8,860,860,919,2020-01-01 00:14:20,2020-01-01 00:15:19,0.9060721397399902,0.2590338034289224
T-8,861,861,920,2020-01-01 00:14:21,2020-01-01 00:15:20,0.9399119700704301,0.2590338034289224
T-8,862,862,921,2020-01-01 00:14:22,2020-01-01 00:15:21,0.9738138828958783,0.2590338034289224
T-8,863,863,922,2020-01-01 00:14:23,2020-01-01 00:15:22,0.9915562953267777,0.2590338034289224
T-8,864,864,923,2020-01-01 00:14:24,2020-01-01 00:15:23,0.9934579900332859,0.2590338034289224
T-8,865,865,924,2020-01-01 00:14:25,2020-01-01 00:15:24,0.9937795315470014,0.2590338034289224
T-8,866,866,925,2020-01-01 00:14:26,2020-01-01 00:15:25,0.9941822716167995,0.2590338034289224
T-8,867,867,926,2020-01-01 00:14:27,2020-01-01 00:15:26,0.9947343383516585,0.2590338034289224
T-8,868,868,927,2020-01-01 00:14:28,2020-01-01 00:15:27,0.9953085524695259,0.2590338034289224
T-8,869,869,928,2020-01-01 00:14:29,2020-01-01 00:15:28,0.9953644360814776,0.2590338034289224
T-8,870,870,929,2020-01-01 00:14:30,2020-01-01 00:15:29,0.9944333945001874,0.2590338034289224
T-8,871,871,930,2020-01-01 00:14:31,2020-01-01 00:15:30,0.9934694511549813,0.2590338034289224
T-8,872,872,931,2020-01-01 00:14:32,2020-01-01 00:15:31,0.9856612426894052,0.2590338034289224
T-8,873,873,932,2020-01-01 00:14:33,2020-01-01 00:15:32,0.9573821936334883,0.2590338034289224
T-8,874,874,933,2020-01-01 00:14:34,2020-01-01 00:15:33,0.9207597970962523,0.2590338034289224
T-8,875,875,934,2020-01-01 00:14:35,2020-01-01 00:15:34,0.8841911894934518,0.2590338034289224
T-8,876,876,935,2020-01-01 00:14:36,2020-01-01 00:15:35,0.8482046893664767,0.2590338034289224
T-8,877,877,936,2020-01-01 00:14:37,2020-01-01 00:15:36,0.8132232001849583,0.2590338034289224
T-8,878,878,937,2020-01-01 00:14:38,2020-01-01 00:15:37,0.7782396503857203,0.2590338034289224
T-8,879,879,938,2020-01-01 00:14:39,2020-01-01 00:15:38,0.7500486203602382,0.2590338034289224
T-8,880,880,939,2020-01-01 00:14:40,2020-01-01 00:15:39,0.7422505957739693,0.2590338034289224
T-8,881,881,940,2020-01-01 00:14:41,2020-01-01 00:15:40,0.7423080461365834,0.2590338034289224
T-8,882,882,941,2020-01-01 00:14:42,2020-01-01 00:15:41,0.7429476124899728,0.2590338034289224
T-8,883,883,942,2020-01-01 00:14:43,2020-01-01 00:15:42,0.7377875106675283,0.2590338034289224
T-8,884,884,943,2020-01-01 00:14:44,2020-01-01 00:15:43,0.7127274189676557,0.2590338034289224
T-8,885,885,944,2020-01-01 00:14:45,2020-01-01 00:15:44,0.6795346140861511,0.2590338034289224
T-8,886,886,945,2020-01-01 00:14:46,2020-01-01 00:15:45,0.6468799454825265,0.2590338034289224
T-8,887,887,946,2020-01-01 00:14:47,2020-01-01 00:15:46,0.6143813473837716,0.2590338034289224
T-8,888,888,947,2020-01-01 00:14:48,2020-01-01 00:15:47,0.5824635880334037,0.2590338034289224
T-8,889,889,948,2020-01-01 00:14:49,2020-01-01 00:15:48,0.5501043200492859,0.2590338034289224
T-8,890,890,949,2020-01-01 00:14:50,2020-01-01 00:15:49,0.5236645426068987,0.2590338034289224
T-8,891,891,950,2020-01-01 00:14:51,2020-01-01 00:15:50,0.5172397579465593,0.2590338034289224
T-8,892,892,951,2020-01-01 00:14:52,2020-01-01 00:15:51,0.5187771490642002,0.2590338034289224
T-8,893,893,952,2020-01-01 00:14:53,2020-01-01 00:15:52,0.5205782651901245,0.2590338034289224
T-8,894,894,953,2020-01-01 00:14:54,2020-01-01 00:15:53,0.5164719096251896,0.2590338034289224
T-8,895,895,954,2020-01-01 00:14:55,2020-01-01 00:15:54,0.49095814142908367,0.2590338034289224
T-8,896,896,955,2020-01-01 00:14:56,2020-01-01 00:15:55,0.45775364126477924,0.2590338034289224
T-8,897,897,956,2020-01-01 00:14:57,2020-01-01 00:15:56,0.4237519928387233,0.2590338034289224
T-8,898,898,957,2020-01-01 00:14:58,2020-01-01 00:15:57,0.3891765304974147,0.2590338034289224
T-8,899,899,958,2020-01-01 00:14:59,2020-01-01 00:15:58,0.3543138418878828,0.2590338034289224
T-8,900,900,959,2020-01-01 00:15:00,2020-01-01 00:15:59,0.3182136246136256,0.2590338034289224
T-8,901,901,960,2020-01-01 00:15:01,2020-01-01 00:16:00,0.287436089345387,0.2590338034289224
T-8,902,902,961,2020-01-01 00:15:02,2020-01-01 00:16:01,0.2772328129836491,0.2590338034289224
T-8,903,903,962,2020-01-01 00:15:03,2020-01-01 00:16:02,0.2743346946580069,0.2590338034289224
T-8,904,904,963,2020-01-01 00:15:04,2020-01-01 00:16:03,0.2718711069652012,0.2590338034289224
T-8,905,905,964,2020-01-01 00:15:05,2020-01-01 00:16:04,0.2696208187511989,0.2590338034289224
T-8,906,906,965,2020-01-01 00:15:06,2020-01-01 00:16:05,0.2676117079598563,0.2590338034289224
T-8,907,907,966,2020-01-01 00:15:07,2020-01-01 00:16:06,0.26584130525588984,0.2590338034289224
T-8,908,908,967,2020-01-01 00:15:08,2020-01-01 00:16:07,0.2643299145357949,0.2590338034289224
T-8,909,909,968,2020-01-01 00:15:09,2020-01-01 00:16:08,0.26333198377064293,0.2590338034289224
T-8,910,910,969,2020-01-01 00:15:10,2020-01-01 00:16:09,0.26232099958828514,0.2590338034289224
T-8,911,911,970,2020-01-01 00:15:11,2020-01-01 00:16:10,0.26120650768280024,0.2590338034289224
T-8,912,912,971,2020-01-01 00:15:12,2020-01-01 00:16:11,0.2599345999104636,0.2590338034289224
T-8,913,913,972,2020-01-01 00:15:13,2020-01-01 00:16:12,0.2579859686749322,0.2590338034289224
T-8,1139,1139,1198,2020-01-01 00:18:59,2020-01-01 00:19:58,0.2503847799130849,0.2590338034289224
T-8,1140,1140,1199,2020-01-01 00:19:00,2020-01-01 00:19:59,0.26880986775670734,0.2590338034289224
T-8,1141,1141,1200,2020-01-01 00:19:01,2020-01-01 00:20:00,0.2716243267059326,0.2590338034289224
T-8,1142,1142,1201,2020-01-01 00:19:02,2020-01-01 00:20:01,0.27090320416859215,0.2590338034289224
T-8,1143,1143,1202,2020-01-01 00:19:03,2020-01-01 00:20:02,0.26904226200921194,0.2590338034289224
T-8,1144,1144,1203,2020-01-01 00:19:04,2020-01-01 00:20:03,0.26657714588301523,0.2590338034289224
T-8,1145,1145,1204,2020-01-01 00:19:05,2020-01-01 00:20:04,0.263893152986254,0.2590338034289224
T-8,1146,1146,1205,2020-01-01 00:19:06,2020-01-01 00:20:05,0.2612978560583932,0.2590338034289224
T-8,1147,1147,1206,2020-01-01 00:19:07,2020-01-01 00:20:06,0.2590338034289224,0.2590338034289224
T-8,1148,1148,1207,2020-01-01 00:19:08,2020-01-01 00:20:07,0.25727123447826933,0.2590338034289224
T-8,1166,1166,1225,2020-01-01 00:19:26,2020-01-01 00:20:25,0.2589237264224461,0.2590338034289224
T-8,1167,1167,1226,2020-01-01 00:19:27,2020-01-01 00:20:26,0.25962378297533306,0.2590338034289224
T-8,1168,1168,1227,2020-01-01 00:19:28,2020-01-01 00:20:27,0.26017412969044273,0.2590338034289224
T-8,1169,1169,1228,2020-01-01 00:19:29,2020-01-01 00:20:28,0.26055908203125,0.2590338034289224
T-8,1170,1170,1229,2020-01-01 00:19:30,2020-01-01 00:20:29,0.2603736902986254,0.2590338034289224
T-8,1171,1171,1230,2020-01-01 00:19:31,2020-01-01 00:20:30,0.2600602890763964,0.2590338034289224
T-8,1172,1172,1231,2020-01-01 00:19:32,2020-01-01 00:20:31,0.2597821610314505,0.2590338034289224
T-8,1173,1173,1232,2020-01-01 00:19:33,2020-01-01 00:20:32,0.25960391759872437,0.2590338034289224
T-8,1174,1174,1233,2020-01-01 00:19:34,2020-01-01 00:20:33,0.25952543531145367,0.2590338034289224
T-8,1175,1175,1234,2020-01-01 00:19:35,2020-01-01 00:20:34,0.25955529723848614,0.2590338034289224
T-8,1176,1176,1235,2020-01-01 00:19:36,2020-01-01 00:20:35,0.25971287063189913,0.2590338034289224
T-8,1177,1177,1236,2020-01-01 00:19:37,2020-01-01 00:20:36,0.260061183146068,0.2590338034289224
T-8,1178,1178,1237,2020-01-01 00:19:38,2020-01-01 00:20:37,0.2606981779847826,0.2590338034289224
T-8,1179,1179,1238,2020-01-01 00:19:39,2020-01-01 00:20:38,0.26178656305585585,0.2590338034289224
T-8,1180,1180,1239,2020-01-01 00:19:40,2020-01-01 00:20:39,0.2634140678814479,0.2590338034289224
T-8,1181,1181,1240,2020-01-01 00:19:41,2020-01-01 00:20:40,0.2656980795519693,0.2590338034289224
T-8,1182,1182,1241,2020-01-01 00:19:42,2020-01-01 00:20:41,0.2689423475946699,0.2590338034289224
T-8,1183,1183,1242,2020-01-01 00:19:43,2020-01-01 00:20:42,0.27286286439214436,0.2590338034289224
T-8,1184,1184,1243,2020-01-01 00:19:44,2020-01-01 00:20:43,0.2772069530827659,0.2590338034289224
T-8,1185,1185,1244,2020-01-01 00:19:45,2020-01-01 00:20:44,0.2815673564161573,0.2590338034289224
T-8,1186,1186,1245,2020-01-01 00:19:46,2020-01-01 00:20:45,0.28536767193249296,0.2590338034289224
T-8,1187,1187,1246,2020-01-01 00:19:47,2020-01-01 00:20:46,0.28802488105637686,0.2590338034289224
T-8,1188,1188,1247,2020-01-01 00:19:48,2020-01-01 00:20:47,0.2891719469002315,0.2590338034289224
T-8,1189,1189,1248,2020-01-01 00:19:49,2020-01-01 00:20:48,0.28834646940231323,0.2590338034289224
T-8,1190,1190,1249,2020-01-01 00:19:50,2020-01-01 00:20:49,0.28534411106790813,0.2590338034289224
T-8,1191,1191,1250,2020-01-01 00:19:51,2020-01-01 00:20:50,0.2813436346394675,0.2590338034289224
T-8,1192,1192,1251,2020-01-01 00:19:52,2020-01-01 00:20:51,0.27052507655961167,0.2590338034289224
T-8,1193,1193,1252,2020-01-01 00:19:53,2020-01-01 00:20:52,0.23935166427067342,0.2590338034289224
T-8,1277,1277,1336,2020-01-01 00:21:17,2020-01-01 00:22:16,0.24651832027094703,0.2590338034289224
T-8,1278,1278,1337,2020-01-01 00:21:18,2020-01-01 00:22:17,0.2816895523241588,0.2590338034289224
T-8,1279,1279,1338,2020-01-01 00:21:19,2020-01-01 00:22:18,0.31681016513279503,0.2590338034289224
T-8,1280,1280,1339,2020-01-01 00:21:20,2020-01-01 00:22:19,0.351954311132431,0.2590338034289224
