series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
P-1,1819,1819,1878,2020-01-01 00:30:19,2020-01-01 00:31:18,0.5165756940841675,0.4377885716302054
P-1,1820,1820,1879,2020-01-01 00:30:20,2020-01-01 00:31:19,0.5173867174557276,0.4377885716302054
P-1,1821,1821,1880,2020-01-01 00:30:21,2020-01-01 00:31:20,0.5106359805379594,0.4377885716302054
P-1,1822,1822,1881,2020-01-01 00:30:22,2020-01-01 00:31:21,0.5048079107488904,0.4377885716302054
P-1,1823,1823,1882,2020-01-01 00:30:23,2020-01-01 00:31:22,0.4982149558407919,0.4377885716302054
P-1,1824,1824,1883,2020-01-01 00:30:24,2020-01-01 00:31:23,0.49697738460132046,0.4377885716302054
P-1,1825,1825,1884,2020-01-01 00:30:25,2020-01-01 00:31:24,0.49001395276614584,0.4377885716302054
P-1,1826,1826,1885,2020-01-01 00:30:26,2020-01-01 00:31:25,0.48357782619340073,0.4377885716302054
P-1,1827,1827,1886,2020-01-01 00:30:27,2020-01-01 00:31:26,0.474815194095884,0.4377885716302054
P-1,1828,1828,1887,2020-01-01 00:30:28,2020-01-01 00:31:27,0.46684460129056654,0.4377885716302054
P-1,1829,1829,1888,2020-01-01 00:30:29,2020-01-01 00:31:28,0.455859682389668,0.4377885716302054
P-1,1830,1830,1889,2020-01-01 00:30:30,2020-01-01 00:31:29,0.4448389708995819,0.4377885716302054
P-1,1831,1831,1890,2020-01-01 00:30:31,2020-01-01 00:31:30,0.4302425384521483,0.4377885716302054
P-1,1837,1837,1896,2020-01-01 00:30:37,2020-01-01 00:31:36,0.43733124647821703,0.4377885716302054
P-1,1838,1838,1897,2020-01-01 00:30:38,2020-01-01 00:31:37,0.44971717255456106,0.4377885716302054
P-1,1839,1839,1898,2020-01-01 00:30:39,2020-01-01 00:31:38,0.46206192459378925,0.4377885716302054
P-1,1840,1840,1899,2020-01-01 00:30:40,2020-01-01 00:31:39,0.46893660085541855,0.4377885716302054
P-1,1841,1841,1900,2020-01-01 00:30:41,2020-01-01 00:31:40,0.47229882223265507,0.4377885716302054
P-1,1842,1842,1901,2020-01-01 00:30:42,2020-01-01 00:31:41,0.47239519442830763,0.4377885716302054
P-1,1843,1843,1902,2020-01-01 00:30:43,2020-01-01 00:31:42,0.4679810532501765,0.4377885716302054
P-1,1844,1844,1903,2020-01-01 00:30:44,2020-01-01 00:31:43,0.460539494241987,0.4377885716302054
P-1,1845,1845,1904,2020-01-01 00:30:45,2020-01-01 00:31:44,0.4516380344118391,0.4377885716302054
P-1,1846,1846,1905,2020-01-01 00:30:46,2020-01-01 00:31:45,0.4431048887116569,0.4377885716302054
P-1,1847,1847,1906,2020-01-01 00:30:47,2020-01-01 00:31:46,0.4344647654465266,0.4377885716302054
P-1,2009,2009,2068,2020-01-01 00:33:29,2020-01-01 00:34:28,0.41337171196937555,0.4377885716302054
P-1,2010,2010,2069,2020-01-01 00:33:30,2020-01-01 00:34:29,0.4433845707348414,0.4377885716302054
P-1,2011,2011,2070,2020-01-01 00:33:31,2020-01-01 00:34:30,0.47759416699409485,0.4377885716302054
P-1,2012,2012,2071,2020-01-01 00:33:32,2020-01-01 00:34:31,0.5137813900198255,0.4377885716302054
P-1,2013,2013,2072,2020-01-01 00:33:33,2020-01-01 00:34:32,0.5424329723630633,0.4377885716302054
P-1,2014,2014,2073,2020-01-01 00:33:34,2020-01-01 00:34:33,0.5584917749677385,0.4377885716302054
P-1,2015,2015,2074,2020-01-01 00:33:35,2020-01-01 00:34:34,0.5684220450265067,0.4377885716302054
P-1,2016,2016,2075,2020-01-01 00:33:36,2020-01-01 00:34:35,0.5658584577696664,0.4377885716302054
P-1,2017,2017,2076,2020-01-01 00:33:37,2020-01-01 00:34:36,0.5552806173052106,0.4377885716302054
P-1,2018,2018,2077,2020-01-01 00:33:38,2020-01-01 00:34:37,0.5379180141857692,0.4377885716302054
P-1,2019,2019,2078,2020-01-01 00:33:39,2020-01-01 00:34:38,0.5159380521093097,0.4377885716302054
P-1,2020,2020,2079,2020-01-01 00:33:40,2020-01-01 00:34:39,0.48981979063579006,0.4377885716302054
P-1,2021,2021,2080,2020-01-01 00:33:41,2020-01-01 00:34:40,0.4735402166843414,0.4377885716302054
P-1,2022,2022,2081,2020-01-01 00:33:42,2020-01-01 00:34:41,0.4600603452750614,0.4377885716302054
P-1,2023,2023,2082,2020-01-01 00:33:43,2020-01-01 00:34:42,0.4487545788288116,0.4377885716302054
P-1,2024,2024,2083,2020-01-01 00:33:44,2020-01-01 00:34:43,0.43867668935230797,0.4377885716302054
P-1,2025,2025,2084,2020-01-01 00:33:45,2020-01-01 00:34:44,0.4313015554632459,0.4377885716302054
P-1,2125,2125,2184,2020-01-01 00:35:25,2020-01-01 00:36:24,0.4255182317325047,0.4377885716302054
P-1,2126,2126,2185,2020-01-01 00:35:26,2020-01-01 00:36:25,0.4568906341280256,0.4377885716302054
P-1,2127,2127,2186,2020-01-01 00:35:27,2020-01-01 00:36:26,0.4879397579601833,0.4377885716302054
P-1,2128,2128,2187,2020-01-01 00:35:28,2020-01-01 00:36:27,0.5138365541185652,0.4377885716302054
P-1,2129,2129,2188,2020-01-01 00:35:29,2020-01-01 00:36:28,0.5374460348061152,0.4377885716302054
P-1,2130,2130,2189,2020-01-01 00:35:30,2020-01-01 00:36:29,0.5596149393490382,0.4377885716302054
P-1,2131,2131,2190,2020-01-01 00:35:31,2020-01-01 00:36:30,0.5812496713229588,0.4377885716302054
P-1,2132,2132,2191,2020-01-01 00:35:32,2020-01-01 00:36:31,0.6031007681574141,0.4377885716302054
P-1,2133,2133,2192,2020-01-01 00:35:33,2020-01-01 00:36:32,0.622152737208775,0.4377885716302054
P-1,2134,2134,2193,2020-01-01 00:35:34,2020-01-01 00:36:33,0.6411741461072649,0.4377885716302054
P-1,2135,2135,2194,2020-01-01 00:35:35,2020-01-01 00:36:34,0.6445147735731942,0.4377885716302054
P-1,2136,2136,2195,2020-01-01 00:35:36,2020-01-01 00:36:35,0.6414059059960501,0.4377885716302054
P-1,2137,2137,2196,2020-01-01 00:35:37,2020-01-01 00:36:36,0.6389309338160923,0.4377885716302054
P-1,2138,2138,2197,2020-01-01 00:35:38,2020-01-01 00:36:37,0.6359171441623143,0.4377885716302054
P-1,2139,2139,2198,2020-01-01 00:35:39,2020-01-01 00:36:38,0.6296905194010053,0.4377885716302054
P-1,2140,2140,2199,2020-01-01 00:35:40,2020-01-01 00:36:39,0.622886938708169,0.4377885716302054
P-1,2141,2141,2200,2020-01-01 00:35:41,2020-01-01 00:36:40,0.6164477297237941,0.4377885716302054
P-1,2142,2142,2201,2020-01-01 00:35:42,2020-01-01 00:36:41,0.6101243921688624,0.4377885716302054
P-1,2143,2143,2202,2020-01-01 00:35:43,2020-01-01 00:36:42,0.6037770509719849,0.4377885716302054
P-1,2144,2144,2203,2020-01-01 00:35:44,2020-01-01 00:36:43,0.5968921099390302,0.4377885716302054
P-1,2145,2145,2204,2020-01-01 00:35:45,2020-01-01 00:36:44,0.590800438608442,0.4377885716302054
P-1,2146,2146,2205,2020-01-01 00:35:46,2020-01-01 00:36:45,0.5872985635484969,0.4377885716302054
P-1,2147,2147,2206,2020-01-01 00:35:47,2020-01-01 00:36:46,0.5867679630007063,0.4377885716302054
P-1,2148,2148,2207,2020-01-01 00:35:48,2020-01-01 00:36:47,0.5862108469009398,0.4377885716302054
P-1,2149,2149,2208,2020-01-01 00:35:49,2020-01-01 00:36:48,0.5852820532662527,0.4377885716302054
P-1,2150,2150,2209,2020-01-01 00:35:50,2020-01-01 00:36:49,0.5847648552485875,0.4377885716302054
P-1,2151,2151,2210,2020-01-01 00:35:51,2020-01-01 00:36:50,0.5818922008786883,0.4377885716302054
P-1,2152,2152,2211,2020-01-01 00:35:52,2020-01-01 00:36:51,0.578048620905195,0.4377885716302054
P-1,2153,2153,2212,2020-01-01 00:35:53,2020-01-01 00:36:52,0.5733758211135864,0.4377885716302054
P-1,2154,2154,2213,2020-01-01 00:35:54,2020-01-01 00:36:53,0.5685550911085946,0.4377885716302054
P-1,2155,2155,2214,2020-01-01 00:35:55,2020-01-01 00:36:54,0.5620631405285426,0.4377885716302054
P-1,2156,2156,2215,2020-01-01 00:35:56,2020-01-01 00:36:55,0.5524662392480032,0.4377885716302054
P-1,2157,2157,2216,2020-01-01 00:35:57,2020-01-01 00:36:56,0.5405448845454625,0.4377885716302054
P-1,2158,2158,2217,2020-01-01 00:35:58,2020-01-01 00:36:57,0.5316897460392542,0.4377885716302054
P-1,2159,2159,2218,2020-01-01 00:35:59,2020-01-01 00:36:58,0.5249327932085309,0.4377885716302054
P-1,2160,2160,2219,2020-01-01 00:36:00,2020-01-01 00:36:59,0.5198836496898105,0.4377885716302054
P-1,2161,2161,2220,2020-01-01 00:36:01,2020-01-01 00:37:00,0.5158248969486781,0.4377885716302054
P-1,2162,2162,2221,2020-01-01 00:36:02,2020-01-01 00:37:01,0.5141288552965436,0.4377885716302054
P-1,2163,2163,2222,2020-01-01 00:36:03,2020-01-01 00:37:02,0.5164308888571603,0.4377885716302054
P-1,2164,2164,2223,2020-01-01 00:36:04,2020-01-01 00:37:03,0.5212200880050658,0.4377885716302054
P-1,2165,2165,2224,2020-01-01 00:36:05,2020-01-01 00:37:04,0.525667837687901,0.4377885716302054
P-1,2166,2166,2225,2020-01-01 00:36:06,2020-01-01 00:37:05,0.5292602436883109,0.4377885716302054
P-1,2167,2167,2226,2020-01-01 00:36:07,2020-01-01 00:37:06,0.5326244575636727,0.4377885716302054
P-1,2168,2168,2227,2020-01-01 00:36:08,2020-01-01 00:37:07,0.5345439314842224,0.4377885716302054
P-1,2169,2169,2228,2020-01-01 00:36:09,2020-01-01 00:37:08,0.5346559200968061,0.4377885716302054
P-1,2170,2170,2229,2020-01-01 00:36:10,2020-01-01 00:37:09,0.5343282563345773,0.4377885716302054
P-1,2171,2171,2230,2020-01-01 00:36:11,2020-01-01 00:37:10,0.5317720174789429,0.4377885716302054
P-1,2172,2172,2231,2020-01-01 00:36:12,2020-01-01 00:37:11,0.5277520162718636,0.4377885716302054
P-1,2173,2173,2232,2020-01-01 00:36:13,2020-01-01 00:37:12,0.523636622088296,0.4377885716302054
P-1,2174,2174,2233,2020-01-01 00:36:14,2020-01-01 00:37:13,0.5192577328000749,0.4377885716302054
P-1,2175,2175,2234,2020-01-01 00:36:15,2020-01-01 00:37:14,0.5151620081492833,0.4377885716302054
P-1,2176,2176,2235,2020-01-01 00:36:16,2020-01-01 00:37:15,0.5105878284999302,0.4377885716302054
P-1,2177,2177,2236,2020-01-01 00:36:17,2020-01-01 00:37:16,0.5047074939523424,0.4377885716302054
P-1,2178,2178,2237,2020-01-01 00:36:18,2020-01-01 00:37:17,0.4980539849826267,0.4377885716302054
P-1,2179,2179,2238,2020-01-01 00:36:19,2020-01-01 00:37:18,0.49337428808212275,0.4377885716302054
P-1,2180,2180,2239,2020-01-01 00:36:20,2020-01-01 00:37:19,0.47269826275961735,0.4377885716302054
P-1,2181,2181,2240,2020-01-01 00:36:21,2020-01-01 00:37:20,0.44288230368069237,0.4377885716302054
P-1,2182,2182,2241,2020-01-01 00:36:22,2020-01-01 00:37:21,0.4137304638113294,0.4377885716302054
P-1,2248,2248,2307,2020-01-01 00:37:28,2020-01-01 00:38:27,0.43249271597181044,0.4377885716302054
P-1,2249,2249,2308,2020-01-01 00:37:29,2020-01-01 00:38:28,0.4534655553953988,0.4377885716302054
P-1,2250,2250,2309,2020-01-01 00:37:30,2020-01-01 00:38:29,0.4721675259726388,0.4377885716302054
P-1,2251,2251,2310,2020-01-01 00:37:31,2020-01-01 00:38:30,0.4870661752564566,0.4377885716302054
P-1,2252,2252,2311,2020-01-01 00:37:32,2020-01-01 00:38:31,0.496741337435586,0.4377885716302054
P-1,2253,2253,2312,2020-01-01 00:37:33,2020-01-01 00:38:32,0.4944861020360674,0.4377885716302054
P-1,2254,2254,2313,2020-01-01 00:37:34,2020-01-01 00:38:33,0.4855824623789106,0.4377885716302054
P-1,2255,2255,2314,2020-01-01 00:37:35,2020-01-01 00:38:34,0.4658394285610744,0.4377885716302054
P-1,2256,2256,2315,2020-01-01 00:37:36,2020-01-01 00:38:35,0.4447721881525857,0.4377885716302054
P-1,2257,2257,2316,2020-01-01 00:37:37,2020-01-01 00:38:36,0.42261729921613417,0.4377885716302054
P-1,2412,2412,2471,2020-01-01 00:40:12,2020-01-01 00:41:11,0.4331566606249128,0.4377885716302054
P-1,2413,2413,2472,2020-01-01 00:40:13,2020-01-01 00:41:12,0.4426785750048501,0.4377885716302054
P-1,2414,2414,2473,2020-01-01 00:40:14,2020-01-01 00:41:13,0.4495478187288557,0.4377885716302054
P-1,2415,2415,2474,2020-01-01 00:40:15,2020-01-01 00:41:14,0.4526562775884356,0.4377885716302054
P-1,2416,2416,2475,2020-01-01 00:40:16,2020-01-01 00:41:15,0.4542256551129477,0.4377885716302054
P-1,2417,2417,2476,2020-01-01 00:40:17,2020-01-01 00:41:16,0.4550580552646092,0.4377885716302054
P-1,2418,2418,2477,2020-01-01 00:40:18,2020-01-01 00:41:17,0.45288123403276714,0.4377885716302054
P-1,2419,2419,2478,2020-01-01 00:40:19,2020-01-01 00:41:18,0.45084954159600393,0.4377885716302054
P-1,2420,2420,2479,2020-01-01 00:40:20,2020-01-01 00:41:19,0.4485509693622589,0.4377885716302054
P-1,2421,2421,2480,2020-01-01 00:40:21,2020-01-01 00:41:20,0.4437454811164311,0.4377885716302054
P-1,2422,2422,2481,2020-01-01 00:40:22,2020-01-01 00:41:21,0.43758043221064974,0.4377885716302054
P-1,2504,2504,2563,2020-01-01 00:41:44,2020-01-01 00:42:43,0.4343688530581338,0.4377885716302054
P-1,2505,2505,2564,2020-01-01 00:41:45,2020-01-01 00:42:44,0.4422928605760847,0.4377885716302054
P-1,2506,2506,2565,2020-01-01 00:41:46,2020-01-01 00:42:45,0.4516577294894627,0.4377885716302054
P-1,2507,2507,2566,2020-01-01 00:41:47,2020-01-01 00:42:46,0.4626363643578121,0.4377885716302054
P-1,2508,2508,2567,2020-01-01 00:41:48,2020-01-01 00:42:47,0.47607084257262094,0.4377885716302054
P-1,2509,2509,2568,2020-01-01 00:41:49,2020-01-01 00:42:48,0.48667615226336886,0.4377885716302054
P-1,2510,2510,2569,2020-01-01 00:41:50,2020-01-01 00:42:49,0.4951298492295401,0.4377885716302054
P-1,2511,2511,2570,2020-01-01 00:41:51,2020-01-01 00:42:50,0.49845012596675325,0.4377885716302054
P-1,2512,2512,2571,2020-01-01 00:41:52,2020-01-01 00:42:51,0.49969082645007545,0.4377885716302054
P-1,2513,2513,2572,2020-01-01 00:41:53,2020-01-01 00:42:52,0.5012641421386174,0.4377885716302054
P-1,2514,2514,2573,2020-01-01 00:41:54,2020-01-01 00:42:53,0.49816687617983135,0.4377885716302054
P-1,2515,2515,2574,2020-01-01 00:41:55,2020-01-01 00:42:54,0.4882081576756069,0.4377885716302054
P-1,2516,2516,2575,2020-01-01 00:41:56,2020-01-01 00:42:55,0.4786659095968519,0.4377885716302054
P-1,2517,2517,2576,2020-01-01 00:41:57,2020-01-01 00:42:56,0.4704234514917646,0.4377885716302054
P-1,2518,2518,2577,2020-01-01 00:41:58,2020-01-01 00:42:57,0.46341051374162945,0.4377885716302054
P-1,2519,2519,2578,2020-01-01 00:41:59,2020-01-01 00:42:58,0.4566234903676169,0.4377885716302054
P-1,2520,2520,2579,2020-01-01 00:42:00,2020-01-01 00:42:59,0.44905361107417513,0.4377885716302054
P-1,2521,2521,2580,2020-01-01 00:42:01,2020-01-01 00:43:00,0.445635369845799,0.4377885716302054
P-1,2522,2522,2581,2020-01-01 00:42:02,2020-01-01 00:43:01,0.44632439102445326,0.4377885716302054
P-1,2523,2523,2582,2020-01-01 00:42:03,2020-01-01 00:43:02,0.4468157759734562,0.4377885716302054
P-1,2524,2524,2583,2020-01-01 00:42:04,2020-01-01 00:43:03,0.4471526188509804,0.4377885716302054
P-1,2525,2525,2584,2020-01-01 00:42:05,2020-01-01 00:43:04,0.44732279011181414,0.4377885716302054
P-1,2526,2526,2585,2020-01-01 00:42:06,2020-01-01 00:43:05,0.44727584719657887,0.4377885716302054
P-1,2527,2527,2586,2020-01-01 00:42:07,2020-01-01 00:43:06,0.44715147359030577,0.4377885716302054
P-1,2528,2528,2587,2020-01-01 00:42:08,2020-01-01 00:43:07,0.4468354582786559,0.4377885716302054
P-1,2529,2529,2588,2020-01-01 00:42:09,2020-01-01 00:43:08,0.44767785072326655,0.4377885716302054
P-1,2530,2530,2589,2020-01-01 00:42:10,2020-01-01 00:43:09,0.44794933285031996,0.4377885716302054
P-1,2531,2531,2590,2020-01-01 00:42:11,2020-01-01 00:43:10,0.4489239241395678,0.4377885716302054
P-1,2532,2532,2591,2020-01-01 00:42:12,2020-01-01 00:43:11,0.44553157687187195,0.4377885716302054
P-1,2533,2533,2592,2020-01-01 00:42:13,2020-01-01 00:43:12,0.4405590636389596,0.4377885716302054
P-1,2534,2534,2593,2020-01-01 00:42:14,2020-01-01 00:43:13,0.43548159939902165,0.4377885716302054
P-1,2543,2543,2602,2020-01-01 00:42:23,2020-01-01 00:43:22,0.4358341949326651,0.4377885716302054
P-1,2544,2544,2603,2020-01-01 00:42:24,2020-01-01 00:43:23,0.46685371228626793,0.4377885716302054
P-1,2545,2545,2604,2020-01-01 00:42:25,2020-01-01 00:43:24,0.5028598989759172,0.4377885716302054
P-1,2546,2546,2605,2020-01-01 00:42:26,2020-01-01 00:43:25,0.5380044153758458,0.4377885716302054
P-1,2547,2547,2606,2020-01-01 00:42:27,2020-01-01 00:43:26,0.5655586549213955,0.4377885716302054
P-1,2548,2548,2607,2020-01-01 00:42:28,2020-01-01 00:43:27,0.5879920721054077,0.4377885716302054
P-1,2549,2549,2608,2020-01-01 00:42:29,2020-01-01 00:43:28,0.5926626069205149,0.4377885716302054
P-1,2550,2550,2609,2020-01-01 00:42:30,2020-01-01 00:43:29,0.5825137070247105,0.4377885716302054
P-1,2551,2551,2610,2020-01-01 00:42:31,2020-01-01 00:43:30,0.5642874283449991,0.4377885716302054
P-1,2552,2552,2611,2020-01-01 00:42:32,2020-01-01 00:43:31,0.5462852929319655,0.4377885716302054
P-1,2553,2553,2612,2020-01-01 00:42:33,2020-01-01 00:43:32,0.526327120406287,0.4377885716302054
P-1,2554,2554,2613,2020-01-01 00:42:34,2020-01-01 00:43:33,0.5069146411759513,0.4377885716302054
P-1,2555,2555,2614,2020-01-01 00:42:35,2020-01-01 00:43:34,0.4908127358981541,0.4377885716302054
P-1,2556,2556,2615,2020-01-01 00:42:36,2020-01-01 00:43:35,0.4782635569572448,0.4377885716302054
P-1,2557,2557,2616,2020-01-01 00:42:37,2020-01-01 00:43:36,0.47120414461408333,0.4377885716302054
P-1,2558,2558,2617,2020-01-01 00:42:38,2020-01-01 00:43:37,0.46973151820046555,0.4377885716302054
P-1,2559,2559,2618,2020-01-01 00:42:39,2020-01-01 00:43:38,0.46854863848005013,0.4377885716302054
P-1,2560,2560,2619,2020-01-01 00:42:40,2020-01-01 00:43:39,0.4703744437013353,0.4377885716302054
P-1,2561,2561,2620,2020-01-01 00:42:41,2020-01-01 00:43:40,0.4739406023706708,0.4377885716302054
P-1,2562,2562,2621,2020-01-01 00:42:42,2020-01-01 00:43:41,0.47764631680079866,0.4377885716302054
P-1,2563,2563,2622,2020-01-01 00:42:43,2020-01-01 00:43:42,0.48345053195953364,0.4377885716302054
P-1,2564,2564,2623,2020-01-01 00:42:44,2020-01-01 00:43:43,0.4879935298647199,0.4377885716302054
P-1,2565,2565,2624,2020-01-01 00:42:45,2020-01-01 00:43:44,0.4905202686786651,0.4377885716302054
P-1,2566,2566,2625,2020-01-01 00:42:46,2020-01-01 00:43:45,0.49227582131113323,0.4377885716302054
P-1,2567,2567,2626,2020-01-01 00:42:47,2020-01-01 00:43:46,0.4902513878686087,0.4377885716302054
P-1,2568,2568,2627,2020-01-01 00:42:48,2020-01-01 00:43:47,0.487755251782281,0.4377885716302054
P-1,2569,2569,2628,2020-01-01 00:42:49,2020-01-01 00:43:48,0.4858906396797725,0.4377885716302054
P-1,2570,2570,2629,2020-01-01 00:42:50,2020-01-01 00:43:49,0.4833698655877794,0.4377885716302054
P-1,2571,2571,2630,2020-01-01 00:42:51,2020-01-01 00:43:50,0.48193051559584477,0.4377885716302054
P-1,2572,2572,2631,2020-01-01 00:42:52,2020-01-01 00:43:51,0.47879279085568016,0.4377885716302054
P-1,2573,2573,2632,2020-01-01 00:42:53,2020-01-01 00:43:52,0.4702475581850324,0.4377885716302054
P-1,2574,2574,2633,2020-01-01 00:42:54,2020-01-01 00:43:53,0.4647682053702218,0.4377885716302054
P-1,2575,2575,2634,2020-01-01 00:42:55,2020-01-01 00:43:54,0.45924887912614004,0.4377885716302054
P-1,2576,2576,2635,2020-01-01 00:42:56,2020-01-01 00:43:55,0.452928785766874,0.4377885716302054
P-1,2577,2577,2636,2020-01-01 00:42:57,2020-01-01 00:43:56,0.4457809116159167,0.4377885716302054
P-1,2578,2578,2637,2020-01-01 00:42:58,2020-01-01 00:43:57,0.4387017616203853,0.4377885716302054
P-1,2579,2579,2638,2020-01-01 00:42:59,2020-01-01 00:43:58,0.4326182987008776,0.4377885716302054
P-1,2586,2586,2645,2020-01-01 00:43:06,2020-01-01 00:44:05,0.4327661991119385,0.4377885716302054
P-1,2587,2587,2646,2020-01-01 00:43:07,2020-01-01 00:44:06,0.43872106926781784,0.4377885716302054
P-1,2588,2588,2647,2020-01-01 00:43:08,2020-01-01 00:44:07,0.4438980094024113,0.4377885716302054
P-1,2589,2589,2648,2020-01-01 00:43:09,2020-01-01 00:44:08,0.45046984723636085,0.4377885716302054
P-1,2590,2590,2649,2020-01-01 00:43:10,2020-01-01 00:44:09,0.45626206057412283,0.4377885716302054
P-1,2591,2591,2650,2020-01-01 00:43:11,2020-01-01 00:44:10,0.46294040765081135,0.4377885716302054
P-1,2592,2592,2651,2020-01-01 00:43:12,2020-01-01 00:44:11,0.4714860277516501,0.4377885716302054
P-1,2593,2593,2652,2020-01-01 00:43:13,2020-01-01 00:44:12,0.4849437006882259,0.4377885716302054
P-1,2594,2594,2653,2020-01-01 00:43:14,2020-01-01 00:44:13,0.4983818275587899,0.4377885716302054
P-1,2595,2595,2654,2020-01-01 00:43:15,2020-01-01 00:44:14,0.5143160990306309,0.4377885716302054
P-1,2596,2596,2655,2020-01-01 00:43:16,2020-01-01 00:44:15,0.5334023748125348,0.4377885716302054
P-1,2597,2597,2656,2020-01-01 00:43:17,2020-01-01 00:44:16,0.5531840239252362,0.4377885716302054
P-1,2598,2598,2657,2020-01-01 00:43:18,2020-01-01 00:44:17,0.5749914475849696,0.4377885716302054
P-1,2599,2599,2658,2020-01-01 00:43:19,2020-01-01 00:44:18,0.5892123665128435,0.4377885716302054
P-1,2600,2600,2659,2020-01-01 00:43:20,2020-01-01 00:44:19,0.5991908993039812,0.4377885716302054
P-1,2601,2601,2660,2020-01-01 00:43:21,2020-01-01 00:44:20,0.6036121674946375,0.4377885716302054
P-1,2602,2602,2661,2020-01-01 00:43:22,2020-01-01 00:44:21,0.6023197855268205,0.4377885716302054
P-1,2603,2603,2662,2020-01-01 00:43:23,2020-01-01 00:44:22,0.5944008571760995,0.4377885716302054
P-1,2604,2604,2663,2020-01-01 00:43:24,2020-01-01 00:44:23,0.5817499927112033,0.4377885716302054
P-1,2605,2605,2664,2020-01-01 00:43:25,2020-01-01 00:44:24,0.5613279768398829,0.4377885716302054
P-1,2606,2606,2665,2020-01-01 00:43:26,2020-01-01 00:44:25,0.5416827499866484,0.4377885716302054
P-1,2607,2607,2666,2020-01-01 00:43:27,2020-01-01 00:44:26,0.5154677884919302,0.4377885716302054
P-1,2608,2608,2667,2020-01-01 00:43:28,2020-01-01 00:44:27,0.4862236550876072,0.4377885716302054
P-1,2609,2609,2668,2020-01-01 00:43:29,2020-01-01 00:44:28,0.4585815966129303,0.4377885716302054
P-1,2610,2610,2669,2020-01-01 00:43:30,2020-01-01 00:44:29,0.4295827278069087,0.4377885716302054
P-1,2642,2642,2701,2020-01-01 00:44:02,2020-01-01 00:45:01,0.4290515056678227,0.4377885716302054
P-1,2643,2643,2702,2020-01-01 00:44:03,2020-01-01 00:45:02,0.45621113692011156,0.4377885716302054
P-1,2644,2644,2703,2020-01-01 00:44:04,2020-01-01 00:45:03,0.4756436007363456,0.4377885716302054
P-1,2645,2645,2704,2020-01-01 00:44:05,2020-01-01 00:45:04,0.489358297416142,0.4377885716302054
P-1,2646,2646,2705,2020-01-01 00:44:06,2020-01-01 00:45:05,0.4987624798502241,0.4377885716302054
P-1,2647,2647,2706,2020-01-01 00:44:07,2020-01-01 00:45:06,0.49572718143463135,0.4377885716302054
P-1,2648,2648,2707,2020-01-01 00:44:08,2020-01-01 00:45:07,0.485183094229017,0.4377885716302054
P-1,2649,2649,2708,2020-01-01 00:44:09,2020-01-01 00:45:08,0.4721268500600542,0.4377885716302054
P-1,2650,2650,2709,2020-01-01 00:44:10,2020-01-01 00:45:09,0.46251454097884037,0.4377885716302054
P-1,2651,2651,2710,2020-01-01 00:44:11,2020-01-01 00:45:10,0.45420475091253004,0.4377885716302054
P-1,2652,2652,2711,2020-01-01 00:44:12,2020-01-01 00:45:11,0.4425845316478184,0.4377885716302054
P-1,2653,2653,2712,2020-01-01 00:44:13,2020-01-01 00:45:12,0.4323219231196812,0.4377885716302054
P-1,2744,2744,2803,2020-01-01 00:45:44,2020-01-01 00:46:43,0.42797775353704176,0.4377885716302054
P-1,2745,2745,2804,2020-01-01 00:45:45,2020-01-01 00:46:44,0.4440880843571254,0.4377885716302054
P-1,2746,2746,2805,2020-01-01 00:45:46,2020-01-01 00:46:45,0.45018744468688965,0.4377885716302054
P-1,2747,2747,2806,2020-01-01 00:45:47,2020-01-01 00:46:46,0.44738328031131197,0.4377885716302054
P-1,2748,2748,2807,2020-01-01 00:45:48,2020-01-01 00:46:47,0.43914058378764564,0.4377885716302054
P-1,2749,2749,2808,2020-01-01 00:45:49,2020-01-01 00:46:48,0.4282177942139762,0.4377885716302054
P-1,2774,2774,2833,2020-01-01 00:46:14,2020-01-01 00:47:13,0.42887648088591435,0.4377885716302054
P-1,2775,2775,2834,2020-01-01 00:46:15,2020-01-01 00:47:14,0.45842455966132023,0.4377885716302054
P-1,2776,2776,2835,2020-01-01 00:46:16,2020-01-01 00:47:15,0.49308184215000694,0.4377885716302054
P-1,2777,2777,2836,2020-01-01 00:46:17,2020-01-01 00:47:16,0.5322891090597424,0.4377885716302054
P-1,2778,2778,2837,2020-01-01 00:46:18,2020-01-01 00:47:17,0.5668037704059056,0.4377885716302054
P-1,2779,2779,2838,2020-01-01 00:46:19,2020-01-01 00:47:18,0.5951842750821795,0.4377885716302054
P-1,2780,2780,2839,2020-01-01 00:46:20,2020-01-01 00:47:19,0.6182985986982072,0.4377885716302054
P-1,2781,2781,2840,2020-01-01 00:46:21,2020-01-01 00:47:20,0.6358930042811802,0.4377885716302054
P-1,2782,2782,2841,2020-01-01 00:46:22,2020-01-01 00:47:21,0.646169330392565,0.4377885716302054
P-1,2783,2783,2842,2020-01-01 00:46:23,2020-01-01 00:47:22,0.6507513437952314,0.4377885716302054
P-1,2784,2784,2843,2020-01-01 00:46:24,2020-01-01 00:47:23,0.6514094642230442,0.4377885716302054
P-1,2785,2785,2844,2020-01-01 00:46:25,2020-01-01 00:47:24,0.6468841433525085,0.4377885716302054
P-1,2786,2786,2845,2020-01-01 00:46:26,2020-01-01 00:47:25,0.6458643759999956,0.4377885716302054
P-1,2787,2787,2846,2020-01-01 00:46:27,2020-01-01 00:47:26,0.6439981716019766,0.4377885716302054
