win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
1052,1052,1111,2020-01-01 00:17:32,2020-01-01 00:18:31,0.0017653527902439237,0.2790304209504808,0,0.4742532627923147
1053,1053,1112,2020-01-01 00:17:33,2020-01-01 00:18:32,0.001760714570991695,0.2791533895901271,0,0.4742532627923147
1054,1054,1113,2020-01-01 00:17:34,2020-01-01 00:18:33,0.0017561716958880424,0.27926815833364216,0,0.4742532627923147
1055,1055,1114,2020-01-01 00:17:35,2020-01-01 00:18:34,0.0017514490755274892,0.2793390963758741,0,0.4742532627923147
1056,1056,1115,2020-01-01 00:17:36,2020-01-01 00:18:35,0.0017450024606660008,0.27930488330977304,0,0.4742532627923147
1057,1057,1116,2020-01-01 00:17:37,2020-01-01 00:18:36,0.0017379436176270247,0.27915780033384047,0,0.4742532627923147
1058,1058,1117,2020-01-01 00:17:38,2020-01-01 00:18:37,0.001726518850773573,0.2793161698750087,0,0.4742532627923147
1059,1059,1118,2020-01-01 00:17:39,2020-01-01 00:18:38,0.0017073334893211722,0.27932319045066833,0,0.4742532627923147
1060,1060,1119,2020-01-01 00:17:40,2020-01-01 00:18:39,0.0016781644662842155,0.2791946998664311,0,0.4742532627923147
1061,1061,1120,2020-01-01 00:17:41,2020-01-01 00:18:40,0.0016928366385400295,0.2789874502590724,0,0.4742532627923147
1062,1062,1121,2020-01-01 00:17:42,2020-01-01 00:18:41,0.0016981023363769054,0.27882465720176697,0,0.4742532627923147
1063,1063,1122,2020-01-01 00:17:43,2020-01-01 00:18:42,0.0017019846709445119,0.27887273686272757,0,0.4742532627923147
1064,1064,1123,2020-01-01 00:17:44,2020-01-01 00:18:43,0.0017056899378076196,0.2793471430029188,0,0.4742532627923147
1065,1065,1124,2020-01-01 00:17:45,2020-01-01 00:18:44,0.0017109769396483898,0.27999455162457054,0,0.4742532627923147
1066,1066,1125,2020-01-01 00:17:46,2020-01-01 00:18:45,0.001718907500617206,0.2815371538911547,0,0.4742532627923147
1067,1067,1126,2020-01-01 00:17:47,2020-01-01 00:18:46,0.0017402314115315676,0.2842093791280474,0,0.4742532627923147
1068,1068,1127,2020-01-01 00:17:48,2020-01-01 00:18:47,0.00180343899410218,0.28817256433623173,0,0.4742532627923147
1069,1069,1128,2020-01-01 00:17:49,2020-01-01 00:18:48,0.0019252108177170157,0.2932274682181222,0,0.4742532627923147
1070,1070,1129,2020-01-01 00:17:50,2020-01-01 00:18:49,0.002075568772852421,0.29914533666202,0,0.4742532627923147
1071,1071,1130,2020-01-01 00:17:51,2020-01-01 00:18:50,0.0022249475587159395,0.3052780713353838,0,0.4742532627923147
1072,1072,1131,2020-01-01 00:17:52,2020-01-01 00:18:51,0.002379023004323244,0.309883645602635,0,0.4742532627923147
1073,1073,1132,2020-01-01 00:17:53,2020-01-01 00:18:52,0.0025313268415629864,0.31328168937138146,0,0.4742532627923147
1074,1074,1133,2020-01-01 00:17:54,2020-01-01 00:18:53,0.0025578332133591175,0.3019188003880637,0,0.4742532627923147
1075,1075,1134,2020-01-01 00:17:55,2020-01-01 00:18:54,0.00236972002312541,0.2814907474177224,0,0.4742532627923147
1076,1076,1135,2020-01-01 00:17:56,2020-01-01 00:18:55,0.0020870950538665056,0.25985340986933025,0,0.4742532627923147
1077,1077,1136,2020-01-01 00:17:57,2020-01-01 00:18:56,0.0017861009109765291,0.23745543616158618,0,0.4742532627923147
1078,1078,1137,2020-01-01 00:17:58,2020-01-01 00:18:57,0.0012847468024119735,0.2150394192763737,0,0.4742532627923147
1079,1079,1138,2020-01-01 00:17:59,2020-01-01 00:18:58,0.001275953371077776,0.1945104194538934,0,0.4742532627923147
1080,1080,1139,2020-01-01 00:18:00,2020-01-01 00:18:59,0.0013435031287372112,0.17521611068929943,0,0.4742532627923147
1081,1081,1140,2020-01-01 00:18:01,2020-01-01 00:19:00,0.001455697463825345,0.1702083838837487,0,0.4742532627923147
1082,1082,1141,2020-01-01 00:18:02,2020-01-01 00:19:01,0.0015774832572788,0.17323913531644003,0,0.4742532627923147
1083,1083,1142,2020-01-01 00:18:03,2020-01-01 00:19:02,0.0016753892414271832,0.17616887177739823,0,0.4742532627923147
1084,1084,1143,2020-01-01 00:18:04,2020-01-01 00:19:03,0.0017271034885197878,0.17849908556256974,0,0.4742532627923147
1085,1085,1144,2020-01-01 00:18:05,2020-01-01 00:19:04,0.0017217131098732352,0.17980729256357467,0,0.4742532627923147
1086,1086,1145,2020-01-01 00:18:06,2020-01-01 00:19:05,0.0016693264478817582,0.1811925598553249,0,0.4742532627923147
1087,1087,1146,2020-01-01 00:18:07,2020-01-01 00:19:06,0.0015902958111837506,0.18102464505604335,0,0.4742532627923147
1088,1088,1147,2020-01-01 00:18:08,2020-01-01 00:19:07,0.0015182011993601918,0.1700757039444787,0,0.4742532627923147
1089,1089,1148,2020-01-01 00:18:09,2020-01-01 00:19:08,0.0014943989226594567,0.150639574442591,0,0.4742532627923147
1090,1090,1149,2020-01-01 00:18:10,2020-01-01 00:19:09,0.001454716082662344,0.13106111543519156,0,0.4742532627923147
1091,1091,1150,2020-01-01 00:18:11,2020-01-01 00:19:10,0.0014424555702134967,0.11152418383530208,0,0.4742532627923147
1092,1092,1151,2020-01-01 00:18:12,2020-01-01 00:19:11,0.0009559157770127058,0.09219618886709213,0,0.4742532627923147
1093,1093,1152,2020-01-01 00:18:13,2020-01-01 00:19:12,0.0008937114616855979,0.07166584048952375,0,0.4742532627923147
1094,1094,1153,2020-01-01 00:18:14,2020-01-01 00:19:13,0.0008406648994423449,0.05166596280676978,0,0.4742532627923147
1095,1095,1154,2020-01-01 00:18:15,2020-01-01 00:19:14,0.0007966480916365981,0.04173049862895693,0,0.4742532627923147
1096,1096,1155,2020-01-01 00:18:16,2020-01-01 00:19:15,0.0007624436402693391,0.03997299607310976,0,0.4742532627923147
1097,1097,1156,2020-01-01 00:18:17,2020-01-01 00:19:16,0.0007382439798675478,0.03861744595425469,0,0.4742532627923147
1098,1098,1157,2020-01-01 00:18:18,2020-01-01 00:19:17,0.0007254837546497583,0.03776414692401886,0,0.4742532627923147
1099,1099,1158,2020-01-01 00:18:19,2020-01-01 00:19:18,0.0007255186792463064,0.03752086843763079,0,0.4742532627923147
1100,1100,1159,2020-01-01 00:18:20,2020-01-01 00:19:19,0.0007417909218929708,0.03798900118895939,0,0.4742532627923147
1101,1101,1160,2020-01-01 00:18:21,2020-01-01 00:19:20,0.0007779033621773124,0.039265813039881844,0,0.4742532627923147
1102,1102,1161,2020-01-01 00:18:22,2020-01-01 00:19:21,0.0008354983292520046,0.04140717802303178,0,0.4742532627923147
1103,1103,1162,2020-01-01 00:18:23,2020-01-01 00:19:22,0.0009128978126682341,0.04436835806284632,0,0.4742532627923147
1104,1104,1163,2020-01-01 00:18:24,2020-01-01 00:19:23,0.0010082887019962072,0.04784257018140384,0,0.4742532627923147
1105,1105,1164,2020-01-01 00:18:25,2020-01-01 00:19:24,0.0011129934573546052,0.051537313099418364,0,0.4742532627923147
1106,1106,1165,2020-01-01 00:18:26,2020-01-01 00:19:25,0.0012152624549344182,0.05509515372770173,0,0.4742532627923147
1107,1107,1166,2020-01-01 00:18:27,2020-01-01 00:19:26,0.0012994898715987802,0.058185143662350516,0,0.4742532627923147
1108,1108,1167,2020-01-01 00:18:28,2020-01-01 00:19:27,0.0013584241969510913,0.06049965747765132,0,0.4742532627923147
1109,1109,1168,2020-01-01 00:18:29,2020-01-01 00:19:28,0.0013806510251015425,0.06181533208915165,0,0.4742532627923147
1110,1110,1169,2020-01-01 00:18:30,2020-01-01 00:19:29,0.0013624811545014381,0.062026803514787135,0,0.4742532627923147
1111,1111,1170,2020-01-01 00:18:31,2020-01-01 00:19:30,0.001312490552663803,0.06100944908601897,0,0.4742532627923147
1112,1112,1171,2020-01-01 00:18:32,2020-01-01 00:19:31,0.0012468926142901182,0.07701377410973821,0,0.4742532627923147
1113,1113,1172,2020-01-01 00:18:33,2020-01-01 00:19:32,0.0011677878210321069,0.09841929003596306,0,0.4742532627923147
1114,1114,1173,2020-01-01 00:18:34,2020-01-01 00:19:33,0.0010468014515936375,0.1183687996651445,0,0.4742532627923147
1115,1115,1174,2020-01-01 00:18:35,2020-01-01 00:19:34,0.001944817486219108,0.13554378226399422,0,0.4742532627923147
1116,1116,1175,2020-01-01 00:18:36,2020-01-01 00:19:35,0.0022743812296539545,0.15152688484106744,0,0.4742532627923147
1117,1117,1176,2020-01-01 00:18:37,2020-01-01 00:19:36,0.0020552570931613445,0.16653473143066677,0,0.4742532627923147
1118,1118,1177,2020-01-01 00:18:38,2020-01-01 00:19:37,0.0015642718644812703,0.1816149524280003,0,0.4742532627923147
1119,1119,1178,2020-01-01 00:18:39,2020-01-01 00:19:38,0.0013291481882333755,0.17872102345739088,0,0.4742532627923147
1120,1120,1179,2020-01-01 00:18:40,2020-01-01 00:19:39,0.001265874132514,0.16981184695448193,0,0.4742532627923147
1121,1121,1180,2020-01-01 00:18:41,2020-01-01 00:19:40,0.0011948634637519717,0.1620984354189464,0,0.4742532627923147
1122,1122,1181,2020-01-01 00:18:42,2020-01-01 00:19:41,0.0011315122246742249,0.1571740742240633,0,0.4742532627923147
1123,1123,1182,2020-01-01 00:18:43,2020-01-01 00:19:42,0.0010875266743823886,0.15370457725865497,0,0.4742532627923147
1124,1124,1183,2020-01-01 00:18:44,2020-01-01 00:19:43,0.0010630261385813355,0.16778540398393357,0,0.4742532627923147
1125,1125,1184,2020-01-01 00:18:45,2020-01-01 00:19:44,0.0010546031408011913,0.19075513098921093,0,0.4742532627923147
1126,1126,1185,2020-01-01 00:18:46,2020-01-01 00:19:45,0.001063292264007032,0.21469293534755707,0,0.4742532627923147
1127,1127,1186,2020-01-01 00:18:47,2020-01-01 00:19:46,0.0020457739010453224,0.2384044017110552,0,0.4742532627923147
1128,1128,1187,2020-01-01 00:18:48,2020-01-01 00:19:47,0.0024350511375814676,0.2614017937864576,0,0.4742532627923147
1129,1129,1188,2020-01-01 00:18:49,2020-01-01 00:19:48,0.0025386896450072527,0.28378084727696007,0,0.4742532627923147
1130,1130,1189,2020-01-01 00:18:50,2020-01-01 00:19:49,0.002461118157953024,0.3055998640401022,0,0.4742532627923147
1131,1131,1190,2020-01-01 00:18:51,2020-01-01 00:19:50,0.002341165905818343,0.31080471617834904,0,0.4742532627923147
1132,1132,1191,2020-01-01 00:18:52,2020-01-01 00:19:51,0.002238342771306634,0.30735295159476145,0,0.4742532627923147
1133,1133,1192,2020-01-01 00:18:53,2020-01-01 00:19:52,0.0021594513673335314,0.3031778505870274,0,0.4742532627923147
1134,1134,1193,2020-01-01 00:18:54,2020-01-01 00:19:53,0.0020979680120944977,0.29944921817098347,0,0.4742532627923147
1135,1135,1194,2020-01-01 00:18:55,2020-01-01 00:19:54,0.0020512694027274847,0.29656578813280376,0,0.4742532627923147
1136,1136,1195,2020-01-01 00:18:56,2020-01-01 00:19:55,0.0020169822964817286,0.29439773729869295,0,0.4742532627923147
1137,1137,1196,2020-01-01 00:18:57,2020-01-01 00:19:56,0.001992300385609269,0.29279194559369764,0,0.4742532627923147
1138,1138,1197,2020-01-01 00:18:58,2020-01-01 00:19:57,0.001977676060050726,0.29163863403456547,0,0.4742532627923147
1139,1139,1198,2020-01-01 00:18:59,2020-01-01 00:19:58,0.001970636658370495,0.290870155606951,0,0.4742532627923147
1140,1140,1199,2020-01-01 00:19:00,2020-01-01 00:19:59,0.00196839845739305,0.2904607696192605,0,0.4742532627923147
1141,1141,1200,2020-01-01 00:19:01,2020-01-01 00:20:00,0.0019698254764080048,0.2903567595141275,0,0.4742532627923147
1142,1142,1201,2020-01-01 00:19:02,2020-01-01 00:20:01,0.001977602718397975,0.29053175023623873,0,0.4742532627923147
1143,1143,1202,2020-01-01 00:19:03,2020-01-01 00:20:02,0.0019888507667928934,0.2909661446298872,0,0.4742532627923147
1144,1144,1203,2020-01-01 00:19:04,2020-01-01 00:20:03,0.002003301167860627,0.29164927346365793,0,0.4742532627923147
1145,1145,1204,2020-01-01 00:19:05,2020-01-01 00:20:04,0.0020191443618386984,0.2925332273755755,0,0.4742532627923147
1146,1146,1205,2020-01-01 00:19:06,2020-01-01 00:20:05,0.0020368616096675396,0.2935650944709777,0,0.4742532627923147
1147,1147,1206,2020-01-01 00:19:07,2020-01-01 00:20:06,0.002055914606899023,0.294730463198253,0,0.4742532627923147
1148,1148,1207,2020-01-01 00:19:08,2020-01-01 00:20:07,0.002076331991702318,0.2959498635360172,0,0.4742532627923147
1149,1149,1208,2020-01-01 00:19:09,2020-01-01 00:20:08,0.0020959717221558094,0.2971729934215545,0,0.4742532627923147
1150,1150,1209,2020-01-01 00:19:10,2020-01-01 00:20:09,0.002116982825100422,0.2983344410146986,0,0.4742532627923147
1151,1151,1210,2020-01-01 00:19:11,2020-01-01 00:20:10,0.0021339859813451767,0.29936710000038147,0,0.4742532627923147
1152,1152,1211,2020-01-01 00:19:12,2020-01-01 00:20:11,0.002149752574041486,0.3001950851508549,0,0.4742532627923147
1153,1153,1212,2020-01-01 00:19:13,2020-01-01 00:20:12,0.002159359399229288,0.3012939010347639,0,0.4742532627923147
1154,1154,1213,2020-01-01 00:19:14,2020-01-01 00:20:13,0.0021609340328723192,0.3021690845489502,0,0.4742532627923147
1155,1155,1214,2020-01-01 00:19:15,2020-01-01 00:20:14,0.0021522510796785355,0.3026953935623169,0,0.4742532627923147
1156,1156,1215,2020-01-01 00:19:16,2020-01-01 00:20:15,0.0022038333117961884,0.3027319312095642,0,0.4742532627923147
1157,1157,1216,2020-01-01 00:19:17,2020-01-01 00:20:16,0.002225440228357911,0.30207873242241995,0,0.4742532627923147
1158,1158,1217,2020-01-01 00:19:18,2020-01-01 00:20:17,0.0022113078739494085,0.30064620716231205,0,0.4742532627923147
1159,1159,1218,2020-01-01 00:19:19,2020-01-01 00:20:18,0.0021644500084221363,0.2985339845929827,0,0.4742532627923147
1160,1160,1219,2020-01-01 00:19:20,2020-01-01 00:20:19,0.002080254489555955,0.3106097877025604,0,0.4742532627923147
1161,1161,1220,2020-01-01 00:19:21,2020-01-01 00:20:20,0.00197500828653574,0.33150944965226314,0,0.4742532627923147
1162,1162,1221,2020-01-01 00:19:22,2020-01-01 00:20:21,0.0018727508140727878,0.3546307129519326,0,0.4742532627923147
1163,1163,1222,2020-01-01 00:19:23,2020-01-01 00:20:22,0.0026090205647051334,0.3795533435685294,0,0.4742532627923147
1164,1164,1223,2020-01-01 00:19:24,2020-01-01 00:20:23,0.0031044092029333115,0.4060298374720982,0,0.4742532627923147
1165,1165,1224,2020-01-01 00:19:25,2020-01-01 00:20:24,0.003565326565876603,0.43407776951789856,0,0.4742532627923147
1166,1166,1225,2020-01-01 00:19:26,2020-01-01 00:20:25,0.003964475356042385,0.46308798023632597,1,0.4742532627923147
1167,1167,1226,2020-01-01 00:19:27,2020-01-01 00:20:26,0.00426636403426528,0.47739572184426443,1,0.4742532627923147
1168,1168,1227,2020-01-01 00:19:28,2020-01-01 00:20:27,0.004395808558911085,0.4821015553815024,1,0.4742532627923147
1169,1169,1228,2020-01-01 00:19:29,2020-01-01 00:20:28,0.004366717766970396,0.4821020875658308,1,0.4742532627923147
1170,1170,1229,2020-01-01 00:19:30,2020-01-01 00:20:29,0.004248928744345903,0.4796763871397291,1,0.4742532627923147
1171,1171,1230,2020-01-01 00:19:31,2020-01-01 00:20:30,0.003985903225839138,0.46097372685159954,1,0.4742532627923147
1172,1172,1231,2020-01-01 00:19:32,2020-01-01 00:20:31,0.003536594333127141,0.4352796673774719,0,0.4742532627923147
1173,1173,1232,2020-01-01 00:19:33,2020-01-01 00:20:32,0.0030651730485260487,0.4103335440158844,0,0.4742532627923147
1174,1174,1233,2020-01-01 00:19:34,2020-01-01 00:20:33,0.0026383993681520224,0.3869363708155496,0,0.4742532627923147
1175,1175,1234,2020-01-01 00:19:35,2020-01-01 00:20:34,0.002350174356251955,0.37614670821598595,0,0.4742532627923147
1176,1176,1235,2020-01-01 00:19:36,2020-01-01 00:20:35,0.002537402557209134,0.37413379549980164,0,0.4742532627923147
1177,1177,1236,2020-01-01 00:19:37,2020-01-01 00:20:36,0.0027968655340373516,0.37368911504745483,0,0.4742532627923147
1178,1178,1237,2020-01-01 00:19:38,2020-01-01 00:20:37,0.003172448603436351,0.3886817991733551,0,0.4742532627923147
1179,1179,1238,2020-01-01 00:19:39,2020-01-01 00:20:38,0.0032862199004739523,0.40964600869587486,0,0.4742532627923147
1180,1180,1239,2020-01-01 00:19:40,2020-01-01 00:20:39,0.0033469111658632755,0.42911844168390545,0,0.4742532627923147
1181,1181,1240,2020-01-01 00:19:41,2020-01-01 00:20:40,0.0033497121185064316,0.4479817705495016,0,0.4742532627923147
1182,1182,1241,2020-01-01 00:19:42,2020-01-01 00:20:41,0.0033068975899368525,0.4535670876502991,0,0.4742532627923147
1183,1183,1242,2020-01-01 00:19:43,2020-01-01 00:20:42,0.0032438018824905157,0.4440322858946664,0,0.4742532627923147
1184,1184,1243,2020-01-01 00:19:44,2020-01-01 00:20:43,0.0032068430446088314,0.4244970296110426,0,0.4742532627923147
1185,1185,1244,2020-01-01 00:19:45,2020-01-01 00:20:44,0.0031383654568344355,0.40449640580586027,0,0.4742532627923147
1186,1186,1245,2020-01-01 00:19:46,2020-01-01 00:20:45,0.0031197601929306984,0.38432665382112774,0,0.4742532627923147
1187,1187,1246,2020-01-01 00:19:47,2020-01-01 00:20:46,0.0025842227041721344,0.3643541804381779,0,0.4742532627923147
1188,1188,1247,2020-01-01 00:19:48,2020-01-01 00:20:47,0.0024922373704612255,0.3432775522981371,0,0.4742532627923147
1189,1189,1248,2020-01-01 00:19:49,2020-01-01 00:20:48,0.0024140800815075636,0.3234678719724927,0,0.4742532627923147
1190,1190,1249,2020-01-01 00:19:50,2020-01-01 00:20:49,0.002353423275053501,0.31252955964633394,0,0.4742532627923147
1191,1191,1250,2020-01-01 00:19:51,2020-01-01 00:20:50,0.0023107118904590607,0.31092379348618643,0,0.4742532627923147
1192,1192,1251,2020-01-01 00:19:52,2020-01-01 00:20:51,0.00228682579472661,0.3097093573638371,0,0.4742532627923147
1193,1193,1252,2020-01-01 00:19:53,2020-01-01 00:20:52,0.002279837615787983,0.309059066431863,0,0.4742532627923147
1194,1194,1253,2020-01-01 00:19:54,2020-01-01 00:20:53,0.0022955804597586393,0.3090515179293496,0,0.4742532627923147
1195,1195,1254,2020-01-01 00:19:55,2020-01-01 00:20:54,0.002338155172765255,0.3098192725862775,0,0.4742532627923147
1196,1196,1255,2020-01-01 00:19:56,2020-01-01 00:20:55,0.002411672379821539,0.3114574636731829,0,0.4742532627923147
1197,1197,1256,2020-01-01 00:19:57,2020-01-01 00:20:56,0.0025144994724541903,0.3139899926526206,0,0.4742532627923147
1198,1198,1257,2020-01-01 00:19:58,2020-01-01 00:20:57,0.0026509384624660015,0.3171935634953635,0,0.4742532627923147
1199,1199,1258,2020-01-01 00:19:59,2020-01-01 00:20:58,0.0028034693095833063,0.3206958515303475,0,0.4742532627923147
1200,1200,1259,2020-01-01 00:20:00,2020-01-01 00:20:59,0.002961834892630577,0.3238492437771388,0,0.4742532627923147
1201,1201,1260,2020-01-01 00:20:01,2020-01-01 00:21:00,0.003091490361839533,0.3258614923272814,0,0.4742532627923147
1202,1202,1261,2020-01-01 00:20:02,2020-01-01 00:21:01,0.0031574778258800507,0.32631048985889977,0,0.4742532627923147
1203,1203,1262,2020-01-01 00:20:03,2020-01-01 00:21:02,0.003140102606266737,0.32517506820814945,0,0.4742532627923147
1204,1204,1263,2020-01-01 00:20:04,2020-01-01 00:21:03,0.0030292561277747154,0.32303887605667114,0,0.4742532627923147
1205,1205,1264,2020-01-01 00:20:05,2020-01-01 00:21:04,0.002876362530514598,0.31968232563563753,0,0.4742532627923147
1206,1206,1265,2020-01-01 00:20:06,2020-01-01 00:21:05,0.0027232079301029444,0.31523528695106506,0,0.4742532627923147
1207,1207,1266,2020-01-01 00:20:07,2020-01-01 00:21:06,0.0026356270536780357,0.31025990418025423,0,0.4742532627923147
1208,1208,1267,2020-01-01 00:20:08,2020-01-01 00:21:07,0.0025511791463941336,0.3058549378599439,0,0.4742532627923147
1209,1209,1268,2020-01-01 00:20:09,2020-01-01 00:21:08,0.002426954684779048,0.30274013962064467,0,0.4742532627923147
1210,1210,1269,2020-01-01 00:20:10,2020-01-01 00:21:09,0.002281597815454006,0.3012209790093558,0,0.4742532627923147
1211,1211,1270,2020-01-01 00:20:11,2020-01-01 00:21:10,0.002155845519155264,0.3008127084800175,0,0.4742532627923147
1212,1212,1271,2020-01-01 00:20:12,2020-01-01 00:21:11,0.002077666111290455,0.30109650322369164,0,0.4742532627923147
1213,1213,1272,2020-01-01 00:20:13,2020-01-01 00:21:12,0.002070409245789051,0.3029764124325343,0,0.4742532627923147
1214,1214,1273,2020-01-01 00:20:14,2020-01-01 00:21:13,0.0021568916272372007,0.30625394412449425,0,0.4742532627923147
1215,1215,1274,2020-01-01 00:20:15,2020-01-01 00:21:14,0.002317003672942519,0.31032935636384146,0,0.4742532627923147
1216,1216,1275,2020-01-01 00:20:16,2020-01-01 00:21:15,0.0024385727010667324,0.3144806708608354,0,0.4742532627923147
1217,1217,1276,2020-01-01 00:20:17,2020-01-01 00:21:16,0.0025161446537822485,0.3171112196786063,0,0.4742532627923147
1218,1218,1277,2020-01-01 00:20:18,2020-01-01 00:21:17,0.0025775968097150326,0.3185788350445883,0,0.4742532627923147
1219,1219,1278,2020-01-01 00:20:19,2020-01-01 00:21:18,0.002605978399515152,0.3062267133167812,0,0.4742532627923147
1220,1220,1279,2020-01-01 00:20:20,2020-01-01 00:21:19,0.002479945309460163,0.28463651665619444,0,0.4742532627923147
1221,1221,1280,2020-01-01 00:20:21,2020-01-01 00:21:20,0.002225113334134221,0.26192671273435864,0,0.4742532627923147
1222,1222,1281,2020-01-01 00:20:22,2020-01-01 00:21:21,0.0019193084444850683,0.23859569217477528,0,0.4742532627923147
1223,1223,1282,2020-01-01 00:20:23,2020-01-01 00:21:22,0.0013458338798955083,0.2151774785348347,0,0.4742532627923147
1224,1224,1283,2020-01-01 00:20:24,2020-01-01 00:21:23,0.0012670407304540277,0.19318701326847074,0,0.4742532627923147
1225,1225,1284,2020-01-01 00:20:25,2020-01-01 00:21:24,0.0012751956237480044,0.17236657866409844,0,0.4742532627923147
1226,1226,1285,2020-01-01 00:20:26,2020-01-01 00:21:25,0.0013500773347914219,0.16609072046620504,0,0.4742532627923147
1227,1227,1286,2020-01-01 00:20:27,2020-01-01 00:21:26,0.001468050293624401,0.16870632341929845,0,0.4742532627923147
1228,1228,1287,2020-01-01 00:20:28,2020-01-01 00:21:27,0.001592376851476729,0.17185163497924805,0,0.4742532627923147
1229,1229,1288,2020-01-01 00:20:29,2020-01-01 00:21:28,0.001690813573077321,0.17481854132243566,0,0.4742532627923147
1230,1230,1289,2020-01-01 00:20:30,2020-01-01 00:21:29,0.0017405715771019459,0.17714656676564894,0,0.4742532627923147
1231,1231,1290,2020-01-01 00:20:31,2020-01-01 00:21:30,0.0017333206487819552,0.17839802588735307,0,0.4742532627923147
1232,1232,1291,2020-01-01 00:20:32,2020-01-01 00:21:31,0.001677104621194303,0.17969281758580888,0,0.4742532627923147
1233,1233,1292,2020-01-01 00:20:33,2020-01-01 00:21:32,0.0015947851352393627,0.17946548972811016,0,0.4742532627923147
1234,1234,1293,2020-01-01 00:20:34,2020-01-01 00:21:33,0.0015198199544101954,0.16862154858452932,0,0.4742532627923147
1235,1235,1294,2020-01-01 00:20:35,2020-01-01 00:21:34,0.00149286980740726,0.14938324370554518,0,0.4742532627923147
1236,1236,1295,2020-01-01 00:20:36,2020-01-01 00:21:35,0.0014482532860711217,0.13000175090772764,0,0.4742532627923147
1237,1237,1296,2020-01-01 00:20:37,2020-01-01 00:21:36,0.001439061132259667,0.11068739103419438,0,0.4742532627923147
1238,1238,1297,2020-01-01 00:20:38,2020-01-01 00:21:37,0.0009561849292367697,0.09158267293657574,0,0.4742532627923147
1239,1239,1298,2020-01-01 00:20:39,2020-01-01 00:21:38,0.0008938926621340215,0.07131901117307798,0,0.4742532627923147
1240,1240,1299,2020-01-01 00:20:40,2020-01-01 00:21:39,0.0008414628682658076,0.05155343296272414,0,0.4742532627923147
1241,1241,1300,2020-01-01 00:20:41,2020-01-01 00:21:40,0.0007980544469319284,0.041690170232738764,0,0.4742532627923147
1242,1242,1301,2020-01-01 00:20:42,2020-01-01 00:21:41,0.0007644499419257045,0.03994308465293475,0,0.4742532627923147
1243,1243,1302,2020-01-01 00:20:43,2020-01-01 00:21:42,0.0007401918992400169,0.03860669955611229,0,0.4742532627923147
1244,1244,1303,2020-01-01 00:20:44,2020-01-01 00:21:43,0.000727631791960448,0.03777577195848737,0,0.4742532627923147
1245,1245,1304,2020-01-01 00:20:45,2020-01-01 00:21:44,0.0007282764418050647,0.03755012048142296,0,0.4742532627923147
1246,1246,1305,2020-01-01 00:20:46,2020-01-01 00:21:45,0.0007450850680470467,0.03803396703941481,0,0.4742532627923147
1247,1247,1306,2020-01-01 00:20:47,2020-01-01 00:21:46,0.0007818002486601472,0.03932233740176473,0,0.4742532627923147
1248,1248,1307,2020-01-01 00:20:48,2020-01-01 00:21:47,0.0008392122690565884,0.04147493466734886,0,0.4742532627923147
1249,1249,1308,2020-01-01 00:20:49,2020-01-01 00:21:48,0.0009164981311187148,0.04442333057522774,0,0.4742532627923147
1250,1250,1309,2020-01-01 00:20:50,2020-01-01 00:21:49,0.0010102418018504977,0.047879148806844435,0,0.4742532627923147
1251,1251,1310,2020-01-01 00:20:51,2020-01-01 00:21:50,0.0011145055759698153,0.051551708153315945,0,0.4742532627923147
1252,1252,1311,2020-01-01 00:20:52,2020-01-01 00:21:51,0.001214941730722785,0.05508716191564287,0,0.4742532627923147
1253,1253,1312,2020-01-01 00:20:53,2020-01-01 00:21:52,0.001299596857279539,0.05816075950860977,0,0.4742532627923147
1254,1254,1313,2020-01-01 00:20:54,2020-01-01 00:21:53,0.0013588364236056805,0.0604677881513323,0,0.4742532627923147
1255,1255,1314,2020-01-01 00:20:55,2020-01-01 00:21:54,0.0013808532385155559,0.06177307026726859,0,0.4742532627923147
1256,1256,1315,2020-01-01 00:20:56,2020-01-01 00:21:55,0.0013638661475852132,0.061994126332657676,0,0.4742532627923147
1257,1257,1316,2020-01-01 00:20:57,2020-01-01 00:21:56,0.0013141699600964785,0.0789550846176488,0,0.4742532627923147
1258,1258,1317,2020-01-01 00:20:58,2020-01-01 00:21:57,0.0012480345321819186,0.10068975761532784,0,0.4742532627923147
1259,1259,1318,2020-01-01 00:20:59,2020-01-01 00:21:58,0.0011685803765431046,0.12088275966899735,0,0.4742532627923147
1260,1260,1319,2020-01-01 00:21:00,2020-01-01 00:21:59,0.002078609075397253,0.13812358624168802,0,0.4742532627923147
1261,1261,1320,2020-01-01 00:21:01,2020-01-01 00:22:00,0.002406552666798234,0.15373509962643894,0,0.4742532627923147
1262,1262,1321,2020-01-01 00:21:02,2020-01-01 00:22:01,0.002196350134909153,0.16872041193502288,0,0.4742532627923147
1263,1263,1322,2020-01-01 00:21:03,2020-01-01 00:22:02,0.0016845634672790766,0.18288609385490417,0,0.4742532627923147
1264,1264,1323,2020-01-01 00:21:04,2020-01-01 00:22:03,0.001373498933389783,0.17920434262071333,0,0.4742532627923147
1265,1265,1324,2020-01-01 00:21:05,2020-01-01 00:22:04,0.0012346191797405481,0.16992198569434028,0,0.4742532627923147
1266,1266,1325,2020-01-01 00:21:06,2020-01-01 00:22:05,0.0011863483814522624,0.16172050578253608,0,0.4742532627923147
