win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
556,556,615,2020-01-01 00:09:16,2020-01-01 00:10:15,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
557,557,616,2020-01-01 00:09:17,2020-01-01 00:10:16,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
558,558,617,2020-01-01 00:09:18,2020-01-01 00:10:17,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
559,559,618,2020-01-01 00:09:19,2020-01-01 00:10:18,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
560,560,619,2020-01-01 00:09:20,2020-01-01 00:10:19,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
561,561,620,2020-01-01 00:09:21,2020-01-01 00:10:20,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
562,562,621,2020-01-01 00:09:22,2020-01-01 00:10:21,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
563,563,622,2020-01-01 00:09:23,2020-01-01 00:10:22,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
564,564,623,2020-01-01 00:09:24,2020-01-01 00:10:23,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
565,565,624,2020-01-01 00:09:25,2020-01-01 00:10:24,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
566,566,625,2020-01-01 00:09:26,2020-01-01 00:10:25,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
567,567,626,2020-01-01 00:09:27,2020-01-01 00:10:26,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
568,568,627,2020-01-01 00:09:28,2020-01-01 00:10:27,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
569,569,628,2020-01-01 00:09:29,2020-01-01 00:10:28,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
570,570,629,2020-01-01 00:09:30,2020-01-01 00:10:29,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
571,571,630,2020-01-01 00:09:31,2020-01-01 00:10:30,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
572,572,631,2020-01-01 00:09:32,2020-01-01 00:10:31,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
573,573,632,2020-01-01 00:09:33,2020-01-01 00:10:32,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
574,574,633,2020-01-01 00:09:34,2020-01-01 00:10:33,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
575,575,634,2020-01-01 00:09:35,2020-01-01 00:10:34,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
576,576,635,2020-01-01 00:09:36,2020-01-01 00:10:35,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
577,577,636,2020-01-01 00:09:37,2020-01-01 00:10:36,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
578,578,637,2020-01-01 00:09:38,2020-01-01 00:10:37,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
579,579,638,2020-01-01 00:09:39,2020-01-01 00:10:38,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
580,580,639,2020-01-01 00:09:40,2020-01-01 00:10:39,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
581,581,640,2020-01-01 00:09:41,2020-01-01 00:10:40,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
582,582,641,2020-01-01 00:09:42,2020-01-01 00:10:41,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
583,583,642,2020-01-01 00:09:43,2020-01-01 00:10:42,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
584,584,643,2020-01-01 00:09:44,2020-01-01 00:10:43,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
585,585,644,2020-01-01 00:09:45,2020-01-01 00:10:44,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
586,586,645,2020-01-01 00:09:46,2020-01-01 00:10:45,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
587,587,646,2020-01-01 00:09:47,2020-01-01 00:10:46,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
588,588,647,2020-01-01 00:09:48,2020-01-01 00:10:47,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
589,589,648,2020-01-01 00:09:49,2020-01-01 00:10:48,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
590,590,649,2020-01-01 00:09:50,2020-01-01 00:10:49,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
591,591,650,2020-01-01 00:09:51,2020-01-01 00:10:50,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
592,592,651,2020-01-01 00:09:52,2020-01-01 00:10:51,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
593,593,652,2020-01-01 00:09:53,2020-01-01 00:10:52,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
594,594,653,2020-01-01 00:09:54,2020-01-01 00:10:53,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
595,595,654,2020-01-01 00:09:55,2020-01-01 00:10:54,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
596,596,655,2020-01-01 00:09:56,2020-01-01 00:10:55,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
597,597,656,2020-01-01 00:09:57,2020-01-01 00:10:56,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
598,598,657,2020-01-01 00:09:58,2020-01-01 00:10:57,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
599,599,658,2020-01-01 00:09:59,2020-01-01 00:10:58,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
600,600,659,2020-01-01 00:10:00,2020-01-01 00:10:59,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
601,601,660,2020-01-01 00:10:01,2020-01-01 00:11:00,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
602,602,661,2020-01-01 00:10:02,2020-01-01 00:11:01,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
603,603,662,2020-01-01 00:10:03,2020-01-01 00:11:02,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
604,604,663,2020-01-01 00:10:04,2020-01-01 00:11:03,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
605,605,664,2020-01-01 00:10:05,2020-01-01 00:11:04,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
606,606,665,2020-01-01 00:10:06,2020-01-01 00:11:05,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
607,607,666,2020-01-01 00:10:07,2020-01-01 00:11:06,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
608,608,667,2020-01-01 00:10:08,2020-01-01 00:11:07,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
609,609,668,2020-01-01 00:10:09,2020-01-01 00:11:08,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
610,610,669,2020-01-01 00:10:10,2020-01-01 00:11:09,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
611,611,670,2020-01-01 00:10:11,2020-01-01 00:11:10,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
612,612,671,2020-01-01 00:10:12,2020-01-01 00:11:11,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
613,613,672,2020-01-01 00:10:13,2020-01-01 00:11:12,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
614,614,673,2020-01-01 00:10:14,2020-01-01 00:11:13,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
615,615,674,2020-01-01 00:10:15,2020-01-01 00:11:14,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
616,616,675,2020-01-01 00:10:16,2020-01-01 00:11:15,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
617,617,676,2020-01-01 00:10:17,2020-01-01 00:11:16,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
618,618,677,2020-01-01 00:10:18,2020-01-01 00:11:17,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
619,619,678,2020-01-01 00:10:19,2020-01-01 00:11:18,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
620,620,679,2020-01-01 00:10:20,2020-01-01 00:11:19,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
621,621,680,2020-01-01 00:10:21,2020-01-01 00:11:20,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
622,622,681,2020-01-01 00:10:22,2020-01-01 00:11:21,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
623,623,682,2020-01-01 00:10:23,2020-01-01 00:11:22,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
624,624,683,2020-01-01 00:10:24,2020-01-01 00:11:23,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
625,625,684,2020-01-01 00:10:25,2020-01-01 00:11:24,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
626,626,685,2020-01-01 00:10:26,2020-01-01 00:11:25,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
627,627,686,2020-01-01 00:10:27,2020-01-01 00:11:26,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
628,628,687,2020-01-01 00:10:28,2020-01-01 00:11:27,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
629,629,688,2020-01-01 00:10:29,2020-01-01 00:11:28,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
630,630,689,2020-01-01 00:10:30,2020-01-01 00:11:29,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
631,631,690,2020-01-01 00:10:31,2020-01-01 00:11:30,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
632,632,691,2020-01-01 00:10:32,2020-01-01 00:11:31,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
633,633,692,2020-01-01 00:10:33,2020-01-01 00:11:32,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
634,634,693,2020-01-01 00:10:34,2020-01-01 00:11:33,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
635,635,694,2020-01-01 00:10:35,2020-01-01 00:11:34,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
636,636,695,2020-01-01 00:10:36,2020-01-01 00:11:35,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
637,637,696,2020-01-01 00:10:37,2020-01-01 00:11:36,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
638,638,697,2020-01-01 00:10:38,2020-01-01 00:11:37,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
639,639,698,2020-01-01 00:10:39,2020-01-01 00:11:38,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
640,640,699,2020-01-01 00:10:40,2020-01-01 00:11:39,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
641,641,700,2020-01-01 00:10:41,2020-01-01 00:11:40,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
642,642,701,2020-01-01 00:10:42,2020-01-01 00:11:41,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
643,643,702,2020-01-01 00:10:43,2020-01-01 00:11:42,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
644,644,703,2020-01-01 00:10:44,2020-01-01 00:11:43,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
645,645,704,2020-01-01 00:10:45,2020-01-01 00:11:44,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
646,646,705,2020-01-01 00:10:46,2020-01-01 00:11:45,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
647,647,706,2020-01-01 00:10:47,2020-01-01 00:11:46,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
648,648,707,2020-01-01 00:10:48,2020-01-01 00:11:47,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
649,649,708,2020-01-01 00:10:49,2020-01-01 00:11:48,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
650,650,709,2020-01-01 00:10:50,2020-01-01 00:11:49,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
651,651,710,2020-01-01 00:10:51,2020-01-01 00:11:50,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
652,652,711,2020-01-01 00:10:52,2020-01-01 00:11:51,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
653,653,712,2020-01-01 00:10:53,2020-01-01 00:11:52,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
654,654,713,2020-01-01 00:10:54,2020-01-01 00:11:53,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
655,655,714,2020-01-01 00:10:55,2020-01-01 00:11:54,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
656,656,715,2020-01-01 00:10:56,2020-01-01 00:11:55,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
657,657,716,2020-01-01 00:10:57,2020-01-01 00:11:56,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
658,658,717,2020-01-01 00:10:58,2020-01-01 00:11:57,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
659,659,718,2020-01-01 00:10:59,2020-01-01 00:11:58,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
660,660,719,2020-01-01 00:11:00,2020-01-01 00:11:59,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
661,661,720,2020-01-01 00:11:01,2020-01-01 00:12:00,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
662,662,721,2020-01-01 00:11:02,2020-01-01 00:12:01,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
663,663,722,2020-01-01 00:11:03,2020-01-01 00:12:02,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
664,664,723,2020-01-01 00:11:04,2020-01-01 00:12:03,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
665,665,724,2020-01-01 00:11:05,2020-01-01 00:12:04,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
666,666,725,2020-01-01 00:11:06,2020-01-01 00:12:05,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
667,667,726,2020-01-01 00:11:07,2020-01-01 00:12:06,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
668,668,727,2020-01-01 00:11:08,2020-01-01 00:12:07,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
669,669,728,2020-01-01 00:11:09,2020-01-01 00:12:08,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
670,670,729,2020-01-01 00:11:10,2020-01-01 00:12:09,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
671,671,730,2020-01-01 00:11:11,2020-01-01 00:12:10,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
672,672,731,2020-01-01 00:11:12,2020-01-01 00:12:11,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
673,673,732,2020-01-01 00:11:13,2020-01-01 00:12:12,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
674,674,733,2020-01-01 00:11:14,2020-01-01 00:12:13,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
675,675,734,2020-01-01 00:11:15,2020-01-01 00:12:14,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
676,676,735,2020-01-01 00:11:16,2020-01-01 00:12:15,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
677,677,736,2020-01-01 00:11:17,2020-01-01 00:12:16,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
678,678,737,2020-01-01 00:11:18,2020-01-01 00:12:17,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
679,679,738,2020-01-01 00:11:19,2020-01-01 00:12:18,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
680,680,739,2020-01-01 00:11:20,2020-01-01 00:12:19,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
681,681,740,2020-01-01 00:11:21,2020-01-01 00:12:20,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
682,682,741,2020-01-01 00:11:22,2020-01-01 00:12:21,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
683,683,742,2020-01-01 00:11:23,2020-01-01 00:12:22,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
684,684,743,2020-01-01 00:11:24,2020-01-01 00:12:23,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
685,685,744,2020-01-01 00:11:25,2020-01-01 00:12:24,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
686,686,745,2020-01-01 00:11:26,2020-01-01 00:12:25,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
687,687,746,2020-01-01 00:11:27,2020-01-01 00:12:26,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
688,688,747,2020-01-01 00:11:28,2020-01-01 00:12:27,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
689,689,748,2020-01-01 00:11:29,2020-01-01 00:12:28,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
690,690,749,2020-01-01 00:11:30,2020-01-01 00:12:29,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
691,691,750,2020-01-01 00:11:31,2020-01-01 00:12:30,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
692,692,751,2020-01-01 00:11:32,2020-01-01 00:12:31,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
693,693,752,2020-01-01 00:11:33,2020-01-01 00:12:32,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
694,694,753,2020-01-01 00:11:34,2020-01-01 00:12:33,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
695,695,754,2020-01-01 00:11:35,2020-01-01 00:12:34,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
696,696,755,2020-01-01 00:11:36,2020-01-01 00:12:35,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
697,697,756,2020-01-01 00:11:37,2020-01-01 00:12:36,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
698,698,757,2020-01-01 00:11:38,2020-01-01 00:12:37,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
699,699,758,2020-01-01 00:11:39,2020-01-01 00:12:38,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
700,700,759,2020-01-01 00:11:40,2020-01-01 00:12:39,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
701,701,760,2020-01-01 00:11:41,2020-01-01 00:12:40,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
702,702,761,2020-01-01 00:11:42,2020-01-01 00:12:41,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
703,703,762,2020-01-01 00:11:43,2020-01-01 00:12:42,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
704,704,763,2020-01-01 00:11:44,2020-01-01 00:12:43,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
705,705,764,2020-01-01 00:11:45,2020-01-01 00:12:44,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
706,706,765,2020-01-01 00:11:46,2020-01-01 00:12:45,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
707,707,766,2020-01-01 00:11:47,2020-01-01 00:12:46,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
708,708,767,2020-01-01 00:11:48,2020-01-01 00:12:47,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
709,709,768,2020-01-01 00:11:49,2020-01-01 00:12:48,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
710,710,769,2020-01-01 00:11:50,2020-01-01 00:12:49,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
711,711,770,2020-01-01 00:11:51,2020-01-01 00:12:50,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
712,712,771,2020-01-01 00:11:52,2020-01-01 00:12:51,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
713,713,772,2020-01-01 00:11:53,2020-01-01 00:12:52,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
714,714,773,2020-01-01 00:11:54,2020-01-01 00:12:53,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
715,715,774,2020-01-01 00:11:55,2020-01-01 00:12:54,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
716,716,775,2020-01-01 00:11:56,2020-01-01 00:12:55,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
717,717,776,2020-01-01 00:11:57,2020-01-01 00:12:56,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
718,718,777,2020-01-01 00:11:58,2020-01-01 00:12:57,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
719,719,778,2020-01-01 00:11:59,2020-01-01 00:12:58,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
720,720,779,2020-01-01 00:12:00,2020-01-01 00:12:59,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
721,721,780,2020-01-01 00:12:01,2020-01-01 00:13:00,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
722,722,781,2020-01-01 00:12:02,2020-01-01 00:13:01,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
723,723,782,2020-01-01 00:12:03,2020-01-01 00:13:02,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
724,724,783,2020-01-01 00:12:04,2020-01-01 00:13:03,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
725,725,784,2020-01-01 00:12:05,2020-01-01 00:13:04,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
726,726,785,2020-01-01 00:12:06,2020-01-01 00:13:05,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
727,727,786,2020-01-01 00:12:07,2020-01-01 00:13:06,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
728,728,787,2020-01-01 00:12:08,2020-01-01 00:13:07,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
729,729,788,2020-01-01 00:12:09,2020-01-01 00:13:08,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
730,730,789,2020-01-01 00:12:10,2020-01-01 00:13:09,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
731,731,790,2020-01-01 00:12:11,2020-01-01 00:13:10,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
732,732,791,2020-01-01 00:12:12,2020-01-01 00:13:11,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
733,733,792,2020-01-01 00:12:13,2020-01-01 00:13:12,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
734,734,793,2020-01-01 00:12:14,2020-01-01 00:13:13,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
735,735,794,2020-01-01 00:12:15,2020-01-01 00:13:14,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
736,736,795,2020-01-01 00:12:16,2020-01-01 00:13:15,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
737,737,796,2020-01-01 00:12:17,2020-01-01 00:13:16,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
738,738,797,2020-01-01 00:12:18,2020-01-01 00:13:17,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
739,739,798,2020-01-01 00:12:19,2020-01-01 00:13:18,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
740,740,799,2020-01-01 00:12:20,2020-01-01 00:13:19,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
741,741,800,2020-01-01 00:12:21,2020-01-01 00:13:20,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
742,742,801,2020-01-01 00:12:22,2020-01-01 00:13:21,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
743,743,802,2020-01-01 00:12:23,2020-01-01 00:13:22,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
744,744,803,2020-01-01 00:12:24,2020-01-01 00:13:23,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
745,745,804,2020-01-01 00:12:25,2020-01-01 00:13:24,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
746,746,805,2020-01-01 00:12:26,2020-01-01 00:13:25,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
747,747,806,2020-01-01 00:12:27,2020-01-01 00:13:26,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
748,748,807,2020-01-01 00:12:28,2020-01-01 00:13:27,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
749,749,808,2020-01-01 00:12:29,2020-01-01 00:13:28,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
750,750,809,2020-01-01 00:12:30,2020-01-01 00:13:29,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
751,751,810,2020-01-01 00:12:31,2020-01-01 00:13:30,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
752,752,811,2020-01-01 00:12:32,2020-01-01 00:13:31,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
753,753,812,2020-01-01 00:12:33,2020-01-01 00:13:32,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
754,754,813,2020-01-01 00:12:34,2020-01-01 00:13:33,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
755,755,814,2020-01-01 00:12:35,2020-01-01 00:13:34,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
756,756,815,2020-01-01 00:12:36,2020-01-01 00:13:35,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
757,757,816,2020-01-01 00:12:37,2020-01-01 00:13:36,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
758,758,817,2020-01-01 00:12:38,2020-01-01 00:13:37,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
759,759,818,2020-01-01 00:12:39,2020-01-01 00:13:38,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
760,760,819,2020-01-01 00:12:40,2020-01-01 00:13:39,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
761,761,820,2020-01-01 00:12:41,2020-01-01 00:13:40,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
762,762,821,2020-01-01 00:12:42,2020-01-01 00:13:41,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
763,763,822,2020-01-01 00:12:43,2020-01-01 00:13:42,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
764,764,823,2020-01-01 00:12:44,2020-01-01 00:13:43,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
765,765,824,2020-01-01 00:12:45,2020-01-01 00:13:44,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
766,766,825,2020-01-01 00:12:46,2020-01-01 00:13:45,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
767,767,826,2020-01-01 00:12:47,2020-01-01 00:13:46,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
768,768,827,2020-01-01 00:12:48,2020-01-01 00:13:47,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
769,769,828,2020-01-01 00:12:49,2020-01-01 00:13:48,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
770,770,829,2020-01-01 00:12:50,2020-01-01 00:13:49,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
771,771,830,2020-01-01 00:12:51,2020-01-01 00:13:50,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
772,772,831,2020-01-01 00:12:52,2020-01-01 00:13:51,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
773,773,832,2020-01-01 00:12:53,2020-01-01 00:13:52,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
774,774,833,2020-01-01 00:12:54,2020-01-01 00:13:53,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
775,775,834,2020-01-01 00:12:55,2020-01-01 00:13:54,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
776,776,835,2020-01-01 00:12:56,2020-01-01 00:13:55,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
777,777,836,2020-01-01 00:12:57,2020-01-01 00:13:56,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
778,778,837,2020-01-01 00:12:58,2020-01-01 00:13:57,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
779,779,838,2020-01-01 00:12:59,2020-01-01 00:13:58,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
780,780,839,2020-01-01 00:13:00,2020-01-01 00:13:59,0.0006245167460292578,0.0014896895736455917,0,0.929409171811172
