win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
2384,2384,2443,2020-01-01 00:39:44,2020-01-01 00:40:43,0.00024400471011176705,0.13094768886055264,1,0.005614136345684528
2385,2385,2444,2020-01-01 00:39:45,2020-01-01 00:40:44,0.00023414204770233482,0.12882963780845913,1,0.005614136345684528
2386,2386,2445,2020-01-01 00:39:46,2020-01-01 00:40:45,0.0002296648162882775,0.12669747322797772,1,0.005614136345684528
2387,2387,2446,2020-01-01 00:39:47,2020-01-01 00:40:46,0.00022966688266023993,0.12526617518493105,1,0.005614136345684528
2388,2388,2447,2020-01-01 00:39:48,2020-01-01 00:40:47,0.00022877640731167048,0.1239068784884044,1,0.005614136345684528
2389,2389,2448,2020-01-01 00:39:49,2020-01-01 00:40:48,0.00022762786829844117,0.12407392263412474,1,0.005614136345684528
2390,2390,2449,2020-01-01 00:39:50,2020-01-01 00:40:49,0.00022725922462996095,0.12470103055238722,1,0.005614136345684528
2391,2391,2450,2020-01-01 00:39:51,2020-01-01 00:40:50,0.00022632147010881454,0.12562023848295212,1,0.005614136345684528
2392,2392,2451,2020-01-01 00:39:52,2020-01-01 00:40:51,0.00022598418581765145,0.1264096147247723,1,0.005614136345684528
2393,2393,2452,2020-01-01 00:39:53,2020-01-01 00:40:52,0.00022442838235292584,0.1274286838514464,1,0.005614136345684528
2394,2394,2453,2020-01-01 00:39:54,2020-01-01 00:40:53,0.00022588612046092749,0.1286967758621488,1,0.005614136345684528
2395,2395,2454,2020-01-01 00:39:55,2020-01-01 00:40:54,0.00022334650566335768,0.13009816621031078,1,0.005614136345684528
2396,2396,2455,2020-01-01 00:39:56,2020-01-01 00:40:55,0.00022837362485006452,0.13142687933785574,1,0.005614136345684528
2397,2397,2456,2020-01-01 00:39:57,2020-01-01 00:40:56,0.00023184540623333305,0.1327795833349228,1,0.005614136345684528
2398,2398,2457,2020-01-01 00:39:58,2020-01-01 00:40:57,0.00023483543191105127,0.1338711977005005,1,0.005614136345684528
2399,2399,2458,2020-01-01 00:39:59,2020-01-01 00:40:58,0.00023824060917831957,0.1350917283977781,1,0.005614136345684528
2400,2400,2459,2020-01-01 00:40:00,2020-01-01 00:40:59,0.00024134793784469366,0.13602724245616368,1,0.005614136345684528
2401,2401,2460,2020-01-01 00:40:01,2020-01-01 00:41:00,0.0002439915551804006,0.13668595467294964,1,0.005614136345684528
2402,2402,2461,2020-01-01 00:40:02,2020-01-01 00:41:01,0.0002464196877554059,0.13730656887803758,1,0.005614136345684528
2403,2403,2462,2020-01-01 00:40:03,2020-01-01 00:41:02,0.00025029436801560223,0.13797801094395773,1,0.005614136345684528
2404,2404,2463,2020-01-01 00:40:04,2020-01-01 00:41:03,0.00025393065880052745,0.1388407051563263,1,0.005614136345684528
2405,2405,2464,2020-01-01 00:40:05,2020-01-01 00:41:04,0.00025679863756522536,0.13964739654745373,1,0.005614136345684528
2406,2406,2465,2020-01-01 00:40:06,2020-01-01 00:41:05,0.00025956996250897646,0.14043426513671872,1,0.005614136345684528
2407,2407,2466,2020-01-01 00:40:07,2020-01-01 00:41:06,0.00026378125767223537,0.1411627722637994,1,0.005614136345684528
2408,2408,2467,2020-01-01 00:40:08,2020-01-01 00:41:07,0.0002631593670230359,0.14134594372340611,1,0.005614136345684528
2409,2409,2468,2020-01-01 00:40:09,2020-01-01 00:41:08,0.00026376202004030347,0.14306077786854335,1,0.005614136345684528
2410,2410,2469,2020-01-01 00:40:10,2020-01-01 00:41:09,0.00026447486015968025,0.14390024755682262,1,0.005614136345684528
2411,2411,2470,2020-01-01 00:40:11,2020-01-01 00:41:10,0.000266309070866555,0.1332380771636963,1,0.005614136345684528
2412,2412,2471,2020-01-01 00:40:12,2020-01-01 00:41:11,0.0002869423187803477,0.12004416489175387,1,0.005614136345684528
2413,2413,2472,2020-01-01 00:40:13,2020-01-01 00:41:12,0.00030317233176901937,0.10712237283587456,1,0.005614136345684528
2414,2414,2473,2020-01-01 00:40:14,2020-01-01 00:41:13,0.00018781131075229496,0.09450901140059743,1,0.005614136345684528
2415,2415,2474,2020-01-01 00:40:15,2020-01-01 00:41:14,0.0001577417424414307,0.08294843722667011,1,0.005614136345684528
2416,2416,2475,2020-01-01 00:40:16,2020-01-01 00:41:15,0.00016417856386397034,0.07047488593629428,1,0.005614136345684528
2417,2417,2476,2020-01-01 00:40:17,2020-01-01 00:41:16,0.0001693472295301035,0.059163427246468406,1,0.005614136345684528
2418,2418,2477,2020-01-01 00:40:18,2020-01-01 00:41:17,0.00018014846136793494,0.05995090891207967,1,0.005614136345684528
2419,2419,2478,2020-01-01 00:40:19,2020-01-01 00:41:18,0.00018867707694880664,0.0642986957515989,1,0.005614136345684528
2420,2420,2479,2020-01-01 00:40:20,2020-01-01 00:41:19,0.0001921098883030936,0.06880848429032735,1,0.005614136345684528
2421,2421,2480,2020-01-01 00:40:21,2020-01-01 00:41:20,0.000199306319700554,0.07327024319342204,1,0.005614136345684528
2422,2422,2481,2020-01-01 00:40:22,2020-01-01 00:41:21,0.00020752593991346657,0.0774432388799531,1,0.005614136345684528
2423,2423,2482,2020-01-01 00:40:23,2020-01-01 00:41:22,0.0002085562446154654,0.08099842816591263,1,0.005614136345684528
2424,2424,2483,2020-01-01 00:40:24,2020-01-01 00:41:23,0.000206660435651429,0.08399547955819539,1,0.005614136345684528
2425,2425,2484,2020-01-01 00:40:25,2020-01-01 00:41:24,0.00020647645578719676,0.08600263723305293,1,0.005614136345684528
2426,2426,2485,2020-01-01 00:40:26,2020-01-01 00:41:25,0.00020468863658607006,0.08709823553051267,1,0.005614136345684528
2427,2427,2486,2020-01-01 00:40:27,2020-01-01 00:41:26,0.00020041600510012358,0.08697569583143508,1,0.005614136345684528
2428,2428,2487,2020-01-01 00:40:28,2020-01-01 00:41:27,0.00019590670126490295,0.08540018860782894,1,0.005614136345684528
2429,2429,2488,2020-01-01 00:40:29,2020-01-01 00:41:28,0.000193868821952492,0.08259804546833038,1,0.005614136345684528
2430,2430,2489,2020-01-01 00:40:30,2020-01-01 00:41:29,0.0001810865505831316,0.0788525300366538,1,0.005614136345684528
2431,2431,2490,2020-01-01 00:40:31,2020-01-01 00:41:30,0.00016346013580914587,0.0739826187491417,1,0.005614136345684528
2432,2432,2491,2020-01-01 00:40:32,2020-01-01 00:41:31,0.00015058058488648385,0.06827570497989653,1,0.005614136345684528
2433,2433,2492,2020-01-01 00:40:33,2020-01-01 00:41:32,0.00013957859482616186,0.06212930221642766,1,0.005614136345684528
2434,2434,2493,2020-01-01 00:40:34,2020-01-01 00:41:33,0.00012407673057168722,0.05598284463797296,1,0.005614136345684528
2435,2435,2494,2020-01-01 00:40:35,2020-01-01 00:41:34,0.0001115126651711762,0.05212069781763212,1,0.005614136345684528
2436,2436,2495,2020-01-01 00:40:36,2020-01-01 00:41:35,0.00010674892837414518,0.05031672386186463,1,0.005614136345684528
2437,2437,2496,2020-01-01 00:40:37,2020-01-01 00:41:36,9.671421867096797e-05,0.04919310180204254,1,0.005614136345684528
2438,2438,2497,2020-01-01 00:40:38,2020-01-01 00:41:37,0.0001072473605745472,0.048932822155100954,1,0.005614136345684528
2439,2439,2498,2020-01-01 00:40:39,2020-01-01 00:41:38,0.0001117571591748856,0.04955942769135747,1,0.005614136345684528
2440,2440,2499,2020-01-01 00:40:40,2020-01-01 00:41:39,0.00010855216532945633,0.05054004117846488,1,0.005614136345684528
2441,2441,2500,2020-01-01 00:40:41,2020-01-01 00:41:40,0.00010564486728981137,0.05187561469418661,1,0.005614136345684528
2442,2442,2501,2020-01-01 00:40:42,2020-01-01 00:41:41,0.00010572741302894428,0.05208358913660049,1,0.005614136345684528
2443,2443,2502,2020-01-01 00:40:43,2020-01-01 00:41:42,0.00010724642925197259,0.051052486790078025,1,0.005614136345684528
2444,2444,2503,2020-01-01 00:40:44,2020-01-01 00:41:43,0.0001017963295453228,0.04998753805245671,1,0.005614136345684528
2445,2445,2504,2020-01-01 00:40:45,2020-01-01 00:41:44,0.00010087041300721467,0.0489257951932294,1,0.005614136345684528
2446,2446,2505,2020-01-01 00:40:46,2020-01-01 00:41:45,9.963561751646921e-05,0.047823196543114524,1,0.005614136345684528
2447,2447,2506,2020-01-01 00:40:47,2020-01-01 00:41:46,9.788825991563499e-05,0.046802891684429984,1,0.005614136345684528
2448,2448,2507,2020-01-01 00:40:48,2020-01-01 00:41:47,9.360534750157967e-05,0.045975295560700555,1,0.005614136345684528
2449,2449,2508,2020-01-01 00:40:49,2020-01-01 00:41:48,9.203276567859575e-05,0.045299235199178965,1,0.005614136345684528
2450,2450,2509,2020-01-01 00:40:50,2020-01-01 00:41:49,9.270061855204403e-05,0.044526578060218265,1,0.005614136345684528
2451,2451,2510,2020-01-01 00:40:51,2020-01-01 00:41:50,8.982542203739285e-05,0.04434473173958914,1,0.005614136345684528
2452,2452,2511,2020-01-01 00:40:52,2020-01-01 00:41:51,8.992332004709169e-05,0.04443720089537756,1,0.005614136345684528
2453,2453,2512,2020-01-01 00:40:53,2020-01-01 00:41:52,8.849251025822014e-05,0.043393163276570175,1,0.005614136345684528
2454,2454,2513,2020-01-01 00:40:54,2020-01-01 00:41:53,9.227448754245415e-05,0.04201427847146988,1,0.005614136345684528
2455,2455,2514,2020-01-01 00:40:55,2020-01-01 00:41:54,9.099570161197335e-05,0.04062159465891975,1,0.005614136345684528
2456,2456,2515,2020-01-01 00:40:56,2020-01-01 00:41:55,7.829016976756975e-05,0.03912650368043354,1,0.005614136345684528
2457,2457,2516,2020-01-01 00:40:57,2020-01-01 00:41:56,7.478056068066508e-05,0.037602618868861876,1,0.005614136345684528
2458,2458,2517,2020-01-01 00:40:58,2020-01-01 00:41:57,7.181863475125283e-05,0.03573859004037721,1,0.005614136345684528
2459,2459,2518,2020-01-01 00:40:59,2020-01-01 00:41:58,7.058550545480102e-05,0.034058885382754464,1,0.005614136345684528
2460,2460,2519,2020-01-01 00:41:00,2020-01-01 00:41:59,6.81246820022352e-05,0.03326265673552241,1,0.005614136345684528
2461,2461,2520,2020-01-01 00:41:01,2020-01-01 00:42:00,6.873578968225047e-05,0.032591660107885084,1,0.005614136345684528
2462,2462,2521,2020-01-01 00:41:02,2020-01-01 00:42:01,6.925375782884657e-05,0.0321949337209974,1,0.005614136345684528
2463,2463,2522,2020-01-01 00:41:03,2020-01-01 00:42:02,6.46282933303155e-05,0.03193593291299683,1,0.005614136345684528
2464,2464,2523,2020-01-01 00:41:04,2020-01-01 00:42:03,6.291150930337608e-05,0.031907075749976296,1,0.005614136345684528
2465,2465,2524,2020-01-01 00:41:05,2020-01-01 00:42:04,6.373380165314302e-05,0.031954915927989144,1,0.005614136345684528
2466,2466,2525,2020-01-01 00:41:06,2020-01-01 00:42:05,6.556467269547284e-05,0.032180537070546834,1,0.005614136345684528
2467,2467,2526,2020-01-01 00:41:07,2020-01-01 00:42:06,6.674617907265201e-05,0.03298512154391833,1,0.005614136345684528
2468,2468,2527,2020-01-01 00:41:08,2020-01-01 00:42:07,7.159460801631212e-05,0.03392449340650013,1,0.005614136345684528
2469,2469,2528,2020-01-01 00:41:09,2020-01-01 00:42:08,7.756238483125344e-05,0.034988236214433394,1,0.005614136345684528
2470,2470,2529,2020-01-01 00:41:10,2020-01-01 00:42:09,8.336934843100607e-05,0.03609438506620271,1,0.005614136345684528
2471,2471,2530,2020-01-01 00:41:11,2020-01-01 00:42:10,8.683675696374848e-05,0.03725090835775648,1,0.005614136345684528
2472,2472,2531,2020-01-01 00:41:12,2020-01-01 00:42:11,9.204476373270154e-05,0.03828865608998707,1,0.005614136345684528
2473,2473,2532,2020-01-01 00:41:13,2020-01-01 00:42:12,9.758520172908902e-05,0.03888520917722157,1,0.005614136345684528
2474,2474,2533,2020-01-01 00:41:14,2020-01-01 00:42:13,0.00010127061977982521,0.0389452257326671,1,0.005614136345684528
2475,2475,2534,2020-01-01 00:41:15,2020-01-01 00:42:14,0.0001032354703056626,0.03881634558950151,1,0.005614136345684528
2476,2476,2535,2020-01-01 00:41:16,2020-01-01 00:42:15,0.00010107610432896763,0.038450992533138814,1,0.005614136345684528
2477,2477,2536,2020-01-01 00:41:17,2020-01-01 00:42:16,9.675488399807364e-05,0.037715439817735126,1,0.005614136345684528
2478,2478,2537,2020-01-01 00:41:18,2020-01-01 00:42:17,9.322403639089316e-05,0.03682795007314001,1,0.005614136345684528
2479,2479,2538,2020-01-01 00:41:19,2020-01-01 00:42:18,8.988889749161899e-05,0.03570122644305229,1,0.005614136345684528
2480,2480,2539,2020-01-01 00:41:20,2020-01-01 00:42:19,8.464108395855874e-05,0.03457118357930865,1,0.005614136345684528
2481,2481,2540,2020-01-01 00:41:21,2020-01-01 00:42:20,8.127065666485578e-05,0.033813927322626114,1,0.005614136345684528
2482,2482,2541,2020-01-01 00:41:22,2020-01-01 00:42:21,7.855144940549508e-05,0.03352580592036247,1,0.005614136345684528
2483,2483,2542,2020-01-01 00:41:23,2020-01-01 00:42:22,7.476493919966742e-05,0.033460560121706555,1,0.005614136345684528
2484,2484,2543,2020-01-01 00:41:24,2020-01-01 00:42:23,7.487951370421797e-05,0.03388914465904236,1,0.005614136345684528
2485,2485,2544,2020-01-01 00:41:25,2020-01-01 00:42:24,7.874895527493209e-05,0.03461907910449164,1,0.005614136345684528
2486,2486,2545,2020-01-01 00:41:26,2020-01-01 00:42:25,8.254773274529725e-05,0.03633231563227517,1,0.005614136345684528
2487,2487,2546,2020-01-01 00:41:27,2020-01-01 00:42:26,8.791087748249993e-05,0.03882626976285662,1,0.005614136345684528
2488,2488,2547,2020-01-01 00:41:28,2020-01-01 00:42:27,9.403449075762182e-05,0.04172794733728681,1,0.005614136345684528
2489,2489,2548,2020-01-01 00:41:29,2020-01-01 00:42:28,0.00010825366916833445,0.04478483647108078,1,0.005614136345684528
2490,2490,2549,2020-01-01 00:41:30,2020-01-01 00:42:29,0.00011703812924679369,0.04813266013349804,1,0.005614136345684528
2491,2491,2550,2020-01-01 00:41:31,2020-01-01 00:42:30,0.0001245898602064699,0.05159261982355798,1,0.005614136345684528
2492,2492,2551,2020-01-01 00:41:32,2020-01-01 00:42:31,0.0001314980472670868,0.05512699484825134,1,0.005614136345684528
2493,2493,2552,2020-01-01 00:41:33,2020-01-01 00:42:32,0.0001375349675072357,0.05718062818050384,1,0.005614136345684528
2494,2494,2553,2020-01-01 00:41:34,2020-01-01 00:42:33,0.0001430789998266846,0.05816832184791565,1,0.005614136345684528
2495,2495,2554,2020-01-01 00:41:35,2020-01-01 00:42:34,0.00014565013407263905,0.0560705443578107,1,0.005614136345684528
2496,2496,2555,2020-01-01 00:41:36,2020-01-01 00:42:35,0.00013948939158581197,0.05331483430096081,1,0.005614136345684528
2497,2497,2556,2020-01-01 00:41:37,2020-01-01 00:42:36,0.00013362416939344257,0.05054223271352904,1,0.005614136345684528
2498,2498,2557,2020-01-01 00:41:38,2020-01-01 00:42:37,0.00010641097469488159,0.047387221562010896,1,0.005614136345684528
2499,2499,2558,2020-01-01 00:41:39,2020-01-01 00:42:38,0.0001042314906953834,0.04381868509309632,1,0.005614136345684528
2500,2500,2559,2020-01-01 00:41:40,2020-01-01 00:42:39,0.00010549138096394017,0.04096605096544538,1,0.005614136345684528
2501,2501,2560,2020-01-01 00:41:41,2020-01-01 00:42:40,0.00010599513916531578,0.03862364856260163,1,0.005614136345684528
2502,2502,2561,2020-01-01 00:41:42,2020-01-01 00:42:41,0.0001084273899323307,0.03906435572675296,1,0.005614136345684528
2503,2503,2562,2020-01-01 00:41:43,2020-01-01 00:42:42,0.00011436727072577924,0.040089105388947895,1,0.005614136345684528
2504,2504,2563,2020-01-01 00:41:44,2020-01-01 00:42:43,0.00012043637980241328,0.04110050041760716,1,0.005614136345684528
2505,2505,2564,2020-01-01 00:41:45,2020-01-01 00:42:44,0.000129046049551107,0.04290747216769626,1,0.005614136345684528
2506,2506,2565,2020-01-01 00:41:46,2020-01-01 00:42:45,0.00013697422400582582,0.04553380661777087,1,0.005614136345684528
2507,2507,2566,2020-01-01 00:41:47,2020-01-01 00:42:46,0.00014468500739894807,0.04908850789070129,1,0.005614136345684528
2508,2508,2567,2020-01-01 00:41:48,2020-01-01 00:42:47,0.00015636542229913175,0.05353000068238803,1,0.005614136345684528
2509,2509,2568,2020-01-01 00:41:49,2020-01-01 00:42:48,0.00016520470671821386,0.05866370829088348,1,0.005614136345684528
2510,2510,2569,2020-01-01 00:41:50,2020-01-01 00:42:49,0.00017578747065272182,0.06420717760920525,1,0.005614136345684528
2511,2511,2570,2020-01-01 00:41:51,2020-01-01 00:42:50,0.00018607349193189293,0.06967810168862343,1,0.005614136345684528
2512,2512,2571,2020-01-01 00:41:52,2020-01-01 00:42:51,0.0001944778923643753,0.07466579068984304,1,0.005614136345684528
2513,2513,2572,2020-01-01 00:41:53,2020-01-01 00:42:52,0.0002008588780881837,0.07943030766078404,1,0.005614136345684528
2514,2514,2573,2020-01-01 00:41:54,2020-01-01 00:42:53,0.00020255293929949403,0.08305747381278447,1,0.005614136345684528
2515,2515,2574,2020-01-01 00:41:55,2020-01-01 00:42:54,0.0002034982608165592,0.08556187897920609,1,0.005614136345684528
2516,2516,2575,2020-01-01 00:41:56,2020-01-01 00:42:55,0.00020563631551340222,0.08636091862406048,1,0.005614136345684528
2517,2517,2576,2020-01-01 00:41:57,2020-01-01 00:42:56,0.0002004630077863112,0.08554346859455109,1,0.005614136345684528
2518,2518,2577,2020-01-01 00:41:58,2020-01-01 00:42:57,0.00019456034351605922,0.08389269879886081,1,0.005614136345684528
2519,2519,2578,2020-01-01 00:41:59,2020-01-01 00:42:58,0.00017990039486903697,0.08121132212025778,1,0.005614136345684528
2520,2520,2579,2020-01-01 00:42:00,2020-01-01 00:42:59,0.00016583049728069454,0.07739860883780889,1,0.005614136345684528
2521,2521,2580,2020-01-01 00:42:01,2020-01-01 00:43:00,0.00015607759996782988,0.07281103410891122,1,0.005614136345684528
2522,2522,2581,2020-01-01 00:42:02,2020-01-01 00:43:01,0.0001445961243007332,0.06786806349243436,1,0.005614136345684528
2523,2523,2582,2020-01-01 00:42:03,2020-01-01 00:43:02,0.00013451380073092878,0.0634002105465957,1,0.005614136345684528
2524,2524,2583,2020-01-01 00:42:04,2020-01-01 00:43:03,0.00012194473674753681,0.05876770243048667,1,0.005614136345684528
2525,2525,2584,2020-01-01 00:42:05,2020-01-01 00:43:04,0.00011391052976250648,0.05657953396439552,1,0.005614136345684528
2526,2526,2585,2020-01-01 00:42:06,2020-01-01 00:43:05,0.00010868526442209259,0.05625660132084574,1,0.005614136345684528
2527,2527,2586,2020-01-01 00:42:07,2020-01-01 00:43:06,9.821113053476438e-05,0.05654830006616456,1,0.005614136345684528
2528,2528,2587,2020-01-01 00:42:08,2020-01-01 00:43:07,0.0001222829450853169,0.05756451562047004,1,0.005614136345684528
2529,2529,2588,2020-01-01 00:42:09,2020-01-01 00:43:08,0.00012717136996798217,0.05877941687192235,1,0.005614136345684528
2530,2530,2589,2020-01-01 00:42:10,2020-01-01 00:43:09,0.0001246090541826561,0.06027048666562351,1,0.005614136345684528
2531,2531,2590,2020-01-01 00:42:11,2020-01-01 00:43:10,0.000123019446618855,0.06279783642717769,1,0.005614136345684528
2532,2532,2591,2020-01-01 00:42:12,2020-01-01 00:43:11,0.00011952844215556979,0.06315722156848226,1,0.005614136345684528
2533,2533,2592,2020-01-01 00:42:13,2020-01-01 00:43:12,0.00011857224308187142,0.06230613110320908,1,0.005614136345684528
2534,2534,2593,2020-01-01 00:42:14,2020-01-01 00:43:13,0.00011839654325740412,0.0613415672310761,1,0.005614136345684528
2535,2535,2594,2020-01-01 00:42:15,2020-01-01 00:43:14,0.00011565478052943945,0.0605571051793439,1,0.005614136345684528
2536,2536,2595,2020-01-01 00:42:16,2020-01-01 00:43:15,0.00011426032142480835,0.059935779443808956,1,0.005614136345684528
2537,2537,2596,2020-01-01 00:42:17,2020-01-01 00:43:16,0.0001122090543503873,0.05921405819909913,1,0.005614136345684528
2538,2538,2597,2020-01-01 00:42:18,2020-01-01 00:43:17,0.00011088863539043814,0.05841056842889104,1,0.005614136345684528
2539,2539,2598,2020-01-01 00:42:19,2020-01-01 00:43:18,0.00010808642400661483,0.05753533967903682,1,0.005614136345684528
2540,2540,2599,2020-01-01 00:42:20,2020-01-01 00:43:19,0.00010568217112449929,0.05661207011767795,1,0.005614136345684528
2541,2541,2600,2020-01-01 00:42:21,2020-01-01 00:43:20,0.00010406716319266707,0.055561896413564675,1,0.005614136345684528
2542,2542,2601,2020-01-01 00:42:22,2020-01-01 00:43:21,9.970697283279151e-05,0.05433185079268046,1,0.005614136345684528
2543,2543,2602,2020-01-01 00:42:23,2020-01-01 00:43:22,9.641968063078821e-05,0.053494782320090695,1,0.005614136345684528
2544,2544,2603,2020-01-01 00:42:24,2020-01-01 00:43:23,9.139759640675038e-05,0.052395858934947415,1,0.005614136345684528
2545,2545,2604,2020-01-01 00:42:25,2020-01-01 00:43:24,8.888768206816167e-05,0.051010869443416595,1,0.005614136345684528
2546,2546,2605,2020-01-01 00:42:26,2020-01-01 00:43:25,9.042349847732112e-05,0.04936884982245309,1,0.005614136345684528
2547,2547,2606,2020-01-01 00:42:27,2020-01-01 00:43:26,8.470364264212549e-05,0.04768976622394153,1,0.005614136345684528
2548,2548,2607,2020-01-01 00:42:28,2020-01-01 00:43:27,7.940402429085225e-05,0.04627873748540878,1,0.005614136345684528
2549,2549,2608,2020-01-01 00:42:29,2020-01-01 00:43:28,7.592991460114717e-05,0.045064853238207955,1,0.005614136345684528
2550,2550,2609,2020-01-01 00:42:30,2020-01-01 00:43:29,7.335299596888945e-05,0.043673338102442866,1,0.005614136345684528
2551,2551,2610,2020-01-01 00:42:31,2020-01-01 00:43:30,7.239873229991645e-05,0.04281060929809297,1,0.005614136345684528
2552,2552,2611,2020-01-01 00:42:32,2020-01-01 00:43:31,7.279388228198513e-05,0.04244732963187354,1,0.005614136345684528
2553,2553,2612,2020-01-01 00:42:33,2020-01-01 00:43:32,7.46538644307293e-05,0.042658411498580656,1,0.005614136345684528
2554,2554,2613,2020-01-01 00:42:34,2020-01-01 00:43:33,7.671822822885588e-05,0.04379274483237947,1,0.005614136345684528
2555,2555,2614,2020-01-01 00:42:35,2020-01-01 00:43:34,7.997195643838495e-05,0.04497716096895082,1,0.005614136345684528
2556,2556,2615,2020-01-01 00:42:36,2020-01-01 00:43:35,8.311225974466652e-05,0.04440078192523548,1,0.005614136345684528
2557,2557,2616,2020-01-01 00:42:37,2020-01-01 00:43:36,9.217652404913679e-05,0.04356009087392262,1,0.005614136345684528
2558,2558,2617,2020-01-01 00:42:38,2020-01-01 00:43:37,9.739272354636341e-05,0.04273935886366026,1,0.005614136345684528
2559,2559,2618,2020-01-01 00:42:39,2020-01-01 00:43:38,8.41199143906124e-05,0.04185075578945023,1,0.005614136345684528
2560,2560,2619,2020-01-01 00:42:40,2020-01-01 00:43:39,8.382883970625699e-05,0.04848471443567957,1,0.005614136345684528
2561,2561,2620,2020-01-01 00:42:41,2020-01-01 00:43:40,8.693422569194809e-05,0.06050443915384156,1,0.005614136345684528
2562,2562,2621,2020-01-01 00:42:42,2020-01-01 00:43:41,8.948393224272877e-05,0.07349978068045208,1,0.005614136345684528
2563,2563,2622,2020-01-01 00:42:43,2020-01-01 00:43:42,0.00017461400420870632,0.08808080745594843,1,0.005614136345684528
2564,2564,2623,2020-01-01 00:42:44,2020-01-01 00:43:43,0.00021151136024855077,0.10278900393417903,1,0.005614136345684528
2565,2565,2624,2020-01-01 00:42:45,2020-01-01 00:43:44,0.00021281946101225913,0.11740798822471073,1,0.005614136345684528
2566,2566,2625,2020-01-01 00:42:46,2020-01-01 00:43:45,0.00021056756668258458,0.13265874556132723,1,0.005614136345684528
2567,2567,2626,2020-01-01 00:42:47,2020-01-01 00:43:46,0.0002091417700285092,0.1408613920211792,1,0.005614136345684528
2568,2568,2627,2020-01-01 00:42:48,2020-01-01 00:43:47,0.00020767110981978476,0.14309361577033997,1,0.005614136345684528
2569,2569,2628,2020-01-01 00:42:49,2020-01-01 00:43:48,0.00021561050380114466,0.14441023341247014,1,0.005614136345684528
2570,2570,2629,2020-01-01 00:42:50,2020-01-01 00:43:49,0.00021752995962742716,0.14597330561705998,1,0.005614136345684528
2571,2571,2630,2020-01-01 00:42:51,2020-01-01 00:43:50,0.00021991526591591537,0.14765511027404238,1,0.005614136345684528
2572,2572,2631,2020-01-01 00:42:52,2020-01-01 00:43:51,0.0002244041970698163,0.14942118312631333,1,0.005614136345684528
2573,2573,2632,2020-01-01 00:42:53,2020-01-01 00:43:52,0.00022978315246291459,0.15041391977242058,1,0.005614136345684528
2574,2574,2633,2020-01-01 00:42:54,2020-01-01 00:43:53,0.00023618100385647267,0.15100607701710292,1,0.005614136345684528
2575,2575,2634,2020-01-01 00:42:55,2020-01-01 00:43:54,0.00024472479708492756,0.15161848493984767,1,0.005614136345684528
2576,2576,2635,2020-01-01 00:42:56,2020-01-01 00:43:55,0.0002529024495743215,0.15239995079381125,1,0.005614136345684528
2577,2577,2636,2020-01-01 00:42:57,2020-01-01 00:43:56,0.0002612068201415241,0.1532757920878274,1,0.005614136345684528
2578,2578,2637,2020-01-01 00:42:58,2020-01-01 00:43:57,0.00026914209593087435,0.15415458168302265,1,0.005614136345684528
2579,2579,2638,2020-01-01 00:42:59,2020-01-01 00:43:58,0.0002751076826825738,0.15498782907213485,1,0.005614136345684528
2580,2580,2639,2020-01-01 00:43:00,2020-01-01 00:43:59,0.00027878989931195974,0.15585375257900783,1,0.005614136345684528
2581,2581,2640,2020-01-01 00:43:01,2020-01-01 00:44:00,0.00027901880093850195,0.15665675912584578,1,0.005614136345684528
2582,2582,2641,2020-01-01 00:43:02,2020-01-01 00:44:01,0.0002770640712697059,0.15692671494824545,1,0.005614136345684528
2583,2583,2642,2020-01-01 00:43:03,2020-01-01 00:44:02,0.0002725741942413151,0.15744847059249872,1,0.005614136345684528
2584,2584,2643,2020-01-01 00:43:04,2020-01-01 00:44:03,0.00026678910944610834,0.15676417308194296,1,0.005614136345684528
2585,2585,2644,2020-01-01 00:43:05,2020-01-01 00:44:04,0.00025819253642112017,0.1540095635822841,1,0.005614136345684528
2586,2586,2645,2020-01-01 00:43:06,2020-01-01 00:44:05,0.00025619746884331107,0.1500588698046548,1,0.005614136345684528
2587,2587,2646,2020-01-01 00:43:07,2020-01-01 00:44:06,0.0002508519100956619,0.14617972927434103,1,0.005614136345684528
2588,2588,2647,2020-01-01 00:43:08,2020-01-01 00:44:07,0.00023097035591490567,0.14246665579932075,1,0.005614136345684528
2589,2589,2648,2020-01-01 00:43:09,2020-01-01 00:44:08,0.00022150982113089412,0.1393980128424508,1,0.005614136345684528
2590,2590,2649,2020-01-01 00:43:10,2020-01-01 00:44:09,0.00022188019647728652,0.13600442664963858,1,0.005614136345684528
2591,2591,2650,2020-01-01 00:43:11,2020-01-01 00:44:10,0.00022514061129186302,0.13416085498673574,1,0.005614136345684528
2592,2592,2651,2020-01-01 00:43:12,2020-01-01 00:44:11,0.00023093659547157586,0.13478136701243265,1,0.005614136345684528
2593,2593,2652,2020-01-01 00:43:13,2020-01-01 00:44:12,0.00023795831657480448,0.13703907813344682,1,0.005614136345684528
2594,2594,2653,2020-01-01 00:43:14,2020-01-01 00:44:13,0.00024948615464381874,0.13995953117098126,1,0.005614136345684528
2595,2595,2654,2020-01-01 00:43:15,2020-01-01 00:44:14,0.00025974074378609657,0.14388833727155412,1,0.005614136345684528
2596,2596,2655,2020-01-01 00:43:16,2020-01-01 00:44:15,0.000270305696176365,0.14844515493937901,1,0.005614136345684528
