series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
D-8,1451,1451,1510,2020-01-01 00:24:11,2020-01-01 00:25:10,5.2395702368812636e-05,4.491060203041083e-05
D-8,1452,1452,1511,2020-01-01 00:24:12,2020-01-01 00:25:11,5.2395702368812636e-05,4.491060203041083e-05
D-8,1453,1453,1512,2020-01-01 00:24:13,2020-01-01 00:25:12,5.2395702368812636e-05,4.491060203041083e-05
D-8,1454,1454,1513,2020-01-01 00:24:14,2020-01-01 00:25:13,5.2395702368812636e-05,4.491060203041083e-05
D-8,1455,1455,1514,2020-01-01 00:24:15,2020-01-01 00:25:14,5.2395702368812636e-05,4.491060203041083e-05
D-8,1456,1456,1515,2020-01-01 00:24:16,2020-01-01 00:25:15,5.2395702368812636e-05,4.491060203041083e-05
D-8,1457,1457,1516,2020-01-01 00:24:17,2020-01-01 00:25:16,5.2395702368812636e-05,4.491060203041083e-05
D-8,1458,1458,1517,2020-01-01 00:24:18,2020-01-01 00:25:17,5.2395702368812636e-05,4.491060203041083e-05
D-8,1459,1459,1518,2020-01-01 00:24:19,2020-01-01 00:25:18,5.2395702368812636e-05,4.491060203041083e-05
D-8,1460,1460,1519,2020-01-01 00:24:20,2020-01-01 00:25:19,5.2395702368812636e-05,4.491060203041083e-05
D-8,1461,1461,1520,2020-01-01 00:24:21,2020-01-01 00:25:20,5.2395702368812636e-05,4.491060203041083e-05
D-8,1462,1462,1521,2020-01-01 00:24:22,2020-01-01 00:25:21,5.2395702368812636e-05,4.491060203041083e-05
D-8,1463,1463,1522,2020-01-01 00:24:23,2020-01-01 00:25:22,5.2395702368812636e-05,4.491060203041083e-05
D-8,1464,1464,1523,2020-01-01 00:24:24,2020-01-01 00:25:23,5.2395702368812636e-05,4.491060203041083e-05
D-8,1465,1465,1524,2020-01-01 00:24:25,2020-01-01 00:25:24,5.2395702368812636e-05,4.491060203041083e-05
D-8,1466,1466,1525,2020-01-01 00:24:26,2020-01-01 00:25:25,5.2395702368812636e-05,4.491060203041083e-05
D-8,1467,1467,1526,2020-01-01 00:24:27,2020-01-01 00:25:26,5.2395702368812636e-05,4.491060203041083e-05
D-8,1468,1468,1527,2020-01-01 00:24:28,2020-01-01 00:25:27,5.2395702368812636e-05,4.491060203041083e-05
D-8,1469,1469,1528,2020-01-01 00:24:29,2020-01-01 00:25:28,5.2395702368812636e-05,4.491060203041083e-05
D-8,1470,1470,1529,2020-01-01 00:24:30,2020-01-01 00:25:29,5.2395702368812636e-05,4.491060203041083e-05
D-8,1471,1471,1530,2020-01-01 00:24:31,2020-01-01 00:25:30,5.2395702368812636e-05,4.491060203041083e-05
D-8,1472,1472,1531,2020-01-01 00:24:32,2020-01-01 00:25:31,5.2395702368812636e-05,4.491060203041083e-05
D-8,1473,1473,1532,2020-01-01 00:24:33,2020-01-01 00:25:32,5.2395702368812636e-05,4.491060203041083e-05
D-8,1474,1474,1533,2020-01-01 00:24:34,2020-01-01 00:25:33,5.2395702368812636e-05,4.491060203041083e-05
D-8,1475,1475,1534,2020-01-01 00:24:35,2020-01-01 00:25:34,5.2395702368812636e-05,4.491060203041083e-05
D-8,1476,1476,1535,2020-01-01 00:24:36,2020-01-01 00:25:35,5.2395702368812636e-05,4.491060203041083e-05
D-8,1477,1477,1536,2020-01-01 00:24:37,2020-01-01 00:25:36,5.2395702368812636e-05,4.491060203041083e-05
D-8,1478,1478,1537,2020-01-01 00:24:38,2020-01-01 00:25:37,5.2395702368812636e-05,4.491060203041083e-05
D-8,1479,1479,1538,2020-01-01 00:24:39,2020-01-01 00:25:38,5.2395702368812636e-05,4.491060203041083e-05
D-8,1480,1480,1539,2020-01-01 00:24:40,2020-01-01 00:25:39,5.2395702368812636e-05,4.491060203041083e-05
D-8,1481,1481,1540,2020-01-01 00:24:41,2020-01-01 00:25:40,5.2395702368812636e-05,4.491060203041083e-05
D-8,1482,1482,1541,2020-01-01 00:24:42,2020-01-01 00:25:41,5.2395702368812636e-05,4.491060203041083e-05
D-8,1483,1483,1542,2020-01-01 00:24:43,2020-01-01 00:25:42,5.2395702368812636e-05,4.491060203041083e-05
D-8,1484,1484,1543,2020-01-01 00:24:44,2020-01-01 00:25:43,5.2395702368812636e-05,4.491060203041083e-05
D-8,1485,1485,1544,2020-01-01 00:24:45,2020-01-01 00:25:44,5.2395702368812636e-05,4.491060203041083e-05
D-8,1486,1486,1545,2020-01-01 00:24:46,2020-01-01 00:25:45,5.2395702368812636e-05,4.491060203041083e-05
D-8,1487,1487,1546,2020-01-01 00:24:47,2020-01-01 00:25:46,5.2395702368812636e-05,4.491060203041083e-05
D-8,1488,1488,1547,2020-01-01 00:24:48,2020-01-01 00:25:47,5.2395702368812636e-05,4.491060203041083e-05
D-8,1489,1489,1548,2020-01-01 00:24:49,2020-01-01 00:25:48,5.2395702368812636e-05,4.491060203041083e-05
D-8,1490,1490,1549,2020-01-01 00:24:50,2020-01-01 00:25:49,5.2395702368812636e-05,4.491060203041083e-05
D-8,1491,1491,1550,2020-01-01 00:24:51,2020-01-01 00:25:50,5.2395702368812636e-05,4.491060203041083e-05
D-8,1492,1492,1551,2020-01-01 00:24:52,2020-01-01 00:25:51,5.2395702368812636e-05,4.491060203041083e-05
D-8,1493,1493,1552,2020-01-01 00:24:53,2020-01-01 00:25:52,5.2395702368812636e-05,4.491060203041083e-05
D-8,1494,1494,1553,2020-01-01 00:24:54,2020-01-01 00:25:53,5.2395702368812636e-05,4.491060203041083e-05
D-8,1495,1495,1554,2020-01-01 00:24:55,2020-01-01 00:25:54,5.2395702368812636e-05,4.491060203041083e-05
D-8,1496,1496,1555,2020-01-01 00:24:56,2020-01-01 00:25:55,5.2395702368812636e-05,4.491060203041083e-05
D-8,1497,1497,1556,2020-01-01 00:24:57,2020-01-01 00:25:56,5.2395702368812636e-05,4.491060203041083e-05
D-8,1498,1498,1557,2020-01-01 00:24:58,2020-01-01 00:25:57,5.2395702368812636e-05,4.491060203041083e-05
D-8,1499,1499,1558,2020-01-01 00:24:59,2020-01-01 00:25:58,5.2395702368812636e-05,4.491060203041083e-05
D-8,1500,1500,1559,2020-01-01 00:25:00,2020-01-01 00:25:59,5.2395702368812636e-05,4.491060203041083e-05
D-8,1501,1501,1560,2020-01-01 00:25:01,2020-01-01 00:26:00,5.2395702368812636e-05,4.491060203041083e-05
D-8,1502,1502,1561,2020-01-01 00:25:02,2020-01-01 00:26:01,5.2395702368812636e-05,4.491060203041083e-05
D-8,1503,1503,1562,2020-01-01 00:25:03,2020-01-01 00:26:02,5.2395702368812636e-05,4.491060203041083e-05
D-8,1504,1504,1563,2020-01-01 00:25:04,2020-01-01 00:26:03,5.2395702368812636e-05,4.491060203041083e-05
D-8,1505,1505,1564,2020-01-01 00:25:05,2020-01-01 00:26:04,5.2395702368812636e-05,4.491060203041083e-05
D-8,1506,1506,1565,2020-01-01 00:25:06,2020-01-01 00:26:05,5.2395702368812636e-05,4.491060203041083e-05
D-8,1507,1507,1566,2020-01-01 00:25:07,2020-01-01 00:26:06,5.2395702368812636e-05,4.491060203041083e-05
D-8,1508,1508,1567,2020-01-01 00:25:08,2020-01-01 00:26:07,5.2395702368812636e-05,4.491060203041083e-05
D-8,1509,1509,1568,2020-01-01 00:25:09,2020-01-01 00:26:08,5.2395702368812636e-05,4.491060203041083e-05
D-8,1510,1510,1569,2020-01-01 00:25:10,2020-01-01 00:26:09,5.2395702368812636e-05,4.491060203041083e-05
D-8,1511,1511,1570,2020-01-01 00:25:11,2020-01-01 00:26:10,5.2395702368812636e-05,4.491060203041083e-05
D-8,1512,1512,1571,2020-01-01 00:25:12,2020-01-01 00:26:11,5.2395702368812636e-05,4.491060203041083e-05
D-8,1513,1513,1572,2020-01-01 00:25:13,2020-01-01 00:26:12,5.2395702368812636e-05,4.491060203041083e-05
D-8,1514,1514,1573,2020-01-01 00:25:14,2020-01-01 00:26:13,5.2395702368812636e-05,4.491060203041083e-05
D-8,1515,1515,1574,2020-01-01 00:25:15,2020-01-01 00:26:14,5.2395702368812636e-05,4.491060203041083e-05
D-8,1516,1516,1575,2020-01-01 00:25:16,2020-01-01 00:26:15,5.2395702368812636e-05,4.491060203041083e-05
D-8,1517,1517,1576,2020-01-01 00:25:17,2020-01-01 00:26:16,5.2395702368812636e-05,4.491060203041083e-05
D-8,1518,1518,1577,2020-01-01 00:25:18,2020-01-01 00:26:17,5.2395702368812636e-05,4.491060203041083e-05
D-8,1519,1519,1578,2020-01-01 00:25:19,2020-01-01 00:26:18,5.2395702368812636e-05,4.491060203041083e-05
D-8,1520,1520,1579,2020-01-01 00:25:20,2020-01-01 00:26:19,5.2395702368812636e-05,4.491060203041083e-05
D-8,1521,1521,1580,2020-01-01 00:25:21,2020-01-01 00:26:20,5.2395702368812636e-05,4.491060203041083e-05
D-8,1522,1522,1581,2020-01-01 00:25:22,2020-01-01 00:26:21,5.2395702368812636e-05,4.491060203041083e-05
D-8,1523,1523,1582,2020-01-01 00:25:23,2020-01-01 00:26:22,5.2395702368812636e-05,4.491060203041083e-05
D-8,1524,1524,1583,2020-01-01 00:25:24,2020-01-01 00:26:23,5.2395702368812636e-05,4.491060203041083e-05
D-8,1525,1525,1584,2020-01-01 00:25:25,2020-01-01 00:26:24,5.2395702368812636e-05,4.491060203041083e-05
D-8,1526,1526,1585,2020-01-01 00:25:26,2020-01-01 00:26:25,5.2395702368812636e-05,4.491060203041083e-05
D-8,1527,1527,1586,2020-01-01 00:25:27,2020-01-01 00:26:26,5.2395702368812636e-05,4.491060203041083e-05
D-8,1528,1528,1587,2020-01-01 00:25:28,2020-01-01 00:26:27,5.2395702368812636e-05,4.491060203041083e-05
D-8,1529,1529,1588,2020-01-01 00:25:29,2020-01-01 00:26:28,5.2395702368812636e-05,4.491060203041083e-05
D-8,1530,1530,1589,2020-01-01 00:25:30,2020-01-01 00:26:29,5.2395702368812636e-05,4.491060203041083e-05
D-8,1531,1531,1590,2020-01-01 00:25:31,2020-01-01 00:26:30,5.2395702368812636e-05,4.491060203041083e-05
D-8,1532,1532,1591,2020-01-01 00:25:32,2020-01-01 00:26:31,5.2395702368812636e-05,4.491060203041083e-05
D-8,1533,1533,1592,2020-01-01 00:25:33,2020-01-01 00:26:32,5.2395702368812636e-05,4.491060203041083e-05
D-8,1534,1534,1593,2020-01-01 00:25:34,2020-01-01 00:26:33,5.2395702368812636e-05,4.491060203041083e-05
D-8,1535,1535,1594,2020-01-01 00:25:35,2020-01-01 00:26:34,5.2395702368812636e-05,4.491060203041083e-05
D-8,1536,1536,1595,2020-01-01 00:25:36,2020-01-01 00:26:35,5.2395702368812636e-05,4.491060203041083e-05
D-8,1537,1537,1596,2020-01-01 00:25:37,2020-01-01 00:26:36,5.2395702368812636e-05,4.491060203041083e-05
D-8,1538,1538,1597,2020-01-01 00:25:38,2020-01-01 00:26:37,5.2395702368812636e-05,4.491060203041083e-05
D-8,1539,1539,1598,2020-01-01 00:25:39,2020-01-01 00:26:38,5.2395702368812636e-05,4.491060203041083e-05
D-8,1540,1540,1599,2020-01-01 00:25:40,2020-01-01 00:26:39,5.2395702368812636e-05,4.491060203041083e-05
D-8,1541,1541,1600,2020-01-01 00:25:41,2020-01-01 00:26:40,5.2395702368812636e-05,4.491060203041083e-05
D-8,1542,1542,1601,2020-01-01 00:25:42,2020-01-01 00:26:41,5.2395702368812636e-05,4.491060203041083e-05
D-8,1543,1543,1602,2020-01-01 00:25:43,2020-01-01 00:26:42,5.2395702368812636e-05,4.491060203041083e-05
D-8,1544,1544,1603,2020-01-01 00:25:44,2020-01-01 00:26:43,5.2395702368812636e-05,4.491060203041083e-05
D-8,1545,1545,1604,2020-01-01 00:25:45,2020-01-01 00:26:44,5.2395702368812636e-05,4.491060203041083e-05
D-8,1546,1546,1605,2020-01-01 00:25:46,2020-01-01 00:26:45,5.2395702368812636e-05,4.491060203041083e-05
D-8,1547,1547,1606,2020-01-01 00:25:47,2020-01-01 00:26:46,5.2395702368812636e-05,4.491060203041083e-05
D-8,1548,1548,1607,2020-01-01 00:25:48,2020-01-01 00:26:47,5.2395702368812636e-05,4.491060203041083e-05
D-8,1549,1549,1608,2020-01-01 00:25:49,2020-01-01 00:26:48,5.2395702368812636e-05,4.491060203041083e-05
D-8,1550,1550,1609,2020-01-01 00:25:50,2020-01-01 00:26:49,5.2395702368812636e-05,4.491060203041083e-05
D-8,1551,1551,1610,2020-01-01 00:25:51,2020-01-01 00:26:50,5.2395702368812636e-05,4.491060203041083e-05
D-8,1552,1552,1611,2020-01-01 00:25:52,2020-01-01 00:26:51,5.2395702368812636e-05,4.491060203041083e-05
D-8,1553,1553,1612,2020-01-01 00:25:53,2020-01-01 00:26:52,5.2395702368812636e-05,4.491060203041083e-05
D-8,1554,1554,1613,2020-01-01 00:25:54,2020-01-01 00:26:53,5.2395702368812636e-05,4.491060203041083e-05
D-8,1555,1555,1614,2020-01-01 00:25:55,2020-01-01 00:26:54,5.2395702368812636e-05,4.491060203041083e-05
D-8,1556,1556,1615,2020-01-01 00:25:56,2020-01-01 00:26:55,5.2395702368812636e-05,4.491060203041083e-05
D-8,1557,1557,1616,2020-01-01 00:25:57,2020-01-01 00:26:56,5.2395702368812636e-05,4.491060203041083e-05
D-8,1558,1558,1617,2020-01-01 00:25:58,2020-01-01 00:26:57,5.2395702368812636e-05,4.491060203041083e-05
D-8,1559,1559,1618,2020-01-01 00:25:59,2020-01-01 00:26:58,5.2395702368812636e-05,4.491060203041083e-05
D-8,1560,1560,1619,2020-01-01 00:26:00,2020-01-01 00:26:59,5.2395702368812636e-05,4.491060203041083e-05
D-8,1561,1561,1620,2020-01-01 00:26:01,2020-01-01 00:27:00,5.2395702368812636e-05,4.491060203041083e-05
D-8,1562,1562,1621,2020-01-01 00:26:02,2020-01-01 00:27:01,5.2395702368812636e-05,4.491060203041083e-05
D-8,1563,1563,1622,2020-01-01 00:26:03,2020-01-01 00:27:02,5.2395702368812636e-05,4.491060203041083e-05
D-8,1564,1564,1623,2020-01-01 00:26:04,2020-01-01 00:27:03,5.2395702368812636e-05,4.491060203041083e-05
D-8,1565,1565,1624,2020-01-01 00:26:05,2020-01-01 00:27:04,5.2395702368812636e-05,4.491060203041083e-05
D-8,1566,1566,1625,2020-01-01 00:26:06,2020-01-01 00:27:05,5.2395702368812636e-05,4.491060203041083e-05
D-8,1567,1567,1626,2020-01-01 00:26:07,2020-01-01 00:27:06,5.2395702368812636e-05,4.491060203041083e-05
D-8,1568,1568,1627,2020-01-01 00:26:08,2020-01-01 00:27:07,5.2395702368812636e-05,4.491060203041083e-05
D-8,1569,1569,1628,2020-01-01 00:26:09,2020-01-01 00:27:08,5.2395702368812636e-05,4.491060203041083e-05
D-8,1570,1570,1629,2020-01-01 00:26:10,2020-01-01 00:27:09,5.2395702368812636e-05,4.491060203041083e-05
D-8,1571,1571,1630,2020-01-01 00:26:11,2020-01-01 00:27:10,5.2395702368812636e-05,4.491060203041083e-05
D-8,1572,1572,1631,2020-01-01 00:26:12,2020-01-01 00:27:11,5.2395702368812636e-05,4.491060203041083e-05
D-8,1573,1573,1632,2020-01-01 00:26:13,2020-01-01 00:27:12,5.2395702368812636e-05,4.491060203041083e-05
D-8,1574,1574,1633,2020-01-01 00:26:14,2020-01-01 00:27:13,5.2395702368812636e-05,4.491060203041083e-05
D-8,1575,1575,1634,2020-01-01 00:26:15,2020-01-01 00:27:14,5.2395702368812636e-05,4.491060203041083e-05
D-8,1576,1576,1635,2020-01-01 00:26:16,2020-01-01 00:27:15,5.2395702368812636e-05,4.491060203041083e-05
D-8,1577,1577,1636,2020-01-01 00:26:17,2020-01-01 00:27:16,5.2395702368812636e-05,4.491060203041083e-05
D-8,1578,1578,1637,2020-01-01 00:26:18,2020-01-01 00:27:17,5.2395702368812636e-05,4.491060203041083e-05
D-8,1579,1579,1638,2020-01-01 00:26:19,2020-01-01 00:27:18,5.2395702368812636e-05,4.491060203041083e-05
D-8,1580,1580,1639,2020-01-01 00:26:20,2020-01-01 00:27:19,5.2395702368812636e-05,4.491060203041083e-05
D-8,1581,1581,1640,2020-01-01 00:26:21,2020-01-01 00:27:20,5.2395702368812636e-05,4.491060203041083e-05
D-8,1582,1582,1641,2020-01-01 00:26:22,2020-01-01 00:27:21,5.2395702368812636e-05,4.491060203041083e-05
D-8,1583,1583,1642,2020-01-01 00:26:23,2020-01-01 00:27:22,5.2395702368812636e-05,4.491060203041083e-05
D-8,1584,1584,1643,2020-01-01 00:26:24,2020-01-01 00:27:23,5.2395702368812636e-05,4.491060203041083e-05
D-8,1585,1585,1644,2020-01-01 00:26:25,2020-01-01 00:27:24,5.2395702368812636e-05,4.491060203041083e-05
D-8,1586,1586,1645,2020-01-01 00:26:26,2020-01-01 00:27:25,5.2395702368812636e-05,4.491060203041083e-05
D-8,1587,1587,1646,2020-01-01 00:26:27,2020-01-01 00:27:26,5.2395702368812636e-05,4.491060203041083e-05
D-8,1588,1588,1647,2020-01-01 00:26:28,2020-01-01 00:27:27,5.2395702368812636e-05,4.491060203041083e-05
D-8,1589,1589,1648,2020-01-01 00:26:29,2020-01-01 00:27:28,5.2395702368812636e-05,4.491060203041083e-05
D-8,1590,1590,1649,2020-01-01 00:26:30,2020-01-01 00:27:29,5.2395702368812636e-05,4.491060203041083e-05
D-8,1591,1591,1650,2020-01-01 00:26:31,2020-01-01 00:27:30,5.2395702368812636e-05,4.491060203041083e-05
D-8,1592,1592,1651,2020-01-01 00:26:32,2020-01-01 00:27:31,5.2395702368812636e-05,4.491060203041083e-05
D-8,1593,1593,1652,2020-01-01 00:26:33,2020-01-01 00:27:32,5.2395702368812636e-05,4.491060203041083e-05
D-8,1594,1594,1653,2020-01-01 00:26:34,2020-01-01 00:27:33,5.2395702368812636e-05,4.491060203041083e-05
D-8,1595,1595,1654,2020-01-01 00:26:35,2020-01-01 00:27:34,5.2395702368812636e-05,4.491060203041083e-05
D-8,1596,1596,1655,2020-01-01 00:26:36,2020-01-01 00:27:35,5.2395702368812636e-05,4.491060203041083e-05
D-8,1597,1597,1656,2020-01-01 00:26:37,2020-01-01 00:27:36,5.2395702368812636e-05,4.491060203041083e-05
D-8,1598,1598,1657,2020-01-01 00:26:38,2020-01-01 00:27:37,5.2395702368812636e-05,4.491060203041083e-05
D-8,1599,1599,1658,2020-01-01 00:26:39,2020-01-01 00:27:38,5.2395702368812636e-05,4.491060203041083e-05
D-8,1600,1600,1659,2020-01-01 00:26:40,2020-01-01 00:27:39,5.2395702368812636e-05,4.491060203041083e-05
D-8,1601,1601,1660,2020-01-01 00:26:41,2020-01-01 00:27:40,5.2395702368812636e-05,4.491060203041083e-05
D-8,1602,1602,1661,2020-01-01 00:26:42,2020-01-01 00:27:41,5.2395702368812636e-05,4.491060203041083e-05
D-8,1603,1603,1662,2020-01-01 00:26:43,2020-01-01 00:27:42,5.2395702368812636e-05,4.491060203041083e-05
D-8,1604,1604,1663,2020-01-01 00:26:44,2020-01-01 00:27:43,5.2395702368812636e-05,4.491060203041083e-05
D-8,1605,1605,1664,2020-01-01 00:26:45,2020-01-01 00:27:44,5.2395702368812636e-05,4.491060203041083e-05
D-8,1606,1606,1665,2020-01-01 00:26:46,2020-01-01 00:27:45,5.2395702368812636e-05,4.491060203041083e-05
D-8,1607,1607,1666,2020-01-01 00:26:47,2020-01-01 00:27:46,5.2395702368812636e-05,4.491060203041083e-05
D-8,1608,1608,1667,2020-01-01 00:26:48,2020-01-01 00:27:47,5.2395702368812636e-05,4.491060203041083e-05
D-8,1609,1609,1668,2020-01-01 00:26:49,2020-01-01 00:27:48,5.2395702368812636e-05,4.491060203041083e-05
D-8,1610,1610,1669,2020-01-01 00:26:50,2020-01-01 00:27:49,5.2395702368812636e-05,4.491060203041083e-05
D-8,1611,1611,1670,2020-01-01 00:26:51,2020-01-01 00:27:50,5.2395702368812636e-05,4.491060203041083e-05
D-8,1612,1612,1671,2020-01-01 00:26:52,2020-01-01 00:27:51,5.2395702368812636e-05,4.491060203041083e-05
D-8,1613,1613,1672,2020-01-01 00:26:53,2020-01-01 00:27:52,5.2395702368812636e-05,4.491060203041083e-05
D-8,1614,1614,1673,2020-01-01 00:26:54,2020-01-01 00:27:53,5.2395702368812636e-05,4.491060203041083e-05
D-8,1615,1615,1674,2020-01-01 00:26:55,2020-01-01 00:27:54,5.2395702368812636e-05,4.491060203041083e-05
D-8,1616,1616,1675,2020-01-01 00:26:56,2020-01-01 00:27:55,5.2395702368812636e-05,4.491060203041083e-05
D-8,1617,1617,1676,2020-01-01 00:26:57,2020-01-01 00:27:56,5.2395702368812636e-05,4.491060203041083e-05
D-8,1618,1618,1677,2020-01-01 00:26:58,2020-01-01 00:27:57,5.2395702368812636e-05,4.491060203041083e-05
D-8,1619,1619,1678,2020-01-01 00:26:59,2020-01-01 00:27:58,5.2395702368812636e-05,4.491060203041083e-05
D-8,1620,1620,1679,2020-01-01 00:27:00,2020-01-01 00:27:59,5.2395702368812636e-05,4.491060203041083e-05
D-8,1621,1621,1680,2020-01-01 00:27:01,2020-01-01 00:28:00,5.2395702368812636e-05,4.491060203041083e-05
D-8,1622,1622,1681,2020-01-01 00:27:02,2020-01-01 00:28:01,5.2395702368812636e-05,4.491060203041083e-05
D-8,1623,1623,1682,2020-01-01 00:27:03,2020-01-01 00:28:02,5.2395702368812636e-05,4.491060203041083e-05
D-8,1624,1624,1683,2020-01-01 00:27:04,2020-01-01 00:28:03,5.2395702368812636e-05,4.491060203041083e-05
D-8,1625,1625,1684,2020-01-01 00:27:05,2020-01-01 00:28:04,5.2395702368812636e-05,4.491060203041083e-05
D-8,1626,1626,1685,2020-01-01 00:27:06,2020-01-01 00:28:05,5.2395702368812636e-05,4.491060203041083e-05
D-8,1627,1627,1686,2020-01-01 00:27:07,2020-01-01 00:28:06,5.2395702368812636e-05,4.491060203041083e-05
D-8,1628,1628,1687,2020-01-01 00:27:08,2020-01-01 00:28:07,5.2395702368812636e-05,4.491060203041083e-05
D-8,1629,1629,1688,2020-01-01 00:27:09,2020-01-01 00:28:08,5.2395702368812636e-05,4.491060203041083e-05
D-8,1630,1630,1689,2020-01-01 00:27:10,2020-01-01 00:28:09,5.2395702368812636e-05,4.491060203041083e-05
D-8,1631,1631,1690,2020-01-01 00:27:11,2020-01-01 00:28:10,5.2395702368812636e-05,4.491060203041083e-05
D-8,1632,1632,1691,2020-01-01 00:27:12,2020-01-01 00:28:11,5.2395702368812636e-05,4.491060203041083e-05
D-8,1633,1633,1692,2020-01-01 00:27:13,2020-01-01 00:28:12,5.2395702368812636e-05,4.491060203041083e-05
D-8,1634,1634,1693,2020-01-01 00:27:14,2020-01-01 00:28:13,5.2395702368812636e-05,4.491060203041083e-05
D-8,1635,1635,1694,2020-01-01 00:27:15,2020-01-01 00:28:14,5.2395702368812636e-05,4.491060203041083e-05
D-8,1636,1636,1695,2020-01-01 00:27:16,2020-01-01 00:28:15,5.2395702368812636e-05,4.491060203041083e-05
D-8,1637,1637,1696,2020-01-01 00:27:17,2020-01-01 00:28:16,5.2395702368812636e-05,4.491060203041083e-05
D-8,1638,1638,1697,2020-01-01 00:27:18,2020-01-01 00:28:17,5.2395702368812636e-05,4.491060203041083e-05
D-8,1639,1639,1698,2020-01-01 00:27:19,2020-01-01 00:28:18,5.2395702368812636e-05,4.491060203041083e-05
D-8,1640,1640,1699,2020-01-01 00:27:20,2020-01-01 00:28:19,5.2395702368812636e-05,4.491060203041083e-05
D-8,1641,1641,1700,2020-01-01 00:27:21,2020-01-01 00:28:20,5.2395702368812636e-05,4.491060203041083e-05
D-8,1642,1642,1701,2020-01-01 00:27:22,2020-01-01 00:28:21,5.2395702368812636e-05,4.491060203041083e-05
D-8,1643,1643,1702,2020-01-01 00:27:23,2020-01-01 00:28:22,5.2395702368812636e-05,4.491060203041083e-05
D-8,1644,1644,1703,2020-01-01 00:27:24,2020-01-01 00:28:23,5.2395702368812636e-05,4.491060203041083e-05
D-8,1645,1645,1704,2020-01-01 00:27:25,2020-01-01 00:28:24,5.2395702368812636e-05,4.491060203041083e-05
D-8,1646,1646,1705,2020-01-01 00:27:26,2020-01-01 00:28:25,5.2395702368812636e-05,4.491060203041083e-05
D-8,1647,1647,1706,2020-01-01 00:27:27,2020-01-01 00:28:26,5.2395702368812636e-05,4.491060203041083e-05
D-8,1648,1648,1707,2020-01-01 00:27:28,2020-01-01 00:28:27,5.2395702368812636e-05,4.491060203041083e-05
D-8,1649,1649,1708,2020-01-01 00:27:29,2020-01-01 00:28:28,5.2395702368812636e-05,4.491060203041083e-05
D-8,1650,1650,1709,2020-01-01 00:27:30,2020-01-01 00:28:29,5.2395702368812636e-05,4.491060203041083e-05
D-8,1651,1651,1710,2020-01-01 00:27:31,2020-01-01 00:28:30,5.2395702368812636e-05,4.491060203041083e-05
D-8,1652,1652,1711,2020-01-01 00:27:32,2020-01-01 00:28:31,5.2395702368812636e-05,4.491060203041083e-05
D-8,1653,1653,1712,2020-01-01 00:27:33,2020-01-01 00:28:32,5.2395702368812636e-05,4.491060203041083e-05
D-8,1654,1654,1713,2020-01-01 00:27:34,2020-01-01 00:28:33,5.2395702368812636e-05,4.491060203041083e-05
D-8,1655,1655,1714,2020-01-01 00:27:35,2020-01-01 00:28:34,5.2395702368812636e-05,4.491060203041083e-05
D-8,1656,1656,1715,2020-01-01 00:27:36,2020-01-01 00:28:35,5.2395702368812636e-05,4.491060203041083e-05
D-8,1657,1657,1716,2020-01-01 00:27:37,2020-01-01 00:28:36,5.2395702368812636e-05,4.491060203041083e-05
D-8,1658,1658,1717,2020-01-01 00:27:38,2020-01-01 00:28:37,5.2395702368812636e-05,4.491060203041083e-05
D-8,1659,1659,1718,2020-01-01 00:27:39,2020-01-01 00:28:38,5.2395702368812636e-05,4.491060203041083e-05
D-8,1660,1660,1719,2020-01-01 00:27:40,2020-01-01 00:28:39,5.2395702368812636e-05,4.491060203041083e-05
D-8,1661,1661,1720,2020-01-01 00:27:41,2020-01-01 00:28:40,5.2395702368812636e-05,4.491060203041083e-05
D-8,1662,1662,1721,2020-01-01 00:27:42,2020-01-01 00:28:41,5.2395702368812636e-05,4.491060203041083e-05
D-8,1663,1663,1722,2020-01-01 00:27:43,2020-01-01 00:28:42,5.2395702368812636e-05,4.491060203041083e-05
D-8,1664,1664,1723,2020-01-01 00:27:44,2020-01-01 00:28:43,5.2395702368812636e-05,4.491060203041083e-05
D-8,1665,1665,1724,2020-01-01 00:27:45,2020-01-01 00:28:44,5.2395702368812636e-05,4.491060203041083e-05
D-8,1666,1666,1725,2020-01-01 00:27:46,2020-01-01 00:28:45,5.2395702368812636e-05,4.491060203041083e-05
D-8,1667,1667,1726,2020-01-01 00:27:47,2020-01-01 00:28:46,5.2395702368812636e-05,4.491060203041083e-05
D-8,1668,1668,1727,2020-01-01 00:27:48,2020-01-01 00:28:47,5.2395702368812636e-05,4.491060203041083e-05
D-8,1669,1669,1728,2020-01-01 00:27:49,2020-01-01 00:28:48,5.2395702368812636e-05,4.491060203041083e-05
D-8,1670,1670,1729,2020-01-01 00:27:50,2020-01-01 00:28:49,5.2395702368812636e-05,4.491060203041083e-05
D-8,1671,1671,1730,2020-01-01 00:27:51,2020-01-01 00:28:50,5.2395702368812636e-05,4.491060203041083e-05
D-8,1672,1672,1731,2020-01-01 00:27:52,2020-01-01 00:28:51,5.2395702368812636e-05,4.491060203041083e-05
D-8,1673,1673,1732,2020-01-01 00:27:53,2020-01-01 00:28:52,5.2395702368812636e-05,4.491060203041083e-05
D-8,1674,1674,1733,2020-01-01 00:27:54,2020-01-01 00:28:53,5.2395702368812636e-05,4.491060203041083e-05
D-8,1675,1675,1734,2020-01-01 00:27:55,2020-01-01 00:28:54,5.2395702368812636e-05,4.491060203041083e-05
