series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
T-2,598,598,657,2020-01-01 00:09:58,2020-01-01 00:10:57,0.39891850948333735,0.08787525658096584
T-2,599,599,658,2020-01-01 00:09:59,2020-01-01 00:10:58,0.4223497254507882,0.08787525658096584
T-2,600,600,659,2020-01-01 00:10:00,2020-01-01 00:10:59,0.4421804249286651,0.08787525658096584
T-2,601,601,660,2020-01-01 00:10:01,2020-01-01 00:11:00,0.4567853042057582,0.08787525658096584
T-2,602,602,661,2020-01-01 00:10:02,2020-01-01 00:11:01,0.46657733832086834,0.08787525658096584
T-2,603,603,662,2020-01-01 00:10:03,2020-01-01 00:11:02,0.4725346267223358,0.08787525658096584
T-2,604,604,663,2020-01-01 00:10:04,2020-01-01 00:11:03,0.4757563301495143,0.08787525658096584
T-2,605,605,664,2020-01-01 00:10:05,2020-01-01 00:11:04,0.47636664339474266,0.08787525658096584
T-2,606,606,665,2020-01-01 00:10:06,2020-01-01 00:11:05,0.47493473121098106,0.08787525658096584
T-2,607,607,666,2020-01-01 00:10:07,2020-01-01 00:11:06,0.4734202921390533,0.08787525658096584
T-2,608,608,667,2020-01-01 00:10:08,2020-01-01 00:11:07,0.4708484496389116,0.08787525658096584
T-2,609,609,668,2020-01-01 00:10:09,2020-01-01 00:11:08,0.46793137277875624,0.08787525658096584
T-2,610,610,669,2020-01-01 00:10:10,2020-01-01 00:11:09,0.4653243252209254,0.08787525658096584
T-2,611,611,670,2020-01-01 00:10:11,2020-01-01 00:11:10,0.4662586663450513,0.08787525658096584
T-2,612,612,671,2020-01-01 00:10:12,2020-01-01 00:11:11,0.4731256408350808,0.08787525658096584
T-2,613,613,672,2020-01-01 00:10:13,2020-01-01 00:11:12,0.4871423755373273,0.08787525658096584
T-2,614,614,673,2020-01-01 00:10:14,2020-01-01 00:11:13,0.5072612549577441,0.08787525658096584
T-2,615,615,674,2020-01-01 00:10:15,2020-01-01 00:11:14,0.5361779417310442,0.08787525658096584
T-2,616,616,675,2020-01-01 00:10:16,2020-01-01 00:11:15,0.5715009740420749,0.08787525658096584
T-2,617,617,676,2020-01-01 00:10:17,2020-01-01 00:11:16,0.6101565275873456,0.08787525658096584
T-2,618,618,677,2020-01-01 00:10:18,2020-01-01 00:11:17,0.6456089786120822,0.08787525658096584
T-2,619,619,678,2020-01-01 00:10:19,2020-01-01 00:11:18,0.672530472278595,0.08787525658096584
T-2,620,620,679,2020-01-01 00:10:20,2020-01-01 00:11:19,0.6912588391985212,0.08787525658096584
T-2,621,621,680,2020-01-01 00:10:21,2020-01-01 00:11:20,0.6979339803968158,0.08787525658096584
T-2,622,622,681,2020-01-01 00:10:22,2020-01-01 00:11:21,0.682977020740509,0.08787525658096584
T-2,623,623,682,2020-01-01 00:10:23,2020-01-01 00:11:22,0.6477720098836081,0.08787525658096584
T-2,624,624,683,2020-01-01 00:10:24,2020-01-01 00:11:23,0.6015045004231588,0.08787525658096584
T-2,625,625,684,2020-01-01 00:10:25,2020-01-01 00:11:24,0.5510584839752742,0.08787525658096584
T-2,626,626,685,2020-01-01 00:10:26,2020-01-01 00:11:25,0.5026284498827798,0.08787525658096584
T-2,627,627,686,2020-01-01 00:10:27,2020-01-01 00:11:26,0.45557693924222675,0.08787525658096584
T-2,628,628,687,2020-01-01 00:10:28,2020-01-01 00:11:27,0.4140727264540536,0.08787525658096584
T-2,629,629,688,2020-01-01 00:10:29,2020-01-01 00:11:28,0.3872518283980233,0.08787525658096584
T-2,630,630,689,2020-01-01 00:10:30,2020-01-01 00:11:29,0.3754734865256718,0.08787525658096584
T-2,631,631,690,2020-01-01 00:10:31,2020-01-01 00:11:30,0.3747084140777588,0.08787525658096584
T-2,632,632,691,2020-01-01 00:10:32,2020-01-01 00:11:31,0.3813020714691706,0.08787525658096584
T-2,633,633,692,2020-01-01 00:10:33,2020-01-01 00:11:32,0.39230938894408085,0.08787525658096584
T-2,634,634,693,2020-01-01 00:10:34,2020-01-01 00:11:33,0.4063494758946555,0.08787525658096584
T-2,635,635,694,2020-01-01 00:10:35,2020-01-01 00:11:34,0.4224984518119267,0.08787525658096584
T-2,636,636,695,2020-01-01 00:10:36,2020-01-01 00:11:35,0.43862184882163996,0.08787525658096584
T-2,637,637,696,2020-01-01 00:10:37,2020-01-01 00:11:36,0.4558094229016985,0.08787525658096584
T-2,638,638,697,2020-01-01 00:10:38,2020-01-01 00:11:37,0.4705214032105037,0.08787525658096584
T-2,639,639,698,2020-01-01 00:10:39,2020-01-01 00:11:38,0.47850702490125385,0.08787525658096584
T-2,640,640,699,2020-01-01 00:10:40,2020-01-01 00:11:39,0.4847567464624132,0.08787525658096584
T-2,641,641,700,2020-01-01 00:10:41,2020-01-01 00:11:40,0.46109079888888765,0.08787525658096584
T-2,642,642,701,2020-01-01 00:10:42,2020-01-01 00:11:41,0.4226929204804556,0.08787525658096584
T-2,643,643,702,2020-01-01 00:10:43,2020-01-01 00:11:42,0.3762252458504267,0.08787525658096584
T-2,644,644,703,2020-01-01 00:10:44,2020-01-01 00:11:43,0.3204161439623151,0.08787525658096584
T-2,645,645,704,2020-01-01 00:10:45,2020-01-01 00:11:44,0.26570059039763044,0.08787525658096584
T-2,646,646,705,2020-01-01 00:10:46,2020-01-01 00:11:45,0.21258225611277992,0.08787525658096584
T-2,647,647,706,2020-01-01 00:10:47,2020-01-01 00:11:46,0.1599072569182941,0.08787525658096584
T-2,648,648,707,2020-01-01 00:10:48,2020-01-01 00:11:47,0.13868200459650584,0.08787525658096584
T-2,649,649,708,2020-01-01 00:10:49,2020-01-01 00:11:48,0.13316941580602099,0.08787525658096584
T-2,650,650,709,2020-01-01 00:10:50,2020-01-01 00:11:49,0.1399711700422423,0.08787525658096584
T-2,651,651,710,2020-01-01 00:10:51,2020-01-01 00:11:50,0.15739000162908007,0.08787525658096584
T-2,652,652,711,2020-01-01 00:10:52,2020-01-01 00:11:51,0.1777855966772352,0.08787525658096584
T-2,653,653,712,2020-01-01 00:10:53,2020-01-01 00:11:52,0.20299230196646278,0.08787525658096584
T-2,654,654,713,2020-01-01 00:10:54,2020-01-01 00:11:53,0.23045939419950756,0.08787525658096584
T-2,655,655,714,2020-01-01 00:10:55,2020-01-01 00:11:54,0.2580671672310148,0.08787525658096584
T-2,656,656,715,2020-01-01 00:10:56,2020-01-01 00:11:55,0.28474428824016024,0.08787525658096584
T-2,657,657,716,2020-01-01 00:10:57,2020-01-01 00:11:56,0.3082048296928406,0.08787525658096584
T-2,658,658,717,2020-01-01 00:10:58,2020-01-01 00:11:57,0.3283209672995976,0.08787525658096584
T-2,659,659,718,2020-01-01 00:10:59,2020-01-01 00:11:58,0.34236966712134226,0.08787525658096584
T-2,660,660,719,2020-01-01 00:11:00,2020-01-01 00:11:59,0.35073679259845186,0.08787525658096584
T-2,661,661,720,2020-01-01 00:11:01,2020-01-01 00:12:00,0.35244340981755934,0.08787525658096584
T-2,662,662,721,2020-01-01 00:11:02,2020-01-01 00:12:01,0.34659813557352337,0.08787525658096584
T-2,663,663,722,2020-01-01 00:11:03,2020-01-01 00:12:02,0.33543318084308077,0.08787525658096584
T-2,664,664,723,2020-01-01 00:11:04,2020-01-01 00:12:03,0.31731960390295294,0.08787525658096584
T-2,665,665,724,2020-01-01 00:11:05,2020-01-01 00:12:04,0.2942175545862743,0.08787525658096584
T-2,666,666,725,2020-01-01 00:11:06,2020-01-01 00:12:05,0.26709129767758505,0.08787525658096584
T-2,667,667,726,2020-01-01 00:11:07,2020-01-01 00:12:06,0.23680349971566877,0.08787525658096584
T-2,668,668,727,2020-01-01 00:11:08,2020-01-01 00:12:07,0.20326742104121615,0.08787525658096584
T-2,669,669,728,2020-01-01 00:11:09,2020-01-01 00:12:08,0.16940370202064514,0.08787525658096584
T-2,670,670,729,2020-01-01 00:11:10,2020-01-01 00:12:09,0.13502471627933638,0.08787525658096584
T-2,671,671,730,2020-01-01 00:11:11,2020-01-01 00:12:10,0.10604318603873253,0.08787525658096584
T-2,672,672,731,2020-01-01 00:11:12,2020-01-01 00:12:11,0.08227713193212237,0.08787525658096584
T-2,680,680,739,2020-01-01 00:11:20,2020-01-01 00:12:19,0.08473056022609983,0.08787525658096584
T-2,681,681,740,2020-01-01 00:11:21,2020-01-01 00:12:20,0.10115502561841691,0.08787525658096584
T-2,682,682,741,2020-01-01 00:11:22,2020-01-01 00:12:21,0.11996734248740332,0.08787525658096584
T-2,683,683,742,2020-01-01 00:11:23,2020-01-01 00:12:22,0.1422309566821371,0.08787525658096584
T-2,684,684,743,2020-01-01 00:11:24,2020-01-01 00:12:23,0.16573473491839,0.08787525658096584
T-2,685,685,744,2020-01-01 00:11:25,2020-01-01 00:12:24,0.19028582423925397,0.08787525658096584
T-2,686,686,745,2020-01-01 00:11:26,2020-01-01 00:12:25,0.2161100155540875,0.08787525658096584
T-2,687,687,746,2020-01-01 00:11:27,2020-01-01 00:12:26,0.2400069556065968,0.08787525658096584
T-2,688,688,747,2020-01-01 00:11:28,2020-01-01 00:12:27,0.2506230154207774,0.08787525658096584
T-2,689,689,748,2020-01-01 00:11:29,2020-01-01 00:12:28,0.25421243480273653,0.08787525658096584
T-2,690,690,749,2020-01-01 00:11:30,2020-01-01 00:12:29,0.2539016966308866,0.08787525658096584
T-2,691,691,750,2020-01-01 00:11:31,2020-01-01 00:12:30,0.2553616613149643,0.08787525658096584
T-2,692,692,751,2020-01-01 00:11:32,2020-01-01 00:12:31,0.26024148081030163,0.08787525658096584
T-2,693,693,752,2020-01-01 00:11:33,2020-01-01 00:12:32,0.2687140213591712,0.08787525658096584
T-2,694,694,753,2020-01-01 00:11:34,2020-01-01 00:12:33,0.2826645438160215,0.08787525658096584
T-2,695,695,754,2020-01-01 00:11:35,2020-01-01 00:12:34,0.30230146433625904,0.08787525658096584
T-2,696,696,755,2020-01-01 00:11:36,2020-01-01 00:12:35,0.32636685030800955,0.08787525658096584
T-2,697,697,756,2020-01-01 00:11:37,2020-01-01 00:12:36,0.35069989732333584,0.08787525658096584
T-2,698,698,757,2020-01-01 00:11:38,2020-01-01 00:12:37,0.37197864907128464,0.08787525658096584
T-2,699,699,758,2020-01-01 00:11:39,2020-01-01 00:12:38,0.38934673581804546,0.08787525658096584
T-2,700,700,759,2020-01-01 00:11:40,2020-01-01 00:12:39,0.40241525002888273,0.08787525658096584
T-2,701,701,760,2020-01-01 00:11:41,2020-01-01 00:12:40,0.4096000322273799,0.08787525658096584
T-2,702,702,761,2020-01-01 00:11:42,2020-01-01 00:12:41,0.4121871377740587,0.08787525658096584
T-2,703,703,762,2020-01-01 00:11:43,2020-01-01 00:12:42,0.4134580109800611,0.08787525658096584
T-2,704,704,763,2020-01-01 00:11:44,2020-01-01 00:12:43,0.41352153675896774,0.08787525658096584
T-2,705,705,764,2020-01-01 00:11:45,2020-01-01 00:12:44,0.41262655173029217,0.08787525658096584
T-2,706,706,765,2020-01-01 00:11:46,2020-01-01 00:12:45,0.4097270837851933,0.08787525658096584
T-2,707,707,766,2020-01-01 00:11:47,2020-01-01 00:12:46,0.40543593679155626,0.08787525658096584
T-2,708,708,767,2020-01-01 00:11:48,2020-01-01 00:12:47,0.40154902424131117,0.08787525658096584
T-2,709,709,768,2020-01-01 00:11:49,2020-01-01 00:12:48,0.4015476150172097,0.08787525658096584
T-2,710,710,769,2020-01-01 00:11:50,2020-01-01 00:12:49,0.40584296413830345,0.08787525658096584
T-2,711,711,770,2020-01-01 00:11:51,2020-01-01 00:12:50,0.41548608456339153,0.08787525658096584
T-2,712,712,771,2020-01-01 00:11:52,2020-01-01 00:12:51,0.4315941759518214,0.08787525658096584
T-2,713,713,772,2020-01-01 00:11:53,2020-01-01 00:12:52,0.45605524522917607,0.08787525658096584
T-2,714,714,773,2020-01-01 00:11:54,2020-01-01 00:12:53,0.4888718255928584,0.08787525658096584
T-2,715,715,774,2020-01-01 00:11:55,2020-01-01 00:12:54,0.5268083172185081,0.08787525658096584
T-2,716,716,775,2020-01-01 00:11:56,2020-01-01 00:12:55,0.5638440081051418,0.08787525658096584
T-2,717,717,776,2020-01-01 00:11:57,2020-01-01 00:12:56,0.5944598998342241,0.08787525658096584
T-2,718,718,777,2020-01-01 00:11:58,2020-01-01 00:12:57,0.6170087627002171,0.08787525658096584
T-2,719,719,778,2020-01-01 00:11:59,2020-01-01 00:12:58,0.6286403451647077,0.08787525658096584
T-2,720,720,779,2020-01-01 00:12:00,2020-01-01 00:12:59,0.6241205930709839,0.08787525658096584
T-2,721,721,780,2020-01-01 00:12:01,2020-01-01 00:13:00,0.6009711282593864,0.08787525658096584
T-2,722,722,781,2020-01-01 00:12:02,2020-01-01 00:13:01,0.5645508851323809,0.08787525658096584
T-2,723,723,782,2020-01-01 00:12:03,2020-01-01 00:13:02,0.5218516715935297,0.08787525658096584
T-2,724,724,783,2020-01-01 00:12:04,2020-01-01 00:13:03,0.47868287137576504,0.08787525658096584
T-2,725,725,784,2020-01-01 00:12:05,2020-01-01 00:13:04,0.43776204330580576,0.08787525658096584
T-2,726,726,785,2020-01-01 00:12:06,2020-01-01 00:13:05,0.4005764424800873,0.08787525658096584
T-2,727,727,786,2020-01-01 00:12:07,2020-01-01 00:13:06,0.3727847806044987,0.08787525658096584
T-2,728,728,787,2020-01-01 00:12:08,2020-01-01 00:13:07,0.35730109895978646,0.08787525658096584
T-2,729,729,788,2020-01-01 00:12:09,2020-01-01 00:13:08,0.352507118667875,0.08787525658096584
T-2,730,730,789,2020-01-01 00:12:10,2020-01-01 00:13:09,0.3562310593468802,0.08787525658096584
T-2,731,731,790,2020-01-01 00:12:11,2020-01-01 00:13:10,0.36532868232045856,0.08787525658096584
T-2,732,732,791,2020-01-01 00:12:12,2020-01-01 00:13:11,0.377949982881546,0.08787525658096584
T-2,733,733,792,2020-01-01 00:12:13,2020-01-01 00:13:12,0.39302163038934973,0.08787525658096584
T-2,734,734,793,2020-01-01 00:12:14,2020-01-01 00:13:13,0.4092169616903577,0.08787525658096584
T-2,735,735,794,2020-01-01 00:12:15,2020-01-01 00:13:14,0.4258371250970022,0.08787525658096584
T-2,736,736,795,2020-01-01 00:12:16,2020-01-01 00:13:15,0.44228677664484295,0.08787525658096584
T-2,737,737,796,2020-01-01 00:12:17,2020-01-01 00:13:16,0.45496926563126694,0.08787525658096584
T-2,738,738,797,2020-01-01 00:12:18,2020-01-01 00:13:17,0.4621555549757821,0.08787525658096584
T-2,739,739,798,2020-01-01 00:12:19,2020-01-01 00:13:18,0.45839751192501604,0.08787525658096584
T-2,740,740,799,2020-01-01 00:12:20,2020-01-01 00:13:19,0.4288486519030162,0.08787525658096584
T-2,741,741,800,2020-01-01 00:12:21,2020-01-01 00:13:20,0.38897132022040226,0.08787525658096584
T-2,742,742,801,2020-01-01 00:12:22,2020-01-01 00:13:21,0.3409899686064038,0.08787525658096584
T-2,743,743,802,2020-01-01 00:12:23,2020-01-01 00:13:22,0.2874973618558475,0.08787525658096584
T-2,744,744,803,2020-01-01 00:12:24,2020-01-01 00:13:23,0.2364644205995968,0.08787525658096584
T-2,745,745,804,2020-01-01 00:12:25,2020-01-01 00:13:24,0.18645205880914412,0.08787525658096584
T-2,746,746,805,2020-01-01 00:12:26,2020-01-01 00:13:25,0.1480559983423778,0.08787525658096584
T-2,747,747,806,2020-01-01 00:12:27,2020-01-01 00:13:26,0.13664284561361584,0.08787525658096584
T-2,748,748,807,2020-01-01 00:12:28,2020-01-01 00:13:27,0.1384923436811992,0.08787525658096584
T-2,749,749,808,2020-01-01 00:12:29,2020-01-01 00:13:28,0.1509722215788705,0.08787525658096584
T-2,750,750,809,2020-01-01 00:12:30,2020-01-01 00:13:29,0.17133474882159916,0.08787525658096584
T-2,751,751,810,2020-01-01 00:12:31,2020-01-01 00:13:30,0.19409248977899551,0.08787525658096584
T-2,752,752,811,2020-01-01 00:12:32,2020-01-01 00:13:31,0.220757286463465,0.08787525658096584
T-2,753,753,812,2020-01-01 00:12:33,2020-01-01 00:13:32,0.2482527175119945,0.08787525658096584
T-2,754,754,813,2020-01-01 00:12:34,2020-01-01 00:13:33,0.27556296331541874,0.08787525658096584
T-2,755,755,814,2020-01-01 00:12:35,2020-01-01 00:13:34,0.29960211047104424,0.08787525658096584
T-2,756,756,815,2020-01-01 00:12:36,2020-01-01 00:13:35,0.32069393992424006,0.08787525658096584
T-2,757,757,816,2020-01-01 00:12:37,2020-01-01 00:13:36,0.336122955594744,0.08787525658096584
T-2,758,758,817,2020-01-01 00:12:38,2020-01-01 00:13:37,0.3458862730434963,0.08787525658096584
T-2,759,759,818,2020-01-01 00:12:39,2020-01-01 00:13:38,0.34874566112245836,0.08787525658096584
T-2,760,760,819,2020-01-01 00:12:40,2020-01-01 00:13:39,0.3492390768868583,0.08787525658096584
T-2,761,761,820,2020-01-01 00:12:41,2020-01-01 00:13:40,0.3443383617060525,0.08787525658096584
T-2,762,762,821,2020-01-01 00:12:42,2020-01-01 00:13:41,0.3341123206274849,0.08787525658096584
T-2,763,763,822,2020-01-01 00:12:43,2020-01-01 00:13:42,0.31825567994798926,0.08787525658096584
T-2,764,764,823,2020-01-01 00:12:44,2020-01-01 00:13:43,0.2985147088766098,0.08787525658096584
T-2,765,765,824,2020-01-01 00:12:45,2020-01-01 00:13:44,0.2745142259768077,0.08787525658096584
T-2,766,766,825,2020-01-01 00:12:46,2020-01-01 00:13:45,0.24812228339059011,0.08787525658096584
T-2,767,767,826,2020-01-01 00:12:47,2020-01-01 00:13:46,0.2153456477182252,0.08787525658096584
T-2,768,768,827,2020-01-01 00:12:48,2020-01-01 00:13:47,0.18052754551172256,0.08787525658096584
T-2,769,769,828,2020-01-01 00:12:49,2020-01-01 00:13:48,0.14814635046890803,0.08787525658096584
T-2,770,770,829,2020-01-01 00:12:50,2020-01-01 00:13:49,0.12110431705202374,0.08787525658096584
T-2,771,771,830,2020-01-01 00:12:51,2020-01-01 00:13:50,0.10066423884459902,0.08787525658096584
T-2,772,772,831,2020-01-01 00:12:52,2020-01-01 00:13:51,0.08762195919241224,0.08787525658096584
T-2,774,774,833,2020-01-01 00:12:54,2020-01-01 00:13:53,0.08297771109001977,0.08787525658096584
T-2,775,775,834,2020-01-01 00:12:55,2020-01-01 00:13:54,0.08964181584971291,0.08787525658096584
T-2,776,776,835,2020-01-01 00:12:56,2020-01-01 00:13:55,0.09866907873323985,0.08787525658096584
T-2,777,777,836,2020-01-01 00:12:57,2020-01-01 00:13:56,0.10709171955074581,0.08787525658096584
T-2,778,778,837,2020-01-01 00:12:58,2020-01-01 00:13:57,0.11328841745853423,0.08787525658096584
T-2,779,779,838,2020-01-01 00:12:59,2020-01-01 00:13:58,0.12333945504256656,0.08787525658096584
T-2,780,780,839,2020-01-01 00:13:00,2020-01-01 00:13:59,0.13835719866412025,0.08787525658096584
T-2,781,781,840,2020-01-01 00:13:01,2020-01-01 00:14:00,0.15612666734627312,0.08787525658096584
T-2,782,782,841,2020-01-01 00:13:02,2020-01-01 00:14:01,0.17617630639246531,0.08787525658096584
T-2,783,783,842,2020-01-01 00:13:03,2020-01-01 00:14:02,0.1973333433270454,0.08787525658096584
T-2,784,784,843,2020-01-01 00:13:04,2020-01-01 00:14:03,0.22017612521137508,0.08787525658096584
T-2,785,785,844,2020-01-01 00:13:05,2020-01-01 00:14:04,0.24455426846231734,0.08787525658096584
T-2,786,786,845,2020-01-01 00:13:06,2020-01-01 00:14:05,0.2609025793416159,0.08787525658096584
T-2,787,787,846,2020-01-01 00:13:07,2020-01-01 00:14:06,0.2681767216750554,0.08787525658096584
T-2,788,788,847,2020-01-01 00:13:08,2020-01-01 00:14:07,0.27058858956609455,0.08787525658096584
T-2,789,789,848,2020-01-01 00:13:09,2020-01-01 00:14:08,0.27184816343443735,0.08787525658096584
T-2,790,790,849,2020-01-01 00:13:10,2020-01-01 00:14:09,0.2750554680824279,0.08787525658096584
T-2,791,791,850,2020-01-01 00:13:11,2020-01-01 00:14:10,0.2819797268935612,0.08787525658096584
T-2,792,792,851,2020-01-01 00:13:12,2020-01-01 00:14:11,0.29387462990624563,0.08787525658096584
T-2,793,793,852,2020-01-01 00:13:13,2020-01-01 00:14:12,0.31151992508343285,0.08787525658096584
T-2,794,794,853,2020-01-01 00:13:14,2020-01-01 00:14:13,0.3341386105333055,0.08787525658096584
T-2,795,795,854,2020-01-01 00:13:15,2020-01-01 00:14:14,0.3593809732369014,0.08787525658096584
T-2,796,796,855,2020-01-01 00:13:16,2020-01-01 00:14:15,0.3838660759585244,0.08787525658096584
T-2,797,797,856,2020-01-01 00:13:17,2020-01-01 00:14:16,0.4046629496983119,0.08787525658096584
T-2,798,798,857,2020-01-01 00:13:18,2020-01-01 00:14:17,0.4202195363385336,0.08787525658096584
T-2,799,799,858,2020-01-01 00:13:19,2020-01-01 00:14:18,0.4301730479512896,0.08787525658096584
T-2,800,800,859,2020-01-01 00:13:20,2020-01-01 00:14:19,0.43545252936226975,0.08787525658096584
T-2,801,801,860,2020-01-01 00:13:21,2020-01-01 00:14:20,0.4383467520986284,0.08787525658096584
T-2,802,802,861,2020-01-01 00:13:22,2020-01-01 00:14:21,0.4389723794800894,0.08787525658096584
T-2,803,803,862,2020-01-01 00:13:23,2020-01-01 00:14:22,0.43764663594109665,0.08787525658096584
T-2,804,804,863,2020-01-01 00:13:24,2020-01-01 00:14:23,0.43612199595996304,0.08787525658096584
T-2,805,805,864,2020-01-01 00:13:25,2020-01-01 00:14:24,0.4334671369620732,0.08787525658096584
T-2,806,806,865,2020-01-01 00:13:26,2020-01-01 00:14:25,0.4304678397519248,0.08787525658096584
T-2,807,807,866,2020-01-01 00:13:27,2020-01-01 00:14:26,0.4291913253920418,0.08787525658096584
T-2,808,808,867,2020-01-01 00:13:28,2020-01-01 00:14:27,0.43201747962406695,0.08787525658096584
T-2,809,809,868,2020-01-01 00:13:29,2020-01-01 00:14:28,0.43951325757162907,0.08787525658096584
T-2,810,810,869,2020-01-01 00:13:30,2020-01-01 00:14:29,0.45349306719643734,0.08787525658096584
T-2,811,811,870,2020-01-01 00:13:31,2020-01-01 00:14:30,0.4745915276663644,0.08787525658096584
T-2,812,812,871,2020-01-01 00:13:32,2020-01-01 00:14:31,0.5035945006779262,0.08787525658096584
T-2,813,813,872,2020-01-01 00:13:33,2020-01-01 00:14:32,0.5388256992612566,0.08787525658096584
T-2,814,814,873,2020-01-01 00:13:34,2020-01-01 00:14:33,0.5758660691125052,0.08787525658096584
T-2,815,815,874,2020-01-01 00:13:35,2020-01-01 00:14:34,0.6088815586907522,0.08787525658096584
T-2,816,816,875,2020-01-01 00:13:36,2020-01-01 00:14:35,0.633742264338902,0.08787525658096584
T-2,817,817,876,2020-01-01 00:13:37,2020-01-01 00:14:36,0.649985807282584,0.08787525658096584
T-2,818,818,877,2020-01-01 00:13:38,2020-01-01 00:14:37,0.6522408468382699,0.08787525658096584
T-2,819,819,878,2020-01-01 00:13:39,2020-01-01 00:14:38,0.6315425719533648,0.08787525658096584
T-2,820,820,879,2020-01-01 00:13:40,2020-01-01 00:14:39,0.5934306723730904,0.08787525658096584
T-2,821,821,880,2020-01-01 00:13:41,2020-01-01 00:14:40,0.5467555948666163,0.08787525658096584
T-2,822,822,881,2020-01-01 00:13:42,2020-01-01 00:14:41,0.4979795472962515,0.08787525658096584
T-2,823,823,882,2020-01-01 00:13:43,2020-01-01 00:14:42,0.4517645665577479,0.08787525658096584
T-2,824,824,883,2020-01-01 00:13:44,2020-01-01 00:14:43,0.4072985606534141,0.08787525658096584
T-2,825,825,884,2020-01-01 00:13:45,2020-01-01 00:14:44,0.3698290032999856,0.08787525658096584
T-2,826,826,885,2020-01-01 00:13:46,2020-01-01 00:14:45,0.3491976388863154,0.08787525658096584
T-2,827,827,886,2020-01-01 00:13:47,2020-01-01 00:14:46,0.34169473392622807,0.08787525658096584
T-2,828,828,887,2020-01-01 00:13:48,2020-01-01 00:14:47,0.3435465395450592,0.08787525658096584
T-2,829,829,888,2020-01-01 00:13:49,2020-01-01 00:14:48,0.3516302449362618,0.08787525658096584
T-2,830,830,889,2020-01-01 00:13:50,2020-01-01 00:14:49,0.36373525857925415,0.08787525658096584
T-2,831,831,890,2020-01-01 00:13:51,2020-01-01 00:14:50,0.3790169869150434,0.08787525658096584
T-2,832,832,891,2020-01-01 00:13:52,2020-01-01 00:14:51,0.39562708139419556,0.08787525658096584
T-2,833,833,892,2020-01-01 00:13:53,2020-01-01 00:14:52,0.4133334245000567,0.08787525658096584
T-2,834,834,893,2020-01-01 00:13:54,2020-01-01 00:14:53,0.4304362748350416,0.08787525658096584
T-2,835,835,894,2020-01-01 00:13:55,2020-01-01 00:14:54,0.44474660073007855,0.08787525658096584
T-2,836,836,895,2020-01-01 00:13:56,2020-01-01 00:14:55,0.4547415971755981,0.08787525658096584
T-2,837,837,896,2020-01-01 00:13:57,2020-01-01 00:14:56,0.4574308310236249,0.08787525658096584
T-2,838,838,897,2020-01-01 00:13:58,2020-01-01 00:14:57,0.44028341344424654,0.08787525658096584
T-2,839,839,898,2020-01-01 00:13:59,2020-01-01 00:14:58,0.40703791167054854,0.08787525658096584
T-2,840,840,899,2020-01-01 00:14:00,2020-01-01 00:14:59,0.3645932525396347,0.08787525658096584
T-2,841,841,900,2020-01-01 00:14:01,2020-01-01 00:15:00,0.31384517571755816,0.08787525658096584
T-2,842,842,901,2020-01-01 00:14:02,2020-01-01 00:15:01,0.26506111557994566,0.08787525658096584
T-2,843,843,902,2020-01-01 00:14:03,2020-01-01 00:15:02,0.21458198449441362,0.08787525658096584
T-2,844,844,903,2020-01-01 00:14:04,2020-01-01 00:15:03,0.17133141309022903,0.08787525658096584
T-2,845,845,904,2020-01-01 00:14:05,2020-01-01 00:15:04,0.14885031219039646,0.08787525658096584
T-2,846,846,905,2020-01-01 00:14:06,2020-01-01 00:15:05,0.14478700820888793,0.08787525658096584
T-2,847,847,906,2020-01-01 00:14:07,2020-01-01 00:15:06,0.15239382960966652,0.08787525658096584
T-2,848,848,907,2020-01-01 00:14:08,2020-01-01 00:15:07,0.1724984347820282,0.08787525658096584
T-2,849,849,908,2020-01-01 00:14:09,2020-01-01 00:15:08,0.1931471867220742,0.08787525658096584
T-2,850,850,909,2020-01-01 00:14:10,2020-01-01 00:15:09,0.22061402457101,0.08787525658096584
T-2,851,851,910,2020-01-01 00:14:11,2020-01-01 00:15:10,0.24974243342876434,0.08787525658096584
T-2,852,852,911,2020-01-01 00:14:12,2020-01-01 00:15:11,0.277787840792111,0.08787525658096584
T-2,853,853,912,2020-01-01 00:14:13,2020-01-01 00:15:12,0.30524122289248873,0.08787525658096584
T-2,854,854,913,2020-01-01 00:14:14,2020-01-01 00:15:13,0.3296864117894854,0.08787525658096584
T-2,855,855,914,2020-01-01 00:14:15,2020-01-01 00:15:14,0.3481380556310926,0.08787525658096584
T-2,856,856,915,2020-01-01 00:14:16,2020-01-01 00:15:15,0.36252881373677937,0.08787525658096584
T-2,857,857,916,2020-01-01 00:14:17,2020-01-01 00:15:16,0.3692285716533661,0.08787525658096584
T-2,858,858,917,2020-01-01 00:14:18,2020-01-01 00:15:17,0.3682685877595629,0.08787525658096584
T-2,859,859,918,2020-01-01 00:14:19,2020-01-01 00:15:18,0.3645261228084564,0.08787525658096584
T-2,860,860,919,2020-01-01 00:14:20,2020-01-01 00:15:19,0.3526302405766078,0.08787525658096584
T-2,861,861,920,2020-01-01 00:14:21,2020-01-01 00:15:20,0.3353732057980129,0.08787525658096584
T-2,862,862,921,2020-01-01 00:14:22,2020-01-01 00:15:21,0.3147423735686711,0.08787525658096584
T-2,863,863,922,2020-01-01 00:14:23,2020-01-01 00:15:22,0.288990461400577,0.08787525658096584
