win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
519,519,578,2020-01-01 00:08:39,2020-01-01 00:09:38,0.00022014912974555045,0.0009957758510219198,0,0.0010169580345973372
520,520,579,2020-01-01 00:08:40,2020-01-01 00:09:39,0.00022034317953512073,0.0009946786532444613,0,0.0010169580345973372
521,521,580,2020-01-01 00:08:41,2020-01-01 00:09:40,0.0002203014155384153,0.0009918640716932712,0,0.0010169580345973372
522,522,581,2020-01-01 00:08:42,2020-01-01 00:09:41,0.00022027091472409666,0.0009885449877141842,0,0.0010169580345973372
523,523,582,2020-01-01 00:08:43,2020-01-01 00:09:42,0.0002201550523750484,0.0009860196816069739,0,0.0010169580345973372
524,524,583,2020-01-01 00:08:44,2020-01-01 00:09:43,0.00021998496958985925,0.0009809558728842863,0,0.0010169580345973372
525,525,584,2020-01-01 00:08:45,2020-01-01 00:09:44,0.00021993678819853812,0.0009765445470942981,0,0.0010169580345973372
526,526,585,2020-01-01 00:08:46,2020-01-01 00:09:45,0.00021995090355630964,0.000971894636417606,0,0.0010169580345973372
527,527,586,2020-01-01 00:08:47,2020-01-01 00:09:46,0.0002198412548750639,0.0009679809528669076,0,0.0010169580345973372
528,528,587,2020-01-01 00:08:48,2020-01-01 00:09:47,0.00021982805628795177,0.0009652241133153437,0,0.0010169580345973372
529,529,588,2020-01-01 00:08:49,2020-01-01 00:09:48,0.00021976552670821548,0.0009620266001937644,0,0.0010169580345973372
530,530,589,2020-01-01 00:08:50,2020-01-01 00:09:49,0.00021972863760311157,0.0009581562896658266,0,0.0010169580345973372
531,531,590,2020-01-01 00:08:51,2020-01-01 00:09:50,0.00021963685867376626,0.0009550640409413192,0,0.0010169580345973372
532,532,591,2020-01-01 00:08:52,2020-01-01 00:09:51,0.00021957904391456395,0.0009513270841645342,0,0.0010169580345973372
533,533,592,2020-01-01 00:08:53,2020-01-01 00:09:52,0.00021953943360131234,0.0009471273182758262,0,0.0010169580345973372
534,534,593,2020-01-01 00:08:54,2020-01-01 00:09:53,0.00021949321671854705,0.000942650725067194,0,0.0010169580345973372
535,535,594,2020-01-01 00:08:55,2020-01-01 00:09:54,0.0002194539556512609,0.0009381320477197212,0,0.0010169580345973372
536,536,595,2020-01-01 00:08:56,2020-01-01 00:09:55,0.0002193628461100161,0.00093406716561211,0,0.0010169580345973372
537,537,596,2020-01-01 00:08:57,2020-01-01 00:09:56,0.00021931617811787874,0.0009305397148377129,0,0.0010169580345973372
538,538,597,2020-01-01 00:08:58,2020-01-01 00:09:57,0.00021926888439338654,0.0009266811040496187,0,0.0010169580345973372
539,539,598,2020-01-01 00:08:59,2020-01-01 00:09:58,0.0002192268002545461,0.0009227236566532934,0,0.0010169580345973372
540,540,599,2020-01-01 00:09:00,2020-01-01 00:09:59,0.00021921168081462383,0.0009199426941839711,0,0.0010169580345973372
541,541,600,2020-01-01 00:09:01,2020-01-01 00:10:00,0.00021916668629273772,0.0009175110192570302,0,0.0010169580345973372
542,542,601,2020-01-01 00:09:02,2020-01-01 00:10:01,0.00021907713380642235,0.0009149872681259044,0,0.0010169580345973372
543,543,602,2020-01-01 00:09:03,2020-01-01 00:10:02,0.00021908523922320455,0.0009131173636498195,0,0.0010169580345973372
544,544,603,2020-01-01 00:09:04,2020-01-01 00:10:03,0.00021905804169364274,0.0009121629658953418,0,0.0010169580345973372
545,545,604,2020-01-01 00:09:05,2020-01-01 00:10:04,0.0002189619408454746,0.0009114617880965982,0,0.0010169580345973372
546,546,605,2020-01-01 00:09:06,2020-01-01 00:10:05,0.00021898059640079737,0.000911381810770503,0,0.0010169580345973372
547,547,606,2020-01-01 00:09:07,2020-01-01 00:10:06,0.0002190874656662345,0.0009109897489127303,0,0.0010169580345973372
548,548,607,2020-01-01 00:09:08,2020-01-01 00:10:07,0.00021904800087213516,0.0009104117218937192,0,0.0010169580345973372
549,549,608,2020-01-01 00:09:09,2020-01-01 00:10:08,0.00021902815205976367,0.0009104783031424242,0,0.0010169580345973372
550,550,609,2020-01-01 00:09:10,2020-01-01 00:10:09,0.00021898711565881968,0.0009101276518777013,0,0.0010169580345973372
551,551,610,2020-01-01 00:09:11,2020-01-01 00:10:10,0.0002189429651480168,0.000908876395052565,0,0.0010169580345973372
552,552,611,2020-01-01 00:09:12,2020-01-01 00:10:11,0.00021892476070206612,0.0009074670794819082,0,0.0010169580345973372
553,553,612,2020-01-01 00:09:13,2020-01-01 00:10:12,0.00021888292394578457,0.000905794440768659,0,0.0010169580345973372
554,554,613,2020-01-01 00:09:14,2020-01-01 00:10:13,0.00021886330796405673,0.0009026801479714256,0,0.0010169580345973372
555,555,614,2020-01-01 00:09:15,2020-01-01 00:10:14,0.00021881792054045945,0.0008998656662047973,0,0.0010169580345973372
556,556,615,2020-01-01 00:09:16,2020-01-01 00:10:15,0.00021876924438402057,0.0008968751395254261,0,0.0010169580345973372
557,557,616,2020-01-01 00:09:17,2020-01-01 00:10:16,0.00021868223848287016,0.0008942156148675297,0,0.0010169580345973372
558,558,617,2020-01-01 00:09:18,2020-01-01 00:10:17,0.0002186583587899804,0.0008911417763946311,0,0.0010169580345973372
559,559,618,2020-01-01 00:09:19,2020-01-01 00:10:18,0.00021862465655431151,0.0008881472250712769,0,0.0010169580345973372
560,560,619,2020-01-01 00:09:20,2020-01-01 00:10:19,0.00021863488655071706,0.0008851928287185729,0,0.0010169580345973372
561,561,620,2020-01-01 00:09:21,2020-01-01 00:10:20,0.00021859676053281873,0.0008843558108700173,0,0.0010169580345973372
562,562,621,2020-01-01 00:09:22,2020-01-01 00:10:21,0.0002185651392210275,0.0008833952597342429,0,0.0010169580345973372
563,563,622,2020-01-01 00:09:23,2020-01-01 00:10:22,0.00021853490034118295,0.000882543432193675,0,0.0010169580345973372
564,564,623,2020-01-01 00:09:24,2020-01-01 00:10:23,0.00021857528190594167,0.0008816647293445255,0,0.0010169580345973372
565,565,624,2020-01-01 00:09:25,2020-01-01 00:10:24,0.00021854676015209407,0.0008810230065137148,0,0.0010169580345973372
566,566,625,2020-01-01 00:09:26,2020-01-01 00:10:25,0.0002185198973165825,0.0008811883329014692,0,0.0010169580345973372
567,567,626,2020-01-01 00:09:27,2020-01-01 00:10:26,0.00021852675126865506,0.000881381524128041,0,0.0010169580345973372
568,568,627,2020-01-01 00:09:28,2020-01-01 00:10:27,0.00021850164921488613,0.0008809789349990231,0,0.0010169580345973372
569,569,628,2020-01-01 00:09:29,2020-01-01 00:10:28,0.00021854507212992758,0.0008797702529201551,0,0.0010169580345973372
570,570,629,2020-01-01 00:09:30,2020-01-01 00:10:29,0.00021851526980753988,0.0008784684468992054,0,0.0010169580345973372
571,571,630,2020-01-01 00:09:31,2020-01-01 00:10:30,0.00021848053438588977,0.0008763501786493829,0,0.0010169580345973372
572,572,631,2020-01-01 00:09:32,2020-01-01 00:10:31,0.00021843926515430212,0.0008745911847134785,0,0.0010169580345973372
573,573,632,2020-01-01 00:09:33,2020-01-01 00:10:32,0.00021841457055415958,0.0008731713252408163,0,0.0010169580345973372
574,574,633,2020-01-01 00:09:34,2020-01-01 00:10:33,0.00021832401398569345,0.0008713654824532568,0,0.0010169580345973372
575,575,634,2020-01-01 00:09:35,2020-01-01 00:10:34,0.00021836583619005978,0.000869619460510356,0,0.0010169580345973372
576,576,635,2020-01-01 00:09:36,2020-01-01 00:10:35,0.0002184354525525123,0.0008687597666201846,0,0.0010169580345973372
577,577,636,2020-01-01 00:09:37,2020-01-01 00:10:36,0.00021836120868101716,0.0008680776892496006,0,0.0010169580345973372
578,578,637,2020-01-01 00:09:38,2020-01-01 00:10:37,0.00021834833023604006,0.0008678467794587569,0,0.0010169580345973372
579,579,638,2020-01-01 00:09:39,2020-01-01 00:10:38,0.00021833636856172234,0.0008671769672738654,0,0.0010169580345973372
580,580,639,2020-01-01 00:09:40,2020-01-01 00:10:39,0.00021832328638993204,0.0008639214460604957,0,0.0010169580345973372
581,581,640,2020-01-01 00:09:41,2020-01-01 00:10:40,0.00021830758487340063,0.0008625276137276419,0,0.0010169580345973372
582,582,641,2020-01-01 00:09:42,2020-01-01 00:10:41,0.00021829709294252098,0.0008612377652233201,0,0.0010169580345973372
583,583,642,2020-01-01 00:09:43,2020-01-01 00:10:42,0.0002180957089876756,0.0008627304258490247,0,0.0010169580345973372
584,584,643,2020-01-01 00:09:44,2020-01-01 00:10:43,0.00021824931900482625,0.000863353264451559,0,0.0010169580345973372
585,585,644,2020-01-01 00:09:45,2020-01-01 00:10:44,0.0002182528842240572,0.0008641334300461624,0,0.0010169580345973372
586,586,645,2020-01-01 00:09:46,2020-01-01 00:10:45,0.00021852366626262665,0.0008646771145452345,0,0.0010169580345973372
587,587,646,2020-01-01 00:09:47,2020-01-01 00:10:46,0.0002184219192713499,0.0008673548582009971,0,0.0010169580345973372
588,588,647,2020-01-01 00:09:48,2020-01-01 00:10:47,0.0002184172481065616,0.0008684424101375043,0,0.0010169580345973372
589,589,648,2020-01-01 00:09:49,2020-01-01 00:10:48,0.00021837411622982472,0.0008693131967447697,0,0.0010169580345973372
590,590,649,2020-01-01 00:09:50,2020-01-01 00:10:49,0.0002184246841352433,0.0008644140658101864,0,0.0010169580345973372
591,591,650,2020-01-01 00:09:51,2020-01-01 00:10:50,0.00021839895634911954,0.0008609030711730675,0,0.0010169580345973372
592,592,651,2020-01-01 00:09:52,2020-01-01 00:10:51,0.0002183765609515831,0.0008572858558701617,0,0.0010169580345973372
593,593,652,2020-01-01 00:09:53,2020-01-01 00:10:52,0.0002180655428674072,0.0008540069019155842,0,0.0010169580345973372
594,594,653,2020-01-01 00:09:54,2020-01-01 00:10:53,0.000218088214751333,0.0008502540793935103,0,0.0010169580345973372
595,595,654,2020-01-01 00:09:55,2020-01-01 00:10:54,0.00021805260621476918,0.0008495850405389708,0,0.0010169580345973372
596,596,655,2020-01-01 00:09:56,2020-01-01 00:10:55,0.00021804877906106412,0.0008489326324446925,0,0.0010169580345973372
597,597,656,2020-01-01 00:09:57,2020-01-01 00:10:56,0.00021802903211209923,0.0008513095339627137,0,0.0010169580345973372
598,598,657,2020-01-01 00:09:58,2020-01-01 00:10:57,0.00021829712204635143,0.0008530249885682548,0,0.0010169580345973372
599,599,658,2020-01-01 00:09:59,2020-01-01 00:10:58,0.00021828013996127993,0.0008550706884956784,0,0.0010169580345973372
600,600,659,2020-01-01 00:10:00,2020-01-01 00:10:59,0.0002182545722462237,0.000855032238177955,0,0.0010169580345973372
601,601,660,2020-01-01 00:10:01,2020-01-01 00:11:00,0.0002182155440095812,0.00085613748524338,0,0.0010169580345973372
602,602,661,2020-01-01 00:10:02,2020-01-01 00:11:01,0.00021821376867592335,0.0008538460492023399,0,0.0010169580345973372
603,603,662,2020-01-01 00:10:03,2020-01-01 00:11:02,0.0002180010051233694,0.0008500202924811414,0,0.0010169580345973372
604,604,663,2020-01-01 00:10:04,2020-01-01 00:11:03,0.00021811629994772375,0.000847419790391411,0,0.0010169580345973372
605,605,664,2020-01-01 00:10:05,2020-01-01 00:11:04,0.00021806516451761127,0.0008433340533104325,0,0.0010169580345973372
606,606,665,2020-01-01 00:10:06,2020-01-01 00:11:05,0.00021790330356452614,0.0008386557622413549,0,0.0010169580345973372
607,607,666,2020-01-01 00:10:07,2020-01-01 00:11:06,0.00021802104311063886,0.0008355949290229806,0,0.0010169580345973372
608,608,667,2020-01-01 00:10:08,2020-01-01 00:11:07,0.00021785114950034767,0.0008319277382854904,0,0.0010169580345973372
609,609,668,2020-01-01 00:10:09,2020-01-01 00:11:08,0.0002178048889618367,0.0008292014993328068,0,0.0010169580345973372
610,610,669,2020-01-01 00:10:10,2020-01-01 00:11:09,0.00021775899222120643,0.0008279094389373701,0,0.0010169580345973372
611,611,670,2020-01-01 00:10:11,2020-01-01 00:11:10,0.00021783143165521324,0.0008245996099763681,0,0.0010169580345973372
612,612,671,2020-01-01 00:10:12,2020-01-01 00:11:11,0.00021784020646009594,0.0008228268873478684,0,0.0010169580345973372
613,613,672,2020-01-01 00:10:13,2020-01-01 00:11:12,0.00021779541566502303,0.0008219902935836995,0,0.0010169580345973372
614,614,673,2020-01-01 00:10:14,2020-01-01 00:11:13,0.00021765430574305356,0.0008204379701055585,0,0.0010169580345973372
615,615,674,2020-01-01 00:10:15,2020-01-01 00:11:14,0.00021764518169220537,0.0008179581823891827,0,0.0010169580345973372
616,616,675,2020-01-01 00:10:16,2020-01-01 00:11:15,0.00021769684099126607,0.0008149837709165045,0,0.0010169580345973372
617,617,676,2020-01-01 00:10:17,2020-01-01 00:11:16,0.00021755376656074077,0.0008117938414216042,0,0.0010169580345973372
618,618,677,2020-01-01 00:10:18,2020-01-01 00:11:17,0.0002175060799345374,0.0008082947045165512,0,0.0010169580345973372
619,619,678,2020-01-01 00:10:19,2020-01-01 00:11:18,0.00021747562277596444,0.0008044004872707383,0,0.0010169580345973372
620,620,679,2020-01-01 00:10:20,2020-01-01 00:11:19,0.00021742528770118952,0.000800600741058588,0,0.0010169580345973372
621,621,680,2020-01-01 00:10:21,2020-01-01 00:11:20,0.00021735338668804616,0.0007975010583842439,0,0.0010169580345973372
622,622,681,2020-01-01 00:10:22,2020-01-01 00:11:21,0.0002173041575588286,0.000794698134995997,0,0.0010169580345973372
623,623,682,2020-01-01 00:10:23,2020-01-01 00:11:22,0.00021736959752161056,0.0007906384416855872,0,0.0010169580345973372
624,624,683,2020-01-01 00:10:24,2020-01-01 00:11:23,0.0002173575630877167,0.0007868004696709767,0,0.0010169580345973372
625,625,684,2020-01-01 00:10:25,2020-01-01 00:11:24,0.00021733020548708737,0.0007836000045894512,0,0.0010169580345973372
626,626,685,2020-01-01 00:10:26,2020-01-01 00:11:25,0.00021720406948588789,0.000780593420911048,0,0.0010169580345973372
627,627,686,2020-01-01 00:10:27,2020-01-01 00:11:26,0.00021717461640946567,0.0007767578354105351,0,0.0010169580345973372
628,628,687,2020-01-01 00:10:28,2020-01-01 00:11:27,0.00021710495639126748,0.0007731352899489658,0,0.0010169580345973372
629,629,688,2020-01-01 00:10:29,2020-01-01 00:11:28,0.00021705660037696362,0.0007694073220981017,0,0.0010169580345973372
630,630,689,2020-01-01 00:10:30,2020-01-01 00:11:29,0.0002170087827835232,0.0007663861449275697,0,0.0010169580345973372
631,631,690,2020-01-01 00:10:31,2020-01-01 00:11:30,0.000216961489059031,0.0007637594327596681,0,0.0010169580345973372
632,632,691,2020-01-01 00:10:32,2020-01-01 00:11:31,0.00021691471920348704,0.0007611487692754182,0,0.0010169580345973372
633,633,692,2020-01-01 00:10:33,2020-01-01 00:11:32,0.00021680159261450171,0.0007580983552283474,0,0.0010169580345973372
634,634,693,2020-01-01 00:10:34,2020-01-01 00:11:33,0.0002168218488804996,0.0007570180626186941,0,0.0010169580345973372
635,635,694,2020-01-01 00:10:35,2020-01-01 00:11:34,0.0002167516649933532,0.000756259575220091,0,0.0010169580345973372
636,636,695,2020-01-01 00:10:36,2020-01-01 00:11:35,0.00021664628002326936,0.0007555139932914503,0,0.0010169580345973372
637,637,696,2020-01-01 00:10:37,2020-01-01 00:11:36,0.00021680349891539663,0.0007551958468476576,0,0.0010169580345973372
638,638,697,2020-01-01 00:10:38,2020-01-01 00:11:37,0.00021680837380699813,0.0007528655197737472,0,0.0010169580345973372
639,639,698,2020-01-01 00:10:39,2020-01-01 00:11:38,0.00021676337928511202,0.0007505198757696363,0,0.0010169580345973372
640,640,699,2020-01-01 00:10:40,2020-01-01 00:11:39,0.00021672331786248833,0.0007512663308131909,0,0.0010169580345973372
641,641,700,2020-01-01 00:10:41,2020-01-01 00:11:40,0.00021648377878591418,0.0007470832788385451,0,0.0010169580345973372
642,642,701,2020-01-01 00:10:42,2020-01-01 00:11:41,0.00021640985505655408,0.000742376025300473,0,0.0010169580345973372
643,643,702,2020-01-01 00:10:43,2020-01-01 00:11:42,0.00021663216466549784,0.0007377724146603473,0,0.0010169580345973372
644,644,703,2020-01-01 00:10:44,2020-01-01 00:11:43,0.00021633882715832442,0.000733213682126786,0,0.0010169580345973372
645,645,704,2020-01-01 00:10:45,2020-01-01 00:11:44,0.00021627529349643737,0.0007303242704698017,0,0.0010169580345973372
646,646,705,2020-01-01 00:10:46,2020-01-01 00:11:45,0.00021623607608489692,0.0007276299625768193,0,0.0010169580345973372
647,647,706,2020-01-01 00:10:47,2020-01-01 00:11:46,0.00021620745246764272,0.0007224128099291452,0,0.0010169580345973372
648,648,707,2020-01-01 00:10:48,2020-01-01 00:11:47,0.0002161682496080175,0.000720228609030268,0,0.0010169580345973372
649,649,708,2020-01-01 00:10:49,2020-01-01 00:11:48,0.00021612855198327452,0.0007183176182609584,0,0.0010169580345973372
650,650,709,2020-01-01 00:10:50,2020-01-01 00:11:49,0.00021608099632430822,0.0007164228507982831,0,0.0010169580345973372
651,651,710,2020-01-01 00:10:51,2020-01-01 00:11:50,0.0002160448784707114,0.000714791755724166,0,0.0010169580345973372
652,652,711,2020-01-01 00:10:52,2020-01-01 00:11:51,0.00021601056505460292,0.0007133018059123839,0,0.0010169580345973372
653,653,712,2020-01-01 00:10:53,2020-01-01 00:11:52,0.00021597817249130458,0.0007116849800305707,0,0.0010169580345973372
654,654,713,2020-01-01 00:10:54,2020-01-01 00:11:53,0.00021598297462332994,0.0007105530156487865,0,0.0010169580345973372
655,655,714,2020-01-01 00:10:55,2020-01-01 00:11:54,0.00021594994177576154,0.0007085346816373723,0,0.0010169580345973372
656,656,715,2020-01-01 00:10:56,2020-01-01 00:11:55,0.0002158788120141253,0.0007065268166895423,0,0.0010169580345973372
657,657,716,2020-01-01 00:10:57,2020-01-01 00:11:56,0.00021587949595414102,0.0007056859072430857,0,0.0010169580345973372
658,658,717,2020-01-01 00:10:58,2020-01-01 00:11:57,0.00021582646877504885,0.0007046721543052366,0,0.0010169580345973372
659,659,718,2020-01-01 00:10:59,2020-01-01 00:11:58,0.00021579708845820278,0.0007031665133711482,0,0.0010169580345973372
660,660,719,2020-01-01 00:11:00,2020-01-01 00:11:59,0.00021593185374513268,0.0007007122538717728,0,0.0010169580345973372
661,661,720,2020-01-01 00:11:01,2020-01-01 00:12:00,0.00021590352116618305,0.0006978431400576872,0,0.0010169580345973372
662,662,721,2020-01-01 00:11:02,2020-01-01 00:12:01,0.00021587524679489434,0.0006959216469632727,0,0.0010169580345973372
663,663,722,2020-01-01 00:11:03,2020-01-01 00:12:02,0.00021573196863755584,0.0006940795574337244,0,0.0010169580345973372
664,664,723,2020-01-01 00:11:04,2020-01-01 00:12:03,0.0002157090639229864,0.0006911161222628183,0,0.0010169580345973372
665,665,724,2020-01-01 00:11:05,2020-01-01 00:12:04,0.00021569838281720877,0.0006885164101342005,0,0.0010169580345973372
666,666,725,2020-01-01 00:11:06,2020-01-01 00:12:05,0.00021568975353147835,0.0006859254624162402,0,0.0010169580345973372
667,667,726,2020-01-01 00:11:07,2020-01-01 00:12:06,0.00021568284137174487,0.0006851316928597433,0,0.0010169580345973372
668,668,727,2020-01-01 00:11:08,2020-01-01 00:12:07,0.0002157033741241321,0.0006839412713556417,0,0.0010169580345973372
669,669,728,2020-01-01 00:11:09,2020-01-01 00:12:08,0.0002156458649551496,0.0006828943400510719,0,0.0010169580345973372
670,670,729,2020-01-01 00:11:10,2020-01-01 00:12:09,0.0002156922419089824,0.0006819172828857387,0,0.0010169580345973372
671,671,730,2020-01-01 00:11:11,2020-01-01 00:12:10,0.00021562361507676542,0.0006820360514601425,0,0.0010169580345973372
672,672,731,2020-01-01 00:11:12,2020-01-01 00:12:11,0.0002156199625460431,0.0006817490045380379,0,0.0010169580345973372
673,673,732,2020-01-01 00:11:13,2020-01-01 00:12:12,0.00021561516041401774,0.0006809726390721542,0,0.0010169580345973372
674,674,733,2020-01-01 00:11:14,2020-01-01 00:12:13,0.00021573530102614313,0.0006796333805790969,0,0.0010169580345973372
675,675,734,2020-01-01 00:11:15,2020-01-01 00:12:14,0.0002157153794541955,0.0006787519087083638,0,0.0010169580345973372
676,676,735,2020-01-01 00:11:16,2020-01-01 00:12:15,0.00021562151960097253,0.0006795327478487576,0,0.0010169580345973372
677,677,736,2020-01-01 00:11:17,2020-01-01 00:12:16,0.00021560577442869544,0.0006806070949616176,0,0.0010169580345973372
678,678,737,2020-01-01 00:11:18,2020-01-01 00:12:17,0.00021561035828199238,0.0006804375776222773,0,0.0010169580345973372
679,679,738,2020-01-01 00:11:19,2020-01-01 00:12:18,0.00021579548774752766,0.0006793384090997278,0,0.0010169580345973372
680,680,739,2020-01-01 00:11:20,2020-01-01 00:12:19,0.0002158401330234483,0.0006805353997541325,0,0.0010169580345973372
681,681,740,2020-01-01 00:11:21,2020-01-01 00:12:20,0.00021587188530247658,0.0006797527728070106,0,0.0010169580345973372
682,682,741,2020-01-01 00:11:22,2020-01-01 00:12:21,0.000215780790313147,0.0006774376711941192,0,0.0010169580345973372
683,683,742,2020-01-01 00:11:23,2020-01-01 00:12:22,0.00021596447913907468,0.0006746316627998437,0,0.0010169580345973372
684,684,743,2020-01-01 00:11:24,2020-01-01 00:12:23,0.00021580660541076213,0.0006695414028529609,0,0.0010169580345973372
685,685,744,2020-01-01 00:11:25,2020-01-01 00:12:24,0.00021568764350377023,0.0006656195452835942,0,0.0010169580345973372
686,686,745,2020-01-01 00:11:26,2020-01-01 00:12:25,0.0002158649731427431,0.0006625620548480323,0,0.0010169580345973372
687,687,746,2020-01-01 00:11:27,2020-01-01 00:12:26,0.0002156750560970977,0.0006559915823995002,0,0.0010169580345973372
688,688,747,2020-01-01 00:11:28,2020-01-01 00:12:27,0.0002158488641725853,0.0006542998099965708,0,0.0010169580345973372
689,689,748,2020-01-01 00:11:29,2020-01-01 00:12:28,0.00021587962692137808,0.0006517005468984799,0,0.0010169580345973372
690,690,749,2020-01-01 00:11:30,2020-01-01 00:12:29,0.00021572216064669192,0.000649606143789632,0,0.0010169580345973372
691,691,750,2020-01-01 00:11:31,2020-01-01 00:12:30,0.0002160758012905717,0.0006499009156998779,0,0.0010169580345973372
692,692,751,2020-01-01 00:11:32,2020-01-01 00:12:31,0.00021589227253571153,0.0006515658294249857,0,0.0010169580345973372
693,693,752,2020-01-01 00:11:33,2020-01-01 00:12:32,0.00021617581660393625,0.0006553866301796266,0,0.0010169580345973372
694,694,753,2020-01-01 00:11:34,2020-01-01 00:12:33,0.0002162535529350862,0.0006623731127807071,0,0.0010169580345973372
695,695,754,2020-01-01 00:11:35,2020-01-01 00:12:34,0.00021646743698511273,0.0006703035573342016,0,0.0010169580345973372
696,696,755,2020-01-01 00:11:36,2020-01-01 00:12:35,0.00021659175399690866,0.0006833570743245737,0,0.0010169580345973372
697,697,756,2020-01-01 00:11:37,2020-01-01 00:12:36,0.00021658015612047166,0.0006978079659997352,0,0.0010169580345973372
698,698,757,2020-01-01 00:11:38,2020-01-01 00:12:37,0.000216792817809619,0.0007156261791741209,0,0.0010169580345973372
699,699,758,2020-01-01 00:11:39,2020-01-01 00:12:38,0.00021685141837224364,0.0007348456004235361,0,0.0010169580345973372
700,700,759,2020-01-01 00:11:40,2020-01-01 00:12:39,0.00021695713803637773,0.0007556644767256719,0,0.0010169580345973372
701,701,760,2020-01-01 00:11:41,2020-01-01 00:12:40,0.000217086446355097,0.0007775608350389769,0,0.0010169580345973372
702,702,761,2020-01-01 00:11:42,2020-01-01 00:12:41,0.00021727304556407034,0.000799406344802784,0,0.0010169580345973372
703,703,762,2020-01-01 00:11:43,2020-01-01 00:12:42,0.00021747474966105074,0.000818765622430614,0,0.0010169580345973372
704,704,763,2020-01-01 00:11:44,2020-01-01 00:12:43,0.00021755228226538748,0.0008369799387375157,0,0.0010169580345973372
705,705,764,2020-01-01 00:11:45,2020-01-01 00:12:44,0.00021789182210341096,0.0008529325880642447,0,0.0010169580345973372
706,706,765,2020-01-01 00:11:46,2020-01-01 00:12:45,0.00021786693832837045,0.0008673612444129372,0,0.0010169580345973372
707,707,766,2020-01-01 00:11:47,2020-01-01 00:12:46,0.00021803853451274335,0.0008773643473562386,0,0.0010169580345973372
708,708,767,2020-01-01 00:11:48,2020-01-01 00:12:47,0.00021823756105732173,0.0008869757376877323,0,0.0010169580345973372
709,709,768,2020-01-01 00:11:49,2020-01-01 00:12:48,0.0002184990735258907,0.0008937869487064224,0,0.0010169580345973372
710,710,769,2020-01-01 00:11:50,2020-01-01 00:12:49,0.00021842589194420725,0.0009033313087586845,0,0.0010169580345973372
711,711,770,2020-01-01 00:11:51,2020-01-01 00:12:50,0.00021862881840206683,0.0009126874335509325,0,0.0010169580345973372
712,712,771,2020-01-01 00:11:52,2020-01-01 00:12:51,0.00021876502432860434,0.0009215088627700294,0,0.0010169580345973372
713,713,772,2020-01-01 00:11:53,2020-01-01 00:12:52,0.00021909608040004969,0.0009265523487036781,0,0.0010169580345973372
714,714,773,2020-01-01 00:11:54,2020-01-01 00:12:53,0.00021933192329015583,0.0009354084530579191,0,0.0010169580345973372
715,715,774,2020-01-01 00:11:55,2020-01-01 00:12:54,0.00021946740162093192,0.0009435313986614344,0,0.0010169580345973372
716,716,775,2020-01-01 00:11:56,2020-01-01 00:12:55,0.0002193563268519938,0.0009531490088972661,0,0.0010169580345973372
717,717,776,2020-01-01 00:11:57,2020-01-01 00:12:56,0.00021969324734527618,0.0009606333000452389,0,0.0010169580345973372
718,718,777,2020-01-01 00:11:58,2020-01-01 00:12:57,0.0002198134025093168,0.0009703524327570837,0,0.0010169580345973372
719,719,778,2020-01-01 00:11:59,2020-01-01 00:12:58,0.00022007744701113552,0.0009807421592995524,0,0.0010169580345973372
720,720,779,2020-01-01 00:12:00,2020-01-01 00:12:59,0.0002201595198130235,0.0009930871476951453,0,0.0010169580345973372
721,721,780,2020-01-01 00:12:01,2020-01-01 00:13:00,0.00022059625189285725,0.0010031399516654865,0,0.0010169580345973372
722,722,781,2020-01-01 00:12:02,2020-01-01 00:13:01,0.00022075152082834393,0.0010152750848127262,1,0.0010169580345973372
723,723,782,2020-01-01 00:12:03,2020-01-01 00:13:02,0.0002207927027484402,0.0010277910790007028,1,0.0010169580345973372
724,724,783,2020-01-01 00:12:04,2020-01-01 00:13:03,0.00022087465913500637,0.0010419602705431835,1,0.0010169580345973372
725,725,784,2020-01-01 00:12:05,2020-01-01 00:13:04,0.0002211997052654624,0.0010517968663147517,1,0.0010169580345973372
726,726,785,2020-01-01 00:12:06,2020-01-01 00:13:05,0.0002214965788880363,0.0010610468286488736,1,0.0010169580345973372
727,727,786,2020-01-01 00:12:07,2020-01-01 00:13:06,0.00022173392062541097,0.0010705837880128197,1,0.0010169580345973372
728,728,787,2020-01-01 00:12:08,2020-01-01 00:13:07,0.00022169559088069946,0.0010811466158234645,1,0.0010169580345973372
729,729,788,2020-01-01 00:12:09,2020-01-01 00:13:08,0.0002218086301581934,0.0010886796018374817,1,0.0010169580345973372
730,730,789,2020-01-01 00:12:10,2020-01-01 00:13:09,0.0002218467852799222,0.001094370847567916,1,0.0010169580345973372
731,731,790,2020-01-01 00:12:11,2020-01-01 00:13:10,0.0002220359892817214,0.0010977498189147028,1,0.0010169580345973372
732,732,791,2020-01-01 00:12:12,2020-01-01 00:13:11,0.00022199553495738655,0.0011001015082001684,1,0.0010169580345973372
733,733,792,2020-01-01 00:12:13,2020-01-01 00:13:12,0.00022199112572707236,0.0011058116464742593,1,0.0010169580345973372
734,734,793,2020-01-01 00:12:14,2020-01-01 00:13:13,0.00022202097170520574,0.001111181070362883,1,0.0010169580345973372
735,735,794,2020-01-01 00:12:15,2020-01-01 00:13:14,0.00022179438383318484,0.0011163361237517425,1,0.0010169580345973372
736,736,795,2020-01-01 00:12:16,2020-01-01 00:13:15,0.00022218443336896598,0.0011213661969772407,1,0.0010169580345973372
