series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
D-6,1064,1064,1123,2020-01-01 00:17:44,2020-01-01 00:18:43,0.0010483199231592672,0.0010169580345973372
D-6,1065,1065,1124,2020-01-01 00:17:45,2020-01-01 00:18:44,0.001047196116165391,0.0010169580345973372
D-6,1066,1066,1125,2020-01-01 00:17:46,2020-01-01 00:18:45,0.0010455862419413667,0.0010169580345973372
D-6,1067,1067,1126,2020-01-01 00:17:47,2020-01-01 00:18:46,0.0010440736909263898,0.0010169580345973372
D-6,1068,1068,1127,2020-01-01 00:17:48,2020-01-01 00:18:47,0.0010430970162685427,0.0010169580345973372
D-6,1069,1069,1128,2020-01-01 00:17:49,2020-01-01 00:18:48,0.001041652451801513,0.0010169580345973372
D-6,1070,1070,1129,2020-01-01 00:17:50,2020-01-01 00:18:49,0.0010408494688038314,0.0010169580345973372
D-6,1071,1071,1130,2020-01-01 00:17:51,2020-01-01 00:18:50,0.0010382251348346472,0.0010169580345973372
D-6,1072,1072,1131,2020-01-01 00:17:52,2020-01-01 00:18:51,0.0010358243016526103,0.0010169580345973372
D-6,1073,1073,1132,2020-01-01 00:17:53,2020-01-01 00:18:52,0.0010339074568556886,0.0010169580345973372
D-6,1074,1074,1133,2020-01-01 00:17:54,2020-01-01 00:18:53,0.0010319116824705685,0.0010169580345973372
D-6,1075,1075,1134,2020-01-01 00:17:55,2020-01-01 00:18:54,0.001029902187708233,0.0010169580345973372
D-6,1076,1076,1135,2020-01-01 00:17:56,2020-01-01 00:18:55,0.0010281396431050128,0.0010169580345973372
D-6,1077,1077,1136,2020-01-01 00:17:57,2020-01-01 00:18:56,0.0010259268040369663,0.0010169580345973372
D-6,1078,1078,1137,2020-01-01 00:17:58,2020-01-01 00:18:57,0.0010251985430451375,0.0010169580345973372
D-6,1079,1079,1138,2020-01-01 00:17:59,2020-01-01 00:18:58,0.0010247714152293544,0.0010169580345973372
D-6,1080,1080,1139,2020-01-01 00:18:00,2020-01-01 00:18:59,0.0010241179926587002,0.0010169580345973372
D-6,1081,1081,1140,2020-01-01 00:18:01,2020-01-01 00:19:00,0.0010232314068291868,0.0010169580345973372
D-6,1082,1082,1141,2020-01-01 00:18:02,2020-01-01 00:19:01,0.0010233360642035092,0.0010169580345973372
D-6,1083,1083,1142,2020-01-01 00:18:03,2020-01-01 00:19:02,0.0010228983924857205,0.0010169580345973372
D-6,1084,1084,1143,2020-01-01 00:18:04,2020-01-01 00:19:03,0.0010228850047237104,0.0010169580345973372
D-6,1085,1085,1144,2020-01-01 00:18:05,2020-01-01 00:19:04,0.0010255609106804642,0.0010169580345973372
D-6,1086,1086,1145,2020-01-01 00:18:06,2020-01-01 00:19:05,0.0010307665881035583,0.0010169580345973372
D-6,1087,1087,1146,2020-01-01 00:18:07,2020-01-01 00:19:06,0.0010363882008407796,0.0010169580345973372
D-6,1088,1088,1147,2020-01-01 00:18:08,2020-01-01 00:19:07,0.0010408114675166352,0.0010169580345973372
D-6,1089,1089,1148,2020-01-01 00:18:09,2020-01-01 00:19:08,0.001041440775484911,0.0010169580345973372
D-6,1090,1090,1149,2020-01-01 00:18:10,2020-01-01 00:19:09,0.0010444423283583351,0.0010169580345973372
D-6,1091,1091,1150,2020-01-01 00:18:11,2020-01-01 00:19:10,0.0010459787112527658,0.0010169580345973372
D-6,1092,1092,1151,2020-01-01 00:18:12,2020-01-01 00:19:11,0.001041926410315292,0.0010169580345973372
D-6,1093,1093,1152,2020-01-01 00:18:13,2020-01-01 00:19:12,0.0010336746594735555,0.0010169580345973372
D-6,1094,1094,1153,2020-01-01 00:18:14,2020-01-01 00:19:13,0.001024633346657668,0.0010169580345973372
D-6,1095,1095,1154,2020-01-01 00:18:15,2020-01-01 00:19:14,0.0010163246022005165,0.0010169580345973372
D-6,2013,2013,2072,2020-01-01 00:33:33,2020-01-01 00:34:32,0.0010066300497523373,0.0010169580345973372
D-6,2014,2014,2073,2020-01-01 00:33:34,2020-01-01 00:34:33,0.0010174731723964214,0.0010169580345973372
D-6,2015,2015,2074,2020-01-01 00:33:35,2020-01-01 00:34:34,0.0010267334624326655,0.0010169580345973372
D-6,2016,2016,2075,2020-01-01 00:33:36,2020-01-01 00:34:35,0.0010289861488022975,0.0010169580345973372
D-6,2017,2017,2076,2020-01-01 00:33:37,2020-01-01 00:34:36,0.0010325828833239418,0.0010169580345973372
D-6,2018,2018,2077,2020-01-01 00:33:38,2020-01-01 00:34:37,0.0010338797333783335,0.0010169580345973372
D-6,2019,2019,2078,2020-01-01 00:33:39,2020-01-01 00:34:38,0.001032903407966452,0.0010169580345973372
D-6,2020,2020,2079,2020-01-01 00:33:40,2020-01-01 00:34:39,0.0010289896911542331,0.0010169580345973372
D-6,2021,2021,2080,2020-01-01 00:33:41,2020-01-01 00:34:40,0.0010216505366510578,0.0010169580345973372
D-6,2022,2022,2081,2020-01-01 00:33:42,2020-01-01 00:34:41,0.0010134667224649871,0.0010169580345973372
D-6,2042,2042,2101,2020-01-01 00:34:02,2020-01-01 00:35:01,0.001009061691417758,0.0010169580345973372
D-6,2043,2043,2102,2020-01-01 00:34:03,2020-01-01 00:35:02,0.0010216177740533436,0.0010169580345973372
D-6,2044,2044,2103,2020-01-01 00:34:04,2020-01-01 00:35:03,0.0010318370935107981,0.0010169580345973372
D-6,2045,2045,2104,2020-01-01 00:34:05,2020-01-01 00:35:04,0.0010429809169311608,0.0010169580345973372
D-6,2046,2046,2105,2020-01-01 00:34:06,2020-01-01 00:35:05,0.0010506551812535948,0.0010169580345973372
D-6,2047,2047,2106,2020-01-01 00:34:07,2020-01-01 00:35:06,0.001055265011798058,0.0010169580345973372
D-6,2048,2048,2107,2020-01-01 00:34:08,2020-01-01 00:35:07,0.0010552184290385672,0.0010169580345973372
D-6,2049,2049,2108,2020-01-01 00:34:09,2020-01-01 00:35:08,0.0010523715754970906,0.0010169580345973372
D-6,2050,2050,2109,2020-01-01 00:34:10,2020-01-01 00:35:09,0.0010493273148313165,0.0010169580345973372
D-6,2051,2051,2110,2020-01-01 00:34:11,2020-01-01 00:35:10,0.001045312499627471,0.0010169580345973372
D-6,2052,2052,2111,2020-01-01 00:34:12,2020-01-01 00:35:11,0.001041620537372572,0.0010169580345973372
D-6,2053,2053,2112,2020-01-01 00:34:13,2020-01-01 00:35:12,0.0010382529414658035,0.0010169580345973372
D-6,2054,2054,2113,2020-01-01 00:34:14,2020-01-01 00:35:13,0.0010347631593633974,0.0010169580345973372
D-6,2055,2055,2114,2020-01-01 00:34:15,2020-01-01 00:35:14,0.0010322740334751351,0.0010169580345973372
D-6,2056,2056,2115,2020-01-01 00:34:16,2020-01-01 00:35:15,0.001030835007051272,0.0010169580345973372
D-6,2057,2057,2116,2020-01-01 00:34:17,2020-01-01 00:35:16,0.0010278697092352168,0.0010169580345973372
D-6,2058,2058,2117,2020-01-01 00:34:18,2020-01-01 00:35:17,0.0010270057079781378,0.0010169580345973372
D-6,2059,2059,2118,2020-01-01 00:34:19,2020-01-01 00:35:18,0.0010257507508088435,0.0010169580345973372
D-6,2060,2060,2119,2020-01-01 00:34:20,2020-01-01 00:35:19,0.0010243264426078116,0.0010169580345973372
D-6,2061,2061,2120,2020-01-01 00:34:21,2020-01-01 00:35:20,0.0010236541274935007,0.0010169580345973372
D-6,2062,2062,2121,2020-01-01 00:34:22,2020-01-01 00:35:21,0.0010223189435367072,0.0010169580345973372
D-6,2063,2063,2122,2020-01-01 00:34:23,2020-01-01 00:35:22,0.001020478450560144,0.0010169580345973372
D-6,2064,2064,2123,2020-01-01 00:34:24,2020-01-01 00:35:23,0.001019760434116636,0.0010169580345973372
D-6,2065,2065,2124,2020-01-01 00:34:25,2020-01-01 00:35:24,0.00101854105014354,0.0010169580345973372
D-6,2066,2066,2125,2020-01-01 00:34:26,2020-01-01 00:35:25,0.0010169362649321554,0.0010169580345973372
D-6,2307,2307,2366,2020-01-01 00:38:27,2020-01-01 00:39:26,0.0010122384410351515,0.0010169580345973372
D-6,2308,2308,2367,2020-01-01 00:38:28,2020-01-01 00:39:27,0.001019921968691051,0.0010169580345973372
D-6,2309,2309,2368,2020-01-01 00:38:29,2020-01-01 00:39:28,0.0010259291489741632,0.0010169580345973372
D-6,2310,2310,2369,2020-01-01 00:38:30,2020-01-01 00:39:29,0.001031115118946348,0.0010169580345973372
D-6,2311,2311,2370,2020-01-01 00:38:31,2020-01-01 00:39:30,0.0010385040160534637,0.0010169580345973372
D-6,2312,2312,2371,2020-01-01 00:38:32,2020-01-01 00:39:31,0.0010443796303921513,0.0010169580345973372
D-6,2313,2313,2372,2020-01-01 00:38:33,2020-01-01 00:39:32,0.0010469452411468539,0.0010169580345973372
D-6,2314,2314,2373,2020-01-01 00:38:34,2020-01-01 00:39:33,0.00105085621388363,0.0010169580345973372
D-6,2315,2315,2374,2020-01-01 00:38:35,2020-01-01 00:39:34,0.0010517893991033945,0.0010169580345973372
D-6,2316,2316,2375,2020-01-01 00:38:36,2020-01-01 00:39:35,0.001051490694018347,0.0010169580345973372
D-6,2317,2317,2376,2020-01-01 00:38:37,2020-01-01 00:39:36,0.0010503471130505204,0.0010169580345973372
D-6,2318,2318,2377,2020-01-01 00:38:38,2020-01-01 00:39:37,0.001050902231197272,0.0010169580345973372
D-6,2319,2319,2378,2020-01-01 00:38:39,2020-01-01 00:39:38,0.0010519223287701607,0.0010169580345973372
D-6,2320,2320,2379,2020-01-01 00:38:40,2020-01-01 00:39:39,0.0010597358258174997,0.0010169580345973372
D-6,2321,2321,2380,2020-01-01 00:38:41,2020-01-01 00:39:40,0.0010630937925140771,0.0010169580345973372
D-6,2322,2322,2381,2020-01-01 00:38:42,2020-01-01 00:39:41,0.0010659861145541072,0.0010169580345973372
D-6,2323,2323,2382,2020-01-01 00:38:43,2020-01-01 00:39:42,0.0010695445484348704,0.0010169580345973372
D-6,2324,2324,2383,2020-01-01 00:38:44,2020-01-01 00:39:43,0.0010726512409746647,0.0010169580345973372
D-6,2325,2325,2384,2020-01-01 00:38:45,2020-01-01 00:39:44,0.001072664445798312,0.0010169580345973372
D-6,2326,2326,2385,2020-01-01 00:38:46,2020-01-01 00:39:45,0.0010700139017509563,0.0010169580345973372
D-6,2327,2327,2386,2020-01-01 00:38:47,2020-01-01 00:39:46,0.001062504681093352,0.0010169580345973372
D-6,2328,2328,2387,2020-01-01 00:38:48,2020-01-01 00:39:47,0.0010570175779451216,0.0010169580345973372
D-6,2329,2329,2388,2020-01-01 00:38:49,2020-01-01 00:39:48,0.0010526310153571622,0.0010169580345973372
D-6,2330,2330,2389,2020-01-01 00:38:50,2020-01-01 00:39:49,0.001048753154464066,0.0010169580345973372
D-6,2331,2331,2390,2020-01-01 00:38:51,2020-01-01 00:39:50,0.00104534047256623,0.0010169580345973372
D-6,2332,2332,2391,2020-01-01 00:38:52,2020-01-01 00:39:51,0.0010418637955029095,0.0010169580345973372
D-6,2333,2333,2392,2020-01-01 00:38:53,2020-01-01 00:39:52,0.0010396082819040331,0.0010169580345973372
D-6,2334,2334,2393,2020-01-01 00:38:54,2020-01-01 00:39:53,0.001035232778771647,0.0010169580345973372
D-6,2335,2335,2394,2020-01-01 00:38:55,2020-01-01 00:39:54,0.0010313990226547632,0.0010169580345973372
D-6,2336,2336,2395,2020-01-01 00:38:56,2020-01-01 00:39:55,0.0010277585658643924,0.0010169580345973372
D-6,2337,2337,2396,2020-01-01 00:38:57,2020-01-01 00:39:56,0.001024745388089546,0.0010169580345973372
D-6,2338,2338,2397,2020-01-01 00:38:58,2020-01-01 00:39:57,0.001021727387394224,0.0010169580345973372
D-6,2339,2339,2398,2020-01-01 00:38:59,2020-01-01 00:39:58,0.0010189718034650597,0.0010169580345973372
D-6,2340,2340,2399,2020-01-01 00:39:00,2020-01-01 00:39:59,0.0010170343864176954,0.0010169580345973372
D-6,2341,2341,2400,2020-01-01 00:39:01,2020-01-01 00:40:00,0.0010180863984195249,0.0010169580345973372
D-6,2342,2342,2401,2020-01-01 00:39:02,2020-01-01 00:40:01,0.00101882781434272,0.0010169580345973372
D-6,2343,2343,2402,2020-01-01 00:39:03,2020-01-01 00:40:02,0.0010220636281051804,0.0010169580345973372
D-6,2344,2344,2403,2020-01-01 00:39:04,2020-01-01 00:40:03,0.0010241078312641805,0.0010169580345973372
D-6,2345,2345,2404,2020-01-01 00:39:05,2020-01-01 00:40:04,0.0010290559813646333,0.0010169580345973372
D-6,2346,2346,2405,2020-01-01 00:39:06,2020-01-01 00:40:05,0.0010341985616832972,0.0010169580345973372
D-6,2347,2347,2406,2020-01-01 00:39:07,2020-01-01 00:40:06,0.0010406845082928026,0.0010169580345973372
D-6,2348,2348,2407,2020-01-01 00:39:08,2020-01-01 00:40:07,0.0010486487631819078,0.0010169580345973372
D-6,2349,2349,2408,2020-01-01 00:39:09,2020-01-01 00:40:08,0.0010550908711073653,0.0010169580345973372
D-6,2350,2350,2409,2020-01-01 00:39:10,2020-01-01 00:40:09,0.0010591126047074795,0.0010169580345973372
D-6,2351,2351,2410,2020-01-01 00:39:11,2020-01-01 00:40:10,0.0010632940268676195,0.0010169580345973372
D-6,2352,2352,2411,2020-01-01 00:39:12,2020-01-01 00:40:11,0.0010651753483606236,0.0010169580345973372
D-6,2353,2353,2412,2020-01-01 00:39:13,2020-01-01 00:40:12,0.0010663567809388041,0.0010169580345973372
D-6,2354,2354,2413,2020-01-01 00:39:14,2020-01-01 00:40:13,0.0010657221344964845,0.0010169580345973372
D-6,2355,2355,2414,2020-01-01 00:39:15,2020-01-01 00:40:14,0.001062749369469072,0.0010169580345973372
D-6,2356,2356,2415,2020-01-01 00:39:16,2020-01-01 00:40:15,0.001061093428039125,0.0010169580345973372
D-6,2357,2357,2416,2020-01-01 00:39:17,2020-01-01 00:40:16,0.001058977296841996,0.0010169580345973372
D-6,2358,2358,2417,2020-01-01 00:39:18,2020-01-01 00:40:17,0.0010574164667299815,0.0010169580345973372
D-6,2359,2359,2418,2020-01-01 00:39:19,2020-01-01 00:40:18,0.001053879054130188,0.0010169580345973372
D-6,2360,2360,2419,2020-01-01 00:39:20,2020-01-01 00:40:19,0.0010510614374652503,0.0010169580345973372
D-6,2361,2361,2420,2020-01-01 00:39:21,2020-01-01 00:40:20,0.0010471456750695194,0.0010169580345973372
D-6,2362,2362,2421,2020-01-01 00:39:22,2020-01-01 00:40:21,0.0010430430993437767,0.0010169580345973372
D-6,2363,2363,2422,2020-01-01 00:39:23,2020-01-01 00:40:22,0.001039343387154596,0.0010169580345973372
D-6,2364,2364,2423,2020-01-01 00:39:24,2020-01-01 00:40:23,0.0010351345575015459,0.0010169580345973372
D-6,2365,2365,2424,2020-01-01 00:39:25,2020-01-01 00:40:24,0.0010319023526140622,0.0010169580345973372
D-6,2366,2366,2425,2020-01-01 00:39:26,2020-01-01 00:40:25,0.0010307960411799805,0.0010169580345973372
D-6,2367,2367,2426,2020-01-01 00:39:27,2020-01-01 00:40:26,0.0010289236504052366,0.0010169580345973372
D-6,2368,2368,2427,2020-01-01 00:39:28,2020-01-01 00:40:27,0.0010279192023777536,0.0010169580345973372
D-6,2369,2369,2428,2020-01-01 00:39:29,2020-01-01 00:40:28,0.0010273052612319589,0.0010169580345973372
D-6,2370,2370,2429,2020-01-01 00:39:30,2020-01-01 00:40:29,0.0010264915680246692,0.0010169580345973372
D-6,2371,2371,2430,2020-01-01 00:39:31,2020-01-01 00:40:30,0.0010263280876513037,0.0010169580345973372
D-6,2372,2372,2431,2020-01-01 00:39:32,2020-01-01 00:40:31,0.0010253335681876966,0.0010169580345973372
D-6,2373,2373,2432,2020-01-01 00:39:33,2020-01-01 00:40:32,0.0010243771830573678,0.0010169580345973372
D-6,2374,2374,2433,2020-01-01 00:39:34,2020-01-01 00:40:33,0.0010234607616439462,0.0010169580345973372
D-6,2375,2375,2434,2020-01-01 00:39:35,2020-01-01 00:40:34,0.0010237552425158875,0.0010169580345973372
D-6,2376,2376,2435,2020-01-01 00:39:36,2020-01-01 00:40:35,0.0010232028185522982,0.0010169580345973372
D-6,2377,2377,2436,2020-01-01 00:39:37,2020-01-01 00:40:36,0.0010225686876635465,0.0010169580345973372
D-6,2378,2378,2437,2020-01-01 00:39:38,2020-01-01 00:40:37,0.0010225052579439112,0.0010169580345973372
D-6,2379,2379,2438,2020-01-01 00:39:39,2020-01-01 00:40:38,0.0010216759983450174,0.0010169580345973372
D-6,2380,2380,2439,2020-01-01 00:39:40,2020-01-01 00:40:39,0.0010208608748923456,0.0010169580345973372
D-6,2381,2381,2440,2020-01-01 00:39:41,2020-01-01 00:40:40,0.0010193400251279985,0.0010169580345973372
D-6,2382,2382,2441,2020-01-01 00:39:42,2020-01-01 00:40:41,0.0010168455108734114,0.0010169580345973372
D-6,2661,2661,2720,2020-01-01 00:44:21,2020-01-01 00:45:20,0.0010160906572959252,0.0010169580345973372
D-6,2662,2662,2721,2020-01-01 00:44:22,2020-01-01 00:45:21,0.0010246734101591365,0.0010169580345973372
D-6,2663,2663,2722,2020-01-01 00:44:23,2020-01-01 00:45:22,0.0010322545422241092,0.0010169580345973372
D-6,2664,2664,2723,2020-01-01 00:44:24,2020-01-01 00:45:23,0.0010354553981285009,0.0010169580345973372
D-6,2665,2665,2724,2020-01-01 00:44:25,2020-01-01 00:45:24,0.0010358319684330905,0.0010169580345973372
D-6,2666,2666,2725,2020-01-01 00:44:26,2020-01-01 00:45:25,0.001038698329856353,0.0010169580345973372
D-6,2667,2667,2726,2020-01-01 00:44:27,2020-01-01 00:45:26,0.0010410531124632272,0.0010169580345973372
D-6,2668,2668,2727,2020-01-01 00:44:28,2020-01-01 00:45:27,0.0010441176959180406,0.0010169580345973372
D-6,2669,2669,2728,2020-01-01 00:44:29,2020-01-01 00:45:28,0.0010471593122929335,0.0010169580345973372
D-6,2670,2670,2729,2020-01-01 00:44:30,2020-01-01 00:45:29,0.0010518869717738458,0.0010169580345973372
D-6,2671,2671,2730,2020-01-01 00:44:31,2020-01-01 00:45:30,0.0010574386355334095,0.0010169580345973372
D-6,2672,2672,2731,2020-01-01 00:44:32,2020-01-01 00:45:31,0.0010624976130202413,0.0010169580345973372
D-6,2673,2673,2732,2020-01-01 00:44:33,2020-01-01 00:45:32,0.001066013106278011,0.0010169580345973372
D-6,2674,2674,2733,2020-01-01 00:44:34,2020-01-01 00:45:33,0.0010693143787128584,0.0010169580345973372
D-6,2675,2675,2734,2020-01-01 00:44:35,2020-01-01 00:45:34,0.0010702819230833224,0.0010169580345973372
D-6,2676,2676,2735,2020-01-01 00:44:36,2020-01-01 00:45:35,0.0010650837960253868,0.0010169580345973372
D-6,2677,2677,2736,2020-01-01 00:44:37,2020-01-01 00:45:36,0.0010573391170640076,0.0010169580345973372
D-6,2678,2678,2737,2020-01-01 00:44:38,2020-01-01 00:45:37,0.0010502081963100602,0.0010169580345973372
D-6,2679,2679,2738,2020-01-01 00:44:39,2020-01-01 00:45:38,0.0010434357183320181,0.0010169580345973372
D-6,2680,2680,2739,2020-01-01 00:44:40,2020-01-01 00:45:39,0.0010349782283550926,0.0010169580345973372
D-6,2681,2681,2740,2020-01-01 00:44:41,2020-01-01 00:45:40,0.001030049569505666,0.0010169580345973372
D-6,2682,2682,2741,2020-01-01 00:44:42,2020-01-01 00:45:41,0.0010235789065648404,0.0010169580345973372
D-6,2683,2683,2742,2020-01-01 00:44:43,2020-01-01 00:45:42,0.0010206337652302214,0.0010169580345973372
D-6,2684,2684,2743,2020-01-01 00:44:44,2020-01-01 00:45:43,0.0010159321495198776,0.0010169580345973372
D-6,2695,2695,2754,2020-01-01 00:44:55,2020-01-01 00:45:54,0.0010105926277382033,0.0010169580345973372
D-6,2696,2696,2755,2020-01-01 00:44:56,2020-01-01 00:45:55,0.0010178310829879983,0.0010169580345973372
D-6,2697,2697,2756,2020-01-01 00:44:57,2020-01-01 00:45:56,0.0010261321107723881,0.0010169580345973372
D-6,2698,2698,2757,2020-01-01 00:44:58,2020-01-01 00:45:57,0.0010347013927197882,0.0010169580345973372
D-6,2699,2699,2758,2020-01-01 00:44:59,2020-01-01 00:45:58,0.0010412475593121987,0.0010169580345973372
D-6,2700,2700,2759,2020-01-01 00:45:00,2020-01-01 00:45:59,0.0010460210531683905,0.0010169580345973372
D-6,2701,2701,2760,2020-01-01 00:45:01,2020-01-01 00:46:00,0.0010485167980992369,0.0010169580345973372
D-6,2702,2702,2761,2020-01-01 00:45:02,2020-01-01 00:46:01,0.0010501921309956483,0.0010169580345973372
D-6,2703,2703,2762,2020-01-01 00:45:03,2020-01-01 00:46:02,0.0010497510832335267,0.0010169580345973372
D-6,2704,2704,2763,2020-01-01 00:45:04,2020-01-01 00:46:03,0.0010483354729201111,0.0010169580345973372
D-6,2705,2705,2764,2020-01-01 00:45:05,2020-01-01 00:46:04,0.0010439716279506683,0.0010169580345973372
D-6,2706,2706,2765,2020-01-01 00:45:06,2020-01-01 00:46:05,0.0010425585954050931,0.0010169580345973372
D-6,2707,2707,2766,2020-01-01 00:45:07,2020-01-01 00:46:06,0.0010412512180794564,0.0010169580345973372
D-6,2708,2708,2767,2020-01-01 00:45:08,2020-01-01 00:46:07,0.001040152523533574,0.0010169580345973372
D-6,2709,2709,2768,2020-01-01 00:45:09,2020-01-01 00:46:08,0.0010390480747446418,0.0010169580345973372
D-6,2710,2710,2769,2020-01-01 00:45:10,2020-01-01 00:46:09,0.0010372472461313007,0.0010169580345973372
D-6,2711,2711,2770,2020-01-01 00:45:11,2020-01-01 00:46:10,0.0010354202407013091,0.0010169580345973372
D-6,2712,2712,2771,2020-01-01 00:45:12,2020-01-01 00:46:11,0.0010353802270921214,0.0010169580345973372
D-6,2713,2713,2772,2020-01-01 00:45:13,2020-01-01 00:46:12,0.0010340021191430943,0.0010169580345973372
D-6,2714,2714,2773,2020-01-01 00:45:14,2020-01-01 00:46:13,0.0010317357456577675,0.0010169580345973372
D-6,2715,2715,2774,2020-01-01 00:45:15,2020-01-01 00:46:14,0.0010292797981362256,0.0010169580345973372
D-6,2716,2716,2775,2020-01-01 00:45:16,2020-01-01 00:46:15,0.0010268231188612323,0.0010169580345973372
D-6,2717,2717,2776,2020-01-01 00:45:17,2020-01-01 00:46:16,0.0010244664070861679,0.0010169580345973372
D-6,2718,2718,2777,2020-01-01 00:45:18,2020-01-01 00:46:17,0.001021829284062343,0.0010169580345973372
D-6,2719,2719,2778,2020-01-01 00:45:19,2020-01-01 00:46:18,0.0010199503906603371,0.0010169580345973372
D-6,2720,2720,2779,2020-01-01 00:45:20,2020-01-01 00:46:19,0.001018220392454948,0.0010169580345973372
D-6,2721,2721,2780,2020-01-01 00:45:21,2020-01-01 00:46:20,0.0010168344846793584,0.0010169580345973372
D-6,2970,2970,3029,2020-01-01 00:49:30,2020-01-01 00:50:29,0.0010078886823196498,0.0010169580345973372
D-6,2971,2971,3030,2020-01-01 00:49:31,2020-01-01 00:50:30,0.0010175324610567518,0.0010169580345973372
D-6,2972,2972,3031,2020-01-01 00:49:32,2020-01-01 00:50:31,0.0010256045165338685,0.0010169580345973372
D-6,2973,2973,3032,2020-01-01 00:49:33,2020-01-01 00:50:32,0.0010316481680742332,0.0010169580345973372
D-6,2974,2974,3033,2020-01-01 00:49:34,2020-01-01 00:50:33,0.0010406735985140714,0.0010169580345973372
D-6,2975,2975,3034,2020-01-01 00:49:35,2020-01-01 00:50:34,0.0010474709394787038,0.0010169580345973372
D-6,2976,2976,3035,2020-01-01 00:49:36,2020-01-01 00:50:35,0.001052736720469381,0.0010169580345973372
D-6,2977,2977,3036,2020-01-01 00:49:37,2020-01-01 00:50:36,0.0010561066446825862,0.0010169580345973372
D-6,2978,2978,3037,2020-01-01 00:49:38,2020-01-01 00:50:37,0.0010613225999155215,0.0010169580345973372
D-6,2979,2979,3038,2020-01-01 00:49:39,2020-01-01 00:50:38,0.0010658489440434744,0.0010169580345973372
D-6,2980,2980,3039,2020-01-01 00:49:40,2020-01-01 00:50:39,0.0010687485170949782,0.0010169580345973372
D-6,2981,2981,3040,2020-01-01 00:49:41,2020-01-01 00:50:40,0.0010674955223553947,0.0010169580345973372
D-6,2982,2982,3041,2020-01-01 00:49:42,2020-01-01 00:50:41,0.001072552620566317,0.0010169580345973372
D-6,2983,2983,3042,2020-01-01 00:49:43,2020-01-01 00:50:42,0.0010794034127944282,0.0010169580345973372
D-6,2984,2984,3043,2020-01-01 00:49:44,2020-01-01 00:50:43,0.0010861122282221913,0.0010169580345973372
D-6,2985,2985,3044,2020-01-01 00:49:45,2020-01-01 00:50:44,0.00109149918093213,0.0010169580345973372
D-6,2986,2986,3045,2020-01-01 00:49:46,2020-01-01 00:50:45,0.0010977349510150297,0.0010169580345973372
D-6,2987,2987,3046,2020-01-01 00:49:47,2020-01-01 00:50:46,0.0011027952257011617,0.0010169580345973372
D-6,2988,2988,3047,2020-01-01 00:49:48,2020-01-01 00:50:47,0.0011087100221110243,0.0010169580345973372
D-6,2989,2989,3048,2020-01-01 00:49:49,2020-01-01 00:50:48,0.0011070166448397295,0.0010169580345973372
D-6,2990,2990,3049,2020-01-01 00:49:50,2020-01-01 00:50:49,0.0011022256221622229,0.0010169580345973372
D-6,2991,2991,3050,2020-01-01 00:49:51,2020-01-01 00:50:50,0.0010977515817752908,0.0010169580345973372
D-6,2992,2992,3051,2020-01-01 00:49:52,2020-01-01 00:50:51,0.0010930534585246016,0.0010169580345973372
D-6,2993,2993,3052,2020-01-01 00:49:53,2020-01-01 00:50:52,0.0010882184973784854,0.0010169580345973372
D-6,2994,2994,3053,2020-01-01 00:49:54,2020-01-01 00:50:53,0.0010836743583370531,0.0010169580345973372
D-6,2995,2995,3054,2020-01-01 00:49:55,2020-01-01 00:50:54,0.001081318295161639,0.0010169580345973372
D-6,2996,2996,3055,2020-01-01 00:49:56,2020-01-01 00:50:55,0.001078133221848735,0.0010169580345973372
D-6,2997,2997,3056,2020-01-01 00:49:57,2020-01-01 00:50:56,0.0010737864733008401,0.0010169580345973372
D-6,2998,2998,3057,2020-01-01 00:49:58,2020-01-01 00:50:57,0.0010700023267418146,0.0010169580345973372
D-6,2999,2999,3058,2020-01-01 00:49:59,2020-01-01 00:50:58,0.0010663880135065743,0.0010169580345973372
D-6,3000,3000,3059,2020-01-01 00:50:00,2020-01-01 00:50:59,0.0010627559718808957,0.0010169580345973372
D-6,3001,3001,3060,2020-01-01 00:50:01,2020-01-01 00:51:00,0.0010598380717315844,0.0010169580345973372
D-6,3002,3002,3061,2020-01-01 00:50:02,2020-01-01 00:51:01,0.0010557829601956265,0.0010169580345973372
D-6,3003,3003,3062,2020-01-01 00:50:03,2020-01-01 00:51:02,0.0010544080120910493,0.0010169580345973372
D-6,3004,3004,3063,2020-01-01 00:50:04,2020-01-01 00:51:03,0.0010533074549000177,0.0010169580345973372
D-6,3005,3005,3064,2020-01-01 00:50:05,2020-01-01 00:51:04,0.0010525509382465054,0.0010169580345973372
D-6,3006,3006,3065,2020-01-01 00:50:06,2020-01-01 00:51:05,0.0010521008267200419,0.0010169580345973372
D-6,3007,3007,3066,2020-01-01 00:50:07,2020-01-01 00:51:06,0.001053305243008903,0.0010169580345973372
D-6,3008,3008,3067,2020-01-01 00:50:08,2020-01-01 00:51:07,0.0010551077845905507,0.0010169580345973372
D-6,3009,3009,3068,2020-01-01 00:50:09,2020-01-01 00:51:08,0.0010584690774391803,0.0010169580345973372
D-6,3010,3010,3069,2020-01-01 00:50:10,2020-01-01 00:51:09,0.0010637131386569568,0.0010169580345973372
D-6,3011,3011,3070,2020-01-01 00:50:11,2020-01-01 00:51:10,0.001072595311727907,0.0010169580345973372
D-6,3012,3012,3071,2020-01-01 00:50:12,2020-01-01 00:51:11,0.0010806478925847582,0.0010169580345973372
