series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
G-6,1783,1783,1842,2020-01-01 00:29:43,2020-01-01 00:30:42,0.0014540962375966565,0.0008736598704542433
G-6,1784,1784,1843,2020-01-01 00:29:44,2020-01-01 00:30:43,0.0014527169987559319,0.0008736598704542433
G-6,1785,1785,1844,2020-01-01 00:29:45,2020-01-01 00:30:44,0.0014526736589946917,0.0008736598704542433
G-6,1786,1786,1845,2020-01-01 00:29:46,2020-01-01 00:30:45,0.0014523071835615803,0.0008736598704542433
G-6,1787,1787,1846,2020-01-01 00:29:47,2020-01-01 00:30:46,0.0014521656225302388,0.0008736598704542433
G-6,1788,1788,1847,2020-01-01 00:29:48,2020-01-01 00:30:47,0.001451798914266484,0.0008736598704542433
G-6,1789,1789,1848,2020-01-01 00:29:49,2020-01-01 00:30:48,0.001451282712098743,0.0008736598704542433
G-6,1790,1790,1849,2020-01-01 00:29:50,2020-01-01 00:30:49,0.001451542817189225,0.0008736598704542433
G-6,1791,1791,1850,2020-01-01 00:29:51,2020-01-01 00:30:50,0.0014523822714441587,0.0008736598704542433
G-6,1792,1792,1851,2020-01-01 00:29:52,2020-01-01 00:30:51,0.001451596351606505,0.0008736598704542433
G-6,1793,1793,1852,2020-01-01 00:29:53,2020-01-01 00:30:52,0.001451559963503054,0.0008736598704542433
G-6,1794,1794,1853,2020-01-01 00:29:54,2020-01-01 00:30:53,0.001451056101359427,0.0008736598704542433
G-6,1795,1795,1854,2020-01-01 00:29:55,2020-01-01 00:30:54,0.00145060514166419,0.0008736598704542433
G-6,1796,1796,1855,2020-01-01 00:29:56,2020-01-01 00:30:55,0.0014505217051399605,0.0008736598704542433
G-6,1797,1797,1856,2020-01-01 00:29:57,2020-01-01 00:30:56,0.0014493694262845175,0.0008736598704542433
G-6,1798,1798,1857,2020-01-01 00:29:58,2020-01-01 00:30:57,0.0014479412264855845,0.0008736598704542433
G-6,1799,1799,1858,2020-01-01 00:29:59,2020-01-01 00:30:58,0.001447545547437455,0.0008736598704542433
G-6,1800,1800,1859,2020-01-01 00:30:00,2020-01-01 00:30:59,0.0014468948855730038,0.0008736598704542433
G-6,1801,1801,1860,2020-01-01 00:30:01,2020-01-01 00:31:00,0.001445502708000796,0.0008736598704542433
G-6,1802,1802,1861,2020-01-01 00:30:02,2020-01-01 00:31:01,0.0014440603221633605,0.0008736598704542433
G-6,1803,1803,1862,2020-01-01 00:30:03,2020-01-01 00:31:02,0.0014433426383350578,0.0008736598704542433
G-6,1804,1804,1863,2020-01-01 00:30:04,2020-01-01 00:31:03,0.001442963390478066,0.0008736598704542433
G-6,1805,1805,1864,2020-01-01 00:30:05,2020-01-01 00:31:04,0.0014436903709013546,0.0008736598704542433
G-6,1806,1806,1865,2020-01-01 00:30:06,2020-01-01 00:31:05,0.0014433945096763115,0.0008736598704542433
G-6,1807,1807,1866,2020-01-01 00:30:07,2020-01-01 00:31:06,0.0014433568742658407,0.0008736598704542433
G-6,1808,1808,1867,2020-01-01 00:30:08,2020-01-01 00:31:07,0.0014444851050419466,0.0008736598704542433
G-6,1809,1809,1868,2020-01-01 00:30:09,2020-01-01 00:31:08,0.0014450031199625558,0.0008736598704542433
G-6,1810,1810,1869,2020-01-01 00:30:10,2020-01-01 00:31:09,0.001444340367535395,0.0008736598704542433
G-6,1811,1811,1870,2020-01-01 00:30:11,2020-01-01 00:31:10,0.0014448654172675949,0.0008736598704542433
G-6,1812,1812,1871,2020-01-01 00:30:12,2020-01-01 00:31:11,0.0014445569166647535,0.0008736598704542433
G-6,1813,1813,1872,2020-01-01 00:30:13,2020-01-01 00:31:12,0.0014442345626386147,0.0008736598704542433
G-6,1814,1814,1873,2020-01-01 00:30:14,2020-01-01 00:31:13,0.0014435594202950592,0.0008736598704542433
G-6,1815,1815,1874,2020-01-01 00:30:15,2020-01-01 00:31:14,0.001442766881414822,0.0008736598704542433
G-6,1816,1816,1875,2020-01-01 00:30:16,2020-01-01 00:31:15,0.0014429075443851097,0.0008736598704542433
G-6,1817,1817,1876,2020-01-01 00:30:17,2020-01-01 00:31:16,0.0014428801202614392,0.0008736598704542433
G-6,1818,1818,1877,2020-01-01 00:30:18,2020-01-01 00:31:17,0.0014428874045344334,0.0008736598704542433
G-6,1819,1819,1878,2020-01-01 00:30:19,2020-01-01 00:31:18,0.0014428422852818454,0.0008736598704542433
G-6,1820,1820,1879,2020-01-01 00:30:20,2020-01-01 00:31:19,0.001443402825056442,0.0008736598704542433
G-6,1821,1821,1880,2020-01-01 00:30:21,2020-01-01 00:31:20,0.0014438067363309007,0.0008736598704542433
G-6,1822,1822,1881,2020-01-01 00:30:22,2020-01-01 00:31:21,0.0014435160140107784,0.0008736598704542433
G-6,1823,1823,1882,2020-01-01 00:30:23,2020-01-01 00:31:22,0.001442786555604211,0.0008736598704542433
G-6,1824,1824,1883,2020-01-01 00:30:24,2020-01-01 00:31:23,0.0014433673017525245,0.0008736598704542433
G-6,1825,1825,1884,2020-01-01 00:30:25,2020-01-01 00:31:24,0.0014425264172522084,0.0008736598704542433
G-6,1826,1826,1885,2020-01-01 00:30:26,2020-01-01 00:31:25,0.0014416797785088418,0.0008736598704542433
G-6,1827,1827,1886,2020-01-01 00:30:27,2020-01-01 00:31:26,0.0014405017552365149,0.0008736598704542433
G-6,1828,1828,1887,2020-01-01 00:30:28,2020-01-01 00:31:27,0.0014393035588519912,0.0008736598704542433
G-6,1829,1829,1888,2020-01-01 00:30:29,2020-01-01 00:31:28,0.0014386325409369808,0.0008736598704542433
G-6,1830,1830,1889,2020-01-01 00:30:30,2020-01-01 00:31:29,0.0014382956017340931,0.0008736598704542433
G-6,1831,1831,1890,2020-01-01 00:30:31,2020-01-01 00:31:30,0.0014369052701762744,0.0008736598704542433
G-6,1832,1832,1891,2020-01-01 00:30:32,2020-01-01 00:31:31,0.0014357774717999356,0.0008736598704542433
G-6,1833,1833,1892,2020-01-01 00:30:33,2020-01-01 00:31:32,0.0014354146717648422,0.0008736598704542433
G-6,1834,1834,1893,2020-01-01 00:30:34,2020-01-01 00:31:33,0.001434620885577585,0.0008736598704542433
G-6,1835,1835,1894,2020-01-01 00:30:35,2020-01-01 00:31:34,0.0014351562962734272,0.0008736598704542433
G-6,1836,1836,1895,2020-01-01 00:30:36,2020-01-01 00:31:35,0.0014349863631650803,0.0008736598704542433
G-6,1837,1837,1896,2020-01-01 00:30:37,2020-01-01 00:31:36,0.001434608212938266,0.0008736598704542433
G-6,1838,1838,1897,2020-01-01 00:30:38,2020-01-01 00:31:37,0.0014342986147052473,0.0008736598704542433
G-6,1839,1839,1898,2020-01-01 00:30:39,2020-01-01 00:31:38,0.0014337289612740274,0.0008736598704542433
G-6,1840,1840,1899,2020-01-01 00:30:40,2020-01-01 00:31:39,0.0014333647143627915,0.0008736598704542433
G-6,1841,1841,1900,2020-01-01 00:30:41,2020-01-01 00:31:40,0.0014345274705971991,0.0008736598704542433
G-6,1842,1842,1901,2020-01-01 00:30:42,2020-01-01 00:31:41,0.001434381369368306,0.0008736598704542433
G-6,1843,1843,1902,2020-01-01 00:30:43,2020-01-01 00:31:42,0.0014342941576614976,0.0008736598704542433
G-6,1844,1844,1903,2020-01-01 00:30:44,2020-01-01 00:31:43,0.0014341162417882255,0.0008736598704542433
G-6,1845,1845,1904,2020-01-01 00:30:45,2020-01-01 00:31:44,0.0014337414343442234,0.0008736598704542433
G-6,1846,1846,1905,2020-01-01 00:30:46,2020-01-01 00:31:45,0.0014342057984322307,0.0008736598704542433
G-6,1847,1847,1906,2020-01-01 00:30:47,2020-01-01 00:31:46,0.001433587267196604,0.0008736598704542433
G-6,1848,1848,1907,2020-01-01 00:30:48,2020-01-01 00:31:47,0.0014318598800205757,0.0008736598704542433
G-6,1849,1849,1908,2020-01-01 00:30:49,2020-01-01 00:31:48,0.001431437408817666,0.0008736598704542433
G-6,1850,1850,1909,2020-01-01 00:30:50,2020-01-01 00:31:49,0.001430779994864549,0.0008736598704542433
G-6,1851,1851,1910,2020-01-01 00:30:51,2020-01-01 00:31:50,0.0014304195231358919,0.0008736598704542433
G-6,1852,1852,1911,2020-01-01 00:30:52,2020-01-01 00:31:51,0.0014300961047410965,0.0008736598704542433
G-6,1853,1853,1912,2020-01-01 00:30:53,2020-01-01 00:31:52,0.00142893404699862,0.0008736598704542433
G-6,1854,1854,1913,2020-01-01 00:30:54,2020-01-01 00:31:53,0.001428850826674274,0.0008736598704542433
G-6,1855,1855,1914,2020-01-01 00:30:55,2020-01-01 00:31:54,0.001428448611737362,0.0008736598704542433
G-6,1856,1856,1915,2020-01-01 00:30:56,2020-01-01 00:31:55,0.001427952033866729,0.0008736598704542433
G-6,1857,1857,1916,2020-01-01 00:30:57,2020-01-01 00:31:56,0.0014276178387392841,0.0008736598704542433
G-6,1858,1858,1917,2020-01-01 00:30:58,2020-01-01 00:31:57,0.0014271710533648727,0.0008736598704542433
G-6,1859,1859,1918,2020-01-01 00:30:59,2020-01-01 00:31:58,0.0014264945140374558,0.0008736598704542433
G-6,1860,1860,1919,2020-01-01 00:31:00,2020-01-01 00:31:59,0.0014270140756187694,0.0008736598704542433
G-6,1861,1861,1920,2020-01-01 00:31:01,2020-01-01 00:32:00,0.0014265017650489295,0.0008736598704542433
G-6,1862,1862,1921,2020-01-01 00:31:02,2020-01-01 00:32:01,0.00142637370819492,0.0008736598704542433
G-6,1863,1863,1922,2020-01-01 00:31:03,2020-01-01 00:32:02,0.0014261155489033886,0.0008736598704542433
G-6,1864,1864,1923,2020-01-01 00:31:04,2020-01-01 00:32:03,0.0014256200021398918,0.0008736598704542433
G-6,1865,1865,1924,2020-01-01 00:31:05,2020-01-01 00:32:04,0.0014253079591851146,0.0008736598704542433
G-6,1866,1866,1925,2020-01-01 00:31:06,2020-01-01 00:32:05,0.001426000563826944,0.0008736598704542433
G-6,1867,1867,1926,2020-01-01 00:31:07,2020-01-01 00:32:06,0.0014259756176865526,0.0008736598704542433
G-6,1868,1868,1927,2020-01-01 00:31:08,2020-01-01 00:32:07,0.0014256475094173637,0.0008736598704542433
G-6,1869,1869,1928,2020-01-01 00:31:09,2020-01-01 00:32:08,0.0014251801185309885,0.0008736598704542433
G-6,1870,1870,1929,2020-01-01 00:31:10,2020-01-01 00:32:09,0.0014245489645483237,0.0008736598704542433
G-6,1871,1871,1930,2020-01-01 00:31:11,2020-01-01 00:32:10,0.0014239133202603885,0.0008736598704542433
G-6,1872,1872,1931,2020-01-01 00:31:12,2020-01-01 00:32:11,0.001424678451647716,0.0008736598704542433
G-6,1873,1873,1932,2020-01-01 00:31:13,2020-01-01 00:32:12,0.00142438686452806,0.0008736598704542433
G-6,1874,1874,1933,2020-01-01 00:31:14,2020-01-01 00:32:13,0.0014238908687340362,0.0008736598704542433
G-6,1875,1875,1934,2020-01-01 00:31:15,2020-01-01 00:32:14,0.0014236383140087126,0.0008736598704542433
G-6,1876,1876,1935,2020-01-01 00:31:16,2020-01-01 00:32:15,0.0014234519330784674,0.0008736598704542433
G-6,1877,1877,1936,2020-01-01 00:31:17,2020-01-01 00:32:16,0.001423171970860234,0.0008736598704542433
G-6,1878,1878,1937,2020-01-01 00:31:18,2020-01-01 00:32:17,0.0014232706078993421,0.0008736598704542433
G-6,1879,1879,1938,2020-01-01 00:31:19,2020-01-01 00:32:18,0.0014216811396181581,0.0008736598704542433
G-6,1880,1880,1939,2020-01-01 00:31:20,2020-01-01 00:32:19,0.0014212657531191195,0.0008736598704542433
G-6,1881,1881,1940,2020-01-01 00:31:21,2020-01-01 00:32:20,0.001420574794922556,0.0008736598704542433
G-6,1882,1882,1941,2020-01-01 00:31:22,2020-01-01 00:32:21,0.0014198443054088525,0.0008736598704542433
G-6,1883,1883,1942,2020-01-01 00:31:23,2020-01-01 00:32:22,0.0014193552612726177,0.0008736598704542433
G-6,1884,1884,1943,2020-01-01 00:31:24,2020-01-01 00:32:23,0.0014188033528625965,0.0008736598704542433
G-6,1885,1885,1944,2020-01-01 00:31:25,2020-01-01 00:32:24,0.0014183312222095473,0.0008736598704542433
G-6,1886,1886,1945,2020-01-01 00:31:26,2020-01-01 00:32:25,0.0014179823254900318,0.0008736598704542433
G-6,1887,1887,1946,2020-01-01 00:31:27,2020-01-01 00:32:26,0.0014175851330427186,0.0008736598704542433
G-6,1888,1888,1947,2020-01-01 00:31:28,2020-01-01 00:32:27,0.0014176604204944202,0.0008736598704542433
G-6,1889,1889,1948,2020-01-01 00:31:29,2020-01-01 00:32:28,0.0014177797960915736,0.0008736598704542433
G-6,1890,1890,1949,2020-01-01 00:31:30,2020-01-01 00:32:29,0.001417467453783112,0.0008736598704542433
G-6,1891,1891,1950,2020-01-01 00:31:31,2020-01-01 00:32:30,0.0014171667031145521,0.0008736598704542433
G-6,1892,1892,1951,2020-01-01 00:31:32,2020-01-01 00:32:31,0.0014167031871953177,0.0008736598704542433
G-6,1893,1893,1952,2020-01-01 00:31:33,2020-01-01 00:32:32,0.0014168212489624108,0.0008736598704542433
G-6,1894,1894,1953,2020-01-01 00:31:34,2020-01-01 00:32:33,0.00141631908315633,0.0008736598704542433
G-6,1895,1895,1954,2020-01-01 00:31:35,2020-01-01 00:32:34,0.00141553974909974,0.0008736598704542433
G-6,1896,1896,1955,2020-01-01 00:31:36,2020-01-01 00:32:35,0.0014150365688172834,0.0008736598704542433
G-6,1897,1897,1956,2020-01-01 00:31:37,2020-01-01 00:32:36,0.0014142730672444615,0.0008736598704542433
G-6,1898,1898,1957,2020-01-01 00:31:38,2020-01-01 00:32:37,0.001413809651109789,0.0008736598704542433
G-6,1899,1899,1958,2020-01-01 00:31:39,2020-01-01 00:32:38,0.0014132396983248846,0.0008736598704542433
G-6,1900,1900,1959,2020-01-01 00:31:40,2020-01-01 00:32:39,0.0014121730013617446,0.0008736598704542433
G-6,1901,1901,1960,2020-01-01 00:31:41,2020-01-01 00:32:40,0.0014116597428385697,0.0008736598704542433
G-6,1902,1902,1961,2020-01-01 00:31:42,2020-01-01 00:32:41,0.0014113425942403927,0.0008736598704542433
G-6,1903,1903,1962,2020-01-01 00:31:43,2020-01-01 00:32:42,0.0014109403626727205,0.0008736598704542433
G-6,1904,1904,1963,2020-01-01 00:31:44,2020-01-01 00:32:43,0.0014115948662427919,0.0008736598704542433
G-6,1905,1905,1964,2020-01-01 00:31:45,2020-01-01 00:32:44,0.0014116553855793817,0.0008736598704542433
G-6,1906,1906,1965,2020-01-01 00:31:46,2020-01-01 00:32:45,0.0014116079879126378,0.0008736598704542433
G-6,1907,1907,1966,2020-01-01 00:31:47,2020-01-01 00:32:46,0.0014112043094688226,0.0008736598704542433
G-6,1908,1908,1967,2020-01-01 00:31:48,2020-01-01 00:32:47,0.0014109899223382983,0.0008736598704542433
G-6,1909,1909,1968,2020-01-01 00:31:49,2020-01-01 00:32:48,0.0014104838649343166,0.0008736598704542433
G-6,1910,1910,1969,2020-01-01 00:31:50,2020-01-01 00:32:49,0.0014099120661350232,0.0008736598704542433
G-6,1911,1911,1970,2020-01-01 00:31:51,2020-01-01 00:32:50,0.001409363999430622,0.0008736598704542433
G-6,1912,1912,1971,2020-01-01 00:31:52,2020-01-01 00:32:51,0.0014087166803489837,0.0008736598704542433
G-6,1913,1913,1972,2020-01-01 00:31:53,2020-01-01 00:32:52,0.001408069926713194,0.0008736598704542433
G-6,1914,1914,1973,2020-01-01 00:31:54,2020-01-01 00:32:53,0.0014077835782830203,0.0008736598704542433
G-6,1915,1915,1974,2020-01-01 00:31:55,2020-01-01 00:32:54,0.0014072221570781297,0.0008736598704542433
G-6,1916,1916,1975,2020-01-01 00:31:56,2020-01-01 00:32:55,0.0014065618327419671,0.0008736598704542433
G-6,1917,1917,1976,2020-01-01 00:31:57,2020-01-01 00:32:56,0.0014069292561284133,0.0008736598704542433
G-6,1918,1918,1977,2020-01-01 00:31:58,2020-01-01 00:32:57,0.001406515100305634,0.0008736598704542433
G-6,1919,1919,1978,2020-01-01 00:31:59,2020-01-01 00:32:58,0.0014057252223470382,0.0008736598704542433
G-6,1920,1920,1979,2020-01-01 00:32:00,2020-01-01 00:32:59,0.001405176573566028,0.0008736598704542433
G-6,1921,1921,1980,2020-01-01 00:32:01,2020-01-01 00:33:00,0.0014055523455941252,0.0008736598704542433
G-6,1922,1922,1981,2020-01-01 00:32:02,2020-01-01 00:33:01,0.0014051979607237236,0.0008736598704542433
G-6,1923,1923,1982,2020-01-01 00:32:03,2020-01-01 00:33:02,0.0014050716500995414,0.0008736598704542433
G-6,1924,1924,1983,2020-01-01 00:32:04,2020-01-01 00:33:03,0.001403794374449977,0.0008736598704542433
G-6,1925,1925,1984,2020-01-01 00:32:05,2020-01-01 00:33:04,0.0014037242591647165,0.0008736598704542433
G-6,1926,1926,1985,2020-01-01 00:32:06,2020-01-01 00:33:05,0.0014035816670262388,0.0008736598704542433
G-6,1927,1927,1986,2020-01-01 00:32:07,2020-01-01 00:33:06,0.0014032697404867836,0.0008736598704542433
G-6,1928,1928,1987,2020-01-01 00:32:08,2020-01-01 00:33:07,0.0014023442553090196,0.0008736598704542433
G-6,1929,1929,1988,2020-01-01 00:32:09,2020-01-01 00:33:08,0.001401756507610636,0.0008736598704542433
G-6,1930,1930,1989,2020-01-01 00:32:10,2020-01-01 00:33:09,0.001401159629624869,0.0008736598704542433
G-6,1931,1931,1990,2020-01-01 00:32:11,2020-01-01 00:33:10,0.0014017062161916067,0.0008736598704542433
G-6,1932,1932,1991,2020-01-01 00:32:12,2020-01-01 00:33:11,0.0014012743486091492,0.0008736598704542433
G-6,1933,1933,1992,2020-01-01 00:32:13,2020-01-01 00:33:12,0.0014009147915723067,0.0008736598704542433
G-6,1934,1934,1993,2020-01-01 00:32:14,2020-01-01 00:33:13,0.0014014249235125525,0.0008736598704542433
G-6,1935,1935,1994,2020-01-01 00:32:15,2020-01-01 00:33:14,0.0014015133825263806,0.0008736598704542433
G-6,1936,1936,1995,2020-01-01 00:32:16,2020-01-01 00:33:15,0.001401202952755349,0.0008736598704542433
G-6,1937,1937,1996,2020-01-01 00:32:17,2020-01-01 00:33:16,0.0014006992402885643,0.0008736598704542433
G-6,1938,1938,1997,2020-01-01 00:32:18,2020-01-01 00:33:17,0.0014002479646088822,0.0008736598704542433
G-6,1939,1939,1998,2020-01-01 00:32:19,2020-01-01 00:33:18,0.0013994338057403053,0.0008736598704542433
G-6,1940,1940,1999,2020-01-01 00:32:20,2020-01-01 00:33:19,0.0013987056611637983,0.0008736598704542433
G-6,1941,1941,2000,2020-01-01 00:32:21,2020-01-01 00:33:20,0.0013970365980640052,0.0008736598704542433
G-6,1942,1942,2001,2020-01-01 00:32:22,2020-01-01 00:33:21,0.0013963635179347225,0.0008736598704542433
G-6,1943,1943,2002,2020-01-01 00:32:23,2020-01-01 00:33:22,0.0013958801781492572,0.0008736598704542433
G-6,1944,1944,2003,2020-01-01 00:32:24,2020-01-01 00:33:23,0.0013953897370291605,0.0008736598704542433
G-6,1945,1945,2004,2020-01-01 00:32:25,2020-01-01 00:33:24,0.0013948582844542604,0.0008736598704542433
G-6,1946,1946,2005,2020-01-01 00:32:26,2020-01-01 00:33:25,0.001394244759077472,0.0008736598704542433
G-6,1947,1947,2006,2020-01-01 00:32:27,2020-01-01 00:33:26,0.0013940134085714817,0.0008736598704542433
G-6,1948,1948,2007,2020-01-01 00:32:28,2020-01-01 00:33:27,0.0013938101806810922,0.0008736598704542433
G-6,1949,1949,2008,2020-01-01 00:32:29,2020-01-01 00:33:28,0.0013934054544993807,0.0008736598704542433
G-6,1950,1950,2009,2020-01-01 00:32:30,2020-01-01 00:33:29,0.001392907346598804,0.0008736598704542433
G-6,1951,1951,2010,2020-01-01 00:32:31,2020-01-01 00:33:30,0.0013934575087789977,0.0008736598704542433
G-6,1952,1952,2011,2020-01-01 00:32:32,2020-01-01 00:33:31,0.00139285166681345,0.0008736598704542433
G-6,1953,1953,2012,2020-01-01 00:32:33,2020-01-01 00:33:32,0.0013927230944058722,0.0008736598704542433
G-6,1954,1954,2013,2020-01-01 00:32:34,2020-01-01 00:33:33,0.0013921273306810426,0.0008736598704542433
G-6,1955,1955,2014,2020-01-01 00:32:35,2020-01-01 00:33:34,0.0013925836953733648,0.0008736598704542433
G-6,1956,1956,2015,2020-01-01 00:32:36,2020-01-01 00:33:35,0.0013923489189307603,0.0008736598704542433
G-6,1957,1957,2016,2020-01-01 00:32:37,2020-01-01 00:33:36,0.00139210228475609,0.0008736598704542433
G-6,1958,1958,2017,2020-01-01 00:32:38,2020-01-01 00:33:37,0.001390892031070377,0.0008736598704542433
G-6,1959,1959,2018,2020-01-01 00:32:39,2020-01-01 00:33:38,0.0013906910815941434,0.0008736598704542433
G-6,1960,1960,2019,2020-01-01 00:32:40,2020-01-01 00:33:39,0.0013899164041504264,0.0008736598704542433
G-6,1961,1961,2020,2020-01-01 00:32:41,2020-01-01 00:33:40,0.0013893991376140288,0.0008736598704542433
G-6,1962,1962,2021,2020-01-01 00:32:42,2020-01-01 00:33:41,0.0013889013955901777,0.0008736598704542433
G-6,1963,1963,2022,2020-01-01 00:32:43,2020-01-01 00:33:42,0.0013883346858035242,0.0008736598704542433
G-6,1964,1964,2023,2020-01-01 00:32:44,2020-01-01 00:33:43,0.0013876703368233781,0.0008736598704542433
G-6,1965,1965,2024,2020-01-01 00:32:45,2020-01-01 00:33:44,0.0013876926054113678,0.0008736598704542433
G-6,1966,1966,2025,2020-01-01 00:32:46,2020-01-01 00:33:45,0.00138709506219519,0.0008736598704542433
G-6,1967,1967,2026,2020-01-01 00:32:47,2020-01-01 00:33:46,0.001386740444494145,0.0008736598704542433
G-6,1968,1968,2027,2020-01-01 00:32:48,2020-01-01 00:33:47,0.0013862607468451771,0.0008736598704542433
G-6,1969,1969,2028,2020-01-01 00:32:49,2020-01-01 00:33:48,0.0013858092050733311,0.0008736598704542433
G-6,1970,1970,2029,2020-01-01 00:32:50,2020-01-01 00:33:49,0.0013852239519889867,0.0008736598704542433
G-6,1971,1971,2030,2020-01-01 00:32:51,2020-01-01 00:33:50,0.001384845153162522,0.0008736598704542433
G-6,1972,1972,2031,2020-01-01 00:32:52,2020-01-01 00:33:51,0.0013838786398991942,0.0008736598704542433
G-6,1973,1973,2032,2020-01-01 00:32:53,2020-01-01 00:33:52,0.0013831160197566661,0.0008736598704542433
G-6,1974,1974,2033,2020-01-01 00:32:54,2020-01-01 00:33:53,0.0013826770175780568,0.0008736598704542433
G-6,1975,1975,2034,2020-01-01 00:32:55,2020-01-01 00:33:54,0.0013823573244735596,0.0008736598704542433
G-6,1976,1976,2035,2020-01-01 00:32:56,2020-01-01 00:33:55,0.0013820498217163339,0.0008736598704542433
G-6,1977,1977,2036,2020-01-01 00:32:57,2020-01-01 00:33:56,0.001381742169282266,0.0008736598704542433
G-6,1978,1978,2037,2020-01-01 00:32:58,2020-01-01 00:33:57,0.0013824828368212494,0.0008736598704542433
G-6,1979,1979,2038,2020-01-01 00:32:59,2020-01-01 00:33:58,0.001383035576769284,0.0008736598704542433
G-6,1980,1980,2039,2020-01-01 00:33:00,2020-01-01 00:33:59,0.0013828437575804336,0.0008736598704542433
G-6,1981,1981,2040,2020-01-01 00:33:01,2020-01-01 00:34:00,0.0013827315332101923,0.0008736598704542433
G-6,1982,1982,2041,2020-01-01 00:33:02,2020-01-01 00:34:01,0.0013824125053361056,0.0008736598704542433
G-6,1983,1983,2042,2020-01-01 00:33:03,2020-01-01 00:34:02,0.0013818241256688321,0.0008736598704542433
G-6,1984,1984,2043,2020-01-01 00:33:04,2020-01-01 00:34:03,0.0013810619212953107,0.0008736598704542433
G-6,1985,1985,2044,2020-01-01 00:33:05,2020-01-01 00:34:04,0.0013803039245041352,0.0008736598704542433
G-6,1986,1986,2045,2020-01-01 00:33:06,2020-01-01 00:34:05,0.001379673518905682,0.0008736598704542433
G-6,1987,1987,2046,2020-01-01 00:33:07,2020-01-01 00:34:06,0.0013792487193963355,0.0008736598704542433
G-6,1988,1988,2047,2020-01-01 00:33:08,2020-01-01 00:34:07,0.0013784551993012426,0.0008736598704542433
G-6,1989,1989,2048,2020-01-01 00:33:09,2020-01-01 00:34:08,0.0013787412151162113,0.0008736598704542433
G-6,1990,1990,2049,2020-01-01 00:33:10,2020-01-01 00:34:09,0.0013780325285292095,0.0008736598704542433
G-6,1991,1991,2050,2020-01-01 00:33:11,2020-01-01 00:34:10,0.0013777011772617698,0.0008736598704542433
G-6,1992,1992,2051,2020-01-01 00:33:12,2020-01-01 00:34:11,0.001376463981744434,0.0008736598704542433
G-6,1993,1993,2052,2020-01-01 00:33:13,2020-01-01 00:34:12,0.0013760386833122798,0.0008736598704542433
G-6,1994,1994,2053,2020-01-01 00:33:14,2020-01-01 00:34:13,0.0013755609314622624,0.0008736598704542433
G-6,1995,1995,2054,2020-01-01 00:33:15,2020-01-01 00:34:14,0.0013753879549247877,0.0008736598704542433
G-6,1996,1996,2055,2020-01-01 00:33:16,2020-01-01 00:34:15,0.0013748489187232085,0.0008736598704542433
G-6,1997,1997,2056,2020-01-01 00:33:17,2020-01-01 00:34:16,0.0013744439098185726,0.0008736598704542433
G-6,1998,1998,2057,2020-01-01 00:33:18,2020-01-01 00:34:17,0.001374002928579492,0.0008736598704542433
G-6,1999,1999,2058,2020-01-01 00:33:19,2020-01-01 00:34:18,0.0013731739350727624,0.0008736598704542433
G-6,2000,2000,2059,2020-01-01 00:33:20,2020-01-01 00:34:19,0.0013726909611640231,0.0008736598704542433
G-6,2001,2001,2060,2020-01-01 00:33:21,2020-01-01 00:34:20,0.001372326398268342,0.0008736598704542433
G-6,2002,2002,2061,2020-01-01 00:33:22,2020-01-01 00:34:21,0.0013716162814359579,0.0008736598704542433
G-6,2003,2003,2062,2020-01-01 00:33:23,2020-01-01 00:34:22,0.001371009474886315,0.0008736598704542433
G-6,2004,2004,2063,2020-01-01 00:33:24,2020-01-01 00:34:23,0.0013708377789173806,0.0008736598704542433
G-6,2005,2005,2064,2020-01-01 00:33:25,2020-01-01 00:34:24,0.0013704361294263176,0.0008736598704542433
G-6,2006,2006,2065,2020-01-01 00:33:26,2020-01-01 00:34:25,0.001370071034346308,0.0008736598704542433
G-6,2007,2007,2066,2020-01-01 00:33:27,2020-01-01 00:34:26,0.0013695580419152975,0.0008736598704542433
G-6,2008,2008,2067,2020-01-01 00:33:28,2020-01-01 00:34:27,0.0013700269129393356,0.0008736598704542433
G-6,2009,2009,2068,2020-01-01 00:33:29,2020-01-01 00:34:28,0.0013705743975671275,0.0008736598704542433
G-6,2010,2010,2069,2020-01-01 00:33:30,2020-01-01 00:34:29,0.0013704688920240318,0.0008736598704542433
G-6,2011,2011,2070,2020-01-01 00:33:31,2020-01-01 00:34:30,0.00137008453852364,0.0008736598704542433
G-6,2012,2012,2071,2020-01-01 00:33:32,2020-01-01 00:34:31,0.0013703547384856002,0.0008736598704542433
G-6,2013,2013,2072,2020-01-01 00:33:33,2020-01-01 00:34:32,0.0013706529113863195,0.0008736598704542433
G-6,2014,2014,2073,2020-01-01 00:33:34,2020-01-01 00:34:33,0.0013699108136019534,0.0008736598704542433
G-6,2015,2015,2074,2020-01-01 00:33:35,2020-01-01 00:34:34,0.0013680694059335758,0.0008736598704542433
G-6,2016,2016,2075,2020-01-01 00:33:36,2020-01-01 00:34:35,0.0013665188702621633,0.0008736598704542433
G-6,2017,2017,2076,2020-01-01 00:33:37,2020-01-01 00:34:36,0.001365834630892745,0.0008736598704542433
G-6,2018,2018,2077,2020-01-01 00:33:38,2020-01-01 00:34:37,0.0013649862625503112,0.0008736598704542433
G-6,2019,2019,2078,2020-01-01 00:33:39,2020-01-01 00:34:38,0.0013635481508182626,0.0008736598704542433
