win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
463,463,522,2020-01-01 00:07:43,2020-01-01 00:08:42,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
464,464,523,2020-01-01 00:07:44,2020-01-01 00:08:43,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
465,465,524,2020-01-01 00:07:45,2020-01-01 00:08:44,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
466,466,525,2020-01-01 00:07:46,2020-01-01 00:08:45,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
467,467,526,2020-01-01 00:07:47,2020-01-01 00:08:46,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
468,468,527,2020-01-01 00:07:48,2020-01-01 00:08:47,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
469,469,528,2020-01-01 00:07:49,2020-01-01 00:08:48,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
470,470,529,2020-01-01 00:07:50,2020-01-01 00:08:49,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
471,471,530,2020-01-01 00:07:51,2020-01-01 00:08:50,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
472,472,531,2020-01-01 00:07:52,2020-01-01 00:08:51,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
473,473,532,2020-01-01 00:07:53,2020-01-01 00:08:52,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
474,474,533,2020-01-01 00:07:54,2020-01-01 00:08:53,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
475,475,534,2020-01-01 00:07:55,2020-01-01 00:08:54,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
476,476,535,2020-01-01 00:07:56,2020-01-01 00:08:55,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
477,477,536,2020-01-01 00:07:57,2020-01-01 00:08:56,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
478,478,537,2020-01-01 00:07:58,2020-01-01 00:08:57,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
479,479,538,2020-01-01 00:07:59,2020-01-01 00:08:58,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
480,480,539,2020-01-01 00:08:00,2020-01-01 00:08:59,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
481,481,540,2020-01-01 00:08:01,2020-01-01 00:09:00,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
482,482,541,2020-01-01 00:08:02,2020-01-01 00:09:01,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
483,483,542,2020-01-01 00:08:03,2020-01-01 00:09:02,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
484,484,543,2020-01-01 00:08:04,2020-01-01 00:09:03,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
485,485,544,2020-01-01 00:08:05,2020-01-01 00:09:04,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
486,486,545,2020-01-01 00:08:06,2020-01-01 00:09:05,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
487,487,546,2020-01-01 00:08:07,2020-01-01 00:09:06,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
488,488,547,2020-01-01 00:08:08,2020-01-01 00:09:07,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
489,489,548,2020-01-01 00:08:09,2020-01-01 00:09:08,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
490,490,549,2020-01-01 00:08:10,2020-01-01 00:09:09,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
491,491,550,2020-01-01 00:08:11,2020-01-01 00:09:10,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
492,492,551,2020-01-01 00:08:12,2020-01-01 00:09:11,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
493,493,552,2020-01-01 00:08:13,2020-01-01 00:09:12,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
494,494,553,2020-01-01 00:08:14,2020-01-01 00:09:13,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
495,495,554,2020-01-01 00:08:15,2020-01-01 00:09:14,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
496,496,555,2020-01-01 00:08:16,2020-01-01 00:09:15,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
497,497,556,2020-01-01 00:08:17,2020-01-01 00:09:16,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
498,498,557,2020-01-01 00:08:18,2020-01-01 00:09:17,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
499,499,558,2020-01-01 00:08:19,2020-01-01 00:09:18,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
500,500,559,2020-01-01 00:08:20,2020-01-01 00:09:19,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
501,501,560,2020-01-01 00:08:21,2020-01-01 00:09:20,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
502,502,561,2020-01-01 00:08:22,2020-01-01 00:09:21,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
503,503,562,2020-01-01 00:08:23,2020-01-01 00:09:22,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
504,504,563,2020-01-01 00:08:24,2020-01-01 00:09:23,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
505,505,564,2020-01-01 00:08:25,2020-01-01 00:09:24,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
506,506,565,2020-01-01 00:08:26,2020-01-01 00:09:25,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
507,507,566,2020-01-01 00:08:27,2020-01-01 00:09:26,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
508,508,567,2020-01-01 00:08:28,2020-01-01 00:09:27,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
509,509,568,2020-01-01 00:08:29,2020-01-01 00:09:28,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
510,510,569,2020-01-01 00:08:30,2020-01-01 00:09:29,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
511,511,570,2020-01-01 00:08:31,2020-01-01 00:09:30,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
512,512,571,2020-01-01 00:08:32,2020-01-01 00:09:31,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
513,513,572,2020-01-01 00:08:33,2020-01-01 00:09:32,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
514,514,573,2020-01-01 00:08:34,2020-01-01 00:09:33,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
515,515,574,2020-01-01 00:08:35,2020-01-01 00:09:34,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
516,516,575,2020-01-01 00:08:36,2020-01-01 00:09:35,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
517,517,576,2020-01-01 00:08:37,2020-01-01 00:09:36,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
518,518,577,2020-01-01 00:08:38,2020-01-01 00:09:37,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
519,519,578,2020-01-01 00:08:39,2020-01-01 00:09:38,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
520,520,579,2020-01-01 00:08:40,2020-01-01 00:09:39,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
521,521,580,2020-01-01 00:08:41,2020-01-01 00:09:40,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
522,522,581,2020-01-01 00:08:42,2020-01-01 00:09:41,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
523,523,582,2020-01-01 00:08:43,2020-01-01 00:09:42,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
524,524,583,2020-01-01 00:08:44,2020-01-01 00:09:43,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
525,525,584,2020-01-01 00:08:45,2020-01-01 00:09:44,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
526,526,585,2020-01-01 00:08:46,2020-01-01 00:09:45,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
527,527,586,2020-01-01 00:08:47,2020-01-01 00:09:46,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
528,528,587,2020-01-01 00:08:48,2020-01-01 00:09:47,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
529,529,588,2020-01-01 00:08:49,2020-01-01 00:09:48,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
530,530,589,2020-01-01 00:08:50,2020-01-01 00:09:49,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
531,531,590,2020-01-01 00:08:51,2020-01-01 00:09:50,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
532,532,591,2020-01-01 00:08:52,2020-01-01 00:09:51,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
533,533,592,2020-01-01 00:08:53,2020-01-01 00:09:52,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
534,534,593,2020-01-01 00:08:54,2020-01-01 00:09:53,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
535,535,594,2020-01-01 00:08:55,2020-01-01 00:09:54,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
536,536,595,2020-01-01 00:08:56,2020-01-01 00:09:55,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
537,537,596,2020-01-01 00:08:57,2020-01-01 00:09:56,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
538,538,597,2020-01-01 00:08:58,2020-01-01 00:09:57,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
539,539,598,2020-01-01 00:08:59,2020-01-01 00:09:58,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
540,540,599,2020-01-01 00:09:00,2020-01-01 00:09:59,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
541,541,600,2020-01-01 00:09:01,2020-01-01 00:10:00,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
542,542,601,2020-01-01 00:09:02,2020-01-01 00:10:01,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
543,543,602,2020-01-01 00:09:03,2020-01-01 00:10:02,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
544,544,603,2020-01-01 00:09:04,2020-01-01 00:10:03,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
545,545,604,2020-01-01 00:09:05,2020-01-01 00:10:04,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
546,546,605,2020-01-01 00:09:06,2020-01-01 00:10:05,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
547,547,606,2020-01-01 00:09:07,2020-01-01 00:10:06,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
548,548,607,2020-01-01 00:09:08,2020-01-01 00:10:07,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
549,549,608,2020-01-01 00:09:09,2020-01-01 00:10:08,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
550,550,609,2020-01-01 00:09:10,2020-01-01 00:10:09,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
551,551,610,2020-01-01 00:09:11,2020-01-01 00:10:10,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
552,552,611,2020-01-01 00:09:12,2020-01-01 00:10:11,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
553,553,612,2020-01-01 00:09:13,2020-01-01 00:10:12,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
554,554,613,2020-01-01 00:09:14,2020-01-01 00:10:13,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
555,555,614,2020-01-01 00:09:15,2020-01-01 00:10:14,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
556,556,615,2020-01-01 00:09:16,2020-01-01 00:10:15,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
557,557,616,2020-01-01 00:09:17,2020-01-01 00:10:16,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
558,558,617,2020-01-01 00:09:18,2020-01-01 00:10:17,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
559,559,618,2020-01-01 00:09:19,2020-01-01 00:10:18,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
560,560,619,2020-01-01 00:09:20,2020-01-01 00:10:19,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
561,561,620,2020-01-01 00:09:21,2020-01-01 00:10:20,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
562,562,621,2020-01-01 00:09:22,2020-01-01 00:10:21,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
563,563,622,2020-01-01 00:09:23,2020-01-01 00:10:22,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
564,564,623,2020-01-01 00:09:24,2020-01-01 00:10:23,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
565,565,624,2020-01-01 00:09:25,2020-01-01 00:10:24,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
566,566,625,2020-01-01 00:09:26,2020-01-01 00:10:25,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
567,567,626,2020-01-01 00:09:27,2020-01-01 00:10:26,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
568,568,627,2020-01-01 00:09:28,2020-01-01 00:10:27,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
569,569,628,2020-01-01 00:09:29,2020-01-01 00:10:28,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
570,570,629,2020-01-01 00:09:30,2020-01-01 00:10:29,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
571,571,630,2020-01-01 00:09:31,2020-01-01 00:10:30,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
572,572,631,2020-01-01 00:09:32,2020-01-01 00:10:31,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
573,573,632,2020-01-01 00:09:33,2020-01-01 00:10:32,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
574,574,633,2020-01-01 00:09:34,2020-01-01 00:10:33,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
575,575,634,2020-01-01 00:09:35,2020-01-01 00:10:34,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
576,576,635,2020-01-01 00:09:36,2020-01-01 00:10:35,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
577,577,636,2020-01-01 00:09:37,2020-01-01 00:10:36,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
578,578,637,2020-01-01 00:09:38,2020-01-01 00:10:37,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
579,579,638,2020-01-01 00:09:39,2020-01-01 00:10:38,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
580,580,639,2020-01-01 00:09:40,2020-01-01 00:10:39,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
581,581,640,2020-01-01 00:09:41,2020-01-01 00:10:40,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
582,582,641,2020-01-01 00:09:42,2020-01-01 00:10:41,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
583,583,642,2020-01-01 00:09:43,2020-01-01 00:10:42,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
584,584,643,2020-01-01 00:09:44,2020-01-01 00:10:43,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
585,585,644,2020-01-01 00:09:45,2020-01-01 00:10:44,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
586,586,645,2020-01-01 00:09:46,2020-01-01 00:10:45,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
587,587,646,2020-01-01 00:09:47,2020-01-01 00:10:46,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
588,588,647,2020-01-01 00:09:48,2020-01-01 00:10:47,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
589,589,648,2020-01-01 00:09:49,2020-01-01 00:10:48,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
590,590,649,2020-01-01 00:09:50,2020-01-01 00:10:49,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
591,591,650,2020-01-01 00:09:51,2020-01-01 00:10:50,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
592,592,651,2020-01-01 00:09:52,2020-01-01 00:10:51,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
593,593,652,2020-01-01 00:09:53,2020-01-01 00:10:52,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
594,594,653,2020-01-01 00:09:54,2020-01-01 00:10:53,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
595,595,654,2020-01-01 00:09:55,2020-01-01 00:10:54,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
596,596,655,2020-01-01 00:09:56,2020-01-01 00:10:55,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
597,597,656,2020-01-01 00:09:57,2020-01-01 00:10:56,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
598,598,657,2020-01-01 00:09:58,2020-01-01 00:10:57,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
599,599,658,2020-01-01 00:09:59,2020-01-01 00:10:58,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
600,600,659,2020-01-01 00:10:00,2020-01-01 00:10:59,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
601,601,660,2020-01-01 00:10:01,2020-01-01 00:11:00,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
602,602,661,2020-01-01 00:10:02,2020-01-01 00:11:01,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
603,603,662,2020-01-01 00:10:03,2020-01-01 00:11:02,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
604,604,663,2020-01-01 00:10:04,2020-01-01 00:11:03,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
605,605,664,2020-01-01 00:10:05,2020-01-01 00:11:04,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
606,606,665,2020-01-01 00:10:06,2020-01-01 00:11:05,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
607,607,666,2020-01-01 00:10:07,2020-01-01 00:11:06,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
608,608,667,2020-01-01 00:10:08,2020-01-01 00:11:07,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
609,609,668,2020-01-01 00:10:09,2020-01-01 00:11:08,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
610,610,669,2020-01-01 00:10:10,2020-01-01 00:11:09,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
611,611,670,2020-01-01 00:10:11,2020-01-01 00:11:10,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
612,612,671,2020-01-01 00:10:12,2020-01-01 00:11:11,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
613,613,672,2020-01-01 00:10:13,2020-01-01 00:11:12,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
614,614,673,2020-01-01 00:10:14,2020-01-01 00:11:13,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
615,615,674,2020-01-01 00:10:15,2020-01-01 00:11:14,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
616,616,675,2020-01-01 00:10:16,2020-01-01 00:11:15,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
617,617,676,2020-01-01 00:10:17,2020-01-01 00:11:16,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
618,618,677,2020-01-01 00:10:18,2020-01-01 00:11:17,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
619,619,678,2020-01-01 00:10:19,2020-01-01 00:11:18,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
620,620,679,2020-01-01 00:10:20,2020-01-01 00:11:19,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
621,621,680,2020-01-01 00:10:21,2020-01-01 00:11:20,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
622,622,681,2020-01-01 00:10:22,2020-01-01 00:11:21,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
623,623,682,2020-01-01 00:10:23,2020-01-01 00:11:22,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
624,624,683,2020-01-01 00:10:24,2020-01-01 00:11:23,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
625,625,684,2020-01-01 00:10:25,2020-01-01 00:11:24,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
626,626,685,2020-01-01 00:10:26,2020-01-01 00:11:25,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
627,627,686,2020-01-01 00:10:27,2020-01-01 00:11:26,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
628,628,687,2020-01-01 00:10:28,2020-01-01 00:11:27,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
629,629,688,2020-01-01 00:10:29,2020-01-01 00:11:28,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
630,630,689,2020-01-01 00:10:30,2020-01-01 00:11:29,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
631,631,690,2020-01-01 00:10:31,2020-01-01 00:11:30,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
632,632,691,2020-01-01 00:10:32,2020-01-01 00:11:31,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
633,633,692,2020-01-01 00:10:33,2020-01-01 00:11:32,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
634,634,693,2020-01-01 00:10:34,2020-01-01 00:11:33,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
635,635,694,2020-01-01 00:10:35,2020-01-01 00:11:34,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
636,636,695,2020-01-01 00:10:36,2020-01-01 00:11:35,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
637,637,696,2020-01-01 00:10:37,2020-01-01 00:11:36,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
638,638,697,2020-01-01 00:10:38,2020-01-01 00:11:37,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
639,639,698,2020-01-01 00:10:39,2020-01-01 00:11:38,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
640,640,699,2020-01-01 00:10:40,2020-01-01 00:11:39,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
641,641,700,2020-01-01 00:10:41,2020-01-01 00:11:40,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
642,642,701,2020-01-01 00:10:42,2020-01-01 00:11:41,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
643,643,702,2020-01-01 00:10:43,2020-01-01 00:11:42,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
644,644,703,2020-01-01 00:10:44,2020-01-01 00:11:43,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
645,645,704,2020-01-01 00:10:45,2020-01-01 00:11:44,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
646,646,705,2020-01-01 00:10:46,2020-01-01 00:11:45,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
647,647,706,2020-01-01 00:10:47,2020-01-01 00:11:46,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
648,648,707,2020-01-01 00:10:48,2020-01-01 00:11:47,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
649,649,708,2020-01-01 00:10:49,2020-01-01 00:11:48,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
650,650,709,2020-01-01 00:10:50,2020-01-01 00:11:49,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
651,651,710,2020-01-01 00:10:51,2020-01-01 00:11:50,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
652,652,711,2020-01-01 00:10:52,2020-01-01 00:11:51,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
653,653,712,2020-01-01 00:10:53,2020-01-01 00:11:52,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
654,654,713,2020-01-01 00:10:54,2020-01-01 00:11:53,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
655,655,714,2020-01-01 00:10:55,2020-01-01 00:11:54,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
656,656,715,2020-01-01 00:10:56,2020-01-01 00:11:55,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
657,657,716,2020-01-01 00:10:57,2020-01-01 00:11:56,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
658,658,717,2020-01-01 00:10:58,2020-01-01 00:11:57,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
659,659,718,2020-01-01 00:10:59,2020-01-01 00:11:58,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
660,660,719,2020-01-01 00:11:00,2020-01-01 00:11:59,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
661,661,720,2020-01-01 00:11:01,2020-01-01 00:12:00,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
662,662,721,2020-01-01 00:11:02,2020-01-01 00:12:01,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
663,663,722,2020-01-01 00:11:03,2020-01-01 00:12:02,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
664,664,723,2020-01-01 00:11:04,2020-01-01 00:12:03,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
665,665,724,2020-01-01 00:11:05,2020-01-01 00:12:04,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
666,666,725,2020-01-01 00:11:06,2020-01-01 00:12:05,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
667,667,726,2020-01-01 00:11:07,2020-01-01 00:12:06,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
668,668,727,2020-01-01 00:11:08,2020-01-01 00:12:07,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
669,669,728,2020-01-01 00:11:09,2020-01-01 00:12:08,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
670,670,729,2020-01-01 00:11:10,2020-01-01 00:12:09,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
671,671,730,2020-01-01 00:11:11,2020-01-01 00:12:10,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
672,672,731,2020-01-01 00:11:12,2020-01-01 00:12:11,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
673,673,732,2020-01-01 00:11:13,2020-01-01 00:12:12,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
674,674,733,2020-01-01 00:11:14,2020-01-01 00:12:13,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
675,675,734,2020-01-01 00:11:15,2020-01-01 00:12:14,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
676,676,735,2020-01-01 00:11:16,2020-01-01 00:12:15,3.148993710055947e-05,8.302790774905588e-07,0,0.8633064286368233
