series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
C-1,487,487,546,2020-01-01 00:08:07,2020-01-01 00:09:06,0.10615788719483785,0.0066993862523564264
C-1,488,488,547,2020-01-01 00:08:08,2020-01-01 00:09:07,0.15826645280633653,0.0066993862523564264
C-1,489,489,548,2020-01-01 00:08:09,2020-01-01 00:09:08,0.2262640276125499,0.0066993862523564264
C-1,490,490,549,2020-01-01 00:08:10,2020-01-01 00:09:09,0.29660062066146303,0.0066993862523564264
C-1,491,491,550,2020-01-01 00:08:11,2020-01-01 00:09:10,0.36766430629151203,0.0066993862523564264
C-1,492,492,551,2020-01-01 00:08:12,2020-01-01 00:09:11,0.4375998079776763,0.0066993862523564264
C-1,493,493,552,2020-01-01 00:08:13,2020-01-01 00:09:12,0.5047088691166468,0.0066993862523564264
C-1,494,494,553,2020-01-01 00:08:14,2020-01-01 00:09:13,0.5689601898193359,0.0066993862523564264
C-1,495,495,554,2020-01-01 00:08:15,2020-01-01 00:09:14,0.5829792618751526,0.0066993862523564264
C-1,496,496,555,2020-01-01 00:08:16,2020-01-01 00:09:15,0.5787359135491508,0.0066993862523564264
C-1,497,497,556,2020-01-01 00:08:17,2020-01-01 00:09:16,0.5712107419967651,0.0066993862523564264
C-1,498,498,557,2020-01-01 00:08:18,2020-01-01 00:09:17,0.5632465141160148,0.0066993862523564264
C-1,499,499,558,2020-01-01 00:08:19,2020-01-01 00:09:18,0.5563387615340096,0.0066993862523564264
C-1,500,500,559,2020-01-01 00:08:20,2020-01-01 00:09:19,0.5512500405311584,0.0066993862523564264
C-1,501,501,560,2020-01-01 00:08:21,2020-01-01 00:09:20,0.5481046353067671,0.0066993862523564264
C-1,502,502,561,2020-01-01 00:08:22,2020-01-01 00:09:21,0.5467363936560494,0.0066993862523564264
C-1,503,503,562,2020-01-01 00:08:23,2020-01-01 00:09:22,0.5466905236244202,0.0066993862523564264
C-1,504,504,563,2020-01-01 00:08:24,2020-01-01 00:09:23,0.5474109649658203,0.0066993862523564264
C-1,505,505,564,2020-01-01 00:08:25,2020-01-01 00:09:24,0.5485221573284693,0.0066993862523564264
C-1,506,506,565,2020-01-01 00:08:26,2020-01-01 00:09:25,0.5495581286294119,0.0066993862523564264
C-1,507,507,566,2020-01-01 00:08:27,2020-01-01 00:09:26,0.5499620607921054,0.0066993862523564264
C-1,508,508,567,2020-01-01 00:08:28,2020-01-01 00:09:27,0.5494632124900817,0.0066993862523564264
C-1,509,509,568,2020-01-01 00:08:29,2020-01-01 00:09:28,0.5483266966683523,0.0066993862523564264
C-1,510,510,569,2020-01-01 00:08:30,2020-01-01 00:09:29,0.5461700132914952,0.0066993862523564264
C-1,511,511,570,2020-01-01 00:08:31,2020-01-01 00:09:30,0.5425743971552167,0.0066993862523564264
C-1,512,512,571,2020-01-01 00:08:32,2020-01-01 00:09:31,0.5384785277502877,0.0066993862523564264
C-1,513,513,572,2020-01-01 00:08:33,2020-01-01 00:09:32,0.5335240364074707,0.0066993862523564264
C-1,514,514,573,2020-01-01 00:08:34,2020-01-01 00:09:33,0.5276819041797093,0.0066993862523564264
C-1,515,515,574,2020-01-01 00:08:35,2020-01-01 00:09:34,0.5211872415883201,0.0066993862523564264
C-1,516,516,575,2020-01-01 00:08:36,2020-01-01 00:09:35,0.5142831078597477,0.0066993862523564264
C-1,517,517,576,2020-01-01 00:08:37,2020-01-01 00:09:36,0.5091726694788251,0.0066993862523564264
C-1,518,518,577,2020-01-01 00:08:38,2020-01-01 00:09:37,0.5050634656633649,0.0066993862523564264
C-1,519,519,578,2020-01-01 00:08:39,2020-01-01 00:09:38,0.5011380059378487,0.0066993862523564264
C-1,520,520,579,2020-01-01 00:08:40,2020-01-01 00:09:39,0.49819509472165785,0.0066993862523564264
C-1,521,521,580,2020-01-01 00:08:41,2020-01-01 00:09:40,0.49661324705396376,0.0066993862523564264
C-1,522,522,581,2020-01-01 00:08:42,2020-01-01 00:09:41,0.4962421485355922,0.0066993862523564264
C-1,523,523,582,2020-01-01 00:08:43,2020-01-01 00:09:42,0.49666718925748554,0.0066993862523564264
C-1,524,524,583,2020-01-01 00:08:44,2020-01-01 00:09:43,0.4964243386472974,0.0066993862523564264
C-1,525,525,584,2020-01-01 00:08:45,2020-01-01 00:09:44,0.49643172110830025,0.0066993862523564264
C-1,526,526,585,2020-01-01 00:08:46,2020-01-01 00:09:45,0.49588525295257563,0.0066993862523564264
C-1,527,527,586,2020-01-01 00:08:47,2020-01-01 00:09:46,0.49422438229833326,0.0066993862523564264
C-1,528,528,587,2020-01-01 00:08:48,2020-01-01 00:09:47,0.49165950502668104,0.0066993862523564264
C-1,529,529,588,2020-01-01 00:08:49,2020-01-01 00:09:48,0.5150613486766815,0.0066993862523564264
C-1,530,530,589,2020-01-01 00:08:50,2020-01-01 00:09:49,0.5550275487559182,0.0066993862523564264
C-1,531,531,590,2020-01-01 00:08:51,2020-01-01 00:09:50,0.602984926530293,0.0066993862523564264
C-1,532,532,591,2020-01-01 00:08:52,2020-01-01 00:09:51,0.6571266012532371,0.0066993862523564264
C-1,533,533,592,2020-01-01 00:08:53,2020-01-01 00:09:52,0.7159605622291565,0.0066993862523564264
C-1,534,534,593,2020-01-01 00:08:54,2020-01-01 00:09:53,0.7783278184277669,0.0066993862523564264
C-1,535,535,594,2020-01-01 00:08:55,2020-01-01 00:09:54,0.8427509665489197,0.0066993862523564264
C-1,536,536,595,2020-01-01 00:08:56,2020-01-01 00:09:55,0.8812481250081743,0.0066993862523564264
C-1,537,537,596,2020-01-01 00:08:57,2020-01-01 00:09:56,0.9019741586276463,0.0066993862523564264
C-1,538,538,597,2020-01-01 00:08:58,2020-01-01 00:09:57,0.9130921448980058,0.0066993862523564264
C-1,539,539,598,2020-01-01 00:08:59,2020-01-01 00:09:58,0.9169774992125375,0.0066993862523564264
C-1,540,540,599,2020-01-01 00:09:00,2020-01-01 00:09:59,0.9160764132227216,0.0066993862523564264
C-1,541,541,600,2020-01-01 00:09:01,2020-01-01 00:10:00,0.9118995325905936,0.0066993862523564264
C-1,542,542,601,2020-01-01 00:09:02,2020-01-01 00:10:01,0.9056060995374408,0.0066993862523564264
C-1,543,543,602,2020-01-01 00:09:03,2020-01-01 00:10:02,0.8984384621892657,0.0066993862523564264
C-1,544,544,603,2020-01-01 00:09:04,2020-01-01 00:10:03,0.8908425910132273,0.0066993862523564264
C-1,545,545,604,2020-01-01 00:09:05,2020-01-01 00:10:04,0.8848953417369297,0.0066993862523564264
C-1,546,546,605,2020-01-01 00:09:06,2020-01-01 00:10:05,0.8744522844042097,0.0066993862523564264
C-1,547,547,606,2020-01-01 00:09:07,2020-01-01 00:10:06,0.8346425976072038,0.0066993862523564264
C-1,548,548,607,2020-01-01 00:09:08,2020-01-01 00:10:07,0.7730770409107206,0.0066993862523564264
C-1,549,549,608,2020-01-01 00:09:09,2020-01-01 00:10:08,0.7128846091883523,0.0066993862523564264
C-1,550,550,609,2020-01-01 00:09:10,2020-01-01 00:10:09,0.6545229724475314,0.0066993862523564264
C-1,551,551,610,2020-01-01 00:09:11,2020-01-01 00:10:10,0.6005782272134508,0.0066993862523564264
C-1,552,552,611,2020-01-01 00:09:12,2020-01-01 00:10:11,0.5495144511972154,0.0066993862523564264
C-1,553,553,612,2020-01-01 00:09:13,2020-01-01 00:10:12,0.5074158949511391,0.0066993862523564264
C-1,554,554,613,2020-01-01 00:09:14,2020-01-01 00:10:13,0.4992102767739977,0.0066993862523564264
C-1,555,555,614,2020-01-01 00:09:15,2020-01-01 00:10:14,0.5173284155981881,0.0066993862523564264
C-1,556,556,615,2020-01-01 00:09:16,2020-01-01 00:10:15,0.5384559035301207,0.0066993862523564264
C-1,557,557,616,2020-01-01 00:09:17,2020-01-01 00:10:16,0.5614945760795048,0.0066993862523564264
C-1,558,558,617,2020-01-01 00:09:18,2020-01-01 00:10:17,0.5837359683854239,0.0066993862523564264
C-1,559,559,618,2020-01-01 00:09:19,2020-01-01 00:10:18,0.6037787965365818,0.0066993862523564264
C-1,560,560,619,2020-01-01 00:09:20,2020-01-01 00:10:19,0.620676074709211,0.0066993862523564264
C-1,561,561,620,2020-01-01 00:09:21,2020-01-01 00:10:20,0.6328294788088117,0.0066993862523564264
C-1,562,562,621,2020-01-01 00:09:22,2020-01-01 00:10:21,0.6390154872621808,0.0066993862523564264
C-1,563,563,622,2020-01-01 00:09:23,2020-01-01 00:10:22,0.6389446003096444,0.0066993862523564264
C-1,564,564,623,2020-01-01 00:09:24,2020-01-01 00:10:23,0.6322261605943952,0.0066993862523564264
C-1,565,565,624,2020-01-01 00:09:25,2020-01-01 00:10:24,0.6190154211861746,0.0066993862523564264
C-1,566,566,625,2020-01-01 00:09:26,2020-01-01 00:10:25,0.5998773404530117,0.0066993862523564264
C-1,567,567,626,2020-01-01 00:09:27,2020-01-01 00:10:26,0.5747429728507996,0.0066993862523564264
C-1,568,568,627,2020-01-01 00:09:28,2020-01-01 00:10:27,0.5455040420804704,0.0066993862523564264
C-1,569,569,628,2020-01-01 00:09:29,2020-01-01 00:10:28,0.5123169635023389,0.0066993862523564264
C-1,570,570,629,2020-01-01 00:09:30,2020-01-01 00:10:29,0.47678871665682115,0.0066993862523564264
C-1,571,571,630,2020-01-01 00:09:31,2020-01-01 00:10:30,0.44089591928890776,0.0066993862523564264
C-1,572,572,631,2020-01-01 00:09:32,2020-01-01 00:10:31,0.40545337966510225,0.0066993862523564264
C-1,573,573,632,2020-01-01 00:09:33,2020-01-01 00:10:32,0.3718310722282954,0.0066993862523564264
C-1,574,574,633,2020-01-01 00:09:34,2020-01-01 00:10:33,0.3417506771428244,0.0066993862523564264
C-1,575,575,634,2020-01-01 00:09:35,2020-01-01 00:10:34,0.31563372697149006,0.0066993862523564264
C-1,576,576,635,2020-01-01 00:09:36,2020-01-01 00:10:35,0.29413277762276785,0.0066993862523564264
C-1,577,577,636,2020-01-01 00:09:37,2020-01-01 00:10:36,0.2780833776508059,0.0066993862523564264
C-1,578,578,637,2020-01-01 00:09:38,2020-01-01 00:10:37,0.280100445662226,0.0066993862523564264
C-1,579,579,638,2020-01-01 00:09:39,2020-01-01 00:10:38,0.2928550988435745,0.0066993862523564264
C-1,580,580,639,2020-01-01 00:09:40,2020-01-01 00:10:39,0.3115014114550182,0.0066993862523564264
C-1,581,581,640,2020-01-01 00:09:41,2020-01-01 00:10:40,0.3341284287827355,0.0066993862523564264
C-1,582,582,641,2020-01-01 00:09:42,2020-01-01 00:10:41,0.35889480582305366,0.0066993862523564264
C-1,583,583,642,2020-01-01 00:09:43,2020-01-01 00:10:42,0.3853495184864316,0.0066993862523564264
C-1,584,584,643,2020-01-01 00:09:44,2020-01-01 00:10:43,0.4111214109829494,0.0066993862523564264
C-1,585,585,644,2020-01-01 00:09:45,2020-01-01 00:10:44,0.4226879264627184,0.0066993862523564264
C-1,586,586,645,2020-01-01 00:09:46,2020-01-01 00:10:45,0.427032755953925,0.0066993862523564264
C-1,587,587,646,2020-01-01 00:09:47,2020-01-01 00:10:46,0.4243739800793784,0.0066993862523564264
C-1,588,588,647,2020-01-01 00:09:48,2020-01-01 00:10:47,0.40473126087869915,0.0066993862523564264
C-1,589,589,648,2020-01-01 00:09:49,2020-01-01 00:10:48,0.3752684422901698,0.0066993862523564264
C-1,590,590,649,2020-01-01 00:09:50,2020-01-01 00:10:49,0.34601837183747974,0.0066993862523564264
C-1,591,591,650,2020-01-01 00:09:51,2020-01-01 00:10:50,0.31755104873861584,0.0066993862523564264
C-1,592,592,651,2020-01-01 00:09:52,2020-01-01 00:10:51,0.2898696043661662,0.0066993862523564264
C-1,593,593,652,2020-01-01 00:09:53,2020-01-01 00:10:52,0.26307394461972367,0.0066993862523564264
C-1,594,594,653,2020-01-01 00:09:54,2020-01-01 00:10:53,0.2408776517425264,0.0066993862523564264
C-1,595,595,654,2020-01-01 00:09:55,2020-01-01 00:10:54,0.23415199560778477,0.0066993862523564264
C-1,596,596,655,2020-01-01 00:09:56,2020-01-01 00:10:55,0.23658527220998488,0.0066993862523564264
C-1,597,597,656,2020-01-01 00:09:57,2020-01-01 00:10:56,0.23890288174152374,0.0066993862523564264
C-1,598,598,657,2020-01-01 00:09:58,2020-01-01 00:10:57,0.24079879905496326,0.0066993862523564264
C-1,599,599,658,2020-01-01 00:09:59,2020-01-01 00:10:58,0.24201994282858713,0.0066993862523564264
C-1,600,600,659,2020-01-01 00:10:00,2020-01-01 00:10:59,0.24241674797875543,0.0066993862523564264
C-1,601,601,660,2020-01-01 00:10:01,2020-01-01 00:11:00,0.2418760529586247,0.0066993862523564264
C-1,602,602,661,2020-01-01 00:10:02,2020-01-01 00:11:01,0.2404761207955224,0.0066993862523564264
C-1,603,603,662,2020-01-01 00:10:03,2020-01-01 00:11:02,0.2382398418017796,0.0066993862523564264
C-1,604,604,663,2020-01-01 00:10:04,2020-01-01 00:11:03,0.23519200086593625,0.0066993862523564264
C-1,605,605,664,2020-01-01 00:10:05,2020-01-01 00:11:04,0.23151187811579022,0.0066993862523564264
C-1,606,606,665,2020-01-01 00:10:06,2020-01-01 00:11:05,0.22737479848521097,0.0066993862523564264
C-1,607,607,666,2020-01-01 00:10:07,2020-01-01 00:11:06,0.22284677837576183,0.0066993862523564264
C-1,608,608,667,2020-01-01 00:10:08,2020-01-01 00:11:07,0.2180544159242085,0.0066993862523564264
C-1,609,609,668,2020-01-01 00:10:09,2020-01-01 00:11:08,0.21317244427544726,0.0066993862523564264
C-1,610,610,669,2020-01-01 00:10:10,2020-01-01 00:11:09,0.20857050589152745,0.0066993862523564264
C-1,611,611,670,2020-01-01 00:10:11,2020-01-01 00:11:10,0.20458290193762096,0.0066993862523564264
C-1,612,612,671,2020-01-01 00:10:12,2020-01-01 00:11:11,0.20138235815933772,0.0066993862523564264
C-1,613,613,672,2020-01-01 00:10:13,2020-01-01 00:11:12,0.19910583538668494,0.0066993862523564264
C-1,614,614,673,2020-01-01 00:10:14,2020-01-01 00:11:13,0.1980249008962086,0.0066993862523564264
C-1,615,615,674,2020-01-01 00:10:15,2020-01-01 00:11:14,0.19824759023530142,0.0066993862523564264
C-1,616,616,675,2020-01-01 00:10:16,2020-01-01 00:11:15,0.19986921548843384,0.0066993862523564264
C-1,617,617,676,2020-01-01 00:10:17,2020-01-01 00:11:16,0.2025904527732304,0.0066993862523564264
C-1,618,618,677,2020-01-01 00:10:18,2020-01-01 00:11:17,0.2062934083598,0.0066993862523564264
C-1,619,619,678,2020-01-01 00:10:19,2020-01-01 00:11:18,0.21074889387403212,0.0066993862523564264
C-1,620,620,679,2020-01-01 00:10:20,2020-01-01 00:11:19,0.21573998672621586,0.0066993862523564264
C-1,621,621,680,2020-01-01 00:10:21,2020-01-01 00:11:20,0.22091152412550788,0.0066993862523564264
C-1,622,622,681,2020-01-01 00:10:22,2020-01-01 00:11:21,0.22598744503089357,0.0066993862523564264
C-1,623,623,682,2020-01-01 00:10:23,2020-01-01 00:11:22,0.23056416639259883,0.0066993862523564264
C-1,624,624,683,2020-01-01 00:10:24,2020-01-01 00:11:23,0.23445874665464672,0.0066993862523564264
C-1,625,625,684,2020-01-01 00:10:25,2020-01-01 00:11:24,0.23736234647887094,0.0066993862523564264
C-1,626,626,685,2020-01-01 00:10:26,2020-01-01 00:11:25,0.23913362409387315,0.0066993862523564264
C-1,627,627,686,2020-01-01 00:10:27,2020-01-01 00:11:26,0.23978365106242044,0.0066993862523564264
C-1,628,628,687,2020-01-01 00:10:28,2020-01-01 00:11:27,0.23922267343316755,0.0066993862523564264
C-1,629,629,688,2020-01-01 00:10:29,2020-01-01 00:11:28,0.2375198836837496,0.0066993862523564264
C-1,630,630,689,2020-01-01 00:10:30,2020-01-01 00:11:29,0.2346925182001931,0.0066993862523564264
C-1,631,631,690,2020-01-01 00:10:31,2020-01-01 00:11:30,0.23095203297478809,0.0066993862523564264
C-1,632,632,691,2020-01-01 00:10:32,2020-01-01 00:11:31,0.22655408723013742,0.0066993862523564264
C-1,633,633,692,2020-01-01 00:10:33,2020-01-01 00:11:32,0.2219726720026561,0.0066993862523564264
C-1,634,634,693,2020-01-01 00:10:34,2020-01-01 00:11:33,0.21740099787712097,0.0066993862523564264
C-1,635,635,694,2020-01-01 00:10:35,2020-01-01 00:11:34,0.21401862161500113,0.0066993862523564264
C-1,636,636,695,2020-01-01 00:10:36,2020-01-01 00:11:35,0.21025619762284414,0.0066993862523564264
C-1,637,637,696,2020-01-01 00:10:37,2020-01-01 00:11:36,0.20057442784309384,0.0066993862523564264
C-1,638,638,697,2020-01-01 00:10:38,2020-01-01 00:11:37,0.18649268043892722,0.0066993862523564264
C-1,639,639,698,2020-01-01 00:10:39,2020-01-01 00:11:38,0.17335300253970282,0.0066993862523564264
C-1,640,640,699,2020-01-01 00:10:40,2020-01-01 00:11:39,0.16106258439166202,0.0066993862523564264
C-1,641,641,700,2020-01-01 00:10:41,2020-01-01 00:11:40,0.149822721523898,0.0066993862523564264
C-1,642,642,701,2020-01-01 00:10:42,2020-01-01 00:11:41,0.13899414773498261,0.0066993862523564264
C-1,643,643,702,2020-01-01 00:10:43,2020-01-01 00:11:42,0.13047649711370465,0.0066993862523564264
C-1,644,644,703,2020-01-01 00:10:44,2020-01-01 00:11:43,0.1299964136310986,0.0066993862523564264
C-1,645,645,704,2020-01-01 00:10:45,2020-01-01 00:11:44,0.13591775723866054,0.0066993862523564264
C-1,646,646,705,2020-01-01 00:10:46,2020-01-01 00:11:45,0.142526381782123,0.0066993862523564264
C-1,647,647,706,2020-01-01 00:10:47,2020-01-01 00:11:46,0.14934795030525752,0.0066993862523564264
C-1,648,648,707,2020-01-01 00:10:48,2020-01-01 00:11:47,0.1557249959026064,0.0066993862523564264
C-1,649,649,708,2020-01-01 00:10:49,2020-01-01 00:11:48,0.16110281859125408,0.0066993862523564264
C-1,650,650,709,2020-01-01 00:10:50,2020-01-01 00:11:49,0.16499411208289008,0.0066993862523564264
C-1,651,651,710,2020-01-01 00:10:51,2020-01-01 00:11:50,0.16710038057395388,0.0066993862523564264
C-1,652,652,711,2020-01-01 00:10:52,2020-01-01 00:11:51,0.16727673368794577,0.0066993862523564264
C-1,653,653,712,2020-01-01 00:10:53,2020-01-01 00:11:52,0.16554639169148033,0.0066993862523564264
C-1,654,654,713,2020-01-01 00:10:54,2020-01-01 00:11:53,0.16204096164022175,0.0066993862523564264
C-1,655,655,714,2020-01-01 00:10:55,2020-01-01 00:11:54,0.15693457637514385,0.0066993862523564264
C-1,656,656,715,2020-01-01 00:10:56,2020-01-01 00:11:55,0.15033738740852898,0.0066993862523564264
C-1,657,657,716,2020-01-01 00:10:57,2020-01-01 00:11:56,0.14242320827075414,0.0066993862523564264
C-1,658,658,717,2020-01-01 00:10:58,2020-01-01 00:11:57,0.13363663532904213,0.0066993862523564264
C-1,659,659,718,2020-01-01 00:10:59,2020-01-01 00:11:58,0.12430272677115031,0.0066993862523564264
C-1,660,660,719,2020-01-01 00:11:00,2020-01-01 00:11:59,0.11492192851645605,0.0066993862523564264
C-1,661,661,720,2020-01-01 00:11:01,2020-01-01 00:12:00,0.1057711552296366,0.0066993862523564264
C-1,662,662,721,2020-01-01 00:11:02,2020-01-01 00:12:01,0.09712192841938563,0.0066993862523564264
C-1,663,663,722,2020-01-01 00:11:03,2020-01-01 00:12:02,0.08936557067292077,0.0066993862523564264
C-1,664,664,723,2020-01-01 00:11:04,2020-01-01 00:12:03,0.08292002230882645,0.0066993862523564264
C-1,665,665,724,2020-01-01 00:11:05,2020-01-01 00:12:04,0.0779104403087071,0.0066993862523564264
C-1,666,666,725,2020-01-01 00:11:06,2020-01-01 00:12:05,0.0742746272257396,0.0066993862523564264
C-1,667,667,726,2020-01-01 00:11:07,2020-01-01 00:12:06,0.07180182529347284,0.0066993862523564264
C-1,668,668,727,2020-01-01 00:11:08,2020-01-01 00:12:07,0.07045048475265503,0.0066993862523564264
C-1,669,669,728,2020-01-01 00:11:09,2020-01-01 00:12:08,0.07016629725694656,0.0066993862523564264
C-1,670,670,729,2020-01-01 00:11:10,2020-01-01 00:12:09,0.07073299693209784,0.0066993862523564264
C-1,671,671,730,2020-01-01 00:11:11,2020-01-01 00:12:10,0.10048829125506537,0.0066993862523564264
C-1,672,672,731,2020-01-01 00:11:12,2020-01-01 00:12:11,0.14078208484819957,0.0066993862523564264
C-1,673,673,732,2020-01-01 00:11:13,2020-01-01 00:12:12,0.1862393905009542,0.0066993862523564264
C-1,674,674,733,2020-01-01 00:11:14,2020-01-01 00:12:13,0.2364760488271713,0.0066993862523564264
C-1,675,675,734,2020-01-01 00:11:15,2020-01-01 00:12:14,0.2908719767417226,0.0066993862523564264
C-1,676,676,735,2020-01-01 00:11:16,2020-01-01 00:12:15,0.3486805696572576,0.0066993862523564264
C-1,677,677,736,2020-01-01 00:11:17,2020-01-01 00:12:16,0.40915696961539133,0.0066993862523564264
C-1,678,678,737,2020-01-01 00:11:18,2020-01-01 00:12:17,0.44284477404185707,0.0066993862523564264
C-1,679,679,738,2020-01-01 00:11:19,2020-01-01 00:12:18,0.4673521433557783,0.0066993862523564264
C-1,680,680,739,2020-01-01 00:11:20,2020-01-01 00:12:19,0.4870960371834891,0.0066993862523564264
C-1,681,681,740,2020-01-01 00:11:21,2020-01-01 00:12:20,0.5009257325104305,0.0066993862523564264
C-1,682,682,741,2020-01-01 00:11:22,2020-01-01 00:12:21,0.507861533335277,0.0066993862523564264
C-1,683,683,742,2020-01-01 00:11:23,2020-01-01 00:12:22,0.5068242294447762,0.0066993862523564264
C-1,684,684,743,2020-01-01 00:11:24,2020-01-01 00:12:23,0.49857760327202927,0.0066993862523564264
C-1,685,685,744,2020-01-01 00:11:25,2020-01-01 00:12:24,0.48518298353467665,0.0066993862523564264
C-1,686,686,745,2020-01-01 00:11:26,2020-01-01 00:12:25,0.4682646649224417,0.0066993862523564264
C-1,687,687,746,2020-01-01 00:11:27,2020-01-01 00:12:26,0.44970394883837006,0.0066993862523564264
C-1,688,688,747,2020-01-01 00:11:28,2020-01-01 00:12:27,0.4313682445458003,0.0066993862523564264
C-1,689,689,748,2020-01-01 00:11:29,2020-01-01 00:12:28,0.4149777208055768,0.0066993862523564264
C-1,690,690,749,2020-01-01 00:11:30,2020-01-01 00:12:29,0.4023689372198922,0.0066993862523564264
C-1,691,691,750,2020-01-01 00:11:31,2020-01-01 00:12:30,0.3934278062411717,0.0066993862523564264
C-1,692,692,751,2020-01-01 00:11:32,2020-01-01 00:12:31,0.3867893304143633,0.0066993862523564264
C-1,693,693,752,2020-01-01 00:11:33,2020-01-01 00:12:32,0.3815728511129106,0.0066993862523564264
C-1,694,694,753,2020-01-01 00:11:34,2020-01-01 00:12:33,0.376836746931076,0.0066993862523564264
C-1,695,695,754,2020-01-01 00:11:35,2020-01-01 00:12:34,0.3721674084663391,0.0066993862523564264
C-1,696,696,755,2020-01-01 00:11:36,2020-01-01 00:12:35,0.3674878180027008,0.0066993862523564264
C-1,697,697,756,2020-01-01 00:11:37,2020-01-01 00:12:36,0.3627866506576538,0.0066993862523564264
C-1,698,698,757,2020-01-01 00:11:38,2020-01-01 00:12:37,0.3581647447177342,0.0066993862523564264
C-1,699,699,758,2020-01-01 00:11:39,2020-01-01 00:12:38,0.3538480656487601,0.0066993862523564264
C-1,700,700,759,2020-01-01 00:11:40,2020-01-01 00:12:39,0.3519645248140607,0.0066993862523564264
C-1,701,701,760,2020-01-01 00:11:41,2020-01-01 00:12:40,0.35153132677078247,0.0066993862523564264
C-1,702,702,761,2020-01-01 00:11:42,2020-01-01 00:12:41,0.3522525685174124,0.0066993862523564264
C-1,703,703,762,2020-01-01 00:11:43,2020-01-01 00:12:42,0.35371581145695274,0.0066993862523564264
C-1,704,704,763,2020-01-01 00:11:44,2020-01-01 00:12:43,0.35584549818720135,0.0066993862523564264
C-1,705,705,764,2020-01-01 00:11:45,2020-01-01 00:12:44,0.3585190645286015,0.0066993862523564264
C-1,706,706,765,2020-01-01 00:11:46,2020-01-01 00:12:45,0.3615504120077406,0.0066993862523564264
C-1,707,707,766,2020-01-01 00:11:47,2020-01-01 00:12:46,0.362737489598138,0.0066993862523564264
C-1,708,708,767,2020-01-01 00:11:48,2020-01-01 00:12:47,0.36299751486097065,0.0066993862523564264
C-1,709,709,768,2020-01-01 00:11:49,2020-01-01 00:12:48,0.3627509645053318,0.0066993862523564264
C-1,710,710,769,2020-01-01 00:11:50,2020-01-01 00:12:49,0.36246893235615324,0.0066993862523564264
C-1,711,711,770,2020-01-01 00:11:51,2020-01-01 00:12:50,0.3623664549418858,0.0066993862523564264
C-1,712,712,771,2020-01-01 00:11:52,2020-01-01 00:12:51,0.3627243425164904,0.0066993862523564264
C-1,713,713,772,2020-01-01 00:11:53,2020-01-01 00:12:52,0.36365587796483717,0.0066993862523564264
C-1,714,714,773,2020-01-01 00:11:54,2020-01-01 00:12:53,0.36536349143300734,0.0066993862523564264
C-1,715,715,774,2020-01-01 00:11:55,2020-01-01 00:12:54,0.36793618968554903,0.0066993862523564264
C-1,716,716,775,2020-01-01 00:11:56,2020-01-01 00:12:55,0.3714507009301866,0.0066993862523564264
C-1,717,717,776,2020-01-01 00:11:57,2020-01-01 00:12:56,0.3761057044778551,0.0066993862523564264
C-1,718,718,777,2020-01-01 00:11:58,2020-01-01 00:12:57,0.3821405853543962,0.0066993862523564264
C-1,719,719,778,2020-01-01 00:11:59,2020-01-01 00:12:58,0.38983861463410513,0.0066993862523564264
C-1,720,720,779,2020-01-01 00:12:00,2020-01-01 00:12:59,0.3992151490279606,0.0066993862523564264
C-1,721,721,780,2020-01-01 00:12:01,2020-01-01 00:13:00,0.4097242142472948,0.0066993862523564264
C-1,722,722,781,2020-01-01 00:12:02,2020-01-01 00:13:01,0.4204491249152592,0.0066993862523564264
C-1,723,723,782,2020-01-01 00:12:03,2020-01-01 00:13:02,0.43035371814455303,0.0066993862523564264
C-1,724,724,783,2020-01-01 00:12:04,2020-01-01 00:13:03,0.43818387814930504,0.0066993862523564264
C-1,725,725,784,2020-01-01 00:12:05,2020-01-01 00:13:04,0.4426515826157161,0.0066993862523564264
C-1,726,726,785,2020-01-01 00:12:06,2020-01-01 00:13:05,0.44255484427724556,0.0066993862523564264
C-1,727,727,786,2020-01-01 00:12:07,2020-01-01 00:13:06,0.43699938910348074,0.0066993862523564264
C-1,728,728,787,2020-01-01 00:12:08,2020-01-01 00:13:07,0.42747723204748966,0.0066993862523564264
C-1,729,729,788,2020-01-01 00:12:09,2020-01-01 00:13:08,0.411308935710362,0.0066993862523564264
C-1,730,730,789,2020-01-01 00:12:10,2020-01-01 00:13:09,0.37474200342382696,0.0066993862523564264
C-1,731,731,790,2020-01-01 00:12:11,2020-01-01 00:13:10,0.324539809354714,0.0066993862523564264
C-1,732,732,791,2020-01-01 00:12:12,2020-01-01 00:13:11,0.27450893074274063,0.0066993862523564264
C-1,733,733,792,2020-01-01 00:12:13,2020-01-01 00:13:12,0.22584562748670578,0.0066993862523564264
C-1,734,734,793,2020-01-01 00:12:14,2020-01-01 00:13:13,0.1797928224716868,0.0066993862523564264
C-1,735,735,794,2020-01-01 00:12:15,2020-01-01 00:13:14,0.13563680010182516,0.0066993862523564264
C-1,736,736,795,2020-01-01 00:12:16,2020-01-01 00:13:15,0.09738540755850929,0.0066993862523564264
C-1,737,737,796,2020-01-01 00:12:17,2020-01-01 00:13:16,0.08016244641372135,0.0066993862523564264
C-1,738,738,797,2020-01-01 00:12:18,2020-01-01 00:13:17,0.07887213251420429,0.0066993862523564264
C-1,739,739,798,2020-01-01 00:12:19,2020-01-01 00:13:18,0.080899426979678,0.0066993862523564264
C-1,740,740,799,2020-01-01 00:12:20,2020-01-01 00:13:19,0.08601315319538115,0.0066993862523564264
