series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
T-3,2121,2121,2180,2020-01-01 00:35:21,2020-01-01 00:36:20,0.9557979788099015,6.68865224205157e-05
T-3,2122,2122,2181,2020-01-01 00:35:22,2020-01-01 00:36:21,0.9583406107766287,6.68865224205157e-05
T-3,2123,2123,2182,2020-01-01 00:35:23,2020-01-01 00:36:22,0.9601612516811915,6.68865224205157e-05
T-3,2124,2124,2183,2020-01-01 00:35:24,2020-01-01 00:36:23,0.961095094680786,6.68865224205157e-05
T-3,2125,2125,2184,2020-01-01 00:35:25,2020-01-01 00:36:24,0.9617420775549752,6.68865224205157e-05
T-3,2126,2126,2185,2020-01-01 00:35:26,2020-01-01 00:36:25,0.9608137777873448,6.68865224205157e-05
T-3,2127,2127,2186,2020-01-01 00:35:27,2020-01-01 00:36:26,0.9582542947360446,6.68865224205157e-05
T-3,2128,2128,2187,2020-01-01 00:35:28,2020-01-01 00:36:27,0.9540496383394514,6.68865224205157e-05
T-3,2129,2129,2188,2020-01-01 00:35:29,2020-01-01 00:36:28,0.9481893266950335,6.68865224205157e-05
T-3,2130,2130,2189,2020-01-01 00:35:30,2020-01-01 00:36:29,0.9407612170491899,6.68865224205157e-05
T-3,2131,2131,2190,2020-01-01 00:35:31,2020-01-01 00:36:30,0.9319772975785391,6.68865224205157e-05
T-3,2132,2132,2191,2020-01-01 00:35:32,2020-01-01 00:36:31,0.92130879844938,6.68865224205157e-05
T-3,2133,2133,2192,2020-01-01 00:35:33,2020-01-01 00:36:32,0.9102105242865426,6.68865224205157e-05
T-3,2134,2134,2193,2020-01-01 00:35:34,2020-01-01 00:36:33,0.8989297577313015,6.68865224205157e-05
T-3,2135,2135,2194,2020-01-01 00:35:35,2020-01-01 00:36:34,0.8877172810690743,6.68865224205157e-05
T-3,2136,2136,2195,2020-01-01 00:35:36,2020-01-01 00:36:35,0.8768708024706158,6.68865224205157e-05
T-3,2137,2137,2196,2020-01-01 00:35:37,2020-01-01 00:36:36,0.8666145460946219,6.68865224205157e-05
T-3,2138,2138,2197,2020-01-01 00:35:38,2020-01-01 00:36:37,0.8572223527090889,6.68865224205157e-05
T-3,2139,2139,2198,2020-01-01 00:35:39,2020-01-01 00:36:38,0.8488460608891077,6.68865224205157e-05
T-3,2140,2140,2199,2020-01-01 00:35:40,2020-01-01 00:36:39,0.841563378061567,6.68865224205157e-05
T-3,2141,2141,2200,2020-01-01 00:35:41,2020-01-01 00:36:40,0.8354953357151577,6.68865224205157e-05
T-3,2142,2142,2201,2020-01-01 00:35:42,2020-01-01 00:36:41,0.8307766999517169,6.68865224205157e-05
T-3,2143,2143,2202,2020-01-01 00:35:43,2020-01-01 00:36:42,0.8275313377380371,6.68865224205157e-05
T-3,2144,2144,2203,2020-01-01 00:35:44,2020-01-01 00:36:43,0.8257114035742623,6.68865224205157e-05
T-3,2145,2145,2204,2020-01-01 00:35:45,2020-01-01 00:36:44,0.825013382094247,6.68865224205157e-05
T-3,2146,2146,2205,2020-01-01 00:35:46,2020-01-01 00:36:45,0.8251683797155106,6.68865224205157e-05
T-3,2147,2147,2206,2020-01-01 00:35:47,2020-01-01 00:36:46,0.8258559703826903,6.68865224205157e-05
T-3,2148,2148,2207,2020-01-01 00:35:48,2020-01-01 00:36:47,0.8266945055552891,6.68865224205157e-05
T-3,2149,2149,2208,2020-01-01 00:35:49,2020-01-01 00:36:48,0.827203129019056,6.68865224205157e-05
T-3,2150,2150,2209,2020-01-01 00:35:50,2020-01-01 00:36:49,0.8270114319665091,6.68865224205157e-05
T-3,2151,2151,2210,2020-01-01 00:35:51,2020-01-01 00:36:50,0.825936027935573,6.68865224205157e-05
T-3,2152,2152,2211,2020-01-01 00:35:52,2020-01-01 00:36:51,0.8256954295294624,6.68865224205157e-05
T-3,2153,2153,2212,2020-01-01 00:35:53,2020-01-01 00:36:52,0.8214589272226606,6.68865224205157e-05
T-3,2154,2154,2213,2020-01-01 00:35:54,2020-01-01 00:36:53,0.8013951863561357,6.68865224205157e-05
T-3,2155,2155,2214,2020-01-01 00:35:55,2020-01-01 00:36:54,0.7197249914918628,6.68865224205157e-05
T-3,2156,2156,2215,2020-01-01 00:35:56,2020-01-01 00:36:55,0.626404853803771,6.68865224205157e-05
T-3,2157,2157,2216,2020-01-01 00:35:57,2020-01-01 00:36:56,0.5347175832305636,6.68865224205157e-05
T-3,2158,2158,2217,2020-01-01 00:35:58,2020-01-01 00:36:57,0.4448242166212627,6.68865224205157e-05
T-3,2159,2159,2218,2020-01-01 00:35:59,2020-01-01 00:36:58,0.3551174338374819,6.68865224205157e-05
T-3,2160,2160,2219,2020-01-01 00:36:00,2020-01-01 00:36:59,0.27056093939713066,6.68865224205157e-05
T-3,2161,2161,2220,2020-01-01 00:36:01,2020-01-01 00:37:00,0.20315966648714884,6.68865224205157e-05
T-3,2162,2162,2221,2020-01-01 00:36:02,2020-01-01 00:37:01,0.19882926770618986,6.68865224205157e-05
T-3,2163,2163,2222,2020-01-01 00:36:03,2020-01-01 00:37:02,0.2077325178044183,6.68865224205157e-05
T-3,2164,2164,2223,2020-01-01 00:36:04,2020-01-01 00:37:03,0.21656835292066848,6.68865224205157e-05
T-3,2165,2165,2224,2020-01-01 00:36:05,2020-01-01 00:37:04,0.22502133675983974,6.68865224205157e-05
T-3,2166,2166,2225,2020-01-01 00:36:06,2020-01-01 00:37:05,0.23272313816206797,6.68865224205157e-05
T-3,2167,2167,2226,2020-01-01 00:36:07,2020-01-01 00:37:06,0.2393493780067989,6.68865224205157e-05
T-3,2168,2168,2227,2020-01-01 00:36:08,2020-01-01 00:37:07,0.24458707230431695,6.68865224205157e-05
T-3,2169,2169,2228,2020-01-01 00:36:09,2020-01-01 00:37:08,0.24819820906434742,6.68865224205157e-05
T-3,2170,2170,2229,2020-01-01 00:36:10,2020-01-01 00:37:09,0.25008053651877815,6.68865224205157e-05
T-3,2171,2171,2230,2020-01-01 00:36:11,2020-01-01 00:37:10,0.25015899538993835,6.68865224205157e-05
T-3,2172,2172,2231,2020-01-01 00:36:12,2020-01-01 00:37:11,0.2485892027616501,6.68865224205157e-05
T-3,2173,2173,2232,2020-01-01 00:36:13,2020-01-01 00:37:12,0.24390187008040293,6.68865224205157e-05
T-3,2174,2174,2233,2020-01-01 00:36:14,2020-01-01 00:37:13,0.23633432388305667,6.68865224205157e-05
T-3,2175,2175,2234,2020-01-01 00:36:15,2020-01-01 00:37:14,0.2261548468044826,6.68865224205157e-05
T-3,2176,2176,2235,2020-01-01 00:36:16,2020-01-01 00:37:15,0.21358637511730194,6.68865224205157e-05
T-3,2177,2177,2236,2020-01-01 00:36:17,2020-01-01 00:37:16,0.19882189376013618,6.68865224205157e-05
T-3,2178,2178,2237,2020-01-01 00:36:18,2020-01-01 00:37:17,0.18205762335232326,6.68865224205157e-05
T-3,2179,2179,2238,2020-01-01 00:36:19,2020-01-01 00:37:18,0.16337571825299943,6.68865224205157e-05
T-3,2180,2180,2239,2020-01-01 00:36:20,2020-01-01 00:37:19,0.14454488562686102,6.68865224205157e-05
T-3,2181,2181,2240,2020-01-01 00:36:21,2020-01-01 00:37:20,0.1256447402494294,6.68865224205157e-05
T-3,2182,2182,2241,2020-01-01 00:36:22,2020-01-01 00:37:21,0.10673236634050097,6.68865224205157e-05
T-3,2183,2183,2242,2020-01-01 00:36:23,2020-01-01 00:37:22,0.08811423395361219,6.68865224205157e-05
T-3,2184,2184,2243,2020-01-01 00:36:24,2020-01-01 00:37:23,0.06747042189817874,6.68865224205157e-05
T-3,2185,2185,2244,2020-01-01 00:36:25,2020-01-01 00:37:24,0.04953520475412785,6.68865224205157e-05
T-3,2186,2186,2245,2020-01-01 00:36:26,2020-01-01 00:37:25,0.03431801432244745,6.68865224205157e-05
T-3,2187,2187,2246,2020-01-01 00:36:27,2020-01-01 00:37:26,0.021815884326185503,6.68865224205157e-05
T-3,2188,2188,2247,2020-01-01 00:36:28,2020-01-01 00:37:27,0.012016416920232585,6.68865224205157e-05
T-3,2189,2189,2248,2020-01-01 00:36:29,2020-01-01 00:37:28,0.004880600724261187,6.68865224205157e-05
T-3,2190,2190,2249,2020-01-01 00:36:30,2020-01-01 00:37:29,0.00013846641169428558,6.68865224205157e-05
T-3,2191,2191,2250,2020-01-01 00:36:31,2020-01-01 00:37:30,0.00012864438446870605,6.68865224205157e-05
T-3,2192,2192,2251,2020-01-01 00:36:32,2020-01-01 00:37:31,0.00012071028842391179,6.68865224205157e-05
T-3,2193,2193,2252,2020-01-01 00:36:33,2020-01-01 00:37:32,0.00011360892884632837,6.68865224205157e-05
T-3,2194,2194,2253,2020-01-01 00:36:34,2020-01-01 00:37:33,0.00010770509730459057,6.68865224205157e-05
T-3,2195,2195,2254,2020-01-01 00:36:35,2020-01-01 00:37:34,0.00010280590816234637,6.68865224205157e-05
T-3,2196,2196,2255,2020-01-01 00:36:36,2020-01-01 00:37:35,9.822001863670136e-05,6.68865224205157e-05
T-3,2197,2197,2256,2020-01-01 00:36:37,2020-01-01 00:37:36,9.402163725878512e-05,6.68865224205157e-05
T-3,2198,2198,2257,2020-01-01 00:36:38,2020-01-01 00:37:37,9.031604713527486e-05,6.68865224205157e-05
T-3,2199,2199,2258,2020-01-01 00:36:39,2020-01-01 00:37:38,8.708505109617751e-05,6.68865224205157e-05
T-3,2200,2200,2259,2020-01-01 00:36:40,2020-01-01 00:37:39,8.150064344850501e-05,6.68865224205157e-05
T-3,2201,2201,2260,2020-01-01 00:36:41,2020-01-01 00:37:40,8.144739903010694e-05,6.68865224205157e-05
T-3,2202,2202,2261,2020-01-01 00:36:42,2020-01-01 00:37:41,7.66893634655779e-05,6.68865224205157e-05
T-3,2203,2203,2262,2020-01-01 00:36:43,2020-01-01 00:37:42,7.321840218667473e-05,6.68865224205157e-05
T-3,2204,2204,2263,2020-01-01 00:36:44,2020-01-01 00:37:43,7.572775939479469e-05,6.68865224205157e-05
T-3,2205,2205,2264,2020-01-01 00:36:45,2020-01-01 00:37:44,7.392526562658271e-05,6.68865224205157e-05
T-3,2206,2206,2265,2020-01-01 00:36:46,2020-01-01 00:37:45,7.411476898206664e-05,6.68865224205157e-05
T-3,2207,2207,2266,2020-01-01 00:36:47,2020-01-01 00:37:46,8.077937361252095e-05,6.68865224205157e-05
T-3,2208,2208,2267,2020-01-01 00:36:48,2020-01-01 00:37:47,8.148502924346497e-05,6.68865224205157e-05
T-3,2209,2209,2268,2020-01-01 00:36:49,2020-01-01 00:37:48,8.994099334813654e-05,6.68865224205157e-05
T-3,2210,2210,2269,2020-01-01 00:36:50,2020-01-01 00:37:49,9.872523722671238e-05,6.68865224205157e-05
T-3,2211,2211,2270,2020-01-01 00:36:51,2020-01-01 00:37:50,0.00010636679508024827,6.68865224205157e-05
T-3,2212,2212,2271,2020-01-01 00:36:52,2020-01-01 00:37:51,0.0001180474937427789,6.68865224205157e-05
T-3,2213,2213,2272,2020-01-01 00:36:53,2020-01-01 00:37:52,0.00013322353645760031,6.68865224205157e-05
T-3,2214,2214,2273,2020-01-01 00:36:54,2020-01-01 00:37:53,0.00014599435339083096,6.68865224205157e-05
T-3,2215,2215,2274,2020-01-01 00:36:55,2020-01-01 00:37:54,0.00016511561157780564,6.68865224205157e-05
T-3,2216,2216,2275,2020-01-01 00:36:56,2020-01-01 00:37:55,0.00018171965660128208,6.68865224205157e-05
T-3,2217,2217,2276,2020-01-01 00:36:57,2020-01-01 00:37:56,0.0002006159193115309,6.68865224205157e-05
T-3,2218,2218,2277,2020-01-01 00:36:58,2020-01-01 00:37:57,0.00022309453925117848,6.68865224205157e-05
T-3,2219,2219,2278,2020-01-01 00:36:59,2020-01-01 00:37:58,0.00024330993515572378,6.68865224205157e-05
T-3,2220,2220,2279,2020-01-01 00:37:00,2020-01-01 00:37:59,0.0002631324418221733,6.68865224205157e-05
T-3,2221,2221,2280,2020-01-01 00:37:01,2020-01-01 00:38:00,0.00028237907931075564,6.68865224205157e-05
T-3,2222,2222,2281,2020-01-01 00:37:02,2020-01-01 00:38:01,0.0002996993592075471,6.68865224205157e-05
T-3,2223,2223,2282,2020-01-01 00:37:03,2020-01-01 00:38:02,0.00031354431329028945,6.68865224205157e-05
T-3,2224,2224,2283,2020-01-01 00:37:04,2020-01-01 00:38:03,0.00033064284278745096,6.68865224205157e-05
T-3,2225,2225,2284,2020-01-01 00:37:05,2020-01-01 00:38:04,0.0003401565897677626,6.68865224205157e-05
T-3,2226,2226,2285,2020-01-01 00:37:06,2020-01-01 00:38:05,0.0003503821707064552,6.68865224205157e-05
T-3,2227,2227,2286,2020-01-01 00:37:07,2020-01-01 00:38:06,0.0003588850709742733,6.68865224205157e-05
T-3,2228,2228,2287,2020-01-01 00:37:08,2020-01-01 00:38:07,0.00036583377680342105,6.68865224205157e-05
T-3,2229,2229,2288,2020-01-01 00:37:09,2020-01-01 00:38:08,0.00037153856413039776,6.68865224205157e-05
T-3,2230,2230,2289,2020-01-01 00:37:10,2020-01-01 00:38:09,0.00037827686173841357,6.68865224205157e-05
T-3,2231,2231,2290,2020-01-01 00:37:11,2020-01-01 00:38:10,0.0003808241869722094,6.68865224205157e-05
T-3,2232,2232,2291,2020-01-01 00:37:12,2020-01-01 00:38:11,0.00038527993352285454,6.68865224205157e-05
T-3,2233,2233,2292,2020-01-01 00:37:13,2020-01-01 00:38:12,0.00038918680677722605,6.68865224205157e-05
T-3,2234,2234,2293,2020-01-01 00:37:14,2020-01-01 00:38:13,0.0003925985116178968,6.68865224205157e-05
T-3,2235,2235,2294,2020-01-01 00:37:15,2020-01-01 00:38:14,0.00039594134432263667,6.68865224205157e-05
T-3,2236,2236,2295,2020-01-01 00:37:16,2020-01-01 00:38:15,0.0003994202083309314,6.68865224205157e-05
T-3,2237,2237,2296,2020-01-01 00:37:17,2020-01-01 00:38:16,0.0004026108113716223,6.68865224205157e-05
T-3,2238,2238,2297,2020-01-01 00:37:18,2020-01-01 00:38:17,0.0004058165733502911,6.68865224205157e-05
T-3,2239,2239,2298,2020-01-01 00:37:19,2020-01-01 00:38:18,0.00040935807711710883,6.68865224205157e-05
T-3,2240,2240,2299,2020-01-01 00:37:20,2020-01-01 00:38:19,0.0004110973386559635,6.68865224205157e-05
T-3,2241,2241,2300,2020-01-01 00:37:21,2020-01-01 00:38:20,0.0004168338325273778,6.68865224205157e-05
T-3,2242,2242,2301,2020-01-01 00:37:22,2020-01-01 00:38:21,0.000420001896730225,6.68865224205157e-05
T-3,2243,2243,2302,2020-01-01 00:37:23,2020-01-01 00:38:22,0.0004258702309536082,6.68865224205157e-05
T-3,2244,2244,2303,2020-01-01 00:37:24,2020-01-01 00:38:23,0.00042607807803766,6.68865224205157e-05
T-3,2245,2245,2304,2020-01-01 00:37:25,2020-01-01 00:38:24,0.0004317815681653363,6.68865224205157e-05
T-3,2246,2246,2305,2020-01-01 00:37:26,2020-01-01 00:38:25,0.00043455815674470997,6.68865224205157e-05
T-3,2247,2247,2306,2020-01-01 00:37:27,2020-01-01 00:38:26,0.0004395578497289014,6.68865224205157e-05
T-3,2248,2248,2307,2020-01-01 00:37:28,2020-01-01 00:38:27,0.0004408382769075355,6.68865224205157e-05
T-3,2249,2249,2308,2020-01-01 00:37:29,2020-01-01 00:38:28,0.00044414068439177105,6.68865224205157e-05
T-3,2250,2250,2309,2020-01-01 00:37:30,2020-01-01 00:38:29,0.00044596886229036106,6.68865224205157e-05
T-3,2251,2251,2310,2020-01-01 00:37:31,2020-01-01 00:38:30,0.0004512591029716922,6.68865224205157e-05
T-3,2252,2252,2311,2020-01-01 00:37:32,2020-01-01 00:38:31,0.00044872059619852474,6.68865224205157e-05
T-3,2253,2253,2312,2020-01-01 00:37:33,2020-01-01 00:38:32,0.0004514733196369239,6.68865224205157e-05
T-3,2254,2254,2313,2020-01-01 00:37:34,2020-01-01 00:38:33,0.00044907348845819276,6.68865224205157e-05
T-3,2255,2255,2314,2020-01-01 00:37:35,2020-01-01 00:38:34,0.0004496822200183357,6.68865224205157e-05
T-3,2256,2256,2315,2020-01-01 00:37:36,2020-01-01 00:38:35,0.0004459242294875107,6.68865224205157e-05
T-3,2257,2257,2316,2020-01-01 00:37:37,2020-01-01 00:38:36,0.0004462531526639525,6.68865224205157e-05
T-3,2258,2258,2317,2020-01-01 00:37:38,2020-01-01 00:38:37,0.0004411720063736928,6.68865224205157e-05
T-3,2259,2259,2318,2020-01-01 00:37:39,2020-01-01 00:38:38,0.0004432131910497056,6.68865224205157e-05
T-3,2260,2260,2319,2020-01-01 00:37:40,2020-01-01 00:38:39,0.0004402717708476952,6.68865224205157e-05
T-3,2261,2261,2320,2020-01-01 00:37:41,2020-01-01 00:38:40,0.0004410371641694967,6.68865224205157e-05
T-3,2262,2262,2321,2020-01-01 00:37:42,2020-01-01 00:38:41,0.00044071896367573306,6.68865224205157e-05
T-3,2263,2263,2322,2020-01-01 00:37:43,2020-01-01 00:38:42,0.00044441690053125573,6.68865224205157e-05
T-3,2264,2264,2323,2020-01-01 00:37:44,2020-01-01 00:38:43,0.00044218730597224616,6.68865224205157e-05
T-3,2265,2265,2324,2020-01-01 00:37:45,2020-01-01 00:38:44,0.0004490933414282543,6.68865224205157e-05
T-3,2266,2266,2325,2020-01-01 00:37:46,2020-01-01 00:38:45,0.0004477825215352433,6.68865224205157e-05
T-3,2267,2267,2326,2020-01-01 00:37:47,2020-01-01 00:38:46,0.00044891151732632086,6.68865224205157e-05
T-3,2268,2268,2327,2020-01-01 00:37:48,2020-01-01 00:38:47,0.000451433497281479,6.68865224205157e-05
T-3,2269,2269,2328,2020-01-01 00:37:49,2020-01-01 00:38:48,0.00044697382587141225,6.68865224205157e-05
T-3,2270,2270,2329,2020-01-01 00:37:50,2020-01-01 00:38:49,0.0004434134004571076,6.68865224205157e-05
T-3,2271,2271,2330,2020-01-01 00:37:51,2020-01-01 00:38:50,0.00043678698213105757,6.68865224205157e-05
T-3,2272,2272,2331,2020-01-01 00:37:52,2020-01-01 00:38:51,0.00042852286631906664,6.68865224205157e-05
T-3,2273,2273,2332,2020-01-01 00:37:53,2020-01-01 00:38:52,0.00041702516942418043,6.68865224205157e-05
T-3,2274,2274,2333,2020-01-01 00:37:54,2020-01-01 00:38:53,0.0004034439833568675,6.68865224205157e-05
T-3,2275,2275,2334,2020-01-01 00:37:55,2020-01-01 00:38:54,0.00038576905665520044,6.68865224205157e-05
T-3,2276,2276,2335,2020-01-01 00:37:56,2020-01-01 00:38:55,0.0003692856948224029,6.68865224205157e-05
T-3,2277,2277,2336,2020-01-01 00:37:57,2020-01-01 00:38:56,0.00034953181083048027,6.68865224205157e-05
T-3,2278,2278,2337,2020-01-01 00:37:58,2020-01-01 00:38:57,0.00033010640929985257,6.68865224205157e-05
T-3,2279,2279,2338,2020-01-01 00:37:59,2020-01-01 00:38:58,0.00030704384802707603,6.68865224205157e-05
T-3,2280,2280,2339,2020-01-01 00:38:00,2020-01-01 00:38:59,0.00028741207123467963,6.68865224205157e-05
T-3,2281,2281,2340,2020-01-01 00:38:01,2020-01-01 00:39:00,0.0002675521640672482,6.68865224205157e-05
T-3,2282,2282,2341,2020-01-01 00:38:02,2020-01-01 00:39:01,0.0002463083552096837,6.68865224205157e-05
T-3,2283,2283,2342,2020-01-01 00:38:03,2020-01-01 00:39:02,0.00022955761440763517,6.68865224205157e-05
T-3,2284,2284,2343,2020-01-01 00:38:04,2020-01-01 00:39:03,0.0002122156771032938,6.68865224205157e-05
T-3,2285,2285,2344,2020-01-01 00:38:05,2020-01-01 00:39:04,0.00019527269718569836,6.68865224205157e-05
T-3,2286,2286,2345,2020-01-01 00:38:06,2020-01-01 00:39:05,0.00018324812741151876,6.68865224205157e-05
T-3,2287,2287,2346,2020-01-01 00:38:07,2020-01-01 00:39:06,0.0001701526821956837,6.68865224205157e-05
T-3,2288,2288,2347,2020-01-01 00:38:08,2020-01-01 00:39:07,0.00015911067852617374,6.68865224205157e-05
T-3,2289,2289,2348,2020-01-01 00:38:09,2020-01-01 00:39:08,0.00014934336026531776,6.68865224205157e-05
T-3,2290,2290,2349,2020-01-01 00:38:10,2020-01-01 00:39:09,0.00014061067486181852,6.68865224205157e-05
T-3,2291,2291,2350,2020-01-01 00:38:11,2020-01-01 00:39:10,0.00013148215033912232,6.68865224205157e-05
T-3,2292,2292,2351,2020-01-01 00:38:12,2020-01-01 00:39:11,0.00012556143441802954,6.68865224205157e-05
T-3,2293,2293,2352,2020-01-01 00:38:13,2020-01-01 00:39:12,0.00011513326795206272,6.68865224205157e-05
T-3,2294,2294,2353,2020-01-01 00:38:14,2020-01-01 00:39:13,0.00011123985314043239,6.68865224205157e-05
T-3,2295,2295,2354,2020-01-01 00:38:15,2020-01-01 00:39:14,0.00010405752670651834,6.68865224205157e-05
T-3,2296,2296,2355,2020-01-01 00:38:16,2020-01-01 00:39:15,9.803060363213132e-05,6.68865224205157e-05
T-3,2297,2297,2356,2020-01-01 00:38:17,2020-01-01 00:39:16,9.250817467026147e-05,6.68865224205157e-05
T-3,2298,2298,2357,2020-01-01 00:38:18,2020-01-01 00:39:17,8.822706669369445e-05,6.68865224205157e-05
T-3,2299,2299,2358,2020-01-01 00:38:19,2020-01-01 00:39:18,8.116318089638038e-05,6.68865224205157e-05
T-3,2300,2300,2359,2020-01-01 00:38:20,2020-01-01 00:39:19,8.021234316402115e-05,6.68865224205157e-05
T-3,2301,2301,2360,2020-01-01 00:38:21,2020-01-01 00:39:20,7.409377108810336e-05,6.68865224205157e-05
T-3,2302,2302,2361,2020-01-01 00:38:22,2020-01-01 00:39:21,7.174530401243828e-05,6.68865224205157e-05
T-3,2303,2303,2362,2020-01-01 00:38:23,2020-01-01 00:39:22,6.927842852227123e-05,6.68865224205157e-05
T-3,2304,2304,2363,2020-01-01 00:38:24,2020-01-01 00:39:23,6.850683920284999e-05,6.68865224205157e-05
T-3,2305,2305,2364,2020-01-01 00:38:25,2020-01-01 00:39:24,6.69079807786537e-05,6.68865224205157e-05
T-3,2306,2306,2365,2020-01-01 00:38:26,2020-01-01 00:39:25,7.069610468793793e-05,6.68865224205157e-05
T-3,2307,2307,2366,2020-01-01 00:38:27,2020-01-01 00:39:26,7.334531723505018e-05,6.68865224205157e-05
T-3,2308,2308,2367,2020-01-01 00:38:28,2020-01-01 00:39:27,7.839191416029019e-05,6.68865224205157e-05
T-3,2309,2309,2368,2020-01-01 00:38:29,2020-01-01 00:39:28,8.430665236249167e-05,6.68865224205157e-05
T-3,2310,2310,2369,2020-01-01 00:38:30,2020-01-01 00:39:29,9.470101628851677e-05,6.68865224205157e-05
T-3,2311,2311,2370,2020-01-01 00:38:31,2020-01-01 00:39:30,0.00010357594562395076,6.68865224205157e-05
T-3,2312,2312,2371,2020-01-01 00:38:32,2020-01-01 00:39:31,0.00011852877962935183,6.68865224205157e-05
T-3,2313,2313,2372,2020-01-01 00:38:33,2020-01-01 00:39:32,0.00013289626388411434,6.68865224205157e-05
T-3,2314,2314,2373,2020-01-01 00:38:34,2020-01-01 00:39:33,0.00014777523964377385,6.68865224205157e-05
T-3,2315,2315,2374,2020-01-01 00:38:35,2020-01-01 00:39:34,0.00016688567536350871,6.68865224205157e-05
T-3,2316,2316,2375,2020-01-01 00:38:36,2020-01-01 00:39:35,0.00018528927882601107,6.68865224205157e-05
T-3,2317,2317,2376,2020-01-01 00:38:37,2020-01-01 00:39:36,0.0002075113381059574,6.68865224205157e-05
T-3,2318,2318,2377,2020-01-01 00:38:38,2020-01-01 00:39:37,0.00022735762260189013,6.68865224205157e-05
T-3,2319,2319,2378,2020-01-01 00:38:39,2020-01-01 00:39:38,0.0002478155760659969,6.68865224205157e-05
T-3,2320,2320,2379,2020-01-01 00:38:40,2020-01-01 00:39:39,0.0002659908080074404,6.68865224205157e-05
T-3,2321,2321,2380,2020-01-01 00:38:41,2020-01-01 00:39:40,0.00028566858548271867,6.68865224205157e-05
T-3,2322,2322,2381,2020-01-01 00:38:42,2020-01-01 00:39:41,0.0002999031234399548,6.68865224205157e-05
T-3,2323,2323,2382,2020-01-01 00:38:43,2020-01-01 00:39:42,0.0003143665131314525,6.68865224205157e-05
T-3,2324,2324,2383,2020-01-01 00:38:44,2020-01-01 00:39:43,0.0003235096976693187,6.68865224205157e-05
T-3,2325,2325,2384,2020-01-01 00:38:45,2020-01-01 00:39:44,0.00033298584250068017,6.68865224205157e-05
T-3,2326,2326,2385,2020-01-01 00:38:46,2020-01-01 00:39:45,0.00033959116886502925,6.68865224205157e-05
T-3,2327,2327,2386,2020-01-01 00:38:47,2020-01-01 00:39:46,0.00034628345747478306,6.68865224205157e-05
T-3,2328,2328,2387,2020-01-01 00:38:48,2020-01-01 00:39:47,0.0003495145189974989,6.68865224205157e-05
T-3,2329,2329,2388,2020-01-01 00:38:49,2020-01-01 00:39:48,0.00035522390472968776,6.68865224205157e-05
T-3,2330,2330,2389,2020-01-01 00:38:50,2020-01-01 00:39:49,0.00035848388298680736,6.68865224205157e-05
T-3,2331,2331,2390,2020-01-01 00:38:51,2020-01-01 00:39:50,0.00036491172171996113,6.68865224205157e-05
T-3,2332,2332,2391,2020-01-01 00:38:52,2020-01-01 00:39:51,0.0003689743046249662,6.68865224205157e-05
T-3,2333,2333,2392,2020-01-01 00:38:53,2020-01-01 00:39:52,0.00037365274952857623,6.68865224205157e-05
T-3,2334,2334,2393,2020-01-01 00:38:54,2020-01-01 00:39:53,0.00037830074766783843,6.68865224205157e-05
T-3,2335,2335,2394,2020-01-01 00:38:55,2020-01-01 00:39:54,0.0003826986482766058,6.68865224205157e-05
T-3,2336,2336,2395,2020-01-01 00:38:56,2020-01-01 00:39:55,0.00038624106673523784,6.68865224205157e-05
T-3,2337,2337,2396,2020-01-01 00:38:57,2020-01-01 00:39:56,0.00039109420530231934,6.68865224205157e-05
T-3,2338,2338,2397,2020-01-01 00:38:58,2020-01-01 00:39:57,0.0003920269082300365,6.68865224205157e-05
T-3,2339,2339,2398,2020-01-01 00:38:59,2020-01-01 00:39:58,0.0003947661856987646,6.68865224205157e-05
T-3,2340,2340,2399,2020-01-01 00:39:00,2020-01-01 00:39:59,0.00039649452082812786,6.68865224205157e-05
T-3,2341,2341,2400,2020-01-01 00:39:01,2020-01-01 00:40:00,0.00039820559322834015,6.68865224205157e-05
T-3,2342,2342,2401,2020-01-01 00:39:02,2020-01-01 00:40:01,0.00039987166694897624,6.68865224205157e-05
T-3,2343,2343,2402,2020-01-01 00:39:03,2020-01-01 00:40:02,0.00040170069717402967,6.68865224205157e-05
T-3,2344,2344,2403,2020-01-01 00:39:04,2020-01-01 00:40:03,0.0004037202119694224,6.68865224205157e-05
T-3,2345,2345,2404,2020-01-01 00:39:05,2020-01-01 00:40:04,0.00040650795147355106,6.68865224205157e-05
T-3,2346,2346,2405,2020-01-01 00:39:06,2020-01-01 00:40:05,0.00040891875063867435,6.68865224205157e-05
T-3,2347,2347,2406,2020-01-01 00:39:07,2020-01-01 00:40:06,0.00041355010970229553,6.68865224205157e-05
T-3,2348,2348,2407,2020-01-01 00:39:08,2020-01-01 00:40:07,0.0004143727003663246,6.68865224205157e-05
T-3,2349,2349,2408,2020-01-01 00:39:09,2020-01-01 00:40:08,0.000416494211614398,6.68865224205157e-05
T-3,2350,2350,2409,2020-01-01 00:39:10,2020-01-01 00:40:09,0.00041973715165763024,6.68865224205157e-05
T-3,2351,2351,2410,2020-01-01 00:39:11,2020-01-01 00:40:10,0.0004192584768004183,6.68865224205157e-05
T-3,2352,2352,2411,2020-01-01 00:39:12,2020-01-01 00:40:11,0.0004195563420320728,6.68865224205157e-05
T-3,2353,2353,2412,2020-01-01 00:39:13,2020-01-01 00:40:12,0.00042146882956980595,6.68865224205157e-05
