win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
1594,1594,1653,2020-01-01 00:26:34,2020-01-01 00:27:33,2.9205264127085684e-06,0.000225926680806359,1,6.68865224205157e-05
1595,1595,1654,2020-01-01 00:26:35,2020-01-01 00:27:34,2.8063209356332663e-06,0.00020819455676246434,1,6.68865224205157e-05
1596,1596,1655,2020-01-01 00:26:36,2020-01-01 00:27:35,2.6733118829724845e-06,0.00019017722557431883,1,6.68865224205157e-05
1597,1597,1656,2020-01-01 00:26:37,2020-01-01 00:27:36,2.6134341624128865e-06,0.00017729354190773196,1,6.68865224205157e-05
1598,1598,1657,2020-01-01 00:26:38,2020-01-01 00:27:37,2.5182298486470245e-06,0.00016440382751170543,1,6.68865224205157e-05
1599,1599,1658,2020-01-01 00:26:39,2020-01-01 00:27:38,2.4373102860408835e-06,0.0001507901896340107,1,6.68865224205157e-05
1600,1600,1659,2020-01-01 00:26:40,2020-01-01 00:27:39,2.426355194984353e-06,0.00014416339919469983,1,6.68865224205157e-05
1601,1601,1660,2020-01-01 00:26:41,2020-01-01 00:27:40,2.3621500986337196e-06,0.00013268316355866512,1,6.68865224205157e-05
1602,1602,1661,2020-01-01 00:26:42,2020-01-01 00:27:41,2.3184950350696454e-06,0.00012454586976673454,1,6.68865224205157e-05
1603,1603,1662,2020-01-01 00:26:43,2020-01-01 00:27:42,2.336773604838527e-06,0.00011683393261461918,1,6.68865224205157e-05
1604,1604,1663,2020-01-01 00:26:44,2020-01-01 00:27:43,2.2617266495217336e-06,0.00011011993566561223,1,6.68865224205157e-05
1605,1605,1664,2020-01-01 00:26:45,2020-01-01 00:27:44,2.2446542971010786e-06,0.00010347812245267308,1,6.68865224205157e-05
1606,1606,1665,2020-01-01 00:26:46,2020-01-01 00:27:45,2.1734465462941444e-06,9.77514376115453e-05,1,6.68865224205157e-05
1607,1607,1666,2020-01-01 00:26:47,2020-01-01 00:27:46,2.1765649762528483e-06,9.245445107808335e-05,1,6.68865224205157e-05
1608,1608,1667,2020-01-01 00:26:48,2020-01-01 00:27:47,2.097315473292838e-06,8.833048715522246e-05,1,6.68865224205157e-05
1609,1609,1668,2020-01-01 00:26:49,2020-01-01 00:27:48,2.047946964012226e-06,8.222246521784524e-05,1,6.68865224205157e-05
1610,1610,1669,2020-01-01 00:26:50,2020-01-01 00:27:49,2.0334807686595013e-06,8.2567247903041e-05,1,6.68865224205157e-05
1611,1611,1670,2020-01-01 00:26:51,2020-01-01 00:27:50,1.9651618003990734e-06,7.778932402808486e-05,1,6.68865224205157e-05
1612,1612,1671,2020-01-01 00:26:52,2020-01-01 00:27:51,1.919076566991862e-06,7.42309639463201e-05,1,6.68865224205157e-05
1613,1613,1672,2020-01-01 00:26:53,2020-01-01 00:27:52,1.9504759620758705e-06,7.630095205968245e-05,1,6.68865224205157e-05
1614,1614,1673,2020-01-01 00:26:54,2020-01-01 00:27:53,1.90254195331363e-06,7.380137581744098e-05,1,6.68865224205157e-05
1615,1615,1674,2020-01-01 00:26:55,2020-01-01 00:27:54,1.8976809315063292e-06,7.346669216141372e-05,1,6.68865224205157e-05
1616,1616,1675,2020-01-01 00:26:56,2020-01-01 00:27:55,1.975647592189489e-06,7.982300095526236e-05,1,6.68865224205157e-05
1617,1617,1676,2020-01-01 00:26:57,2020-01-01 00:27:56,1.982206185857649e-06,7.935017388912717e-05,1,6.68865224205157e-05
1618,1618,1677,2020-01-01 00:26:58,2020-01-01 00:27:57,2.0356990262371255e-06,8.714350925791743e-05,1,6.68865224205157e-05
1619,1619,1678,2020-01-01 00:26:59,2020-01-01 00:27:58,2.14746387428022e-06,9.612663312249685e-05,1,6.68865224205157e-05
1620,1620,1679,2020-01-01 00:27:00,2020-01-01 00:27:59,2.1716618903155904e-06,0.00010376807560013341,1,6.68865224205157e-05
1621,1621,1680,2020-01-01 00:27:01,2020-01-01 00:28:00,2.3257891825778643e-06,0.00011613946116995066,1,6.68865224205157e-05
1622,1622,1681,2020-01-01 00:27:02,2020-01-01 00:28:01,2.4106923319777707e-06,0.00013187857569261854,1,6.68865224205157e-05
1623,1623,1682,2020-01-01 00:27:03,2020-01-01 00:28:02,2.5123094928858336e-06,0.00014569540923860456,1,6.68865224205157e-05
1624,1624,1683,2020-01-01 00:27:04,2020-01-01 00:28:03,2.6541579245531466e-06,0.0001659589324845001,1,6.68865224205157e-05
1625,1625,1684,2020-01-01 00:27:05,2020-01-01 00:28:04,2.79665300695342e-06,0.00018178056052420288,1,6.68865224205157e-05
1626,1626,1685,2020-01-01 00:27:06,2020-01-01 00:28:05,2.949668669316452e-06,0.0002042638391555686,1,6.68865224205157e-05
1627,1627,1686,2020-01-01 00:27:07,2020-01-01 00:28:06,3.100018830082263e-06,0.00022487251719992073,1,6.68865224205157e-05
1628,1628,1687,2020-01-01 00:27:08,2020-01-01 00:28:07,3.2688149076420814e-06,0.00024519404230107156,1,6.68865224205157e-05
1629,1629,1688,2020-01-01 00:27:09,2020-01-01 00:28:08,3.502255594867165e-06,0.000265362934442237,1,6.68865224205157e-05
1630,1630,1689,2020-01-01 00:27:10,2020-01-01 00:28:09,3.657949946500594e-06,0.00028276033948973885,1,6.68865224205157e-05
1631,1631,1690,2020-01-01 00:27:11,2020-01-01 00:28:10,3.822800863417797e-06,0.00030204805911385587,1,6.68865224205157e-05
1632,1632,1691,2020-01-01 00:27:12,2020-01-01 00:28:11,4.0102950151776895e-06,0.0003190671226808003,1,6.68865224205157e-05
1633,1633,1692,2020-01-01 00:27:13,2020-01-01 00:28:12,4.146839273744263e-06,0.00033067391320530854,1,6.68865224205157e-05
1634,1634,1693,2020-01-01 00:27:14,2020-01-01 00:28:13,4.336942311056191e-06,0.0003426770979006375,1,6.68865224205157e-05
1635,1635,1694,2020-01-01 00:27:15,2020-01-01 00:28:14,4.484081273403717e-06,0.00035259523013207527,1,6.68865224205157e-05
1636,1636,1695,2020-01-01 00:27:16,2020-01-01 00:28:15,4.597555289365118e-06,0.0003603604106631662,1,6.68865224205157e-05
1637,1637,1696,2020-01-01 00:27:17,2020-01-01 00:28:16,4.723774964077165e-06,0.0003687438688107899,1,6.68865224205157e-05
1638,1638,1697,2020-01-01 00:27:18,2020-01-01 00:28:17,4.8316496759071015e-06,0.000372590501293806,1,6.68865224205157e-05
1639,1639,1698,2020-01-01 00:27:19,2020-01-01 00:28:18,4.92326398671139e-06,0.0003782137646339833,1,6.68865224205157e-05
1640,1640,1699,2020-01-01 00:27:20,2020-01-01 00:28:19,5.014754151488887e-06,0.00038167735328897834,1,6.68865224205157e-05
1641,1641,1700,2020-01-01 00:27:21,2020-01-01 00:28:20,5.078170033812057e-06,0.00038773985995378874,1,6.68865224205157e-05
1642,1642,1701,2020-01-01 00:27:22,2020-01-01 00:28:21,5.166809387446847e-06,0.0003920179983002267,1,6.68865224205157e-05
1643,1643,1702,2020-01-01 00:27:23,2020-01-01 00:28:22,5.195253834244795e-06,0.0003968506145091461,1,6.68865224205157e-05
1644,1644,1703,2020-01-01 00:27:24,2020-01-01 00:28:23,5.301420969772153e-06,0.0003997518589520561,1,6.68865224205157e-05
1645,1645,1704,2020-01-01 00:27:25,2020-01-01 00:28:24,5.3703647608926985e-06,0.00040641202109067563,1,6.68865224205157e-05
1646,1646,1705,2020-01-01 00:27:26,2020-01-01 00:28:25,5.4336328503268305e-06,0.00041040430161436755,1,6.68865224205157e-05
1647,1647,1706,2020-01-01 00:27:27,2020-01-01 00:28:26,5.469579264172353e-06,0.0004160978174435773,1,6.68865224205157e-05
1648,1648,1707,2020-01-01 00:27:28,2020-01-01 00:28:27,5.574328497459646e-06,0.00041816772760025093,1,6.68865224205157e-05
1649,1649,1708,2020-01-01 00:27:29,2020-01-01 00:28:28,5.5802197493903805e-06,0.00042124858425397955,1,6.68865224205157e-05
1650,1650,1709,2020-01-01 00:27:30,2020-01-01 00:28:29,5.571529982262291e-06,0.00042331222877172483,1,6.68865224205157e-05
1651,1651,1710,2020-01-01 00:27:31,2020-01-01 00:28:30,5.577296178671531e-06,0.000426730265774365,1,6.68865224205157e-05
1652,1652,1711,2020-01-01 00:27:32,2020-01-01 00:28:31,5.5781570154067595e-06,0.00042584708925070506,1,6.68865224205157e-05
1653,1653,1712,2020-01-01 00:27:33,2020-01-01 00:28:32,5.584391146840062e-06,0.00042828389476718646,1,6.68865224205157e-05
1654,1654,1713,2020-01-01 00:27:34,2020-01-01 00:28:33,5.590243745245971e-06,0.0004266561923681625,1,6.68865224205157e-05
1655,1655,1714,2020-01-01 00:27:35,2020-01-01 00:28:34,5.584011432802072e-06,0.0004270381801429071,1,6.68865224205157e-05
1656,1656,1715,2020-01-01 00:27:36,2020-01-01 00:28:35,5.6129429140128195e-06,0.00042724609375,1,6.68865224205157e-05
1657,1657,1716,2020-01-01 00:27:37,2020-01-01 00:28:36,5.572571353695821e-06,0.0004279055907058397,1,6.68865224205157e-05
1658,1658,1717,2020-01-01 00:27:38,2020-01-01 00:28:37,5.608110313914949e-06,0.0004280884750187397,1,6.68865224205157e-05
1659,1659,1718,2020-01-01 00:27:39,2020-01-01 00:28:38,5.631935437122593e-06,0.0004307884124240705,1,6.68865224205157e-05
1660,1660,1719,2020-01-01 00:27:40,2020-01-01 00:28:39,5.673134637618205e-06,0.000428302342438006,1,6.68865224205157e-05
1661,1661,1720,2020-01-01 00:27:41,2020-01-01 00:28:40,5.671314738719957e-06,0.00043307246024986464,1,6.68865224205157e-05
1662,1662,1721,2020-01-01 00:27:42,2020-01-01 00:28:41,5.722787136619445e-06,0.00043146190000697976,1,6.68865224205157e-05
1663,1663,1722,2020-01-01 00:27:43,2020-01-01 00:28:42,5.6997782849066425e-06,0.00043384162043886524,1,6.68865224205157e-05
1664,1664,1723,2020-01-01 00:27:44,2020-01-01 00:28:43,5.753372079198016e-06,0.00043146556293192716,1,6.68865224205157e-05
1665,1665,1724,2020-01-01 00:27:45,2020-01-01 00:28:44,5.6987050811585505e-06,0.0004334345908968576,1,6.68865224205157e-05
1666,1666,1725,2020-01-01 00:27:46,2020-01-01 00:28:45,5.748882813350065e-06,0.0004288887721486389,1,6.68865224205157e-05
1667,1667,1726,2020-01-01 00:27:47,2020-01-01 00:28:46,5.684024472429883e-06,0.00043313130819504805,1,6.68865224205157e-05
1668,1668,1727,2020-01-01 00:27:48,2020-01-01 00:28:47,5.720363787986571e-06,0.00042700950871221716,1,6.68865224205157e-05
1669,1669,1728,2020-01-01 00:27:49,2020-01-01 00:28:48,5.638113179884385e-06,0.0004302176197857728,1,6.68865224205157e-05
1670,1670,1729,2020-01-01 00:27:50,2020-01-01 00:28:49,5.650231287290808e-06,0.00042835287500305895,1,6.68865224205157e-05
1671,1671,1730,2020-01-01 00:27:51,2020-01-01 00:28:50,5.517092631635023e-06,0.0004301944905559399,1,6.68865224205157e-05
1672,1672,1731,2020-01-01 00:27:52,2020-01-01 00:28:51,5.518242687685415e-06,0.00043163029892769235,1,6.68865224205157e-05
1673,1673,1732,2020-01-01 00:27:53,2020-01-01 00:28:52,5.4196020755625796e-06,0.00043475125650210036,1,6.68865224205157e-05
1674,1674,1733,2020-01-01 00:27:54,2020-01-01 00:28:53,5.340503321349388e-06,0.0004339763503854296,1,6.68865224205157e-05
1675,1675,1734,2020-01-01 00:27:55,2020-01-01 00:28:54,5.318506282492308e-06,0.0004407268383407167,1,6.68865224205157e-05
1676,1676,1735,2020-01-01 00:27:56,2020-01-01 00:28:55,5.187145234231139e-06,0.0004387204202690294,1,6.68865224205157e-05
1677,1677,1736,2020-01-01 00:27:57,2020-01-01 00:28:56,5.120292371429969e-06,0.00043833510218454255,1,6.68865224205157e-05
1678,1678,1737,2020-01-01 00:27:58,2020-01-01 00:28:57,5.0422613639966585e-06,0.00043903071699397903,1,6.68865224205157e-05
1679,1679,1738,2020-01-01 00:27:59,2020-01-01 00:28:58,4.885234375251457e-06,0.0004317801420776439,1,6.68865224205157e-05
1680,1680,1739,2020-01-01 00:28:00,2020-01-01 00:28:59,4.789875220012618e-06,0.0004274730204737612,1,6.68865224205157e-05
1681,1681,1740,2020-01-01 00:28:01,2020-01-01 00:29:00,4.6648924580949824e-06,0.00041855698717491966,1,6.68865224205157e-05
1682,1682,1741,2020-01-01 00:28:02,2020-01-01 00:29:01,4.483393695409177e-06,0.000408173883832725,1,6.68865224205157e-05
1683,1683,1742,2020-01-01 00:28:03,2020-01-01 00:29:02,4.362076651887037e-06,0.0003957904118578881,1,6.68865224205157e-05
1684,1684,1743,2020-01-01 00:28:04,2020-01-01 00:29:03,4.199236627755454e-06,0.00038201700746347863,1,6.68865224205157e-05
1685,1685,1744,2020-01-01 00:28:05,2020-01-01 00:29:04,4.0595405152998865e-06,0.00036386591299170893,1,6.68865224205157e-05
1686,1686,1745,2020-01-01 00:28:06,2020-01-01 00:29:05,3.844817911158316e-06,0.0003469132352620363,1,6.68865224205157e-05
1687,1687,1746,2020-01-01 00:28:07,2020-01-01 00:29:06,3.7082104427099694e-06,0.0003263027673321111,1,6.68865224205157e-05
1688,1688,1747,2020-01-01 00:28:08,2020-01-01 00:29:07,3.526439968482009e-06,0.0003056367318744638,1,6.68865224205157e-05
1689,1689,1748,2020-01-01 00:28:09,2020-01-01 00:29:08,3.3563762826815946e-06,0.0002839072507673076,1,6.68865224205157e-05
1690,1690,1749,2020-01-01 00:28:10,2020-01-01 00:29:09,3.197157639078796e-06,0.00026317061357466234,1,6.68865224205157e-05
1691,1691,1750,2020-01-01 00:28:11,2020-01-01 00:29:10,3.040811634491547e-06,0.0002442547016211652,1,6.68865224205157e-05
1692,1692,1751,2020-01-01 00:28:12,2020-01-01 00:29:11,2.9117159101588186e-06,0.00022438356661171253,1,6.68865224205157e-05
1693,1693,1752,2020-01-01 00:28:13,2020-01-01 00:29:12,2.7777402920037275e-06,0.00020758650498464704,1,6.68865224205157e-05
1694,1694,1753,2020-01-01 00:28:14,2020-01-01 00:29:13,2.6999371129932115e-06,0.00018980373403922255,1,6.68865224205157e-05
1695,1695,1754,2020-01-01 00:28:15,2020-01-01 00:29:14,2.5728554646775592e-06,0.0001770977583614045,1,6.68865224205157e-05
1696,1696,1755,2020-01-01 00:28:16,2020-01-01 00:29:15,2.509035766706802e-06,0.00016333576058968902,1,6.68865224205157e-05
1697,1697,1756,2020-01-01 00:28:17,2020-01-01 00:29:16,2.409647095191758e-06,0.00015202980804523183,1,6.68865224205157e-05
1698,1698,1757,2020-01-01 00:28:18,2020-01-01 00:29:17,2.3927766505948966e-06,0.00014235797113672428,1,6.68865224205157e-05
1699,1699,1758,2020-01-01 00:28:19,2020-01-01 00:29:18,2.326137291674968e-06,0.0001337674631421188,1,6.68865224205157e-05
1700,1700,1759,2020-01-01 00:28:20,2020-01-01 00:29:19,2.287114739374374e-06,0.00012542176305682266,1,6.68865224205157e-05
1701,1701,1760,2020-01-01 00:28:21,2020-01-01 00:29:20,2.3089151000021957e-06,0.00011829226527230014,1,6.68865224205157e-05
1702,1702,1761,2020-01-01 00:28:22,2020-01-01 00:29:21,2.247928932774812e-06,0.00011233349609288519,1,6.68865224205157e-05
1703,1703,1762,2020-01-01 00:28:23,2020-01-01 00:29:22,2.2184378849487985e-06,0.0001062640336125956,1,6.68865224205157e-05
1704,1704,1763,2020-01-01 00:28:24,2020-01-01 00:29:23,2.1683742943423567e-06,0.00010035719086382803,1,6.68865224205157e-05
1705,1705,1764,2020-01-01 00:28:25,2020-01-01 00:29:24,2.1686491891159676e-06,9.522523967981603e-05,1,6.68865224205157e-05
1706,1706,1765,2020-01-01 00:28:26,2020-01-01 00:29:25,2.0823324575758306e-06,9.061172334310997e-05,1,6.68865224205157e-05
1707,1707,1766,2020-01-01 00:28:27,2020-01-01 00:29:26,2.0232785118423635e-06,8.635698967347189e-05,1,6.68865224205157e-05
1708,1708,1767,2020-01-01 00:28:28,2020-01-01 00:29:27,2.0223346837155987e-06,8.289748906723356e-05,1,6.68865224205157e-05
1709,1709,1768,2020-01-01 00:28:29,2020-01-01 00:29:28,1.94962422028766e-06,7.953807029740084e-05,1,6.68865224205157e-05
1710,1710,1769,2020-01-01 00:28:30,2020-01-01 00:29:29,1.928103756654309e-06,7.706559076073712e-05,1,6.68865224205157e-05
1711,1711,1770,2020-01-01 00:28:31,2020-01-01 00:29:30,1.8980806544277584e-06,7.51956332741039e-05,1,6.68865224205157e-05
1712,1712,1771,2020-01-01 00:28:32,2020-01-01 00:29:31,1.9194155811419478e-06,7.423799460022045e-05,1,6.68865224205157e-05
1713,1713,1772,2020-01-01 00:28:33,2020-01-01 00:29:32,1.8973296391777694e-06,7.445110012278227e-05,1,6.68865224205157e-05
1714,1714,1773,2020-01-01 00:28:34,2020-01-01 00:29:33,1.889922600639693e-06,7.430158335150086e-05,1,6.68865224205157e-05
1715,1715,1774,2020-01-01 00:28:35,2020-01-01 00:29:34,1.971078518181457e-06,7.895220187492669e-05,1,6.68865224205157e-05
1716,1716,1775,2020-01-01 00:28:36,2020-01-01 00:29:35,1.9759083897952223e-06,8.343705641371862e-05,1,6.68865224205157e-05
1717,1717,1776,2020-01-01 00:28:37,2020-01-01 00:29:36,2.0426537048479076e-06,8.958068896650469e-05,1,6.68865224205157e-05
1718,1718,1777,2020-01-01 00:28:38,2020-01-01 00:29:37,2.14753322325123e-06,9.980625847154961e-05,1,6.68865224205157e-05
1719,1719,1778,2020-01-01 00:28:39,2020-01-01 00:29:38,2.269156539114192e-06,0.00010904502414632589,1,6.68865224205157e-05
1720,1720,1779,2020-01-01 00:28:40,2020-01-01 00:29:39,2.3423515358445e-06,0.0001230098631432546,1,6.68865224205157e-05
1721,1721,1780,2020-01-01 00:28:41,2020-01-01 00:29:40,2.4481835225742543e-06,0.00013926939261312197,1,6.68865224205157e-05
1722,1722,1781,2020-01-01 00:28:42,2020-01-01 00:29:41,2.5870485842460766e-06,0.00015657151068028594,1,6.68865224205157e-05
1723,1723,1782,2020-01-01 00:28:43,2020-01-01 00:29:42,2.7177691208635224e-06,0.00017429036545633735,1,6.68865224205157e-05
1724,1724,1783,2020-01-01 00:28:44,2020-01-01 00:29:43,2.8441945687518455e-06,0.00019564364837216478,1,6.68865224205157e-05
1725,1725,1784,2020-01-01 00:28:45,2020-01-01 00:29:44,3.025468004125287e-06,0.00021523859426711818,1,6.68865224205157e-05
1726,1726,1785,2020-01-01 00:28:46,2020-01-01 00:29:45,3.2026075587054947e-06,0.00023787781122207107,1,6.68865224205157e-05
1727,1727,1786,2020-01-01 00:28:47,2020-01-01 00:29:46,3.3909927878994495e-06,0.0002584968086531652,1,6.68865224205157e-05
1728,1728,1787,2020-01-01 00:28:48,2020-01-01 00:29:47,3.5398077216086676e-06,0.00027727924420365265,1,6.68865224205157e-05
1729,1729,1788,2020-01-01 00:28:49,2020-01-01 00:29:48,3.765710289371782e-06,0.00029751191115272893,1,6.68865224205157e-05
1730,1730,1789,2020-01-01 00:28:50,2020-01-01 00:29:49,3.928531441488303e-06,0.0003134921093338302,1,6.68865224205157e-05
1731,1731,1790,2020-01-01 00:28:51,2020-01-01 00:29:50,4.072112460562494e-06,0.0003275635286367365,1,6.68865224205157e-05
1732,1732,1791,2020-01-01 00:28:52,2020-01-01 00:29:51,4.269383680366445e-06,0.00034192378682616564,1,6.68865224205157e-05
1733,1733,1792,2020-01-01 00:28:53,2020-01-01 00:29:52,4.404019364301348e-06,0.00035067463509871487,1,6.68865224205157e-05
1734,1734,1793,2020-01-01 00:28:54,2020-01-01 00:29:53,4.556072326522553e-06,0.0003594629898933427,1,6.68865224205157e-05
1735,1735,1794,2020-01-01 00:28:55,2020-01-01 00:29:54,4.680851816374343e-06,0.00036792018051658355,1,6.68865224205157e-05
1736,1736,1795,2020-01-01 00:28:56,2020-01-01 00:29:55,4.772173269884661e-06,0.00037256366756212495,1,6.68865224205157e-05
1737,1737,1796,2020-01-01 00:28:57,2020-01-01 00:29:56,4.874100795859704e-06,0.00037695845406103345,1,6.68865224205157e-05
1738,1738,1797,2020-01-01 00:28:58,2020-01-01 00:29:57,4.96242046210682e-06,0.0003840395074803382,1,6.68865224205157e-05
1739,1739,1798,2020-01-01 00:28:59,2020-01-01 00:29:58,5.051451807958074e-06,0.00038840144822773127,1,6.68865224205157e-05
1740,1740,1799,2020-01-01 00:29:00,2020-01-01 00:29:59,5.097544999443926e-06,0.0003935250445335571,1,6.68865224205157e-05
1741,1741,1800,2020-01-01 00:29:01,2020-01-01 00:30:00,5.229365342529491e-06,0.00039845209019923847,1,6.68865224205157e-05
1742,1742,1801,2020-01-01 00:29:02,2020-01-01 00:30:01,5.270033398119267e-06,0.000402058516296425,1,6.68865224205157e-05
1743,1743,1802,2020-01-01 00:29:03,2020-01-01 00:30:02,5.360569502954604e-06,0.0004083019739482552,1,6.68865224205157e-05
1744,1744,1803,2020-01-01 00:29:04,2020-01-01 00:30:03,5.4009938139643054e-06,0.00041400649518306764,1,6.68865224205157e-05
1745,1745,1804,2020-01-01 00:29:05,2020-01-01 00:30:04,5.4709385040041525e-06,0.0004164844119389142,1,6.68865224205157e-05
1746,1746,1805,2020-01-01 00:29:06,2020-01-01 00:30:05,5.551597041630885e-06,0.0004204711170002286,1,6.68865224205157e-05
1747,1747,1806,2020-01-01 00:29:07,2020-01-01 00:30:06,5.566833351622336e-06,0.0004233891959302127,1,6.68865224205157e-05
1748,1748,1807,2020-01-01 00:29:08,2020-01-01 00:30:07,5.56497843717807e-06,0.00042524658575920124,1,6.68865224205157e-05
1749,1749,1808,2020-01-01 00:29:09,2020-01-01 00:30:08,5.564872481045313e-06,0.00042993127135559916,1,6.68865224205157e-05
1750,1750,1809,2020-01-01 00:29:10,2020-01-01 00:30:09,5.5635296121181455e-06,0.00042695192054712346,1,6.68865224205157e-05
1751,1751,1810,2020-01-01 00:29:11,2020-01-01 00:30:10,5.570328085013898e-06,0.00042750578307147535,1,6.68865224205157e-05
1752,1752,1811,2020-01-01 00:29:12,2020-01-01 00:30:11,5.578363470704062e-06,0.00042678068192409616,1,6.68865224205157e-05
1753,1753,1812,2020-01-01 00:29:13,2020-01-01 00:30:12,5.520836111827521e-06,0.0004267644669328417,1,6.68865224205157e-05
1754,1754,1813,2020-01-01 00:29:14,2020-01-01 00:30:13,5.56060285816784e-06,0.00042712843527884355,1,6.68865224205157e-05
1755,1755,1814,2020-01-01 00:29:15,2020-01-01 00:30:14,5.566163963521831e-06,0.0004281379057959254,1,6.68865224205157e-05
1756,1756,1815,2020-01-01 00:29:16,2020-01-01 00:30:15,5.617912393063307e-06,0.0004292817736443664,1,6.68865224205157e-05
1757,1757,1816,2020-01-01 00:29:17,2020-01-01 00:30:16,5.658084774040617e-06,0.0004310970252845436,1,6.68865224205157e-05
1758,1758,1817,2020-01-01 00:29:18,2020-01-01 00:30:17,5.691166279575555e-06,0.0004327993582202387,1,6.68865224205157e-05
1759,1759,1818,2020-01-01 00:29:19,2020-01-01 00:30:18,5.727261850552168e-06,0.00043653680560445143,1,6.68865224205157e-05
1760,1760,1819,2020-01-01 00:29:20,2020-01-01 00:30:19,5.702496309822891e-06,0.0004359165988197284,1,6.68865224205157e-05
1761,1761,1820,2020-01-01 00:29:21,2020-01-01 00:30:20,5.741002951253904e-06,0.00043846300936170986,1,6.68865224205157e-05
1762,1762,1821,2020-01-01 00:29:22,2020-01-01 00:30:21,5.789136139355833e-06,0.0004364756750874221,1,6.68865224205157e-05
1763,1763,1822,2020-01-01 00:29:23,2020-01-01 00:30:22,5.749880074290559e-06,0.0004359328054956027,1,6.68865224205157e-05
1764,1764,1823,2020-01-01 00:29:24,2020-01-01 00:30:23,5.797682206321042e-06,0.00043602993329321696,1,6.68865224205157e-05
1765,1765,1824,2020-01-01 00:29:25,2020-01-01 00:30:24,5.728562427975703e-06,0.0004360564260943127,1,6.68865224205157e-05
1766,1766,1825,2020-01-01 00:29:26,2020-01-01 00:30:25,5.748439889430301e-06,0.00042973552730732724,1,6.68865224205157e-05
1767,1767,1826,2020-01-01 00:29:27,2020-01-01 00:30:26,5.679094556398923e-06,0.0004339587841449039,1,6.68865224205157e-05
1768,1768,1827,2020-01-01 00:29:28,2020-01-01 00:30:27,5.643338681693422e-06,0.0004295853390691003,1,6.68865224205157e-05
1769,1769,1828,2020-01-01 00:29:29,2020-01-01 00:30:28,5.519462320080493e-06,0.00043407463402088197,1,6.68865224205157e-05
1770,1770,1829,2020-01-01 00:29:30,2020-01-01 00:30:29,5.561900252359919e-06,0.00043242182748924406,1,6.68865224205157e-05
1771,1771,1830,2020-01-01 00:29:31,2020-01-01 00:30:30,5.415585292212199e-06,0.00043741789496769853,1,6.68865224205157e-05
1772,1772,1831,2020-01-01 00:29:32,2020-01-01 00:30:31,5.422567028290359e-06,0.00043751503108069295,1,6.68865224205157e-05
1773,1773,1832,2020-01-01 00:29:33,2020-01-01 00:30:32,5.3077455959282815e-06,0.0004454240344265209,1,6.68865224205157e-05
1774,1774,1833,2020-01-01 00:29:34,2020-01-01 00:30:33,5.307971605361672e-06,0.00044329404564840455,1,6.68865224205157e-05
1775,1775,1834,2020-01-01 00:29:35,2020-01-01 00:30:34,5.177766979613807e-06,0.00044612080507379554,1,6.68865224205157e-05
1776,1776,1835,2020-01-01 00:29:36,2020-01-01 00:30:35,5.134911134518916e-06,0.00044511934226777934,1,6.68865224205157e-05
1777,1777,1836,2020-01-01 00:29:37,2020-01-01 00:30:36,4.992916728951968e-06,0.00044223357274729224,1,6.68865224205157e-05
1778,1778,1837,2020-01-01 00:29:38,2020-01-01 00:30:37,4.882411303697154e-06,0.0004346080157639725,1,6.68865224205157e-05
1779,1779,1838,2020-01-01 00:29:39,2020-01-01 00:30:38,4.770497980643995e-06,0.00043018350593878755,1,6.68865224205157e-05
1780,1780,1839,2020-01-01 00:29:40,2020-01-01 00:30:39,4.576978426484857e-06,0.000417245169436293,1,6.68865224205157e-05
1781,1781,1840,2020-01-01 00:29:41,2020-01-01 00:30:40,4.462651304493193e-06,0.0004064536187797785,1,6.68865224205157e-05
1782,1782,1841,2020-01-01 00:29:42,2020-01-01 00:30:41,4.324018846091349e-06,0.00039199715579992954,1,6.68865224205157e-05
1783,1783,1842,2020-01-01 00:29:43,2020-01-01 00:30:42,4.115840511076385e-06,0.00037412003231500937,1,6.68865224205157e-05
1784,1784,1843,2020-01-01 00:29:44,2020-01-01 00:30:43,3.976461357524386e-06,0.00035785198061993076,1,6.68865224205157e-05
1785,1785,1844,2020-01-01 00:29:45,2020-01-01 00:30:44,3.7788706777064363e-06,0.0003392926591914147,1,6.68865224205157e-05
1786,1786,1845,2020-01-01 00:29:46,2020-01-01 00:30:45,3.623317525125458e-06,0.0003175225283484906,1,6.68865224205157e-05
1787,1787,1846,2020-01-01 00:29:47,2020-01-01 00:30:46,3.461181449893047e-06,0.00029808597173541784,1,6.68865224205157e-05
1788,1788,1847,2020-01-01 00:29:48,2020-01-01 00:30:47,3.3124595120170852e-06,0.0002781711435610694,1,6.68865224205157e-05
1789,1789,1848,2020-01-01 00:29:49,2020-01-01 00:30:48,3.1514459806203377e-06,0.0002573685737193695,1,6.68865224205157e-05
1790,1790,1849,2020-01-01 00:29:50,2020-01-01 00:30:49,3.0146513836371014e-06,0.00024025139282457528,1,6.68865224205157e-05
1791,1791,1850,2020-01-01 00:29:51,2020-01-01 00:30:50,2.8888646284030983e-06,0.0002214732189064047,1,6.68865224205157e-05
1792,1792,1851,2020-01-01 00:29:52,2020-01-01 00:30:51,2.758442406047834e-06,0.00020517963067894534,1,6.68865224205157e-05
1793,1793,1852,2020-01-01 00:29:53,2020-01-01 00:30:52,2.700124014154426e-06,0.00018821533220554035,1,6.68865224205157e-05
