series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
D-2,797,797,856,2020-01-01 00:13:17,2020-01-01 00:14:16,0.10308901220560074,0.0
D-2,798,798,857,2020-01-01 00:13:18,2020-01-01 00:14:17,0.10308901220560074,0.0
D-2,799,799,858,2020-01-01 00:13:19,2020-01-01 00:14:18,0.10308901220560074,0.0
D-2,800,800,859,2020-01-01 00:13:20,2020-01-01 00:14:19,0.10308901220560074,0.0
D-2,801,801,860,2020-01-01 00:13:21,2020-01-01 00:14:20,0.10308901220560074,0.0
D-2,802,802,861,2020-01-01 00:13:22,2020-01-01 00:14:21,0.10308901220560074,0.0
D-2,803,803,862,2020-01-01 00:13:23,2020-01-01 00:14:22,0.10308901220560074,0.0
D-2,804,804,863,2020-01-01 00:13:24,2020-01-01 00:14:23,0.10308901220560074,0.0
D-2,805,805,864,2020-01-01 00:13:25,2020-01-01 00:14:24,0.10308901220560074,0.0
D-2,806,806,865,2020-01-01 00:13:26,2020-01-01 00:14:25,0.10308901220560074,0.0
D-2,807,807,866,2020-01-01 00:13:27,2020-01-01 00:14:26,0.10308901220560074,0.0
D-2,808,808,867,2020-01-01 00:13:28,2020-01-01 00:14:27,0.10308901220560074,0.0
D-2,809,809,868,2020-01-01 00:13:29,2020-01-01 00:14:28,0.10308901220560074,0.0
D-2,810,810,869,2020-01-01 00:13:30,2020-01-01 00:14:29,0.10308901220560074,0.0
D-2,811,811,870,2020-01-01 00:13:31,2020-01-01 00:14:30,0.10308901220560074,0.0
D-2,812,812,871,2020-01-01 00:13:32,2020-01-01 00:14:31,0.10308901220560074,0.0
D-2,813,813,872,2020-01-01 00:13:33,2020-01-01 00:14:32,0.10308901220560074,0.0
D-2,814,814,873,2020-01-01 00:13:34,2020-01-01 00:14:33,0.10308901220560074,0.0
D-2,815,815,874,2020-01-01 00:13:35,2020-01-01 00:14:34,0.10308901220560074,0.0
D-2,816,816,875,2020-01-01 00:13:36,2020-01-01 00:14:35,0.10308901220560074,0.0
D-2,817,817,876,2020-01-01 00:13:37,2020-01-01 00:14:36,0.10308901220560074,0.0
D-2,818,818,877,2020-01-01 00:13:38,2020-01-01 00:14:37,0.10308901220560074,0.0
D-2,819,819,878,2020-01-01 00:13:39,2020-01-01 00:14:38,0.10308901220560074,0.0
D-2,820,820,879,2020-01-01 00:13:40,2020-01-01 00:14:39,0.10308901220560074,0.0
D-2,821,821,880,2020-01-01 00:13:41,2020-01-01 00:14:40,0.10308901220560074,0.0
D-2,822,822,881,2020-01-01 00:13:42,2020-01-01 00:14:41,0.10308901220560074,0.0
D-2,823,823,882,2020-01-01 00:13:43,2020-01-01 00:14:42,0.10308901220560074,0.0
D-2,824,824,883,2020-01-01 00:13:44,2020-01-01 00:14:43,0.10308901220560074,0.0
D-2,825,825,884,2020-01-01 00:13:45,2020-01-01 00:14:44,0.10308901220560074,0.0
D-2,826,826,885,2020-01-01 00:13:46,2020-01-01 00:14:45,0.10308901220560074,0.0
D-2,827,827,886,2020-01-01 00:13:47,2020-01-01 00:14:46,0.10308901220560074,0.0
D-2,828,828,887,2020-01-01 00:13:48,2020-01-01 00:14:47,0.10308901220560074,0.0
D-2,829,829,888,2020-01-01 00:13:49,2020-01-01 00:14:48,0.10308901220560074,0.0
D-2,830,830,889,2020-01-01 00:13:50,2020-01-01 00:14:49,0.10308901220560074,0.0
D-2,831,831,890,2020-01-01 00:13:51,2020-01-01 00:14:50,0.10308901220560074,0.0
D-2,832,832,891,2020-01-01 00:13:52,2020-01-01 00:14:51,0.10308901220560074,0.0
D-2,833,833,892,2020-01-01 00:13:53,2020-01-01 00:14:52,0.10308901220560074,0.0
D-2,834,834,893,2020-01-01 00:13:54,2020-01-01 00:14:53,0.10308901220560074,0.0
D-2,835,835,894,2020-01-01 00:13:55,2020-01-01 00:14:54,0.10308901220560074,0.0
D-2,836,836,895,2020-01-01 00:13:56,2020-01-01 00:14:55,0.10308901220560074,0.0
D-2,837,837,896,2020-01-01 00:13:57,2020-01-01 00:14:56,0.10308901220560074,0.0
D-2,838,838,897,2020-01-01 00:13:58,2020-01-01 00:14:57,0.10308901220560074,0.0
D-2,839,839,898,2020-01-01 00:13:59,2020-01-01 00:14:58,0.10308901220560074,0.0
D-2,840,840,899,2020-01-01 00:14:00,2020-01-01 00:14:59,0.10308901220560074,0.0
D-2,841,841,900,2020-01-01 00:14:01,2020-01-01 00:15:00,0.10308901220560074,0.0
D-2,842,842,901,2020-01-01 00:14:02,2020-01-01 00:15:01,0.10308901220560074,0.0
D-2,843,843,902,2020-01-01 00:14:03,2020-01-01 00:15:02,0.10308901220560074,0.0
D-2,844,844,903,2020-01-01 00:14:04,2020-01-01 00:15:03,0.10308901220560074,0.0
D-2,845,845,904,2020-01-01 00:14:05,2020-01-01 00:15:04,0.10308901220560074,0.0
D-2,846,846,905,2020-01-01 00:14:06,2020-01-01 00:15:05,0.10308901220560074,0.0
D-2,847,847,906,2020-01-01 00:14:07,2020-01-01 00:15:06,0.10308901220560074,0.0
D-2,848,848,907,2020-01-01 00:14:08,2020-01-01 00:15:07,0.10308901220560074,0.0
D-2,849,849,908,2020-01-01 00:14:09,2020-01-01 00:15:08,0.10308901220560074,0.0
D-2,850,850,909,2020-01-01 00:14:10,2020-01-01 00:15:09,0.10308901220560074,0.0
D-2,851,851,910,2020-01-01 00:14:11,2020-01-01 00:15:10,0.10308901220560074,0.0
D-2,852,852,911,2020-01-01 00:14:12,2020-01-01 00:15:11,0.10308901220560074,0.0
D-2,853,853,912,2020-01-01 00:14:13,2020-01-01 00:15:12,0.10308901220560074,0.0
D-2,854,854,913,2020-01-01 00:14:14,2020-01-01 00:15:13,0.10308901220560074,0.0
D-2,855,855,914,2020-01-01 00:14:15,2020-01-01 00:15:14,0.10308901220560074,0.0
D-2,856,856,915,2020-01-01 00:14:16,2020-01-01 00:15:15,0.10308901220560074,0.0
D-2,857,857,916,2020-01-01 00:14:17,2020-01-01 00:15:16,0.10308901220560074,0.0
D-2,858,858,917,2020-01-01 00:14:18,2020-01-01 00:15:17,0.10308901220560074,0.0
D-2,859,859,918,2020-01-01 00:14:19,2020-01-01 00:15:18,0.10308901220560074,0.0
D-2,860,860,919,2020-01-01 00:14:20,2020-01-01 00:15:19,0.10308901220560074,0.0
D-2,861,861,920,2020-01-01 00:14:21,2020-01-01 00:15:20,0.10308901220560074,0.0
D-2,862,862,921,2020-01-01 00:14:22,2020-01-01 00:15:21,0.10308901220560074,0.0
D-2,863,863,922,2020-01-01 00:14:23,2020-01-01 00:15:22,0.10308901220560074,0.0
D-2,864,864,923,2020-01-01 00:14:24,2020-01-01 00:15:23,0.10308901220560074,0.0
D-2,865,865,924,2020-01-01 00:14:25,2020-01-01 00:15:24,0.10308901220560074,0.0
D-2,866,866,925,2020-01-01 00:14:26,2020-01-01 00:15:25,0.10308901220560074,0.0
D-2,867,867,926,2020-01-01 00:14:27,2020-01-01 00:15:26,0.10308901220560074,0.0
D-2,868,868,927,2020-01-01 00:14:28,2020-01-01 00:15:27,0.10308901220560074,0.0
D-2,869,869,928,2020-01-01 00:14:29,2020-01-01 00:15:28,0.10308901220560074,0.0
D-2,870,870,929,2020-01-01 00:14:30,2020-01-01 00:15:29,0.10308901220560074,0.0
D-2,871,871,930,2020-01-01 00:14:31,2020-01-01 00:15:30,0.10308901220560074,0.0
D-2,872,872,931,2020-01-01 00:14:32,2020-01-01 00:15:31,0.10308901220560074,0.0
D-2,873,873,932,2020-01-01 00:14:33,2020-01-01 00:15:32,0.10308901220560074,0.0
D-2,874,874,933,2020-01-01 00:14:34,2020-01-01 00:15:33,0.10308901220560074,0.0
D-2,875,875,934,2020-01-01 00:14:35,2020-01-01 00:15:34,0.10308901220560074,0.0
D-2,876,876,935,2020-01-01 00:14:36,2020-01-01 00:15:35,0.10308901220560074,0.0
D-2,877,877,936,2020-01-01 00:14:37,2020-01-01 00:15:36,0.10308901220560074,0.0
D-2,878,878,937,2020-01-01 00:14:38,2020-01-01 00:15:37,0.10308901220560074,0.0
D-2,879,879,938,2020-01-01 00:14:39,2020-01-01 00:15:38,0.10308901220560074,0.0
D-2,880,880,939,2020-01-01 00:14:40,2020-01-01 00:15:39,0.10308901220560074,0.0
D-2,881,881,940,2020-01-01 00:14:41,2020-01-01 00:15:40,0.10308901220560074,0.0
D-2,882,882,941,2020-01-01 00:14:42,2020-01-01 00:15:41,0.10308901220560074,0.0
D-2,883,883,942,2020-01-01 00:14:43,2020-01-01 00:15:42,0.10308901220560074,0.0
D-2,884,884,943,2020-01-01 00:14:44,2020-01-01 00:15:43,0.10308901220560074,0.0
D-2,885,885,944,2020-01-01 00:14:45,2020-01-01 00:15:44,0.10308901220560074,0.0
D-2,886,886,945,2020-01-01 00:14:46,2020-01-01 00:15:45,0.10308901220560074,0.0
D-2,887,887,946,2020-01-01 00:14:47,2020-01-01 00:15:46,0.10308901220560074,0.0
D-2,888,888,947,2020-01-01 00:14:48,2020-01-01 00:15:47,0.10308901220560074,0.0
D-2,889,889,948,2020-01-01 00:14:49,2020-01-01 00:15:48,0.10308901220560074,0.0
D-2,890,890,949,2020-01-01 00:14:50,2020-01-01 00:15:49,0.10308901220560074,0.0
D-2,891,891,950,2020-01-01 00:14:51,2020-01-01 00:15:50,0.10308901220560074,0.0
D-2,892,892,951,2020-01-01 00:14:52,2020-01-01 00:15:51,0.10308901220560074,0.0
D-2,893,893,952,2020-01-01 00:14:53,2020-01-01 00:15:52,0.10308901220560074,0.0
D-2,894,894,953,2020-01-01 00:14:54,2020-01-01 00:15:53,0.10308901220560074,0.0
D-2,895,895,954,2020-01-01 00:14:55,2020-01-01 00:15:54,0.10308901220560074,0.0
D-2,896,896,955,2020-01-01 00:14:56,2020-01-01 00:15:55,0.10308901220560074,0.0
D-2,897,897,956,2020-01-01 00:14:57,2020-01-01 00:15:56,0.10308901220560074,0.0
D-2,898,898,957,2020-01-01 00:14:58,2020-01-01 00:15:57,0.10308901220560074,0.0
D-2,899,899,958,2020-01-01 00:14:59,2020-01-01 00:15:58,0.10308901220560074,0.0
D-2,900,900,959,2020-01-01 00:15:00,2020-01-01 00:15:59,0.10308901220560074,0.0
D-2,901,901,960,2020-01-01 00:15:01,2020-01-01 00:16:00,0.10308901220560074,0.0
D-2,902,902,961,2020-01-01 00:15:02,2020-01-01 00:16:01,0.10308901220560074,0.0
D-2,903,903,962,2020-01-01 00:15:03,2020-01-01 00:16:02,0.10308901220560074,0.0
D-2,904,904,963,2020-01-01 00:15:04,2020-01-01 00:16:03,0.10308901220560074,0.0
D-2,905,905,964,2020-01-01 00:15:05,2020-01-01 00:16:04,0.10308901220560074,0.0
D-2,906,906,965,2020-01-01 00:15:06,2020-01-01 00:16:05,0.10308901220560074,0.0
D-2,907,907,966,2020-01-01 00:15:07,2020-01-01 00:16:06,0.10308901220560074,0.0
D-2,908,908,967,2020-01-01 00:15:08,2020-01-01 00:16:07,0.10308901220560074,0.0
D-2,909,909,968,2020-01-01 00:15:09,2020-01-01 00:16:08,0.10308901220560074,0.0
D-2,910,910,969,2020-01-01 00:15:10,2020-01-01 00:16:09,0.10308901220560074,0.0
D-2,911,911,970,2020-01-01 00:15:11,2020-01-01 00:16:10,0.10308901220560074,0.0
D-2,912,912,971,2020-01-01 00:15:12,2020-01-01 00:16:11,0.10308901220560074,0.0
D-2,913,913,972,2020-01-01 00:15:13,2020-01-01 00:16:12,0.10308901220560074,0.0
D-2,914,914,973,2020-01-01 00:15:14,2020-01-01 00:16:13,0.10308901220560074,0.0
D-2,915,915,974,2020-01-01 00:15:15,2020-01-01 00:16:14,0.10308901220560074,0.0
D-2,916,916,975,2020-01-01 00:15:16,2020-01-01 00:16:15,0.10308901220560074,0.0
D-2,917,917,976,2020-01-01 00:15:17,2020-01-01 00:16:16,0.10308901220560074,0.0
D-2,918,918,977,2020-01-01 00:15:18,2020-01-01 00:16:17,0.10308901220560074,0.0
D-2,919,919,978,2020-01-01 00:15:19,2020-01-01 00:16:18,0.10308901220560074,0.0
D-2,920,920,979,2020-01-01 00:15:20,2020-01-01 00:16:19,0.10308901220560074,0.0
D-2,921,921,980,2020-01-01 00:15:21,2020-01-01 00:16:20,0.10308901220560074,0.0
D-2,922,922,981,2020-01-01 00:15:22,2020-01-01 00:16:21,0.10308901220560074,0.0
D-2,923,923,982,2020-01-01 00:15:23,2020-01-01 00:16:22,0.10308901220560074,0.0
D-2,924,924,983,2020-01-01 00:15:24,2020-01-01 00:16:23,0.10308901220560074,0.0
D-2,925,925,984,2020-01-01 00:15:25,2020-01-01 00:16:24,0.10308901220560074,0.0
D-2,926,926,985,2020-01-01 00:15:26,2020-01-01 00:16:25,0.10308901220560074,0.0
D-2,927,927,986,2020-01-01 00:15:27,2020-01-01 00:16:26,0.10308901220560074,0.0
D-2,928,928,987,2020-01-01 00:15:28,2020-01-01 00:16:27,0.10308901220560074,0.0
D-2,929,929,988,2020-01-01 00:15:29,2020-01-01 00:16:28,0.10308901220560074,0.0
D-2,930,930,989,2020-01-01 00:15:30,2020-01-01 00:16:29,0.10308901220560074,0.0
D-2,931,931,990,2020-01-01 00:15:31,2020-01-01 00:16:30,0.10308901220560074,0.0
D-2,932,932,991,2020-01-01 00:15:32,2020-01-01 00:16:31,0.10308901220560074,0.0
D-2,933,933,992,2020-01-01 00:15:33,2020-01-01 00:16:32,0.10308901220560074,0.0
D-2,934,934,993,2020-01-01 00:15:34,2020-01-01 00:16:33,0.10308901220560074,0.0
D-2,935,935,994,2020-01-01 00:15:35,2020-01-01 00:16:34,0.10308901220560074,0.0
D-2,936,936,995,2020-01-01 00:15:36,2020-01-01 00:16:35,0.10308901220560074,0.0
D-2,937,937,996,2020-01-01 00:15:37,2020-01-01 00:16:36,0.10308901220560074,0.0
D-2,938,938,997,2020-01-01 00:15:38,2020-01-01 00:16:37,0.10308901220560074,0.0
D-2,939,939,998,2020-01-01 00:15:39,2020-01-01 00:16:38,0.10308901220560074,0.0
D-2,940,940,999,2020-01-01 00:15:40,2020-01-01 00:16:39,0.10308901220560074,0.0
D-2,941,941,1000,2020-01-01 00:15:41,2020-01-01 00:16:40,0.10308901220560074,0.0
D-2,942,942,1001,2020-01-01 00:15:42,2020-01-01 00:16:41,0.10308901220560074,0.0
D-2,943,943,1002,2020-01-01 00:15:43,2020-01-01 00:16:42,0.10308901220560074,0.0
D-2,944,944,1003,2020-01-01 00:15:44,2020-01-01 00:16:43,0.10308901220560074,0.0
D-2,945,945,1004,2020-01-01 00:15:45,2020-01-01 00:16:44,0.10308901220560074,0.0
D-2,946,946,1005,2020-01-01 00:15:46,2020-01-01 00:16:45,0.10308901220560074,0.0
D-2,947,947,1006,2020-01-01 00:15:47,2020-01-01 00:16:46,0.10308901220560074,0.0
D-2,948,948,1007,2020-01-01 00:15:48,2020-01-01 00:16:47,0.10308901220560074,0.0
D-2,949,949,1008,2020-01-01 00:15:49,2020-01-01 00:16:48,0.10308901220560074,0.0
D-2,950,950,1009,2020-01-01 00:15:50,2020-01-01 00:16:49,0.10308901220560074,0.0
D-2,951,951,1010,2020-01-01 00:15:51,2020-01-01 00:16:50,0.10308901220560074,0.0
D-2,952,952,1011,2020-01-01 00:15:52,2020-01-01 00:16:51,0.10308901220560074,0.0
D-2,953,953,1012,2020-01-01 00:15:53,2020-01-01 00:16:52,0.10308901220560074,0.0
D-2,954,954,1013,2020-01-01 00:15:54,2020-01-01 00:16:53,0.10308901220560074,0.0
D-2,955,955,1014,2020-01-01 00:15:55,2020-01-01 00:16:54,0.10308901220560074,0.0
D-2,956,956,1015,2020-01-01 00:15:56,2020-01-01 00:16:55,0.10308901220560074,0.0
D-2,957,957,1016,2020-01-01 00:15:57,2020-01-01 00:16:56,0.10308901220560074,0.0
D-2,958,958,1017,2020-01-01 00:15:58,2020-01-01 00:16:57,0.10308901220560074,0.0
D-2,959,959,1018,2020-01-01 00:15:59,2020-01-01 00:16:58,0.10308901220560074,0.0
D-2,960,960,1019,2020-01-01 00:16:00,2020-01-01 00:16:59,0.10308901220560074,0.0
D-2,961,961,1020,2020-01-01 00:16:01,2020-01-01 00:17:00,0.10308901220560074,0.0
D-2,962,962,1021,2020-01-01 00:16:02,2020-01-01 00:17:01,0.10308901220560074,0.0
D-2,963,963,1022,2020-01-01 00:16:03,2020-01-01 00:17:02,0.10308901220560074,0.0
D-2,964,964,1023,2020-01-01 00:16:04,2020-01-01 00:17:03,0.10308901220560074,0.0
D-2,965,965,1024,2020-01-01 00:16:05,2020-01-01 00:17:04,0.10308901220560074,0.0
D-2,966,966,1025,2020-01-01 00:16:06,2020-01-01 00:17:05,0.10308901220560074,0.0
D-2,967,967,1026,2020-01-01 00:16:07,2020-01-01 00:17:06,0.10308901220560074,0.0
D-2,968,968,1027,2020-01-01 00:16:08,2020-01-01 00:17:07,0.10308901220560074,0.0
D-2,969,969,1028,2020-01-01 00:16:09,2020-01-01 00:17:08,0.10308901220560074,0.0
D-2,970,970,1029,2020-01-01 00:16:10,2020-01-01 00:17:09,0.10308901220560074,0.0
D-2,971,971,1030,2020-01-01 00:16:11,2020-01-01 00:17:10,0.10308901220560074,0.0
D-2,972,972,1031,2020-01-01 00:16:12,2020-01-01 00:17:11,0.10308901220560074,0.0
D-2,973,973,1032,2020-01-01 00:16:13,2020-01-01 00:17:12,0.10308901220560074,0.0
D-2,974,974,1033,2020-01-01 00:16:14,2020-01-01 00:17:13,0.10308901220560074,0.0
D-2,975,975,1034,2020-01-01 00:16:15,2020-01-01 00:17:14,0.10308901220560074,0.0
D-2,976,976,1035,2020-01-01 00:16:16,2020-01-01 00:17:15,0.10308901220560074,0.0
D-2,977,977,1036,2020-01-01 00:16:17,2020-01-01 00:17:16,0.10308901220560074,0.0
D-2,978,978,1037,2020-01-01 00:16:18,2020-01-01 00:17:17,0.10308901220560074,0.0
D-2,979,979,1038,2020-01-01 00:16:19,2020-01-01 00:17:18,0.10308901220560074,0.0
D-2,980,980,1039,2020-01-01 00:16:20,2020-01-01 00:17:19,0.10308901220560074,0.0
D-2,981,981,1040,2020-01-01 00:16:21,2020-01-01 00:17:20,0.10308901220560074,0.0
D-2,982,982,1041,2020-01-01 00:16:22,2020-01-01 00:17:21,0.10308901220560074,0.0
D-2,983,983,1042,2020-01-01 00:16:23,2020-01-01 00:17:22,0.10308901220560074,0.0
D-2,984,984,1043,2020-01-01 00:16:24,2020-01-01 00:17:23,0.10308901220560074,0.0
D-2,985,985,1044,2020-01-01 00:16:25,2020-01-01 00:17:24,0.10308901220560074,0.0
D-2,986,986,1045,2020-01-01 00:16:26,2020-01-01 00:17:25,0.10308901220560074,0.0
D-2,987,987,1046,2020-01-01 00:16:27,2020-01-01 00:17:26,0.10308901220560074,0.0
D-2,988,988,1047,2020-01-01 00:16:28,2020-01-01 00:17:27,0.10308901220560074,0.0
D-2,989,989,1048,2020-01-01 00:16:29,2020-01-01 00:17:28,0.10308901220560074,0.0
D-2,990,990,1049,2020-01-01 00:16:30,2020-01-01 00:17:29,0.10308901220560074,0.0
D-2,991,991,1050,2020-01-01 00:16:31,2020-01-01 00:17:30,0.10308901220560074,0.0
D-2,992,992,1051,2020-01-01 00:16:32,2020-01-01 00:17:31,0.10308901220560074,0.0
D-2,993,993,1052,2020-01-01 00:16:33,2020-01-01 00:17:32,0.10308901220560074,0.0
D-2,994,994,1053,2020-01-01 00:16:34,2020-01-01 00:17:33,0.10308901220560074,0.0
D-2,995,995,1054,2020-01-01 00:16:35,2020-01-01 00:17:34,0.10308901220560074,0.0
D-2,996,996,1055,2020-01-01 00:16:36,2020-01-01 00:17:35,0.10308901220560074,0.0
D-2,997,997,1056,2020-01-01 00:16:37,2020-01-01 00:17:36,0.10308901220560074,0.0
D-2,998,998,1057,2020-01-01 00:16:38,2020-01-01 00:17:37,0.10308901220560074,0.0
D-2,999,999,1058,2020-01-01 00:16:39,2020-01-01 00:17:38,0.10308901220560074,0.0
D-2,1000,1000,1059,2020-01-01 00:16:40,2020-01-01 00:17:39,0.10308901220560074,0.0
D-2,1001,1001,1060,2020-01-01 00:16:41,2020-01-01 00:17:40,0.10308901220560074,0.0
D-2,1002,1002,1061,2020-01-01 00:16:42,2020-01-01 00:17:41,0.10308901220560074,0.0
D-2,1003,1003,1062,2020-01-01 00:16:43,2020-01-01 00:17:42,0.10308901220560074,0.0
D-2,1004,1004,1063,2020-01-01 00:16:44,2020-01-01 00:17:43,0.10308901220560074,0.0
D-2,1005,1005,1064,2020-01-01 00:16:45,2020-01-01 00:17:44,0.10308901220560074,0.0
D-2,1006,1006,1065,2020-01-01 00:16:46,2020-01-01 00:17:45,0.10308901220560074,0.0
D-2,1007,1007,1066,2020-01-01 00:16:47,2020-01-01 00:17:46,0.10308901220560074,0.0
D-2,1008,1008,1067,2020-01-01 00:16:48,2020-01-01 00:17:47,0.10308901220560074,0.0
D-2,1009,1009,1068,2020-01-01 00:16:49,2020-01-01 00:17:48,0.10308901220560074,0.0
D-2,1010,1010,1069,2020-01-01 00:16:50,2020-01-01 00:17:49,0.10308901220560074,0.0
D-2,1011,1011,1070,2020-01-01 00:16:51,2020-01-01 00:17:50,0.10308901220560074,0.0
D-2,1012,1012,1071,2020-01-01 00:16:52,2020-01-01 00:17:51,0.10308901220560074,0.0
D-2,1013,1013,1072,2020-01-01 00:16:53,2020-01-01 00:17:52,0.10308901220560074,0.0
D-2,1014,1014,1073,2020-01-01 00:16:54,2020-01-01 00:17:53,0.10308901220560074,0.0
D-2,1015,1015,1074,2020-01-01 00:16:55,2020-01-01 00:17:54,0.10308901220560074,0.0
D-2,1016,1016,1075,2020-01-01 00:16:56,2020-01-01 00:17:55,0.10308901220560074,0.0
D-2,1017,1017,1076,2020-01-01 00:16:57,2020-01-01 00:17:56,0.10308901220560074,0.0
D-2,1018,1018,1077,2020-01-01 00:16:58,2020-01-01 00:17:57,0.10308901220560074,0.0
D-2,1019,1019,1078,2020-01-01 00:16:59,2020-01-01 00:17:58,0.10308901220560074,0.0
D-2,1020,1020,1079,2020-01-01 00:17:00,2020-01-01 00:17:59,0.10308901220560074,0.0
D-2,1021,1021,1080,2020-01-01 00:17:01,2020-01-01 00:18:00,0.10308901220560074,0.0
D-2,1022,1022,1081,2020-01-01 00:17:02,2020-01-01 00:18:01,0.10308901220560074,0.0
D-2,1023,1023,1082,2020-01-01 00:17:03,2020-01-01 00:18:02,0.10308901220560074,0.0
D-2,1024,1024,1083,2020-01-01 00:17:04,2020-01-01 00:18:03,0.10308901220560074,0.0
D-2,1025,1025,1084,2020-01-01 00:17:05,2020-01-01 00:18:04,0.10308901220560074,0.0
D-2,1026,1026,1085,2020-01-01 00:17:06,2020-01-01 00:18:05,0.10308901220560074,0.0
D-2,1027,1027,1086,2020-01-01 00:17:07,2020-01-01 00:18:06,0.10308901220560074,0.0
D-2,1028,1028,1087,2020-01-01 00:17:08,2020-01-01 00:18:07,0.10308901220560074,0.0
D-2,1029,1029,1088,2020-01-01 00:17:09,2020-01-01 00:18:08,0.10308901220560074,0.0
D-2,1030,1030,1089,2020-01-01 00:17:10,2020-01-01 00:18:09,0.10308901220560074,0.0
D-2,1031,1031,1090,2020-01-01 00:17:11,2020-01-01 00:18:10,0.10308901220560074,0.0
D-2,1032,1032,1091,2020-01-01 00:17:12,2020-01-01 00:18:11,0.10308901220560074,0.0
D-2,1033,1033,1092,2020-01-01 00:17:13,2020-01-01 00:18:12,0.10308901220560074,0.0
D-2,1034,1034,1093,2020-01-01 00:17:14,2020-01-01 00:18:13,0.10308901220560074,0.0
D-2,1035,1035,1094,2020-01-01 00:17:15,2020-01-01 00:18:14,0.10308901220560074,0.0
D-2,1036,1036,1095,2020-01-01 00:17:16,2020-01-01 00:18:15,0.10308901220560074,0.0
D-2,1037,1037,1096,2020-01-01 00:17:17,2020-01-01 00:18:16,0.10308901220560074,0.0
D-2,1038,1038,1097,2020-01-01 00:17:18,2020-01-01 00:18:17,0.10308901220560074,0.0
D-2,1039,1039,1098,2020-01-01 00:17:19,2020-01-01 00:18:18,0.10308901220560074,0.0
D-2,1040,1040,1099,2020-01-01 00:17:20,2020-01-01 00:18:19,0.10308901220560074,0.0
D-2,1041,1041,1100,2020-01-01 00:17:21,2020-01-01 00:18:20,0.10308901220560074,0.0
D-2,1042,1042,1101,2020-01-01 00:17:22,2020-01-01 00:18:21,0.10308901220560074,0.0
D-2,1043,1043,1102,2020-01-01 00:17:23,2020-01-01 00:18:22,0.10308901220560074,0.0
D-2,1044,1044,1103,2020-01-01 00:17:24,2020-01-01 00:18:23,0.10308901220560074,0.0
D-2,1045,1045,1104,2020-01-01 00:17:25,2020-01-01 00:18:24,0.10308901220560074,0.0
D-2,1046,1046,1105,2020-01-01 00:17:26,2020-01-01 00:18:25,0.10308901220560074,0.0
D-2,1047,1047,1106,2020-01-01 00:17:27,2020-01-01 00:18:26,0.10308901220560074,0.0
D-2,1048,1048,1107,2020-01-01 00:17:28,2020-01-01 00:18:27,0.10308901220560074,0.0
D-2,1049,1049,1108,2020-01-01 00:17:29,2020-01-01 00:18:28,0.10308901220560074,0.0
D-2,1050,1050,1109,2020-01-01 00:17:30,2020-01-01 00:18:29,0.10308901220560074,0.0
D-2,1051,1051,1110,2020-01-01 00:17:31,2020-01-01 00:18:30,0.10308901220560074,0.0
D-2,1052,1052,1111,2020-01-01 00:17:32,2020-01-01 00:18:31,0.10308901220560074,0.0
D-2,1053,1053,1112,2020-01-01 00:17:33,2020-01-01 00:18:32,0.10308901220560074,0.0
D-2,1054,1054,1113,2020-01-01 00:17:34,2020-01-01 00:18:33,0.10308901220560074,0.0
D-2,1055,1055,1114,2020-01-01 00:17:35,2020-01-01 00:18:34,0.10308901220560074,0.0
D-2,1056,1056,1115,2020-01-01 00:17:36,2020-01-01 00:18:35,0.10308901220560074,0.0
D-2,1057,1057,1116,2020-01-01 00:17:37,2020-01-01 00:18:36,0.10308901220560074,0.0
D-2,1058,1058,1117,2020-01-01 00:17:38,2020-01-01 00:18:37,0.10308901220560074,0.0
D-2,1059,1059,1118,2020-01-01 00:17:39,2020-01-01 00:18:38,0.10308901220560074,0.0
D-2,1060,1060,1119,2020-01-01 00:17:40,2020-01-01 00:18:39,0.10308901220560074,0.0
D-2,1061,1061,1120,2020-01-01 00:17:41,2020-01-01 00:18:40,0.10308901220560074,0.0
D-2,1062,1062,1121,2020-01-01 00:17:42,2020-01-01 00:18:41,0.10308901220560074,0.0
D-2,1063,1063,1122,2020-01-01 00:17:43,2020-01-01 00:18:42,0.10308901220560074,0.0
D-2,1064,1064,1123,2020-01-01 00:17:44,2020-01-01 00:18:43,0.10308901220560074,0.0
D-2,1065,1065,1124,2020-01-01 00:17:45,2020-01-01 00:18:44,0.10308901220560074,0.0
D-2,1066,1066,1125,2020-01-01 00:17:46,2020-01-01 00:18:45,0.10308901220560074,0.0
D-2,1067,1067,1126,2020-01-01 00:17:47,2020-01-01 00:18:46,0.10308901220560074,0.0
D-2,1068,1068,1127,2020-01-01 00:17:48,2020-01-01 00:18:47,0.10308901220560074,0.0
D-2,1069,1069,1128,2020-01-01 00:17:49,2020-01-01 00:18:48,0.10308901220560074,0.0
D-2,1070,1070,1129,2020-01-01 00:17:50,2020-01-01 00:18:49,0.10308901220560074,0.0
D-2,1071,1071,1130,2020-01-01 00:17:51,2020-01-01 00:18:50,0.10308901220560074,0.0
D-2,1072,1072,1131,2020-01-01 00:17:52,2020-01-01 00:18:51,0.10308901220560074,0.0
D-2,1073,1073,1132,2020-01-01 00:17:53,2020-01-01 00:18:52,0.10308901220560074,0.0
D-2,1074,1074,1133,2020-01-01 00:17:54,2020-01-01 00:18:53,0.10308901220560074,0.0
D-2,1075,1075,1134,2020-01-01 00:17:55,2020-01-01 00:18:54,0.10308901220560074,0.0
