series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
A-9,4742,4742,4801,2020-01-01 01:19:02,2020-01-01 01:20:01,0.7442489266395569,0.35909746374402723
A-9,4743,4743,4802,2020-01-01 01:19:03,2020-01-01 01:20:02,0.7450539214270455,0.35909746374402723
A-9,4744,4744,4803,2020-01-01 01:19:04,2020-01-01 01:20:03,0.7454974310738699,0.35909746374402723
A-9,4745,4745,4804,2020-01-01 01:19:05,2020-01-01 01:20:04,0.745784980910165,0.35909746374402723
A-9,4746,4746,4805,2020-01-01 01:19:06,2020-01-01 01:20:05,0.7459901486124312,0.35909746374402723
A-9,4747,4747,4806,2020-01-01 01:19:07,2020-01-01 01:20:06,0.7452303767204282,0.35909746374402723
A-9,4748,4748,4807,2020-01-01 01:19:08,2020-01-01 01:20:07,0.7458725827080862,0.35909746374402723
A-9,4749,4749,4808,2020-01-01 01:19:09,2020-01-01 01:20:08,0.7449152980531966,0.35909746374402723
A-9,4750,4750,4809,2020-01-01 01:19:10,2020-01-01 01:20:09,0.7446788293974739,0.35909746374402723
A-9,4751,4751,4810,2020-01-01 01:19:11,2020-01-01 01:20:10,0.7437661630766732,0.35909746374402723
A-9,4752,4752,4811,2020-01-01 01:19:12,2020-01-01 01:20:11,0.7425415005002703,0.35909746374402723
A-9,4753,4753,4812,2020-01-01 01:19:13,2020-01-01 01:20:12,0.7403814452035087,0.35909746374402723
A-9,4754,4754,4813,2020-01-01 01:19:14,2020-01-01 01:20:13,0.7396748406546456,0.35909746374402723
A-9,4755,4755,4814,2020-01-01 01:19:15,2020-01-01 01:20:14,0.7372270141329084,0.35909746374402723
A-9,4756,4756,4815,2020-01-01 01:19:16,2020-01-01 01:20:15,0.7357218265533446,0.35909746374402723
A-9,4757,4757,4816,2020-01-01 01:19:17,2020-01-01 01:20:16,0.733883363859994,0.35909746374402723
A-9,4758,4758,4817,2020-01-01 01:19:18,2020-01-01 01:20:17,0.7319055965968541,0.35909746374402723
A-9,4759,4759,4818,2020-01-01 01:19:19,2020-01-01 01:20:18,0.7293750047683716,0.35909746374402723
A-9,4760,4760,4819,2020-01-01 01:19:20,2020-01-01 01:20:19,0.7282197730881826,0.35909746374402723
A-9,4761,4761,4820,2020-01-01 01:19:21,2020-01-01 01:20:20,0.726393827370235,0.35909746374402723
A-9,4762,4762,4821,2020-01-01 01:19:22,2020-01-01 01:20:21,0.7247097321919032,0.35909746374402723
A-9,4763,4763,4822,2020-01-01 01:19:23,2020-01-01 01:20:22,0.7230706214904785,0.35909746374402723
A-9,4764,4764,4823,2020-01-01 01:19:24,2020-01-01 01:20:23,0.7217934472220284,0.35909746374402723
A-9,4765,4765,4824,2020-01-01 01:19:25,2020-01-01 01:20:24,0.7196210963385445,0.35909746374402723
A-9,4766,4766,4825,2020-01-01 01:19:26,2020-01-01 01:20:25,0.7195277299199785,0.35909746374402723
A-9,4767,4767,4826,2020-01-01 01:19:27,2020-01-01 01:20:26,0.7175723399434769,0.35909746374402723
A-9,4768,4768,4827,2020-01-01 01:19:28,2020-01-01 01:20:27,0.7159448436328342,0.35909746374402723
A-9,4769,4769,4828,2020-01-01 01:19:29,2020-01-01 01:20:28,0.7145714589527674,0.35909746374402723
A-9,4770,4770,4829,2020-01-01 01:19:30,2020-01-01 01:20:29,0.7127987657274518,0.35909746374402723
A-9,4771,4771,4830,2020-01-01 01:19:31,2020-01-01 01:20:30,0.7115774495261056,0.35909746374402723
A-9,4772,4772,4831,2020-01-01 01:19:32,2020-01-01 01:20:31,0.7114806600979395,0.35909746374402723
A-9,4773,4773,4832,2020-01-01 01:19:33,2020-01-01 01:20:32,0.7102686422211782,0.35909746374402723
A-9,4774,4774,4833,2020-01-01 01:19:34,2020-01-01 01:20:33,0.7098696487290517,0.35909746374402723
A-9,4775,4775,4834,2020-01-01 01:19:35,2020-01-01 01:20:34,0.7098438824926103,0.35909746374402723
A-9,4776,4776,4835,2020-01-01 01:19:36,2020-01-01 01:20:35,0.7100795933178492,0.35909746374402723
A-9,4777,4777,4836,2020-01-01 01:19:37,2020-01-01 01:20:36,0.7102924329893929,0.35909746374402723
A-9,4778,4778,4837,2020-01-01 01:19:38,2020-01-01 01:20:37,0.7106766956193105,0.35909746374402723
A-9,4779,4779,4838,2020-01-01 01:19:39,2020-01-01 01:20:38,0.7106560042926242,0.35909746374402723
A-9,4780,4780,4839,2020-01-01 01:19:40,2020-01-01 01:20:39,0.7110747524670192,0.35909746374402723
A-9,4781,4781,4840,2020-01-01 01:19:41,2020-01-01 01:20:40,0.7122906446456909,0.35909746374402723
A-9,4782,4782,4841,2020-01-01 01:19:42,2020-01-01 01:20:41,0.7128706489290508,0.35909746374402723
A-9,4783,4783,4842,2020-01-01 01:19:43,2020-01-01 01:20:42,0.7132211753300257,0.35909746374402723
A-9,4784,4784,4843,2020-01-01 01:19:44,2020-01-01 01:20:43,0.7132534555026462,0.35909746374402723
A-9,4785,4785,4844,2020-01-01 01:19:45,2020-01-01 01:20:44,0.712907680443355,0.35909746374402723
A-9,4786,4786,4845,2020-01-01 01:19:46,2020-01-01 01:20:45,0.7123956254550388,0.35909746374402723
A-9,4787,4787,4846,2020-01-01 01:19:47,2020-01-01 01:20:46,0.7116622499057225,0.35909746374402723
A-9,4788,4788,4847,2020-01-01 01:19:48,2020-01-01 01:20:47,0.7108051436288017,0.35909746374402723
A-9,4789,4789,4848,2020-01-01 01:19:49,2020-01-01 01:20:48,0.710025565964835,0.35909746374402723
A-9,4790,4790,4849,2020-01-01 01:19:50,2020-01-01 01:20:49,0.7090981176921299,0.35909746374402723
A-9,4791,4791,4850,2020-01-01 01:19:51,2020-01-01 01:20:50,0.7090875761849539,0.35909746374402723
A-9,4792,4792,4851,2020-01-01 01:19:52,2020-01-01 01:20:51,0.7085574609892709,0.35909746374402723
A-9,4793,4793,4852,2020-01-01 01:19:53,2020-01-01 01:20:52,0.7085183347974505,0.35909746374402723
A-9,4794,4794,4853,2020-01-01 01:19:54,2020-01-01 01:20:53,0.7082523959023611,0.35909746374402723
A-9,4795,4795,4854,2020-01-01 01:19:55,2020-01-01 01:20:54,0.7079364657402037,0.35909746374402723
A-9,4796,4796,4855,2020-01-01 01:19:56,2020-01-01 01:20:55,0.707678735256195,0.35909746374402723
A-9,4797,4797,4856,2020-01-01 01:19:57,2020-01-01 01:20:56,0.7087401492255073,0.35909746374402723
A-9,4798,4798,4857,2020-01-01 01:19:58,2020-01-01 01:20:57,0.7087181721414837,0.35909746374402723
A-9,4799,4799,4858,2020-01-01 01:19:59,2020-01-01 01:20:58,0.7103743808610098,0.35909746374402723
A-9,4800,4800,4859,2020-01-01 01:20:00,2020-01-01 01:20:59,0.712021027292524,0.35909746374402723
A-9,4801,4801,4860,2020-01-01 01:20:01,2020-01-01 01:21:00,0.7135241542543683,0.35909746374402723
A-9,4802,4802,4861,2020-01-01 01:20:02,2020-01-01 01:21:01,0.7150304232324871,0.35909746374402723
A-9,4803,4803,4862,2020-01-01 01:20:03,2020-01-01 01:21:02,0.7169006807463509,0.35909746374402723
A-9,4804,4804,4863,2020-01-01 01:20:04,2020-01-01 01:21:03,0.7169614859989711,0.35909746374402723
A-9,4805,4805,4864,2020-01-01 01:20:05,2020-01-01 01:21:04,0.7201868976865495,0.35909746374402723
A-9,4806,4806,4865,2020-01-01 01:20:06,2020-01-01 01:21:05,0.7207378489630563,0.35909746374402723
A-9,4807,4807,4866,2020-01-01 01:20:07,2020-01-01 01:21:06,0.7223920736994061,0.35909746374402723
A-9,4808,4808,4867,2020-01-01 01:20:08,2020-01-01 01:21:07,0.724601353917803,0.35909746374402723
A-9,4809,4809,4868,2020-01-01 01:20:09,2020-01-01 01:21:08,0.7273630074092319,0.35909746374402723
A-9,4810,4810,4869,2020-01-01 01:20:10,2020-01-01 01:21:09,0.7299261689186096,0.35909746374402723
A-9,4811,4811,4870,2020-01-01 01:20:11,2020-01-01 01:21:10,0.7331156475203378,0.35909746374402723
A-9,4812,4812,4871,2020-01-01 01:20:12,2020-01-01 01:21:11,0.7348193866865975,0.35909746374402723
A-9,4813,4813,4872,2020-01-01 01:20:13,2020-01-01 01:21:12,0.737196683883667,0.35909746374402723
A-9,4814,4814,4873,2020-01-01 01:20:14,2020-01-01 01:21:13,0.7395910535539898,0.35909746374402723
A-9,4815,4815,4874,2020-01-01 01:20:15,2020-01-01 01:21:14,0.7415763735771179,0.35909746374402723
A-9,4816,4816,4875,2020-01-01 01:20:16,2020-01-01 01:21:15,0.7433294142995561,0.35909746374402723
A-9,4817,4817,4876,2020-01-01 01:20:17,2020-01-01 01:21:16,0.744968363216945,0.35909746374402723
A-9,4818,4818,4877,2020-01-01 01:20:18,2020-01-01 01:21:17,0.7468444194112505,0.35909746374402723
A-9,4819,4819,4878,2020-01-01 01:20:19,2020-01-01 01:21:18,0.7483623198100497,0.35909746374402723
A-9,4820,4820,4879,2020-01-01 01:20:20,2020-01-01 01:21:19,0.750154001372201,0.35909746374402723
A-9,4821,4821,4880,2020-01-01 01:20:21,2020-01-01 01:21:20,0.7510550703321184,0.35909746374402723
A-9,4822,4822,4881,2020-01-01 01:20:22,2020-01-01 01:21:21,0.7518239617347716,0.35909746374402723
A-9,4823,4823,4882,2020-01-01 01:20:23,2020-01-01 01:21:22,0.7513696125575473,0.35909746374402723
A-9,4824,4824,4883,2020-01-01 01:20:24,2020-01-01 01:21:23,0.7522544945989335,0.35909746374402723
A-9,4825,4825,4884,2020-01-01 01:20:25,2020-01-01 01:21:24,0.7514287999698094,0.35909746374402723
A-9,4826,4826,4885,2020-01-01 01:20:26,2020-01-01 01:21:25,0.7518652507237026,0.35909746374402723
A-9,4827,4827,4886,2020-01-01 01:20:27,2020-01-01 01:21:26,0.7510597961289541,0.35909746374402723
A-9,4828,4828,4887,2020-01-01 01:20:28,2020-01-01 01:21:27,0.7513694848333086,0.35909746374402723
A-9,4829,4829,4888,2020-01-01 01:20:29,2020-01-01 01:21:28,0.7510320714541843,0.35909746374402723
A-9,4830,4830,4889,2020-01-01 01:20:30,2020-01-01 01:21:29,0.7515294722148349,0.35909746374402723
A-9,4831,4831,4890,2020-01-01 01:20:31,2020-01-01 01:21:30,0.7506685086659023,0.35909746374402723
A-9,4832,4832,4891,2020-01-01 01:20:32,2020-01-01 01:21:31,0.7513210688318525,0.35909746374402723
A-9,4833,4833,4892,2020-01-01 01:20:33,2020-01-01 01:21:32,0.7508760435240608,0.35909746374402723
A-9,4834,4834,4893,2020-01-01 01:20:34,2020-01-01 01:21:33,0.7519573058400835,0.35909746374402723
A-9,4835,4835,4894,2020-01-01 01:20:35,2020-01-01 01:21:34,0.7516378249440874,0.35909746374402723
A-9,4836,4836,4895,2020-01-01 01:20:36,2020-01-01 01:21:35,0.7520105668476649,0.35909746374402723
A-9,4837,4837,4896,2020-01-01 01:20:37,2020-01-01 01:21:36,0.7523156234196253,0.35909746374402723
A-9,4838,4838,4897,2020-01-01 01:20:38,2020-01-01 01:21:37,0.7523753046989441,0.35909746374402723
A-9,4839,4839,4898,2020-01-01 01:20:39,2020-01-01 01:21:38,0.7522919603756496,0.35909746374402723
A-9,4840,4840,4899,2020-01-01 01:20:40,2020-01-01 01:21:39,0.7510317989758082,0.35909746374402723
A-9,4841,4841,4900,2020-01-01 01:20:41,2020-01-01 01:21:40,0.750150442123413,0.35909746374402723
A-9,4842,4842,4901,2020-01-01 01:20:42,2020-01-01 01:21:41,0.7498020274298531,0.35909746374402723
A-9,4843,4843,4902,2020-01-01 01:20:43,2020-01-01 01:21:42,0.7485451187406267,0.35909746374402723
A-9,4844,4844,4903,2020-01-01 01:20:44,2020-01-01 01:21:43,0.7478191086224147,0.35909746374402723
A-9,4845,4845,4904,2020-01-01 01:20:45,2020-01-01 01:21:44,0.7469797049249922,0.35909746374402723
A-9,4846,4846,4905,2020-01-01 01:20:46,2020-01-01 01:21:45,0.7459766609328133,0.35909746374402723
A-9,4847,4847,4906,2020-01-01 01:20:47,2020-01-01 01:21:46,0.7457335676465714,0.35909746374402723
A-9,4848,4848,4907,2020-01-01 01:20:48,2020-01-01 01:21:47,0.7439241409301757,0.35909746374402723
A-9,4849,4849,4908,2020-01-01 01:20:49,2020-01-01 01:21:48,0.7420329025813511,0.35909746374402723
A-9,4850,4850,4909,2020-01-01 01:20:50,2020-01-01 01:21:49,0.7408094406127929,0.35909746374402723
A-9,4851,4851,4910,2020-01-01 01:20:51,2020-01-01 01:21:50,0.7388338616916111,0.35909746374402723
A-9,4852,4852,4911,2020-01-01 01:20:52,2020-01-01 01:21:51,0.7360040204865591,0.35909746374402723
A-9,4853,4853,4912,2020-01-01 01:20:53,2020-01-01 01:21:52,0.7336949706077575,0.35909746374402723
A-9,4854,4854,4913,2020-01-01 01:20:54,2020-01-01 01:21:53,0.731558186667306,0.35909746374402723
A-9,4855,4855,4914,2020-01-01 01:20:55,2020-01-01 01:21:54,0.729480470929827,0.35909746374402723
A-9,4856,4856,4915,2020-01-01 01:20:56,2020-01-01 01:21:55,0.727380667413984,0.35909746374402723
A-9,4857,4857,4916,2020-01-01 01:20:57,2020-01-01 01:21:56,0.7252020069531031,0.35909746374402723
A-9,4858,4858,4917,2020-01-01 01:20:58,2020-01-01 01:21:57,0.7228212612015861,0.35909746374402723
A-9,4859,4859,4918,2020-01-01 01:20:59,2020-01-01 01:21:58,0.7214199049132212,0.35909746374402723
A-9,4860,4860,4919,2020-01-01 01:21:00,2020-01-01 01:21:59,0.7189348595482963,0.35909746374402723
A-9,4861,4861,4920,2020-01-01 01:21:01,2020-01-01 01:22:00,0.7169022219521659,0.35909746374402723
A-9,4862,4862,4921,2020-01-01 01:21:02,2020-01-01 01:22:01,0.7156653744833809,0.35909746374402723
A-9,4863,4863,4922,2020-01-01 01:21:03,2020-01-01 01:22:02,0.7138566034180777,0.35909746374402723
A-9,4864,4864,4923,2020-01-01 01:21:04,2020-01-01 01:22:03,0.712023445538112,0.35909746374402723
A-9,4865,4865,4924,2020-01-01 01:21:05,2020-01-01 01:22:04,0.7104252151080539,0.35909746374402723
A-9,4866,4866,4925,2020-01-01 01:21:06,2020-01-01 01:22:05,0.708912934575762,0.35909746374402723
A-9,4867,4867,4926,2020-01-01 01:21:07,2020-01-01 01:22:06,0.7072686212403433,0.35909746374402723
A-9,4868,4868,4927,2020-01-01 01:21:08,2020-01-01 01:22:07,0.7057757547923498,0.35909746374402723
A-9,4869,4869,4928,2020-01-01 01:21:09,2020-01-01 01:22:08,0.704714332308088,0.35909746374402723
A-9,4870,4870,4929,2020-01-01 01:21:10,2020-01-01 01:22:09,0.7040032488959175,0.35909746374402723
A-9,4871,4871,4930,2020-01-01 01:21:11,2020-01-01 01:22:10,0.7037623865263802,0.35909746374402723
A-9,4872,4872,4931,2020-01-01 01:21:12,2020-01-01 01:22:11,0.7032601322446551,0.35909746374402723
A-9,4873,4873,4932,2020-01-01 01:21:13,2020-01-01 01:22:12,0.7037451948438371,0.35909746374402723
A-9,4874,4874,4933,2020-01-01 01:21:14,2020-01-01 01:22:13,0.7053839990070888,0.35909746374402723
A-9,4875,4875,4934,2020-01-01 01:21:15,2020-01-01 01:22:14,0.7065986565181187,0.35909746374402723
A-9,4876,4876,4935,2020-01-01 01:21:16,2020-01-01 01:22:15,0.707903368132455,0.35909746374402723
A-9,4877,4877,4936,2020-01-01 01:21:17,2020-01-01 01:22:16,0.7086899450847081,0.35909746374402723
A-9,4878,4878,4937,2020-01-01 01:21:18,2020-01-01 01:22:17,0.7105271986552647,0.35909746374402723
A-9,4879,4879,4938,2020-01-01 01:21:19,2020-01-01 01:22:18,0.7132011311394827,0.35909746374402723
A-9,4880,4880,4939,2020-01-01 01:21:20,2020-01-01 01:22:19,0.7152337176459176,0.35909746374402723
A-9,4881,4881,4940,2020-01-01 01:21:21,2020-01-01 01:22:20,0.7163291999271937,0.35909746374402723
A-9,4882,4882,4941,2020-01-01 01:21:22,2020-01-01 01:22:21,0.718253331524985,0.35909746374402723
A-9,4883,4883,4942,2020-01-01 01:21:23,2020-01-01 01:22:22,0.7203116246632166,0.35909746374402723
A-9,4884,4884,4943,2020-01-01 01:21:24,2020-01-01 01:22:23,0.7221629534448897,0.35909746374402723
A-9,4885,4885,4944,2020-01-01 01:21:25,2020-01-01 01:22:24,0.7237785884312221,0.35909746374402723
A-9,4886,4886,4945,2020-01-01 01:21:26,2020-01-01 01:22:25,0.7255985821996416,0.35909746374402723
A-9,4887,4887,4946,2020-01-01 01:21:27,2020-01-01 01:22:26,0.7272089464323861,0.35909746374402723
A-9,4888,4888,4947,2020-01-01 01:21:28,2020-01-01 01:22:27,0.7296296102660043,0.35909746374402723
A-9,4889,4889,4948,2020-01-01 01:21:29,2020-01-01 01:22:28,0.731421308858054,0.35909746374402723
A-9,4890,4890,4949,2020-01-01 01:21:30,2020-01-01 01:22:29,0.7328947441918509,0.35909746374402723
A-9,4891,4891,4950,2020-01-01 01:21:31,2020-01-01 01:22:30,0.7350445134299142,0.35909746374402723
A-9,4892,4892,4951,2020-01-01 01:21:32,2020-01-01 01:22:31,0.73620354277747,0.35909746374402723
A-9,4893,4893,4952,2020-01-01 01:21:33,2020-01-01 01:22:32,0.7369020666394913,0.35909746374402723
A-9,4894,4894,4953,2020-01-01 01:21:34,2020-01-01 01:22:33,0.7376140866960798,0.35909746374402723
A-9,4895,4895,4954,2020-01-01 01:21:35,2020-01-01 01:22:34,0.7384322881698608,0.35909746374402723
A-9,4896,4896,4955,2020-01-01 01:21:36,2020-01-01 01:22:35,0.7392507791519164,0.35909746374402723
A-9,4897,4897,4956,2020-01-01 01:21:37,2020-01-01 01:22:36,0.7403261576380049,0.35909746374402723
A-9,4898,4898,4957,2020-01-01 01:21:38,2020-01-01 01:22:37,0.7427921210016523,0.35909746374402723
A-9,4899,4899,4958,2020-01-01 01:21:39,2020-01-01 01:22:38,0.7443193537848335,0.35909746374402723
A-9,4900,4900,4959,2020-01-01 01:21:40,2020-01-01 01:22:39,0.746080492224012,0.35909746374402723
A-9,4901,4901,4960,2020-01-01 01:21:41,2020-01-01 01:22:40,0.7491282905851092,0.35909746374402723
A-9,4902,4902,4961,2020-01-01 01:21:42,2020-01-01 01:22:41,0.75062814780644,0.35909746374402723
A-9,4903,4903,4962,2020-01-01 01:21:43,2020-01-01 01:22:42,0.7516962119511196,0.35909746374402723
A-9,4904,4904,4963,2020-01-01 01:21:44,2020-01-01 01:22:43,0.7525418996810913,0.35909746374402723
A-9,4905,4905,4964,2020-01-01 01:21:45,2020-01-01 01:22:44,0.7521002803530012,0.35909746374402723
A-9,4906,4906,4965,2020-01-01 01:21:46,2020-01-01 01:22:45,0.7525309324264526,0.35909746374402723
A-9,4907,4907,4966,2020-01-01 01:21:47,2020-01-01 01:22:46,0.7529203125408718,0.35909746374402723
A-9,4908,4908,4967,2020-01-01 01:21:48,2020-01-01 01:22:47,0.7517032027244568,0.35909746374402723
A-9,4909,4909,4968,2020-01-01 01:21:49,2020-01-01 01:22:48,0.7517567873001099,0.35909746374402723
A-9,4910,4910,4969,2020-01-01 01:21:50,2020-01-01 01:22:49,0.7516362837382725,0.35909746374402723
A-9,4911,4911,4970,2020-01-01 01:21:51,2020-01-01 01:22:50,0.7510678086962018,0.35909746374402723
A-9,4912,4912,4971,2020-01-01 01:21:52,2020-01-01 01:22:51,0.7499431371688842,0.35909746374402723
A-9,4913,4913,4972,2020-01-01 01:21:53,2020-01-01 01:22:52,0.7473575898579188,0.35909746374402723
A-9,4914,4914,4973,2020-01-01 01:21:54,2020-01-01 01:22:53,0.745662042072841,0.35909746374402723
A-9,4915,4915,4974,2020-01-01 01:21:55,2020-01-01 01:22:54,0.7440730333328247,0.35909746374402723
A-9,4916,4916,4975,2020-01-01 01:21:56,2020-01-01 01:22:55,0.7421191249574933,0.35909746374402723
A-9,4917,4917,4976,2020-01-01 01:21:57,2020-01-01 01:22:56,0.7389931338174002,0.35909746374402723
A-9,4918,4918,4977,2020-01-01 01:21:58,2020-01-01 01:22:57,0.7371507797922406,0.35909746374402723
A-9,4919,4919,4978,2020-01-01 01:21:59,2020-01-01 01:22:58,0.7356151001793998,0.35909746374402723
A-9,4920,4920,4979,2020-01-01 01:22:00,2020-01-01 01:22:59,0.734175545828683,0.35909746374402723
A-9,4921,4921,4980,2020-01-01 01:22:01,2020-01-01 01:23:00,0.7327104125704084,0.35909746374402723
A-9,4922,4922,4981,2020-01-01 01:22:02,2020-01-01 01:23:01,0.7308371407645088,0.35909746374402723
A-9,4923,4923,4982,2020-01-01 01:22:03,2020-01-01 01:23:02,0.7291430745806011,0.35909746374402723
A-9,4924,4924,4983,2020-01-01 01:22:04,2020-01-01 01:23:03,0.7273784024374824,0.35909746374402723
A-9,4925,4925,4984,2020-01-01 01:22:05,2020-01-01 01:23:04,0.7254285131181989,0.35909746374402723
A-9,4926,4926,4985,2020-01-01 01:22:06,2020-01-01 01:23:05,0.722543946334294,0.35909746374402723
A-9,4927,4927,4986,2020-01-01 01:22:07,2020-01-01 01:23:06,0.7219651085989817,0.35909746374402723
A-9,4928,4928,4987,2020-01-01 01:22:08,2020-01-01 01:23:07,0.7201568399156842,0.35909746374402723
A-9,4929,4929,4988,2020-01-01 01:22:09,2020-01-01 01:23:08,0.7185646636145455,0.35909746374402723
A-9,4930,4930,4989,2020-01-01 01:22:10,2020-01-01 01:23:09,0.7169151561600821,0.35909746374402723
A-9,4931,4931,4990,2020-01-01 01:22:11,2020-01-01 01:23:10,0.716409078666142,0.35909746374402723
A-9,4932,4932,4991,2020-01-01 01:22:12,2020-01-01 01:23:11,0.7138761707714625,0.35909746374402723
A-9,4933,4933,4992,2020-01-01 01:22:13,2020-01-01 01:23:12,0.7136082138334001,0.35909746374402723
A-9,4934,4934,4993,2020-01-01 01:22:14,2020-01-01 01:23:13,0.7123511007853915,0.35909746374402723
A-9,4935,4935,4994,2020-01-01 01:22:15,2020-01-01 01:23:14,0.7109583360808236,0.35909746374402723
A-9,4936,4936,4995,2020-01-01 01:22:16,2020-01-01 01:23:15,0.7096703137670244,0.35909746374402723
A-9,4937,4937,4996,2020-01-01 01:22:17,2020-01-01 01:23:16,0.7083215117454529,0.35909746374402723
A-9,4938,4938,4997,2020-01-01 01:22:18,2020-01-01 01:23:17,0.7059309312275477,0.35909746374402723
A-9,4939,4939,4998,2020-01-01 01:22:19,2020-01-01 01:23:18,0.7059984803199766,0.35909746374402723
A-9,4940,4940,4999,2020-01-01 01:22:20,2020-01-01 01:23:19,0.7046443564551217,0.35909746374402723
A-9,4941,4941,5000,2020-01-01 01:22:21,2020-01-01 01:23:20,0.7030599798474992,0.35909746374402723
A-9,4942,4942,5001,2020-01-01 01:22:22,2020-01-01 01:23:21,0.7006361825125558,0.35909746374402723
A-9,4943,4943,5002,2020-01-01 01:22:23,2020-01-01 01:23:22,0.6996627790587288,0.35909746374402723
A-9,4944,4944,5003,2020-01-01 01:22:24,2020-01-01 01:23:23,0.6990619812692913,0.35909746374402723
A-9,4945,4945,5004,2020-01-01 01:22:25,2020-01-01 01:23:24,0.6996014714241027,0.35909746374402723
A-9,4946,4946,5005,2020-01-01 01:22:26,2020-01-01 01:23:25,0.6977574484688894,0.35909746374402723
A-9,4947,4947,5006,2020-01-01 01:22:27,2020-01-01 01:23:26,0.6976565037454877,0.35909746374402723
A-9,4948,4948,5007,2020-01-01 01:22:28,2020-01-01 01:23:27,0.6978756189346312,0.35909746374402723
A-9,4949,4949,5008,2020-01-01 01:22:29,2020-01-01 01:23:28,0.6989306892667498,0.35909746374402723
A-9,4950,4950,5009,2020-01-01 01:22:30,2020-01-01 01:23:29,0.6988432151930672,0.35909746374402723
A-9,4951,4951,5010,2020-01-01 01:22:31,2020-01-01 01:23:30,0.6976901207651411,0.35909746374402723
A-9,4952,4952,5011,2020-01-01 01:22:32,2020-01-01 01:23:31,0.697988850729806,0.35909746374402723
A-9,4953,4953,5012,2020-01-01 01:22:33,2020-01-01 01:23:32,0.6996219158172606,0.35909746374402723
A-9,4954,4954,5013,2020-01-01 01:22:34,2020-01-01 01:23:33,0.6995884435517447,0.35909746374402723
A-9,4955,4955,5014,2020-01-01 01:22:35,2020-01-01 01:23:34,0.6994150280952453,0.35909746374402723
A-9,4956,4956,5015,2020-01-01 01:22:36,2020-01-01 01:23:35,0.6983626910618373,0.35909746374402723
A-9,4957,4957,5016,2020-01-01 01:22:37,2020-01-01 01:23:36,0.698603561946324,0.35909746374402723
A-9,4958,4958,5017,2020-01-01 01:22:38,2020-01-01 01:23:37,0.700020670890808,0.35909746374402723
A-9,4959,4959,5018,2020-01-01 01:22:39,2020-01-01 01:23:38,0.7002270562308175,0.35909746374402723
A-9,4960,4960,5019,2020-01-01 01:22:40,2020-01-01 01:23:39,0.700345754623413,0.35909746374402723
A-9,4961,4961,5020,2020-01-01 01:22:41,2020-01-01 01:23:40,0.7008994988032748,0.35909746374402723
A-9,4962,4962,5021,2020-01-01 01:22:42,2020-01-01 01:23:41,0.7016183223043169,0.35909746374402723
A-9,4963,4963,5022,2020-01-01 01:22:43,2020-01-01 01:23:42,0.7036083425794328,0.35909746374402723
A-9,4964,4964,5023,2020-01-01 01:22:44,2020-01-01 01:23:43,0.7042827095304216,0.35909746374402723
A-9,4965,4965,5024,2020-01-01 01:22:45,2020-01-01 01:23:44,0.7049425670078823,0.35909746374402723
A-9,4966,4966,5025,2020-01-01 01:22:46,2020-01-01 01:23:45,0.7059074469975062,0.35909746374402723
A-9,4967,4967,5026,2020-01-01 01:22:47,2020-01-01 01:23:46,0.7070669191224234,0.35909746374402723
A-9,4968,4968,5027,2020-01-01 01:22:48,2020-01-01 01:23:47,0.7080891472952706,0.35909746374402723
A-9,4969,4969,5028,2020-01-01 01:22:49,2020-01-01 01:23:48,0.7093794686453683,0.35909746374402723
A-9,4970,4970,5029,2020-01-01 01:22:50,2020-01-01 01:23:49,0.7109644327844893,0.35909746374402723
A-9,4971,4971,5030,2020-01-01 01:22:51,2020-01-01 01:23:50,0.7128013627869743,0.35909746374402723
A-9,4972,4972,5031,2020-01-01 01:22:52,2020-01-01 01:23:51,0.7147293261119297,0.35909746374402723
A-9,4973,4973,5032,2020-01-01 01:22:53,2020-01-01 01:23:52,0.7166152766772679,0.35909746374402723
A-9,4974,4974,5033,2020-01-01 01:22:54,2020-01-01 01:23:53,0.7181943655014038,0.35909746374402723
A-9,4975,4975,5034,2020-01-01 01:22:55,2020-01-01 01:23:54,0.7197606648717607,0.35909746374402723
A-9,4976,4976,5035,2020-01-01 01:22:56,2020-01-01 01:23:55,0.721076088292258,0.35909746374402723
A-9,4977,4977,5036,2020-01-01 01:22:57,2020-01-01 01:23:56,0.720760609422411,0.35909746374402723
A-9,4978,4978,5037,2020-01-01 01:22:58,2020-01-01 01:23:57,0.7215442998068672,0.35909746374402723
A-9,4979,4979,5038,2020-01-01 01:22:59,2020-01-01 01:23:58,0.7222682748522077,0.35909746374402723
A-9,4980,4980,5039,2020-01-01 01:23:00,2020-01-01 01:23:59,0.7229138186999728,0.35909746374402723
A-9,4981,4981,5040,2020-01-01 01:23:01,2020-01-01 01:24:00,0.7233585034097944,0.35909746374402723
A-9,4982,4982,5041,2020-01-01 01:23:02,2020-01-01 01:24:01,0.7234375732285635,0.35909746374402723
A-9,4983,4983,5042,2020-01-01 01:23:03,2020-01-01 01:24:02,0.7220237936292376,0.35909746374402723
A-9,4984,4984,5043,2020-01-01 01:23:04,2020-01-01 01:24:03,0.724271603993007,0.35909746374402723
A-9,4985,4985,5044,2020-01-01 01:23:05,2020-01-01 01:24:04,0.7225347757339476,0.35909746374402723
A-9,4986,4986,5045,2020-01-01 01:23:06,2020-01-01 01:24:05,0.7218477981431143,0.35909746374402723
