series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
E-6,6092,6092,6151,2020-01-01 01:41:32,2020-01-01 01:42:31,4.9169061510058646e-05,4.8903183986632417e-05
E-6,6093,6093,6152,2020-01-01 01:41:33,2020-01-01 01:42:32,4.902663879745107e-05,4.8903183986632417e-05
E-6,6094,6094,6153,2020-01-01 01:41:34,2020-01-01 01:42:33,5.0481633349720915e-05,4.8903183986632417e-05
E-6,6095,6095,6154,2020-01-01 01:41:35,2020-01-01 01:42:34,4.6700219952202004e-05,4.8903183986632417e-05
E-6,6096,6096,6155,2020-01-01 01:41:36,2020-01-01 01:42:35,5.1749443498140734e-05,4.8903183986632417e-05
E-6,6097,6097,6156,2020-01-01 01:41:37,2020-01-01 01:42:36,5.0038504663721786e-05,4.8903183986632417e-05
E-6,6098,6098,6157,2020-01-01 01:41:38,2020-01-01 01:42:37,4.96925126104283e-05,4.8903183986632417e-05
E-6,6099,6099,6158,2020-01-01 01:41:39,2020-01-01 01:42:38,4.92705091476507e-05,4.8903183986632417e-05
E-6,6100,6100,6159,2020-01-01 01:41:40,2020-01-01 01:42:39,4.900032945442944e-05,4.8903183986632417e-05
E-6,6101,6101,6160,2020-01-01 01:41:41,2020-01-01 01:42:40,4.709534914582036e-05,4.8903183986632417e-05
E-6,6172,6172,6231,2020-01-01 01:42:52,2020-01-01 01:43:51,4.802674240116695e-05,4.8903183986632417e-05
E-6,6173,6173,6232,2020-01-01 01:42:53,2020-01-01 01:43:52,4.892222620713126e-05,4.8903183986632417e-05
E-6,6174,6174,6233,2020-01-01 01:42:54,2020-01-01 01:43:53,4.950702246527985e-05,4.8903183986632417e-05
E-6,6175,6175,6234,2020-01-01 01:42:55,2020-01-01 01:43:54,4.966922798692914e-05,4.8903183986632417e-05
E-6,6176,6176,6235,2020-01-01 01:42:56,2020-01-01 01:43:55,4.967781465633638e-05,4.8903183986632417e-05
E-6,6177,6177,6236,2020-01-01 01:42:57,2020-01-01 01:43:56,4.9668140231265815e-05,4.8903183986632417e-05
E-6,6178,6178,6237,2020-01-01 01:42:58,2020-01-01 01:43:57,4.958215712187146e-05,4.8903183986632417e-05
E-6,6179,6179,6238,2020-01-01 01:42:59,2020-01-01 01:43:58,4.947020092263951e-05,4.8903183986632417e-05
E-6,6180,6180,6239,2020-01-01 01:43:00,2020-01-01 01:43:59,4.950231855868229e-05,4.8903183986632417e-05
E-6,6181,6181,6240,2020-01-01 01:43:01,2020-01-01 01:44:00,4.935942238911853e-05,4.8903183986632417e-05
E-6,6182,6182,6241,2020-01-01 01:43:02,2020-01-01 01:44:01,4.931853566501688e-05,4.8903183986632417e-05
E-6,6183,6183,6242,2020-01-01 01:43:03,2020-01-01 01:44:02,4.918043695007717e-05,4.8903183986632417e-05
E-6,6184,6184,6243,2020-01-01 01:43:04,2020-01-01 01:44:03,5.060674240147429e-05,4.8903183986632417e-05
E-6,6185,6185,6244,2020-01-01 01:43:05,2020-01-01 01:44:04,4.674913985322096e-05,4.8903183986632417e-05
E-6,6186,6186,6245,2020-01-01 01:43:06,2020-01-01 01:44:05,5.167132310037101e-05,4.8903183986632417e-05
E-6,6187,6187,6246,2020-01-01 01:43:07,2020-01-01 01:44:06,4.9949433430031475e-05,4.8903183986632417e-05
E-6,6188,6188,6247,2020-01-01 01:43:08,2020-01-01 01:44:07,4.965198396738352e-05,4.8903183986632417e-05
E-6,6189,6189,6248,2020-01-01 01:43:09,2020-01-01 01:44:08,4.929283490387855e-05,4.8903183986632417e-05
E-6,6190,6190,6249,2020-01-01 01:43:10,2020-01-01 01:44:09,4.900044846830756e-05,4.8903183986632417e-05
E-6,6191,6191,6250,2020-01-01 01:43:11,2020-01-01 01:44:10,4.7117023184130495e-05,4.8903183986632417e-05
E-6,6677,6677,6736,2020-01-01 01:51:17,2020-01-01 01:52:16,4.85343812865072e-05,4.8903183986632417e-05
E-6,6678,6678,6737,2020-01-01 01:51:18,2020-01-01 01:52:17,4.9062521221847935e-05,4.8903183986632417e-05
E-6,6679,6679,6738,2020-01-01 01:51:19,2020-01-01 01:52:18,4.9657304251533265e-05,4.8903183986632417e-05
E-6,6680,6680,6739,2020-01-01 01:51:20,2020-01-01 01:52:19,4.9780738273901595e-05,4.8903183986632417e-05
E-6,6681,6681,6740,2020-01-01 01:51:21,2020-01-01 01:52:20,4.9609191462098216e-05,4.8903183986632417e-05
E-6,6682,6682,6741,2020-01-01 01:51:22,2020-01-01 01:52:21,4.9549246926159996e-05,4.8903183986632417e-05
E-6,6683,6683,6742,2020-01-01 01:51:23,2020-01-01 01:52:22,4.931286873345795e-05,4.8903183986632417e-05
E-6,6684,6684,6743,2020-01-01 01:51:24,2020-01-01 01:52:23,4.9223789704098764e-05,4.8903183986632417e-05
E-6,6685,6685,6744,2020-01-01 01:51:25,2020-01-01 01:52:24,4.916131209548829e-05,4.8903183986632417e-05
E-6,6686,6686,6745,2020-01-01 01:51:26,2020-01-01 01:52:25,4.902232415458587e-05,4.8903183986632417e-05
E-6,6687,6687,6746,2020-01-01 01:51:27,2020-01-01 01:52:26,5.038695443155509e-05,4.8903183986632417e-05
E-6,6688,6688,6747,2020-01-01 01:51:28,2020-01-01 01:52:27,4.6599468727695884e-05,4.8903183986632417e-05
E-6,6689,6689,6748,2020-01-01 01:51:29,2020-01-01 01:52:28,5.148411998691569e-05,4.8903183986632417e-05
E-6,6690,6690,6749,2020-01-01 01:51:30,2020-01-01 01:52:29,4.980554461196463e-05,4.8903183986632417e-05
E-6,6691,6691,6750,2020-01-01 01:51:31,2020-01-01 01:52:30,4.94769265060313e-05,4.8903183986632417e-05
E-6,6692,6692,6751,2020-01-01 01:51:32,2020-01-01 01:52:31,4.902375232112327e-05,4.8903183986632417e-05
E-6,6693,6693,6752,2020-01-01 01:51:33,2020-01-01 01:52:32,4.871677759053584e-05,4.8903183986632417e-05
E-6,6979,6979,7038,2020-01-01 01:56:19,2020-01-01 01:57:18,4.5246884058412556e-05,4.8903183986632417e-05
E-6,6980,6980,7039,2020-01-01 01:56:20,2020-01-01 01:57:19,5.0945539831965494e-05,4.8903183986632417e-05
E-6,6981,6981,7040,2020-01-01 01:56:21,2020-01-01 01:57:20,5.0055903817077964e-05,4.8903183986632417e-05
E-6,6982,6982,7041,2020-01-01 01:56:22,2020-01-01 01:57:21,5.042900297017436e-05,4.8903183986632417e-05
E-6,6983,6983,7042,2020-01-01 01:56:23,2020-01-01 01:57:22,5.020159655292186e-05,4.8903183986632417e-05
E-6,6984,6984,7043,2020-01-01 01:56:24,2020-01-01 01:57:23,4.981796856944648e-05,4.8903183986632417e-05
E-6,6985,6985,7044,2020-01-01 01:56:25,2020-01-01 01:57:24,4.796974073022803e-05,4.8903183986632417e-05
E-6,7530,7530,7589,2020-01-01 02:05:30,2020-01-01 02:06:29,4.8872646272814434e-05,4.8903183986632417e-05
E-6,7531,7531,7590,2020-01-01 02:05:31,2020-01-01 02:06:30,4.932857128941188e-05,4.8903183986632417e-05
E-6,7532,7532,7591,2020-01-01 02:05:32,2020-01-01 02:06:31,4.9312196746801154e-05,4.8903183986632417e-05
E-6,7533,7533,7592,2020-01-01 02:05:33,2020-01-01 02:06:32,4.9206242692889646e-05,4.8903183986632417e-05
E-6,7534,7534,7593,2020-01-01 02:05:34,2020-01-01 02:06:33,4.901634539627204e-05,4.8903183986632417e-05
E-6,7535,7535,7594,2020-01-01 02:05:35,2020-01-01 02:06:34,5.0453892721894325e-05,4.8903183986632417e-05
E-6,7536,7536,7595,2020-01-01 02:05:36,2020-01-01 02:06:35,4.6560603420532835e-05,4.8903183986632417e-05
E-6,7537,7537,7596,2020-01-01 02:05:37,2020-01-01 02:06:36,5.146237500801882e-05,4.8903183986632417e-05
E-6,7538,7538,7597,2020-01-01 02:05:38,2020-01-01 02:06:37,4.9805544352109004e-05,4.8903183986632417e-05
E-6,7539,7539,7598,2020-01-01 02:05:39,2020-01-01 02:06:38,4.947256223074093e-05,4.8903183986632417e-05
E-6,7540,7540,7599,2020-01-01 02:05:40,2020-01-01 02:06:39,4.900878489674401e-05,4.8903183986632417e-05
E-6,7541,7541,7600,2020-01-01 02:05:41,2020-01-01 02:06:40,4.877056432763181e-05,4.8903183986632417e-05
E-6,7872,7872,7931,2020-01-01 02:11:12,2020-01-01 02:12:11,4.7221910530684644e-05,4.8903183986632417e-05
E-6,7873,7873,7932,2020-01-01 02:11:13,2020-01-01 02:12:12,5.2183407335957904e-05,4.8903183986632417e-05
E-6,7874,7874,7933,2020-01-01 02:11:14,2020-01-01 02:12:13,5.0624038132290086e-05,4.8903183986632417e-05
E-6,7875,7875,7934,2020-01-01 02:11:15,2020-01-01 02:12:14,5.0331663650078024e-05,4.8903183986632417e-05
E-6,7876,7876,7935,2020-01-01 02:11:16,2020-01-01 02:12:15,5.0001337253239134e-05,4.8903183986632417e-05
E-6,7877,7877,7936,2020-01-01 02:11:17,2020-01-01 02:12:16,4.964297555229028e-05,4.8903183986632417e-05
E-6,7878,7878,7937,2020-01-01 02:11:18,2020-01-01 02:12:17,4.7777396633007024e-05,4.8903183986632417e-05
E-6,8154,8154,8213,2020-01-01 02:15:54,2020-01-01 02:16:53,4.854293625352771e-05,4.8903183986632417e-05
E-6,8155,8155,8214,2020-01-01 02:15:55,2020-01-01 02:16:54,4.906567327062865e-05,4.8903183986632417e-05
E-6,8156,8156,8215,2020-01-01 02:15:56,2020-01-01 02:16:55,4.96889094522755e-05,4.8903183986632417e-05
E-6,8157,8157,8216,2020-01-01 02:15:57,2020-01-01 02:16:56,4.969091449830947e-05,4.8903183986632417e-05
E-6,8158,8158,8217,2020-01-01 02:15:58,2020-01-01 02:16:57,4.960617297911085e-05,4.8903183986632417e-05
E-6,8159,8159,8218,2020-01-01 02:15:59,2020-01-01 02:16:58,4.9475129864211856e-05,4.8903183986632417e-05
E-6,8160,8160,8219,2020-01-01 02:16:00,2020-01-01 02:16:59,4.935592629148491e-05,4.8903183986632417e-05
E-6,8161,8161,8220,2020-01-01 02:16:01,2020-01-01 02:17:00,4.910869600800132e-05,4.8903183986632417e-05
E-6,8162,8162,8221,2020-01-01 02:16:02,2020-01-01 02:17:01,4.913379130552389e-05,4.8903183986632417e-05
E-6,8163,8163,8222,2020-01-01 02:16:03,2020-01-01 02:17:02,4.8978924106839774e-05,4.8903183986632417e-05
E-6,8164,8164,8223,2020-01-01 02:16:04,2020-01-01 02:17:03,5.045379293733276e-05,4.8903183986632417e-05
E-6,8165,8165,8224,2020-01-01 02:16:05,2020-01-01 02:17:04,4.667658712215987e-05,4.8903183986632417e-05
E-6,8166,8166,8225,2020-01-01 02:16:06,2020-01-01 02:17:05,5.167800242946084e-05,4.8903183986632417e-05
E-6,8167,8167,8226,2020-01-01 02:16:07,2020-01-01 02:17:06,4.9968312461195244e-05,4.8903183986632417e-05
E-6,8168,8168,8227,2020-01-01 02:16:08,2020-01-01 02:17:07,4.969996526987025e-05,4.8903183986632417e-05
E-6,8169,8169,8228,2020-01-01 02:16:09,2020-01-01 02:17:08,4.928970676181571e-05,4.8903183986632417e-05
E-6,8170,8170,8229,2020-01-01 02:16:10,2020-01-01 02:17:09,4.901656575384549e-05,4.8903183986632417e-05
E-6,8171,8171,8230,2020-01-01 02:16:11,2020-01-01 02:17:10,4.708417171579121e-05,4.8903183986632417e-05
