win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
2306,2306,2365,2020-01-01 00:38:26,2020-01-01 00:39:25,1.8100017769029364e-06,3.7260566646831906e-05,0,4.8903183986632417e-05
2307,2307,2366,2020-01-01 00:38:27,2020-01-01 00:39:26,1.8041406519841985e-06,3.778720097865776e-05,0,4.8903183986632417e-05
2308,2308,2367,2020-01-01 00:38:28,2020-01-01 00:39:27,1.7994944983001915e-06,3.839415148831903e-05,0,4.8903183986632417e-05
2309,2309,2368,2020-01-01 00:38:29,2020-01-01 00:39:28,1.7890085928229382e-06,3.901100197773693e-05,0,4.8903183986632417e-05
2310,2310,2369,2020-01-01 00:38:30,2020-01-01 00:39:29,1.8237755057270988e-06,3.9598146291349886e-05,0,4.8903183986632417e-05
2311,2311,2370,2020-01-01 00:38:31,2020-01-01 00:39:30,1.8248158539790893e-06,4.02224795834627e-05,0,4.8903183986632417e-05
2312,2312,2371,2020-01-01 00:38:32,2020-01-01 00:39:31,1.8277523849974386e-06,4.085333213359783e-05,0,4.8903183986632417e-05
2313,2313,2372,2020-01-01 00:38:33,2020-01-01 00:39:32,1.830946189329552e-06,4.1535786294843995e-05,0,4.8903183986632417e-05
2314,2314,2373,2020-01-01 00:38:34,2020-01-01 00:39:33,1.8303342130820965e-06,4.1730062678522835e-05,0,4.8903183986632417e-05
2315,2315,2374,2020-01-01 00:38:35,2020-01-01 00:39:34,1.84148325388378e-06,4.17172341258265e-05,0,4.8903183986632417e-05
2316,2316,2375,2020-01-01 00:38:36,2020-01-01 00:39:35,1.8404879256195272e-06,4.172935846976802e-05,0,4.8903183986632417e-05
2317,2317,2376,2020-01-01 00:38:37,2020-01-01 00:39:36,1.8376601929048775e-06,4.171105060127696e-05,0,4.8903183986632417e-05
2318,2318,2377,2020-01-01 00:38:38,2020-01-01 00:39:37,1.8370070620221668e-06,4.1727701630277026e-05,0,4.8903183986632417e-05
2319,2319,2378,2020-01-01 00:38:39,2020-01-01 00:39:38,1.8423705796521972e-06,4.1751780892289905e-05,0,4.8903183986632417e-05
2320,2320,2379,2020-01-01 00:38:40,2020-01-01 00:39:39,1.8445231262376183e-06,4.1789221411038717e-05,0,4.8903183986632417e-05
2321,2321,2380,2020-01-01 00:38:41,2020-01-01 00:39:40,1.8474065655027516e-06,4.178467965435369e-05,0,4.8903183986632417e-05
2322,2322,2381,2020-01-01 00:38:42,2020-01-01 00:39:41,1.8510767176849185e-06,4.184158180058667e-05,0,4.8903183986632417e-05
2323,2323,2382,2020-01-01 00:38:43,2020-01-01 00:39:42,1.8552351548350998e-06,4.185135185252875e-05,0,4.8903183986632417e-05
2324,2324,2383,2020-01-01 00:38:44,2020-01-01 00:39:43,1.855831328612112e-06,4.1864473522374676e-05,0,4.8903183986632417e-05
2325,2325,2384,2020-01-01 00:38:45,2020-01-01 00:39:44,1.8590557147035724e-06,4.188134802721573e-05,0,4.8903183986632417e-05
2326,2326,2385,2020-01-01 00:38:46,2020-01-01 00:39:45,1.8616024135553744e-06,4.182561315246857e-05,0,4.8903183986632417e-05
2327,2327,2386,2020-01-01 00:38:47,2020-01-01 00:39:46,1.866336106104427e-06,4.1840876032698096e-05,0,4.8903183986632417e-05
2328,2328,2387,2020-01-01 00:38:48,2020-01-01 00:39:47,1.8693618812903878e-06,4.185257265427416e-05,0,4.8903183986632417e-05
2329,2329,2388,2020-01-01 00:38:49,2020-01-01 00:39:48,1.8684995666262694e-06,4.1851688105712766e-05,0,4.8903183986632417e-05
2330,2330,2389,2020-01-01 00:38:50,2020-01-01 00:39:49,1.8760965758701786e-06,4.189562033778722e-05,0,4.8903183986632417e-05
2331,2331,2390,2020-01-01 00:38:51,2020-01-01 00:39:50,1.8785868860504706e-06,4.192146246038776e-05,0,4.8903183986632417e-05
2332,2332,2391,2020-01-01 00:38:52,2020-01-01 00:39:51,1.8813753968061064e-06,4.19729549321346e-05,0,4.8903183986632417e-05
2333,2333,2392,2020-01-01 00:38:53,2020-01-01 00:39:52,1.8800350289893686e-06,4.2035745406922486e-05,0,4.8903183986632417e-05
2334,2334,2393,2020-01-01 00:38:54,2020-01-01 00:39:53,1.880507738860615e-06,4.198445146487627e-05,0,4.8903183986632417e-05
2335,2335,2394,2020-01-01 00:38:55,2020-01-01 00:39:54,1.878037892311113e-06,4.201293008268943e-05,0,4.8903183986632417e-05
2336,2336,2395,2020-01-01 00:38:56,2020-01-01 00:39:55,1.8692122694119462e-06,4.2027762122285944e-05,0,4.8903183986632417e-05
2337,2337,2396,2020-01-01 00:38:57,2020-01-01 00:39:56,1.868006393124233e-06,4.197564183933926e-05,0,4.8903183986632417e-05
2338,2338,2397,2020-01-01 00:38:58,2020-01-01 00:39:57,1.867147148004733e-06,4.1993890460746896e-05,0,4.8903183986632417e-05
2339,2339,2398,2020-01-01 00:38:59,2020-01-01 00:39:58,1.8666565892999643e-06,4.197844931955582e-05,0,4.8903183986632417e-05
2340,2340,2399,2020-01-01 00:39:00,2020-01-01 00:39:59,1.8636645791048068e-06,4.199191088056458e-05,0,4.8903183986632417e-05
2341,2341,2400,2020-01-01 00:39:01,2020-01-01 00:40:00,1.8612352050695335e-06,4.203613778892239e-05,0,4.8903183986632417e-05
2342,2342,2401,2020-01-01 00:39:02,2020-01-01 00:40:01,1.8614377950143535e-06,4.202178700195093e-05,0,4.8903183986632417e-05
2343,2343,2402,2020-01-01 00:39:03,2020-01-01 00:40:02,1.8637601897353306e-06,4.2033158803990644e-05,0,4.8903183986632417e-05
2344,2344,2403,2020-01-01 00:39:04,2020-01-01 00:40:03,1.8605719560582656e-06,4.203650730362694e-05,0,4.8903183986632417e-05
2345,2345,2404,2020-01-01 00:39:05,2020-01-01 00:40:04,1.8594537323224358e-06,4.206002943517108e-05,0,4.8903183986632417e-05
2346,2346,2405,2020-01-01 00:39:06,2020-01-01 00:40:05,1.858217501649051e-06,4.1993678938264824e-05,0,4.8903183986632417e-05
2347,2347,2406,2020-01-01 00:39:07,2020-01-01 00:40:06,1.855910568338004e-06,4.1998074656086306e-05,0,4.8903183986632417e-05
2348,2348,2407,2020-01-01 00:39:08,2020-01-01 00:40:07,1.8547054878581548e-06,4.190859648848085e-05,0,4.8903183986632417e-05
2349,2349,2408,2020-01-01 00:39:09,2020-01-01 00:40:08,1.852201194196823e-06,4.1846771117499355e-05,0,4.8903183986632417e-05
2350,2350,2409,2020-01-01 00:39:10,2020-01-01 00:40:09,1.848948841143283e-06,4.169247508148795e-05,0,4.8903183986632417e-05
2351,2351,2410,2020-01-01 00:39:11,2020-01-01 00:40:10,1.8364210063737119e-06,4.155404115278673e-05,0,4.8903183986632417e-05
2352,2352,2411,2020-01-01 00:39:12,2020-01-01 00:40:11,1.8365443565926398e-06,4.1403202755775836e-05,0,4.8903183986632417e-05
2353,2353,2412,2020-01-01 00:39:13,2020-01-01 00:40:12,1.8391747289570048e-06,4.1385020657409246e-05,0,4.8903183986632417e-05
2354,2354,2413,2020-01-01 00:39:14,2020-01-01 00:40:13,1.8387420368526364e-06,4.1190979702930364e-05,0,4.8903183986632417e-05
2355,2355,2414,2020-01-01 00:39:15,2020-01-01 00:40:14,1.849572072387673e-06,4.2690283797648074e-05,0,4.8903183986632417e-05
2356,2356,2415,2020-01-01 00:39:16,2020-01-01 00:40:15,1.8617371324580745e-06,3.8931006721603414e-05,0,4.8903183986632417e-05
2357,2357,2416,2020-01-01 00:39:17,2020-01-01 00:40:16,1.878211037364963e-06,4.400387297209818e-05,0,4.8903183986632417e-05
2358,2358,2417,2020-01-01 00:39:18,2020-01-01 00:40:17,1.9065111018790049e-06,4.2436573754197776e-05,0,4.8903183986632417e-05
2359,2359,2418,2020-01-01 00:39:19,2020-01-01 00:40:18,1.8759548083835398e-06,4.205936524418315e-05,0,4.8903183986632417e-05
2360,2360,2419,2020-01-01 00:39:20,2020-01-01 00:40:19,1.9914700715162326e-06,4.1592368818653214e-05,0,4.8903183986632417e-05
2361,2361,2420,2020-01-01 00:39:21,2020-01-01 00:40:20,1.9219169189454988e-06,4.1166884849579735e-05,0,4.8903183986632417e-05
2362,2362,2421,2020-01-01 00:39:22,2020-01-01 00:40:21,1.9240617348259548e-06,3.940574918358054e-05,0,4.8903183986632417e-05
2363,2363,2422,2020-01-01 00:39:23,2020-01-01 00:40:22,1.9258807242295006e-06,4.1337401333813826e-05,0,4.8903183986632417e-05
2364,2364,2423,2020-01-01 00:39:24,2020-01-01 00:40:23,1.91990147868637e-06,3.989752570175499e-05,0,4.8903183986632417e-05
2365,2365,2424,2020-01-01 00:39:25,2020-01-01 00:40:24,1.9052163224841934e-06,3.604733501560986e-05,0,4.8903183986632417e-05
2366,2366,2425,2020-01-01 00:39:26,2020-01-01 00:40:25,1.8798314158630092e-06,3.669839601830712e-05,0,4.8903183986632417e-05
2367,2367,2426,2020-01-01 00:39:27,2020-01-01 00:40:26,1.916223936859751e-06,3.563486617557438e-05,0,4.8903183986632417e-05
2368,2368,2427,2020-01-01 00:39:28,2020-01-01 00:40:27,1.7644847503106575e-06,3.457605687019947e-05,0,4.8903183986632417e-05
2369,2369,2428,2020-01-01 00:39:29,2020-01-01 00:40:28,1.812364416764467e-06,3.3350988815072924e-05,0,4.8903183986632417e-05
2370,2370,2429,2020-01-01 00:39:30,2020-01-01 00:40:29,1.7796123756852467e-06,3.3702023626704295e-05,0,4.8903183986632417e-05
2371,2371,2430,2020-01-01 00:39:31,2020-01-01 00:40:30,1.7716969296088791e-06,2.859941741917282e-05,0,4.8903183986632417e-05
2372,2372,2431,2020-01-01 00:39:32,2020-01-01 00:40:31,1.778437763277907e-06,3.258882549874085e-05,0,4.8903183986632417e-05
2373,2373,2432,2020-01-01 00:39:33,2020-01-01 00:40:32,1.77738775164471e-06,3.084548266737588e-05,0,4.8903183986632417e-05
2374,2374,2433,2020-01-01 00:39:34,2020-01-01 00:40:33,1.7699697991702124e-06,3.083641838332239e-05,0,4.8903183986632417e-05
2375,2375,2434,2020-01-01 00:39:35,2020-01-01 00:40:34,1.7658791193753132e-06,3.090426149096207e-05,0,4.8903183986632417e-05
2376,2376,2435,2020-01-01 00:39:36,2020-01-01 00:40:35,1.7615676597415586e-06,3.086337060917035e-05,0,4.8903183986632417e-05
2377,2377,2436,2020-01-01 00:39:37,2020-01-01 00:40:36,1.7570411046108347e-06,3.078374720644206e-05,0,4.8903183986632417e-05
2378,2378,2437,2020-01-01 00:39:38,2020-01-01 00:40:37,1.752259663589939e-06,3.073374292788295e-05,0,4.8903183986632417e-05
2379,2379,2438,2020-01-01 00:39:39,2020-01-01 00:40:38,1.7471396631663083e-06,3.063719824630035e-05,0,4.8903183986632417e-05
2380,2380,2439,2020-01-01 00:39:40,2020-01-01 00:40:39,1.7416995206076535e-06,3.0562809635219826e-05,0,4.8903183986632417e-05
2381,2381,2440,2020-01-01 00:39:41,2020-01-01 00:40:40,1.7353328303215676e-06,3.0462198732753412e-05,0,4.8903183986632417e-05
2382,2382,2441,2020-01-01 00:39:42,2020-01-01 00:40:41,1.7288037952312152e-06,3.0290258499527613e-05,0,4.8903183986632417e-05
2383,2383,2442,2020-01-01 00:39:43,2020-01-01 00:40:42,1.7217225831700489e-06,3.014100106416403e-05,0,4.8903183986632417e-05
2384,2384,2443,2020-01-01 00:39:44,2020-01-01 00:40:43,1.7144885759989847e-06,2.989644209654736e-05,0,4.8903183986632417e-05
2385,2385,2444,2020-01-01 00:39:45,2020-01-01 00:40:44,1.7076506537705427e-06,2.963408249862758e-05,0,4.8903183986632417e-05
2386,2386,2445,2020-01-01 00:39:46,2020-01-01 00:40:45,1.699018184808665e-06,2.9366260995240217e-05,0,4.8903183986632417e-05
2387,2387,2446,2020-01-01 00:39:47,2020-01-01 00:40:46,1.688810243649641e-06,2.9093885781808884e-05,0,4.8903183986632417e-05
2388,2388,2447,2020-01-01 00:39:48,2020-01-01 00:40:47,1.6817161849758122e-06,2.8872935737516464e-05,0,4.8903183986632417e-05
2389,2389,2448,2020-01-01 00:39:49,2020-01-01 00:40:48,1.6765889085945673e-06,2.8739052660447275e-05,0,4.8903183986632417e-05
2390,2390,2449,2020-01-01 00:39:50,2020-01-01 00:40:49,1.6779533780209022e-06,2.857602547529885e-05,0,4.8903183986632417e-05
2391,2391,2450,2020-01-01 00:39:51,2020-01-01 00:40:50,1.6800653384052566e-06,2.8562568851547046e-05,0,4.8903183986632417e-05
2392,2392,2451,2020-01-01 00:39:52,2020-01-01 00:40:51,1.685866209300002e-06,2.858844527509063e-05,0,4.8903183986632417e-05
2393,2393,2452,2020-01-01 00:39:53,2020-01-01 00:40:52,1.696230924608244e-06,2.8787263935165743e-05,0,4.8903183986632417e-05
2394,2394,2453,2020-01-01 00:39:54,2020-01-01 00:40:53,1.7180605027533602e-06,2.945483980251343e-05,0,4.8903183986632417e-05
2395,2395,2454,2020-01-01 00:39:55,2020-01-01 00:40:54,1.7362717699143104e-06,3.005782699412001e-05,0,4.8903183986632417e-05
2396,2396,2455,2020-01-01 00:39:56,2020-01-01 00:40:55,1.7710631254885811e-06,3.103591500673376e-05,0,4.8903183986632417e-05
2397,2397,2456,2020-01-01 00:39:57,2020-01-01 00:40:56,1.8138304085368873e-06,3.2212156708867816e-05,0,4.8903183986632417e-05
2398,2398,2457,2020-01-01 00:39:58,2020-01-01 00:40:57,1.839688820837182e-06,3.3445209347909046e-05,0,4.8903183986632417e-05
2399,2399,2458,2020-01-01 00:39:59,2020-01-01 00:40:58,1.8237810763821471e-06,3.466532065691094e-05,0,4.8903183986632417e-05
2400,2400,2459,2020-01-01 00:40:00,2020-01-01 00:40:59,1.814718757486844e-06,3.580159422459214e-05,0,4.8903183986632417e-05
2401,2401,2460,2020-01-01 00:40:01,2020-01-01 00:41:00,1.8253990674566012e-06,3.6408766650960646e-05,0,4.8903183986632417e-05
2402,2402,2461,2020-01-01 00:40:02,2020-01-01 00:41:01,1.819145154513535e-06,3.705331671101573e-05,0,4.8903183986632417e-05
2403,2403,2462,2020-01-01 00:40:03,2020-01-01 00:41:02,1.8100017769029364e-06,3.7260566646831906e-05,0,4.8903183986632417e-05
2404,2404,2463,2020-01-01 00:40:04,2020-01-01 00:41:03,1.8041406519841985e-06,3.73706903441676e-05,0,4.8903183986632417e-05
2405,2405,2464,2020-01-01 00:40:05,2020-01-01 00:41:04,1.7994944983001915e-06,3.7400510856449334e-05,0,4.8903183986632417e-05
2406,2406,2465,2020-01-01 00:40:06,2020-01-01 00:41:05,1.7890085928229382e-06,3.790254153760283e-05,0,4.8903183986632417e-05
2407,2407,2466,2020-01-01 00:40:07,2020-01-01 00:41:06,1.8053240182780428e-06,3.8502848578251095e-05,0,4.8903183986632417e-05
2408,2408,2467,2020-01-01 00:40:08,2020-01-01 00:41:07,1.7966946188607835e-06,3.914892139229258e-05,0,4.8903183986632417e-05
2409,2409,2468,2020-01-01 00:40:09,2020-01-01 00:41:08,1.8222218614027952e-06,3.974137507611886e-05,0,4.8903183986632417e-05
2410,2410,2469,2020-01-01 00:40:10,2020-01-01 00:41:09,1.8155590169044444e-06,4.039165391337259e-05,0,4.8903183986632417e-05
2411,2411,2470,2020-01-01 00:40:11,2020-01-01 00:41:10,1.8193796904597548e-06,4.097706291109456e-05,0,4.8903183986632417e-05
2412,2412,2471,2020-01-01 00:40:12,2020-01-01 00:41:11,1.8205379319624626e-06,4.156521650397085e-05,0,4.8903183986632417e-05
2413,2413,2472,2020-01-01 00:40:13,2020-01-01 00:41:12,1.8242676560475957e-06,4.169045184555995e-05,0,4.8903183986632417e-05
2414,2414,2473,2020-01-01 00:40:14,2020-01-01 00:41:13,1.8265058088218211e-06,4.168737463520041e-05,0,4.8903183986632417e-05
2415,2415,2474,2020-01-01 00:40:15,2020-01-01 00:41:14,1.8323079302717815e-06,4.1680868369959565e-05,0,4.8903183986632417e-05
2416,2416,2475,2020-01-01 00:40:16,2020-01-01 00:41:15,1.83593010660843e-06,4.171615468554331e-05,0,4.8903183986632417e-05
2417,2417,2476,2020-01-01 00:40:17,2020-01-01 00:41:16,1.8396719951851992e-06,4.1735824717242e-05,0,4.8903183986632417e-05
2418,2418,2477,2020-01-01 00:40:18,2020-01-01 00:41:17,1.8472672991265426e-06,4.1775330568530725e-05,0,4.8903183986632417e-05
2419,2419,2478,2020-01-01 00:40:19,2020-01-01 00:41:18,1.8475958540875581e-06,4.17656270396297e-05,0,4.8903183986632417e-05
2420,2420,2479,2020-01-01 00:40:20,2020-01-01 00:41:19,1.8510399968363345e-06,4.180802092638e-05,0,4.8903183986632417e-05
2421,2421,2480,2020-01-01 00:40:21,2020-01-01 00:41:20,1.8544715203461237e-06,4.181738872180826e-05,0,4.8903183986632417e-05
2422,2422,2481,2020-01-01 00:40:22,2020-01-01 00:41:21,1.8537369896876044e-06,4.178165805309878e-05,0,4.8903183986632417e-05
2423,2423,2482,2020-01-01 00:40:23,2020-01-01 00:41:22,1.8584173631097656e-06,4.182463817414827e-05,0,4.8903183986632417e-05
2424,2424,2483,2020-01-01 00:40:24,2020-01-01 00:41:23,1.862945737229893e-06,4.18730555143806e-05,0,4.8903183986632417e-05
2425,2425,2484,2020-01-01 00:40:25,2020-01-01 00:41:24,1.8662295815374819e-06,4.185265009125162e-05,0,4.8903183986632417e-05
2426,2426,2485,2020-01-01 00:40:26,2020-01-01 00:41:25,1.871455197033356e-06,4.187125263602605e-05,0,4.8903183986632417e-05
2427,2427,2486,2020-01-01 00:40:27,2020-01-01 00:41:26,1.8750426988844993e-06,4.186863121243992e-05,0,4.8903183986632417e-05
2428,2428,2487,2020-01-01 00:40:28,2020-01-01 00:41:27,1.8783749737849575e-06,4.187589365756139e-05,0,4.8903183986632417e-05
2429,2429,2488,2020-01-01 00:40:29,2020-01-01 00:41:28,1.8837067727872636e-06,4.1950376596235265e-05,0,4.8903183986632417e-05
2430,2430,2489,2020-01-01 00:40:30,2020-01-01 00:41:29,1.8866855953092454e-06,4.195750079816206e-05,0,4.8903183986632417e-05
2431,2431,2490,2020-01-01 00:40:31,2020-01-01 00:41:30,1.888485485324054e-06,4.199500056399431e-05,0,4.8903183986632417e-05
2432,2432,2491,2020-01-01 00:40:32,2020-01-01 00:41:31,1.885840788418136e-06,4.205128009614002e-05,0,4.8903183986632417e-05
2433,2433,2492,2020-01-01 00:40:33,2020-01-01 00:41:32,1.883922664092097e-06,4.2100018617929884e-05,0,4.8903183986632417e-05
2434,2434,2493,2020-01-01 00:40:34,2020-01-01 00:41:33,1.8872605096476036e-06,4.207264386682904e-05,0,4.8903183986632417e-05
2435,2435,2494,2020-01-01 00:40:35,2020-01-01 00:41:34,1.8866664959205082e-06,4.213035208522342e-05,0,4.8903183986632417e-05
2436,2436,2495,2020-01-01 00:40:36,2020-01-01 00:41:35,1.8820206832970143e-06,4.211834519602624e-05,0,4.8903183986632417e-05
2437,2437,2496,2020-01-01 00:40:37,2020-01-01 00:41:36,1.8721807464316953e-06,4.2114627181685395e-05,0,4.8903183986632417e-05
2438,2438,2497,2020-01-01 00:40:38,2020-01-01 00:41:37,1.873869905466563e-06,4.214716526413602e-05,0,4.8903183986632417e-05
2439,2439,2498,2020-01-01 00:40:39,2020-01-01 00:41:38,1.870187929853273e-06,4.2136689444305375e-05,0,4.8903183986632417e-05
2440,2440,2499,2020-01-01 00:40:40,2020-01-01 00:41:39,1.868932599791151e-06,4.212317747130458e-05,0,4.8903183986632417e-05
2441,2441,2500,2020-01-01 00:40:41,2020-01-01 00:41:40,1.870265123216086e-06,4.214889018580183e-05,0,4.8903183986632417e-05
2442,2442,2501,2020-01-01 00:40:42,2020-01-01 00:41:41,1.8635016658663517e-06,4.2085325860950556e-05,0,4.8903183986632417e-05
2443,2443,2502,2020-01-01 00:40:43,2020-01-01 00:41:42,1.8599832856125431e-06,4.207317137375607e-05,0,4.8903183986632417e-05
2444,2444,2503,2020-01-01 00:40:44,2020-01-01 00:41:43,1.8579647758087958e-06,4.2279774269055845e-05,0,4.8903183986632417e-05
2445,2445,2504,2020-01-01 00:40:45,2020-01-01 00:41:44,1.8556019085735898e-06,4.257962999482905e-05,0,4.8903183986632417e-05
2446,2446,2505,2020-01-01 00:40:46,2020-01-01 00:41:45,1.854469360296207e-06,4.2959410036149037e-05,0,4.8903183986632417e-05
2447,2447,2506,2020-01-01 00:40:47,2020-01-01 00:41:46,1.8359232853981666e-06,4.338673274365387e-05,0,4.8903183986632417e-05
2448,2448,2507,2020-01-01 00:40:48,2020-01-01 00:41:47,1.8226079419036978e-06,4.375973211218869e-05,0,4.8903183986632417e-05
2449,2449,2508,2020-01-01 00:40:49,2020-01-01 00:41:48,1.8095280438501504e-06,4.419324094279935e-05,0,4.8903183986632417e-05
2450,2450,2509,2020-01-01 00:40:50,2020-01-01 00:41:49,1.801685243663087e-06,4.462421202333643e-05,0,4.8903183986632417e-05
2451,2451,2510,2020-01-01 00:40:51,2020-01-01 00:41:50,1.795094817680365e-06,4.4737031462968185e-05,0,4.8903183986632417e-05
2452,2452,2511,2020-01-01 00:40:52,2020-01-01 00:41:51,1.7918043795361882e-06,4.6257008112401567e-05,0,4.8903183986632417e-05
2453,2453,2512,2020-01-01 00:40:53,2020-01-01 00:41:52,1.7990406604440068e-06,4.2953301609876296e-05,0,4.8903183986632417e-05
2454,2454,2513,2020-01-01 00:40:54,2020-01-01 00:41:53,1.8069727047986817e-06,4.8513702755112066e-05,0,4.8903183986632417e-05
2455,2455,2514,2020-01-01 00:40:55,2020-01-01 00:41:54,1.8271155113325221e-06,4.745351049807921e-05,0,4.8903183986632417e-05
2456,2456,2515,2020-01-01 00:40:56,2020-01-01 00:41:55,1.8222172002424486e-06,4.7705391677612034e-05,0,4.8903183986632417e-05
2457,2457,2516,2020-01-01 00:40:57,2020-01-01 00:41:56,1.937473371071974e-06,4.795775774774873e-05,0,4.8903183986632417e-05
2458,2458,2517,2020-01-01 00:40:58,2020-01-01 00:41:57,1.8706111859501107e-06,4.830111278611834e-05,0,4.8903183986632417e-05
2459,2459,2518,2020-01-01 00:40:59,2020-01-01 00:41:58,1.8873793123930227e-06,4.7127797058367704e-05,0,4.8903183986632417e-05
2460,2460,2519,2020-01-01 00:41:00,2020-01-01 00:41:59,1.894023966997338e-06,5.065281740306611e-05,0,4.8903183986632417e-05
2461,2461,2520,2020-01-01 00:41:01,2020-01-01 00:42:00,1.9004452269655303e-06,4.537602736880737e-05,0,4.8903183986632417e-05
2462,2462,2521,2020-01-01 00:41:02,2020-01-01 00:42:01,1.9070016605837736e-06,4.523284691718539e-05,0,4.8903183986632417e-05
2463,2463,2522,2020-01-01 00:41:03,2020-01-01 00:42:02,1.9070826056122314e-06,4.914799085651923e-05,0,4.8903183986632417e-05
2464,2464,2523,2020-01-01 00:41:04,2020-01-01 00:42:03,1.902756366689573e-06,4.3997687628559235e-05,0,4.8903183986632417e-05
2465,2465,2524,2020-01-01 00:41:05,2020-01-01 00:42:04,1.8820460354618262e-06,4.462369075294451e-05,0,4.8903183986632417e-05
2466,2466,2525,2020-01-01 00:41:06,2020-01-01 00:42:05,1.9140577478538034e-06,4.339153435596797e-05,0,4.8903183986632417e-05
2467,2467,2526,2020-01-01 00:41:07,2020-01-01 00:42:06,1.7716815818857867e-06,4.234778108574184e-05,0,4.8903183986632417e-05
2468,2468,2527,2020-01-01 00:41:08,2020-01-01 00:42:07,1.8189016373071354e-06,4.1219811204687814e-05,0,4.8903183986632417e-05
2469,2469,2528,2020-01-01 00:41:09,2020-01-01 00:42:08,1.7840927739598555e-06,4.16525274756298e-05,0,4.8903183986632417e-05
2470,2470,2529,2020-01-01 00:41:10,2020-01-01 00:42:09,1.784812980076822e-06,3.6621231369541155e-05,0,4.8903183986632417e-05
2471,2471,2530,2020-01-01 00:41:11,2020-01-01 00:42:10,1.7833870060712798e-06,4.0656756547312914e-05,0,4.8903183986632417e-05
2472,2472,2531,2020-01-01 00:41:12,2020-01-01 00:42:11,1.7902949593917583e-06,3.893489494138131e-05,0,4.8903183986632417e-05
2473,2473,2532,2020-01-01 00:41:13,2020-01-01 00:42:12,1.7870977444545133e-06,3.900895431537979e-05,0,4.8903183986632417e-05
2474,2474,2533,2020-01-01 00:41:14,2020-01-01 00:42:13,1.784857090569858e-06,3.897889421620806e-05,0,4.8903183986632417e-05
2475,2475,2534,2020-01-01 00:41:15,2020-01-01 00:42:14,1.7776807226255187e-06,3.8973850418447645e-05,0,4.8903183986632417e-05
2476,2476,2535,2020-01-01 00:41:16,2020-01-01 00:42:15,1.7799882243707543e-06,3.8895471724182624e-05,0,4.8903183986632417e-05
2477,2477,2536,2020-01-01 00:41:17,2020-01-01 00:42:16,1.7767217741493369e-06,3.892016164692384e-05,0,4.8903183986632417e-05
2478,2478,2537,2020-01-01 00:41:18,2020-01-01 00:42:17,1.773688268258411e-06,3.88424466239355e-05,0,4.8903183986632417e-05
2479,2479,2538,2020-01-01 00:41:19,2020-01-01 00:42:18,1.7673708043730585e-06,3.880742951878346e-05,0,4.8903183986632417e-05
2480,2480,2539,2020-01-01 00:41:20,2020-01-01 00:42:19,1.762318902365223e-06,3.860814519742104e-05,0,4.8903183986632417e-05
2481,2481,2540,2020-01-01 00:41:21,2020-01-01 00:42:20,1.7489930996816838e-06,3.847078759073546e-05,0,4.8903183986632417e-05
2482,2482,2541,2020-01-01 00:41:22,2020-01-01 00:42:21,1.7385855244356208e-06,3.819175461623152e-05,0,4.8903183986632417e-05
2483,2483,2542,2020-01-01 00:41:23,2020-01-01 00:42:22,1.7271117940254044e-06,3.805742640646972e-05,0,4.8903183986632417e-05
2484,2484,2543,2020-01-01 00:41:24,2020-01-01 00:42:23,1.7123873021773761e-06,3.7822686863364645e-05,0,4.8903183986632417e-05
2485,2485,2544,2020-01-01 00:41:25,2020-01-01 00:42:24,1.7080624274967704e-06,3.770521185028234e-05,0,4.8903183986632417e-05
2486,2486,2545,2020-01-01 00:41:26,2020-01-01 00:42:25,1.6939732176979305e-06,3.7503620530644965e-05,0,4.8903183986632417e-05
2487,2487,2546,2020-01-01 00:41:27,2020-01-01 00:42:26,1.6940209661697736e-06,3.752226465232005e-05,0,4.8903183986632417e-05
2488,2488,2547,2020-01-01 00:41:28,2020-01-01 00:42:27,1.6865562884049723e-06,3.7521180534635536e-05,0,4.8903183986632417e-05
2489,2489,2548,2020-01-01 00:41:29,2020-01-01 00:42:28,1.6919162817430333e-06,3.7573399043010015e-05,0,4.8903183986632417e-05
2490,2490,2549,2020-01-01 00:41:30,2020-01-01 00:42:29,1.6950559711403912e-06,3.756648012703019e-05,0,4.8903183986632417e-05
2491,2491,2550,2020-01-01 00:41:31,2020-01-01 00:42:30,1.6997873899526894e-06,3.767006221875947e-05,0,4.8903183986632417e-05
2492,2492,2551,2020-01-01 00:41:32,2020-01-01 00:42:31,1.7080692487070337e-06,3.780734342789011e-05,0,4.8903183986632417e-05
2493,2493,2552,2020-01-01 00:41:33,2020-01-01 00:42:32,1.724273261061171e-06,3.84607639196994e-05,0,4.8903183986632417e-05
2494,2494,2553,2020-01-01 00:41:34,2020-01-01 00:42:33,1.7498127817816567e-06,3.9320373616646975e-05,0,4.8903183986632417e-05
2495,2495,2554,2020-01-01 00:41:35,2020-01-01 00:42:34,1.7833679066825425e-06,4.0240027634094334e-05,0,4.8903183986632417e-05
2496,2496,2555,2020-01-01 00:41:36,2020-01-01 00:42:35,1.8255825580126839e-06,4.11859738440918e-05,0,4.8903183986632417e-05
2497,2497,2556,2020-01-01 00:41:37,2020-01-01 00:42:36,1.829420511967328e-06,4.216374145471491e-05,0,4.8903183986632417e-05
2498,2498,2557,2020-01-01 00:41:38,2020-01-01 00:42:37,1.820195166146732e-06,4.320776185652773e-05,0,4.8903183986632417e-05
