series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
P-10,1047,1047,1106,2020-01-01 00:17:27,2020-01-01 00:18:26,0.00018955933670180715,0.0001725516839152468
P-10,1048,1048,1107,2020-01-01 00:17:28,2020-01-01 00:18:27,0.0001928767971029239,0.0001725516839152468
P-10,1049,1049,1108,2020-01-01 00:17:29,2020-01-01 00:18:28,0.00019678596540221143,0.0001725516839152468
P-10,1050,1050,1109,2020-01-01 00:17:30,2020-01-01 00:18:29,0.00019510940390838572,0.0001725516839152468
P-10,1051,1051,1110,2020-01-01 00:17:31,2020-01-01 00:18:30,0.00018715966975183356,0.0001725516839152468
P-10,1052,1052,1111,2020-01-01 00:17:32,2020-01-01 00:18:31,0.00020317138946016451,0.0001725516839152468
P-10,1053,1053,1112,2020-01-01 00:17:33,2020-01-01 00:18:32,0.00019176957305587294,0.0001725516839152468
P-10,1054,1054,1113,2020-01-01 00:17:34,2020-01-01 00:18:33,0.0001953938605895798,0.0001725516839152468
P-10,1055,1055,1114,2020-01-01 00:17:35,2020-01-01 00:18:34,0.00019491143341708394,0.0001725516839152468
P-10,1056,1056,1115,2020-01-01 00:17:36,2020-01-01 00:18:35,0.00019361011592471705,0.0001725516839152468
P-10,1057,1057,1116,2020-01-01 00:17:37,2020-01-01 00:18:36,0.00018772329245361367,0.0001725516839152468
P-10,1058,1058,1117,2020-01-01 00:17:38,2020-01-01 00:18:37,0.00020077491977385113,0.0001725516839152468
P-10,1059,1059,1118,2020-01-01 00:17:39,2020-01-01 00:18:38,0.00018622232684200362,0.0001725516839152468
P-10,1060,1060,1119,2020-01-01 00:17:40,2020-01-01 00:18:39,0.00019057648231474945,0.0001725516839152468
P-10,1061,1061,1120,2020-01-01 00:17:41,2020-01-01 00:18:40,0.0001903910410224593,0.0001725516839152468
P-10,1062,1062,1121,2020-01-01 00:17:42,2020-01-01 00:18:41,0.0001975585556855159,0.0001725516839152468
P-10,1063,1063,1122,2020-01-01 00:17:43,2020-01-01 00:18:42,0.00018779641374879117,0.0001725516839152468
P-10,1064,1064,1123,2020-01-01 00:17:44,2020-01-01 00:18:43,0.00019401883141004613,0.0001725516839152468
P-10,1065,1065,1124,2020-01-01 00:17:45,2020-01-01 00:18:44,0.00019304821034893394,0.0001725516839152468
P-10,1066,1066,1125,2020-01-01 00:17:46,2020-01-01 00:18:45,0.00019265297409479639,0.0001725516839152468
P-10,1067,1067,1126,2020-01-01 00:17:47,2020-01-01 00:18:46,0.00019550046376285273,0.0001725516839152468
P-10,1068,1068,1127,2020-01-01 00:17:48,2020-01-01 00:18:47,0.00019437242424049018,0.0001725516839152468
P-10,1069,1069,1128,2020-01-01 00:17:49,2020-01-01 00:18:48,0.00019034690922126174,0.0001725516839152468
P-10,1070,1070,1129,2020-01-01 00:17:50,2020-01-01 00:18:49,0.00020013929419552108,0.0001725516839152468
P-10,1071,1071,1130,2020-01-01 00:17:51,2020-01-01 00:18:50,0.0001917726539042113,0.0001725516839152468
P-10,1072,1072,1131,2020-01-01 00:17:52,2020-01-01 00:18:51,0.00019374094387915517,0.0001725516839152468
P-10,1073,1073,1132,2020-01-01 00:17:53,2020-01-01 00:18:52,0.00020004480653109825,0.0001725516839152468
P-10,1074,1074,1133,2020-01-01 00:17:54,2020-01-01 00:18:53,0.0001951405741108049,0.0001725516839152468
P-10,1075,1075,1134,2020-01-01 00:17:55,2020-01-01 00:18:54,0.00019785518816206602,0.0001725516839152468
P-10,1076,1076,1135,2020-01-01 00:17:56,2020-01-01 00:18:55,0.00019420500445578776,0.0001725516839152468
P-10,1077,1077,1136,2020-01-01 00:17:57,2020-01-01 00:18:56,0.00019530304624432962,0.0001725516839152468
P-10,1078,1078,1137,2020-01-01 00:17:58,2020-01-01 00:18:57,0.00019092697662667236,0.0001725516839152468
P-10,1079,1079,1138,2020-01-01 00:17:59,2020-01-01 00:18:58,0.0002048216795498904,0.0001725516839152468
P-10,1080,1080,1139,2020-01-01 00:18:00,2020-01-01 00:18:59,0.00018374278338991902,0.0001725516839152468
P-10,1081,1081,1140,2020-01-01 00:18:01,2020-01-01 00:19:00,0.0001962602327694185,0.0001725516839152468
P-10,1082,1082,1141,2020-01-01 00:18:02,2020-01-01 00:19:01,0.00019352085343728374,0.0001725516839152468
P-10,1083,1083,1142,2020-01-01 00:18:03,2020-01-01 00:19:02,0.00018515759126915194,0.0001725516839152468
P-10,1084,1084,1143,2020-01-01 00:18:04,2020-01-01 00:19:03,0.00019274724244106828,0.0001725516839152468
P-10,1085,1085,1144,2020-01-01 00:18:05,2020-01-01 00:19:04,0.00019273235375294462,0.0001725516839152468
P-10,1086,1086,1145,2020-01-01 00:18:06,2020-01-01 00:19:05,0.0001807797556726395,0.0001725516839152468
P-10,1087,1087,1146,2020-01-01 00:18:07,2020-01-01 00:19:06,0.00019331775443528644,0.0001725516839152468
P-10,1088,1088,1147,2020-01-01 00:18:08,2020-01-01 00:19:07,0.000178985895347848,0.0001725516839152468
P-10,1089,1089,1148,2020-01-01 00:18:09,2020-01-01 00:19:08,0.00019009699982624234,0.0001725516839152468
P-10,1090,1090,1149,2020-01-01 00:18:10,2020-01-01 00:19:09,0.00018763205298455432,0.0001725516839152468
P-10,1091,1091,1150,2020-01-01 00:18:11,2020-01-01 00:19:10,0.00018118391432965706,0.0001725516839152468
P-10,1092,1092,1151,2020-01-01 00:18:12,2020-01-01 00:19:11,0.00018851472954598388,0.0001725516839152468
P-10,1093,1093,1152,2020-01-01 00:18:13,2020-01-01 00:19:12,0.00018282254209874994,0.0001725516839152468
P-10,1094,1094,1153,2020-01-01 00:18:14,2020-01-01 00:19:13,0.000179462120286189,0.0001725516839152468
P-10,1095,1095,1154,2020-01-01 00:18:15,2020-01-01 00:19:14,0.00019031579722650346,0.0001725516839152468
P-10,1096,1096,1155,2020-01-01 00:18:16,2020-01-01 00:19:15,0.00017522686227623905,0.0001725516839152468
P-10,1097,1097,1156,2020-01-01 00:18:17,2020-01-01 00:19:16,0.00018509338510089686,0.0001725516839152468
P-10,1098,1098,1157,2020-01-01 00:18:18,2020-01-01 00:19:17,0.00017626590228506496,0.0001725516839152468
P-10,1099,1099,1158,2020-01-01 00:18:19,2020-01-01 00:19:18,0.00018657292613560067,0.0001725516839152468
P-10,1100,1100,1159,2020-01-01 00:18:20,2020-01-01 00:19:19,0.0001738561227934302,0.0001725516839152468
P-10,1101,1101,1160,2020-01-01 00:18:21,2020-01-01 00:19:20,0.00018681126883685853,0.0001725516839152468
P-10,1102,1102,1161,2020-01-01 00:18:22,2020-01-01 00:19:21,0.0001785104115177611,0.0001725516839152468
P-10,1103,1103,1162,2020-01-01 00:18:23,2020-01-01 00:19:22,0.00017918163315958476,0.0001725516839152468
P-10,1104,1104,1163,2020-01-01 00:18:24,2020-01-01 00:19:23,0.00018336927522406247,0.0001725516839152468
P-10,1105,1105,1164,2020-01-01 00:18:25,2020-01-01 00:19:24,0.00018568459927337244,0.0001725516839152468
P-10,1106,1106,1165,2020-01-01 00:18:26,2020-01-01 00:19:25,0.00017586560300385045,0.0001725516839152468
P-10,1107,1107,1166,2020-01-01 00:18:27,2020-01-01 00:19:26,0.0001884428347693756,0.0001725516839152468
P-10,1108,1108,1167,2020-01-01 00:18:28,2020-01-01 00:19:27,0.00017763008405121842,0.0001725516839152468
P-10,1109,1109,1168,2020-01-01 00:18:29,2020-01-01 00:19:28,0.00019016772733136477,0.0001725516839152468
P-10,1110,1110,1169,2020-01-01 00:18:30,2020-01-01 00:19:29,0.00018349630408920348,0.0001725516839152468
P-10,1111,1111,1170,2020-01-01 00:18:31,2020-01-01 00:19:30,0.00018735566949804443,0.0001725516839152468
P-10,1112,1112,1171,2020-01-01 00:18:32,2020-01-01 00:19:31,0.0001880785317293235,0.0001725516839152468
P-10,1113,1113,1172,2020-01-01 00:18:33,2020-01-01 00:19:32,0.00018703309927202227,0.0001725516839152468
P-10,1114,1114,1173,2020-01-01 00:18:34,2020-01-01 00:19:33,0.0001864776589042906,0.0001725516839152468
P-10,1115,1115,1174,2020-01-01 00:18:35,2020-01-01 00:19:34,0.00019377316805600588,0.0001725516839152468
P-10,1116,1116,1175,2020-01-01 00:18:36,2020-01-01 00:19:35,0.0001802225617991228,0.0001725516839152468
P-10,1117,1117,1176,2020-01-01 00:18:37,2020-01-01 00:19:36,0.00019021521230959998,0.0001725516839152468
P-10,1118,1118,1177,2020-01-01 00:18:38,2020-01-01 00:19:37,0.00019402457525887127,0.0001725516839152468
P-10,1119,1119,1178,2020-01-01 00:18:39,2020-01-01 00:19:38,0.00018004051110308083,0.0001725516839152468
P-10,1120,1120,1179,2020-01-01 00:18:40,2020-01-01 00:19:39,0.000188639121396201,0.0001725516839152468
P-10,1121,1121,1180,2020-01-01 00:18:41,2020-01-01 00:19:40,0.00018846773101748631,0.0001725516839152468
P-10,1122,1122,1181,2020-01-01 00:18:42,2020-01-01 00:19:41,0.0001817416279144319,0.0001725516839152468
P-10,1123,1123,1182,2020-01-01 00:18:43,2020-01-01 00:19:42,0.00018851706824664556,0.0001725516839152468
P-10,1124,1124,1183,2020-01-01 00:18:44,2020-01-01 00:19:43,0.00018772851659118066,0.0001725516839152468
P-10,1125,1125,1184,2020-01-01 00:18:45,2020-01-01 00:19:44,0.00017508087746266805,0.0001725516839152468
P-10,1126,1126,1185,2020-01-01 00:18:46,2020-01-01 00:19:45,0.00018846489755170684,0.0001725516839152468
P-10,1127,1127,1186,2020-01-01 00:18:47,2020-01-01 00:19:46,0.0001837018852321697,0.0001725516839152468
P-10,1128,1128,1187,2020-01-01 00:18:48,2020-01-01 00:19:47,0.00018294251224558266,0.0001725516839152468
P-10,1129,1129,1188,2020-01-01 00:18:49,2020-01-01 00:19:48,0.00018547095740879216,0.0001725516839152468
P-10,1130,1130,1189,2020-01-01 00:18:50,2020-01-01 00:19:49,0.00018721501900082719,0.0001725516839152468
P-10,1131,1131,1190,2020-01-01 00:18:51,2020-01-01 00:19:50,0.00018307445238211324,0.0001725516839152468
P-10,1132,1132,1191,2020-01-01 00:18:52,2020-01-01 00:19:51,0.00018835915709912245,0.0001725516839152468
P-10,1133,1133,1192,2020-01-01 00:18:53,2020-01-01 00:19:52,0.00018752407049760222,0.0001725516839152468
P-10,1134,1134,1193,2020-01-01 00:18:54,2020-01-01 00:19:53,0.00018832434476020614,0.0001725516839152468
P-10,1135,1135,1194,2020-01-01 00:18:55,2020-01-01 00:19:54,0.00019198074005544183,0.0001725516839152468
P-10,1136,1136,1195,2020-01-01 00:18:56,2020-01-01 00:19:55,0.00019063598925380833,0.0001725516839152468
P-10,1137,1137,1196,2020-01-01 00:18:57,2020-01-01 00:19:56,0.00019085941104484455,0.0001725516839152468
P-10,1138,1138,1197,2020-01-01 00:18:58,2020-01-01 00:19:57,0.0001952035111441676,0.0001725516839152468
P-10,1139,1139,1198,2020-01-01 00:18:59,2020-01-01 00:19:58,0.00019485165622817085,0.0001725516839152468
P-10,1140,1140,1199,2020-01-01 00:19:00,2020-01-01 00:19:59,0.00019184231808009957,0.0001725516839152468
P-10,1141,1141,1200,2020-01-01 00:19:01,2020-01-01 00:20:00,0.00019670200708787888,0.0001725516839152468
P-10,1142,1142,1201,2020-01-01 00:19:02,2020-01-01 00:20:01,0.00019775250984821469,0.0001725516839152468
P-10,1143,1143,1202,2020-01-01 00:19:03,2020-01-01 00:20:02,0.00019112346386204341,0.0001725516839152468
P-10,1144,1144,1203,2020-01-01 00:19:04,2020-01-01 00:20:03,0.00019536934269126505,0.0001725516839152468
P-10,1145,1145,1204,2020-01-01 00:19:05,2020-01-01 00:20:04,0.00020175818229160674,0.0001725516839152468
P-10,1146,1146,1205,2020-01-01 00:19:06,2020-01-01 00:20:05,0.00019028767253205715,0.0001725516839152468
P-10,1147,1147,1206,2020-01-01 00:19:07,2020-01-01 00:20:06,0.00019971989968325943,0.0001725516839152468
P-10,1148,1148,1207,2020-01-01 00:19:08,2020-01-01 00:20:07,0.00019829088289822849,0.0001725516839152468
P-10,1149,1149,1208,2020-01-01 00:19:09,2020-01-01 00:20:08,0.00019206789355458956,0.0001725516839152468
P-10,1150,1150,1209,2020-01-01 00:19:10,2020-01-01 00:20:09,0.00020307712423216014,0.0001725516839152468
P-10,1151,1151,1210,2020-01-01 00:19:11,2020-01-01 00:20:10,0.0001979625064580302,0.0001725516839152468
P-10,1152,1152,1211,2020-01-01 00:19:12,2020-01-01 00:20:11,0.00018924720851438387,0.0001725516839152468
P-10,1153,1153,1212,2020-01-01 00:19:13,2020-01-01 00:20:12,0.00020471570314839482,0.0001725516839152468
P-10,1154,1154,1213,2020-01-01 00:19:14,2020-01-01 00:20:13,0.0001974099494483588,0.0001725516839152468
P-10,1155,1155,1214,2020-01-01 00:19:15,2020-01-01 00:20:14,0.0001967838075610676,0.0001725516839152468
P-10,1156,1156,1215,2020-01-01 00:19:16,2020-01-01 00:20:15,0.00019837534845074906,0.0001725516839152468
P-10,1157,1157,1216,2020-01-01 00:19:17,2020-01-01 00:20:16,0.00019652684776312008,0.0001725516839152468
P-10,1158,1158,1217,2020-01-01 00:19:18,2020-01-01 00:20:17,0.00020282656727691313,0.0001725516839152468
P-10,1159,1159,1218,2020-01-01 00:19:19,2020-01-01 00:20:18,0.00020243157632648945,0.0001725516839152468
P-10,1160,1160,1219,2020-01-01 00:19:20,2020-01-01 00:20:19,0.00019132857310718722,0.0001725516839152468
P-10,1161,1161,1220,2020-01-01 00:19:21,2020-01-01 00:20:20,0.000206860395597427,0.0001725516839152468
P-10,1162,1162,1221,2020-01-01 00:19:22,2020-01-01 00:20:21,0.0001911018760958021,0.0001725516839152468
P-10,1163,1163,1222,2020-01-01 00:19:23,2020-01-01 00:20:22,0.00020787779379004078,0.0001725516839152468
P-10,1164,1164,1223,2020-01-01 00:19:24,2020-01-01 00:20:23,0.00019482233723725325,0.0001725516839152468
P-10,1165,1165,1224,2020-01-01 00:19:25,2020-01-01 00:20:24,0.00019501890242931298,0.0001725516839152468
P-10,1166,1166,1225,2020-01-01 00:19:26,2020-01-01 00:20:25,0.0001942328828070978,0.0001725516839152468
P-10,1167,1167,1226,2020-01-01 00:19:27,2020-01-01 00:20:26,0.00019999415027476577,0.0001725516839152468
P-10,1168,1168,1227,2020-01-01 00:19:28,2020-01-01 00:20:27,0.00018668031407287342,0.0001725516839152468
P-10,1169,1169,1228,2020-01-01 00:19:29,2020-01-01 00:20:28,0.0002020161087524944,0.0001725516839152468
P-10,1170,1170,1229,2020-01-01 00:19:30,2020-01-01 00:20:29,0.0001827393446416993,0.0001725516839152468
P-10,1171,1171,1230,2020-01-01 00:19:31,2020-01-01 00:20:30,0.0001940182243872966,0.0001725516839152468
P-10,1172,1172,1231,2020-01-01 00:19:32,2020-01-01 00:20:31,0.00018928693940064738,0.0001725516839152468
P-10,1173,1173,1232,2020-01-01 00:19:33,2020-01-01 00:20:32,0.00019148185882451277,0.0001725516839152468
P-10,1174,1174,1233,2020-01-01 00:19:34,2020-01-01 00:20:33,0.0001947627856030262,0.0001725516839152468
P-10,1175,1175,1234,2020-01-01 00:19:35,2020-01-01 00:20:34,0.00018878293797440292,0.0001725516839152468
P-10,1176,1176,1235,2020-01-01 00:19:36,2020-01-01 00:20:35,0.0001905351548755009,0.0001725516839152468
P-10,1177,1177,1236,2020-01-01 00:19:37,2020-01-01 00:20:36,0.00019980548573325256,0.0001725516839152468
P-10,1178,1178,1237,2020-01-01 00:19:38,2020-01-01 00:20:37,0.00018912396522604725,0.0001725516839152468
P-10,1179,1179,1238,2020-01-01 00:19:39,2020-01-01 00:20:38,0.0001991812969208695,0.0001725516839152468
P-10,1180,1180,1239,2020-01-01 00:19:40,2020-01-01 00:20:39,0.00019447224933953424,0.0001725516839152468
P-10,1181,1181,1240,2020-01-01 00:19:41,2020-01-01 00:20:40,0.00018793443138877462,0.0001725516839152468
P-10,1182,1182,1241,2020-01-01 00:19:42,2020-01-01 00:20:41,0.00020385634083400613,0.0001725516839152468
P-10,1183,1183,1242,2020-01-01 00:19:43,2020-01-01 00:20:42,0.00019053780124522746,0.0001725516839152468
P-10,1184,1184,1243,2020-01-01 00:19:44,2020-01-01 00:20:43,0.00019160578293459754,0.0001725516839152468
P-10,1185,1185,1244,2020-01-01 00:19:45,2020-01-01 00:20:44,0.0001976330583732176,0.0001725516839152468
P-10,1186,1186,1245,2020-01-01 00:19:46,2020-01-01 00:20:45,0.0001876605747384019,0.0001725516839152468
P-10,1187,1187,1246,2020-01-01 00:19:47,2020-01-01 00:20:46,0.00019118755361497664,0.0001725516839152468
P-10,1188,1188,1247,2020-01-01 00:19:48,2020-01-01 00:20:47,0.00020072938787052402,0.0001725516839152468
P-10,1189,1189,1248,2020-01-01 00:19:49,2020-01-01 00:20:48,0.00018307775254860256,0.0001725516839152468
P-10,1190,1190,1249,2020-01-01 00:19:50,2020-01-01 00:20:49,0.00019226579544400532,0.0001725516839152468
P-10,1191,1191,1250,2020-01-01 00:19:51,2020-01-01 00:20:50,0.00019754016206466725,0.0001725516839152468
P-10,1192,1192,1251,2020-01-01 00:19:52,2020-01-01 00:20:51,0.00018713190053988777,0.0001725516839152468
P-10,1193,1193,1252,2020-01-01 00:19:53,2020-01-01 00:20:52,0.00019055215982786777,0.0001725516839152468
P-10,1194,1194,1253,2020-01-01 00:19:54,2020-01-01 00:20:53,0.00019605729695675627,0.0001725516839152468
P-10,1195,1195,1254,2020-01-01 00:19:55,2020-01-01 00:20:54,0.0001828365909334804,0.0001725516839152468
P-10,1196,1196,1255,2020-01-01 00:19:56,2020-01-01 00:20:55,0.00019003401394002134,0.0001725516839152468
P-10,1197,1197,1256,2020-01-01 00:19:57,2020-01-01 00:20:56,0.0001874654470676822,0.0001725516839152468
P-10,1198,1198,1257,2020-01-01 00:19:58,2020-01-01 00:20:57,0.0001762477581256202,0.0001725516839152468
P-10,1199,1199,1258,2020-01-01 00:19:59,2020-01-01 00:20:58,0.00019320528787959896,0.0001725516839152468
P-10,1200,1200,1259,2020-01-01 00:20:00,2020-01-01 00:20:59,0.00017943905342170701,0.0001725516839152468
P-10,1201,1201,1260,2020-01-01 00:20:01,2020-01-01 00:21:00,0.0001862751336635223,0.0001725516839152468
P-10,1202,1202,1261,2020-01-01 00:20:02,2020-01-01 00:21:01,0.0001783426061073052,0.0001725516839152468
P-10,1203,1203,1262,2020-01-01 00:20:03,2020-01-01 00:21:02,0.00018520147880605821,0.0001725516839152468
P-10,1204,1204,1263,2020-01-01 00:20:04,2020-01-01 00:21:03,0.00018973062521711524,0.0001725516839152468
P-10,1205,1205,1264,2020-01-01 00:20:05,2020-01-01 00:21:04,0.00017917360362064625,0.0001725516839152468
P-10,1206,1206,1265,2020-01-01 00:20:06,2020-01-01 00:21:05,0.0001774781142427985,0.0001725516839152468
P-10,1207,1207,1266,2020-01-01 00:20:07,2020-01-01 00:21:06,0.0001892864882912753,0.0001725516839152468
P-10,1208,1208,1267,2020-01-01 00:20:08,2020-01-01 00:21:07,0.00016974644469363348,0.0001725516839152468
P-10,1209,1209,1268,2020-01-01 00:20:09,2020-01-01 00:21:08,0.00018461769338630672,0.0001725516839152468
P-10,1210,1210,1269,2020-01-01 00:20:10,2020-01-01 00:21:09,0.0001771582278057135,0.0001725516839152468
P-10,1211,1211,1270,2020-01-01 00:20:11,2020-01-01 00:21:10,0.0001780410966603085,0.0001725516839152468
P-10,1212,1212,1271,2020-01-01 00:20:12,2020-01-01 00:21:11,0.00017598140402697024,0.0001725516839152468
P-10,1213,1213,1272,2020-01-01 00:20:13,2020-01-01 00:21:12,0.00018319257443571193,0.0001725516839152468
P-10,1214,1214,1273,2020-01-01 00:20:14,2020-01-01 00:21:13,0.00017731284398385985,0.0001725516839152468
P-10,1215,1215,1274,2020-01-01 00:20:15,2020-01-01 00:21:14,0.00018070180833871873,0.0001725516839152468
P-10,1216,1216,1275,2020-01-01 00:20:16,2020-01-01 00:21:15,0.00018377865697922447,0.0001725516839152468
P-10,1217,1217,1276,2020-01-01 00:20:17,2020-01-01 00:21:16,0.00017759632360788859,0.0001725516839152468
P-10,1218,1218,1277,2020-01-01 00:20:18,2020-01-01 00:21:17,0.0001797842248509239,0.0001725516839152468
P-10,1219,1219,1278,2020-01-01 00:20:19,2020-01-01 00:21:18,0.00018247610049521812,0.0001725516839152468
P-10,1220,1220,1279,2020-01-01 00:20:20,2020-01-01 00:21:19,0.00018113143284738593,0.0001725516839152468
P-10,1221,1221,1280,2020-01-01 00:20:21,2020-01-01 00:21:20,0.00017863992876040614,0.0001725516839152468
P-10,1222,1222,1281,2020-01-01 00:20:22,2020-01-01 00:21:21,0.00018114423645394187,0.0001725516839152468
P-10,1223,1223,1282,2020-01-01 00:20:23,2020-01-01 00:21:22,0.00017728134532392554,0.0001725516839152468
P-10,1224,1224,1283,2020-01-01 00:20:24,2020-01-01 00:21:23,0.0001820533798309043,0.0001725516839152468
P-10,1225,1225,1284,2020-01-01 00:20:25,2020-01-01 00:21:24,0.00017910482503274186,0.0001725516839152468
P-10,1226,1226,1285,2020-01-01 00:20:26,2020-01-01 00:21:25,0.00017991598828562668,0.0001725516839152468
P-10,1227,1227,1286,2020-01-01 00:20:27,2020-01-01 00:21:26,0.0001831567580146449,0.0001725516839152468
P-10,1228,1228,1287,2020-01-01 00:20:28,2020-01-01 00:21:27,0.00017623598250793293,0.0001725516839152468
P-10,1229,1229,1288,2020-01-01 00:20:29,2020-01-01 00:21:28,0.0001857981416313643,0.0001725516839152468
P-10,1230,1230,1289,2020-01-01 00:20:30,2020-01-01 00:21:29,0.00018277760474510226,0.0001725516839152468
P-10,1231,1231,1290,2020-01-01 00:20:31,2020-01-01 00:21:30,0.0001780328613157118,0.0001725516839152468
P-10,1232,1232,1291,2020-01-01 00:20:32,2020-01-01 00:21:31,0.00018432023664770113,0.0001725516839152468
P-10,1233,1233,1292,2020-01-01 00:20:33,2020-01-01 00:21:32,0.0001844341573554889,0.0001725516839152468
P-10,1234,1234,1293,2020-01-01 00:20:34,2020-01-01 00:21:33,0.00017880179283175882,0.0001725516839152468
P-10,1235,1235,1294,2020-01-01 00:20:35,2020-01-01 00:21:34,0.00018280020698771944,0.0001725516839152468
P-10,1236,1236,1295,2020-01-01 00:20:36,2020-01-01 00:21:35,0.000183983362928432,0.0001725516839152468
P-10,1237,1237,1296,2020-01-01 00:20:37,2020-01-01 00:21:36,0.00017346657010161186,0.0001725516839152468
P-10,1238,1238,1297,2020-01-01 00:20:38,2020-01-01 00:21:37,0.00019024245453432996,0.0001725516839152468
P-10,1239,1239,1298,2020-01-01 00:20:39,2020-01-01 00:21:38,0.00017708813019063586,0.0001725516839152468
P-10,1240,1240,1299,2020-01-01 00:20:40,2020-01-01 00:21:39,0.00018255778143481748,0.0001725516839152468
P-10,1241,1241,1300,2020-01-01 00:20:41,2020-01-01 00:21:40,0.00017856612248579037,0.0001725516839152468
P-10,1242,1242,1301,2020-01-01 00:20:42,2020-01-01 00:21:41,0.0001828723979997448,0.0001725516839152468
P-10,1243,1243,1302,2020-01-01 00:20:43,2020-01-01 00:21:42,0.00017863989030177303,0.0001725516839152468
P-10,1244,1244,1303,2020-01-01 00:20:44,2020-01-01 00:21:43,0.0001908057685276227,0.0001725516839152468
P-10,1245,1245,1304,2020-01-01 00:20:45,2020-01-01 00:21:44,0.000178552303363436,0.0001725516839152468
P-10,1246,1246,1305,2020-01-01 00:20:46,2020-01-01 00:21:45,0.00018937365218464817,0.0001725516839152468
P-10,1247,1247,1306,2020-01-01 00:20:47,2020-01-01 00:21:46,0.00018710799174316757,0.0001725516839152468
P-10,1248,1248,1307,2020-01-01 00:20:48,2020-01-01 00:21:47,0.0001905220165748947,0.0001725516839152468
P-10,1249,1249,1308,2020-01-01 00:20:49,2020-01-01 00:21:48,0.00018943387008870817,0.0001725516839152468
P-10,1250,1250,1309,2020-01-01 00:20:50,2020-01-01 00:21:49,0.00019192652585583604,0.0001725516839152468
P-10,1251,1251,1310,2020-01-01 00:20:51,2020-01-01 00:21:50,0.00019146769357446047,0.0001725516839152468
P-10,1252,1252,1311,2020-01-01 00:20:52,2020-01-01 00:21:51,0.00019536881466462674,0.0001725516839152468
P-10,1253,1253,1312,2020-01-01 00:20:53,2020-01-01 00:21:52,0.00018577964510768647,0.0001725516839152468
P-10,1254,1254,1313,2020-01-01 00:20:54,2020-01-01 00:21:53,0.0001972071290115959,0.0001725516839152468
P-10,1255,1255,1314,2020-01-01 00:20:55,2020-01-01 00:21:54,0.00018865948991983065,0.0001725516839152468
P-10,1256,1256,1315,2020-01-01 00:20:56,2020-01-01 00:21:55,0.00019809409111206018,0.0001725516839152468
P-10,1257,1257,1316,2020-01-01 00:20:57,2020-01-01 00:21:56,0.00019278159015811977,0.0001725516839152468
P-10,1258,1258,1317,2020-01-01 00:20:58,2020-01-01 00:21:57,0.00019028137363160828,0.0001725516839152468
P-10,1259,1259,1318,2020-01-01 00:20:59,2020-01-01 00:21:58,0.00019381473664127822,0.0001725516839152468
P-10,1260,1260,1319,2020-01-01 00:21:00,2020-01-01 00:21:59,0.0001972973924629124,0.0001725516839152468
P-10,1261,1261,1320,2020-01-01 00:21:01,2020-01-01 00:22:00,0.00018768808721298616,0.0001725516839152468
P-10,1262,1262,1321,2020-01-01 00:21:02,2020-01-01 00:22:01,0.00019581662698848438,0.0001725516839152468
P-10,1263,1263,1322,2020-01-01 00:21:03,2020-01-01 00:22:02,0.00018896966815061335,0.0001725516839152468
P-10,1264,1264,1323,2020-01-01 00:21:04,2020-01-01 00:22:03,0.00019404348859097809,0.0001725516839152468
P-10,1265,1265,1324,2020-01-01 00:21:05,2020-01-01 00:22:04,0.00019616147411787618,0.0001725516839152468
P-10,1266,1266,1325,2020-01-01 00:21:06,2020-01-01 00:22:05,0.0001899018867074379,0.0001725516839152468
P-10,1267,1267,1326,2020-01-01 00:21:07,2020-01-01 00:22:06,0.00020203200983814895,0.0001725516839152468
P-10,1268,1268,1327,2020-01-01 00:21:08,2020-01-01 00:22:07,0.00019130820874124763,0.0001725516839152468
P-10,1269,1269,1328,2020-01-01 00:21:09,2020-01-01 00:22:08,0.0002063649527761819,0.0001725516839152468
P-10,1270,1270,1329,2020-01-01 00:21:10,2020-01-01 00:22:09,0.00020003352048141617,0.0001725516839152468
P-10,1271,1271,1330,2020-01-01 00:21:11,2020-01-01 00:22:10,0.00019465483949586215,0.0001725516839152468
P-10,1272,1272,1331,2020-01-01 00:21:12,2020-01-01 00:22:11,0.00019871767394111624,0.0001725516839152468
P-10,1273,1273,1332,2020-01-01 00:21:13,2020-01-01 00:22:12,0.00020636903147013593,0.0001725516839152468
P-10,1274,1274,1333,2020-01-01 00:21:14,2020-01-01 00:22:13,0.00018886037495186817,0.0001725516839152468
P-10,1275,1275,1334,2020-01-01 00:21:15,2020-01-01 00:22:14,0.00020198203232471963,0.0001725516839152468
P-10,1276,1276,1335,2020-01-01 00:21:16,2020-01-01 00:22:15,0.00019270250465654366,0.0001725516839152468
P-10,1277,1277,1336,2020-01-01 00:21:17,2020-01-01 00:22:16,0.0001929907469145421,0.0001725516839152468
P-10,1278,1278,1337,2020-01-01 00:21:18,2020-01-01 00:22:17,0.0002000728418352082,0.0001725516839152468
P-10,1279,1279,1338,2020-01-01 00:21:19,2020-01-01 00:22:18,0.00019486361374479848,0.0001725516839152468
P-10,1280,1280,1339,2020-01-01 00:21:20,2020-01-01 00:22:19,0.0001940229350501405,0.0001725516839152468
P-10,1281,1281,1340,2020-01-01 00:21:21,2020-01-01 00:22:20,0.00019748647589169974,0.0001725516839152468
P-10,1282,1282,1341,2020-01-01 00:21:22,2020-01-01 00:22:21,0.00019675757253675587,0.0001725516839152468
