win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
551,551,610,2020-01-01 00:09:11,2020-01-01 00:10:10,0.0012766419677063823,0.14888434750693186,0,0.5835754445620945
552,552,611,2020-01-01 00:09:12,2020-01-01 00:10:11,0.00132931605912745,0.15074286716324942,0,0.5835754445620945
553,553,612,2020-01-01 00:09:13,2020-01-01 00:10:12,0.0013746216427534819,0.15259086447102682,0,0.5835754445620945
554,554,613,2020-01-01 00:09:14,2020-01-01 00:10:13,0.0014124317094683647,0.15416887615408215,0,0.5835754445620945
555,555,614,2020-01-01 00:09:15,2020-01-01 00:10:14,0.0014419697690755129,0.15541660359927587,0,0.5835754445620945
556,556,615,2020-01-01 00:09:16,2020-01-01 00:10:15,0.0014638649299740791,0.1563011961323874,0,0.5835754445620945
557,557,616,2020-01-01 00:09:17,2020-01-01 00:10:16,0.0014778133481740952,0.1568676595176969,0,0.5835754445620945
558,558,617,2020-01-01 00:09:18,2020-01-01 00:10:17,0.0014871385646983981,0.15724120821271623,0,0.5835754445620945
559,559,618,2020-01-01 00:09:19,2020-01-01 00:10:18,0.0014931999612599611,0.1575862339564732,0,0.5835754445620945
560,560,619,2020-01-01 00:09:20,2020-01-01 00:10:19,0.0014989968622103333,0.15797830266611917,0,0.5835754445620945
561,561,620,2020-01-01 00:09:21,2020-01-01 00:10:20,0.00150638772174716,0.15847874752112798,0,0.5835754445620945
562,562,621,2020-01-01 00:09:22,2020-01-01 00:10:21,0.0015168541576713324,0.15907366786684307,0,0.5835754445620945
563,563,622,2020-01-01 00:09:23,2020-01-01 00:10:22,0.0015324268024414778,0.1598240860870906,0,0.5835754445620945
564,564,623,2020-01-01 00:09:24,2020-01-01 00:10:23,0.0015518428990617394,0.16068110508578162,0,0.5835754445620945
565,565,624,2020-01-01 00:09:25,2020-01-01 00:10:24,0.0015729684382677078,0.16234896651336123,0,0.5835754445620945
566,566,625,2020-01-01 00:09:26,2020-01-01 00:10:25,0.0016004424542188644,0.16247653748307908,0,0.5835754445620945
567,567,626,2020-01-01 00:09:27,2020-01-01 00:10:26,0.0016373024554923177,0.15327979411397663,0,0.5835754445620945
568,568,627,2020-01-01 00:09:28,2020-01-01 00:10:27,0.0016825678758323193,0.13811517506837842,0,0.5835754445620945
569,569,628,2020-01-01 00:09:29,2020-01-01 00:10:28,0.0017087807646021247,0.12297896934407097,0,0.5835754445620945
570,570,629,2020-01-01 00:09:30,2020-01-01 00:10:29,0.0017518824897706509,0.10800299580608093,0,0.5835754445620945
571,571,630,2020-01-01 00:09:31,2020-01-01 00:10:30,0.0016563145909458399,0.09334717211978776,0,0.5835754445620945
572,572,631,2020-01-01 00:09:32,2020-01-01 00:10:31,0.001701787463389337,0.07827692106366156,0,0.5835754445620945
573,573,632,2020-01-01 00:09:33,2020-01-01 00:10:32,0.0017523678252473474,0.06502327163304601,0,0.5835754445620945
574,574,633,2020-01-01 00:09:34,2020-01-01 00:10:33,0.0018037756672129035,0.06132450753024646,0,0.5835754445620945
575,575,634,2020-01-01 00:09:35,2020-01-01 00:10:34,0.0018516328418627381,0.06380590211067881,0,0.5835754445620945
576,576,635,2020-01-01 00:09:36,2020-01-01 00:10:35,0.0018921415321528912,0.06641680906925883,0,0.5835754445620945
577,577,636,2020-01-01 00:09:37,2020-01-01 00:10:36,0.0019207235891371965,0.06894003333789961,0,0.5835754445620945
578,578,637,2020-01-01 00:09:38,2020-01-01 00:10:37,0.0019361317390576005,0.0712852765406881,0,0.5835754445620945
579,579,638,2020-01-01 00:09:39,2020-01-01 00:10:38,0.0019360918086022139,0.07326855936220714,0,0.5835754445620945
580,580,639,2020-01-01 00:09:40,2020-01-01 00:10:39,0.001919478876516223,0.07472275836127144,0,0.5835754445620945
581,581,640,2020-01-01 00:09:41,2020-01-01 00:10:40,0.001885983976535499,0.0755005276628903,0,0.5835754445620945
582,582,641,2020-01-01 00:09:42,2020-01-01 00:10:41,0.0018356798682361841,0.07549528671162468,0,0.5835754445620945
583,583,642,2020-01-01 00:09:43,2020-01-01 00:10:42,0.0017689153319224715,0.07466589233704975,0,0.5835754445620945
584,584,643,2020-01-01 00:09:44,2020-01-01 00:10:43,0.0016868840903043747,0.07298600886549268,0,0.5835754445620945
585,585,644,2020-01-01 00:09:45,2020-01-01 00:10:44,0.0015903059393167496,0.07032203355005809,0,0.5835754445620945
586,586,645,2020-01-01 00:09:46,2020-01-01 00:10:45,0.0014818300260230899,0.06672786389078413,0,0.5835754445620945
587,587,646,2020-01-01 00:09:47,2020-01-01 00:10:46,0.001362784649245441,0.06230650788971355,0,0.5835754445620945
588,588,647,2020-01-01 00:09:48,2020-01-01 00:10:47,0.0012344099814072251,0.05721777890409741,0,0.5835754445620945
589,589,648,2020-01-01 00:09:49,2020-01-01 00:10:48,0.0010996742639690638,0.051661459995167594,0,0.5835754445620945
590,590,649,2020-01-01 00:09:50,2020-01-01 00:10:49,0.0009654714958742261,0.045866045568670535,0,0.5835754445620945
591,591,650,2020-01-01 00:09:51,2020-01-01 00:10:50,0.0008387206471525133,0.0400780833193234,0,0.5835754445620945
592,592,651,2020-01-01 00:09:52,2020-01-01 00:10:51,0.0007245124434120953,0.03457271467362131,0,0.5835754445620945
593,593,652,2020-01-01 00:09:53,2020-01-01 00:10:52,0.0006249754223972559,0.029586597212723324,0,0.5835754445620945
594,594,653,2020-01-01 00:09:54,2020-01-01 00:10:53,0.0005411310703493655,0.025332562093223845,0,0.5835754445620945
595,595,654,2020-01-01 00:09:55,2020-01-01 00:10:54,0.0004746556223835796,0.02198393563074725,0,0.5835754445620945
596,596,655,2020-01-01 00:09:56,2020-01-01 00:10:55,0.00042497640242800117,0.019516382100326673,0,0.5835754445620945
597,597,656,2020-01-01 00:09:57,2020-01-01 00:10:56,0.000392098561860621,0.017874211871198243,0,0.5835754445620945
598,598,657,2020-01-01 00:09:58,2020-01-01 00:10:57,0.0003743720590136945,0.01693132360066686,0,0.5835754445620945
599,599,658,2020-01-01 00:09:59,2020-01-01 00:10:58,0.0003677763161249459,0.01652517435806138,0,0.5835754445620945
600,600,659,2020-01-01 00:10:00,2020-01-01 00:10:59,0.0003667839337140322,0.01648895096565996,0,0.5835754445620945
601,601,660,2020-01-01 00:10:01,2020-01-01 00:11:00,0.0003640583890955895,0.01663559834871973,0,0.5835754445620945
602,602,661,2020-01-01 00:10:02,2020-01-01 00:11:01,0.0003587208630051464,0.016780894781861982,0,0.5835754445620945
603,603,662,2020-01-01 00:10:03,2020-01-01 00:11:02,0.000350578804500401,0.016857275473220006,0,0.5835754445620945
604,604,663,2020-01-01 00:10:04,2020-01-01 00:11:03,0.00033956646802835166,0.016782603891832486,0,0.5835754445620945
605,605,664,2020-01-01 00:10:05,2020-01-01 00:11:04,0.0003258985234424472,0.016521383609090532,0,0.5835754445620945
606,606,665,2020-01-01 00:10:06,2020-01-01 00:11:05,0.00030911582871340215,0.016051134493734156,0,0.5835754445620945
607,607,666,2020-01-01 00:10:07,2020-01-01 00:11:06,0.0002890813339035958,0.015365228322999816,0,0.5835754445620945
608,608,667,2020-01-01 00:10:08,2020-01-01 00:11:07,0.0002663705381564796,0.014471443902168953,0,0.5835754445620945
609,609,668,2020-01-01 00:10:09,2020-01-01 00:11:08,0.00024142871552612633,0.013367351676736559,0,0.5835754445620945
610,610,669,2020-01-01 00:10:10,2020-01-01 00:11:09,0.0002148552011931315,0.012086882721632717,0,0.5835754445620945
611,611,670,2020-01-01 00:10:11,2020-01-01 00:11:10,0.00018717735656537116,0.010672161022999458,0,0.5835754445620945
612,612,671,2020-01-01 00:10:12,2020-01-01 00:11:11,0.00015929124492686242,0.009172215525593077,0,0.5835754445620945
613,613,672,2020-01-01 00:10:13,2020-01-01 00:11:12,0.00013201800175011158,0.007646733296236821,0,0.5835754445620945
614,614,673,2020-01-01 00:10:14,2020-01-01 00:11:13,0.00010620559623930603,0.006149617871934814,0,0.5835754445620945
615,615,674,2020-01-01 00:10:15,2020-01-01 00:11:14,8.262112532975152e-05,0.0047389797400683165,0,0.5835754445620945
616,616,675,2020-01-01 00:10:16,2020-01-01 00:11:15,6.224797107279301e-05,0.0034691472953584574,0,0.5835754445620945
617,617,676,2020-01-01 00:10:17,2020-01-01 00:11:16,4.5838718506274745e-05,0.002414063860279774,0,0.5835754445620945
618,618,677,2020-01-01 00:10:18,2020-01-01 00:11:17,3.361265771673061e-05,0.0015935717487341856,0,0.5835754445620945
619,619,678,2020-01-01 00:10:19,2020-01-01 00:11:18,2.603701432235539e-05,0.0010056677710963413,0,0.5835754445620945
620,620,679,2020-01-01 00:10:20,2020-01-01 00:11:19,2.2676063963444903e-05,0.0006241226032476074,0,0.5835754445620945
621,621,680,2020-01-01 00:10:21,2020-01-01 00:11:20,2.2297888790490106e-05,0.00042381066720866196,0,0.5835754445620945
622,622,681,2020-01-01 00:10:22,2020-01-01 00:11:21,2.3995587980607525e-05,0.0003770165640162304,0,0.5835754445620945
623,623,682,2020-01-01 00:10:23,2020-01-01 00:11:22,2.6608760890667327e-05,0.00045321008448289443,0,0.5835754445620945
624,624,683,2020-01-01 00:10:24,2020-01-01 00:11:23,2.9687091227970086e-05,0.0005682384653482586,0,0.5835754445620945
625,625,684,2020-01-01 00:10:25,2020-01-01 00:11:24,3.306089638499543e-05,0.0006997319828120193,0,0.5835754445620945
626,626,685,2020-01-01 00:10:26,2020-01-01 00:11:25,3.630430728662759e-05,0.0008225274130901587,0,0.5835754445620945
627,627,686,2020-01-01 00:10:27,2020-01-01 00:11:26,3.866264523821883e-05,0.0009413556129272496,0,0.5835754445620945
628,628,687,2020-01-01 00:10:28,2020-01-01 00:11:27,4.0150971472030506e-05,0.0010543074791452714,0,0.5835754445620945
629,629,688,2020-01-01 00:10:29,2020-01-01 00:11:28,4.1003200749401e-05,0.0011506381311586925,0,0.5835754445620945
630,630,689,2020-01-01 00:10:30,2020-01-01 00:11:29,4.17849441873841e-05,0.001214862967442189,0,0.5835754445620945
631,631,690,2020-01-01 00:10:31,2020-01-01 00:11:30,4.251411519362591e-05,0.0012588876499129193,0,0.5835754445620945
632,632,691,2020-01-01 00:10:32,2020-01-01 00:11:31,4.313018871471286e-05,0.0012901405737336192,0,0.5835754445620945
633,633,692,2020-01-01 00:10:33,2020-01-01 00:11:32,4.32431697845459e-05,0.0013118007918819783,0,0.5835754445620945
634,634,693,2020-01-01 00:10:34,2020-01-01 00:11:33,4.286920739104971e-05,0.001322109834291041,0,0.5835754445620945
635,635,694,2020-01-01 00:10:35,2020-01-01 00:11:34,4.261633148416877e-05,0.0013205119508451647,0,0.5835754445620945
636,636,695,2020-01-01 00:10:36,2020-01-01 00:11:35,4.179753523203544e-05,0.0013085867810462201,0,0.5835754445620945
637,637,696,2020-01-01 00:10:37,2020-01-01 00:11:36,4.0859995351638645e-05,0.0012937217418636593,0,0.5835754445620945
638,638,697,2020-01-01 00:10:38,2020-01-01 00:11:37,3.9911898056743667e-05,0.001277383100906653,0,0.5835754445620945
639,639,698,2020-01-01 00:10:39,2020-01-01 00:11:38,3.891724190907553e-05,0.0012863442534580827,0,0.5835754445620945
640,640,699,2020-01-01 00:10:40,2020-01-01 00:11:39,3.791190101765096e-05,0.0013648262580058402,0,0.5835754445620945
641,641,700,2020-01-01 00:10:41,2020-01-01 00:11:40,3.676505002658814e-05,0.0016326991275751163,0,0.5835754445620945
642,642,701,2020-01-01 00:10:42,2020-01-01 00:11:41,3.737134829862043e-05,0.0021899468431781444,0,0.5835754445620945
643,643,702,2020-01-01 00:10:43,2020-01-01 00:11:42,4.106528285774402e-05,0.003138460268798683,0,0.5835754445620945
644,644,703,2020-01-01 00:10:44,2020-01-01 00:11:43,5.272058115224354e-05,0.004444404754654637,0,0.5835754445620945
645,645,704,2020-01-01 00:10:45,2020-01-01 00:11:44,7.47978119761683e-05,0.006011064796309386,0,0.5835754445620945
646,646,705,2020-01-01 00:10:46,2020-01-01 00:11:45,0.00010963356180582196,0.007746736818392361,0,0.5835754445620945
647,647,706,2020-01-01 00:10:47,2020-01-01 00:11:46,0.00015057223208714277,0.009583410141723496,0,0.5835754445620945
648,648,707,2020-01-01 00:10:48,2020-01-01 00:11:47,0.00018704350804910064,0.011376058948891501,0,0.5835754445620945
649,649,708,2020-01-01 00:10:49,2020-01-01 00:11:48,0.00022106905817054212,0.013021722568997314,0,0.5835754445620945
650,650,709,2020-01-01 00:10:50,2020-01-01 00:11:49,0.0002542903821449727,0.014405911921390464,0,0.5835754445620945
651,651,710,2020-01-01 00:10:51,2020-01-01 00:11:50,0.00028741464484483004,0.04236806543277842,0,0.5835754445620945
652,652,711,2020-01-01 00:10:52,2020-01-01 00:11:51,0.0003218210767954588,0.07958459282027824,0,0.5835754445620945
653,653,712,2020-01-01 00:10:53,2020-01-01 00:11:52,0.00035656781983561814,0.11948092122163091,0,0.5835754445620945
654,654,713,2020-01-01 00:10:54,2020-01-01 00:11:53,0.000951578957028687,0.161817358274545,0,0.5835754445620945
655,655,714,2020-01-01 00:10:55,2020-01-01 00:11:54,0.0013023520587012172,0.20622136124542778,0,0.5835754445620945
656,656,715,2020-01-01 00:10:56,2020-01-01 00:11:55,0.0016602143878117204,0.25224513933062553,0,0.5835754445620945
657,657,716,2020-01-01 00:10:57,2020-01-01 00:11:56,0.002006922382861376,0.2994974000113351,0,0.5835754445620945
658,658,717,2020-01-01 00:10:58,2020-01-01 00:11:57,0.002326831454411149,0.3208274671009609,0,0.5835754445620945
659,659,718,2020-01-01 00:10:59,2020-01-01 00:11:58,0.002613198710605502,0.3333230742386409,0,0.5835754445620945
660,660,719,2020-01-01 00:11:00,2020-01-01 00:11:59,0.0028662793338298798,0.34332596404211857,0,0.5835754445620945
661,661,720,2020-01-01 00:11:01,2020-01-01 00:12:00,0.0030904081650078297,0.35077933754239754,0,0.5835754445620945
662,662,721,2020-01-01 00:11:02,2020-01-01 00:12:01,0.0032865265384316444,0.35574570298194874,0,0.5835754445620945
663,663,722,2020-01-01 00:11:03,2020-01-01 00:12:02,0.0034556868486106396,0.3580426062856401,0,0.5835754445620945
664,664,723,2020-01-01 00:11:04,2020-01-01 00:12:03,0.0035945437848567963,0.3579352157456534,0,0.5835754445620945
665,665,724,2020-01-01 00:11:05,2020-01-01 00:12:04,0.003701102687045932,0.3555661269596645,0,0.5835754445620945
666,666,725,2020-01-01 00:11:06,2020-01-01 00:12:05,0.0037686910945922136,0.35116996083940777,0,0.5835754445620945
667,667,726,2020-01-01 00:11:07,2020-01-01 00:12:06,0.0037971853744238615,0.34501434223992483,0,0.5835754445620945
668,668,727,2020-01-01 00:11:08,2020-01-01 00:12:07,0.003778209676966071,0.3375208250113896,0,0.5835754445620945
669,669,728,2020-01-01 00:11:09,2020-01-01 00:12:08,0.0037234846968203783,0.3291992332254137,0,0.5835754445620945
670,670,729,2020-01-01 00:11:10,2020-01-01 00:12:09,0.0036354733165353537,0.32081060324396404,0,0.5835754445620945
671,671,730,2020-01-01 00:11:11,2020-01-01 00:12:10,0.0035241967998445034,0.3125735351017543,0,0.5835754445620945
672,672,731,2020-01-01 00:11:12,2020-01-01 00:12:11,0.003400037996470928,0.30487187845366337,0,0.5835754445620945
673,673,732,2020-01-01 00:11:13,2020-01-01 00:12:12,0.00327141210436821,0.29799483929361614,0,0.5835754445620945
674,674,733,2020-01-01 00:11:14,2020-01-01 00:12:13,0.003136824816465378,0.2921599745750427,0,0.5835754445620945
675,675,734,2020-01-01 00:11:15,2020-01-01 00:12:14,0.0030051926150918007,0.2872748417513711,0,0.5835754445620945
676,676,735,2020-01-01 00:11:16,2020-01-01 00:12:15,0.0028726127929985523,0.2831654761518751,0,0.5835754445620945
677,677,736,2020-01-01 00:11:17,2020-01-01 00:12:16,0.002735418500378728,0.27972052352769033,0,0.5835754445620945
678,678,737,2020-01-01 00:11:18,2020-01-01 00:12:17,0.0025977320037782192,0.27690729073115755,0,0.5835754445620945
679,679,738,2020-01-01 00:11:19,2020-01-01 00:12:18,0.002464827848598361,0.2746749094554356,0,0.5835754445620945
680,680,739,2020-01-01 00:11:20,2020-01-01 00:12:19,0.0023407756816595793,0.2741437256336212,0,0.5835754445620945
681,681,740,2020-01-01 00:11:21,2020-01-01 00:12:20,0.002236957661807537,0.2744975004877363,0,0.5835754445620945
682,682,741,2020-01-01 00:11:22,2020-01-01 00:12:21,0.002169176936149597,0.2758362931864602,0,0.5835754445620945
683,683,742,2020-01-01 00:11:23,2020-01-01 00:12:22,0.002233064267784357,0.27782104696546284,0,0.5835754445620945
684,684,743,2020-01-01 00:11:24,2020-01-01 00:12:23,0.0022913089487701654,0.28002715962273733,0,0.5835754445620945
685,685,744,2020-01-01 00:11:25,2020-01-01 00:12:24,0.002325906651094556,0.28215225253786363,0,0.5835754445620945
686,686,745,2020-01-01 00:11:26,2020-01-01 00:12:25,0.0023216630797833204,0.2840521037578583,0,0.5835754445620945
687,687,746,2020-01-01 00:11:27,2020-01-01 00:12:26,0.0022764818277209997,0.2842826204640525,0,0.5835754445620945
688,688,747,2020-01-01 00:11:28,2020-01-01 00:12:27,0.0021897265687584877,0.28340403522763935,0,0.5835754445620945
689,689,748,2020-01-01 00:11:29,2020-01-01 00:12:28,0.002077300101518631,0.2813823648861476,0,0.5835754445620945
690,690,749,2020-01-01 00:11:30,2020-01-01 00:12:29,0.0019502958748489618,0.27869311400822233,0,0.5835754445620945
691,691,750,2020-01-01 00:11:31,2020-01-01 00:12:30,0.0018303736578673124,0.27587156210626873,0,0.5835754445620945
692,692,751,2020-01-01 00:11:32,2020-01-01 00:12:31,0.00172568263951689,0.27329302259853905,0,0.5835754445620945
693,693,752,2020-01-01 00:11:33,2020-01-01 00:12:32,0.0016454984433948994,0.2710609776633126,0,0.5835754445620945
694,694,753,2020-01-01 00:11:34,2020-01-01 00:12:33,0.0015947360079735518,0.26941959347043715,0,0.5835754445620945
695,695,754,2020-01-01 00:11:35,2020-01-01 00:12:34,0.0015727560967206955,0.26854460580008366,0,0.5835754445620945
696,696,755,2020-01-01 00:11:36,2020-01-01 00:12:35,0.001578810508362949,0.26845358950751164,0,0.5835754445620945
697,697,756,2020-01-01 00:11:37,2020-01-01 00:12:36,0.0016077167820185423,0.2691552596432822,0,0.5835754445620945
698,698,757,2020-01-01 00:11:38,2020-01-01 00:12:37,0.001653096405789256,0.27063729507582523,0,0.5835754445620945
699,699,758,2020-01-01 00:11:39,2020-01-01 00:12:38,0.0017096048686653376,0.27296118651117596,0,0.5835754445620945
700,700,759,2020-01-01 00:11:40,2020-01-01 00:12:39,0.00177351466845721,0.27642393112182617,0,0.5835754445620945
701,701,760,2020-01-01 00:11:41,2020-01-01 00:12:40,0.0018415844533592463,0.2807482438428061,0,0.5835754445620945
702,702,761,2020-01-01 00:11:42,2020-01-01 00:12:41,0.001906510558910668,0.2855057546070644,0,0.5835754445620945
703,703,762,2020-01-01 00:11:43,2020-01-01 00:12:42,0.0019636766519397497,0.2901297892842974,0,0.5835754445620945
704,704,763,2020-01-01 00:11:44,2020-01-01 00:12:43,0.0020034536719322205,0.29401197178023203,0,0.5835754445620945
705,705,764,2020-01-01 00:11:45,2020-01-01 00:12:44,0.0020157708786427975,0.2967862827437265,0,0.5835754445620945
706,706,765,2020-01-01 00:11:46,2020-01-01 00:12:45,0.0019884801004081964,0.2980758675507137,0,0.5835754445620945
707,707,766,2020-01-01 00:11:47,2020-01-01 00:12:46,0.0019227677257731557,0.297194663967405,0,0.5835754445620945
708,708,767,2020-01-01 00:11:48,2020-01-01 00:12:47,0.001830128487199545,0.29547229834965294,0,0.5835754445620945
709,709,768,2020-01-01 00:11:49,2020-01-01 00:12:48,0.001708636642433703,0.28977843267577036,0,0.5835754445620945
710,710,769,2020-01-01 00:11:50,2020-01-01 00:12:49,0.0015602646162733436,0.2652393749782017,0,0.5835754445620945
711,711,770,2020-01-01 00:11:51,2020-01-01 00:12:50,0.0013941271463409066,0.22858885356358122,0,0.5835754445620945
712,712,771,2020-01-01 00:11:52,2020-01-01 00:12:51,0.0011833726894110441,0.19197486873183936,0,0.5835754445620945
713,713,772,2020-01-01 00:11:53,2020-01-01 00:12:52,0.0009962141048163176,0.15574478783777784,0,0.5835754445620945
714,714,773,2020-01-01 00:11:54,2020-01-01 00:12:53,0.000634335505310446,0.12033647937434058,0,0.5835754445620945
715,715,774,2020-01-01 00:11:55,2020-01-01 00:12:54,0.0005653500556945801,0.08474383875727652,0,0.5835754445620945
716,716,775,2020-01-01 00:11:56,2020-01-01 00:12:55,0.0005262279883027077,0.05255394482186861,0,0.5835754445620945
717,717,776,2020-01-01 00:11:57,2020-01-01 00:12:56,0.0005163218593224883,0.03965005012495176,0,0.5835754445620945
718,718,777,2020-01-01 00:11:58,2020-01-01 00:12:57,0.0005356678739190102,0.04001087322831154,0,0.5835754445620945
719,719,778,2020-01-01 00:11:59,2020-01-01 00:12:58,0.0005834418698213995,0.041915412992239,0,0.5835754445620945
720,720,779,2020-01-01 00:12:00,2020-01-01 00:12:59,0.0006568620447069407,0.04534348472952843,0,0.5835754445620945
721,721,780,2020-01-01 00:12:01,2020-01-01 00:13:00,0.000752759980969131,0.050260071775742945,0,0.5835754445620945
722,722,781,2020-01-01 00:12:02,2020-01-01 00:13:01,0.0008666685316711664,0.05653375600065504,0,0.5835754445620945
723,723,782,2020-01-01 00:12:03,2020-01-01 00:13:02,0.0009912604000419378,0.06398052083594458,0,0.5835754445620945
724,724,783,2020-01-01 00:12:04,2020-01-01 00:13:03,0.0011211457895115018,0.07188723874943596,0,0.5835754445620945
725,725,784,2020-01-01 00:12:05,2020-01-01 00:13:04,0.0012463690945878625,0.079822658428124,0,0.5835754445620945
726,726,785,2020-01-01 00:12:06,2020-01-01 00:13:05,0.0013599692611023784,0.08734023890325002,0,0.5835754445620945
727,727,786,2020-01-01 00:12:07,2020-01-01 00:13:06,0.0014522719429805875,0.09390653563397272,0,0.5835754445620945
728,728,787,2020-01-01 00:12:08,2020-01-01 00:13:07,0.0015193726867437363,0.09912447631359099,0,0.5835754445620945
729,729,788,2020-01-01 00:12:09,2020-01-01 00:13:08,0.001552401459775865,0.10248429541076932,0,0.5835754445620945
730,730,789,2020-01-01 00:12:10,2020-01-01 00:13:09,0.001545859850011766,0.1036614743726594,0,0.5835754445620945
731,731,790,2020-01-01 00:12:11,2020-01-01 00:13:10,0.0014991243369877338,0.10243840728487286,0,0.5835754445620945
732,732,791,2020-01-01 00:12:12,2020-01-01 00:13:11,0.0014025525888428092,0.09882220306566783,0,0.5835754445620945
733,733,792,2020-01-01 00:12:13,2020-01-01 00:13:12,0.0012687442358583212,0.09277504363230296,0,0.5835754445620945
734,734,793,2020-01-01 00:12:14,2020-01-01 00:13:13,0.0011032848851755261,0.08463904474462781,0,0.5835754445620945
735,735,794,2020-01-01 00:12:15,2020-01-01 00:13:14,0.0009178440668620169,0.07485104990856987,0,0.5835754445620945
736,736,795,2020-01-01 00:12:16,2020-01-01 00:13:15,0.0007196968654170632,0.06410098129085132,0,0.5835754445620945
737,737,796,2020-01-01 00:12:17,2020-01-01 00:13:16,0.0005309527041390538,0.05305907103632177,0,0.5835754445620945
738,738,797,2020-01-01 00:12:18,2020-01-01 00:13:17,0.000364132400136441,0.042551347719771516,0,0.5835754445620945
739,739,798,2020-01-01 00:12:19,2020-01-01 00:13:18,0.00022728031035512686,0.03222591649474842,0,0.5835754445620945
740,740,799,2020-01-01 00:12:20,2020-01-01 00:13:19,0.00012987076479475945,0.02373716481296079,0,0.5835754445620945
741,741,800,2020-01-01 00:12:21,2020-01-01 00:13:20,7.854652358219028e-05,0.017070539894380735,0,0.5835754445620945
742,742,801,2020-01-01 00:12:22,2020-01-01 00:13:21,7.121090311557055e-05,0.01208476795415793,0,0.5835754445620945
743,743,802,2020-01-01 00:12:23,2020-01-01 00:13:22,6.820273119956255e-05,0.00864912210298436,0,0.5835754445620945
744,744,803,2020-01-01 00:12:24,2020-01-01 00:13:23,6.420171121135354e-05,0.006240844526993376,0,0.5835754445620945
745,745,804,2020-01-01 00:12:25,2020-01-01 00:13:24,6.089510497986339e-05,0.004665429504322154,0,0.5835754445620945
746,746,805,2020-01-01 00:12:26,2020-01-01 00:13:25,5.9035897720605135e-05,0.004290508838104351,0,0.5835754445620945
747,747,806,2020-01-01 00:12:27,2020-01-01 00:13:26,5.808489368064329e-05,0.0038930124802781002,0,0.5835754445620945
748,748,807,2020-01-01 00:12:28,2020-01-01 00:13:27,6.526320794364437e-05,0.0035575375160468476,0,0.5835754445620945
749,749,808,2020-01-01 00:12:29,2020-01-01 00:13:28,6.049295552656986e-05,0.0032680728805384463,0,0.5835754445620945
750,750,809,2020-01-01 00:12:30,2020-01-01 00:13:29,5.928620521444827e-05,0.002958993992901274,0,0.5835754445620945
751,751,810,2020-01-01 00:12:31,2020-01-01 00:13:30,5.83744294999633e-05,0.002847261427502547,0,0.5835754445620945
752,752,811,2020-01-01 00:12:32,2020-01-01 00:13:31,5.72950993955601e-05,0.0027170825882681777,0,0.5835754445620945
753,753,812,2020-01-01 00:12:33,2020-01-01 00:13:32,5.670457903761417e-05,0.002724052040970751,0,0.5835754445620945
754,754,813,2020-01-01 00:12:34,2020-01-01 00:13:33,5.617051647277549e-05,0.0027506204455026557,0,0.5835754445620945
755,755,814,2020-01-01 00:12:35,2020-01-01 00:13:34,5.5966298532439396e-05,0.002778699821127312,0,0.5835754445620945
756,756,815,2020-01-01 00:12:36,2020-01-01 00:13:35,5.5894834076752886e-05,0.0028134519234299655,0,0.5835754445620945
757,757,816,2020-01-01 00:12:37,2020-01-01 00:13:36,5.6027805840130895e-05,0.0028600026188152173,0,0.5835754445620945
758,758,817,2020-01-01 00:12:38,2020-01-01 00:13:37,5.657918154611252e-05,0.0029268329297857626,0,0.5835754445620945
759,759,818,2020-01-01 00:12:39,2020-01-01 00:13:38,5.699246685253456e-05,0.0029789908855621305,0,0.5835754445620945
760,760,819,2020-01-01 00:12:40,2020-01-01 00:13:39,5.736413731938228e-05,0.0030288736202887124,0,0.5835754445620945
761,761,820,2020-01-01 00:12:41,2020-01-01 00:13:40,5.8044923207489774e-05,0.0030745171409632473,0,0.5835754445620945
762,762,821,2020-01-01 00:12:42,2020-01-01 00:13:41,5.825662810821086e-05,0.0031204149792236936,0,0.5835754445620945
763,763,822,2020-01-01 00:12:43,2020-01-01 00:13:42,5.8771543990587816e-05,0.0031771284661122725,0,0.5835754445620945
764,764,823,2020-01-01 00:12:44,2020-01-01 00:13:43,5.944608346908353e-05,0.00322923855856061,0,0.5835754445620945
765,765,824,2020-01-01 00:12:45,2020-01-01 00:13:44,6.0383768868632615e-05,0.003275979775935411,0,0.5835754445620945
766,766,825,2020-01-01 00:12:46,2020-01-01 00:13:45,6.132428825367242e-05,0.0033567939951483694,0,0.5835754445620945
767,767,826,2020-01-01 00:12:47,2020-01-01 00:13:46,6.180226773722097e-05,0.003336645396692412,0,0.5835754445620945
768,768,827,2020-01-01 00:12:48,2020-01-01 00:13:47,6.216930341906846e-05,0.003294329292007855,0,0.5835754445620945
769,769,828,2020-01-01 00:12:49,2020-01-01 00:13:48,6.170465348986909e-05,0.0032382034696638584,0,0.5835754445620945
770,770,829,2020-01-01 00:12:50,2020-01-01 00:13:49,5.8965746575267985e-05,0.0032090125605463977,0,0.5835754445620945
771,771,830,2020-01-01 00:12:51,2020-01-01 00:13:50,5.8030462241731584e-05,0.0032251637562045027,0,0.5835754445620945
772,772,831,2020-01-01 00:12:52,2020-01-01 00:13:51,5.745935413870029e-05,0.0034423097302871087,0,0.5835754445620945
773,773,832,2020-01-01 00:12:53,2020-01-01 00:13:52,5.9564379625953734e-05,0.0038234341690050705,0,0.5835754445620945
