series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
D-15,536,536,595,2020-01-01 00:08:56,2020-01-01 00:09:55,0.11963452398777007,0.11158199076141628
D-15,537,537,596,2020-01-01 00:08:57,2020-01-01 00:09:56,0.11030737842832292,0.11158199076141628
D-15,553,553,612,2020-01-01 00:09:13,2020-01-01 00:10:12,0.09743281743223114,0.11158199076141628
D-15,554,554,613,2020-01-01 00:09:14,2020-01-01 00:10:13,0.12091685405799321,0.11158199076141628
D-15,555,555,614,2020-01-01 00:09:15,2020-01-01 00:10:14,0.13895405403205327,0.11158199076141628
D-15,556,556,615,2020-01-01 00:09:16,2020-01-01 00:10:15,0.15409247151442937,0.11158199076141628
D-15,557,557,616,2020-01-01 00:09:17,2020-01-01 00:10:16,0.16942230931350163,0.11158199076141628
D-15,558,558,617,2020-01-01 00:09:18,2020-01-01 00:10:17,0.18520338194710867,0.11158199076141628
D-15,559,559,618,2020-01-01 00:09:19,2020-01-01 00:10:18,0.20157680341175624,0.11158199076141628
D-15,560,560,619,2020-01-01 00:09:20,2020-01-01 00:10:19,0.21855273842811582,0.11158199076141628
D-15,561,561,620,2020-01-01 00:09:21,2020-01-01 00:10:20,0.2360647916793823,0.11158199076141628
D-15,562,562,621,2020-01-01 00:09:22,2020-01-01 00:10:21,0.2535198714051928,0.11158199076141628
D-15,563,563,622,2020-01-01 00:09:23,2020-01-01 00:10:22,0.2703507947070258,0.11158199076141628
D-15,564,564,623,2020-01-01 00:09:24,2020-01-01 00:10:23,0.2868625457797731,0.11158199076141628
D-15,565,565,624,2020-01-01 00:09:25,2020-01-01 00:10:24,0.3030310847929546,0.11158199076141628
D-15,566,566,625,2020-01-01 00:09:26,2020-01-01 00:10:25,0.3188611950193132,0.11158199076141628
D-15,567,567,626,2020-01-01 00:09:27,2020-01-01 00:10:26,0.334350151675088,0.11158199076141628
D-15,568,568,627,2020-01-01 00:09:28,2020-01-01 00:10:27,0.3488605320453644,0.11158199076141628
D-15,569,569,628,2020-01-01 00:09:29,2020-01-01 00:10:28,0.36168085251535687,0.11158199076141628
D-15,570,570,629,2020-01-01 00:09:30,2020-01-01 00:10:29,0.3731948222432817,0.11158199076141628
D-15,571,571,630,2020-01-01 00:09:31,2020-01-01 00:10:30,0.3837638582502092,0.11158199076141628
D-15,572,572,631,2020-01-01 00:09:32,2020-01-01 00:10:31,0.3941097174371991,0.11158199076141628
D-15,573,573,632,2020-01-01 00:09:33,2020-01-01 00:10:32,0.4042441291468483,0.11158199076141628
D-15,574,574,633,2020-01-01 00:09:34,2020-01-01 00:10:33,0.4142296356814248,0.11158199076141628
D-15,575,575,634,2020-01-01 00:09:35,2020-01-01 00:10:34,0.4177065065928868,0.11158199076141628
D-15,576,576,635,2020-01-01 00:09:36,2020-01-01 00:10:35,0.4187265932559967,0.11158199076141628
D-15,577,577,636,2020-01-01 00:09:37,2020-01-01 00:10:36,0.4175798211778912,0.11158199076141628
D-15,578,578,637,2020-01-01 00:09:38,2020-01-01 00:10:37,0.41626728006771624,0.11158199076141628
D-15,579,579,638,2020-01-01 00:09:39,2020-01-01 00:10:38,0.4151063433715275,0.11158199076141628
D-15,580,580,639,2020-01-01 00:09:40,2020-01-01 00:10:39,0.4141038528510502,0.11158199076141628
D-15,581,581,640,2020-01-01 00:09:41,2020-01-01 00:10:40,0.4132538182394845,0.11158199076141628
D-15,582,582,641,2020-01-01 00:09:42,2020-01-01 00:10:41,0.41260655437196997,0.11158199076141628
D-15,583,583,642,2020-01-01 00:09:43,2020-01-01 00:10:42,0.4121944904327392,0.11158199076141628
D-15,584,584,643,2020-01-01 00:09:44,2020-01-01 00:10:43,0.41719378318105427,0.11158199076141628
D-15,585,585,644,2020-01-01 00:09:45,2020-01-01 00:10:44,0.423654522214617,0.11158199076141628
D-15,586,586,645,2020-01-01 00:09:46,2020-01-01 00:10:45,0.43193582551819937,0.11158199076141628
D-15,587,587,646,2020-01-01 00:09:47,2020-01-01 00:10:46,0.4409779523100172,0.11158199076141628
D-15,588,588,647,2020-01-01 00:09:48,2020-01-01 00:10:47,0.45049746547426495,0.11158199076141628
D-15,589,589,648,2020-01-01 00:09:49,2020-01-01 00:10:48,0.46049281529017855,0.11158199076141628
D-15,590,590,649,2020-01-01 00:09:50,2020-01-01 00:10:49,0.47091126867703026,0.11158199076141628
D-15,591,591,650,2020-01-01 00:09:51,2020-01-01 00:10:50,0.47662462932722904,0.11158199076141628
D-15,592,592,651,2020-01-01 00:09:52,2020-01-01 00:10:51,0.4815196054322378,0.11158199076141628
D-15,593,593,652,2020-01-01 00:09:53,2020-01-01 00:10:52,0.4850728809833526,0.11158199076141628
D-15,594,594,653,2020-01-01 00:09:54,2020-01-01 00:10:53,0.4882106184959411,0.11158199076141628
D-15,595,595,654,2020-01-01 00:09:55,2020-01-01 00:10:54,0.4911529081208365,0.11158199076141628
D-15,596,596,655,2020-01-01 00:09:56,2020-01-01 00:10:55,0.49392717225211,0.11158199076141628
D-15,597,597,656,2020-01-01 00:09:57,2020-01-01 00:10:56,0.4964524677821568,0.11158199076141628
D-15,598,598,657,2020-01-01 00:09:58,2020-01-01 00:10:57,0.4986361137458256,0.11158199076141628
D-15,599,599,658,2020-01-01 00:09:59,2020-01-01 00:10:58,0.5004236442702157,0.11158199076141628
D-15,600,600,659,2020-01-01 00:10:00,2020-01-01 00:10:59,0.5018163749149868,0.11158199076141628
D-15,601,601,660,2020-01-01 00:10:01,2020-01-01 00:11:00,0.5072201192378998,0.11158199076141628
D-15,602,602,661,2020-01-01 00:10:02,2020-01-01 00:11:01,0.5130874940327236,0.11158199076141628
D-15,603,603,662,2020-01-01 00:10:03,2020-01-01 00:11:02,0.5191823073795864,0.11158199076141628
D-15,604,604,663,2020-01-01 00:10:04,2020-01-01 00:11:03,0.5296013866152083,0.11158199076141628
D-15,605,605,664,2020-01-01 00:10:05,2020-01-01 00:11:04,0.539802610874176,0.11158199076141628
D-15,606,606,665,2020-01-01 00:10:06,2020-01-01 00:11:05,0.5485987407820566,0.11158199076141628
D-15,607,607,666,2020-01-01 00:10:07,2020-01-01 00:11:06,0.5573402472904749,0.11158199076141628
D-15,608,608,667,2020-01-01 00:10:08,2020-01-01 00:11:07,0.556384835924421,0.11158199076141628
D-15,609,609,668,2020-01-01 00:10:09,2020-01-01 00:11:08,0.5547652414866856,0.11158199076141628
D-15,610,610,669,2020-01-01 00:10:10,2020-01-01 00:11:09,0.5528624483517238,0.11158199076141628
D-15,611,611,670,2020-01-01 00:10:11,2020-01-01 00:11:10,0.5468945418085371,0.11158199076141628
D-15,612,612,671,2020-01-01 00:10:12,2020-01-01 00:11:11,0.5423400487218584,0.11158199076141628
D-15,613,613,672,2020-01-01 00:10:13,2020-01-01 00:11:12,0.5414626257760184,0.11158199076141628
D-15,614,614,673,2020-01-01 00:10:14,2020-01-01 00:11:13,0.5394371577671596,0.11158199076141628
D-15,615,615,674,2020-01-01 00:10:15,2020-01-01 00:11:14,0.5422952515738351,0.11158199076141628
D-15,616,616,675,2020-01-01 00:10:16,2020-01-01 00:11:15,0.5451259783336094,0.11158199076141628
D-15,617,617,676,2020-01-01 00:10:17,2020-01-01 00:11:16,0.5479332804679871,0.11158199076141628
D-15,618,618,677,2020-01-01 00:10:18,2020-01-01 00:11:17,0.5506755454199654,0.11158199076141628
D-15,619,619,678,2020-01-01 00:10:19,2020-01-01 00:11:18,0.553439566067287,0.11158199076141628
D-15,620,620,679,2020-01-01 00:10:20,2020-01-01 00:11:19,0.5560223289898464,0.11158199076141628
D-15,621,621,680,2020-01-01 00:10:21,2020-01-01 00:11:20,0.5578031199319021,0.11158199076141628
D-15,622,622,681,2020-01-01 00:10:22,2020-01-01 00:11:21,0.5588505097797939,0.11158199076141628
D-15,623,623,682,2020-01-01 00:10:23,2020-01-01 00:11:22,0.5616383722850254,0.11158199076141628
D-15,624,624,683,2020-01-01 00:10:24,2020-01-01 00:11:23,0.564483072076525,0.11158199076141628
D-15,625,625,684,2020-01-01 00:10:25,2020-01-01 00:11:24,0.5670578394617353,0.11158199076141628
D-15,626,626,685,2020-01-01 00:10:26,2020-01-01 00:11:25,0.5679913248334612,0.11158199076141628
D-15,627,627,686,2020-01-01 00:10:27,2020-01-01 00:11:26,0.5662423372268677,0.11158199076141628
D-15,628,628,687,2020-01-01 00:10:28,2020-01-01 00:11:27,0.5639892475945609,0.11158199076141628
D-15,629,629,688,2020-01-01 00:10:29,2020-01-01 00:11:28,0.5616220661572048,0.11158199076141628
D-15,630,630,689,2020-01-01 00:10:30,2020-01-01 00:11:29,0.5572226217814854,0.11158199076141628
D-15,631,631,690,2020-01-01 00:10:31,2020-01-01 00:11:30,0.5527573568480355,0.11158199076141628
D-15,632,632,691,2020-01-01 00:10:32,2020-01-01 00:11:31,0.5483806899615695,0.11158199076141628
D-15,633,633,692,2020-01-01 00:10:33,2020-01-01 00:11:32,0.5444981881550379,0.11158199076141628
D-15,634,634,693,2020-01-01 00:10:34,2020-01-01 00:11:33,0.5413647208895002,0.11158199076141628
D-15,635,635,694,2020-01-01 00:10:35,2020-01-01 00:11:34,0.5410266518592834,0.11158199076141628
D-15,636,636,695,2020-01-01 00:10:36,2020-01-01 00:11:35,0.5422833987644741,0.11158199076141628
D-15,637,637,696,2020-01-01 00:10:37,2020-01-01 00:11:36,0.5439854775156293,0.11158199076141628
D-15,638,638,697,2020-01-01 00:10:38,2020-01-01 00:11:37,0.5455424104418073,0.11158199076141628
D-15,639,639,698,2020-01-01 00:10:39,2020-01-01 00:11:38,0.5468629598617554,0.11158199076141628
D-15,640,640,699,2020-01-01 00:10:40,2020-01-01 00:11:39,0.5479009066309248,0.11158199076141628
D-15,641,641,700,2020-01-01 00:10:41,2020-01-01 00:11:40,0.5488640921456472,0.11158199076141628
D-15,642,642,701,2020-01-01 00:10:42,2020-01-01 00:11:41,0.5489779370171683,0.11158199076141628
D-15,643,643,702,2020-01-01 00:10:43,2020-01-01 00:11:42,0.5471406579017639,0.11158199076141628
D-15,644,644,703,2020-01-01 00:10:44,2020-01-01 00:11:43,0.5418501666613987,0.11158199076141628
D-15,645,645,704,2020-01-01 00:10:45,2020-01-01 00:11:44,0.5335734571729387,0.11158199076141628
D-15,646,646,705,2020-01-01 00:10:46,2020-01-01 00:11:45,0.5250517385346549,0.11158199076141628
D-15,647,647,706,2020-01-01 00:10:47,2020-01-01 00:11:46,0.5167198521750314,0.11158199076141628
D-15,648,648,707,2020-01-01 00:10:48,2020-01-01 00:11:47,0.5083622506686619,0.11158199076141628
D-15,649,649,708,2020-01-01 00:10:49,2020-01-01 00:11:48,0.5007563573973519,0.11158199076141628
D-15,650,650,709,2020-01-01 00:10:50,2020-01-01 00:11:49,0.495068175452096,0.11158199076141628
D-15,651,651,710,2020-01-01 00:10:51,2020-01-01 00:11:50,0.4928331375122069,0.11158199076141628
D-15,652,652,711,2020-01-01 00:10:52,2020-01-01 00:11:51,0.49363271679197035,0.11158199076141628
D-15,653,653,712,2020-01-01 00:10:53,2020-01-01 00:11:52,0.4947846957615443,0.11158199076141628
D-15,654,654,713,2020-01-01 00:10:54,2020-01-01 00:11:53,0.49588504859379356,0.11158199076141628
D-15,655,655,714,2020-01-01 00:10:55,2020-01-01 00:11:54,0.49685968245778767,0.11158199076141628
D-15,656,656,715,2020-01-01 00:10:56,2020-01-01 00:11:55,0.49760010838508606,0.11158199076141628
D-15,657,657,716,2020-01-01 00:10:57,2020-01-01 00:11:56,0.4980097455637795,0.11158199076141628
D-15,658,658,717,2020-01-01 00:10:58,2020-01-01 00:11:57,0.49825036099978853,0.11158199076141628
D-15,659,659,718,2020-01-01 00:10:59,2020-01-01 00:11:58,0.4974928966590337,0.11158199076141628
D-15,660,660,719,2020-01-01 00:11:00,2020-01-01 00:11:59,0.4946257684912001,0.11158199076141628
D-15,661,661,720,2020-01-01 00:11:01,2020-01-01 00:12:00,0.48926437752587454,0.11158199076141628
D-15,662,662,721,2020-01-01 00:11:02,2020-01-01 00:12:01,0.480503750698907,0.11158199076141628
D-15,663,663,722,2020-01-01 00:11:03,2020-01-01 00:12:02,0.4667614357812063,0.11158199076141628
D-15,664,664,723,2020-01-01 00:11:04,2020-01-01 00:12:03,0.44977668779236923,0.11158199076141628
D-15,665,665,724,2020-01-01 00:11:05,2020-01-01 00:12:04,0.4296509155205318,0.11158199076141628
D-15,666,666,725,2020-01-01 00:11:06,2020-01-01 00:12:05,0.40907960704394747,0.11158199076141628
D-15,667,667,726,2020-01-01 00:11:07,2020-01-01 00:12:06,0.3908003185476575,0.11158199076141628
D-15,668,668,727,2020-01-01 00:11:08,2020-01-01 00:12:07,0.37519289766039166,0.11158199076141628
D-15,669,669,728,2020-01-01 00:11:09,2020-01-01 00:12:08,0.3634664501462664,0.11158199076141628
D-15,670,670,729,2020-01-01 00:11:10,2020-01-01 00:12:09,0.35637192640985765,0.11158199076141628
D-15,671,671,730,2020-01-01 00:11:11,2020-01-01 00:12:10,0.3517021877425057,0.11158199076141628
D-15,672,672,731,2020-01-01 00:11:12,2020-01-01 00:12:11,0.3419291036469595,0.11158199076141628
D-15,673,673,732,2020-01-01 00:11:13,2020-01-01 00:12:12,0.3315913847514561,0.11158199076141628
D-15,674,674,733,2020-01-01 00:11:14,2020-01-01 00:12:13,0.3210646722997938,0.11158199076141628
D-15,675,675,734,2020-01-01 00:11:15,2020-01-01 00:12:14,0.31041484645434786,0.11158199076141628
D-15,676,676,735,2020-01-01 00:11:16,2020-01-01 00:12:15,0.2996203516210828,0.11158199076141628
D-15,677,677,736,2020-01-01 00:11:17,2020-01-01 00:12:16,0.288677339042936,0.11158199076141628
D-15,678,678,737,2020-01-01 00:11:18,2020-01-01 00:12:17,0.2774121378149305,0.11158199076141628
D-15,679,679,738,2020-01-01 00:11:19,2020-01-01 00:12:18,0.2656839042901993,0.11158199076141628
D-15,680,680,739,2020-01-01 00:11:20,2020-01-01 00:12:19,0.2542557758944375,0.11158199076141628
D-15,681,681,740,2020-01-01 00:11:21,2020-01-01 00:12:20,0.24264862069061824,0.11158199076141628
D-15,682,682,741,2020-01-01 00:11:22,2020-01-01 00:12:21,0.22897129399435862,0.11158199076141628
D-15,683,683,742,2020-01-01 00:11:23,2020-01-01 00:12:22,0.21039207705429624,0.11158199076141628
D-15,684,684,743,2020-01-01 00:11:24,2020-01-01 00:12:23,0.18775717062609534,0.11158199076141628
D-15,685,685,744,2020-01-01 00:11:25,2020-01-01 00:12:24,0.16431123018264768,0.11158199076141628
D-15,686,686,745,2020-01-01 00:11:26,2020-01-01 00:12:25,0.1495630804981504,0.11158199076141628
D-15,687,687,746,2020-01-01 00:11:27,2020-01-01 00:12:26,0.13634510125432694,0.11158199076141628
D-15,688,688,747,2020-01-01 00:11:28,2020-01-01 00:12:27,0.12309398289237702,0.11158199076141628
D-15,689,689,748,2020-01-01 00:11:29,2020-01-01 00:12:28,0.11158199076141628,0.11158199076141628
D-15,690,690,749,2020-01-01 00:11:30,2020-01-01 00:12:29,0.10436313492911202,0.11158199076141628
D-15,737,737,796,2020-01-01 00:12:17,2020-01-01 00:13:16,0.0949664267661449,0.11158199076141628
D-15,738,738,797,2020-01-01 00:12:18,2020-01-01 00:13:17,0.11670570073017318,0.11158199076141628
D-15,739,739,798,2020-01-01 00:12:19,2020-01-01 00:13:18,0.1375868363039834,0.11158199076141628
D-15,740,740,799,2020-01-01 00:12:20,2020-01-01 00:13:19,0.1549462686691965,0.11158199076141628
D-15,741,741,800,2020-01-01 00:12:21,2020-01-01 00:13:20,0.1695194968155452,0.11158199076141628
D-15,742,742,801,2020-01-01 00:12:22,2020-01-01 00:13:21,0.18329604395798274,0.11158199076141628
D-15,743,743,802,2020-01-01 00:12:23,2020-01-01 00:13:22,0.197255226118224,0.11158199076141628
D-15,744,744,803,2020-01-01 00:12:24,2020-01-01 00:13:23,0.2120328907455717,0.11158199076141628
D-15,745,745,804,2020-01-01 00:12:25,2020-01-01 00:13:24,0.2279616551739829,0.11158199076141628
D-15,746,746,805,2020-01-01 00:12:26,2020-01-01 00:13:25,0.24507900433880941,0.11158199076141628
D-15,747,747,806,2020-01-01 00:12:27,2020-01-01 00:13:26,0.2559072992631367,0.11158199076141628
D-15,748,748,807,2020-01-01 00:12:28,2020-01-01 00:13:27,0.26309171319007874,0.11158199076141628
D-15,749,749,808,2020-01-01 00:12:29,2020-01-01 00:13:28,0.2661276161670685,0.11158199076141628
D-15,750,750,809,2020-01-01 00:12:30,2020-01-01 00:13:29,0.2678699237959725,0.11158199076141628
D-15,751,751,810,2020-01-01 00:12:31,2020-01-01 00:13:30,0.27632380383355276,0.11158199076141628
D-15,752,752,811,2020-01-01 00:12:32,2020-01-01 00:13:31,0.28774581636701313,0.11158199076141628
D-15,753,753,812,2020-01-01 00:12:33,2020-01-01 00:13:32,0.3018639087677002,0.11158199076141628
D-15,754,754,813,2020-01-01 00:12:34,2020-01-01 00:13:33,0.31644983376775465,0.11158199076141628
D-15,755,755,814,2020-01-01 00:12:35,2020-01-01 00:13:34,0.33635566490037094,0.11158199076141628
D-15,756,756,815,2020-01-01 00:12:36,2020-01-01 00:13:35,0.3582406384604318,0.11158199076141628
D-15,757,757,816,2020-01-01 00:12:37,2020-01-01 00:13:36,0.38229416949408396,0.11158199076141628
D-15,758,758,817,2020-01-01 00:12:38,2020-01-01 00:13:37,0.3994475773402623,0.11158199076141628
D-15,759,759,818,2020-01-01 00:12:39,2020-01-01 00:13:38,0.41318305049623766,0.11158199076141628
D-15,760,760,819,2020-01-01 00:12:40,2020-01-01 00:13:39,0.4238530695438385,0.11158199076141628
D-15,761,761,820,2020-01-01 00:12:41,2020-01-01 00:13:40,0.4337984962122781,0.11158199076141628
D-15,762,762,821,2020-01-01 00:12:42,2020-01-01 00:13:41,0.43827397056988304,0.11158199076141628
D-15,763,763,822,2020-01-01 00:12:43,2020-01-01 00:13:42,0.4455151387623378,0.11158199076141628
D-15,764,764,823,2020-01-01 00:12:44,2020-01-01 00:13:43,0.45190778800419396,0.11158199076141628
D-15,765,765,824,2020-01-01 00:12:45,2020-01-01 00:13:44,0.45983961650303434,0.11158199076141628
D-15,766,766,825,2020-01-01 00:12:46,2020-01-01 00:13:45,0.4684541310582842,0.11158199076141628
D-15,767,767,826,2020-01-01 00:12:47,2020-01-01 00:13:46,0.47740940962518963,0.11158199076141628
D-15,768,768,827,2020-01-01 00:12:48,2020-01-01 00:13:47,0.48666377152715407,0.11158199076141628
D-15,769,769,828,2020-01-01 00:12:49,2020-01-01 00:13:48,0.49616648895399906,0.11158199076141628
D-15,770,770,829,2020-01-01 00:12:50,2020-01-01 00:13:49,0.5052077514784676,0.11158199076141628
D-15,771,771,830,2020-01-01 00:12:51,2020-01-01 00:13:50,0.5141071421759469,0.11158199076141628
D-15,772,772,831,2020-01-01 00:12:52,2020-01-01 00:13:51,0.5231610366276331,0.11158199076141628
D-15,773,773,832,2020-01-01 00:12:53,2020-01-01 00:13:52,0.5322923915726798,0.11158199076141628
D-15,774,774,833,2020-01-01 00:12:54,2020-01-01 00:13:53,0.541437600340162,0.11158199076141628
D-15,775,775,834,2020-01-01 00:12:55,2020-01-01 00:13:54,0.5505832178252084,0.11158199076141628
D-15,776,776,835,2020-01-01 00:12:56,2020-01-01 00:13:55,0.5596619929586137,0.11158199076141628
D-15,777,777,836,2020-01-01 00:12:57,2020-01-01 00:13:56,0.5663730246680123,0.11158199076141628
D-15,778,778,837,2020-01-01 00:12:58,2020-01-01 00:13:57,0.5725302611078534,0.11158199076141628
D-15,779,779,838,2020-01-01 00:12:59,2020-01-01 00:13:58,0.5771442140851701,0.11158199076141628
D-15,780,780,839,2020-01-01 00:13:00,2020-01-01 00:13:59,0.5815221496990748,0.11158199076141628
D-15,781,781,840,2020-01-01 00:13:01,2020-01-01 00:14:00,0.5874805535588945,0.11158199076141628
D-15,782,782,841,2020-01-01 00:13:02,2020-01-01 00:14:01,0.5964261889457703,0.11158199076141628
D-15,783,783,842,2020-01-01 00:13:03,2020-01-01 00:14:02,0.6053915875298637,0.11158199076141628
D-15,784,784,843,2020-01-01 00:13:04,2020-01-01 00:14:03,0.6122692142214093,0.11158199076141628
D-15,785,785,844,2020-01-01 00:13:05,2020-01-01 00:14:04,0.6184027280126299,0.11158199076141628
D-15,786,786,845,2020-01-01 00:13:06,2020-01-01 00:14:05,0.626167927469526,0.11158199076141628
D-15,787,787,846,2020-01-01 00:13:07,2020-01-01 00:14:06,0.6333977154323033,0.11158199076141628
D-15,788,788,847,2020-01-01 00:13:08,2020-01-01 00:14:07,0.6384053059986659,0.11158199076141628
D-15,789,789,848,2020-01-01 00:13:09,2020-01-01 00:14:08,0.6401034593582153,0.11158199076141628
D-15,790,790,849,2020-01-01 00:13:10,2020-01-01 00:14:09,0.6416196652821131,0.11158199076141628
D-15,791,791,850,2020-01-01 00:13:11,2020-01-01 00:14:10,0.6424955981118338,0.11158199076141628
D-15,792,792,851,2020-01-01 00:13:12,2020-01-01 00:14:11,0.6428568192890712,0.11158199076141628
D-15,793,793,852,2020-01-01 00:13:13,2020-01-01 00:14:12,0.6409730911254883,0.11158199076141628
D-15,794,794,853,2020-01-01 00:13:14,2020-01-01 00:14:13,0.6417001145226614,0.11158199076141628
D-15,795,795,854,2020-01-01 00:13:15,2020-01-01 00:14:14,0.6428574919700623,0.11158199076141628
D-15,796,796,855,2020-01-01 00:13:16,2020-01-01 00:14:15,0.6441332527569362,0.11158199076141628
D-15,797,797,856,2020-01-01 00:13:17,2020-01-01 00:14:16,0.6457519105502537,0.11158199076141628
D-15,798,798,857,2020-01-01 00:13:18,2020-01-01 00:14:17,0.6476717250687736,0.11158199076141628
D-15,799,799,858,2020-01-01 00:13:19,2020-01-01 00:14:18,0.6500577756336756,0.11158199076141628
D-15,800,800,859,2020-01-01 00:13:20,2020-01-01 00:14:19,0.6507355655942644,0.11158199076141628
D-15,801,801,860,2020-01-01 00:13:21,2020-01-01 00:14:20,0.6479901926858085,0.11158199076141628
D-15,802,802,861,2020-01-01 00:13:22,2020-01-01 00:14:21,0.645158895424434,0.11158199076141628
D-15,803,803,862,2020-01-01 00:13:23,2020-01-01 00:14:22,0.6424994724137442,0.11158199076141628
D-15,804,804,863,2020-01-01 00:13:24,2020-01-01 00:14:23,0.6396343537739344,0.11158199076141628
D-15,805,805,864,2020-01-01 00:13:25,2020-01-01 00:14:24,0.6372701781136649,0.11158199076141628
D-15,806,806,865,2020-01-01 00:13:26,2020-01-01 00:14:25,0.6350272468158177,0.11158199076141628
D-15,807,807,866,2020-01-01 00:13:27,2020-01-01 00:14:26,0.6347783889089311,0.11158199076141628
D-15,808,808,867,2020-01-01 00:13:28,2020-01-01 00:14:27,0.6356776867594037,0.11158199076141628
D-15,809,809,868,2020-01-01 00:13:29,2020-01-01 00:14:28,0.6358502677508763,0.11158199076141628
D-15,810,810,869,2020-01-01 00:13:30,2020-01-01 00:14:29,0.6352007303919109,0.11158199076141628
D-15,811,811,870,2020-01-01 00:13:31,2020-01-01 00:14:30,0.6317222203527177,0.11158199076141628
D-15,812,812,871,2020-01-01 00:13:32,2020-01-01 00:14:31,0.627058207988739,0.11158199076141628
D-15,813,813,872,2020-01-01 00:13:33,2020-01-01 00:14:32,0.6215072699955532,0.11158199076141628
D-15,814,814,873,2020-01-01 00:13:34,2020-01-01 00:14:33,0.6155369452067783,0.11158199076141628
D-15,815,815,874,2020-01-01 00:13:35,2020-01-01 00:14:34,0.6067661643028259,0.11158199076141628
D-15,816,816,875,2020-01-01 00:13:36,2020-01-01 00:14:35,0.5972906436238969,0.11158199076141628
D-15,817,817,876,2020-01-01 00:13:37,2020-01-01 00:14:36,0.5880088806152344,0.11158199076141628
D-15,818,818,877,2020-01-01 00:13:38,2020-01-01 00:14:37,0.5813312445368084,0.11158199076141628
D-15,819,819,878,2020-01-01 00:13:39,2020-01-01 00:14:38,0.5757371783256531,0.11158199076141628
D-15,820,820,879,2020-01-01 00:13:40,2020-01-01 00:14:39,0.5713416508265904,0.11158199076141628
D-15,821,821,880,2020-01-01 00:13:41,2020-01-01 00:14:40,0.5669101476669312,0.11158199076141628
D-15,822,822,881,2020-01-01 00:13:42,2020-01-01 00:14:41,0.5635642920221601,0.11158199076141628
D-15,823,823,882,2020-01-01 00:13:43,2020-01-01 00:14:42,0.5589143208095005,0.11158199076141628
D-15,824,824,883,2020-01-01 00:13:44,2020-01-01 00:14:43,0.5521585174969263,0.11158199076141628
D-15,825,825,884,2020-01-01 00:13:45,2020-01-01 00:14:44,0.5448503153664724,0.11158199076141628
D-15,826,826,885,2020-01-01 00:13:46,2020-01-01 00:14:45,0.5376215832574026,0.11158199076141628
D-15,827,827,886,2020-01-01 00:13:47,2020-01-01 00:14:46,0.5304431574685232,0.11158199076141628
D-15,828,828,887,2020-01-01 00:13:48,2020-01-01 00:14:47,0.5233466795512608,0.11158199076141628
D-15,829,829,888,2020-01-01 00:13:49,2020-01-01 00:14:48,0.5162859644208635,0.11158199076141628
D-15,830,830,889,2020-01-01 00:13:50,2020-01-01 00:14:49,0.5092129068715231,0.11158199076141628
D-15,831,831,890,2020-01-01 00:13:51,2020-01-01 00:14:50,0.5019768178462982,0.11158199076141628
D-15,832,832,891,2020-01-01 00:13:52,2020-01-01 00:14:51,0.49392258695193697,0.11158199076141628
D-15,833,833,892,2020-01-01 00:13:53,2020-01-01 00:14:52,0.4862961641379765,0.11158199076141628
D-15,834,834,893,2020-01-01 00:13:54,2020-01-01 00:14:53,0.47925207444599693,0.11158199076141628
D-15,835,835,894,2020-01-01 00:13:55,2020-01-01 00:14:54,0.4729391080992562,0.11158199076141628
D-15,836,836,895,2020-01-01 00:13:56,2020-01-01 00:14:55,0.46748335872377667,0.11158199076141628
D-15,837,837,896,2020-01-01 00:13:57,2020-01-01 00:14:56,0.4621869453362056,0.11158199076141628
D-15,838,838,897,2020-01-01 00:13:58,2020-01-01 00:14:57,0.45638167432376314,0.11158199076141628
D-15,839,839,898,2020-01-01 00:13:59,2020-01-01 00:14:58,0.44937892045293537,0.11158199076141628
D-15,840,840,899,2020-01-01 00:14:00,2020-01-01 00:14:59,0.44077663336481365,0.11158199076141628
D-15,841,841,900,2020-01-01 00:14:01,2020-01-01 00:15:00,0.42184112753186903,0.11158199076141628
D-15,842,842,901,2020-01-01 00:14:02,2020-01-01 00:15:01,0.40048090049198687,0.11158199076141628
D-15,843,843,902,2020-01-01 00:14:03,2020-01-01 00:15:02,0.38023268324988224,0.11158199076141628
D-15,844,844,903,2020-01-01 00:14:04,2020-01-01 00:15:03,0.3621627475534166,0.11158199076141628
D-15,845,845,904,2020-01-01 00:14:05,2020-01-01 00:15:04,0.34488691176686964,0.11158199076141628
D-15,846,846,905,2020-01-01 00:14:06,2020-01-01 00:15:05,0.3257385109152113,0.11158199076141628
D-15,847,847,906,2020-01-01 00:14:07,2020-01-01 00:15:06,0.30312093879495344,0.11158199076141628
D-15,848,848,907,2020-01-01 00:14:08,2020-01-01 00:15:07,0.28762224316596985,0.11158199076141628
D-15,849,849,908,2020-01-01 00:14:09,2020-01-01 00:15:08,0.2744852091584887,0.11158199076141628
D-15,850,850,909,2020-01-01 00:14:10,2020-01-01 00:15:09,0.261337548494339,0.11158199076141628
D-15,851,851,910,2020-01-01 00:14:11,2020-01-01 00:15:10,0.2480223306587764,0.11158199076141628
D-15,852,852,911,2020-01-01 00:14:12,2020-01-01 00:15:11,0.23538695488657269,0.11158199076141628
D-15,853,853,912,2020-01-01 00:14:13,2020-01-01 00:15:12,0.2171290580715452,0.11158199076141628
D-15,854,854,913,2020-01-01 00:14:14,2020-01-01 00:15:13,0.20136460023266925,0.11158199076141628
