series,win_idx,point_start_idx,point_end_idx,start_time,end_time,score,threshold
P-2,1711,1711,1770,2020-01-01 00:28:31,2020-01-01 00:29:30,0.0004089233698323369,0.00027984696290721847
P-2,1712,1712,1771,2020-01-01 00:28:32,2020-01-01 00:29:31,0.0003875707126488643,0.00027984696290721847
P-2,1713,1713,1772,2020-01-01 00:28:33,2020-01-01 00:29:32,0.000419058562589011,0.00027984696290721847
P-2,1714,1714,1773,2020-01-01 00:28:34,2020-01-01 00:29:33,0.0004381981312430331,0.00027984696290721847
P-2,1715,1715,1774,2020-01-01 00:28:35,2020-01-01 00:29:34,0.00044602201004246514,0.00027984696290721847
P-2,1716,1716,1775,2020-01-01 00:28:36,2020-01-01 00:29:35,0.00044597553954060586,0.00027984696290721847
P-2,1717,1717,1776,2020-01-01 00:28:37,2020-01-01 00:29:36,0.0004416707795046802,0.00027984696290721847
P-2,1718,1718,1777,2020-01-01 00:28:38,2020-01-01 00:29:37,0.0004303705853609634,0.00027984696290721847
P-2,1719,1719,1778,2020-01-01 00:28:39,2020-01-01 00:29:38,0.00042424756351725325,0.00027984696290721847
P-2,1720,1720,1779,2020-01-01 00:28:40,2020-01-01 00:29:39,0.00039217861818282733,0.00027984696290721847
P-2,1721,1721,1780,2020-01-01 00:28:41,2020-01-01 00:29:40,0.0004175418954608696,0.00027984696290721847
P-2,1722,1722,1781,2020-01-01 00:28:42,2020-01-01 00:29:41,0.0004238149433928941,0.00027984696290721847
P-2,1723,1723,1782,2020-01-01 00:28:43,2020-01-01 00:29:42,0.0004365617060102522,0.00027984696290721847
P-2,1724,1724,1783,2020-01-01 00:28:44,2020-01-01 00:29:43,0.00045530836463772824,0.00027984696290721847
P-2,1725,1725,1784,2020-01-01 00:28:45,2020-01-01 00:29:44,0.0004838714126630553,0.00027984696290721847
P-2,1726,1726,1785,2020-01-01 00:28:46,2020-01-01 00:29:45,0.0005091939487361483,0.00027984696290721847
P-2,1727,1727,1786,2020-01-01 00:28:47,2020-01-01 00:29:46,0.0005353740998543799,0.00027984696290721847
P-2,1728,1728,1787,2020-01-01 00:28:48,2020-01-01 00:29:47,0.0005331508499304098,0.00027984696290721847
P-2,1729,1729,1788,2020-01-01 00:28:49,2020-01-01 00:29:48,0.0005572119511530867,0.00027984696290721847
P-2,1730,1730,1789,2020-01-01 00:28:50,2020-01-01 00:29:49,0.0005820690587695156,0.00027984696290721847
P-2,1731,1731,1790,2020-01-01 00:28:51,2020-01-01 00:29:50,0.0006119950641212718,0.00027984696290721847
P-2,1732,1732,1791,2020-01-01 00:28:52,2020-01-01 00:29:51,0.0006429861449370427,0.00027984696290721847
P-2,1733,1733,1792,2020-01-01 00:28:53,2020-01-01 00:29:52,0.0006816805024365228,0.00027984696290721847
P-2,1734,1734,1793,2020-01-01 00:28:54,2020-01-01 00:29:53,0.0007260919831294034,0.00027984696290721847
P-2,1735,1735,1794,2020-01-01 00:28:55,2020-01-01 00:29:54,0.0007633815652557782,0.00027984696290721847
P-2,1736,1736,1795,2020-01-01 00:28:56,2020-01-01 00:29:55,0.0007930226025304624,0.00027984696290721847
P-2,1737,1737,1796,2020-01-01 00:28:57,2020-01-01 00:29:56,0.0008235031605831214,0.00027984696290721847
P-2,1738,1738,1797,2020-01-01 00:28:58,2020-01-01 00:29:57,0.0008566901586683733,0.00027984696290721847
P-2,1739,1739,1798,2020-01-01 00:28:59,2020-01-01 00:29:58,0.0008816625673456914,0.00027984696290721847
P-2,1740,1740,1799,2020-01-01 00:29:00,2020-01-01 00:29:59,0.000889975469492908,0.00027984696290721847
P-2,1741,1741,1800,2020-01-01 00:29:01,2020-01-01 00:30:00,0.0009266286007394747,0.00027984696290721847
P-2,1742,1742,1801,2020-01-01 00:29:02,2020-01-01 00:30:01,0.0009218940561238143,0.00027984696290721847
P-2,1743,1743,1802,2020-01-01 00:29:03,2020-01-01 00:30:02,0.0009195740401212657,0.00027984696290721847
P-2,1744,1744,1803,2020-01-01 00:29:04,2020-01-01 00:30:03,0.0009214923068481895,0.00027984696290721847
P-2,1745,1745,1804,2020-01-01 00:29:05,2020-01-01 00:30:04,0.0009055583504959941,0.00027984696290721847
P-2,1746,1746,1805,2020-01-01 00:29:06,2020-01-01 00:30:05,0.000921752569930894,0.00027984696290721847
P-2,1747,1747,1806,2020-01-01 00:29:07,2020-01-01 00:30:06,0.0009267374074884823,0.00027984696290721847
P-2,1748,1748,1807,2020-01-01 00:29:08,2020-01-01 00:30:07,0.000877782403092299,0.00027984696290721847
P-2,1749,1749,1808,2020-01-01 00:29:09,2020-01-01 00:30:08,0.0009052519703150859,0.00027984696290721847
P-2,1750,1750,1809,2020-01-01 00:29:10,2020-01-01 00:30:09,0.0008937357259648185,0.00027984696290721847
P-2,1751,1751,1810,2020-01-01 00:29:11,2020-01-01 00:30:10,0.0008722126284348112,0.00027984696290721847
P-2,1752,1752,1811,2020-01-01 00:29:12,2020-01-01 00:30:11,0.0008550851323109651,0.00027984696290721847
P-2,1753,1753,1812,2020-01-01 00:29:13,2020-01-01 00:30:12,0.0008097240352071822,0.00027984696290721847
P-2,1754,1754,1813,2020-01-01 00:29:14,2020-01-01 00:30:13,0.0007809513813949057,0.00027984696290721847
P-2,1755,1755,1814,2020-01-01 00:29:15,2020-01-01 00:30:14,0.0008072169397824575,0.00027984696290721847
P-2,1756,1756,1815,2020-01-01 00:29:16,2020-01-01 00:30:15,0.0007655386497000497,0.00027984696290721847
P-2,1757,1757,1816,2020-01-01 00:29:17,2020-01-01 00:30:16,0.0007605386365737234,0.00027984696290721847
P-2,1758,1758,1817,2020-01-01 00:29:18,2020-01-01 00:30:17,0.0007667721947655082,0.00027984696290721847
P-2,1759,1759,1818,2020-01-01 00:29:19,2020-01-01 00:30:18,0.000770786336423563,0.00027984696290721847
P-2,1760,1760,1819,2020-01-01 00:29:20,2020-01-01 00:30:19,0.0007699105855343597,0.00027984696290721847
P-2,1761,1761,1820,2020-01-01 00:29:21,2020-01-01 00:30:20,0.000780587550252676,0.00027984696290721847
P-2,1762,1762,1821,2020-01-01 00:29:22,2020-01-01 00:30:21,0.0007435076071747712,0.00027984696290721847
P-2,1763,1763,1822,2020-01-01 00:29:23,2020-01-01 00:30:22,0.000743492298559951,0.00027984696290721847
P-2,1764,1764,1823,2020-01-01 00:29:24,2020-01-01 00:30:23,0.0007494392255986375,0.00027984696290721847
P-2,1765,1765,1824,2020-01-01 00:29:25,2020-01-01 00:30:24,0.0007379476862427378,0.00027984696290721847
P-2,1766,1766,1825,2020-01-01 00:29:26,2020-01-01 00:30:25,0.0007722944553409302,0.00027984696290721847
P-2,1767,1767,1826,2020-01-01 00:29:27,2020-01-01 00:30:26,0.000763905409257859,0.00027984696290721847
P-2,1768,1768,1827,2020-01-01 00:29:28,2020-01-01 00:30:27,0.0007449791633657046,0.00027984696290721847
P-2,1769,1769,1828,2020-01-01 00:29:29,2020-01-01 00:30:28,0.0007304000734750713,0.00027984696290721847
P-2,1770,1770,1829,2020-01-01 00:29:30,2020-01-01 00:30:29,0.0007119854978684867,0.00027984696290721847
P-2,1771,1771,1830,2020-01-01 00:29:31,2020-01-01 00:30:30,0.0006941627029196493,0.00027984696290721847
P-2,1772,1772,1831,2020-01-01 00:29:32,2020-01-01 00:30:31,0.0006880240564766738,0.00027984696290721847
P-2,1773,1773,1832,2020-01-01 00:29:33,2020-01-01 00:30:32,0.0006410283468929784,0.00027984696290721847
P-2,1774,1774,1833,2020-01-01 00:29:34,2020-01-01 00:30:33,0.0006434605456888675,0.00027984696290721847
P-2,1775,1775,1834,2020-01-01 00:29:35,2020-01-01 00:30:34,0.0006449665940765823,0.00027984696290721847
P-2,1776,1776,1835,2020-01-01 00:29:36,2020-01-01 00:30:35,0.0006494759249367883,0.00027984696290721847
P-2,1777,1777,1836,2020-01-01 00:29:37,2020-01-01 00:30:36,0.0006566395168192684,0.00027984696290721847
P-2,1778,1778,1837,2020-01-01 00:29:38,2020-01-01 00:30:37,0.0006488276662171951,0.00027984696290721847
P-2,1779,1779,1838,2020-01-01 00:29:39,2020-01-01 00:30:38,0.0006802828699749494,0.00027984696290721847
P-2,1780,1780,1839,2020-01-01 00:29:40,2020-01-01 00:30:39,0.000670242979789951,0.00027984696290721847
P-2,1781,1781,1840,2020-01-01 00:29:41,2020-01-01 00:30:40,0.00064221239050052,0.00027984696290721847
P-2,1782,1782,1841,2020-01-01 00:29:42,2020-01-01 00:30:41,0.0006156768026163002,0.00027984696290721847
P-2,1783,1783,1842,2020-01-01 00:29:43,2020-01-01 00:30:42,0.0005937023545681897,0.00027984696290721847
P-2,1784,1784,1843,2020-01-01 00:29:44,2020-01-01 00:30:43,0.0005663092971579836,0.00027984696290721847
P-2,1785,1785,1844,2020-01-01 00:29:45,2020-01-01 00:30:44,0.0005715236142610333,0.00027984696290721847
P-2,1786,1786,1845,2020-01-01 00:29:46,2020-01-01 00:30:45,0.0005826124148110726,0.00027984696290721847
P-2,1787,1787,1846,2020-01-01 00:29:47,2020-01-01 00:30:46,0.000590770218488095,0.00027984696290721847
P-2,1788,1788,1847,2020-01-01 00:29:48,2020-01-01 00:30:47,0.0005999384323201542,0.00027984696290721847
P-2,1789,1789,1848,2020-01-01 00:29:49,2020-01-01 00:30:48,0.0006062063704510885,0.00027984696290721847
P-2,1790,1790,1849,2020-01-01 00:29:50,2020-01-01 00:30:49,0.0005887712343662444,0.00027984696290721847
P-2,1791,1791,1850,2020-01-01 00:29:51,2020-01-01 00:30:50,0.0005536494385783694,0.00027984696290721847
P-2,1792,1792,1851,2020-01-01 00:29:52,2020-01-01 00:30:51,0.000491026448019381,0.00027984696290721847
P-2,1793,1793,1852,2020-01-01 00:29:53,2020-01-01 00:30:52,0.000374147148769615,0.00027984696290721847
P-2,1794,1794,1853,2020-01-01 00:29:54,2020-01-01 00:30:53,0.0003117054127090211,0.00027984696290721847
P-2,1795,1795,1854,2020-01-01 00:29:55,2020-01-01 00:30:54,0.0002597558445164136,0.00027984696290721847
P-2,1799,1799,1858,2020-01-01 00:29:59,2020-01-01 00:30:58,0.0002611159184847825,0.00027984696290721847
P-2,1800,1800,1859,2020-01-01 00:30:00,2020-01-01 00:30:59,0.0002920735007916976,0.00027984696290721847
P-2,1801,1801,1860,2020-01-01 00:30:01,2020-01-01 00:31:00,0.0003036830229185788,0.00027984696290721847
P-2,1802,1802,1861,2020-01-01 00:30:02,2020-01-01 00:31:01,0.00035318710433784867,0.00027984696290721847
P-2,1803,1803,1862,2020-01-01 00:30:03,2020-01-01 00:31:02,0.0003698615515272,0.00027984696290721847
P-2,1804,1804,1863,2020-01-01 00:30:04,2020-01-01 00:31:03,0.00036235405215328295,0.00027984696290721847
P-2,1805,1805,1864,2020-01-01 00:30:05,2020-01-01 00:31:04,0.0003612969594541937,0.00027984696290721847
P-2,1806,1806,1865,2020-01-01 00:30:06,2020-01-01 00:31:05,0.0003585788155240672,0.00027984696290721847
P-2,1807,1807,1866,2020-01-01 00:30:07,2020-01-01 00:31:06,0.00036143016768619413,0.00027984696290721847
P-2,1808,1808,1867,2020-01-01 00:30:08,2020-01-01 00:31:07,0.00038690707463371964,0.00027984696290721847
P-2,1809,1809,1868,2020-01-01 00:30:09,2020-01-01 00:31:08,0.0003868166365594204,0.00027984696290721847
P-2,1810,1810,1869,2020-01-01 00:30:10,2020-01-01 00:31:09,0.0004215175576973706,0.00027984696290721847
P-2,1811,1811,1870,2020-01-01 00:30:11,2020-01-01 00:31:10,0.00045024705468676984,0.00027984696290721847
P-2,1812,1812,1871,2020-01-01 00:30:12,2020-01-01 00:31:11,0.00047598036222292904,0.00027984696290721847
P-2,1813,1813,1872,2020-01-01 00:30:13,2020-01-01 00:31:12,0.0005094941505896194,0.00027984696290721847
P-2,1814,1814,1873,2020-01-01 00:30:14,2020-01-01 00:31:13,0.0005786208701985222,0.00027984696290721847
P-2,1815,1815,1874,2020-01-01 00:30:15,2020-01-01 00:31:14,0.0005983764837895121,0.00027984696290721847
P-2,1816,1816,1875,2020-01-01 00:30:16,2020-01-01 00:31:15,0.0006004125545067446,0.00027984696290721847
P-2,1817,1817,1876,2020-01-01 00:30:17,2020-01-01 00:31:16,0.0005974419182166457,0.00027984696290721847
P-2,1818,1818,1877,2020-01-01 00:30:18,2020-01-01 00:31:17,0.0006128799452978586,0.00027984696290721847
P-2,1819,1819,1878,2020-01-01 00:30:19,2020-01-01 00:31:18,0.0006347796214478357,0.00027984696290721847
P-2,1820,1820,1879,2020-01-01 00:30:20,2020-01-01 00:31:19,0.0006662274660941745,0.00027984696290721847
P-2,1821,1821,1880,2020-01-01 00:30:21,2020-01-01 00:31:20,0.0006591499633421855,0.00027984696290721847
P-2,1822,1822,1881,2020-01-01 00:30:22,2020-01-01 00:31:21,0.0006921749362455947,0.00027984696290721847
P-2,1823,1823,1882,2020-01-01 00:30:23,2020-01-01 00:31:22,0.0007442398096567818,0.00027984696290721847
P-2,1824,1824,1883,2020-01-01 00:30:24,2020-01-01 00:31:23,0.0007920771022327244,0.00027984696290721847
P-2,1825,1825,1884,2020-01-01 00:30:25,2020-01-01 00:31:24,0.0008302627746681017,0.00027984696290721847
P-2,1826,1826,1885,2020-01-01 00:30:26,2020-01-01 00:31:25,0.0008630681466976447,0.00027984696290721847
P-2,1827,1827,1886,2020-01-01 00:30:27,2020-01-01 00:31:26,0.0009041456921425249,0.00027984696290721847
P-2,1828,1828,1887,2020-01-01 00:30:28,2020-01-01 00:31:27,0.0009339534028965447,0.00027984696290721847
P-2,1829,1829,1888,2020-01-01 00:30:29,2020-01-01 00:31:28,0.0009692426953863884,0.00027984696290721847
P-2,1830,1830,1889,2020-01-01 00:30:30,2020-01-01 00:31:29,0.0009882563941313752,0.00027984696290721847
P-2,1831,1831,1890,2020-01-01 00:30:31,2020-01-01 00:31:30,0.001009158557280898,0.00027984696290721847
P-2,1832,1832,1891,2020-01-01 00:30:32,2020-01-01 00:31:31,0.0010303906331370983,0.00027984696290721847
P-2,1833,1833,1892,2020-01-01 00:30:33,2020-01-01 00:31:32,0.00105437366957111,0.00027984696290721847
P-2,1834,1834,1893,2020-01-01 00:30:34,2020-01-01 00:31:33,0.0010613214690238235,0.00027984696290721847
P-2,1835,1835,1894,2020-01-01 00:30:35,2020-01-01 00:31:34,0.0010772568639367819,0.00027984696290721847
P-2,1836,1836,1895,2020-01-01 00:30:36,2020-01-01 00:31:35,0.001081607720282461,0.00027984696290721847
P-2,1837,1837,1896,2020-01-01 00:30:37,2020-01-01 00:31:36,0.0010875049546094878,0.00027984696290721847
P-2,1838,1838,1897,2020-01-01 00:30:38,2020-01-01 00:31:37,0.0011051274071048412,0.00027984696290721847
P-2,1839,1839,1898,2020-01-01 00:30:39,2020-01-01 00:31:38,0.001115858305378684,0.00027984696290721847
P-2,1840,1840,1899,2020-01-01 00:30:40,2020-01-01 00:31:39,0.0011266019927071672,0.00027984696290721847
P-2,1841,1841,1900,2020-01-01 00:30:41,2020-01-01 00:31:40,0.0011335107431347882,0.00027984696290721847
P-2,1842,1842,1901,2020-01-01 00:30:42,2020-01-01 00:31:41,0.0011399048047938517,0.00027984696290721847
P-2,1843,1843,1902,2020-01-01 00:30:43,2020-01-01 00:31:42,0.001146308977955154,0.00027984696290721847
P-2,1844,1844,1903,2020-01-01 00:30:44,2020-01-01 00:31:43,0.001194893565428044,0.00027984696290721847
P-2,1845,1845,1904,2020-01-01 00:30:45,2020-01-01 00:31:44,0.0011905044250722441,0.00027984696290721847
P-2,1846,1846,1905,2020-01-01 00:30:46,2020-01-01 00:31:45,0.0011768075304904153,0.00027984696290721847
P-2,1847,1847,1906,2020-01-01 00:30:47,2020-01-01 00:31:46,0.0011649379905845436,0.00027984696290721847
P-2,1848,1848,1907,2020-01-01 00:30:48,2020-01-01 00:31:47,0.001151972051177706,0.00027984696290721847
P-2,1849,1849,1908,2020-01-01 00:30:49,2020-01-01 00:31:48,0.0011369427000837667,0.00027984696290721847
P-2,1850,1850,1909,2020-01-01 00:30:50,2020-01-01 00:31:49,0.001124690636061132,0.00027984696290721847
P-2,1851,1851,1910,2020-01-01 00:30:51,2020-01-01 00:31:50,0.001066471666230687,0.00027984696290721847
P-2,1852,1852,1911,2020-01-01 00:30:52,2020-01-01 00:31:51,0.001052163724255349,0.00027984696290721847
P-2,1853,1853,1912,2020-01-01 00:30:53,2020-01-01 00:31:52,0.0010657964407333304,0.00027984696290721847
P-2,1854,1854,1913,2020-01-01 00:30:54,2020-01-01 00:31:53,0.0010736733176080243,0.00027984696290721847
P-2,1855,1855,1914,2020-01-01 00:30:55,2020-01-01 00:31:54,0.001115478142829878,0.00027984696290721847
P-2,1856,1856,1915,2020-01-01 00:30:56,2020-01-01 00:31:55,0.0011149155907332895,0.00027984696290721847
P-2,1857,1857,1916,2020-01-01 00:30:57,2020-01-01 00:31:56,0.0011077505103977662,0.00027984696290721847
P-2,1858,1858,1917,2020-01-01 00:30:58,2020-01-01 00:31:57,0.0011030023451894522,0.00027984696290721847
P-2,1859,1859,1918,2020-01-01 00:30:59,2020-01-01 00:31:58,0.0010946304869971105,0.00027984696290721847
P-2,1860,1860,1919,2020-01-01 00:31:00,2020-01-01 00:31:59,0.0010791764029168655,0.00027984696290721847
P-2,1861,1861,1920,2020-01-01 00:31:01,2020-01-01 00:32:00,0.0010675055673345923,0.00027984696290721847
P-2,1862,1862,1921,2020-01-01 00:31:02,2020-01-01 00:32:01,0.0010642533057502338,0.00027984696290721847
P-2,1863,1863,1922,2020-01-01 00:31:03,2020-01-01 00:32:02,0.0010674475592428018,0.00027984696290721847
P-2,1864,1864,1923,2020-01-01 00:31:04,2020-01-01 00:32:03,0.0010724239317434175,0.00027984696290721847
P-2,1865,1865,1924,2020-01-01 00:31:05,2020-01-01 00:32:04,0.0010759938075872405,0.00027984696290721847
P-2,1866,1866,1925,2020-01-01 00:31:06,2020-01-01 00:32:05,0.0011221125189747128,0.00027984696290721847
P-2,1867,1867,1926,2020-01-01 00:31:07,2020-01-01 00:32:06,0.0011117633465411406,0.00027984696290721847
P-2,1868,1868,1927,2020-01-01 00:31:08,2020-01-01 00:32:07,0.0010951404526297534,0.00027984696290721847
P-2,1869,1869,1928,2020-01-01 00:31:09,2020-01-01 00:32:08,0.001039260599230017,0.00027984696290721847
P-2,1870,1870,1929,2020-01-01 00:31:10,2020-01-01 00:32:09,0.0010199658988442803,0.00027984696290721847
P-2,1871,1871,1930,2020-01-01 00:31:11,2020-01-01 00:32:10,0.001001239496482802,0.00027984696290721847
P-2,1872,1872,1931,2020-01-01 00:31:12,2020-01-01 00:32:11,0.0010342161819737934,0.00027984696290721847
P-2,1873,1873,1932,2020-01-01 00:31:13,2020-01-01 00:32:12,0.0009759689897431858,0.00027984696290721847
P-2,1874,1874,1933,2020-01-01 00:31:14,2020-01-01 00:32:13,0.0009765199086229716,0.00027984696290721847
P-2,1875,1875,1934,2020-01-01 00:31:15,2020-01-01 00:32:14,0.0009660567489585706,0.00027984696290721847
P-2,1876,1876,1935,2020-01-01 00:31:16,2020-01-01 00:32:15,0.0009936225334448473,0.00027984696290721847
P-2,1877,1877,1936,2020-01-01 00:31:17,2020-01-01 00:32:16,0.0009806990440535757,0.00027984696290721847
P-2,1878,1878,1937,2020-01-01 00:31:18,2020-01-01 00:32:17,0.0009532062519740845,0.00027984696290721847
P-2,1879,1879,1938,2020-01-01 00:31:19,2020-01-01 00:32:18,0.0009297424611369414,0.00027984696290721847
P-2,1880,1880,1939,2020-01-01 00:31:20,2020-01-01 00:32:19,0.0009130992111749946,0.00027984696290721847
P-2,1881,1881,1940,2020-01-01 00:31:21,2020-01-01 00:32:20,0.0009174542335261191,0.00027984696290721847
P-2,1882,1882,1941,2020-01-01 00:31:22,2020-01-01 00:32:21,0.0008977522042446902,0.00027984696290721847
P-2,1883,1883,1942,2020-01-01 00:31:23,2020-01-01 00:32:22,0.0008389128405334692,0.00027984696290721847
P-2,1884,1884,1943,2020-01-01 00:31:24,2020-01-01 00:32:23,0.0008090598608500191,0.00027984696290721847
P-2,1885,1885,1944,2020-01-01 00:31:25,2020-01-01 00:32:24,0.0008405673600334141,0.00027984696290721847
P-2,1886,1886,1945,2020-01-01 00:31:26,2020-01-01 00:32:25,0.0007728943019174038,0.00027984696290721847
P-2,1887,1887,1946,2020-01-01 00:31:27,2020-01-01 00:32:26,0.000738456063637776,0.00027984696290721847
P-2,1888,1888,1947,2020-01-01 00:31:28,2020-01-01 00:32:27,0.0006641970955700215,0.00027984696290721847
P-2,1889,1889,1948,2020-01-01 00:31:29,2020-01-01 00:32:28,0.000640479486069775,0.00027984696290721847
P-2,1890,1890,1949,2020-01-01 00:31:30,2020-01-01 00:32:29,0.0006132451193739792,0.00027984696290721847
P-2,1891,1891,1950,2020-01-01 00:31:31,2020-01-01 00:32:30,0.0006027349445503204,0.00027984696290721847
P-2,1892,1892,1951,2020-01-01 00:31:32,2020-01-01 00:32:31,0.0005445073683014404,0.00027984696290721847
P-2,1893,1893,1952,2020-01-01 00:31:33,2020-01-01 00:32:32,0.0005714263492596469,0.00027984696290721847
P-2,1894,1894,1953,2020-01-01 00:31:34,2020-01-01 00:32:33,0.00058043552313133,0.00027984696290721847
P-2,1895,1895,1954,2020-01-01 00:31:35,2020-01-01 00:32:34,0.0005821367210176373,0.00027984696290721847
P-2,1896,1896,1955,2020-01-01 00:31:36,2020-01-01 00:32:35,0.0006171551898920111,0.00027984696290721847
P-2,1897,1897,1956,2020-01-01 00:31:37,2020-01-01 00:32:36,0.0006210651148908905,0.00027984696290721847
P-2,1898,1898,1957,2020-01-01 00:31:38,2020-01-01 00:32:37,0.0006146475373368178,0.00027984696290721847
P-2,1899,1899,1958,2020-01-01 00:31:39,2020-01-01 00:32:38,0.0006165997391300542,0.00027984696290721847
P-2,1900,1900,1959,2020-01-01 00:31:40,2020-01-01 00:32:39,0.0005730948510712811,0.00027984696290721847
P-2,1901,1901,1960,2020-01-01 00:31:41,2020-01-01 00:32:40,0.0005561452874514673,0.00027984696290721847
P-2,1902,1902,1961,2020-01-01 00:31:42,2020-01-01 00:32:41,0.0005667348408938519,0.00027984696290721847
P-2,1903,1903,1962,2020-01-01 00:31:43,2020-01-01 00:32:42,0.0005389348869877202,0.00027984696290721847
P-2,1904,1904,1963,2020-01-01 00:31:44,2020-01-01 00:32:43,0.0005576005039204443,0.00027984696290721847
P-2,1905,1905,1964,2020-01-01 00:31:45,2020-01-01 00:32:44,0.000574327032414398,0.00027984696290721847
P-2,1906,1906,1965,2020-01-01 00:31:46,2020-01-01 00:32:45,0.0005964076678667749,0.00027984696290721847
P-2,1907,1907,1966,2020-01-01 00:31:47,2020-01-01 00:32:46,0.0006302746644775782,0.00027984696290721847
P-2,1908,1908,1967,2020-01-01 00:31:48,2020-01-01 00:32:47,0.0006624957646376319,0.00027984696290721847
P-2,1909,1909,1968,2020-01-01 00:31:49,2020-01-01 00:32:48,0.0006963505792165441,0.00027984696290721847
P-2,1910,1910,1969,2020-01-01 00:31:50,2020-01-01 00:32:49,0.0007214110228233039,0.00027984696290721847
P-2,1911,1911,1970,2020-01-01 00:31:51,2020-01-01 00:32:50,0.0007657296207201267,0.00027984696290721847
P-2,1912,1912,1971,2020-01-01 00:31:52,2020-01-01 00:32:51,0.0007890538212710192,0.00027984696290721847
P-2,1913,1913,1972,2020-01-01 00:31:53,2020-01-01 00:32:52,0.0008033374657056161,0.00027984696290721847
P-2,1914,1914,1973,2020-01-01 00:31:54,2020-01-01 00:32:53,0.0008183797056387576,0.00027984696290721847
P-2,1915,1915,1974,2020-01-01 00:31:55,2020-01-01 00:32:54,0.0008435693619373652,0.00027984696290721847
P-2,1916,1916,1975,2020-01-01 00:31:56,2020-01-01 00:32:55,0.0008577346203050442,0.00027984696290721847
P-2,1917,1917,1976,2020-01-01 00:31:57,2020-01-01 00:32:56,0.0008787443262657948,0.00027984696290721847
P-2,1918,1918,1977,2020-01-01 00:31:58,2020-01-01 00:32:57,0.000869728874282113,0.00027984696290721847
P-2,1919,1919,1978,2020-01-01 00:31:59,2020-01-01 00:32:58,0.0009296351677871176,0.00027984696290721847
P-2,1920,1920,1979,2020-01-01 00:32:00,2020-01-01 00:32:59,0.0009475893540573971,0.00027984696290721847
P-2,1921,1921,1980,2020-01-01 00:32:01,2020-01-01 00:33:00,0.0009887716899226818,0.00027984696290721847
P-2,1922,1922,1981,2020-01-01 00:32:02,2020-01-01 00:33:01,0.0009865259136339383,0.00027984696290721847
P-2,1923,1923,1982,2020-01-01 00:32:03,2020-01-01 00:33:02,0.000985151106890823,0.00027984696290721847
P-2,1924,1924,1983,2020-01-01 00:32:04,2020-01-01 00:33:03,0.0009971081079649074,0.00027984696290721847
P-2,1925,1925,1984,2020-01-01 00:32:05,2020-01-01 00:33:04,0.0010167150924514446,0.00027984696290721847
P-2,1926,1926,1985,2020-01-01 00:32:06,2020-01-01 00:33:05,0.0010136118591097848,0.00027984696290721847
P-2,1927,1927,1986,2020-01-01 00:32:07,2020-01-01 00:33:06,0.001065658463630825,0.00027984696290721847
P-2,1928,1928,1987,2020-01-01 00:32:08,2020-01-01 00:33:07,0.0010945062469025807,0.00027984696290721847
P-2,1929,1929,1988,2020-01-01 00:32:09,2020-01-01 00:33:08,0.0011882679869553872,0.00027984696290721847
P-2,1930,1930,1989,2020-01-01 00:32:10,2020-01-01 00:33:09,0.0012848034467814223,0.00027984696290721847
P-2,1931,1931,1990,2020-01-01 00:32:11,2020-01-01 00:33:10,0.001377912504332406,0.00027984696290721847
P-2,1932,1932,1991,2020-01-01 00:32:12,2020-01-01 00:33:11,0.0014582823662619504,0.00027984696290721847
P-2,1933,1933,1992,2020-01-01 00:32:13,2020-01-01 00:33:12,0.0015414005777399454,0.00027984696290721847
P-2,1934,1934,1993,2020-01-01 00:32:14,2020-01-01 00:33:13,0.0015963604673743248,0.00027984696290721847
P-2,1935,1935,1994,2020-01-01 00:32:15,2020-01-01 00:33:14,0.0016442756334851896,0.00027984696290721847
P-2,1936,1936,1995,2020-01-01 00:32:16,2020-01-01 00:33:15,0.0016704911166535955,0.00027984696290721847
P-2,1937,1937,1996,2020-01-01 00:32:17,2020-01-01 00:33:16,0.0017274892556348015,0.00027984696290721847
P-2,1938,1938,1997,2020-01-01 00:32:18,2020-01-01 00:33:17,0.0017426634107583331,0.00027984696290721847
P-2,1939,1939,1998,2020-01-01 00:32:19,2020-01-01 00:33:18,0.0017415736469307114,0.00027984696290721847
P-2,1940,1940,1999,2020-01-01 00:32:20,2020-01-01 00:33:19,0.0017322928677978256,0.00027984696290721847
P-2,1941,1941,2000,2020-01-01 00:32:21,2020-01-01 00:33:20,0.0017316774797758883,0.00027984696290721847
P-2,1942,1942,2001,2020-01-01 00:32:22,2020-01-01 00:33:21,0.001732881796280188,0.00027984696290721847
P-2,1943,1943,2002,2020-01-01 00:32:23,2020-01-01 00:33:22,0.0017350474206198536,0.00027984696290721847
P-2,1944,1944,2003,2020-01-01 00:32:24,2020-01-01 00:33:23,0.0016945548787979142,0.00027984696290721847
P-2,1945,1945,2004,2020-01-01 00:32:25,2020-01-01 00:33:24,0.001689725904725492,0.00027984696290721847
P-2,1946,1946,2005,2020-01-01 00:32:26,2020-01-01 00:33:25,0.0016991406113707594,0.00027984696290721847
P-2,1947,1947,2006,2020-01-01 00:32:27,2020-01-01 00:33:26,0.0017288431990891695,0.00027984696290721847
P-2,1948,1948,2007,2020-01-01 00:32:28,2020-01-01 00:33:27,0.001726621312887541,0.00027984696290721847
P-2,1949,1949,2008,2020-01-01 00:32:29,2020-01-01 00:33:28,0.0017151873492236647,0.00027984696290721847
P-2,1950,1950,2009,2020-01-01 00:32:30,2020-01-01 00:33:29,0.0016940375956307563,0.00027984696290721847
