win_index,start_idx,end_idx,timestamp_start,timestamp_end,recon_mse,score,y_pred,threshold
516,516,575,2020-01-01 00:08:36,2020-01-01 00:09:35,0.002817647298797965,0.5037308931350708,0,0.8109713133403232
517,517,576,2020-01-01 00:08:37,2020-01-01 00:09:36,0.002748534781858325,0.501843043736049,0,0.8109713133403232
518,518,577,2020-01-01 00:08:38,2020-01-01 00:09:37,0.00264597381465137,0.49993770037378576,0,0.8109713133403232
519,519,578,2020-01-01 00:08:39,2020-01-01 00:09:38,0.0025282916612923145,0.4993095440523964,0,0.8109713133403232
520,520,579,2020-01-01 00:08:40,2020-01-01 00:09:39,0.0024095927365124226,0.5035250570092882,0,0.8109713133403232
521,521,580,2020-01-01 00:08:41,2020-01-01 00:09:40,0.002302219858393073,0.5075662008353642,0,0.8109713133403232
522,522,581,2020-01-01 00:08:42,2020-01-01 00:09:41,0.00235097948461771,0.5108351579734257,0,0.8109713133403232
523,523,582,2020-01-01 00:08:43,2020-01-01 00:09:42,0.0023159226402640343,0.5142138983522142,0,0.8109713133403232
524,524,583,2020-01-01 00:08:44,2020-01-01 00:09:43,0.0022750613279640675,0.5181656522410256,0,0.8109713133403232
525,525,584,2020-01-01 00:08:45,2020-01-01 00:09:44,0.0022345250472426414,0.5227395466395786,0,0.8109713133403232
526,526,585,2020-01-01 00:08:46,2020-01-01 00:09:45,0.0021951699163764715,0.5249633363315037,0,0.8109713133403232
527,527,586,2020-01-01 00:08:47,2020-01-01 00:09:46,0.0021713259629905224,0.5232381309781755,0,0.8109713133403232
528,528,587,2020-01-01 00:08:48,2020-01-01 00:09:47,0.002160959178581834,0.5221665075847081,0,0.8109713133403232
529,529,588,2020-01-01 00:08:49,2020-01-01 00:09:48,0.0021594641730189323,0.5215848003114971,0,0.8109713133403232
530,530,589,2020-01-01 00:08:50,2020-01-01 00:09:49,0.0021638316102325916,0.5214365039552961,0,0.8109713133403232
531,531,590,2020-01-01 00:08:51,2020-01-01 00:09:50,0.0021695815958082676,0.5216460483414787,0,0.8109713133403232
532,532,591,2020-01-01 00:08:52,2020-01-01 00:09:51,0.00217706267721951,0.5220886383737836,0,0.8109713133403232
533,533,592,2020-01-01 00:08:53,2020-01-01 00:09:52,0.002185653895139694,0.5227017147200448,0,0.8109713133403232
534,534,593,2020-01-01 00:08:54,2020-01-01 00:09:53,0.0021926942281425,0.5233954787254333,0,0.8109713133403232
535,535,594,2020-01-01 00:08:55,2020-01-01 00:09:54,0.002198517322540283,0.5241510782923017,0,0.8109713133403232
536,536,595,2020-01-01 00:08:56,2020-01-01 00:09:55,0.002202418399974704,0.5249715106827871,0,0.8109713133403232
537,537,596,2020-01-01 00:08:57,2020-01-01 00:09:56,0.0021988844964653254,0.5259425384657723,0,0.8109713133403232
538,538,597,2020-01-01 00:08:58,2020-01-01 00:09:57,0.00218817382119596,0.5263008645602634,0,0.8109713133403232
539,539,598,2020-01-01 00:08:59,2020-01-01 00:09:58,0.0021655000746250153,0.525499871798924,0,0.8109713133403232
540,540,599,2020-01-01 00:09:00,2020-01-01 00:09:59,0.002129873726516962,0.5231853808675494,0,0.8109713133403232
541,541,600,2020-01-01 00:09:01,2020-01-01 00:10:00,0.0020485969725996256,0.5217096124376569,0,0.8109713133403232
542,542,601,2020-01-01 00:09:02,2020-01-01 00:10:01,0.0019061219645664096,0.5165277974946159,0,0.8109713133403232
543,543,602,2020-01-01 00:09:03,2020-01-01 00:10:02,0.001790522481314838,0.5111379112516131,0,0.8109713133403232
544,544,603,2020-01-01 00:09:04,2020-01-01 00:10:03,0.001731761614792049,0.5058321952819824,0,0.8109713133403232
545,545,604,2020-01-01 00:09:05,2020-01-01 00:10:04,0.0016853341367095709,0.4998955343450819,0,0.8109713133403232
546,546,605,2020-01-01 00:09:06,2020-01-01 00:10:05,0.0016774210380390286,0.49659691963876995,0,0.8109713133403232
547,547,606,2020-01-01 00:09:07,2020-01-01 00:10:06,0.0016904993681237102,0.4918763594967978,0,0.8109713133403232
548,548,607,2020-01-01 00:09:08,2020-01-01 00:10:07,0.0016907547833397985,0.48802450299262995,0,0.8109713133403232
549,549,608,2020-01-01 00:09:09,2020-01-01 00:10:08,0.0017359628109261394,0.48891172238758623,0,0.8109713133403232
550,550,609,2020-01-01 00:09:10,2020-01-01 00:10:09,0.0018280009971931577,0.4891110147748674,0,0.8109713133403232
551,551,610,2020-01-01 00:09:11,2020-01-01 00:10:10,0.001971140503883362,0.4874367203031267,0,0.8109713133403232
552,552,611,2020-01-01 00:09:12,2020-01-01 00:10:11,0.001941035152412951,0.48848762682506014,0,0.8109713133403232
553,553,612,2020-01-01 00:09:13,2020-01-01 00:10:12,0.0018523389007896185,0.4830166186605181,0,0.8109713133403232
554,554,613,2020-01-01 00:09:14,2020-01-01 00:10:13,0.0017990469932556152,0.4838226991040366,0,0.8109713133403232
555,555,614,2020-01-01 00:09:15,2020-01-01 00:10:14,0.0017873623874038458,0.483457944222859,0,0.8109713133403232
556,556,615,2020-01-01 00:09:16,2020-01-01 00:10:15,0.0018442641012370586,0.4807217291423253,0,0.8109713133403232
557,557,616,2020-01-01 00:09:17,2020-01-01 00:10:16,0.0018406638409942389,0.4787147896630424,0,0.8109713133403232
558,558,617,2020-01-01 00:09:18,2020-01-01 00:10:17,0.001873363391496241,0.4728936042104449,0,0.8109713133403232
559,559,618,2020-01-01 00:09:19,2020-01-01 00:10:18,0.0018841989804059267,0.465594266142164,0,0.8109713133403232
560,560,619,2020-01-01 00:09:20,2020-01-01 00:10:19,0.0019053359283134341,0.46309494120734074,0,0.8109713133403232
561,561,620,2020-01-01 00:09:21,2020-01-01 00:10:20,0.001896110363304615,0.4560733522687639,0,0.8109713133403232
562,562,621,2020-01-01 00:09:22,2020-01-01 00:10:21,0.0019240054534748197,0.4469135233334132,0,0.8109713133403232
563,563,622,2020-01-01 00:09:23,2020-01-01 00:10:22,0.0018827785970643163,0.4403866529464721,0,0.8109713133403232
564,564,623,2020-01-01 00:09:24,2020-01-01 00:10:23,0.0017987649189308286,0.4290598460606166,0,0.8109713133403232
565,565,624,2020-01-01 00:09:25,2020-01-01 00:10:24,0.0017599734710529447,0.4245312341621944,0,0.8109713133403232
566,566,625,2020-01-01 00:09:26,2020-01-01 00:10:25,0.0018187628593295813,0.4188604440007891,0,0.8109713133403232
567,567,626,2020-01-01 00:09:27,2020-01-01 00:10:26,0.0019076003227382898,0.4103221552712577,0,0.8109713133403232
568,568,627,2020-01-01 00:09:28,2020-01-01 00:10:27,0.0020058404188603163,0.39578647698674885,0,0.8109713133403232
569,569,628,2020-01-01 00:09:29,2020-01-01 00:10:28,0.0020728178787976503,0.3827170389039175,0,0.8109713133403232
570,570,629,2020-01-01 00:09:30,2020-01-01 00:10:29,0.002098542870953679,0.3679648169449397,0,0.8109713133403232
571,571,630,2020-01-01 00:09:31,2020-01-01 00:10:30,0.001945099444128573,0.3544690992150987,0,0.8109713133403232
572,572,631,2020-01-01 00:09:32,2020-01-01 00:10:31,0.0018453955417498946,0.33692958525248934,0,0.8109713133403232
573,573,632,2020-01-01 00:09:33,2020-01-01 00:10:32,0.0017281104810535908,0.32034310272761757,0,0.8109713133403232
574,574,633,2020-01-01 00:09:34,2020-01-01 00:10:33,0.001570392632856965,0.3026858142444065,0,0.8109713133403232
575,575,634,2020-01-01 00:09:35,2020-01-01 00:10:34,0.0014344254741445184,0.29164768968309673,0,0.8109713133403232
576,576,635,2020-01-01 00:09:36,2020-01-01 00:10:35,0.0012944602640345693,0.28148915512221195,0,0.8109713133403232
577,577,636,2020-01-01 00:09:37,2020-01-01 00:10:36,0.0011708121746778488,0.27030849882534574,0,0.8109713133403232
578,578,637,2020-01-01 00:09:38,2020-01-01 00:10:37,0.0011144818272441626,0.26011452078819275,0,0.8109713133403232
579,579,638,2020-01-01 00:09:39,2020-01-01 00:10:38,0.00107983173802495,0.24517093385968888,0,0.8109713133403232
580,580,639,2020-01-01 00:09:40,2020-01-01 00:10:39,0.001036492525599897,0.22991190424987246,0,0.8109713133403232
581,581,640,2020-01-01 00:09:41,2020-01-01 00:10:40,0.0010192536283284426,0.21930724808147975,0,0.8109713133403232
582,582,641,2020-01-01 00:09:42,2020-01-01 00:10:41,0.000918402336537838,0.212489013160978,0,0.8109713133403232
583,583,642,2020-01-01 00:09:43,2020-01-01 00:10:42,0.0009401054703630507,0.20866895360606058,0,0.8109713133403232
584,584,643,2020-01-01 00:09:44,2020-01-01 00:10:43,0.000973037735093385,0.20854156145027705,0,0.8109713133403232
585,585,644,2020-01-01 00:09:45,2020-01-01 00:10:44,0.0010760000441223383,0.2158663421869278,0,0.8109713133403232
586,586,645,2020-01-01 00:09:46,2020-01-01 00:10:45,0.0012975563295185566,0.2316052168607712,0,0.8109713133403232
587,587,646,2020-01-01 00:09:47,2020-01-01 00:10:46,0.0014211679808795452,0.24791767767497472,0,0.8109713133403232
588,588,647,2020-01-01 00:09:48,2020-01-01 00:10:47,0.0014934567734599113,0.2637162698166711,0,0.8109713133403232
589,589,648,2020-01-01 00:09:49,2020-01-01 00:10:48,0.0015182102797552943,0.2761365664856774,0,0.8109713133403232
590,590,649,2020-01-01 00:09:50,2020-01-01 00:10:49,0.001545191160403192,0.28466793043272837,0,0.8109713133403232
591,591,650,2020-01-01 00:09:51,2020-01-01 00:10:50,0.0015662901569157839,0.290732558284487,0,0.8109713133403232
592,592,651,2020-01-01 00:09:52,2020-01-01 00:10:51,0.001580229727551341,0.2918344225202288,0,0.8109713133403232
593,593,652,2020-01-01 00:09:53,2020-01-01 00:10:52,0.001591203734278679,0.29172743218285696,0,0.8109713133403232
594,594,653,2020-01-01 00:09:54,2020-01-01 00:10:53,0.001597618218511343,0.2916495289121355,0,0.8109713133403232
595,595,654,2020-01-01 00:09:55,2020-01-01 00:10:54,0.0016010330291464925,0.29311961787087576,0,0.8109713133403232
596,596,655,2020-01-01 00:09:56,2020-01-01 00:10:55,0.001595325767993927,0.29484822494643076,0,0.8109713133403232
597,597,656,2020-01-01 00:09:57,2020-01-01 00:10:56,0.001617739093489945,0.2963253174509321,0,0.8109713133403232
598,598,657,2020-01-01 00:09:58,2020-01-01 00:10:57,0.0016124248504638672,0.30173784920147484,0,0.8109713133403232
599,599,658,2020-01-01 00:09:59,2020-01-01 00:10:58,0.0016209754394367337,0.308042653969356,0,0.8109713133403232
600,600,659,2020-01-01 00:10:00,2020-01-01 00:10:59,0.0015940949087962508,0.31433398383004324,0,0.8109713133403232
601,601,660,2020-01-01 00:10:01,2020-01-01 00:11:00,0.0016901115886867046,0.32009150300707134,0,0.8109713133403232
602,602,661,2020-01-01 00:10:02,2020-01-01 00:11:01,0.0016910394188016653,0.3237937688827514,0,0.8109713133403232
603,603,662,2020-01-01 00:10:03,2020-01-01 00:11:02,0.001649294514209032,0.3275481164455413,0,0.8109713133403232
604,604,663,2020-01-01 00:10:04,2020-01-01 00:11:03,0.00161343056242913,0.33181898934500553,0,0.8109713133403232
605,605,664,2020-01-01 00:10:05,2020-01-01 00:11:04,0.0015654497547075152,0.33107461248125347,0,0.8109713133403232
606,606,665,2020-01-01 00:10:06,2020-01-01 00:11:05,0.0015277600614354014,0.3285769266741616,0,0.8109713133403232
607,607,666,2020-01-01 00:10:07,2020-01-01 00:11:06,0.0014964888105168939,0.32797756791114807,0,0.8109713133403232
608,608,667,2020-01-01 00:10:08,2020-01-01 00:11:07,0.0014679746236652136,0.32720252445765907,0,0.8109713133403232
609,609,668,2020-01-01 00:10:09,2020-01-01 00:11:08,0.0015353388153016567,0.331306734255382,0,0.8109713133403232
610,610,669,2020-01-01 00:10:10,2020-01-01 00:11:09,0.0016976429615169764,0.33750143221446444,0,0.8109713133403232
611,611,670,2020-01-01 00:10:11,2020-01-01 00:11:10,0.0019382109167054296,0.34550564203943523,0,0.8109713133403232
612,612,671,2020-01-01 00:10:12,2020-01-01 00:11:11,0.002158969407901168,0.3566400025572095,0,0.8109713133403232
613,613,672,2020-01-01 00:10:13,2020-01-01 00:11:12,0.002467377344146371,0.36560848781040733,0,0.8109713133403232
614,614,673,2020-01-01 00:10:14,2020-01-01 00:11:13,0.002836806233972311,0.3737556423459734,0,0.8109713133403232
615,615,674,2020-01-01 00:10:15,2020-01-01 00:11:14,0.0031591763254255056,0.3824546933174133,0,0.8109713133403232
616,616,675,2020-01-01 00:10:16,2020-01-01 00:11:15,0.0033536050468683243,0.38591927289962763,0,0.8109713133403232
617,617,676,2020-01-01 00:10:17,2020-01-01 00:11:16,0.0034982410725206137,0.3851275401456015,0,0.8109713133403232
618,618,677,2020-01-01 00:10:18,2020-01-01 00:11:17,0.0034939288161695004,0.3798849540097373,0,0.8109713133403232
619,619,678,2020-01-01 00:10:19,2020-01-01 00:11:18,0.003375327680259943,0.37025521056992666,0,0.8109713133403232
620,620,679,2020-01-01 00:10:20,2020-01-01 00:11:19,0.0031514486763626337,0.3617931561810629,0,0.8109713133403232
621,621,680,2020-01-01 00:10:21,2020-01-01 00:11:20,0.0028638658113777637,0.3508529918534415,0,0.8109713133403232
622,622,681,2020-01-01 00:10:22,2020-01-01 00:11:21,0.0025622916873544455,0.33880104337419775,0,0.8109713133403232
623,623,682,2020-01-01 00:10:23,2020-01-01 00:11:22,0.00230413768440485,0.326778633253915,0,0.8109713133403232
624,624,683,2020-01-01 00:10:24,2020-01-01 00:11:23,0.002089775400236249,0.3161517594541822,0,0.8109713133403232
625,625,684,2020-01-01 00:10:25,2020-01-01 00:11:24,0.0019295737147331238,0.30768319538661404,0,0.8109713133403232
626,626,685,2020-01-01 00:10:26,2020-01-01 00:11:25,0.0018019161652773619,0.30146870868546627,0,0.8109713133403232
627,627,686,2020-01-01 00:10:27,2020-01-01 00:11:26,0.0017088919412344694,0.2971198643956865,0,0.8109713133403232
628,628,687,2020-01-01 00:10:28,2020-01-01 00:11:27,0.0016419785097241402,0.2942708900996617,0,0.8109713133403232
629,629,688,2020-01-01 00:10:29,2020-01-01 00:11:28,0.0015939658042043447,0.2924813543047224,0,0.8109713133403232
630,630,689,2020-01-01 00:10:30,2020-01-01 00:11:29,0.0015662142541259527,0.2915765047073364,0,0.8109713133403232
631,631,690,2020-01-01 00:10:31,2020-01-01 00:11:30,0.0015447346959263086,0.29130085025514874,0,0.8109713133403232
632,632,691,2020-01-01 00:10:32,2020-01-01 00:11:31,0.0015339844394475222,0.2915379788194384,0,0.8109713133403232
633,633,692,2020-01-01 00:10:33,2020-01-01 00:11:32,0.0015388132305815816,0.2921913010733468,0,0.8109713133403232
634,634,693,2020-01-01 00:10:34,2020-01-01 00:11:33,0.001554891117848456,0.29327020049095154,0,0.8109713133403232
635,635,694,2020-01-01 00:10:35,2020-01-01 00:11:34,0.0015812339261174202,0.29468972768102375,0,0.8109713133403232
636,636,695,2020-01-01 00:10:36,2020-01-01 00:11:35,0.0016148030990734696,0.2963460385799408,0,0.8109713133403232
637,637,696,2020-01-01 00:10:37,2020-01-01 00:11:36,0.0016543050296604633,0.29813067827905926,0,0.8109713133403232
638,638,697,2020-01-01 00:10:38,2020-01-01 00:11:37,0.001694557024165988,0.2999089956283569,0,0.8109713133403232
639,639,698,2020-01-01 00:10:39,2020-01-01 00:11:38,0.0017343477811664343,0.3024646597249167,0,0.8109713133403232
640,640,699,2020-01-01 00:10:40,2020-01-01 00:11:39,0.0017694502603262663,0.3056880278246743,0,0.8109713133403232
641,641,700,2020-01-01 00:10:41,2020-01-01 00:11:40,0.0018200019840151072,0.3063673802784511,0,0.8109713133403232
642,642,701,2020-01-01 00:10:42,2020-01-01 00:11:41,0.0018940482987090945,0.306211850472859,0,0.8109713133403232
643,643,702,2020-01-01 00:10:43,2020-01-01 00:11:42,0.001970421290025115,0.3050198597567422,0,0.8109713133403232
644,644,703,2020-01-01 00:10:44,2020-01-01 00:11:43,0.0020160076674073935,0.29979895268167767,0,0.8109713133403232
645,645,704,2020-01-01 00:10:45,2020-01-01 00:11:44,0.002072808798402548,0.29327518173626493,0,0.8109713133403232
646,646,705,2020-01-01 00:10:46,2020-01-01 00:11:45,0.0021195746958255768,0.28544254388128004,0,0.8109713133403232
647,647,706,2020-01-01 00:10:47,2020-01-01 00:11:46,0.002215803600847721,0.27665357504572186,0,0.8109713133403232
648,648,707,2020-01-01 00:10:48,2020-01-01 00:11:47,0.0022125665564090014,0.2698067341532026,0,0.8109713133403232
649,649,708,2020-01-01 00:10:49,2020-01-01 00:11:48,0.002220442984253168,0.2634326900754656,0,0.8109713133403232
650,650,709,2020-01-01 00:10:50,2020-01-01 00:11:49,0.0022473824210464954,0.25806811877659386,0,0.8109713133403232
651,651,710,2020-01-01 00:10:51,2020-01-01 00:11:50,0.002276517217978835,0.2559314370155334,0,0.8109713133403232
652,652,711,2020-01-01 00:10:52,2020-01-01 00:11:51,0.002270675031468272,0.2564715615340641,0,0.8109713133403232
653,653,712,2020-01-01 00:10:53,2020-01-01 00:11:52,0.0022332430817186832,0.2571496324879783,0,0.8109713133403232
654,654,713,2020-01-01 00:10:54,2020-01-01 00:11:53,0.002178112743422389,0.25664099199431284,0,0.8109713133403232
655,655,714,2020-01-01 00:10:55,2020-01-01 00:11:54,0.002092887880280614,0.2621731162071228,0,0.8109713133403232
656,656,715,2020-01-01 00:10:56,2020-01-01 00:11:55,0.002044878201559186,0.26623621157237465,0,0.8109713133403232
657,657,716,2020-01-01 00:10:57,2020-01-01 00:11:56,0.001991646597161889,0.2671580570084708,0,0.8109713133403232
658,658,717,2020-01-01 00:10:58,2020-01-01 00:11:57,0.0019127695122733712,0.2653529856886182,0,0.8109713133403232
659,659,718,2020-01-01 00:10:59,2020-01-01 00:11:58,0.0018504976760596037,0.264212965965271,0,0.8109713133403232
660,660,719,2020-01-01 00:11:00,2020-01-01 00:11:59,0.001814544084481895,0.26739903007234844,0,0.8109713133403232
661,661,720,2020-01-01 00:11:01,2020-01-01 00:12:00,0.0017510490724816918,0.2720230392047337,0,0.8109713133403232
662,662,721,2020-01-01 00:11:02,2020-01-01 00:12:01,0.0018506163032725453,0.27111528175217764,0,0.8109713133403232
663,663,722,2020-01-01 00:11:03,2020-01-01 00:12:02,0.0018549346132203937,0.2728424796036311,0,0.8109713133403232
664,664,723,2020-01-01 00:11:04,2020-01-01 00:12:03,0.0018845521844923496,0.27861911484173363,0,0.8109713133403232
665,665,724,2020-01-01 00:11:05,2020-01-01 00:12:04,0.001965857809409499,0.2902148280824933,0,0.8109713133403232
666,666,725,2020-01-01 00:11:06,2020-01-01 00:12:05,0.0020511478651314974,0.30560379794665743,0,0.8109713133403232
667,667,726,2020-01-01 00:11:07,2020-01-01 00:12:06,0.0021734379697591066,0.3182519035679953,0,0.8109713133403232
668,668,727,2020-01-01 00:11:08,2020-01-01 00:12:07,0.0023840833455324173,0.32745858175413944,0,0.8109713133403232
669,669,728,2020-01-01 00:11:09,2020-01-01 00:12:08,0.002636221470311284,0.33767637184688015,0,0.8109713133403232
670,670,729,2020-01-01 00:11:10,2020-01-01 00:12:09,0.0028948276303708553,0.3514943633760724,0,0.8109713133403232
671,671,730,2020-01-01 00:11:11,2020-01-01 00:12:10,0.003076623659580946,0.37058478593826294,0,0.8109713133403232
672,672,731,2020-01-01 00:11:12,2020-01-01 00:12:11,0.003307308768853545,0.38850073303495125,0,0.8109713133403232
673,673,732,2020-01-01 00:11:13,2020-01-01 00:12:12,0.003530328394845128,0.4024083146027156,0,0.8109713133403232
674,674,733,2020-01-01 00:11:14,2020-01-01 00:12:13,0.0036610716488212347,0.4161166293280465,0,0.8109713133403232
675,675,734,2020-01-01 00:11:15,2020-01-01 00:12:14,0.0038367086090147495,0.4333793308053697,0,0.8109713133403232
676,676,735,2020-01-01 00:11:16,2020-01-01 00:12:15,0.004043052904307842,0.44948902726173395,0,0.8109713133403232
677,677,736,2020-01-01 00:11:17,2020-01-01 00:12:16,0.004138819873332977,0.46497388822691776,0,0.8109713133403232
678,678,737,2020-01-01 00:11:18,2020-01-01 00:12:17,0.004117081873118877,0.4742539823055267,0,0.8109713133403232
679,679,738,2020-01-01 00:11:19,2020-01-01 00:12:18,0.004048449452966452,0.4818572529724665,0,0.8109713133403232
680,680,739,2020-01-01 00:11:20,2020-01-01 00:12:19,0.004000216722488403,0.4869329546179089,0,0.8109713133403232
681,681,740,2020-01-01 00:11:21,2020-01-01 00:12:20,0.0039171744138002396,0.49467298814228594,0,0.8109713133403232
682,682,741,2020-01-01 00:11:22,2020-01-01 00:12:21,0.0038172139320522547,0.5066105425357817,0,0.8109713133403232
683,683,742,2020-01-01 00:11:23,2020-01-01 00:12:22,0.0037062130868434906,0.5182651366506303,0,0.8109713133403232
684,684,743,2020-01-01 00:11:24,2020-01-01 00:12:23,0.003650801721960306,0.5257558226585388,0,0.8109713133403232
685,685,744,2020-01-01 00:11:25,2020-01-01 00:12:24,0.003554781200364232,0.5323200396129063,0,0.8109713133403232
686,686,745,2020-01-01 00:11:26,2020-01-01 00:12:25,0.003514976240694523,0.5385995847838265,0,0.8109713133403232
687,687,746,2020-01-01 00:11:27,2020-01-01 00:12:26,0.003461651038378477,0.5443193742207119,0,0.8109713133403232
688,688,747,2020-01-01 00:11:28,2020-01-01 00:12:27,0.003310132073238492,0.5459535377366203,0,0.8109713133403232
689,689,748,2020-01-01 00:11:29,2020-01-01 00:12:28,0.003093388397246599,0.5424821461950029,0,0.8109713133403232
690,690,749,2020-01-01 00:11:30,2020-01-01 00:12:29,0.0029712929390370846,0.5387016705104283,0,0.8109713133403232
691,691,750,2020-01-01 00:11:31,2020-01-01 00:12:30,0.002894069766625762,0.5343637296131678,0,0.8109713133403232
692,692,751,2020-01-01 00:11:32,2020-01-01 00:12:31,0.002831275574862957,0.5306214349610465,0,0.8109713133403232
693,693,752,2020-01-01 00:11:33,2020-01-01 00:12:32,0.0027795936912298203,0.5274655478341238,0,0.8109713133403232
694,694,753,2020-01-01 00:11:34,2020-01-01 00:12:33,0.0027383603155612946,0.5268943309783936,0,0.8109713133403232
695,695,754,2020-01-01 00:11:35,2020-01-01 00:12:34,0.0027521487791091204,0.5264600770814077,0,0.8109713133403232
696,696,755,2020-01-01 00:11:36,2020-01-01 00:12:35,0.002817495260387659,0.5269621014595031,0,0.8109713133403232
697,697,756,2020-01-01 00:11:37,2020-01-01 00:12:36,0.0028655549976974726,0.5283778650420052,0,0.8109713133403232
698,698,757,2020-01-01 00:11:38,2020-01-01 00:12:37,0.0029339438769966364,0.5309503248759678,0,0.8109713133403232
699,699,758,2020-01-01 00:11:39,2020-01-01 00:12:38,0.002985662315040827,0.5340668048177446,0,0.8109713133403232
700,700,759,2020-01-01 00:11:40,2020-01-01 00:12:39,0.003034391673281789,0.5374548350061689,0,0.8109713133403232
701,701,760,2020-01-01 00:11:41,2020-01-01 00:12:40,0.0030664880760014057,0.5395639623914446,0,0.8109713133403232
702,702,761,2020-01-01 00:11:42,2020-01-01 00:12:41,0.0030647250823676586,0.5419234037399291,0,0.8109713133403232
703,703,762,2020-01-01 00:11:43,2020-01-01 00:12:42,0.003026514546945691,0.5441447155816214,0,0.8109713133403232
704,704,763,2020-01-01 00:11:44,2020-01-01 00:12:43,0.0029795567970722914,0.5461543372699192,0,0.8109713133403232
705,705,764,2020-01-01 00:11:45,2020-01-01 00:12:44,0.0029252555686980486,0.5476165924753462,0,0.8109713133403232
706,706,765,2020-01-01 00:11:46,2020-01-01 00:12:45,0.0028621586970984936,0.5485241072518484,0,0.8109713133403232
707,707,766,2020-01-01 00:11:47,2020-01-01 00:12:46,0.002791243139654398,0.5489152073860168,0,0.8109713133403232
708,708,767,2020-01-01 00:11:48,2020-01-01 00:12:47,0.002711086766794324,0.548723076071058,0,0.8109713133403232
709,709,768,2020-01-01 00:11:49,2020-01-01 00:12:48,0.0026196478866040707,0.5478832125663757,0,0.8109713133403232
710,710,769,2020-01-01 00:11:50,2020-01-01 00:12:49,0.002516800072044134,0.5462132181440081,0,0.8109713133403232
711,711,770,2020-01-01 00:11:51,2020-01-01 00:12:50,0.002401988720521331,0.5431872180530003,0,0.8109713133403232
712,712,771,2020-01-01 00:11:52,2020-01-01 00:12:51,0.002275258069857955,0.538376544203077,0,0.8109713133403232
713,713,772,2020-01-01 00:11:53,2020-01-01 00:12:52,0.002125834347680211,0.5344956261771066,0,0.8109713133403232
714,714,773,2020-01-01 00:11:54,2020-01-01 00:12:53,0.0019508153200149536,0.5237442467893872,0,0.8109713133403232
715,715,774,2020-01-01 00:11:55,2020-01-01 00:12:54,0.0018282384844496846,0.5130857953003475,0,0.8109713133403232
716,716,775,2020-01-01 00:11:56,2020-01-01 00:12:55,0.001768736052326858,0.5037591840539659,0,0.8109713133403232
717,717,776,2020-01-01 00:11:57,2020-01-01 00:12:56,0.0016933259321376681,0.4935677945613861,0,0.8109713133403232
718,718,777,2020-01-01 00:11:58,2020-01-01 00:12:57,0.001676410436630249,0.48390741433416096,0,0.8109713133403232
719,719,778,2020-01-01 00:11:59,2020-01-01 00:12:58,0.0016899179900065064,0.4707624401365008,0,0.8109713133403232
720,720,779,2020-01-01 00:12:00,2020-01-01 00:12:59,0.0016859812894836068,0.4575542296682086,0,0.8109713133403232
721,721,780,2020-01-01 00:12:01,2020-01-01 00:13:00,0.001699336338788271,0.4515854588576726,0,0.8109713133403232
722,722,781,2020-01-01 00:12:02,2020-01-01 00:13:01,0.0016657118685543537,0.445564261504582,0,0.8109713133403232
723,723,782,2020-01-01 00:12:03,2020-01-01 00:13:02,0.0016959173372015357,0.4368368302072797,0,0.8109713133403232
724,724,783,2020-01-01 00:12:04,2020-01-01 00:13:03,0.001670950441621244,0.43116792184965946,0,0.8109713133403232
725,725,784,2020-01-01 00:12:05,2020-01-01 00:13:04,0.001611584099009633,0.4184663678918566,0,0.8109713133403232
726,726,785,2020-01-01 00:12:06,2020-01-01 00:13:05,0.001605906756594777,0.4108358791896275,0,0.8109713133403232
727,727,786,2020-01-01 00:12:07,2020-01-01 00:13:06,0.0016692269127815962,0.4035838416644505,0,0.8109713133403232
728,728,787,2020-01-01 00:12:08,2020-01-01 00:13:07,0.0016787033528089523,0.3950339811188834,0,0.8109713133403232
729,729,788,2020-01-01 00:12:09,2020-01-01 00:13:08,0.0017261008033528924,0.384196434702192,0,0.8109713133403232
730,730,789,2020-01-01 00:12:10,2020-01-01 00:13:09,0.0017965043662115932,0.3685131243297031,0,0.8109713133403232
731,731,790,2020-01-01 00:12:11,2020-01-01 00:13:10,0.0018388424068689346,0.35238566143172123,0,0.8109713133403232
732,732,791,2020-01-01 00:12:12,2020-01-01 00:13:11,0.0018839570693671703,0.34596260956355507,0,0.8109713133403232
733,733,792,2020-01-01 00:12:13,2020-01-01 00:13:12,0.0018365760333836079,0.34131062882287155,0,0.8109713133403232
734,734,793,2020-01-01 00:12:14,2020-01-01 00:13:13,0.0018733355682343245,0.33276584318705965,0,0.8109713133403232
735,735,794,2020-01-01 00:12:15,2020-01-01 00:13:14,0.0019273807993158698,0.32545644896371023,0,0.8109713133403232
736,736,795,2020-01-01 00:12:16,2020-01-01 00:13:15,0.001819566241465509,0.3150807193347386,0,0.8109713133403232
737,737,796,2020-01-01 00:12:17,2020-01-01 00:13:16,0.0017067397711798549,0.3161280325480869,0,0.8109713133403232
738,738,797,2020-01-01 00:12:18,2020-01-01 00:13:17,0.0016476287273690104,0.32007620164326256,0,0.8109713133403232
739,739,798,2020-01-01 00:12:19,2020-01-01 00:13:18,0.0015700164949521422,0.3212142969880785,0,0.8109713133403232
740,740,799,2020-01-01 00:12:20,2020-01-01 00:13:19,0.0016706943279132247,0.31682131971631733,0,0.8109713133403232
741,741,800,2020-01-01 00:12:21,2020-01-01 00:13:20,0.0016820767195895314,0.30972249167306076,0,0.8109713133403232
